"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g335"	-9.27999784155303	-0.583071561046506	-3.61238077267462	13.2650730717193	-10.3903641634039	22.0844219746951	5.49402157246134	-6.2552331030875	-4.88432176810918	1.4808978272285	-8.99066397422458	-16.5305565777698	-0.0571715541430267	-9.6136719301523	-8.87219962846271	14.5791054650054	3.8907105227377	-2.83250006247754	11.194680849936	1.57484710023095	-8.79954295511486	4.3933101006243	-5.29891908450048	5.62101025487413	-14.82638028663	-14.0161168027024	2.34827575108719	9.26724208713017	-3.9952357258058	7.50256427932108	-8.4147801650781	3.90314047943218	9.76926588542972	-4.30486809697474	-16.2703273498505	-3.32322588926209	0.055571138404669	-0.870692620648865	6.94884558496437	-7.91187194243403	3.26907697375375	-9.02663336606926	-9.54944006119582	-3.25486003134428	2.39320489605709	6.86552969612571	-8.13598798218612	-5.66206771313737	-5.05998276490027	-8.50998550933654	-1.03061729573656	-10.5440756201855	0.187174323315618	3.6117046708959	6.88281201875792	-14.2542820592375	10.6012710390656	-7.57587600276826
"g336"	-8.04185488857873	-9.68984386029817	4.51564193068123	-6.25931851822202	10.010326072141	11.6041282813994	3.46817550627982	-1.23499858985684	-6.66114589452032	-11.7046991523941	6.39973698879957	-8.37710382903707	3.51449356714886	-11.3043637980946	12.7413356412881	6.53092447034162	4.05183840368259	16.9609717675469	9.35660018068734	7.44545125367978	-2.8388807635269	-1.86207211075014	6.99822940516284	-5.97576445430579	4.6955479340947	12.7712414377829	3.97397594156858	3.64011813406271	-1.59577938002937	16.4025063027685	0.241443888029903	9.51026210922702	13.848549979324	15.0412987235049	23.5979756755903	-1.4484626014401	4.70238985157518	-24.4193940544	7.96182885211114	2.11480117066956	-11.6552881298827	0.0825062166132131	0.772813519296069	-1.97842127332017	12.3225089656806	4.30666102527874	-9.57466459184329	29.0372722799418	13.1920932350742	-23.6740196027529	5.53990473591073	2.41217498792502	-1.31031456856972	5.72551129852848	-21.0609661256455	-0.360539535461456	-3.66943470079765	-3.01189387717461
"g337"	-12.9703120243454	12.5692961713836	-15.2032317451345	5.85186099581848	-2.3573218268729	-4.90127893239592	8.75396151079255	8.13871674824474	8.95189994525863	-2.04194910315347	14.9194138675601	-12.1674081793108	-18.4228801941451	21.8356690094155	-0.623653199435415	0.486279708395547	6.30911356120096	1.78880990730009	6.14982465058051	5.26032190199692	-4.93103819782166	-3.94206474572572	11.0728608900382	-10.9614931341773	-15.4598084749073	3.718631912346	0.856506154044761	-17.0740953817363	-17.1839227378345	8.95297632868157	-7.24796744459404	0.741808544556324	-11.8204382864487	1.4234400235062	-7.35444507364807	-3.36659914370739	-0.515267890216459	6.9003268562478	0.987556482311586	14.1469509041097	-1.11183822336053	-5.56925025996887	-5.45102226729355	-14.7614993942914	14.9511546003862	2.40059145411966	-1.42284920777584	10.6165437277352	24.4115014885232	-1.70040042132356	6.71978641009424	20.9408985280153	7.66516589287434	10.9810806306279	-7.65431369328995	-10.4945165978243	-6.11770540999793	24.402534154461
"g338"	2.69180529359184	-8.12453045475401	-13.8576405039994	14.2678178077539	3.23836072388016	-17.8880853353673	7.23751267018426	3.88488177456964	-10.2095646615754	10.5629893419088	-0.114897152133868	3.87230868459471	-0.154752032070951	15.8541967043326	19.0751715843207	-7.02860041371091	12.2223037499019	8.93276052951966	-9.8269271129337	0.782225824182641	-7.04976304769975	7.31235413939858	1.23869808629652	3.92233091974944	1.89906511033368	7.39578401746437	-5.59757724949483	5.02817626152393	-9.04308932999447	-4.14789124046469	-8.4102279335442	8.9942084753875	-13.196559106809	10.9321501308987	-1.59424080154353	19.1704273594639	7.14870685683102	-14.5069878378939	5.42288635147121	-4.16465653865586	6.29511840501142	-10.2539975699382	7.60876923127024	-5.54245299090458	-22.7038004064186	13.5773424007711	-3.78936882417078	-0.0490298131631367	-3.85623879604921	4.39583474110516	5.17000433197807	-14.1936527348611	0.890743020017293	12.3818976961744	10.190333571703	-7.08311706261171	-1.76719727228368	-6.47711138515963
"g339"	-0.464035543223332	12.9412301866169	16.420460329039	1.45527998721002	1.34384155903275	4.33674315221093	14.2283225377214	8.78132340216744	5.33011889105715	-1.42881863669688	3.37366919706995	-2.76376963558974	-5.51035289021422	-3.37270452801147	11.183413375047	19.2566191943337	-9.72492746712202	-5.14500021782712	-11.934771346377	-11.0557926944855	11.5059863944172	-6.02966845941939	-11.8466187158087	5.23089659052503	-8.36030984916078	1.74658717372011	10.2539788593264	-20.2602007104459	14.046189354447	-1.98514214507662	-7.52987579366098	3.81982236649719	-0.466825504267555	2.28732169213125	3.93514869235076	4.18717784652622	-7.70999422231893	4.20274133035303	8.74683043394141	-1.94732944727804	11.2533446477942	10.4532853447819	0.523216328545027	0.584865068237809	14.7871752970138	-7.69874024851115	5.10136516155295	-1.32266964836209	20.5713876929638	-2.51724496248759	6.49692640593842	-15.1304070104659	0.782544822745354	-11.4724069472869	23.7245009205164	11.2420422203136	-14.6402587291941	-15.0933428589841
"g340"	9.1223540842678	8.72850396032712	2.69529316117866	-8.21952521422411	16.5387779706456	-4.2154614553089	-10.5233798350229	30.4096312073002	-3.48507020811029	14.0553882112041	2.58748860361057	-12.3259942774678	-21.4692565456025	-4.9990554369828	-4.07309465893265	5.04542237589109	11.1217111755948	1.9193497605012	10.4995658937297	-5.67443584304442	-7.46752849119634	-0.988811602895536	-7.63184462514346	-11.5350031245814	3.35402171091532	-3.23753790058161	15.2108960528905	-3.79268307063073	9.57567271699086	8.30681522170738	4.1727170522767	5.1295195474758	-2.74507974645967	7.30189515335694	11.9222178043442	2.82684668460639	13.6087216054755	-18.8826153947245	25.614370418653	8.91342556970566	-13.981510351169	-9.56273347259139	-1.39952341156508	-6.87554273459671	-16.7214666329448	-2.21671419913363	-12.8766799092477	10.6627837678933	-0.988190046592106	-10.7151761315234	-12.7602368939418	9.7966460505389	2.94592267019224	4.97753903411154	6.26831250748714	-4.17674884865368	-8.80265267612292	-2.9319636906224
"g341"	0.929609935341965	1.24474632046839	15.2834929910118	7.76352998520965	-1.71391590048928	6.91541497552649	-4.74889122590653	-5.19699901706545	-12.4236253803779	-1.67172625567056	-1.88789935034531	11.2932273604031	1.19992267256904	-2.73821566770964	-10.3947820303419	9.597785016489	6.25658703402016	16.2896928575012	8.0694156745749	-5.58889223062846	-14.9726667241537	-0.301356424867441	-7.49639796034494	22.1021483970423	14.3659830501594	7.03639428155734	-13.1183221141195	-12.4495501650276	-25.3681252520147	9.24573701745749	-10.6020534887026	-5.22116171259304	-2.62590213861008	-11.9251464003486	-13.0558215832038	16.6023552973793	-10.3286381502507	-2.90425893417622	12.7729402884264	-3.19390230099583	4.95278214135513	21.4296115234324	0.960991980593912	1.54166166766216	-13.8837892068864	3.93276376115849	-10.9705033838566	-32.5251141486268	2.80026484990213	13.2817719867389	-19.8303528431282	13.3818134295158	-14.0117499051568	22.2836341561221	-10.2797572217352	17.4859298639051	-1.38779498931484	-5.20081483002108
"g342"	2.82187325547995	-20.6014859246657	-5.26073468891671	-6.67580639918345	-15.0073114034459	11.9702178955047	-5.02011641368025	-2.62073248700034	-4.04599448648243	-4.95230357774732	-8.19817752318352	-6.00852928134582	-3.32892714707643	-4.01631102112368	2.65449112580154	-12.784352893942	7.31607332655678	-10.781966725045	18.1700794345727	-16.7305832589014	-11.8105143136456	-0.612069649037443	-10.0678697202656	-10.1070749343402	6.28360418087633	2.54607156371563	4.38904731372031	3.71824209027024	-3.74149826952394	13.3870534114036	-2.35386781641239	-1.94498880489394	-1.52694981742874	12.7677139764119	17.1553485237972	7.75742184843098	-15.4145648966682	9.32386240688851	13.0692575359401	4.50756198994534	-0.88003647580961	-4.28829542373898	0.997858719230909	16.1476354699127	14.4792941706788	18.9675588918237	-16.2284577808017	15.253092985041	-12.2626864903383	-6.22082134589416	-12.0930613800036	-11.2829064491083	-10.4901574314239	-3.28173746768956	-8.2273957858789	-1.73968876721723	-4.1454355952684	-4.84345233382264
"g343"	-4.92900003875981	7.85590603897019	0.560261058835436	-5.77725485097262	-1.79614663129719	19.0467154969241	3.07892122840402	12.9173490326269	-5.49858744027661	5.86760677619454	-13.3288670867704	3.60063499834481	0.482081696338114	-6.82151782368203	-6.30820507126145	13.9581062270218	-9.42213500643717	-5.02324333608422	7.3497817233954	-7.57537162022872	24.0758081017576	19.195950814483	12.9057580845847	-12.4535485159451	6.30104453694845	10.4861728522242	-1.67659431717477	5.66864531095338	8.77454437804555	-1.60456580536849	-11.6875230948328	-6.818304719839	-1.32996368565544	4.36823368987901	6.1213428139987	19.7400292186948	-13.3876899786568	1.26812488526776	-19.4675202052662	9.3104791473551	17.156076762876	-2.18561816376875	-17.0618458723559	-7.174802500057	-7.09376066436353	-7.18016939266856	14.898546349662	-12.2752241546687	-1.98540224223639	3.54724286254856	-16.42939323306	-8.11954869449379	-0.384736527142419	-0.0627863279306777	-6.78803126591761	-16.348360470715	7.83230803923206	-5.26484762776578
"g344"	7.24053204230603	0.34618573052524	-0.0856642719489299	-10.9258419580591	10.0858473110637	14.1908521763799	4.45207780292219	-12.9794136658345	-7.50247929445701	10.0284398966273	-11.5708595512069	-5.99850489710162	11.2846019817072	5.23247895467045	-20.3591777588765	17.2775078292015	4.02844741898742	16.1785589376249	-13.1770549661295	-12.3213853481412	11.346741108396	18.2917093106057	-5.70941540744899	-14.2634591790299	-11.5123410103793	-9.67415153466382	-4.06051725274212	-19.8204947438539	1.26700443472964	-4.01683941009428	-3.45287233544724	4.13701309166495	-9.11183264696272	-1.79036051465084	-2.3918875136461	3.43431228022232	-6.60619322110179	2.4042182566707	4.29117518112129	-11.9747484269471	6.3457834782941	13.2262099433286	-5.40239291278187	-3.18498508615377	5.9175120029824	-1.13871868173399	-0.204972502180935	-0.504446041245619	-2.85071112701796	-7.9185415472886	-7.96118506393438	-4.95297515007705	-8.4589310354987	-10.2694089651363	-7.49856989148588	-4.1378224991455	9.18140499668634	1.8146458987964
"g345"	-17.3824419934511	-13.4408964193958	-1.23652140415668	2.33182457793688	-0.347577211663053	25.0033681069833	3.20825319628678	-0.848768364156841	1.11005347648596	-7.77549025395074	20.6979903997664	11.4021633624712	-17.5425390818092	-11.2763837259212	6.43922397553013	5.09763603478343	0.859370114466564	7.41849261032609	-1.65605808088193	4.45837111120547	3.88593452462674	6.48861363697458	6.02928513245546	-6.60175062053963	-8.96545014279418	7.35389752930003	5.23472639613534	-0.829411536087931	-6.7002573213354	-2.5185575209449	4.18627752094529	10.2392484892353	0.18173567357405	-11.2647103162983	-4.83249851089225	2.22147123444325	1.17730917685285	-8.08749295303726	13.1621301393127	-2.9609399102383	-7.50003193737105	-0.645338585978787	-10.9238841718645	-8.30887413902355	-8.79801978264013	8.47985975645978	-19.2977424007146	-9.12427911393047	-2.09267265426849	-11.1432027377211	-4.63181295746581	-6.44687483309747	-5.73276395688588	-21.702969436622	-8.25208610308197	-4.22100267958982	-32.0352810871501	-3.76107329873842
"g346"	-1.66615576641272	-15.7570049699933	0.500324411896863	2.30214641104152	-13.9520323522695	5.51611468289948	-25.0449232717324	-12.6779532913251	3.58975113454328	13.7961775262713	13.6499948430117	-2.59607765007339	-2.86690438780689	6.25848372575628	-0.490669121856469	-17.5041056431343	-15.3848152933149	0.686962707910174	18.3981567503722	27.3100595882815	-1.66295057462521	12.2969187254548	-15.3228743686208	-6.84962401831355	-1.31661905996456	0.0422682751931644	1.03860103879774	-11.8271295843769	-8.05926640122695	-2.85496568123941	6.26628113622895	7.07650985929376	-10.2018716325967	-12.1722648178775	8.54657952446119	18.7074798046176	6.32811363978281	-10.9348298870762	-4.174844323288	-0.759770332526354	-13.1014776347064	-1.26928149947673	-5.43279415676643	-6.49708744428287	21.8746110276735	7.66039922166831	-1.86300648726764	-1.87218714609012	15.489768399871	-0.819243933868884	-11.1637085431076	2.36979621668246	15.9374373284032	-1.48049996763923	8.18871186417574	-6.80763635835643	0.872145528587822	-15.9338099067676
"g347"	-15.3654898769022	7.1744791000453	13.6499892673674	7.11594971968732	3.92665101597853	8.5262998885678	-11.124047090461	-6.11148496543884	13.2136855724568	0.83131787598829	13.1055879932027	1.69983111260702	0.580759641030358	-2.59662554307543	-3.29225557693708	6.07812898420697	3.60672538588571	0.983447464079237	7.23519706735897	-12.2982692720054	10.125474502104	0.146860881479551	6.72615984914302	-9.56728527517286	-16.0772060359282	-15.8205938129769	-14.6750496037017	9.07052902076081	0.783741154470931	12.8612018334136	-6.8076537238088	4.07328448285258	4.26156871021672	5.46719629886419	-14.1807659381207	5.50756683513185	-35.9754996427349	-4.76325353329767	-12.7375079030246	9.4108843070227	-14.4073143597991	6.38418136154777	3.00978426802948	12.7914452174177	-4.80454203063061	17.6243667661799	-0.686351465591861	-1.85665210940355	14.5846580348145	7.03772310520514	-5.78049016527705	9.79742173671344	-18.6527726229664	-7.42547017388075	4.91889401367012	17.2724365838845	13.3107675382451	-0.47324002770657
"g348"	-1.49249974083247	-17.6861438967405	-6.726759471146	21.6747577235729	-1.927588566545	4.51882516752338	-6.71756161874707	14.1389340993359	-3.71965416720761	8.95722002111502	-18.1663390578593	12.2108510858506	-2.74372466058302	-5.74182331667064	16.6446923517619	-8.79130970186056	-16.8829432226324	-11.5598013281795	1.44409696289884	2.37771153353826	-12.5887040523376	13.5187794863587	17.8962063567906	-6.48646507132414	-4.32686365988951	-1.44699380061309	5.04164703597952	-8.52860589034692	-12.2890918691796	-16.0441155896083	-3.73404817389292	6.59275359366858	-10.5146195257847	-1.90068556213431	16.9601648454698	-0.986725291594087	-1.6198632669569	-2.64168597515474	11.9933240910393	12.773691141899	8.20734246558693	2.26653724691832	8.53767803596901	6.38023892983391	26.1465197961362	4.39254618481225	3.97361932153018	-3.27454405173715	0.488465130168615	-16.5096067187802	-11.3407858207258	-11.1268425507467	-3.68627997146468	1.80229807498292	-3.96647698071261	-13.0519206390501	15.3421449587071	-0.550597661134271
"g349"	7.19913857349396	4.39062046280176	0.287885152389912	-9.37190039192061	-12.5662559075009	0.476871112265518	3.40922794946425	2.50300635242233	-11.9712367299635	-11.1305143640793	5.09733615006351	-12.7439282701212	-16.8233997721151	-5.46592541561456	21.9009842460496	-7.79349726987256	10.162040736993	-10.0315713797139	1.89670180087324	-11.5445928848811	-5.94708717361619	-8.00406929735636	-12.2048740269444	10.8396619336759	5.28448427437595	-2.22592922721482	-0.612089856609904	-11.0932218480561	-5.96207722320433	-5.50795895383803	-4.45168996999698	17.760750949419	-1.05382038030151	-10.3798425758842	-10.7503193344813	3.5495326700034	7.51361254175979	10.897933205375	9.11810141555278	-7.30063173513051	14.7943896897578	8.32147943550652	-14.0262973064932	4.47272404649721	9.29745108412818	-27.9271157543134	6.03122320187448	-2.99931529294694	3.55045226861221	14.4228846802272	16.3305483763047	-5.03667819815049	-4.42916236485525	9.60368070897377	0.704364645325602	7.8807215076995	-19.2760019544468	-16.131642355183
"g350"	7.78038307127765	17.6767509732887	-8.047432349726	-15.4230790424601	-0.7625862386591	-12.7425579430385	8.04071096298297	-5.85010966295937	-26.2647149085179	-9.34669772231073	9.51270607416514	-7.60498115808111	-6.73766677021677	5.33749737884441	11.2540437411207	-5.51801059207157	-1.42222578420023	6.38478796521603	7.84816459577046	1.42091939407277	4.94198305480308	10.5243437463485	11.6628526724475	7.28334755901386	22.1776223436533	22.6909606931917	-0.0763593271909622	12.9850531457054	22.4520181004979	-3.08812484125757	11.4053313260665	20.0449264784308	-7.73707342037589	-8.16566355383159	-4.72904659285961	-19.6271681189877	7.76763795340226	-12.1415217971462	5.27142493980387	5.88561808641114	-0.256498211770074	16.6788184594414	6.48051942494392	-10.0362877264851	5.15312235818122	-7.71161562749309	7.40625279406795	-3.9771321840793	8.62921918079661	2.40488125730813	13.0006600540841	-10.09530913889	-7.49870452907484	12.4497863499373	1.00776528156361	6.8097286635182	7.30617775756423	0.158061397398559
"g351"	-1.30223634776064	-6.49976105608713	-9.68761280619502	8.19105817203184	-3.48682843667168	-0.238827592582578	20.8641922055933	0.0195250784693015	14.6899657662012	8.93909944233504	-9.131156431693	-15.5790789002909	-4.61787000658676	0.503629430950285	-2.20762074418311	-4.88755706849113	-3.44585237667042	22.7401300892641	9.90261295591807	-4.00000787997105	-10.890355105178	1.91427803971904	4.22720787897881	12.5763193499639	-19.7342237567542	21.3744469621893	-6.71950597784796	3.75234983964651	11.8545209571316	9.55571135152225	11.1101832448199	5.18379074377221	8.54901257580844	9.91296594096007	10.608006370803	11.5052579231586	12.4811749243028	1.20484578850168	4.42627754046412	-11.068840047665	17.9249511023752	0.242891600620913	-15.673181158275	-9.03932927953821	-18.7819716126818	7.43230642454121	14.2501076191229	-6.93766591320557	-4.44985606093582	5.32458369402567	2.40052770717648	4.65790835136169	-15.8390186762498	7.84406544953011	20.6178001215748	2.72270085425511	-9.05620196549262	-5.82940919219572
"g352"	15.9638493640081	-10.388001254344	-2.36576269792411	9.53508202032481	8.1071926942111	0.172789713580932	8.77769609785551	10.2638004864271	9.96164111119768	12.303747754247	5.32134415303637	1.66436463709335	16.1531277889512	-7.47782348683552	-14.4572463966995	18.6731604170655	-3.33632088709396	-3.59279612793147	-8.42696804935465	6.91811326891091	19.3166916010472	-5.54370725745328	2.25360959045164	-3.31836119287876	11.9891343108685	1.70767027473183	6.27295953814394	-3.57686205951097	-6.44853744230264	11.0438150495611	-3.23043672012311	3.47534041850689	12.1613405359679	16.3320338970595	4.32339668997213	1.84106558215354	3.66690808550334	2.10276947095597	-4.49445580401328	8.73427882257731	-10.3117658970153	-6.07100974524599	3.33495217490179	-3.67792737628205	-4.37579389594785	-5.84199559102513	5.20975623580339	-8.75748242405932	4.95274059858443	-2.18278114495135	12.9518459172498	-2.61848861778597	-10.07738515593	-12.4295149522747	-2.64536474151033	6.78539084723899	21.1039999633219	-11.3074066471754
