"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g492"	-14.35920152597	-2.686091697086	-8.54584418263762	3.56861061601744	-0.705064069827377	3.51500885503575	9.02069455321599	18.6812417439619	3.83755637534106	-8.54151852261137	-2.18531730671673	-18.4747995683039	21.987330102016	0.396274823465227	4.45020017492079	-18.3623820170568	-15.3932921065815	0.199559666337371	20.0438679257938	11.5859191553975	-2.01742177171176	-3.68161567155452	12.5776522119403	22.5042485240842	-11.1185356062798	5.23714557424479	-5.14435986683432	8.54183845962761	2.9223123584445	5.66261476868456	-19.4828173217764	-2.05688407701151	-3.40202919675508	-5.4063950782137	10.1610705131449	1.36058158506935	13.0107532998466	-11.315723763762	12.1324397268868	4.60739176125423	-7.11665067767806	1.60508196136687	-11.309552153868	4.83248353720115	-13.0518807581959	-3.6996664854982	-9.43406015163707	-12.28357258317	2.32922082823115	11.0684350276268	8.19665719473401	-14.2942015592126	-8.60740852463837	1.22875919757684	1.22310139676918	-6.85569327292676	-2.7554944099303	23.1309048391728	-0.000624343482898613	-11.6491081643083	-13.9850008732865	-4.59648886981183	7.56059493756177	-3.20409376620296	-4.32821737587237	5.42816843899353	21.4363095861173	-6.33974643705974	-5.28285768431428	12.3377349422647	-3.06649263869412	0.166593856914021	3.9057899999292	12.5933276365632	8.46785035612769	-7.26610016011294	-2.34386651595602	-3.60099727525481	8.42943040879939	-9.29977307558081
"g493"	-5.5037160034361	-13.978884993746	-5.43340591509999	4.18209100452302	-5.7122643886996	-4.79977822685878	4.92657928138944	-7.87793600401134	0.754231639415224	1.51710634029682	-10.4848194300991	-19.3333750051628	3.54247485323568	9.34171335833355	4.1609498086517	2.32005398606544	-19.0475079095104	-18.6779478438747	-10.1618210412577	6.08531848061073	-6.05899939377198	5.33422163167754	-11.6034706542361	-0.113263357326377	6.2589400463338	1.26345798277541	-3.11216028119967	23.5463015697795	-3.32844657570611	3.26864445058726	27.6381219198512	8.36962416444579	-4.21930644502653	2.7764930685527	-2.7546148127576	-10.4431569618756	-8.84937261475908	-9.59200741186668	3.67346234887655	-3.75770905719919	-0.691642639345028	3.56559144853875	5.81392707277634	-12.9802392497021	-7.1206947809711	3.73488525842743	12.7067756946072	5.30057149252993	3.88150200159968	-0.732024734569469	-0.356237734984995	10.7500114301735	7.64794685434003	-3.7584854439737	-8.11366328783962	-20.4612473341011	7.73738933722557	-6.28697257767471	9.04695972950242	-2.30900851856533	-13.9815792158024	0.414837648721573	-9.14670585358538	-4.2196541064951	13.0691286987684	18.1754984543345	-0.999274906063368	-16.1000979695303	-1.16195177675532	-5.3259044181435	-6.27901666450776	-5.3021395119235	-5.90039123515244	-9.07721259953792	4.17536650116527	1.3237277562883	3.759307974534	24.2119742795127	-0.592828409112138	-0.940263659303006
"g494"	-5.91002933757567	1.05361125766279	-0.498780614654004	0.162274232650066	-6.11136689752436	6.98065796190041	-13.2977594571044	-7.71874777443712	-7.4442657979253	-5.82749545746787	-9.9404381776189	-3.96199081474312	0.971567866375691	-6.84411922025293	7.18613975140139	-10.0354085720415	6.79225636973894	8.05875574791708	8.73542422979075	-7.89914959730543	2.05314723484651	13.5765779759866	-1.51624072507155	4.82586359540252	-7.42002967394248	-4.50402835964843	-12.0711169959234	10.3051951513138	3.6456636492242	-5.43075046170873	3.36314740956553	-9.9302004440073	-9.34093557296899	-4.61874820954157	-0.0730697640085164	-3.21783794873802	-2.43176447545094	9.10814384292883	-4.36921654788707	-0.719572473655727	-4.51525594760909	5.20866738737597	6.03624330014601	-11.8579353777901	21.1112866408708	1.85307871641876	-2.29567026729064	-12.4476445050124	-7.24152264145277	3.74120923747121	-26.0784269878172	-17.6489226908171	-12.8581634338247	-7.97583201822265	11.8052853655342	12.4909292896198	-2.18691445754938	-0.771110345157843	-11.3272289514414	-7.69175531114337	1.17608465262712	6.3125175098861	10.8990259788427	5.69666443833675	-16.5096356065241	-8.22110188491056	4.98976835951737	-4.7794918643877	3.73608025405888	-13.3293753842445	-4.43971563450231	8.71849713281776	-3.53294542443792	10.0801042277795	-13.2230939900745	12.1789351670018	21.2989555999075	6.8251274570307	16.7768766350282	9.21535136453702
"g495"	-1.10335973524117	9.94423920686238	-4.27974741815018	5.92509847598529	14.2562424359453	-4.32487002746817	4.86737867683245	21.3043719648828	-3.47867488510429	-2.36984045200443	-10.4073403667684	-11.0635350931125	6.69473527826367	-13.0820245500954	0.478584544412792	6.60365666510409	-11.0806261412884	-8.86194244329503	-8.82668207381615	-1.18036494423966	-9.34847616050911	1.01590514274451	7.37627021337176	8.15342233732646	4.1009520319228	-10.3335218192468	9.88341124793438	-3.51013621798578	6.0701966978354	0.432824984716898	13.0290446556598	3.78087283034563	-10.5508908041574	-15.8743647969353	15.1200137207033	-13.0715787027785	18.4986116394224	-16.5121910930495	2.00715601147986	-15.6783282390549	-11.7773598279619	-2.7107288802565	4.14456179142711	8.72906339263156	11.2448947670213	7.37306963326384	19.1828180438124	1.75372142255289	-13.7399562355459	-5.01327071402512	-9.51073445711899	-6.64538194475735	2.08555094472838	3.91203241703058	-5.93466360832071	18.3478306146979	18.7764554681994	-0.722921249791112	1.581182170202	-1.44383220976497	3.17216700748832	4.45240060151625	-2.58026367637361	9.36239574285134	11.1008333806718	-8.98816824229407	-18.2080295387945	-17.2764974688252	6.41714008966519	-7.24139731033888	2.6071326625514	1.81562469640456	-20.3168150227967	-5.63282531143646	0.462754782373779	5.55411462022691	2.25413192438515	5.02934697474362	-24.5118013840535	6.39899240020173
"g496"	4.71921161739054	-10.5069118057152	5.72216120626846	5.35458598759781	4.6694249901225	-10.2359795728582	4.01987324097604	-18.4676129822545	4.41328601088991	-9.91770842819629	4.13776291306325	-1.24385922383412	-2.92447393019698	13.0207870048205	6.24937392468595	0.728175112363462	-1.31107264465245	-8.62724480079139	0.533993298343063	-8.2958897104471	-3.01966144295308	-6.37547631292101	2.01105811367176	2.19973637185508	-8.96035686214369	4.98878397210824	2.82507127930968	13.5119179003202	-2.17774624862104	1.09832528270636	-27.2238535104745	13.1182822211984	8.98129444359228	1.52888069619758	-6.38084266674151	-9.11286830632133	4.92907534490661	-15.682555508107	-16.9359119373364	-9.50720034877794	19.6282702991248	1.65686004499268	-10.7512377988078	-4.8045604043286	4.66326721693972	-1.77820892944506	4.95855075717976	3.99697826927364	-20.5838281359582	-2.30369424407495	-2.55895856499449	-16.0115229460268	12.7503127328793	-8.44754210844701	-4.55162584895875	0.703559284625587	-5.82650721012303	10.1497683510335	-1.86252101125214	-5.5536804736458	-0.485511758212142	5.27295929737491	-23.1940009466045	-9.01024549267883	-1.68929249703465	6.28173785010497	-4.63583964288265	1.43565937387035	9.75554625095904	-6.77435938882727	3.86263445081834	3.90275302536917	-11.6926182364804	-3.60935606050128	8.5385100621691	3.99074475093427	6.18309030296064	-6.45512145264667	14.4063722705432	7.07860284522945
"g497"	9.22095426347464	-15.850317823492	7.50218723424529	3.90958465377153	-2.05432060532837	2.35594301124092	0.827411876717356	1.44988853418201	-9.71243506584864	4.14042622394221	-5.01038120979105	-14.1784920015881	-2.34902188757142	5.39629685532248	0.759459467437158	-19.1351292200307	-16.7433297868492	9.00428197641163	14.257629107808	13.5852806767358	-2.98352983575791	-6.30903067251833	-5.40814853295851	5.42275644677623	6.80023586123606	-13.3169801880358	5.56308449842095	8.97995902610804	0.904583464153625	3.14956354819036	-8.15078760526113	-10.9416711415558	-8.26589487827612	-2.60656935781932	9.12094387520629	5.00847600417167	5.57387026387738	-14.6338752045536	7.78235186326964	-10.3625151835514	5.96197612912355	-1.52442624054787	-8.75928716740017	-4.47084395798326	-4.42676640608704	6.58948840507999	-0.405001602833015	0.467702540785221	3.72322213748239	6.22282720653363	-3.36778020575539	-4.11440643601353	2.65294238193471	1.03049007335773	-18.245980168032	-4.1639525486633	-10.4495150955439	2.29664378208073	-7.26164506172699	-0.177833748095624	0.384839278215439	3.43064507551742	-1.2073331510631	-3.36586017021964	-0.735864929426251	-1.69212968792805	6.69322821266849	16.695565908043	3.58687076180665	-10.7099028629754	4.41527036577477	-15.8931507935905	4.1475968106556	1.51342511319262	11.4838673313737	10.2788620910328	8.24494481511251	-27.3491234677215	6.50884863846905	7.75982802905051
"g498"	8.47896941706302	-11.8553619032898	5.7053032290214	10.5760518979953	16.2987919838813	3.7156669956372	5.73245292963202	0.487957311680741	-6.76397745594831	16.6861680777778	0.446449696901433	2.57605075122192	-10.7403492541958	6.244836061589	-14.549762584113	1.60359007714641	-1.11393477834693	3.93319108907339	2.20333556912136	-3.89014542702429	-3.77571655496849	11.2489820252626	-3.3349620506337	14.6499923610553	9.79075577085742	10.9093935904257	21.2855089360056	-8.38584522423896	-3.38488666399414	-2.37579675775474	18.3210943536079	20.3116875979923	-9.7621989789535	28.8600234551369	-9.11225935364279	-7.54008597898701	2.95227224258735	8.24185901269978	-2.86255303272619	-3.31586196209498	8.19259706383124	-8.5349506643213	-13.6648238849428	2.10609439541796	6.31323903473897	5.13603351287066	0.0836068411337196	-3.02606462448605	6.32903995118549	-5.35773761336028	17.7514314609762	-1.477376502318	9.58444284931374	6.25512641423914	14.6589543548908	-7.31576506332153	-5.28773375591383	2.92888874825133	19.4039030027573	0.310480954488794	-4.4872714923975	6.01829710295024	-11.0161281888936	-17.6964340379604	-11.6188216335581	3.5875969768127	5.31427384553717	-6.98647906512677	9.16194115382821	-12.3568026602432	5.66192601050132	-19.0841129650207	9.59114990929759	-7.48924172248695	-8.62750907142167	18.112626289002	-18.1194471626508	5.63567099907691	-15.9259259327247	26.1207491914214
"g499"	7.94413564388161	-10.5186645557944	-17.6103245953888	5.08520213285462	21.4985224926641	14.1026189161	18.4794933752101	-10.0220857296466	0.299134037879076	10.3689059605953	11.2048140967604	-13.2339160527563	11.7732459356405	10.4253465450769	-8.5102757501345	-4.37465622219145	9.11973401531717	7.26246057384905	5.49294189735596	-9.15875313103545	-9.62352391506562	7.24195496710015	2.82547630235935	-12.8447196902257	-16.7975492070802	3.18894715352002	1.33330305537536	-4.14474869062011	2.22345687825164	-0.769924390150309	6.18574178101073	5.90413032933981	-7.96887485624574	5.45007011359556	-8.4445758213917	0.686100591185029	-7.46898374763895	0.657039352991342	-1.04258018531986	9.65252000515116	7.2021060595303	-10.3074871230126	6.73712032911538	-5.72137064434032	-7.13517214663674	1.6347017707102	3.51643506436515	11.2674511030265	-4.37376174619878	-14.7526109810625	-10.0610033028144	-7.00923359363225	-14.6314829197787	-8.14384462871683	6.96454833979594	-3.72565780236963	-0.538296789934847	3.18932995030931	-1.26084962100567	20.2741973724312	3.61405902306071	-0.234181099309825	9.46179314736957	-1.30995456378688	-10.3074024373401	-5.2338005929762	14.9594878122615	-26.0588087279724	-4.13109171664582	-0.273837139473982	-3.11273920907656	2.40611794914564	4.21944877166625	0.796676864092619	9.01745467389266	-2.73439037601657	12.4657255356591	1.32115699830351	-8.53981070352589	-13.772839938913
"g500"	-3.56457226575103	2.555184753743	-2.64291033062463	-8.0285645425098	17.142631994203	-18.562427339905	9.16499592125233	-0.481971395853155	-7.12318383644681	0.433875523311135	9.30533003807525	-9.28990009231438	4.15964034618561	7.10826415310944	-6.96859256113592	11.4225978963087	4.64762867667093	12.886889521023	-7.53533167850829	-1.14325681091288	-7.40034523394296	-8.81234166127934	-4.33730285207876	13.0182964309942	3.76797927993598	3.25312537868223	9.46297188120828	-4.12723075689035	-6.59712606355815	8.27553210521325	-19.9908962129002	0.632427477053773	4.2578309506876	7.24953542944451	-1.93551378518764	11.8890221291106	-3.06159794133647	5.20798129627316	-12.4019068443782	-12.5655749749129	-5.11320715051092	8.27750643668505	-6.37389647567257	6.105625135998	21.9051485839347	-10.3617618006242	-0.745091138458797	5.05881523634716	15.8556180850029	-5.49251137043054	3.73158608629236	1.62517257070297	-8.09127322007586	-3.53313208513866	4.95066409468321	-1.45552648108568	8.10865108036104	14.6308610289885	6.68722137639051	-4.11349431563872	9.81646656821967	3.57090171570889	-7.46685768045257	1.74975218526473	-8.66853359177285	5.04365749641121	-3.8434127522176	-19.5055600475836	4.55030982403296	-7.93907956901273	-7.76034787916354	6.6800662698771	6.83007368392403	0.775087388741146	13.2681610625264	18.5319478427567	29.0762853678815	-9.25907510629346	-10.4807779605543	-0.315035236684058
"g501"	16.7200149296727	15.5725235358922	3.12608107953028	5.68188056496036	6.70415117767384	-1.55082638481721	-10.1439055396695	-8.00491328489858	6.77191768680624	-0.62900379714388	-9.10810124800804	-4.76707398859798	8.17829367519931	12.8600096173536	-10.9930154521897	15.5066230280185	-9.87625307335023	-5.54628767061017	9.42449473925032	-0.350632593437761	-2.21047972048918	8.69150855502738	2.72596447818774	17.3737694200587	-18.5634212780951	5.908076601122	8.52696076075517	-0.580253612440307	3.92198349044783	12.9062039411418	-10.3005405927461	-3.00946830005504	-6.15168856738589	3.30419643824538	-1.72548596381483	26.1625303677441	-3.6776850227925	-1.56134206756407	5.87900963826878	12.5713754159045	11.7949964878046	-1.28677097491573	-9.95114399625248	8.6801147654801	38.7518768493467	-6.14977982886328	-1.21049368165197	8.49778002442768	-3.0125503575958	-15.647814940509	-6.54481176533108	-0.493950442552615	-3.51954102519743	-14.2484106547758	-9.06939271011514	-11.2775109628059	1.9926325368262	-9.73342412752146	7.75969454926837	6.64297694930095	-17.5521501214359	0.605736146545082	-12.6336128263127	10.4266196303748	3.20245995157877	-8.29299544514187	8.5299743089434	-3.16788929675728	-8.90599669870987	-5.76985249900391	-4.11685707230876	-13.0347643714602	-4.58344746233763	16.1611079300364	8.23205000033021	2.46890589760396	7.9933909126855	-6.4179115317803	3.35009455298357	-15.3901821969393
"g502"	-3.86666988188212	12.6209155508115	13.2932081005666	0.0691524510338166	15.2282969186734	-0.923319491602905	0.804285123585452	-5.69978828508425	10.0113065798392	0.943549228226779	-8.02328005470812	7.43770830267821	-2.77443017729867	-5.8229005808995	16.0546477142724	-0.644619762508503	-6.48918046323096	0.215398350625748	-14.5789845161996	-0.740250612800246	4.71880028471052	16.9519580847617	7.09847068860046	-4.27627694380045	22.0089656738218	3.0026633771089	15.1158086838105	-0.0227557878983362	-16.6903883980612	20.5280049205634	-4.39251844622548	3.48378671303492	7.29750281557366	0.442529208362371	-13.0208643165013	0.388025686079399	-5.96307100222529	12.1831489425224	-4.80960818804413	-2.72070863516869	3.61208677247773	-17.4452299122896	-4.60745164815364	-1.74366413226839	-0.0978868035337997	-2.16425728277138	14.3087294445066	17.4196542463011	6.87764217845574	-2.84751281575235	1.46089564698876	-12.812847705125	-4.02430290942869	-10.0324630836988	2.62030192281336	4.62784690500999	8.52678014770406	-4.79320535552514	-2.6903136243741	-5.14524252825563	6.73375538251169	-0.196248854476686	10.918927440233	11.5691755244438	13.0956061501168	-8.71794863651564	-1.38002275319083	-14.1873232474379	15.9843807233126	-2.77509845377099	8.192018675829	11.2587697601781	9.46711750869479	22.3199244183777	-18.866426516095	1.2271037658333	0.0770770624349244	0.0253191395618925	1.13689963474123	-2.22721839618204
"g503"	11.0037221324926	-15.7921856979064	9.81810429811826	9.90186967861839	8.97507509635015	18.5764690783465	-1.34370723177506	-0.321042412502764	8.10656851175247	5.26881481255287	15.3333786833373	-1.13909747808954	-9.9636887885972	-0.893268053549655	-0.694816010136189	-6.81140908835134	19.1461294895871	6.99782709056655	-14.6783950013101	-2.14210471504338	1.38661556275579	10.6827086456188	8.78565067008963	4.53262631265705	-18.7888379534083	-15.0275540960267	32.4208847248822	15.9671852636842	-0.190222797193404	-1.0971650875379	-10.7095100521985	15.1807911246447	8.70448331176397	-4.16594908148321	0.601555457662737	4.67986219167329	2.95823126655	-2.14391552546559	-2.14386954869034	5.89878456078347	-11.9458620472137	3.45468235577234	2.86756056218962	-4.77581169958103	-9.33879213805873	-7.96410889805208	15.2826796707404	-0.510242423210762	7.70640081848642	-1.41822209822956	-0.819648813829449	0.695609828099235	-14.8534128775417	-10.0629218189628	4.92060211692788	11.2103920466026	7.25993158086947	3.55891327222229	-19.1434805173639	0.847083299011985	-5.01938463832331	0.228254996163783	7.04561636944054	-8.16641547681066	-1.43586346115251	1.87690957405141	16.48460215786	-8.74705593875112	-18.0461885841605	-6.91531193256193	-3.13241698202511	5.86061532771707	8.51168514919938	12.0234857097269	2.89084002609234	3.72169723696842	0.882471181453254	-0.344625868036592	4.71196920368821	-0.0713345458070323
"g504"	10.4457250510008	-1.23793498220483	-8.25458204992618	0.397485800224614	2.42624942527001	-17.3273488202821	5.18753119243543	-17.772043058952	-15.2039512891933	-1.63590630660683	-8.9346243625764	-5.94199689510809	4.89498140447674	-0.112972882660926	-6.56168905850243	12.5653179680512	-9.55256878913071	-4.88435029284663	14.2079928499495	-5.65491268334751	18.8365563128775	-8.10963925370342	-18.2909503832589	-13.7508951663422	0.214252313234008	6.06342011473086	2.95382081242513	-20.0586346537351	7.45351238235788	1.42210097813852	-0.803733028442061	5.01383471408253	-13.9801327581233	13.4822171094466	0.410337199134695	24.5629960049436	9.47620179633638	-12.1292829153948	8.89347091855174	-0.239295838430291	-10.1850540697252	-17.4710631813883	0.398983191930209	-11.3536779008773	-6.54000089540849	-5.19346508527966	-15.2059840009552	0.699561110600605	-9.06449027709177	2.38793413030058	-6.94911137493163	-6.8264383593512	-15.5603597266515	0.744454662990097	3.41408393893222	0.0474120174616131	10.1247825693828	-13.0585272220938	-9.37422977260949	-6.68873067765777	-4.23171809204671	16.4022457070125	-15.5172478479222	3.68609167022638	-8.83869222533481	10.4349787974706	-3.5591402628053	-17.9502794845077	4.11151369413384	6.12193361084549	-2.44121007442375	-1.10152304903419	-11.8770249489436	-4.12641048277753	-5.52689987743928	-3.52421540960841	-7.14712366631624	-12.6019384664005	-8.31697104482887	2.04954580556999
