"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g556"	10.8005111820604	30.6139142074675	0.998458376078444	-5.89409586959875	-4.50193325387115	-1.9940857867693	-13.5964669029033	-1.91835282523565	-4.93678545767586	8.54596687740178	-3.66473065875738	-6.85961381708567	11.7024314843049	-3.38472973660546	-5.07262215297735	-0.584183338336097	-7.77129161632539	-5.51686113544043	-8.34811310244639	-11.3173630084871	6.96268135286118	2.81183919673855	2.65742968698742	-9.56249774314321	3.7226795036976	-11.7937966654632	-10.0592669571119	-10.8483714259458	10.3631808417123	1.38335800078818	5.29133695425179	4.21980152868054	-3.68176191520821	-8.9185787130978	11.9139986111296	2.0036069814605	-4.09746047503594	14.1652857478818	-0.941664039925315	10.3811326843544	11.1415468252266	-11.6752551605608	1.72115391208293	6.73766377289243	-4.59897973013775	-19.4484440108121	-7.3862745261062	-2.1800078488131	22.4205981826679	-7.45492970101996	3.55275077704954	-7.59853484933711	-10.1201384338765	15.5678444567446	6.48404184355922	-30.8976585580989	-3.07934892725935	12.4002345827292	-4.00993179550359	4.45072729180452	-17.5618579844049	11.2707380471327	11.4768324736179	0.810935762459792	3.73086998676923	15.8635387748598	7.66482888068774	15.0502588729465	-5.0761585379494	-3.7265626056677	-3.1958292213443	-12.6332252641721	-0.76943822844889	-1.36519423073977	-9.05815352238068	4.0327240801359	-5.68045215446687	4.04206957108387	15.7914173206858	-12.1657781881555
"g557"	4.006589658789	6.03908499429975	-5.73568378176148	-0.295879003454344	-27.7136880422795	30.223798318161	-13.0570737986316	8.21505981541949	0.47956213334181	1.33459967138193	-3.10120130580314	1.84922996432193	16.9813600501446	26.4912879758709	11.0384392423837	6.95658392297032	1.77032940115001	12.3282595895515	-1.77003186147567	21.3231880528282	3.79574987136129	-8.60430890820979	7.90698698244953	-7.19439536478011	-8.30544448652286	-1.57799626970561	-0.923283354309446	12.1761818879268	9.52133686024723	3.26756519736227	-15.5467665522065	-6.05774861953724	18.6095759624811	-2.55793220259826	7.75719883988637	-4.19786159566555	-12.7144087221101	-11.1435461363463	-1.14707224880644	3.34235831335288	18.4286995401227	15.6967534388384	-4.52346907835182	-3.01914177414969	-4.12490129478988	-2.23488565069901	-2.81090835886527	-13.7612029857222	-5.49191969659756	-1.34674911278728	-6.75233313472754	-6.93425218495267	6.10728728420739	-2.30548337262577	9.46483606420476	-4.34953664769107	11.9271165039909	5.25359777674501	-9.68083369611035	10.4342008205981	-11.5082321823729	-5.09725040647986	3.48341598597268	7.42922861389127	-12.4780036714871	15.9462062610286	-2.30998813111054	-18.0712895216572	17.5262620454833	-7.73470717194535	12.8761090967002	-1.4261219076864	16.7807753046683	14.6906506653325	-2.23781858657275	5.69386625995951	-5.60537018460608	-12.6507560193912	7.2660278837928	-7.63195000157914
"g558"	-2.77095282240408	4.88437347429446	-1.16418033821786	-1.1210202478376	-3.00129845867102	-8.79378906984994	2.35476457492162	-7.70403556370663	2.87636098351926	-19.9734436082806	-0.519898652706696	11.7689835151611	-5.23204873450661	6.01788648854548	2.40051464715874	-20.3702366133429	3.33227918962136	-6.9305379264815	-15.6869552621307	-8.63671402166947	-12.5266757196622	9.92116963344268	-6.20435957311318	-0.038783115889618	-14.122129053668	-3.46182351213609	-4.26387896678724	9.23420129437573	2.29065553007405	7.737172984922	-11.5717746999992	-1.69716504951161	13.9674789167567	-4.67390318919711	5.72490535934517	14.7597233151498	-9.1901134401745	5.00784938264088	6.51479181928671	-7.5735634436754	-3.90361033500208	18.5470276976119	-23.7843025998752	-18.0371193376464	-3.65943454826997	-5.67440697310551	18.8891355983287	-8.70281716245742	-21.5334857939971	-14.2655977288291	4.50818704301401	2.71373629273026	-0.812316195749963	12.0034105282883	-16.6794765335655	3.85466333132129	12.3553168134099	-5.72056618428159	8.70460008055998	5.27718665956442	-4.16551622583482	17.0886941303173	4.86239369676728	14.600625174214	-11.4093939322025	4.36763946655773	7.05223044551695	-4.55267411509862	-14.7262062167724	-0.61141444190935	-7.50524933476513	9.14166186893791	1.6346636394816	-8.03081537831939	-0.765056495619279	-9.16407923245962	-3.292557845891	-12.3932530281849	23.3422143467052	-3.45696265687005
"g559"	9.56082226290922	18.6734745392409	-7.57503099878716	-6.63317307489222	2.55092423647432	11.330493261398	0.280104558519193	9.58605683771794	-13.8940617703986	-3.54446820237235	9.12429691001736	11.9522215364518	-10.2683080278046	7.59483490717074	2.09291671313515	4.42715346857213	0.230716576577772	-20.1624538871956	4.08797916966012	0.32441291391285	8.46198333439352	3.20494768700592	6.36062982102835	-1.83799237127179	-5.8350483137398	13.0455851599569	7.56014197060643	0.993271765589059	-2.91662114513833	16.53324405483	4.42679366460115	-2.01307796075957	-1.8805715744609	8.18112939765195	3.3878326047635	1.95906038096515	-3.14869873417799	-2.52128372693644	3.38924082319228	6.86008028040208	1.68546655241775	-12.7910019488635	-10.406456507291	-16.4888284160064	9.71037791068318	2.79778785949663	9.31596903522943	1.0029050328696	-18.8104266708984	-3.49378639017322	12.9858758424704	8.23372910867943	-17.9888684102315	-2.83434035474605	-14.3086951304072	11.1915125928652	-5.42574346908255	-0.593532457646402	-12.3468558426531	1.71278745242979	3.42986868240673	-6.69558079929491	-4.69371715238563	-3.60746183132984	12.1803625959332	4.39313512012611	-1.80775819251367	-9.24176332947569	9.1833341417339	-7.19684333874597	1.74168260022616	-17.1412400734228	4.62206363105292	-7.82154151401921	5.85951721929681	13.6980764112799	-8.59474398050821	-10.2402776338145	2.90959536735789	1.25853927476993
"g560"	8.34295349613106	7.16164021625029	-16.3314052015989	-9.05203284045872	6.70532306765864	1.03955485859621	12.9582535805069	-19.9735620480984	-17.1609723943256	2.91879242379332	5.44930855758938	4.21448865217169	-4.3943152014206	1.67776908267383	-2.38023464257904	6.2867632385687	8.687125985022	-4.99286266834066	14.5392503441792	3.00930456503227	-13.3423208341356	-0.895272833176073	-14.6607625045443	4.05216946414332	1.77979585027036	11.3152262537822	-2.40553367397605	8.34124128102584	16.9895449589533	-3.85186652005923	3.61123260667142	-1.31879924693066	12.6527671677047	5.3260849090186	10.1676678701346	20.1796109929508	12.8997024452357	-4.16031903254347	-12.1405643269915	24.0921110206322	19.9410523308881	5.22020806247004	-4.71672251721117	-13.4127236197978	-5.49474562171009	-19.2995235927828	7.74445231446379	-9.45321205674072	10.2563008426301	2.82884886229408	-8.09817707154816	-11.9348732629661	6.3554107979005	26.3614353608824	-19.8992083009787	4.92403503807591	-11.8846583600717	4.46342118030685	2.64961204653725	-13.0660503143254	2.04989657660146	-4.40782935037653	8.21791840618218	-6.3942284194562	-7.21156385213548	-1.59937342588229	-9.44555816016538	-12.4214449977672	-9.41815429899454	1.59581261734503	-2.96141222965192	-5.60181631111464	-7.74394486016278	-7.00709900954947	10.0477722413907	-11.6524184403368	7.25970870105521	-0.177432249581064	-7.70979926374823	-12.4362294333448
"g561"	28.6211425400607	-3.18405465932716	5.7260966206672	-3.71800475609793	11.0558008595154	2.13606577325011	-7.21200843352716	-3.30937518595991	9.70412708154524	-1.52976243690655	0.371885804585583	-10.9770529565148	-16.8487793239159	3.72163752036016	12.7123320699753	6.41181211587954	14.2183830034754	-5.62722283684433	2.55130604757805	11.669803446553	8.56263601304516	13.5820997276083	11.6286790067988	-11.8506424035567	-5.86747932240354	-4.91685613170378	-14.776331249286	2.2411958275263	11.0568212856732	6.77314034357668	0.82339704602408	-4.94685620183036	-6.17851816511635	-11.8446375279575	8.07180373370482	-0.446681423748199	5.33955592719844	-8.62202555447408	-19.1376117017637	-7.23833855164807	20.7548089635526	4.90712143751983	-26.9817173874758	-15.3670285009462	-1.89795161226326	2.88160116216252	11.1297465516347	11.6173622570308	5.54083741922899	6.18010629537485	27.9195948166094	0.556241497198647	3.89587182110265	1.9203147737082	6.7278877374531	-3.89033826748854	-18.9106140893014	1.78895940335693	-6.84708672160896	-3.32759108020912	5.53988149858214	-4.43823212071766	-15.3771684105893	16.9023552800952	-20.0772114555571	15.6343655228453	0.0497360446478006	13.812545165484	5.29345883788414	-5.90908955822039	-4.4623137799051	-15.0877715451885	7.39902922196597	-13.765878836594	-18.2321541755196	-9.51641932232534	-12.3624645248296	-15.967326470276	3.03324731725965	15.8998155682932
"g562"	8.61358909686792	-8.59258306016842	-3.50336507848855	7.53215737043459	-6.64718047453433	4.77986648389414	10.0668000283613	-7.75808408568041	-6.65251774574576	-2.3914849999405	5.39291232629023	20.3182626360221	3.01892361895477	11.0416077144509	-15.4880529094205	-0.996307020571969	3.47186744587168	-0.0390274497366139	8.92402544632025	-5.1487720208185	15.8145573614783	-4.46305949553269	0.30578320728201	8.9722318850954	2.14568525676938	0.15229328816536	-2.40593942358247	3.06142390564973	3.38344481347627	10.4811418937699	-13.8166080150064	-14.563301398391	5.58264530528096	17.701426432089	-4.37980405423303	1.25866384779636	-11.0844390464845	-17.9618995832068	-1.73773282883937	-4.87085623010767	20.9285262787745	7.94370855046541	-23.814609248586	-4.38271678557962	1.84693663957293	14.5594049744722	-1.65914089991833	6.20565509379401	11.0543946659166	-12.1156852590257	-12.4520294925309	-6.65520300363344	-12.4964460077382	-11.9072773160421	-1.41687939405264	-4.25005998847524	-6.16450967327106	6.90147754521762	-3.34333612780431	18.0933688214972	-1.39126110041478	-2.69755554068634	2.03664665087335	-5.79406331442489	7.20411312034089	1.02599123089494	5.98069925002763	-2.60373547850359	-5.92247400380732	-4.38071268595118	16.3892218642761	-10.1077017177003	-8.82759767586563	-4.59205986729516	11.12633195142	-8.94742752793962	4.25135168411157	-14.9519219690883	15.6151005844751	21.9733735522402
"g563"	2.28090588313978	2.41666000881058	-0.255482637245008	11.384938546788	-10.6229843439445	-1.67218254297959	-7.4514440396723	14.1367728728858	-16.5619981771976	3.64144073234091	2.55025972018043	8.51254041181602	6.8159449498096	-12.0243756181662	10.3655870174629	16.5294404428661	1.85114822138244	21.046317841322	5.81359275056062	-7.62668187209917	-3.12310247118221	1.39720653256843	-1.82985344654716	7.30419251066138	2.06907323683735	17.1612460092858	7.36564952009489	-8.97553694986087	1.55061574515723	-0.162873399703999	8.90535243195713	2.14047843969773	-2.55688127059061	-7.36977684662887	0.883900235133299	-3.92021599583214	11.4077858655898	-4.99962102851283	5.2608187647626	-10.9786095978142	-12.6286662004731	-1.11645400776382	0.568874135062533	-4.49982359393056	16.2838197077958	-18.0549987126128	1.05760805830581	-1.29763796758639	-4.24966536244907	-8.50946694936221	-8.35679642251637	3.36013764550611	1.709580300569	5.70694152303386	5.94182380484765	12.4086897653503	-4.83977230577378	12.1758889123832	-2.95231623862461	-3.50076374458907	1.56245311893896	2.40272134274705	0.608544205721345	-10.3567977137133	-1.255329969151	8.90613310457913	2.32462695443108	10.5140104749149	15.6227716735824	-3.43588118242254	-2.13656368480312	-13.8434080308114	-2.69794419221128	-3.40585123388869	-6.74240778917079	-10.9128129245133	-9.68652037089588	-2.63141093381668	-20.020687581717	-6.66477376487565
"g564"	0.31887869534294	-8.67590623603667	-11.1900524760197	-0.621008675544073	-8.90187102999822	5.87077447627182	-0.674552372740154	-7.99844518093662	-0.435566442760629	-1.75791142847562	6.08504095435953	-11.4916181105665	-5.66868112378412	-11.9493032195694	-12.8705863139791	7.41215069530882	17.8683213329794	-15.0262321601597	-5.98847468752866	-17.8521111489613	-14.502261890344	-3.58065456742612	14.9498048430567	4.52779452606844	-1.6573379916685	-3.42943774273217	-2.73447429600274	4.32087179236806	0.879843775481881	6.19327507648508	-7.62422563581788	-15.4976167337087	-7.48995267139416	3.11033772994693	-14.6572449522212	-1.88652976854952	-6.43237845919034	-5.57309610651995	6.62139810126137	5.00683488259873	2.66191058499352	-22.909991014452	-6.01554063362645	-2.97558892857942	5.27799063735601	-21.5442556171676	6.9272385136052	13.3569684117085	8.75682879238396	15.8347411189803	10.5134292604631	-3.66610351289253	17.349826342668	-3.87785180260373	3.04007828061826	-2.05283039047042	-1.92226942357068	-4.40131973481951	15.2912279416871	2.46539010651446	15.7209939841652	-1.04342467221513	-9.15638975718205	-8.24273246378636	4.27676304081801	-7.76141286403339	-18.7079595262668	4.1130973380275	5.01436335550154	-2.13724063785588	12.4236671482058	-25.372307823362	12.2954506045989	-1.23310844812457	6.01036419416676	-8.23645013581616	-4.89814782709039	-11.7029871846475	4.50426016526813	-3.70606005153384
"g565"	6.52790267016193	-4.88443211979684	-12.5927669227834	-12.3465814679987	7.93633948252496	13.3597849490745	-6.4088246019242	2.41563307621391	14.3967978731539	-5.4676367901549	3.90669476196097	-10.2723682276369	-7.13232725155549	1.13999149113973	4.12145561939335	0.0583660267742915	20.044797524416	11.4778433112147	-0.909409582160869	7.79312251297616	-0.341700747412142	10.09597269367	-0.559858658136637	1.80388450751586	-2.62242334234923	-5.00271280554102	-7.95257961750391	0.893816394033333	-16.8963907982723	-7.412323519381	-18.8975124366039	3.33179486454863	15.2427635125817	-3.33400477720438	5.65304830517071	0.896374674715141	-2.83924134475715	-4.10360795871501	0.44835218258029	-1.27755824459528	-0.56355711936048	11.6983042374173	-5.57489725763468	1.18874655907928	12.3799104819939	4.02756214835937	-0.861856549940861	-14.3507573174143	-9.65749462471694	6.2647133578562	-7.4161562810871	4.31793073670616	10.8258935201607	-6.3007839977031	-6.30371051467187	1.77672513297695	11.1324085112294	1.32749917081681	-5.20993926584984	20.2163903144601	-12.4985183766206	0.233981329569881	-21.3056714201801	-10.8124749237017	-6.62405957992871	-19.8322824451156	0.174427210744682	-8.19835899883991	-0.99530729792844	-0.0686448864558299	5.52949079590953	4.71731009318171	2.51396450887289	14.7995382489673	8.12037252421859	-4.36001447062294	3.03490813260908	-8.0503875505047	12.5718285878331	-3.26422334577241
"g566"	1.16562720324062	0.728091345751337	-6.86315235528593	-16.9694778675124	0.577947546899545	-0.297067242210438	6.05317033867306	16.944834721904	20.0411492162078	3.32571170475149	-4.53782641783847	8.22149971260282	-3.32554214143725	-3.99135942069238	11.2889696555832	14.7933935065368	12.677196693921	-21.5224292056781	-3.653706422089	-4.78253588081329	-4.5955655408823	9.86144500690828	1.70667112497611	10.382907571166	3.10067883299992	6.55394060640619	-7.77225757293151	4.042772880186	2.83039575480965	24.2813148460896	15.6616608914425	0.627693709429427	-3.06435943299595	-1.6627081865689	-11.5035444742637	20.0213104480662	-5.14583342552893	3.9203593036073	3.17628599975665	21.1055433935352	6.76533291266688	20.2550878361413	-6.50637733896032	-7.55818407357408	8.32845444140825	-15.7366612757777	-2.34419678458999	8.84927783577993	1.33229089288702	9.44348269547138	-3.35217906226355	19.6378523655574	-3.16037810589243	-0.907370899215097	0.147990725810138	0.876212454592352	5.77577422668016	12.8876012618446	5.12012202979138	1.64053180786715	-17.0946791539022	2.58938439454929	5.24260910737991	-0.841793465445916	-4.33462035909479	3.16182003949015	14.9912817495852	4.70525235488959	-12.8291033565068	12.9845479829016	-13.8669955310391	-30.2795434707672	0.835400706221821	12.3594829872183	-16.6170374062765	7.49001327201486	-4.37278510000588	-29.7857365321236	1.3722787440059	1.38534300654995
"g567"	2.7850658400898	17.156398406396	10.362037530916	3.99678963732959	-3.51875131943756	-9.69405743289524	-12.1268452351294	-22.2439252476797	-0.300067486482114	10.4855506369646	-10.4212941814794	5.31178247402778	2.28440552204212	-7.4344654720454	-1.33397395397484	0.961477501123588	-28.3631892900737	1.10970106320636	-14.9347702311045	8.48560938035333	3.29191702637955	5.01053053150395	6.13817344474666	17.1476118021748	0.106860893462909	6.17406530336094	-10.4956230472807	-2.43364433614502	-4.13865242840621	14.2539136405128	-5.29677344248828	-16.8740663868606	10.3321558919957	-9.88464070264239	-5.83318995836147	0.249529942443367	8.68723509068468	-5.20047542469058	8.46349258942994	6.01766479399611	-4.11587957275401	6.96581232082889	22.0925642297848	-5.60035760692838	2.81543725288693	-10.2347739783682	-10.6281722764154	-5.71240709115429	7.43780535437214	-1.63856042058532	-10.7466889203919	3.50381135880161	7.62273266637354	-12.9489352075589	0.323723205641485	8.73604529081867	8.20361957218107	-4.99862106900076	-9.08522709445849	-10.0049535065437	-7.20320244324066	-17.9742492534963	15.2810130061068	-3.65203383280418	-0.0787601284610489	2.31388793726426	0.20222716320569	-1.83042475755513	-1.12730619083046	6.59836734000333	21.4711421976319	-9.2326067940987	6.85031324837241	-6.05570580283615	13.9146910090644	-3.71713623726122	17.2892426504204	-13.1217682318369	-1.86362073253386	-15.4144026036692
"g568"	-10.6000909914369	-1.20180463631161	-12.9958465238228	1.27534920439148	5.62612750845662	-18.8630225634403	-9.95074115903557	-4.63026219984282	0.0313892831217574	-11.1708038470098	-16.6534959849475	-2.10571749253624	4.69269053316632	1.32299505182366	1.50002499457096	-1.18529056001739	-3.85028451886274	-0.714915107575773	11.1587461023612	5.44618606984677	-20.5131147894245	8.19461799196783	1.45625753235198	-2.60555815336677	9.09399857788911	-3.49448095578673	-11.8863367700749	-7.43763237479482	-13.3752332850956	4.21375599865804	10.778386683025	16.2106077378197	-10.1280427202808	-4.29611258382547	4.58960487910222	-12.3020005721287	24.628202043788	3.74183816352128	-7.94415531030842	3.45743526176489	5.58571016946324	-4.05858592773373	0.396503430589805	-8.08885052475446	-0.622800865746838	-4.00236636759304	11.6714099027164	7.00023341709075	-7.11779208350793	1.83624211099453	17.5612531439057	-2.73282454026442	16.0634225808525	8.7676739611709	4.56632524818754	2.45537617702316	-8.47043510980547	28.2586232465269	8.28625577722175	-3.78339999039576	4.87536495995596	-15.9323975346841	-4.04045216943232	6.2091912419208	5.98979020352447	1.36406101766833	7.04154207066288	-10.4171918270322	12.3891641509662	-4.4183250931569	-1.37246605267575	-3.65560768013808	12.6938867167389	6.74451780480935	2.65953733647306	-4.38034323514009	12.5455404380694	9.30376609168876	-9.88427005140024	0.332326604702055
"g569"	-3.16124624510579	21.1283284800228	11.767002881677	-0.25772909051578	2.98335564898105	11.2342980017973	17.2029800308862	5.95889602614135	-13.4938541804814	10.4360852908729	-6.4532032463035	-3.08465853382092	-13.5225645360665	1.95484537634797	-11.6502740288511	12.0660474209382	-6.09025293497223	14.5638866862368	30.0916784292899	-2.12820066489965	3.246140620539	-1.3592631040953	-9.49913716658166	5.7233099324995	0.770626116059913	-17.2028315441143	12.9480659551937	-10.5253707707847	-14.327376723579	-3.14013330832216	5.5315682162626	-3.05726870472152	-3.72022156946842	6.69223596019299	40.7129206874785	-3.11070260670003	10.4122529676763	-19.042591369691	-2.92140714459571	3.64058341690523	-2.8713515505136	-17.7233249339082	-14.4638198894443	-8.1436941209864	-8.34399483412232	-5.01154552332384	18.6614077576942	28.256147710905	-3.75848839882816	9.04736703643204	-3.29605850889285	5.6086401024338	-2.50401889970889	17.4085371908546	-7.87816702319923	-1.59460071430582	-4.90362778458064	4.05009586476071	-2.2883536386004	-0.217356542092086	-11.5303595534983	18.3829213339127	12.4435816653	3.79281180565051	-8.38466281558681	-9.53471694386274	-9.0759500302012	-15.8539768492393	0.55253772692999	23.855629090468	6.62277422226445	24.2386711380501	13.9452786332486	9.18021341846752	11.3531179040736	0.301384506111339	-13.9056904883502	-19.5107553604171	-15.3618339798903	9.30829815341244
