"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g400"	20.8093810098159	-0.490343283370702	-1.30440831197198	-1.59072076483515	3.44050691028198	5.95774625007692	-10.0349121747888	7.93417554175271	-3.54201355495748	-0.229167639527706	-7.03959481656013	-2.07213337683353	3.6531671144605	21.988404309411	15.9057649106996	17.7095481444493	-7.57814166034374	2.36333038698122	-2.05232029478386	-19.9499613952981	2.0216772860827	-1.15549964284421	-3.11995452356925	-4.98050058493716	4.81248775041869	8.24621242304512	-3.42428515566485	-9.34974969250735	10.0087695458426	-1.85694119890304	6.89792192645806	0.218175585717771	-12.9002209893903	14.8775767773026	-18.2882863949089	5.82032620841241	4.68764182915801	-7.08581467866069	-3.23480502844724	-0.0571684563561853	-8.98415047109809	9.298365297294	-3.83801669364609	6.14683194283396	-0.55344072120558	5.93385868635495	-10.2196913528359	16.3755953208983	12.1994845774907	-8.222394318141	12.1772816836702	8.85230847137735	-15.1998808141563	9.90624736165463	9.58707743620237	2.5339137588888	-24.8990716747831	8.46157871323059	-12.7761739076573	-19.2713886578215	-13.1458605818426	-9.67984356930449	10.0984409915129	-4.63921057317717	-3.24668100020185	0.306230930732291	-8.6840862778869	4.4212968498026	-2.04249440586659	-14.8945134061618	6.67426314421415	12.025973764089	-3.43661584487635	4.97440538500105	4.42009852763697	-2.7109853958444	-3.00065130975117	1.7280603534466	-21.2139042640533	12.5029000022172	-1.42726439847989	10.0247957146497	0.0249569051411559	-2.8597394764716	-5.83634917542624	-0.320542271122793	-13.4838775568019	19.0282343490043	-7.18666733736845	-16.52314322807	-5.14037438395098	2.89663083797476	-0.585860844035451	13.312768925712	0.348555431261874	-0.806925493009945	2.06038722555321	12.9905082581483	8.56681307042712	-1.05462887378677	-11.0179363376142	6.6570339087116	-26.3593487356368	1.61626340895436	2.29348387857091	-2.30917984504884	5.47974518077505	-26.9857260717915	5.13145754152673	-14.3860433418518
"g401"	3.92649590593002	0.0747740195661142	17.660637626805	5.40385005802535	13.6937169174887	12.5688731472234	1.90222540685232	0.575823806138689	2.75279161564823	5.91314793521362	-19.5141634006218	9.07186596737571	-6.98918190846657	-22.1379750423602	2.72403199434689	12.4375642700943	-18.4330208069608	14.2973036797989	9.16387089570071	4.78065275995993	-3.54901019472993	-25.1637322816856	6.70371396893562	-12.3748723909758	13.6032862005736	14.6691330553548	1.85134826499426	-6.17523546288653	-0.860335890974329	-2.5893047868986	-5.61765057583226	-0.178137104726771	-10.8324752795862	1.88479554230791	13.9889948227474	-3.19417087677314	-9.37222444626848	1.82751681844856	12.864810087684	-13.2320697034535	2.78841498944249	20.7075231749875	-10.2737583845103	-1.38109949690321	14.1033710091397	-2.70661439149838	0.850598456388954	8.73421951274696	-0.722167867274871	-7.1017074779578	4.0985074640368	9.97478458028552	14.2785082941554	14.584863081669	4.20015764569838	-11.4594961964559	11.2852037506118	10.050411461701	-5.60248481500482	-18.1769327208296	-0.314178916655682	4.15365941932495	-3.06257711345695	2.2236909984685	3.45244493096319	-1.81674656140065	3.71020447572576	8.20276976514431	-0.576741086508743	9.95820011070523	13.5420832684945	1.56190126712149	2.88073859825803	-15.7215495006139	-6.46195179250677	3.16785094231248	-11.1714390758402	2.94409629289006	1.70199633384287	1.52551000191628	10.6681532095213	-10.0058067448595	-19.720624783649	23.5275078394862	-12.2115327075902	2.44884547444185	-1.19797090651443	-23.7951023930009	7.55398318815326	-1.80536367566	-3.2953880425617	-10.2439419243824	2.98640611425025	-1.81910938206119	-7.47022466793708	2.26849206156706	0.382491495797119	-12.6891859238635	-7.09391810516097	-13.362495614214	3.61493094865671	1.39089584871276	-15.2273135409383	27.481603312458	0.961741394925011	-1.30877788327009	-13.007771617885	4.28109105947995	-6.20110061146664	16.8239192464291
"g402"	6.53362682340053	0.128243060388094	2.86909202419171	-2.05973412588186	-2.68369396549407	11.1579261441256	35.0956095675851	0.850333366028633	-4.38187831738522	-0.787870727839755	9.84869751394616	14.4031841144019	10.0664579565135	-12.8935483196291	5.74976987528426	18.2075280406836	-2.77264333400513	9.79794471323158	10.4528996717154	-3.47070765510274	-11.5162401688758	-1.0451421267901	0.467937802537294	9.59133843610039	11.6956220621027	6.31078019174075	-17.8645688653818	-1.63941754926336	2.20892736657164	-19.2329008548392	-1.9642804020146	5.82159759042325	-0.594751243841896	-16.4951615602384	-14.2528318459906	17.7425585987466	-6.29802986460165	9.87779055541399	-10.2718188993426	-11.4819060786176	-3.31791608617875	9.35446948557698	0.137818414635805	27.2087154132352	-3.13646522093338	-11.1911341418108	-2.17254720605554	-1.77471128994349	-21.8453963763274	26.0084418774061	-6.83430212210574	-7.52125353620662	-0.173017472810284	-8.06581256777334	-0.96684022766859	-0.178605820603777	-7.16984219863776	5.57990931745806	-16.595894525493	-7.67699714543736	-16.8201835794763	-0.219223828374888	-1.17233340686254	-4.89629882041219	11.0011441365964	-12.5495179162722	6.16935364714132	-9.70122698488172	12.9423168149896	2.5661020023032	13.9265715404925	-14.8589150787723	-1.15071481475562	14.2585437681022	7.96361835919275	5.06743334253153	-2.91025939536699	18.7976727195469	14.1253551133707	10.3561436108446	11.4205514575191	6.56555986694611	2.7906564630876	-15.7446976365706	-10.4544149336864	13.1286452204798	-5.76162389388613	14.0712117536431	5.10369081376527	-5.21850482052184	-0.730894287351964	1.7613420581721	-3.22858383347486	-10.5184218198841	-10.8386641032416	-2.89160923915298	8.45244053509487	-9.81231100064382	-9.42061761086685	5.58935290451434	-4.85796064524538	2.89835592282937	-6.25771398029057	1.91590810360133	-8.97443276708477	-30.3409643955292	23.7400677949001	3.30928770262897	1.90196926855514	-6.46477431215316
"g403"	9.76653521246027	5.78576957425879	14.1061552714545	-1.19406661906501	4.70973080020684	5.049116593433	-8.2582137776625	0.489465932765745	-6.54234530839013	10.6629652129975	13.9988055564376	2.17378570449751	4.70463552880053	4.57379296125209	0.575095324521263	0.227492517427931	11.9417241881991	11.9024399959542	6.00605973630441	4.39557770307465	-1.41667225398219	-2.66286124207147	3.23075908064971	-8.13570624082034	-4.00349663285205	-2.62140792813881	-2.55700137708679	7.32993545501948	13.6496946011029	0.98199821239891	8.69987394440024	-3.15493331448087	6.22318153443279	0.792040458688956	16.2983734153261	2.20547098164643	-7.68586016615342	-8.89170893299218	5.28265028276366	-4.49125725980397	8.7261187517072	-0.191604837535304	10.2418102929817	4.22865432044363	3.01843891671307	-15.0092098643861	-13.2259137192293	-7.94878395996876	-8.77847852517237	7.3539573094093	1.19070735159482	-3.35866861968889	8.97333654561789	15.394985766639	6.77855096685755	-6.76873847723282	8.31285962557016	2.27641045187081	-8.53111778330438	7.83186368028751	3.85053794872922	16.1503817061475	6.23567804664128	7.50900181207366	12.6698844510404	3.14615528951804	-11.4888418549369	-4.56110113267466	13.9310463024161	9.13868898390144	-2.11107878809607	18.7003489505351	-4.08340458873223	4.65951744286343	3.26061247794897	3.27391569649555	-2.13123424304597	7.44491421928989	9.49582547744048	-22.6331110294367	-1.63950664336959	-5.37921847660614	3.96965141198897	6.52750750964245	4.87435811810131	-4.99968923285172	-8.13582380180708	0.484175056267691	13.9256510365111	3.37958381483993	2.19682589788174	18.4680458277967	-13.0350191545768	8.22340501064999	3.77113285594486	6.02224235423062	-21.166184033719	-2.05666079123352	-4.36062437863789	4.43636106830511	-0.51757433272689	-6.54093399727353	-13.6670904762907	-5.00028417547084	3.68576318102869	-14.107600965376	1.23468018485046	-0.228700900920125	-3.84126655901404	15.921382216582
"g404"	-6.61449080059988	4.05991928290891	-22.031093853423	-22.6565851357172	-5.76345154854749	-2.45348981201753	-5.54083762310182	-7.3487734031807	3.64510302346077	-5.68247763483918	-7.58129316854098	-12.3515684511329	1.85280323138634	12.6175737005938	10.9934621727487	8.63583161627681	4.23678771591278	-9.07421057257117	-7.01818004320537	5.82479588043572	-8.96409035216429	0.492299129367488	10.1885719750589	9.7400266306964	-11.1222966067683	-12.406373606447	-2.73094049317005	-0.473013728445857	11.6999410165433	7.33542825124177	-3.46838232305261	-15.2576018564638	-12.9817029728769	0.777012389062773	14.9587248814603	3.92959000431239	-15.2596168584011	-3.23426668768212	-4.96245690652674	-14.775000793862	-7.12840692951847	-24.7495222571237	-6.30907918787181	-2.03591085227306	0.971447452707619	4.82413748854518	-1.47866983740516	12.3719815854493	-5.18285667122131	0.79446132510488	4.3803393712767	3.06076923027584	-14.7354256098718	-4.8071764047913	-3.25878458203777	5.96556755472617	-1.25440631952092	10.7092767196918	2.21333393953777	-3.50958015916597	-14.4979133495651	8.52859347510272	8.09637680164217	2.49739918757901	4.90268270819914	-5.47308490134842	6.48197571020769	9.33645888938873	-7.66354522380412	15.2461395759734	12.4461457190238	-1.61488816220404	-12.6723542448436	0.910213194280369	8.37613238032496	8.50167540110444	9.48195946986696	16.1502374774376	7.72656240850894	11.4570451370885	9.12775279269366	7.99953525089421	-8.96599231217196	-3.64972818183902	5.14071726635061	-0.314082957652904	6.09625809873908	13.6088606794783	2.61334429912894	-1.04716587712943	-3.30813406505302	-16.7464119323363	2.38087551118997	-1.33471116503135	3.21022722513119	-15.814033385901	-4.65511154412872	13.7124833191588	5.71217792344615	15.8414733512776	3.64996532474772	-0.565092962350489	6.43483765819094	11.2449904887585	-2.79987568497602	2.87339200899385	5.68613637150382	13.4553666854379	-16.2967881767222	-3.81410180008244
"g405"	6.15842780744584	-14.2347135074374	-7.03890345257939	3.63337904250718	-11.7054518876464	0.611021437643672	-7.67513277702016	-2.57261236070795	7.81119224578624	-11.1588677784633	2.56877612935622	0.976400369220706	10.4109976644369	-7.94670667760058	2.17982708238195	-16.7391030240036	8.88875577701984	-17.3098109451599	6.46012294725546	7.17518481610026	2.2697928500059	-14.06820108221	-4.33299064040104	26.8343273748179	4.31371961421301	15.268921972947	10.8102364886841	-9.01214147509818	-1.24269322240158	-6.74765444101997	4.96436677899606	3.69341088208932	-10.5922368638199	-6.23595053297819	-14.5435277214217	7.56847676615226	6.38789352151753	10.038796677394	5.27719813359449	-0.81152799363446	12.5192483149171	7.01138346805153	9.66010682061147	-5.41596467302041	-4.43956896327906	10.8227541282773	-19.9159922285413	-9.98718633071548	0.170117428798175	-3.51329796066958	8.50204486673	-7.07979099518768	11.7304307754504	1.96641309175945	19.8331410066399	-12.9607361223563	-29.2239813156622	9.46640284295482	12.4411419205325	-9.14032864760802	13.2704564783506	11.825962495246	-8.72310063859315	6.67395810183975	-17.7282458206934	10.0771379326869	19.3761153296661	-6.94906416780655	-9.50553795582024	6.37890580254337	-4.89126246625197	-4.11539304794255	7.13711438990909	-5.46414370735986	0.866357821539456	11.8522672557685	9.90042791734949	-13.002913283863	3.70850224164856	-3.36291725671102	0.00696634953466645	-11.0038350851759	8.68706059028292	-27.3830532986935	10.0723189548346	-1.01900757051338	-2.78017904778069	11.7438987979772	2.44886556457819	0.846630371581836	-18.3893121643009	-1.41106813864492	3.86761678595189	7.71272166374941	8.14424535903458	-10.4925638653878	-4.994613337267	11.1629875963214	9.52355524166825	9.63805667711412	12.7365620692554	-8.33998913180126	-4.1172357691339	0.518793436590506	6.17545024116827	-11.3692964841178	-5.16152225587153	-16.5743451346123	-0.30192647905586	-9.2626337760936
"g406"	6.16174731993478	-10.6368247637683	3.47005508768115	14.7060416246119	18.6431105324044	-8.12936222290625	-2.57236682298007	10.1805227263165	8.79955760783712	-16.8047513132992	-2.80799513148665	1.79218313993149	-19.9411268267076	7.36111540099721	-9.4549787320784	11.3286914817637	3.51343714872707	5.31896670995809	-4.12482568635759	3.33955759802652	6.29740515854422	11.6107166746488	-7.62018031364427	1.09368548155122	-11.9062973245871	-1.92075817844854	5.7019651739776	-22.4451835301733	13.9678414971863	-3.79791771920424	24.1836829795581	4.3314858394751	6.63549707051851	-5.02766049307638	8.68692503553445	-0.077536092056103	-1.07802970076063	-2.69757730167423	-7.69436333167879	-17.2036354857746	-22.0128965207512	-6.68847200902687	-8.87626742181705	13.5844984515366	9.87241442167805	-12.434910470777	-17.2932048184648	3.10148678212116	7.85647561818663	10.4628714036973	6.19344848839759	8.07956966973664	10.6953890194936	-2.73095517859594	11.2781296102102	15.3750092466628	-17.5478693297749	15.3391815311593	-3.21448149357443	-9.5556822778224	-3.52325007346576	8.89921569254432	-11.0431251131054	-28.8441663076167	-18.8753912845136	-2.13673204913815	-4.92431783492598	-3.45346819899496	5.7873618738375	-13.6450546648444	-12.5501628363646	7.34933853939614	22.7275580901371	2.47652578539481	7.01045881403936	-11.6308728919184	9.59942681141327	4.43558791086874	6.63905637337855	7.49154445029428	-2.09273354627748	-3.68815735574471	5.39440177752217	-10.7752158937437	-8.68800760878045	5.60958641956702	-13.0502270172535	-14.1548320784388	0.963399475238697	27.4718307930369	15.175521647594	-3.82596081571222	17.5841320117076	-7.47455664281149	10.1897637686401	-9.53204923376795	-8.00532200085694	5.75550300888748	2.76270286844703	-4.16714042027231	-6.8896389095226	8.24782483601121	-12.7788657294892	-4.75707253036539	-0.0480667366164042	-16.0619634393766	2.73390350605209	-3.18613946046448	-1.17204347169352	-6.32724834003181
"g407"	5.22252442160473	9.87083451642267	-1.08972471272177	15.8359337584982	5.37756257379061	3.00903409939383	12.8839623119991	-23.6571393761975	-4.26711995798423	8.40963993593704	-9.49651657136951	9.91525779768379	-11.3796059854631	2.48102945916553	-0.678746042971166	-2.95824804498231	-12.2837410581371	6.88302201717701	-1.56514000430699	-6.62931920787362	-1.48340673011229	-7.67777015794787	17.4291052657295	-5.23727407179701	11.8970833857013	-25.1853115195132	14.1452903265615	3.26729239864077	7.78809852445562	-17.7433554130534	-8.46018298485255	12.0671987597989	8.85524493294085	3.38736361973752	1.99433771320303	7.96503645247258	3.19222022387193	18.1525467842743	-0.879456244078528	-5.20281936757337	-3.79618708396331	-10.7066215586938	-3.3732940361045	8.38244312645923	0.382683949746425	-9.2161672655254	12.5944237106976	2.39355066539579	13.3494279068448	2.11059173527157	6.10059335506079	15.3617346077683	-14.0009313050276	5.45596599738704	5.88213490871799	-8.15741501049512	-12.0302896608361	-18.3176442832533	-6.52161863004597	-5.17022968857036	-6.94510175828417	-2.75174793113125	-11.7474705153415	5.57951490934868	4.17465695778511	-3.95967246319527	12.6528989153684	-21.8120019459601	-19.4737711551027	5.53520349295211	-8.84708642617649	9.55803369300978	-5.88902198045306	7.73138285299851	-6.71133836523378	1.33865666377171	1.30136782603103	-13.9886841875204	9.55166295386865	1.88152316814124	-27.3975117183159	-1.34703793250827	-2.64263985098695	1.48131000187706	6.16752278061641	-1.00173427403755	10.9340393388312	-11.7743248583252	12.0746126688396	4.52496542086745	-13.1263259268707	10.8271757356984	-6.71692926169313	6.9257215708628	5.16991179893878	-9.01725479608084	-2.2455196178848	5.03910699933431	19.9884147372157	13.9699538408322	11.7023953399957	13.7095703912618	-0.626875029075077	18.3061109996587	-11.7491227295454	18.3628506997017	15.3149360428224	13.6806390445505	10.8321547600609	16.8582648039498
"g408"	-4.24574168053966	-18.5798202955262	0.275352053000119	5.36077190669766	3.35989678061661	-2.8559119401165	-5.83514167965998	-3.16981650700358	1.08267932374406	-3.04384786431077	1.61474754460349	-3.25840554006479	-2.0787956362843	-1.16720774490189	28.869315814503	5.23762540951188	7.97677322928375	2.35283064522814	-2.80987211468657	4.22403449399922	-0.834788049689969	-5.25099106642069	3.04957244178637	-5.52271423824833	-15.8392507179188	13.7622265619494	8.1222978779139	-1.78209405174493	11.6743237616548	13.7260957961057	-5.48166242178168	13.7117703671825	-5.94109745827908	-2.92843830481373	-2.65742350575242	-12.2081751744769	-17.7088761197707	-7.94806112852823	4.95774904826866	-4.9842440335709	15.7737911809206	-10.1454147313744	-12.2558369839047	-18.9092057840074	0.389460833967019	-9.99738507095821	-6.38295230002365	-5.46920945119575	4.59384824174104	4.53192150155323	1.53230208728288	2.61162202335137	5.409370087872	12.7249977109145	25.5312206982303	3.12981712620131	-22.0117599618182	8.06281700522217	-6.22001863544824	5.71790776306718	-0.441731270520295	-18.8387178663436	11.6495059989161	3.19833339106859	-1.0118584670503	16.5235321726049	-5.91071969665705	14.4645498911905	-12.2916032316737	3.38326683608193	3.35200973452146	-12.881708458098	3.7471271093137	-5.17299097523944	-1.78827557920791	8.87813900777559	9.09576645683941	8.4814712166177	-0.408920232953437	-3.30854003633794	-5.04824793642638	-5.64803916350702	5.7364402201072	7.92873439379377	-20.7260749839162	3.14196764260867	3.05038515760867	-7.4326080243575	-6.98834285284579	7.23910521143472	-17.4554899541099	12.4558930946662	-3.12534329412752	2.83812410639541	-14.578226205745	20.3541393077119	15.1191735052614	8.08210941643104	-0.439187288471509	-4.96702691327141	14.01206521639	-12.9838123434978	26.5510367404983	-2.24608852528733	-4.74493571937036	3.3408761980306	-2.57385429051767	17.3705291667471	12.6024855402416	-2.9550171547592
"g409"	-13.8377942140527	11.2446970764948	-3.73868202830299	-0.82036947760537	0.729755334140691	-14.9423053436428	-11.9952762996039	-2.7103173441786	10.9074382134622	11.5841458614147	9.50752141161819	0.155121289553629	2.39040364618485	12.6088110657617	9.22385901776673	-3.45460480027676	-5.84270021074922	-1.43590479749031	-12.4566957216808	8.55847316125172	-9.09454414669813	-0.934298724356628	-6.86378175906405	5.82320101839057	-0.0739975353927621	17.9327487791053	6.00153924711131	-15.3619348737896	8.30580073196986	3.46308521677216	1.57830173993379	-14.026181511804	-6.42349543338419	5.80428867234443	-8.6977703614609	-8.00107716442482	1.8335386912182	-3.17452952726959	-9.84204177020325	26.4322655389259	10.1271441105683	-9.32903209014907	-0.972624475666969	-5.72647352068336	-7.88277212837678	-15.7863335297354	-8.2283539155121	5.12632089991696	17.2412883494649	4.45735452543593	-9.74945487268126	-4.79374054907341	2.76144853327788	8.57824284105598	-13.2149737852035	10.7074508643737	-2.81258021625051	-4.51562378297646	1.22154109985684	-19.5988642593806	12.8793617704078	-1.33060493242924	1.8850138363328	15.9369694586132	-1.23398856869558	14.3513977317812	12.1467752034407	-5.50603762748529	0.984771592172289	-18.3606653852077	25.8997955438918	12.4727109930828	1.65837476281721	6.18036613483106	8.75583905864729	-11.9867336290011	-3.14729041678976	-19.5005428082774	-14.5168250838866	24.3651774937227	8.37605417872641	15.5287679038769	-16.0945089250609	-9.09855220328809	9.23813228197104	16.3290191763507	4.96108771964947	-6.36426908928363	15.3358821383345	-10.9015028527414	-2.58784038008053	-23.5796498536271	5.65664184980873	15.2560448918512	3.53987685117121	-12.6032754750859	3.70384356471959	0.900113089060376	5.03538324737383	-5.46290428064682	4.5540346472017	-10.185482868701	-2.58782513065652	-6.31038466857046	-19.6397045745164	-1.8429331665061	-1.06165434225936	-10.9177178730603	13.4303902538561	14.8378251292033
