"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g552"	-6.79503927610438	6.59321836564619	13.3274817060709	-2.05613498723743	-0.263475252453403	22.8406358409546	-6.64931718830822	16.2491878901833	16.8331906244417	2.82164589451786	3.51696949594907	11.1962398915362	2.3306706536844	10.0459479540675	-10.948696999444	6.88570427611859	10.8560980297319	-11.253644712087	3.01698768211746	0.000635256095855334	0.787714393875286	3.39891798292816	-7.35545201423709	0.251894749675081	-20.9982995186058	-9.64959876750091	4.12982150445722	-12.4581961689124	-12.2126575002671	2.07629526920058	11.0621369858595	-16.4436098974608	-1.48084153170988	-16.6080953995037	5.16454179865381	-11.8367021732733	8.86321469158238	4.34213836319242	2.44862134225347	-16.0149594291695	-12.2669234425452	0.844256019141974	3.33089209998974	2.89208837286197	8.59899215746279	-4.74916293595365	-3.53754517572889	6.03011450052331	13.7259175364572	2.32635129488537	8.88765891303311	-1.06479496883649	0.233631870429709	6.4803296266758	3.94668996692562	-15.2754013684721	0.477290692908075	-12.469754304106	-12.0868632637178	6.22644208825209	-2.22293222385681	3.51156863932944	9.97335048126421	-8.18931964256636	18.501985491504	2.66863807944288	-2.23964794806207	-0.832886793048504	-5.8429553602325	-4.86899188099369	-10.2392368353974	-5.48428303730466	2.47849679584971	-3.09377091041309	1.88957792032723	-11.7699294652265	-0.846864530981702	13.1554731265291	14.1742627934547	-3.55113894279293
"g553"	2.68197924913698	3.28313777527187	4.42218482792795	16.8698323687941	-3.41113449208218	1.8722225878635	19.1919644487335	5.79380980780321	1.57136029824343	5.79945197268099	3.54236364111616	-6.2887273147518	-6.79341802521694	2.63904335932563	-2.27635411001267	10.8444410431591	2.86508744657215	0.20877852017927	-11.0133900859061	13.6550565712712	3.56947082533833	-23.1023791575516	9.03605588708894	-6.1467725631013	4.11789762788414	1.08594215311365	-3.05819038535661	-2.96050437867754	-3.64114131123519	-0.383160270843757	2.04971158734337	2.9374248544405	7.07557793085758	-5.02791507567963	-6.38503497299724	2.26173411746315	-8.51483756100663	-0.554835598688595	-5.28081554481584	-19.9071692395642	-1.29266944568608	8.89091690469531	-13.0990705578095	1.87018655792379	9.77390003020399	14.0252850105563	2.61157412891072	-13.5538530650889	-5.01791471319365	-10.4701330052623	21.74483438282	10.2163077659835	-1.72362683931026	-4.01937838774235	17.5686176131805	1.01801877780687	-5.70538933725089	2.32877125299203	-6.28520525140637	-2.21949708488238	-1.24058258285557	10.8322143720117	12.4340852959454	-0.544942657957359	17.6891316521289	8.78241624018673	-4.66898630452236	-24.8764056222317	-8.97835674299546	0.121525095542194	-10.3828002134548	3.39554555733784	10.1835404159122	-9.41163005305109	-9.98069017709936	7.39556677572451	-5.15462978588772	-20.4260354117801	14.41040661079	6.69965003526392
"g554"	12.4002388734437	0.662035721048063	-18.6649544004849	-6.26858308831955	-2.23578136256568	-3.29463577242041	31.1012331370095	-2.77463839855295	-4.2301858108943	4.58990740221993	-14.256845328836	4.37947958626485	12.7433326866811	1.92736266079425	3.82943804620023	13.4952409693651	25.2301530862544	-6.05060503073919	8.98492053842143	-10.3390958615014	1.7571831954787	4.16177090361364	-7.64945924327258	-0.617714492328995	11.1525372410619	6.20132840970727	-4.58409667409621	10.7157824414334	4.41567005353169	-3.05158953718454	-9.03792954034335	3.53281818347949	-1.40282938558802	2.99395521392454	16.0886111143801	-8.0355646795112	3.14529312370082	-10.2201838534702	-7.58470704349532	-1.28182795714964	-3.08362314867851	3.69462177760251	-7.19077669071585	-19.0277624176168	10.0961607456617	-19.608056215371	-2.76615589129465	-9.74427152682023	-16.558027504577	0.477070819931212	-1.98612343102926	3.55771046217886	-10.3574282613142	5.70465942058139	-3.2659881892505	-3.9389102731004	7.56692097586493	24.8094761367833	20.9182699793172	-7.63675682669936	7.49602152043643	7.62146647130964	-22.0916306909754	-5.07869690413613	-8.64987100649488	-6.51579510410589	-1.59036451333223	10.3877020522527	-6.22303165327591	4.51767414018496	-12.6420270585066	1.08606034852871	6.33153227700092	-4.52889229171508	1.47997229277971	-14.5925072575724	-9.28556007382073	-9.8059596087871	2.83218972414313	-0.824658988561258
"g555"	8.32076234641194	0.929718868337784	-12.512910292589	6.71372918178547	11.5412356674098	8.36496756580132	-5.64366714544094	1.6470437757589	13.9466327104855	-9.66872671258905	5.38273820781028	9.05696647900147	-12.5661856804983	9.94031508454916	19.2109912321969	9.54330919151758	-19.3846133316771	-15.7364665051837	3.03751131267366	-3.20906281075611	-11.1402369455379	2.15697479587891	11.9019098648431	0.929052160609659	-5.28806129373813	-7.41665416791695	3.85488240614472	9.25822877379415	5.24794608965614	3.00053138410326	2.72628576319151	-4.11932551308146	6.22708172081446	7.03555463077538	2.58540554704346	12.872062144896	-0.574799066244612	1.11542683523768	-19.6844998804892	7.82697176689226	-21.5232489492707	2.67134151658072	-5.21255984727947	3.82220520277671	-3.02512679798128	-5.53553181401116	-3.24051192109453	5.67767246376695	-14.5490426838464	-11.9928752886911	-1.97161300921768	20.3981361429917	-1.41703062810587	-2.29391707535649	18.6220716605311	9.73999331710781	-13.8508475399625	-3.83010202013347	0.0395204916774719	-13.7367898205445	13.6753128457206	10.0789854419255	-12.4788316233638	-6.93409425548063	9.21873087824026	0.0669993300738363	-6.11624552752049	-4.16336882072834	2.27627665007554	-14.1542587255702	12.4919466323049	13.5089398900938	1.56099562774483	-18.5601298352154	1.50441880991714	3.48571729551603	5.02419569336598	3.61834738028066	-16.7113205791213	7.76438682118862
"g556"	-2.00159554131303	1.17040069537352	1.82660394218712	-8.65093605578296	-6.7480655487485	14.0301398918036	-26.8935846155482	3.61292903784354	-12.6511633376152	-19.3467154412116	-15.9620034532172	14.9007465835619	0.913530009133777	8.98949890852784	-4.75054286717625	-11.8331011515539	0.585433309719937	-11.4431042678022	5.27019192836387	-6.4157052550985	8.52248838557288	-18.2341739804785	6.6337837885968	5.0465328859175	-5.67322407459014	-15.4123537172506	0.990593461591578	-0.251218278245591	-8.71470554248293	-3.83830705157713	-13.4048665062646	11.2146879336867	8.91002562700709	1.72897742081619	2.17190750835356	1.64508583027942	-4.44782696997377	-18.6082770980314	-4.10487334645319	14.1967695659205	9.07217989050265	-0.385359005680517	2.78502189769688	6.87091830373903	6.58910439675624	-4.21294406855254	-1.49413986307491	-17.2762892232208	-6.259262598326	10.7804426310769	13.5463007031047	-15.0080487732494	-0.74256256351262	-3.32904254986269	20.9722527740048	8.19585853367192	17.0730908241087	7.15950816282833	-9.93357517422536	12.1040367232345	9.67756841305015	7.57961572082262	2.23287314997371	5.14373124305811	9.1563448548211	8.97109012725012	-8.18386929011532	5.72532863659452	-5.21060000526171	-1.32970591312422	17.2255684664953	-1.54180169041347	26.7367276348953	-23.9076997772026	3.15573016947871	-3.59670862722375	14.1370723936604	3.34161465519836	20.2655462368573	15.2413877672683
"g557"	-0.784828347051133	-7.84609370353591	-6.51553934791808	-4.48455992002323	-11.9719810479644	9.36756965338317	-10.5624548911854	11.858224033014	2.0129739428986	-0.0349896230745883	-12.9183029932366	9.1023065758718	-2.37177488728869	-13.0293317395076	-21.0297950558195	-5.67709831278542	-3.76066198344612	-16.9137813778412	15.6468612397624	-27.3867686674315	-15.4517466900208	6.86602648451102	6.80319513051648	15.2929216937701	6.15356052102345	-0.682163544433513	11.8643361997687	-16.0632481260793	-15.2089937171351	-1.55517815128029	12.5979960302048	-0.537407270570653	-13.9250769636375	-18.4263195004955	3.4421621442353	-1.64931928380014	-0.925061882317574	13.9411590501583	-6.58695471541673	-1.24593720581666	-4.9720689078295	11.2800212990836	7.9166755441326	-11.804341956925	3.43572987943718	11.5803978699882	-0.326023262130027	12.6116009970174	20.6206747864325	18.1396913939753	3.23911766300117	-1.93614417037367	20.1837520678256	24.5516453473739	-12.1517248065437	-3.89488130880569	-3.61243364010949	-4.83966560482156	-27.4086711674468	-2.12034474702782	-10.2446931087447	-21.9614792386739	-2.58948204905287	-17.660915797734	-0.911865946008443	-16.5202358181182	5.03098256818371	0.286826951411315	-7.6338279498691	14.3101083987926	0.0233204200494456	7.90898340645315	6.19654520143071	-0.685352841908843	-11.0703647205006	-14.4466626855852	10.9265502865173	-12.5485853511063	10.0413189548641	7.96774596403269
"g558"	-15.8093182912581	-20.4668947888314	-0.542245330805529	-13.2649244882843	-13.3850748000275	14.1392877220945	-5.70103006724358	-11.9021244196643	-19.4850440974859	8.07471691396844	0.215308475953588	-1.33918697128598	-6.37703307454679	-9.71886049909609	2.87349157568562	-10.2424833058398	-24.256301224766	-2.51218355298558	25.7842891233737	-3.12809716891383	15.11928830207	-15.2714751479288	-7.89015657730691	9.84031403935886	7.47704424181855	9.90295275504374	-19.668380532274	0.408261667555908	0.106168006176414	3.7381503785737	7.46929657084808	1.22766824032252	17.9241662562139	-0.530741402146238	14.1679636231385	-19.0669919264644	-14.6034080766018	3.5363610475682	-5.93309890088299	-9.65733258802772	-6.55289917088138	2.52537211676182	9.57337965852821	-17.1662796036658	4.84313469001151	19.5129411103834	7.29508259665449	13.9262579370188	7.02039307604779	-7.21694193607641	1.06188568900189	1.46869787135542	3.11473780533768	-2.04096125178024	-2.83204435033669	0.706695024184572	8.03897928941927	-9.26166660872799	-25.9578437467216	-10.1115253652927	-4.91271013165144	-11.0267621477906	-3.10308768952758	1.02262156381547	0.200546823705568	-11.4673609191868	-0.197067624008654	11.6851782650983	-2.88407427864647	-2.11276866493525	-3.97153796594647	4.73697024945035	5.11831899751774	-0.311602135192875	-2.5019123848024	-7.03849241801721	15.7259655594926	-13.1214476415322	-18.4605136177088	-3.92270107959041
"g559"	7.20163965020478	-2.06183748978183	4.4997466086897	5.06369592625288	3.43931800341833	-6.60083287619083	-6.72523398171605	7.42280251710459	-3.25279224839519	-5.55379676953669	8.04919190400544	0.236320883372982	-0.611356293130923	-1.35762724455552	-5.28848184067013	-3.0845618814545	2.55547637421267	1.926458577095	-8.08185581187639	-14.0639825860656	18.6218976199302	0.484529216764456	-0.942718733181059	-5.11390918085325	-7.69109104694524	-8.95306710546448	5.5091033822424	12.036343667182	13.8874852942345	4.50970424075133	17.0126139125062	-2.45140953182132	0.18535522715004	11.4156324353523	5.01348394751101	-4.00229684363642	10.3218255047476	-16.7601916440638	-7.88462847302536	0.684811073802458	-29.0869984823568	-3.43846401121082	-5.01999397496112	0.291251531714466	-5.26667677251985	-11.242369606716	-0.0193474234977424	-2.61365481379598	-0.727593370218321	-2.413816557957	8.55319700002828	-2.56046387286767	19.0945659013821	7.19197824976225	-3.16122219508833	-14.2486803640192	-8.54860090858718	-6.83094651007721	-1.54471880262198	-5.27102537588364	-2.72881452679189	-12.8893290251	-10.1791806541983	-17.8348116242554	2.86723785319996	-19.5781076837853	9.66228438258499	-11.0093724442698	-4.54718356120894	-3.63224377448136	1.50892503177694	-14.6026704029874	-6.20874559199616	16.4253081043705	-1.94577884336624	-8.93011555478706	1.53948992512458	8.98663646538936	1.18334549470831	-2.99900225118722
"g560"	-5.26437290415233	3.202672159938	5.1795488939523	-2.6317258093607	2.33311305445819	8.27986925078696	-10.1946218732627	-0.587661592399799	-20.3176350598229	2.83925162890427	-9.15000239495896	-8.53057691056016	-1.69543455755498	-1.65986461174599	0.222029160795807	-9.08804607799255	-9.70775941873984	-7.71100136217978	8.15199613203654	13.1841637329321	-15.8263032062366	-2.11837750715932	-14.3049702985103	-16.6460045014877	-2.26432039190329	9.47772207104156	-7.32607491855372	-0.955670387747707	-5.47565363034502	0.143355749400374	-1.07185816957441	-8.53868772338616	-8.67261720443236	13.982456536652	-1.83686372972441	2.95395197683193	-7.47478988284968	0.342046728805857	-9.59211102891218	-5.08937341821408	0.50415487337597	-10.1980873944893	-11.2543168173267	-15.1296180182169	-8.5721010736336	3.7851450906757	7.66877971943784	-10.1123582051318	20.346627882964	-8.95286587013583	6.09528004365394	1.66905302363114	-12.591921022487	-0.239352353162069	7.28234155437118	6.97733890898313	2.23149005971217	7.1483644968468	7.94734447753463	-6.02908885357847	-10.2757406688638	7.39581389736422	16.9201890701643	-0.804462480354488	12.2978594851083	-18.3515467003417	16.3293732141081	-6.31891377786249	-3.06128306192223	20.1895017972292	-2.30477262229607	-18.7341136135543	3.71398112882509	3.87725797463054	-13.9385775301531	19.7006353007123	-21.156595209591	1.39974296178809	9.19534059675529	-19.1797547517614
"g561"	10.0371840445272	10.2089807210385	0.34223152659115	-2.27510656451456	6.14704557890332	-10.7087642379013	-16.3139693872858	-10.5282289811108	2.18353519219656	-10.3361528658582	8.25881901819909	22.336177408996	3.33621532571876	-1.20937242701973	-2.39302403955193	-2.8968301079312	9.11373708824047	-9.48598788552144	6.68568355938317	5.54482330715814	-2.34682784121361	-14.991754676624	12.2636228992544	-8.67239820143529	9.98191514553361	-9.01835725132122	6.19030218908556	9.79052543512353	12.9881799020393	-2.20902268684298	11.8059254756952	3.38543101781665	-0.766048119524484	12.6969922847913	-9.75134414107511	-4.42127389377955	-4.28414984101719	-11.9612042167494	-7.71875814598959	0.496246687044022	13.5489991106156	18.779450944832	4.0699538413176	7.01610024480483	3.81621085139422	12.0444006301809	10.4985661045507	-2.87662062617225	-2.18327221214939	2.39236637867112	-2.63969015674369	2.70128086921485	-18.4810808033779	-13.1370627679344	-11.5391226199959	-6.26170838187054	-3.70272856219443	12.5610234471142	-4.95485095868177	1.04585710966126	-0.577911444379822	-14.2401934272869	18.454971384052	-26.6494777099469	0.809361643562392	-5.59920121527361	-3.81482465999357	18.848151157285	-0.00358789838881415	-15.5266269793616	-10.882777992181	-10.0760062918275	-8.49694612095405	-11.215079295989	23.3812145286412	-6.59731848446645	12.979938832319	-8.66968073236371	0.974066206201228	-2.49665704117047
"g562"	14.6605124809746	15.1253796178021	-7.74976398293924	11.1896254955331	-20.5774848101847	8.41133219949995	3.36228854866395	1.84472668046157	-6.68150112872848	6.69384584824213	0.893086060650071	18.3675122301452	-1.42586898870388	-6.20489240269894	-2.93979835080714	1.10363162350318	-11.0442071829423	14.0982064017555	0.124006907867652	-2.28937101652622	7.3411343794488	-6.83297979505236	-12.0107326004335	-11.0927163359126	-6.83379513663906	-9.25922246195137	-13.9953994013565	1.24179732654759	5.03289305195277	-1.46022748005845	-10.8816151334208	6.74610262392684	5.42564353011901	-5.53529757791479	-10.003631252952	20.8688230438276	-0.123272836906513	2.97201769576549	-12.810668027574	-17.3869445380096	15.761358201124	3.7117831582759	9.28213630044682	-10.7090613571464	-18.2006072595796	-0.889365763111386	-6.11931686996751	-1.89841759707887	-0.281381450281587	0.87496099889827	5.04831884749814	9.53893354801148	11.6911785918947	0.0151521169753443	8.56301464850007	15.1312878283172	-7.23217654635735	9.56617034530987	-8.04979633464631	4.35478349799845	22.8410207739349	-11.7329588120589	1.91777556836423	-11.6843851652641	-15.5485845069612	12.8079093926739	4.92128202858751	-7.17935688554892	-2.14712396474823	9.6700413769806	-11.8761200514422	-5.25345498802806	-15.8165056636845	8.48131721156721	6.48910573553379	7.6337203074072	12.2011382698482	-3.99142593509242	-26.1104543037407	16.2796844972871
"g563"	-6.36712854969734	-5.45273616361563	12.1830569792822	3.12688327411626	21.4305265757181	0.150946113747282	17.1178437561952	11.543705138031	-3.29121064376225	-7.20561088599827	-5.11664859458565	-9.96985498379397	-8.54991085179232	-23.3459756159253	12.0730737263324	6.93169583503502	0.525111925121102	12.6345395020553	-29.7376205862724	-5.34622564601545	-14.2798532708759	5.97904931267451	-3.66691296834655	-13.0773728275993	5.88422462678055	-1.93736252527787	-5.29660099190845	4.65861647372447	-25.4466682142584	7.17552766321144	-17.5889428778174	19.8068616734393	5.49193625958135	7.84742316876404	1.00802601482831	-2.39235375291422	1.43795459202434	9.10399407065383	3.58485700768463	2.73548882966789	16.229330172521	-1.38648820178555	5.78313888697252	6.69291064796908	2.88215805289621	-10.4035406358449	-10.0808021562272	-5.10045197757806	-0.073549502155762	-12.1441126725756	25.7901295902426	-0.836416467820415	-5.82267680603845	-12.3696346951874	0.535300875446921	-6.77244955514679	-7.17984252927114	-6.90922876703316	15.997428194459	5.46588185024452	-3.27399032277329	17.0744853366325	5.16811724708625	2.34235956996832	-4.35004047993897	6.6533722014587	-5.23104583115288	-15.0667868241155	9.76110366848318	7.85447974760223	14.9315593011432	9.06782398159259	3.225128402683	-1.84291733642706	-14.6026469133574	4.97892323195287	-10.4957148220138	8.0717026773204	-21.2916566150102	17.2139311673167
"g564"	-0.846435374706183	11.7568494479153	-5.15110450688789	30.8142540775147	6.77114426835698	1.38666868588054	-3.21662000588663	-2.02836606455432	3.16873565034085	9.09079285404854	-8.67671263199211	-10.2884118071099	-27.8528031692501	14.9969981647569	-9.79585193756403	-12.1475957927293	1.46910042245509	-7.3730150941403	14.0680143433672	5.34431084865514	-18.3943724926454	9.04935396968809	3.53021625363196	-4.6811225101135	13.1609321024207	-2.45930292678475	-4.95366811977476	10.6207572940731	6.94557144546932	-5.40125000216308	-12.7560589436085	-3.14592982363247	-5.60698039084217	-16.3952953063959	1.83893957428812	-17.6800978876753	10.5312694342163	15.5139394445277	-14.124589689241	4.54028438604951	-2.32854991562941	-11.9645868386709	-1.34889064033317	-2.33196565962721	12.889352109434	0.439439378548933	-13.2370550381078	-3.51533475365692	15.474269391736	7.22666801175442	-9.98754124808974	6.27621166277584	-9.64860206572998	9.63810240563073	-0.152291181140198	-3.06114694577879	7.83729227920261	1.9371678772459	-16.0435846789242	-7.26370385835533	21.7173080924503	3.29200627810914	0.297616420905525	12.8004263321599	-5.99626438574702	7.38795827875685	5.83181682901119	-22.9407434378051	9.44829028852685	-4.40366504963254	-5.67472784142723	1.70559794619128	3.31781734861344	-11.0423321375216	6.00137223763412	-4.68651261689213	9.54563940213253	19.0394667455064	1.87132658563146	0.944768388438689
