"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g550"	-18.7015205922871	1.33375556546904	9.62921776097223	6.45362289662957	6.83073071556894	-0.380943549524505	0.257441053536647	10.7293291296564	-2.73312164709039	12.5388757553495	-10.7027000668054	-11.8921345907616	1.80981644966182	11.0733098079188	7.56032339057145	-1.81140494065032	-9.93690147611627	-9.82051964392951	-11.621704875695	-4.82979139440471	-1.67767788010413	-5.54289745572031	4.91552971429982	9.00341853709423	8.87351526243791	-13.0549985141619	10.1845621775694	16.3369126367904	-6.18595481589549	-6.30505313019261	-1.91945664961877	-11.423952388413	0.980276729285002	8.72669367694985	-3.3321480003447	10.1874296818893	9.0144855721487	-0.655448349551701	10.8402406025519	0.414326892702465	16.0476549521892	-5.39290830551158	9.41767944951255	-18.8862236567202	1.01533784403177	7.66000975631586	-16.1833521223586	-0.712065066263925	-0.808833148057988	4.93532576556764	-0.987398724760416	1.67422824949669	3.04313157377454	13.8503612887792	-19.129257976686	-1.13388340376626	10.5913608984232	-9.57128812150748	-12.7375586308989	12.0603630272367	3.12304361657593	5.63533693301915	3.40757159018179	1.53413585144273	-15.9675126849666	0.869653043440619	6.71842101560523	-4.62322326825825	19.4413127142598	-12.9071562066798	-10.1093862318541	-6.95439521788164	13.0582208286045	1.15554920492668	-6.38331883797205	8.91163852879904	-19.638975069324	-1.74954188658863	-4.18763408745701	0.0842696123933843	-7.41541211592453	-3.70911850027336	1.04083089618978	11.6525463449856
"g551"	2.95733942829481	-4.81065892760786	-1.77519151176112	-0.199744825497194	13.441069320784	2.67857077472945	9.03093539042454	-10.366964346084	11.851868093025	4.01782659051816	-1.62119206064496	-1.2053064925145	5.52573420690623	4.44142000136684	6.14938001716847	5.15160219543777	5.85124299071327	8.8498011608128	-18.4558581928691	2.84854218577906	3.03593527560375	8.73987981930672	2.37101027194444	20.3622429932823	21.7261240155774	0.620289734645511	-6.82808966275957	2.51951662959194	-1.20059271804928	-1.22706739669171	-30.9314883581059	0.24280169373554	6.20586944010017	7.11073147182881	-10.2920593987328	23.7531178095224	-1.1015383473596	1.03521505674166	1.92598174113145	4.76016801623865	3.16523539554551	-3.30868515555063	18.762306178032	12.0034677755132	-8.09128022791177	-4.38901748133447	3.45240428298814	12.0796359557299	-4.11876442117393	6.24441429551237	1.33306603907884	-1.56293376162956	6.8252151850224	-15.0465694266876	10.9698052130433	-16.8814112108636	-12.1849551957324	-2.05293606879196	10.699893147756	-9.02745096665365	-11.9918410250305	3.91968890186638	-15.7537254461708	8.39367269889648	1.23902827008656	8.68361379031404	3.54764550020074	2.0141411118169	-3.31239108572773	11.2582879949652	-13.043136708628	-8.04841603500707	1.51886002260202	15.1517253380884	-3.61759601307944	15.2479508725933	-1.15541544716451	6.44987517545324	-4.28049671445897	-0.733472297163288	14.5543986491789	-3.16824447460706	-6.39427977657981	-0.679294835146494
"g552"	2.78926842506836	17.8288216650959	3.11342442773563	-5.41483613461411	12.828364379427	-17.6982383453373	6.88260195563512	5.06805303579122	0.10226271036103	-6.13824353334577	-4.19212066293244	1.34732139241602	7.2892902791349	-10.127974281984	13.8967375483286	-19.373512518304	4.58781489774791	-0.607106276783941	-9.90672863682877	2.0371999514665	5.08075895475821	4.69725029520981	27.9182057868588	-22.0439457413246	1.47771758154713	3.8942771240059	6.10095805351231	-3.94818999664193	-11.6826060056272	-6.21668461975171	-17.7364941092822	-4.14990351589395	-1.24225530629771	-13.2166731033672	18.600859758385	-1.00756329084057	-0.406093253140225	16.5200935489756	6.50859710705201	15.5396590973482	10.180607163484	8.5268988449849	-8.96691112645631	0.88453068690809	2.4762993120845	-7.15072568420734	-0.563939556315295	8.15995907871029	-14.8700564157389	-4.11294157859186	-8.31172566971276	-7.57549133874007	-12.676052815263	-1.85822981853861	4.51082516117769	-1.22624684790488	-1.60205565619926	12.2334122449311	16.8874326956925	16.4275713304436	-2.05045874578353	-18.1273074977405	-5.78572841688828	13.0668295559585	2.64990670056739	-4.22876822890005	-15.5303385632684	2.56963593020771	1.46412615242773	-0.355063177930189	-8.83992810802662	5.3696320566789	-9.54719209697442	11.2303049704924	-12.0517399982088	1.29412368111366	-14.4139668206148	-16.7629277340801	-7.19863370965012	5.49870348416331	-9.76713471138111	5.21949356045909	12.7569339342389	-2.87937534907549
"g553"	3.67963466830903	3.39760038693947	10.8958963494011	5.66967420523347	7.18358069929243	-8.85669613672841	-10.4858607702903	6.95549635575258	-3.50255172572373	-14.3275407970955	-5.40494410450032	-1.7746369868743	11.0687395864683	15.4872456647239	-1.86768913262112	-4.86703684736956	-13.4413199376927	9.96312560654403	10.8456661138585	6.183080395658	1.35029588617305	4.93814043056976	-6.79853752262549	-11.495886621209	-14.6653267220732	-7.22364101061114	-2.96385050223516	6.89074553360484	13.8946313957151	20.7114931455847	5.82976865505789	-12.0453834149983	7.8486178758622	8.88439847402196	-3.83148593212179	-13.1062109998411	20.3924745742146	-4.41786184612883	2.12908429914835	4.83102766142584	-3.14565588798622	9.5568064243827	-1.21080337250717	-1.07999504634887	0.0721218537287352	2.13932479089557	20.7213966403753	-0.803724193380174	0.149215795217783	-17.4364141038147	-2.55426237656941	0.635542571617457	-4.02687218182888	-32.1041042533979	-4.36353992041361	-14.493573560797	1.36140069256025	11.6948958484201	13.8016110532055	-16.397829026707	3.4170450788172	5.76594152577677	-9.30153657894368	3.38442108817247	-9.96820034997019	-25.4738604440322	3.34655778713888	-5.99071894840337	-12.3556205788543	9.89053522687853	-25.0962406535887	6.27428659156106	-5.06179065481916	15.8249515959312	-0.511797756531333	-2.44370143457357	-8.58695229522611	4.3234467324114	3.34747444990806	0.875098234991383	10.703767023001	9.83210111378104	-4.6216912442671	1.24726329573443
"g554"	-2.22955965462534	-11.9938166968834	-11.1734399069214	16.4755532872921	-6.61900503017807	19.6367769962677	2.40402264020796	-9.90627060254998	-3.64446162670685	-1.77575237376181	-6.94690272894899	8.87039620149828	-0.324700382846928	-16.2634066290493	-13.5298191780842	-8.90495055435561	-0.492529911318487	-15.7610463843088	16.1639423137171	-8.03361466260344	14.5268564613044	1.93336828172543	-11.9036293102976	-8.12928289643589	12.9603761805301	-2.42330428029362	-1.93376530908375	8.54305106106277	-20.7758900476539	-5.22924384006853	5.83161240097937	-14.5859314712062	6.36843070577776	-5.3071746081032	16.6541560046657	3.84335963562613	-9.52492948650584	-11.1157598621077	-5.42252081431218	-8.77479403158083	2.31507799481985	15.7266673021678	-6.54240044527329	-11.0045822532068	7.32216406358327	-6.01565212517409	3.72667026077707	3.76111525297394	-4.82870819680647	3.99954762410241	12.9738513403108	11.758969998138	-7.86236800838766	3.70613875791919	1.64021545777155	0.67295029653264	5.25419617711744	-7.00765920481787	22.9242066594257	-2.7921798258606	18.7119519580713	-6.88874881685579	-14.4537608155322	-0.625752484922042	-4.48243765531976	-3.80715742845738	2.80308527576218	-11.4298329920755	-19.4017332202398	3.01964107928887	1.63675919025381	-6.16167081794533	-0.317939179227631	-5.87127018231198	-3.67917314638856	2.37195641189291	-8.41141349410508	5.92550338312163	8.32710502704791	0.778496951096576	-6.57445690347626	10.7286923599907	-14.3724211305127	10.8659207201708
"g555"	-9.30034724520147	-6.81957862086887	22.6888971783014	8.9555717399743	4.63871466751919	2.7718805843701	-0.0562384407964433	-7.06749710059047	-15.5879489843149	8.75600475017313	-6.71846109083845	-6.91472419793299	-1.86632751968933	-2.00939858562837	6.43388177504613	1.38711529374672	2.46416611806787	15.1634807397356	-4.61243762852299	6.01188197805548	4.73793075705897	-13.1168494947843	12.1526578907868	3.91266257358233	10.8065921222981	17.1887784739405	-4.96819768624304	7.33766950591877	1.77698283962671	5.90895846511138	20.0205340992232	0.0175675249988205	-7.72827684025549	3.27767343552992	-5.5769728698183	3.90195196631074	17.7428561136125	-3.37575473256221	9.44591974904869	4.89827622390163	5.89759920263867	4.18589638490858	-8.8663915889756	-5.77703740882034	-7.01302298137319	-2.30336278774572	19.7839160950411	8.40841685798375	-10.0611580529023	24.0390302723124	12.198740910702	13.2560745144812	-1.72960525615511	-6.10673614740299	1.82743654579228	-20.205185316351	15.183995655357	6.79061333304521	11.8636920239794	5.15006410296934	-13.9640814922592	6.82066362748866	8.67701720121573	17.0139782272144	9.91441284547172	9.93518963564681	2.49006856744077	22.1908251912219	-6.56431998043727	-3.05340377989934	-17.305972844708	5.58164617583621	7.4498463139906	-4.61912821566016	17.4494621993976	-9.04065389472595	-2.87866465506774	0.105082466047916	-7.16629878238159	-16.8977777405582	-10.9520238355129	-4.66781478972079	-0.98905100766811	-23.6536765589717
"g556"	3.11753929800418	-3.54659151221452	1.54602764979445	0.840531933680394	6.08434159007883	-1.76570485150164	7.78553843170214	7.82759307699721	-5.57872367247989	2.7130659197793	7.83132390684724	-6.80062566484484	12.3792417226614	6.27541058639387	16.7151483212584	11.7593659428212	-14.2256788222154	4.29036616525745	13.9456473009511	24.034981711982	-15.994709647102	14.4074447076426	4.26559611967579	-8.25391218799263	8.74633198005348	-23.388466731942	-1.43461215656603	-12.5339227210731	-7.04015654497246	7.8047356866845	1.49267532040032	-3.75770154252115	7.90087239857165	0.57787564092178	18.3519175612386	14.0770751266737	4.22243001672718	8.76398765751123	1.50977374336697	-1.79595883629721	-2.99379856981554	-11.4022015938436	-6.64574426438013	12.9225321460882	-6.79355692577724	-1.31082941668703	16.3420641907084	-17.2865231707827	-26.2527749140177	5.78498008917408	2.37897592699129	7.65884069277117	-3.81766397235696	7.65856468647927	-11.5053953353781	-4.72635559097635	10.2973564821796	8.92181038709216	8.59441170698552	23.0055988412088	8.14481839222435	-14.6234076461507	13.9904769410445	20.8010326530666	2.67223817013239	3.23174771132978	-17.7078148695309	-0.222679387305494	2.91190389248846	6.39072471246615	19.0296267676939	-3.46499268605778	6.19115492738296	-9.34105325288589	17.9672053303607	-5.73002116135032	6.71386581258499	-0.985086395712116	-9.38271908093779	-1.65647262697704	-0.0152935239621423	0.939526537100582	11.150438280103	-17.0383434955683
"g557"	-27.5496208470988	-5.15563237101489	12.3750319301743	4.27211023737695	9.56826244785322	-7.15880821194239	-4.5226899733925	13.37727784275	-7.83005456514069	19.8004181646793	-3.66095472300449	-0.618027689885592	-0.773264258492358	4.91921072430764	8.50368955534836	11.2059072612546	0.03302148299297	0.809981996365794	-4.29590210289781	7.65687893099871	1.64753202085947	3.71874427071389	-11.7594792830926	-2.48565624940268	0.00494538867557703	0.945391866766646	-8.39659943231695	-4.61167284820327	12.2540781436558	3.24631129505725	5.96251051479861	-6.32575568665224	14.8129820265168	2.89648611838481	19.8986055607725	-13.5761267054283	1.3083593423215	5.16095573363807	8.95450318980297	8.7698586401846	-11.2841585599338	-7.70813303596194	8.38738164149076	-8.41961015352971	14.0435880169921	-10.6676277047147	-1.69158465781025	-5.78929383940553	8.42342419812205	-13.9843607133007	-1.77525644861875	0.0295190863676847	-2.64897851004549	-3.03526987002213	1.55080752871082	-3.63602138359338	-0.184683471580303	9.30972848529871	-28.8867911706399	-12.1455576948719	2.60378089501911	3.5739786943246	-5.01241139620164	8.98089956776848	-29.4904333989707	-19.9579834382073	3.63217499144883	0.0402886205637305	-2.99017591328379	15.5304802357257	13.3119042918826	-4.41474027025516	-4.00778356044638	-3.64312534445949	1.54552087321301	27.4780445238873	13.7354760841135	-9.90810528869131	11.4622230597361	-1.66835340104225	-7.62979603415992	1.73641858318821	13.8453820455463	-6.93243955957259
"g558"	7.19712808723498	13.8714757791731	7.32081881793992	-3.90613830665496	0.577856545880681	-6.00907449437334	-11.4431174683906	-8.03447435346718	3.80787359633053	-3.39619536435217	5.030003451498	-5.49487403095226	16.6793246640802	7.38976538871097	-4.6274241989667	13.4621523117772	12.3995336620823	-8.32317242663358	3.31749126062358	5.57255232010857	1.18045311628545	16.9475371977642	-10.7546871508537	9.83685761342576	9.45938903481184	-16.9852317552534	-4.04513295953283	5.85559941473115	-1.40223904151064	1.26283834045832	-0.176879696987475	11.9056023252017	6.07172054908118	15.8662416340371	3.13245492032785	7.25027655465177	8.23734884610695	-0.482151585410542	-2.93819063536274	-1.73907384836106	-12.3674106509701	8.78433734059455	0.643333809065261	-5.20876885902921	3.04834007171563	14.959657495236	8.63868075300833	-0.51728659022193	-3.01610008170572	-8.44754712375843	12.5874148204186	1.35143850405722	-2.48973095746372	4.17807179236694	-4.92295799630606	-12.4999439339777	12.0243761310823	-5.59264488445034	16.3541804300107	-5.7849426783989	-4.45242728526808	-1.99313680587023	-8.92843953562778	-4.84619767762535	17.9211515660448	-10.5389771440022	0.806529095186749	9.12259363517787	11.2837645082946	13.1645587010703	-7.15610299971151	-9.519940917913	-4.12765463036995	2.03600207116863	19.2739878634156	-4.00404860356731	6.97593629072397	14.6038702435435	13.8501496258797	-0.408154739682945	-1.32474701911426	-1.42353650907963	-13.4634447100328	-0.134454892499449
"g559"	6.3178293736212	-2.03797179339301	-2.90243658350336	-17.9913818868442	-14.9973899756984	-5.63914396564749	-11.1324186698284	-6.78636331600162	-16.8079230030235	-0.683241308182112	-2.58765965498162	-26.7253831945108	-4.82864218252852	13.7114655705465	10.1080251219148	-10.467155320845	-7.01018247090875	6.6421368618487	11.5120351548328	-1.20053861544885	10.8593202906998	7.75539073528274	14.9679356207823	-8.71097641577098	-15.38403750178	-11.9987389846475	-6.57305305240823	-5.78202402807636	5.39445842421666	6.19796180009073	-6.86038936927179	0.475056684844882	1.00282533168682	-1.03713587942456	0.238396483788711	-8.94867157441246	34.3915374697349	-4.78336727872532	4.88312334076745	-5.37008348135911	22.5356121422177	-0.388141006181793	5.01942505832305	-15.3318215234861	8.09116198979481	9.1681271586173	-14.6788589463077	4.10598055396369	-1.99552958971627	1.72589911976135	15.9628711586817	-20.09495931289	8.07893325556025	-12.5399682442996	-3.96357868207017	4.33307105958202	6.21949317704509	19.3234194833105	-14.3108070776519	1.08577733596864	10.3703630351113	8.37219269588022	-0.808050395205841	4.03039280339108	-13.7356033855663	2.04469853724632	-13.7503529311847	-0.0441287029924156	-6.20849020501334	17.1330853378649	-9.61573212123167	-7.88501052462362	-14.2472596329665	-3.70771740471912	2.90075051403652	3.74297337679424	-9.52008043611167	8.93505798924434	-0.866419671147949	11.4007959294127	-18.246208440502	3.35962528147004	7.23944734173857	-13.7529256983965
"g560"	2.16807711149244	7.31055883226677	0.570520643968743	-4.83971115100195	-10.7298414501584	6.36576797198592	-9.62971862505897	16.2839728870946	3.03130252615919	-14.3743844858247	0.816989826884313	3.79151077697284	-6.73488797956998	-3.84508268849302	9.74731993780683	6.45137614703303	9.27447615331625	-7.02861264703485	-4.44605556906925	-14.3785647011305	-6.84145670979164	11.6098492634809	-5.81642328014864	9.2753929750223	7.51324182083791	0.45398172766717	-17.1725294954345	-0.867472794706531	-11.2046728381126	-9.76194553360425	14.4416941257284	0.594382902916599	-17.0858198321389	-10.2175449164195	11.2971213061052	8.06242291841271	-4.59705351850091	-8.28603460919001	-4.62799744897003	7.16600044337386	-2.20282451450601	14.6998082453016	-1.01582349973749	6.30499034586742	-17.3700183662745	10.3697770889291	-3.41241825566153	3.29864130196914	-20.7877172611792	2.09063430694087	-5.92070859978224	-7.78279926448291	11.2201720628412	-2.8201769958872	1.36106225492926	19.246991914986	-10.2260994843761	8.58630642599016	17.9038050055471	10.7345520924642	13.9297412120742	19.0459684905755	14.1372033842014	-5.66081141598433	0.291351858524395	5.29477904060688	6.5326612405602	0.476268082567202	18.322185843912	2.94986847382414	-11.9786282012021	9.87622621257947	8.6880083720956	9.31479941842395	-18.7584072492057	-11.4457663437738	15.8238717578253	-6.08438615308612	10.7965203841023	-10.0783239249135	-1.88158138832399	17.4131939933855	8.03105428513987	8.93794157700653
"g561"	-0.966672449284073	-2.43716781473985	-2.01564762590254	6.85050894067642	7.36186827300169	-4.63442798400079	27.6701528161682	1.04523819297976	-12.1447291405813	2.30377100327882	-12.3092257689475	2.01339117162348	8.06752017614896	-10.0923843032411	-6.10008525478505	-6.84032819182408	4.56584295941706	4.50440629115134	-6.97925444387602	2.69258097338734	-4.71576919113435	4.55189263270737	5.64005940286334	1.73619658898209	-8.30257883172698	-1.63729902191335	8.08020756338929	8.73768628129518	-7.88693905967508	5.64912355781543	-5.12081256545553	-15.9765706019675	29.6096488456558	-5.85076783438042	0.848982439208021	4.87260850179783	-4.84675334319241	-11.2311189866011	4.96793536477833	6.2885364128444	7.01614557654785	1.20956354229094	-4.03265699231432	-1.05338944492481	-8.18746140490573	0.510394576262309	-4.84990527792495	14.0255615058167	-1.06123096834959	-9.00010144042713	-4.73431966444338	-3.46149953457941	2.76832301818873	-12.1673512283027	-7.51090043085655	0.631616737085109	-7.82891150808854	-3.00040971693897	4.32848507263033	-12.4485709283952	-14.0467965889841	2.19080637798642	12.870144169037	-2.85838775224567	6.71184286377569	-11.5141458894786	4.8947144179671	3.34141768235413	-13.2712684454157	-6.81131703960003	8.42494535565692	5.75872596755355	5.93672168122991	-8.15689948038672	5.62808091366593	9.65020433821985	-0.456038508762015	-2.88825807438455	-20.5486743877792	13.5979037824953	0.637251410185801	2.22339529281334	15.8562860657455	2.54625699251628
"g562"	18.6267868443398	-6.59280679504199	0.50155081964497	2.2052738097793	11.339781159574	-3.5260135248852	14.5727584207146	2.80398517244415	-0.973346896443571	0.340395987422483	13.1377076108129	-19.9355577732228	-6.51347211775978	8.3380681831167	10.9458911065795	-5.77426880225324	6.73566489653181	0.522811601725086	-11.9366530046083	8.7742031739982	-0.00213411983058406	-3.53171400043753	5.83815113704488	-11.1971165781368	12.843202000835	-13.5204680838988	-5.40189605745138	15.4930476161983	0.448836624098046	1.44163776297857	-0.632600196788203	11.2567048736361	-1.47949830313582	-21.6488371222448	-2.44363466788614	4.85717912588286	-1.72930917297716	-15.7351648291345	3.2044914390154	2.96822342891233	0.484611686092282	12.5266252457463	7.50366427637078	-7.67793935204911	22.6357367677155	-1.42915145466263	-6.52567993844301	10.5768810953703	-6.85147024125127	-8.69944435727706	-4.14223938499361	-5.65491854543167	-11.8134003564543	7.14043047349004	6.23448056456004	11.9291998162368	0.532051613111507	-9.68335176462495	2.43687214552755	-4.24128719122444	7.41444518676219	-13.4903552476424	5.54808197672017	-3.04132778536649	-4.12304080074764	3.78383191402606	-3.52448802419483	-13.6049464697247	15.4527432981095	-2.27528091726162	-1.21209721504061	-7.81238660481054	-8.41115396983114	-16.6694237552274	-7.7823131949265	-13.5913566369548	-6.58134598915263	4.75101751041207	5.3497695190146	6.54920297612668	-1.01799945002906	-5.91233565271256	-19.807095665287	19.2698280310161
