"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g264"	-17.0077564226066	-7.1583431393936	4.7768588375366	-5.73351322747467	-11.9288219057243	9.53804455399819	2.22805487974663	1.51863009764721	12.9990545472434	-7.73070545737552	0.210850853806736	0.522698527303033	-2.80042784218221	-11.9898131584224	-3.54414558868347	5.85613486367538	12.3297608765524	3.10286973071439	-15.1769262902673	18.7448130047188	-5.04015828769005	22.1615018524245	-15.4174830904644	13.0614806869189	-12.9803684512455	4.80361821306257	-5.73983657821226	-1.66499664675382	-3.16460016861808	-1.63689234865522	2.17636704017724	3.37790426775772	-3.74392771316774	-4.1282893429475	-3.6996067895661	-7.46175073590638	-13.5495374453137	3.25527480813213	-2.32423771906596	3.8208641440803	15.9194225385666	-10.3060429347164	-5.7016876885116	-0.986574218908787	12.7729439244679	14.5609671911713	-1.5002254385777	9.5994049144843	-5.48846795934782	0.93224208426083	-1.37324060168451	-4.79602665087377	12.9447465498813	-8.59190959560175	-13.8446112006167	-13.5258333350011
"g265"	15.521801129758	13.9524605399666	-4.20655013529774	7.40647666947991	-6.83142125796287	22.9026547405328	0.0861469718111867	3.78803551322999	11.1145969191697	-13.2818689182228	-8.35130313186534	16.7879192550454	6.87586455399912	1.7447327813892	12.7844241341175	10.8757091873231	7.66466816868296	-7.11540103216265	-2.10305101313727	13.7165224258468	6.49319965145069	-1.50174844170352	-7.95946181764488	8.58082387679856	-1.44000069159034	-6.77914688216434	-8.81412796294691	6.94299143895989	3.73086576647307	4.27265419449385	-18.6641865528046	5.5649428517645	21.437610239528	13.2464316675599	-8.62469160248885	10.5505627705668	-3.32958726420702	-0.741908272187567	-6.65683270641776	9.76834613254347	3.75592951239981	10.11387025007	5.41287295675482	21.4923552561926	2.90086090604547	-2.62777244561578	-9.72482076834388	-7.95494303860993	5.21731870262442	-8.71690039940038	-0.756426279487204	-8.66688539403496	-7.1269933209706	-2.56635166749624	-25.1885387928426	13.9883644057203
"g266"	-11.4859503246531	5.72036227659555	6.3875675052109	-0.169915243086746	-3.25504562557066	4.79277349778188	8.69873167437693	1.61139882590445	-0.395792333762031	15.9179585376621	-11.8019338433189	7.54398688315955	5.84205893724821	-8.03754960502761	-19.49540048745	-6.7197184325501	-1.2637751346929	10.6823425121104	-0.757736837859086	-16.5252170479095	7.09070956931247	22.4667230055729	10.544616319561	2.66225744815437	6.90093856795493	-14.2286969118882	4.23963147520025	-15.5095982240993	-1.18621404625891	-12.2177428435527	-10.6638289705705	4.52244613877906	20.3708000123831	-7.17353642844697	-10.7969714206692	7.25131899562444	-11.1676342899364	2.18330129034615	2.2675159646739	8.4484571385926	11.2705556545384	3.87915264054782	-2.0558309719618	-16.8751851791754	13.2656014022378	9.64844702832836	0.723081509509906	-9.24088208575672	10.8320225519841	-0.596973086698805	1.81388778480971	0.31060216280397	5.66403522818108	-1.09722252105216	7.36140954799513	-12.61056003055
"g267"	3.71175043233933	1.20024667571175	-4.61672413926928	7.64208880366157	5.6903471753847	-2.89276304283483	-17.9052765251248	-4.69795360903485	-3.99190785632195	17.5233947067081	3.27883215798266	-0.627273664205911	-4.60743500266416	11.2479902452872	-13.239867670401	17.3199539828087	14.4284056365844	25.6078360033745	-3.91866639161182	8.41978703961736	7.48917245681857	-14.5283789331442	8.2592271181418	-4.76525260028732	-2.7014153091938	4.50149661723467	-5.579764452196	-7.31076626565332	-7.10282138696497	-13.9566641271746	6.61449683037958	-6.38687247709635	5.13365216281128	17.1546661920103	-0.431108521118485	-11.8475828806546	-3.53384515170264	-5.23731894538051	14.053620606581	-8.33382475417763	5.33347394214417	9.85315451202078	-19.0162613855087	-2.77464734917863	-4.01054776956211	2.46557993504277	-24.5256487174822	-0.220848595161972	-0.716556198987443	-8.24689405113138	-1.73661399787964	5.6611042368494	4.62066481435004	-4.23485678294596	-4.52812009290797	-2.05130849505453
"g268"	7.85860755578963	-2.71487398174068	-6.4596904861535	-19.7205382680717	-0.17290938533177	-6.30479954461451	-17.5028603899416	5.35967744582382	-24.62358629716	5.21289307779626	-16.4654081161474	-6.83552569965474	-12.9971213545114	-13.9729139920238	17.3627821193796	-2.83965914662766	6.37980399771483	-10.3481719792943	6.02669237923971	7.40943233828831	-1.01581091934547	-13.7921453736893	-2.33406268284906	-1.13126320259488	-7.02621182405545	-4.84506289380188	5.60564899940532	4.88944920832461	-11.4704451078111	8.66955537147735	-1.25914254127126	-8.81762209086311	-23.3771806800406	-12.4236072346617	4.56087302597101	-5.80310043378064	5.63956130851149	-0.748463036350809	15.1770353147776	-32.9231176925783	-5.30984002776387	4.35537499160344	-27.9068216555202	12.6644198327842	-10.8136435596909	-8.02194537015502	-1.03713298738069	-4.90170793613711	-13.9144370101073	27.1028453847717	-4.39940894579039	-16.9785966011064	4.90288582818439	19.78444356862	-11.4796494955566	-5.25233200309158
"g269"	-6.92569519448466	-0.237773934957329	-3.97473446193289	11.9155439200721	12.3156807267227	-11.7794860637604	4.97181612333837	-12.163068829629	4.37379772787233	-7.13437998682875	-8.67663688979899	0.438253203405261	-11.0785561288331	-1.4228091078832	-4.33898527403177	9.08952701336661	-2.39002901873005	6.01948861943538	-9.64784360272725	-4.7368505771206	-0.900385860098981	-11.848323303312	-17.1759384700056	-19.7382667900012	-0.411519949688772	-17.9423480849844	1.55760026708122	-12.5157250869193	-13.0166355159623	-2.11360964008648	21.1542386263318	-10.4957393307098	-7.85051586828118	-0.913690636156213	-0.0867107582874391	-12.9537684943593	4.59660232122619	-2.07614268766357	20.5877914697709	-6.46638441664468	-1.29458216099486	-20.7292068430023	7.21403996403643	-5.12467064304472	17.957300302487	-13.1811376934574	-0.216700411542289	2.86695081567772	-5.63929586529626	-7.79292197389484	-11.5974100675545	-20.1531025008339	-2.12276626661327	-10.3379684862287	0.211218269885594	7.67702855469729
"g270"	2.31258428813633	2.40671005089126	23.7192246499354	-10.6417145858352	15.455802369508	3.49003131423291	6.05708471537253	5.71238977696726	-6.01560894495145	-6.90076097399335	-8.91487274521023	-13.9402195511764	-21.6460946916868	-12.1600580718574	-11.4527418866495	7.24206762017599	-7.58274481735867	-0.0830839659771524	-2.69009598632577	-15.8538270891946	-9.22901804817328	5.96229539317567	-8.76034952992831	-16.6013817852868	-20.2776590700281	-8.59987929856249	8.83073538098151	-0.67299203953219	-8.08856671783504	0.66814165488694	1.38109949264008	10.6364519243359	12.2518417708465	-0.0512069774971314	4.7651943681519	17.784082042438	-22.2004074601688	-12.5406876725683	-15.4391763661623	5.71533274523273	-1.34578335866765	-13.5120056235847	-2.02091023563216	17.8339224013755	0.236622724369094	-9.9399778304511	6.26893115053146	-0.0757506526089234	4.06146931093712	-4.38544341151124	-21.1505751172791	9.37365033183685	-2.97245620250118	-2.19619472183413	-2.45756923496327	-7.69118070810257
"g271"	8.51370536923848	9.24304746778631	13.7285318595003	-28.2139859310357	-6.75331673713588	0.114637824918838	-5.15709612168465	-8.91092454511809	12.1316417983165	-5.46806302855185	-1.03933977756829	-4.3216312845451	-26.9665834252581	-0.228510219430771	7.47468034166169	19.2984627140012	11.9546540339921	2.06849923679896	-6.44844737487459	-15.8740237355222	-2.54601774897919	17.3579714630247	12.9537736945151	1.28434684234728	-0.323704913595275	2.14218248861977	-7.99545416089044	-10.4935902242606	3.81117368053474	9.30563257633887	-22.2105760589154	-15.8205469123526	-2.61245312313683	-25.8551724831041	-6.00226433717777	7.28456140615041	-17.1545150901776	-7.62262673753508	-4.78979583121325	-0.992280986094151	11.2408123185246	-9.18933557218506	2.11289987907161	-3.68480215963311	7.74212472048144	-8.03451598274571	11.1166731718151	-4.31950305078943	-17.7669809153984	-0.879720337705276	-4.72192682101288	-1.18364876054119	2.71815002517682	20.2240799279887	-8.47403313327103	-1.92222048931451
"g272"	-21.857036103976	2.01981047553692	-16.0622949804911	-1.76205477598893	-6.30300083777376	-14.0387915914253	17.1850087386875	12.5836347137908	1.71363952787769	-5.09097928081761	-5.92941883066043	-24.138944235208	1.28873151555281	9.16665286664267	-8.58025822177774	5.12507030658668	9.50506504676909	-7.04427462030148	-9.9382542265733	-5.37895503556569	-16.7905721958642	-9.10803922055405	4.12451471575902	-31.996943323919	-12.5893268306236	16.4711265888882	0.837973517205018	0.235265200778847	8.46694807122261	-8.72870823399458	-12.9122265377137	-7.22467058001781	-3.21189977155173	-5.26618166078801	14.8494064582503	-3.85380843434799	-4.6184923246365	29.4157103898484	-3.77663007053679	9.03167190894904	-12.4800771345291	0.65004600672443	-12.2018454974571	-8.62877556195579	1.24428690217094	18.058737860903	6.40715661169677	-10.7461633398666	10.0437861238997	6.9175871568758	-4.25744918383088	-8.63948139740967	-6.40283315398196	-25.3197860320587	-9.15467877234604	4.62193153568704
"g273"	4.58142489021034	4.27565472767439	19.5722286609541	9.5627834578328	5.29657472968695	2.20815112454095	-11.4517756621805	4.47728880113363	4.54812150700112	-1.90742083303626	9.30977749691654	18.0254763283879	12.7243440348174	-14.9764395506561	0.938523092795141	6.11753574167917	-20.208413964306	3.27121368030582	2.29877763365038	-25.5826289574901	-4.75200378174414	1.87429597173217	-15.9954805622433	9.04145495138055	10.6142397612401	-18.5632017645861	-5.85104288945009	-11.8301297279888	-2.81726522491242	-3.18602326865765	2.08883519902477	-11.7859262730503	3.68009623981114	-1.24854142176845	-5.69211279267175	-14.7524206225691	-12.9562647782572	-8.43202606811879	13.2721738313527	-15.74977620591	-15.0398336582389	-5.83815337863175	-1.72481193568056	22.7196127171828	-8.41143465322972	1.5481096231388	-3.63204173107384	5.99760192214549	-10.6672099191205	3.81752654631082	-0.419760394140194	-7.75304530839594	-11.4727294289923	1.77853464113627	-0.865194240159667	-19.9478701459609
"g274"	16.0891735700345	1.90951014433593	-3.11289540254453	-7.44812523644402	5.43313325023213	-6.2547752715665	10.9520703032003	11.6033046852546	-4.62867328353401	-8.20274947669159	-18.2778222952978	18.8270884027071	-22.2913603645038	3.5532674923842	-14.641541437227	4.19772535960681	9.16799655303608	6.63923779935155	22.8053730963668	-5.75858027725448	-0.127604343297541	-0.0792394207264259	4.90216390612988	2.35039904894914	-3.23736824585873	-4.48407806765138	3.63372441721929	-0.00482185223983603	12.7481036858679	5.96820415496782	4.9492000813847	3.31259347126304	-17.0141575564922	3.12738723772573	2.73635640521655	-1.34324008612624	2.27770340986231	-3.63959510840605	15.6159655583506	-0.926863171385139	-0.639456284566173	9.4089298545188	3.53263065912076	9.29716667458513	-7.52973287345082	-3.87506866883291	-4.37540891094795	-10.608325996183	-4.75721938716856	-11.1305616251511	-7.09847746510237	19.6944805464292	2.73935766640629	-3.19114553688772	1.30817868608925	21.5252864477108
"g275"	-4.10477761472395	-2.36675197470263	19.8099057349218	-5.63696974767448	11.5456429219656	4.07496446260933	13.8576152420803	12.1371679763171	13.1804696455461	1.89491060556513	3.38034928045583	-7.75688197387155	6.08044895621931	-2.40584019365889	9.57827125002904	-7.27388761339239	-10.9290590059271	11.6305935735837	-7.76741909929603	3.53896108741846	-4.87606780706577	-8.86675780318731	5.6518443902278	-11.1331983159934	7.00046205099005	-5.98982680090302	-18.4164292960746	2.82146433539721	-10.5309715861076	8.23288876796799	-1.09345438128154	4.67772688582123	4.70948844453574	7.22887702442863	-12.7363439766319	-13.8831096338685	-8.16711342134389	-3.83414309519717	-1.53660682423375	-1.33935440311717	-12.1487617076068	9.35884786015805	-14.0883182305976	2.12651933076529	-13.1932497189279	1.55245623960393	-9.52409149193622	-14.0388780559672	1.2970382497169	3.52125779336043	1.42357714915875	-6.98475771458254	14.5367920020251	10.2536252361459	-3.16181170686268	1.53713031291895
"g276"	-0.269852820604719	6.38491793810689	-4.45810228688427	1.28827979428511	-6.68215250720705	-22.653724498862	9.58985874694286	-17.2185118407661	-1.28141470552155	-7.9627131624626	2.94816859485805	1.95410829426338	10.2364838887053	-8.01198732139903	7.32261102565823	-12.2419484709959	11.0604855010975	-7.77123981709295	3.02117703610955	-5.45981186487263	-12.358712228418	-18.0353800952524	7.9909061527349	-3.32637390993684	9.26085270935197	6.45952529797411	-26.6541329699182	-3.88084334400423	-0.484377169743605	4.10197438701935	2.30950169483291	-12.9353552181782	-15.7541202322785	-10.5285509460729	2.46297354818674	5.53855747087846	14.4200360941798	-2.33062546182125	4.2773349561467	-9.9834153381512	3.36422194997628	10.9823246706267	1.94107712587213	6.30601925630365	16.1664409762732	-2.14883488087858	-17.9580721343553	-12.7553898724746	-5.75244220642377	5.46119220976703	15.4527287121778	-1.63644090520176	-0.808832221426669	21.2168037960834	3.05725918073018	16.1032761199816
"g277"	-7.21630977121254	10.5190052964758	15.0738052448794	0.440471815113137	-3.08780608057411	-1.34278362683726	-2.47087171478778	0.643201100708903	-12.6217396740595	13.2980877072089	12.4513511327538	16.8579361578322	-0.641526257239461	0.427147565768848	3.92586017612566	-1.70985376711234	2.43699038715673	-0.941121049571765	-5.00851530798696	18.9480597251278	5.87273781387172	-5.53787306669866	-12.0070509955065	-9.86127938509745	-0.00506013888100546	10.5093801143274	-7.82462089267652	-2.5320227135709	6.89282638701324	-8.31006010536863	0.0441353553224084	-6.7996998903632	-11.1015911472686	4.19825739727047	-7.9889341541785	-10.2286914341912	-19.2827163725234	-16.0799564682542	8.44337716962702	4.95090070330853	1.74888609144474	-9.49538987551968	1.69385083773087	-4.20568328947825	-1.89332170596799	16.3774253094369	4.10870654067212	-28.1909686429252	0.422475057552841	-4.95682696051507	7.90043913230434	-9.59124827639547	6.37796833581691	4.2725183873683	9.2714035365071	18.9509566601392
"g278"	6.27030876645148	6.0955423118937	4.28735473567345	-5.53656981947099	-12.6116098374983	5.37606724693617	15.5394722736433	-16.9264130914609	1.74975838561055	-4.05148963148075	-1.66295719602546	-0.774374930946002	13.202595380377	-17.1633573026502	0.965536022647354	5.77972628608758	-10.9385964723932	4.8563970179948	-6.58566599975395	6.49824758988812	2.63831279946698	7.99023317452725	2.18521596823396	-11.466895361066	0.365866541598537	-1.16406311351086	-5.65103719845272	-5.68865492116116	-9.31527193170314	-5.5647193501306	3.14157119577226	18.440021900221	-14.5063335735735	16.2452253099103	-5.46629484698237	0.833688612669076	19.5555688758843	3.71528398272457	5.79823609409301	0.825728444936815	10.8824489043925	-1.1036013219061	10.4034068626357	8.21335993568226	13.5440023112892	-7.29642357182939	-16.1435199779438	-9.17103053687693	-4.51950654210173	-3.38884705228524	-6.09232347135157	-14.0675936502781	-6.24245461753118	1.58388748215195	19.8085000756643	7.26637889661526
"g279"	11.6625197648929	3.57094556419679	12.635849504539	-6.51609993954879	-1.46431373255408	-3.33938888614313	2.16838675147901	-3.57142954537427	4.70125473435832	18.0296037898262	7.03820683917273	-4.1912865374047	2.31654982385543	-7.91260988279378	-10.4859015810547	-1.28476638309108	-2.42493235245962	-8.91768140692732	9.02518797282675	3.41026166914224	0.0629004197734403	-10.9238013054426	14.1223579227307	-2.61181603869759	1.89164596075384	-4.62832635560477	5.08016807558089	21.6798259007292	5.81704477283177	14.9770536005017	-7.93818333102779	8.54962480462614	2.68321315841244	1.34441826146817	11.1392388840335	16.9323058891277	0.488487182090964	6.9136960695138	-4.49280377245431	5.08575594552934	1.16854134174496	-1.66127313018642	-1.11711055936514	-6.54713381709524	-7.85498224157496	6.68081235639663	-12.2821386927767	-8.78364773288935	-6.66237361582627	-2.45264520337803	-20.0040008908258	11.3270518325566	-9.56536003468886	-0.39030241058561	1.24661656660776	7.81655358245298
"g280"	11.3536100346029	-6.37007081252905	11.0444163516897	-9.70030425054423	-2.28814645947408	-6.20454273206535	3.14752240958761	-9.59445999679705	-12.9935710544828	4.54404804863105	7.26355038516598	-0.552190866211498	-13.0108838296305	-13.1018667566252	4.78234128837258	3.76752640967694	7.08404107102741	-10.7742201166777	13.4004965338275	19.7163197223187	-3.76438725484027	-20.3660158939325	0.933652959347729	-2.78171878618	-14.2030966872754	-4.84984679427684	10.8434711150633	-1.29273157514558	-1.13195134519619	7.54346074319937	-4.97542664285159	-8.49667011037497	-10.2827704533793	-2.74722448272193	3.43717227827556	-4.62676604316981	14.1197537812375	5.33523017003994	18.4024632043291	2.64897331189109	3.6463106227103	-4.0486894426931	1.93364705770529	-22.964201287434	5.41045140363307	9.82708389072351	3.61210909353692	-16.1900494388149	0.751873267670983	10.4171800404697	-10.3611617186161	7.03852482213631	16.5896957577949	13.7179432131877	7.94313803594891	-7.57826979408736
"g281"	14.5435757680099	0.626819509161142	-0.564094164462569	1.14561173911977	9.21222065945045	4.30366471499126	-0.746470440115445	-14.3255005235708	2.65416346620171	4.14524854505132	-4.05810034158304	3.33938118230398	-13.4725205218869	-5.01611513605328	-4.90220503127098	-13.7779028820199	2.13736990587562	-5.63447231618349	-6.6779264184342	-16.6462216349325	6.88577774121507	-4.84371454817282	1.43709688159445	14.9636103501194	-10.0382942505675	-8.16175264013856	-2.49670422983233	-18.2844792090218	13.6715922963855	-7.9485262602937	18.2481512727984	-7.52981880882555	-2.44163748833243	6.32591148884582	-12.7388943766543	-7.78779074671372	-6.98989599851397	-2.79494537646143	1.84279538621075	7.69262646054072	-18.5851089548367	-10.4617165210715	-16.4358511061947	1.99864373120744	5.59139864525897	-6.68893437621768	3.73013102735441	13.289526830717	15.2198039778889	6.21383780735935	-14.110596501212	-16.8031892743043	-15.4653863368714	16.4327482378877	-10.9544631681552	-8.5696533508395
