"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g640"	-3.42425578597869	0.162413419005969	8.61102523403164	-0.670295778828371	-4.70207321785314	15.1930128406973	0.752982660364424	-1.81225062186193	-8.03300593909277	-7.91132001786864	19.512163873917	11.6038941370197	-2.09852269117341	2.0055636864592	12.0011384378133	3.45243963953028	11.0451648599192	-8.09265668069432	8.52953368098629	3.79393766035698	2.73849474201751	-22.5046761046873	-0.877030065493441	3.31258666666053	-13.7999524434165	-11.1537343837528	-17.9923515769096	12.5693744048976	-15.193317688603	-1.77495506058543	5.17260905606999	-29.9212324789274	-8.7385108213412	-0.706062177553426	19.540938946305	-3.59790436651734	-7.64895836858111	-11.9669246767493	7.00244271812741	5.6623872101578	-2.50544729541527	15.8643873044186	0.940465014430872	-4.58334225264926	-0.484713707543292	5.44558527906484	0.834622580805186	-5.58038234802053	-1.51056994458362	6.55714198606902	16.3800414371186	-6.39436207043902	3.7789796235426	12.8776253676356	7.09700206244318	-2.3480874414095	-1.06695103373194	-4.70237830248379	6.90386379762501	-4.8470165708027	14.1661211834396	32.3135269130439	-2.62778747613534	-5.86136946570632	16.487914906148	7.23324019385985	-4.98744339337637	15.2548726841163	-8.56182306913179	-1.17105359693731	-1.73189198033345	-6.24208918784397	-1.0468632481556	-20.3766165577478	-24.2509146751945	5.50779983896923	-5.16750872604759	-0.989094020257277	7.9227999093902	-3.43065282048168	11.2031700493785	-19.2844560826773	-9.14392443237325	-10.3335882835292	6.90172123292731	4.99277196089918	-4.85108526684443	-4.47990453280106	7.34092402465239	-6.14182251594691	-2.00556029367817	2.11792436650388	-2.56301979432636	-17.3607662987785	-0.0583975907629141	-0.239033163836928
"g641"	-3.36315627363265	-3.92567187979927	7.23728772089228	2.49336088712129	1.31664615491074	-4.42723045290846	3.14234534029012	12.8367613149274	10.9988525174181	13.6412026684985	8.73102888624706	13.1645115203527	5.90021587360833	-1.49369082680618	-8.60536096357713	15.0437087254465	-0.182087062042643	-10.8510699410052	-5.64440222989391	12.2420395455151	8.62390588061204	-3.23423303745151	11.1707298188269	5.6181066915429	-4.12233630607288	4.90159326349933	-12.4617295194496	-21.7549025926063	4.50669858523036	-2.21753720026386	-10.6819817885414	-1.87651766430766	9.22209529179289	-6.65575773438295	-20.1961417766741	3.31981439394627	-3.92724678976664	-13.2648388159608	11.9608752849969	4.48442941888959	-0.327027974715673	-0.739795575964974	0.82548090005951	5.42254782883688	2.81926504179482	0.289445025398537	2.19224236111273	5.81249432604645	0.884705561061272	4.43335327044216	11.1605597923862	-15.8851613010186	-2.07763671172893	4.55451121819496	3.15393901393465	-35.6097095136118	19.5648048045448	-6.98459564203249	1.24071845734947	0.26755361697779	20.3563195435369	-3.7770890303719	-3.89810145183471	2.6192025171252	-6.61521704751809	-1.71736601971104	3.18264933743331	3.148578696519	4.11985929157975	8.54266127502903	1.47732960409922	-3.43494251896423	-5.70818315018055	-9.39918179023986	-1.75814779620986	14.314444219391	13.9698496206867	8.25378210022481	-6.91742197780768	-3.0836373926792	1.93566562479314	10.552239740703	-0.139575771961665	9.51689684334152	5.42144664756278	6.10170589969685	14.773572024783	-16.1334151657982	20.4463941064084	-5.2775584565428	-0.735344599427656	-6.17245231660375	2.67088521007641	1.77708479878784	-9.45770079416389	1.86992688193068
"g642"	4.11883974340708	-0.941343588102743	-1.15722133661765	-12.1610038118438	0.257571640742714	-15.1497006818202	3.6313098627106	3.39820258621029	12.4511760246879	18.993533125082	-8.92782600365202	21.1910260575182	-2.70760757357198	27.5633996789695	-12.6495025933557	-5.62434121856606	-15.1633586775644	-0.289101540184412	-7.50653538256482	-1.48997501764661	-10.2220419989709	-11.6538865467516	1.2725314126309	10.0652308452728	-4.3900174814075	2.90276795785949	-7.1354803959588	0.313441488444696	-4.46882070278711	-8.10709099336257	8.5064057236884	-3.19094681361653	-0.704281135247065	2.79267844204586	13.5529966222698	15.664778286887	15.1681564193681	8.17291891398112	0.445778789255201	-10.5657576427474	-5.35626659006564	-15.0386610839586	-4.69375134295921	-0.391062147894795	-7.56469757322882	-3.87540534573152	5.24067133388455	-3.40328778792679	-3.98858172959176	-1.9893511840708	3.63803525403147	-4.23265370941769	2.17626660516499	-23.3913863192203	5.73743242395837	2.58539217398262	5.01683864475295	-4.43550406296621	2.60805210479888	1.48799359888947	-10.2728632149644	3.54547759179237	9.84716295403815	16.1083177340156	2.54033453786696	4.50536905940548	-10.0152811136297	-17.0181497366052	-0.940686560407343	-6.38347250208734	-4.64953086074389	4.46770917467125	-0.00580831828191464	-1.76393095388624	17.6992954265158	0.266492591044962	13.3103551795506	6.76927515838263	0.26925438461572	6.89981921577047	-8.71882011352459	3.13818999933687	-11.5550004079672	-6.9995214183194	-2.63160818854985	-1.52681913802559	-17.7310391400265	0.210159583415849	2.41650417951223	-1.52469462486003	-10.9644729767012	-18.2250762924612	-1.65583411687163	4.87000512878149	-3.37360408465786	-3.95982431494412
"g643"	-9.11829322821986	-10.3010572605211	0.113766271733814	15.0588179787996	-4.17189682605956	8.69000506129718	2.70279801171282	-22.8529170892544	9.81259378525332	-13.5446447507825	6.81193808514306	10.8469885427251	-1.71071011635406	-3.33335620901638	-7.68684056036062	-25.4824583441101	-7.0410419412228	13.9727970233829	-0.630035011971968	-6.98118530482299	-11.1407550216901	-8.58553846843714	0.77979975161795	-2.9075158497734	15.0160664105999	-1.12980337702153	6.06529973088737	14.455330901304	-15.3516089320464	0.342919034455001	5.97085137905776	-10.1313131953998	11.9668469352485	2.13069286379712	-9.7482288246448	9.32047495041889	-11.1710715892142	12.6730357762687	-5.10301705530741	3.25003127206556	9.78831907146107	4.31785949322648	5.68262893819119	1.058335989725	-8.65624504736063	-6.40764626123077	4.45537616982652	9.69464799652239	2.04175986276945	-5.60767797016548	-2.1627950799704	-6.49678654829062	-20.7516513755507	-4.32869318706715	0.761307968867775	6.64541389352035	-8.28767466240463	7.27838282989838	-14.4009496985478	-5.99825583099634	-11.9047420815691	21.7808084779216	3.45081881815373	-8.45405608252489	-2.68648472009962	-15.9091460296219	-13.6935742036007	-0.761895734653486	-1.87973761304147	6.09085790370494	-21.5127585664557	-12.1969793649423	3.71824467962771	2.42852734753568	-10.7610707626073	-18.5816690878913	3.64472293727331	16.4272499549666	2.5130467528037	24.4766303797544	-5.6954621366946	17.2013183191632	6.40732953480764	2.47552929067224	6.19982007952094	-19.665702975757	6.57175717290988	-8.56453338088635	10.4393873668323	7.84342580362122	-9.82610561046384	6.79931408076269	5.47307920202641	0.242574290388	9.18907660851815	-6.77472101415001
"g644"	-1.82826313585348	9.29510332236692	-9.29406866177041	-1.3147666189182	-10.0307467886933	12.1930487179098	-13.8536316994936	17.6777569925141	-2.27738800328669	-12.1228645125816	-1.62834644450028	-12.2881224909901	-3.46412171060882	-2.57930035288558	18.4692025442251	-8.31681780981584	7.26147996051333	-1.0088457120439	10.3997168686743	-7.4497333966198	-0.0997961751262428	3.59600758229606	3.52119718704692	4.82361082749758	-1.08118355181301	-10.8375773532031	-0.87972771410317	9.18256423025492	-11.8457865063849	-14.9307984399559	-19.5880176110164	-6.34159197191413	-6.77021672623986	1.34004357230242	-4.0487319537569	3.29077115732773	-12.9475010798187	6.63559140686718	-1.93434691078487	-28.309285246259	-12.8987242076411	26.5662394252719	-6.71484779391073	-19.2411790988232	-1.21142828480766	5.28576619108084	2.19936768650747	3.74482439753659	-2.73134927217073	2.58189217559346	-3.86532116918838	19.8080739201885	-5.72762557054554	4.64818496032316	14.158457587897	0.00470314666403079	-2.40773648388974	18.2996279250834	4.39074772728867	-5.31069880299381	4.30121692655579	-4.59521356316242	-4.87410151869435	24.7514807910372	-12.2060009053981	-13.5292465482613	-2.10235112787178	-11.1983481034618	28.0524628463334	-7.92531232558333	-9.11946190271767	-4.39478606258479	15.8309043472834	11.2880781718526	-9.24261307651354	-8.14843709711013	-17.3537440196416	9.47553481602478	-4.20649913959357	-3.06041750767718	8.95670727215027	-8.77244326345705	14.8641482449336	15.4000667234813	13.6533431914435	-7.64883616140751	-2.07949476668669	-2.99534704376574	6.78475553775925	9.42805091608817	-4.85468226087531	10.2397743500313	-10.1012462720569	-8.1848367966791	-16.4643383173848	-18.5623380167781
"g645"	18.8874755107131	0.918347269404325	-6.45240850300625	-2.91457579233971	0.374733820411014	4.82056529173618	-1.14827931518564	10.8468182829869	1.05853431750435	0.291278184241591	11.1949341649117	-3.37050595266282	13.1205509624591	4.39257855990346	-2.25942556566732	0.64920702512391	3.58444088655749	10.1953323397053	-1.29380848030244	-23.6518731033181	-15.6989319055295	-25.695191559561	10.5420435367564	-0.808653470531251	3.47679743292295	-7.72849675841659	12.9345805655392	6.50554151280494	-12.2441932016497	-0.934820626865904	7.89076254118424	4.15989811731216	1.62406101159322	16.6297975458642	15.3516758347767	-18.2729070460153	16.5561395909444	-4.99089597537399	9.4466712601535	-8.74197602624131	5.50086622669231	-3.65266471162252	-3.95003735004006	-3.54534882762311	-0.748316460656436	2.27038632610365	15.9759794690584	18.3426957826772	-7.7052469786378	-5.43796736612045	12.8068017001788	1.1796187067105	16.3819772341901	-7.05496475137053	-3.89512346808193	-8.19269080321109	-3.83243158762969	-12.5920961745308	-12.6453443399121	3.5705754640111	-4.35930686349813	0.401733195093842	5.4614535491824	-7.67540451323679	-6.278078587539	-12.5554637388899	10.2957255267494	0.966421759623317	1.1278464147053	0.663484190332708	-4.40013439677232	5.62329424481938	-2.06853848715475	-11.7695417928761	3.27455820292686	-7.70185304026452	-1.2956274307207	10.8477108092208	17.0060284674905	-2.71146626307267	-21.5708940260031	3.89066337186182	24.8533153839566	-29.9880756097801	-0.520648329169344	11.4878753960701	-5.4300508789611	1.07507869185268	-1.96947077641418	-17.9857196761654	10.3051780474532	12.2893823935016	12.9554836129814	-1.92537298425622	-13.7459104782043	-12.6960724961437
"g646"	1.8491109054874	-4.67548509804042	-5.24015414916711	2.73693036399231	6.38307709150977	-17.9853291400384	-6.09467854972077	10.4540812583164	19.4345694339725	2.86426261520364	-16.7671973371009	-3.01429992146967	-0.867922282883123	1.63592112705659	1.76691106310325	18.4017516582381	1.73534709827094	1.03929928329623	-2.00620613193165	-13.8048499915	2.07270675343027	2.78937080235949	6.51603904539427	4.96768651418644	6.36559575855934	4.76387037286199	-5.44638886959922	-24.1177827372412	1.47698060267935	-3.42901695472264	1.21340169672187	-11.141886110316	-0.259037415948138	5.76328511172182	-6.48491834085713	1.09590205324359	-0.611817801246187	0.86741953476773	3.27130515604516	16.0256756768961	6.78817366249986	-5.43112165311659	-0.899786210341438	4.13467963805161	-1.48382199141364	11.9250916311465	-3.83847380609274	-14.2998442068236	5.2011270317951	18.7183363748614	1.95348745839097	-8.06076232675312	12.4910366007917	11.2316227688557	-16.6635009030321	-0.781661923559167	2.92461017987151	3.81704220233165	-2.98963486395475	19.5120435917617	-11.896804291083	-5.70203322224243	1.27515066088308	-4.78885421401479	-8.70523517216078	-2.36054365695422	-10.6221785872255	-5.77119451143302	-0.766877507816283	-5.74619297149852	-0.838651374868914	21.4390160038417	-8.74789908245259	1.43123646489777	-4.16882627300248	0.183650171651602	2.74362645895297	9.72318034378611	19.489190590016	-3.757601740183	1.39859340981305	-0.0799857053432239	8.41651335451168	-3.68558228509279	7.20085012567174	-3.57753497969937	-14.2356308986837	-8.51290677175099	1.7673803773931	7.5460691650336	7.32598592299677	-29.9804934559118	4.7252657221497	-28.4855525840808	12.6557378158032	14.4325681286475
"g647"	-9.00841591258368	-5.4355684784721	-3.84818661823859	4.61492381933451	-11.9369573927978	-13.8916993349228	0.67363790081728	-4.33044098477333	-11.1242601866044	19.7928891161058	20.2273506013907	-8.38675652575413	10.5433699861377	-0.971426139195058	3.10620685302192	15.4494552022336	3.2002431167654	6.11026661057605	6.66420319094772	-0.346187699566132	17.1561787004295	2.10352556368574	1.5093477852822	-14.884369497342	4.60198896338451	4.13524771304738	15.181920174647	3.07387983135476	-8.51400199875208	-5.21159930377018	6.46498363156184	5.55634109566941	13.5702323676334	-4.55478652195589	17.5920761091241	-2.76364879223145	-9.390515611997	-16.1900202200704	-4.89393422016491	9.8579139828702	-2.20655193810085	2.45158529846441	6.70338315215416	8.05716055281326	6.39988066580155	-14.1819996596374	8.45081441153579	-2.07936993125683	4.12794097525735	-15.1277567879675	-13.5045950829712	7.64645118216042	-9.07834557391935	0.717404761733678	-4.52446435096409	-3.4550315976925	-4.91448454638049	-7.54721008411851	5.89569368814528	9.21281706256771	1.48076494888288	-4.99512595401465	-16.9126786449202	12.6497120319449	11.6261380876837	11.2354830497231	2.18485060706102	7.92259962576165	-12.3602536101183	4.77664732059126	14.8628236397341	8.27324363519435	1.30118398856122	13.1098751542263	6.69713882757823	-6.0321434660588	-9.72922585952445	-16.7330599660365	0.088557832726344	-6.3905784863842	3.59879390761395	-3.77757752480922	-13.6298368371159	-1.64952971822034	1.61524395897306	-2.59566913767372	1.96412155249697	-12.5621089869273	-3.00106966469766	5.65276861759629	0.468083187990789	-1.28014928686244	15.2485527825652	-0.114779576931995	6.90375779684518	8.41523604033801
"g648"	12.4601402197733	-1.07292589901911	13.3661250040416	7.02992363616359	-6.75037626777723	4.04456616471619	-19.7498127407398	-6.55133949637781	-14.0268016251333	-2.13320887502283	0.968184807556336	-7.05565160428882	-7.80580152782612	11.6920683646009	0.0547266592730386	-16.5857160745944	11.6736092931666	5.91057605062653	3.01615418366644	-6.38840056556899	0.790633016642945	-0.556471505514315	3.83095671780713	-5.94106072398247	-9.48831485091596	-5.57942710580821	4.02114016147573	18.3000620569621	19.2828840402362	1.09580538691346	13.657048351766	9.07467687691157	-1.16509889246224	-14.956581421445	8.52051886879171	-17.6008973636845	-14.750676372119	2.41499885005068	-20.4933662578871	16.6276260020804	16.8680774265359	-6.35150274638258	-2.00616309096127	18.7565666078309	8.14672232928409	-18.3247693340285	14.8745928195374	-13.2726695116732	0.994438724228043	-4.2058512642043	-11.0513992411563	2.52007539932972	6.36168895830492	1.1620368886948	2.79202514307894	-13.1482172842869	1.40594522000218	19.3960167209944	-2.52112926604067	7.67174653441337	4.04023345808487	-1.52921716031327	-6.93627377246273	15.2269183882935	6.27451493854171	4.54934545292509	17.9148025228238	-6.71437869171372	-0.454004116232528	4.41818451584865	8.15099401672405	6.95631054830968	-3.81488280883102	1.76031988677464	7.20060411220363	-18.146507476329	6.98137223164342	-13.4527402220889	-1.12957820919083	-1.1183277524541	6.84268401112468	-4.80769881601526	-5.56039123025727	1.2610737823058	-5.02152316523643	-0.646594484046434	11.4603199696921	6.84274054569154	9.11910309593542	5.97684279076513	-0.929905993177568	3.04583569589811	-0.63696093392383	-4.95495690793227	-15.2539287439516	9.5106314958185
"g649"	17.6410105741806	-22.4175260077616	9.94200517210561	3.46393018095103	-7.44149314070156	1.67929967318959	3.79544407973355	-4.23247853370937	6.50197015605404	2.56376821702998	-21.1879388337079	-0.58061173796242	4.63031611168737	-0.0529242016832568	4.34358397699431	20.4510939188353	6.5335179623744	-1.55617683105736	7.96506362889768	4.98093703007299	-15.5280944360785	-9.00933261710906	8.25343899867776	14.0788188613553	-0.896112079798508	-1.99074141799179	10.1799133669423	-12.3370522891212	0.0443322001921834	8.45616821618684	5.38524470184083	5.46348550614404	15.7148133520436	23.0904391198342	0.335216661964987	-1.58708630767979	0.312296188428982	-12.0377496165269	3.72913137617849	-13.5477146090271	-2.12133024694318	-11.5020407160599	-24.6697032011134	7.08672114337854	-1.38209523090499	12.7658948016651	-8.49472953009032	6.5433324984965	5.88853560927917	6.31772053577344	18.493756067215	9.02015290413477	1.6993966775733	9.49252039181752	6.86932929237735	-11.4670869732329	12.5258447902086	11.6026883321671	-3.72710994145073	7.50629939990949	5.65945233797484	3.91010504750762	-12.1665405239754	8.43006480745726	4.86643653637009	-2.90530799654355	3.72373488646043	10.5111199705505	-2.55434940263648	-13.1705285747905	10.0575952736839	8.27961984553432	8.99270194477253	-21.3050912993558	-13.7091015865104	1.79244072927182	-0.379418324018581	-5.10041084920939	1.6461300333435	2.38040180017927	-8.0372548311341	1.11353028213386	-8.88284763341062	-15.7396079903715	1.63099509246926	24.3278110172752	-15.3014099362837	-5.25449517105027	6.37549320702487	5.97533575126693	9.71140812171137	-2.29878377483153	-7.56340479530227	-10.661594852984	14.8231387075176	-6.54483211995328
"g650"	11.2294688873352	-3.52149883230255	5.12586563154172	9.80187454719795	2.34950981608271	-0.612960099508204	-12.6983598030991	5.16164578774204	-5.86090591120978	5.86245872385129	-9.83256143633372	0.648548784329153	5.12578943840379	-11.9317929518692	5.33002005105338	2.43955315309318	13.9423626490485	4.4991170553296	-12.5844568389141	10.5937710258711	1.02073529315876	-26.0331212942308	10.8833549881524	9.36797924117026	18.6928951934215	-3.12302441992613	1.64232902895442	-14.1226717512775	-9.6545082178968	-12.1519931971399	-7.18608849620709	-1.84945285592095	-13.4240160244556	-7.80218257427152	18.8670442119935	-11.618853531422	-28.2850108498756	4.00097846074223	3.13781632917331	-18.6682848778259	19.4181904456565	11.3195669052001	6.65924455036894	-5.46532910131585	5.24330056590597	-11.5866749446093	11.3706904424139	-11.9599992480899	21.0836197336274	-14.3265794985662	7.72429574969852	-11.2516040565647	1.52978455372627	10.5921970137726	1.3769002162558	22.6798254540524	16.2883969581298	4.73172690263453	2.70599397742899	1.50503348757288	2.63848507312372	13.2544140611524	-8.53250969513678	11.7507552137711	-8.963803218244	-0.678937191784457	-5.27269131900834	14.6685479535009	-15.1806208391308	-11.1734876180447	-24.6046318064448	17.9858145501566	-2.92722486645389	-5.46887888903486	12.5201490633583	-4.78496590191058	-0.788507821119836	-12.3382797282513	-1.73614329685294	-1.81721455862115	5.86645269219272	13.9744829607539	-0.963818638725674	-16.22946818279	4.14517474200241	-3.98918359635092	8.70879764708235	-10.8103748184522	-12.3398836166674	4.1296907437062	-0.410254067134176	-12.0457173150473	-0.102542131424947	-15.7937850669615	-9.31290790269868	7.75144543724485
