"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g345"	-3.2432681010656	4.54552832207317	-5.63142731389216	11.6688737519533	0.384095211100747	6.25591222335318	0.719785871625122	5.81365315131367	0.46069362640048	-2.99971105352861	1.76191191469438	-16.3978741381401	-21.5303646757248	-1.23320328649962	-11.9370468790256	3.02669969077701	-13.4481386678859	4.12746695430903	-23.6140618408761	-1.65346128444005	13.60086453815	-4.30893651352819	-10.8652079506377	-7.35991209155448	-16.3995664423393	-11.1005635702293	-16.6766246308623	11.0935604816564	-21.281407053837	-10.9725394929852	-7.09518720317138	10.0746863494844	7.96123425334579	-10.4831253471093	-6.95802110299142	-12.5905868067147	-3.33613647673795	4.39114996412724	8.60251441362231	16.6760995452652	-4.65806185625897	5.69734693169074	4.69302030603818	-7.71164831207182	-6.48387285078285	-5.19995828612745	0.283232445014374	-3.38699307059121	-12.2566253842351	4.09274922761701	-6.54424930841364	-0.90669459678931	2.11847101700017	-17.5399720945759	2.15601634793148	-3.57478802087951	-7.62163705881375	4.00230736972714	-4.73565201814533	-2.54671492750571	10.4018821177376	9.48207332745192	-14.4745476396896	15.827294122054	10.1147099149443	-6.65352934853314	11.4190557423371	3.88915305513375
"g346"	-6.52036225392846	-9.26574561816233	-10.2218590140756	16.7812040818187	-13.1203753274596	-7.81518200367641	0.979132200461167	-6.71609532957245	4.16427834619764	-4.69646448038444	14.8871295098224	-3.86122144067166	7.50449253122586	-3.41699883782314	-4.19743126433032	1.71219367732775	11.6248098900347	7.87363900432519	-31.8733163585201	-14.7068545374025	-3.97441593137715	7.82088147976624	3.78430184772478	9.67470051360818	2.79286035225013	-3.32814035936401	4.61903577205997	-7.05874238031761	3.34378050584307	8.35835636385557	-8.40673482661871	11.893885628371	4.02770906993679	10.7926172868048	2.24299313400193	-0.426305166430972	-26.4146113811198	-1.75973343551101	6.80795292805067	-6.30417017135934	0.660668186081073	22.4015085569259	20.0622986893984	-0.318468605752169	-0.309436729101885	9.30688514512575	23.3441300612881	-14.9831569866841	-6.90093386793969	-8.32748496309888	-21.6770056230246	-7.78575128528629	-2.55876944892003	-1.57494814807456	8.06963663078988	-8.23539930020749	-4.0477405602309	3.76322239510036	8.16502510722894	3.61208594133898	12.2318143253528	-8.29542881892113	-2.72683790209081	16.0821576154597	-0.153496177808468	-2.76825989773398	3.59290454756642	-11.6367530495417
"g347"	-13.0810329031469	2.63509527931499	-6.25299986629001	-12.4919626321263	-5.62251398373848	-3.58308434179374	-12.7274992103693	7.68986712076764	-4.14942694416605	1.46131518861628	8.36242499504974	-7.39823750689666	8.02163765224544	-6.62752145251879	8.91546923063074	-3.71746260506963	5.74278514621958	-30.424818935209	-6.61494200728637	9.93621687860427	5.62440194976362	-10.020504601148	22.0996397410356	-13.7341362005872	6.95932275755816	18.7685214063158	-10.8722105301672	3.27241153590636	1.59368274489589	8.85089073171591	5.03187945954368	-1.11461175664792	-7.96805754497723	4.1215526175889	-0.430681970250515	14.5291794613377	9.23124133176712	8.9260275915182	7.42673734388375	9.09219323712889	-0.00806154125867901	10.1176105795423	4.00399452382997	23.4139531452913	-13.015087267848	-2.75123462984052	-12.3007376177246	8.277672184973	1.02157113510264	-9.55410284061642	18.2277694122878	4.14372734032004	7.51700479363359	-8.13908095631415	-16.8463246312129	-2.79311510672671	10.8974773874793	2.92646679842018	3.24493888389459	8.67163660238212	-15.5590618555286	-9.74862186413582	1.62561755185208	-3.20576883267042	-0.800332111763478	8.37450963053129	-0.181998246898192	-4.75656059850176
"g348"	-15.0257510038245	10.9084788389859	14.3430594974476	-13.9464114884733	4.79070701060973	-8.61576032009638	-11.7710623347884	-1.83438253541177	4.59872166277135	-5.93960206716368	-5.85944014681994	-17.110843970027	-1.56883664146712	-6.53088194436718	-13.6554651606421	3.10893055563119	19.9863169270806	0.279330381794573	-3.61600221413762	8.14980539573346	9.34831750420777	11.3646735855175	0.824956567134482	-8.96506383245174	-9.63465996564164	-12.990529191665	5.98615322716414	-5.43507656598926	0.488523773612297	-18.2749923648491	9.50963788140975	12.567360326631	-7.30329644435228	15.2568147209513	4.38130346126215	-1.08414716664824	4.17152694769349	-3.40570081463973	-2.7473536029291	17.6620799862361	9.12429308757135	1.9778675313694	-11.1190012054853	-9.2231049840562	-6.11251109626861	-8.20587443566978	8.4452120243012	-13.0259662606317	-8.84172087851408	8.13492027613424	-5.26225760578652	0.42461780310122	5.36858780758356	3.05750910517523	-15.7444756909774	-0.210079950263975	-10.1573163508559	12.9977121404736	-4.52027238417768	3.89009414400681	4.28989115573029	2.74378153819447	34.4312910017391	1.24989888543559	-8.02299970552765	16.4684382484082	-8.53263769440051	0.967164053658477
"g349"	9.39710714778068	2.1061495947249	4.39982298222356	-4.4389371340699	-12.5189957003809	-6.72804339788569	-6.43786647766519	2.5129073622824	-4.46863024526849	-10.6210773982845	-9.13742975719905	-2.01332959072347	-4.10896954801864	-2.33177037400436	0.958968896204669	6.53844994477154	-4.96265166676575	12.0158208416374	8.3600940638898	-4.88889414884671	-5.58096212491514	0.176826381208238	15.0708806555953	-2.99635836551838	-6.90633307970284	11.7908968685019	-19.7919508821363	-9.00603471411189	4.58036721994948	10.9704972817747	17.4237619749813	2.66109404105854	16.3823145971465	-17.6213530995059	4.3775093972406	-5.90585545632336	-9.34726792505204	6.09381899987199	2.29586799085136	-8.70873690481924	1.98090216573548	15.9774751457446	9.45276803631417	8.59305757790668	16.4554470883095	-8.06127321596797	14.3442455644192	-1.21553648702133	-8.49742639874862	4.6780709855405	-15.934870662971	11.4325010206347	1.40974032442589	-5.3107940417166	2.74335315179977	-4.76843027443055	6.40448942993213	-14.5598728437418	-16.8525378302138	12.5456872965675	-11.3209109194859	-9.33237845673513	2.66584690708953	-8.6843227540041	15.3482520499921	12.2114984657607	0.576669993194353	-0.266946046228764
"g350"	4.2024688005645	25.3933971190883	3.16474175460062	9.32244821416357	-2.42837167975332	4.0151741549675	-2.17455132964628	1.11020351008665	-8.75335923176561	7.06075727923062	5.39559941616014	-9.41953306408357	0.278144891088735	-2.34217040610754	-2.54501226087037	2.65722616704153	-17.0361117137549	-17.9744131127246	-1.3834150031126	-12.2420977569012	-4.63668575653112	2.14885671354815	5.9192392170033	-14.9059475076322	16.7627456523774	14.9696227216453	2.17090999471695	12.8404103291769	-19.6348652591162	-9.26220148098064	-5.10927307143529	5.04961976383834	-0.840557988361975	-11.1699952247959	-5.53222674241176	10.1182204658115	-9.56977731783913	22.5633518722541	-1.19845649648349	-10.6818665328061	-23.9404110651797	5.42609858831894	15.3701557445622	14.5304916365878	-2.50223886621497	-21.369617862609	6.67055979000893	8.39771000049431	-7.358951889974	19.5435234353978	4.33454995249409	1.18135527305034	-8.65872453506524	-13.7562164206565	-4.80038245900239	-4.58942442045435	-17.1115078032215	5.12883724841962	-7.2017815687227	-0.124776840693497	4.44164289896813	5.01377032527959	-6.26639255312316	8.20772964392703	-9.4444365961888	0.794277748303792	9.93264341279385	10.8486187901592
"g351"	15.3822506001572	10.4935855883125	7.8849420718065	-0.210803280442814	17.1195134774639	3.70171733049423	1.58539290833776	-4.63244388770399	-9.34429905674215	-0.579867717927025	15.7840019634219	2.3378719067569	19.4416674965941	-10.1870785606028	12.3338706226742	5.6644698140734	10.6976092290558	-11.6434140884792	2.70631018414771	9.19991118952987	16.0421908640069	11.0334996927749	5.35526204255743	2.97242211557973	-19.1065851557277	-2.53100498593224	0.64081947686071	15.7099687188952	-1.6361619618553	17.1083339792916	-6.51162522230366	7.59592280915355	5.35928848985901	-9.24336855894849	-3.415329522151	-0.570739068450676	-5.22112649868449	4.79407945444749	-0.428621542508492	-0.655278556455521	-7.91468347266531	-5.89365552662618	-3.38736720454598	-7.35234244694384	-1.87408500697412	-6.73916742692931	-7.64574635212343	3.96189321686462	-27.2289762997083	3.68264764204592	-1.31209641898238	8.97041696085367	9.88637899535864	-0.702729739489767	-1.39053008762141	-14.4651553463823	-18.0803095862631	13.1355155064608	0.298574164311549	-6.32850518078735	-15.211651431931	-1.85475239485523	-5.26381271581612	0.993596960581118	-2.96013915978746	-3.29280689501573	-9.02551946510767	14.6930846126027
"g352"	-2.56665445913388	3.84357253322677	-6.38836886429375	-10.3695180445535	0.841784742660278	-3.22706511880871	2.2252355097815	-4.96888201825082	4.2176618752522	8.71460912973276	6.02124333736447	11.1200981615193	5.64998683135731	1.01222390848352	-7.14252640846663	-2.30378358677254	-8.45219372092308	17.3049675170464	-0.230787258935932	-1.704355914382	4.36976648265167	4.06699023105561	-9.89490028067612	12.103999031802	3.2462541587413	-10.9283316780028	-16.0872080061786	3.66787162130666	1.5477906005347	-20.3059129166168	1.05199819605467	13.6741193474017	1.13062879132711	1.53659664288533	11.5144303619802	0.425060846127499	-0.663972274070292	15.2147627798231	-3.03600833062055	2.02250947854236	4.98872087936976	-2.68539572133641	7.60673986462387	14.2642830382152	16.1762394515168	2.83784920177771	-3.35089005736088	14.575830457963	-6.34363790610233	-16.9904858758889	-20.7999080996682	-2.0649330897262	13.9263848971166	8.21153363200565	-0.448387177492472	-15.5065068383289	-9.20892092130839	-0.644013858260019	5.80787827587218	10.9159265978067	-14.3857262174548	2.85852039591821	-3.53665083172026	-2.43167586932076	4.40393136517782	0.979383762728389	-13.6828595710027	12.0791332895311
"g353"	1.65134452226513	-5.00314137512727	-1.17758679339858	-9.10640813226286	-1.55236368925237	4.65202382968099	13.6874025944975	7.45477601136978	-3.0125178415801	16.3906096723426	-1.31888565190743	5.88032733450827	8.85631405867926	3.93804775986262	21.775651296154	-2.61519976164207	-13.1862396488986	6.70560178228203	10.3188277809975	-12.6014943264217	-2.92094691935985	-0.160753571620464	-0.293334999445747	-16.9707066301482	-8.40760509305852	3.50181037582547	14.2925582906988	2.97809327398209	5.69061630796425	22.1295637456268	-1.01562296659314	0.555835494405773	-3.44414164260025	4.95976770766215	-2.60090943739347	4.87325911305353	-8.70214910871099	-8.56565007135199	-18.2359989802889	-3.06254563639152	9.88191777936005	-4.8428637629384	-4.15035451553165	6.43246186551478	-3.32278829638097	6.60007455679002	-6.081193879089	-12.770164345288	-11.9955810010129	-24.7203314107306	-1.15854127255375	0.301728675405176	15.8018374725577	-10.022479318051	11.6467210591489	-12.5056651828148	2.31233343711279	8.77099045458121	-3.89909942689632	-18.5670793578451	5.24966276563019	5.23596374485947	21.8269034969782	26.1085800763729	-4.66573817596429	-4.51947767336888	1.45035537650393	12.9430853856753
"g354"	-7.37560416939086	11.828734981128	-5.47214657081858	12.1857468858661	1.80911731872722	-0.903835735237984	6.2577404820554	3.25480342577661	7.6551080505064	-3.30579758465039	-11.7521984120024	-3.73059485022375	-14.2508647956403	10.0187894919752	-8.0526034800774	-20.6814120835611	-5.00715522365669	7.39822180686022	8.09191318098275	1.26950163155847	-30.1644475703957	13.8890162637617	4.3445858229944	-6.13971964816177	-5.79402247952956	1.50480902588394	6.85649937312597	2.41787777075865	3.43290852627453	-5.58676891715346	-4.62438785876273	-11.5355589300485	-2.82512611832914	-17.2820056622509	3.30053533621323	4.14062399206696	5.96179196511919	4.03426651293392	4.04478702061378	-6.80303299775143	5.36431146183694	-9.18560446908416	5.28814399470243	-4.79808623275135	1.21698179111427	15.6547200566415	-5.19011183218662	5.60890388280176	-1.99039927392083	14.8362261176414	-6.61089253419975	9.51421572971423	8.70251016642064	8.17080723180105	4.87318385537224	-6.29547428812613	5.75165407297803	-10.0508843061313	-12.498984954753	-5.03688433083457	6.01745120562328	0.87898636088822	-0.0740034280800548	-2.68029987504815	-4.04996545773808	5.95458301041323	-2.55140959575494	-14.5010174179959
"g355"	-15.2379573874656	18.2154871091327	-1.70561609883798	-8.64283310254095	0.518367302284247	-5.32679398493893	-12.8927505285729	-4.50029258979744	9.43817414962395	2.71850118821783	-3.75885531590788	-2.60419888408398	0.608338200619857	7.03232123494804	-0.836200744668994	-9.84193296612044	-3.9750198408797	5.05500373410648	2.05398907720717	-12.6834141328343	-13.0397199087935	-5.38604781527461	6.41880874710087	5.45514706237536	13.3867298822512	14.1351004206176	9.18143764050933	-2.15520629366673	-0.32324789541845	3.97038188619072	-5.5892545841317	6.03823897065699	10.8057221652365	-0.56171551503444	-20.0633447711596	1.07473504045506	-2.08650252288438	-8.47644883379404	-10.1549659151601	1.04895892413584	0.699101939234269	1.26282760662603	-10.0829609315434	2.79371526383471	-2.82056373770236	21.995286892867	4.27919812191575	-8.64124386698954	9.38621261658315	15.7047917757806	2.48091315560326	9.550036571691	9.82880968645405	10.6987833936804	5.06864756111665	-5.66625570167364	-7.29131591516856	9.65836043288539	6.53739519074106	1.79289633523048	-7.14738193246434	-9.53707378549705	-5.21795939643331	14.570056173873	-16.8013907307163	-14.4721851445828	-7.10086901405932	-4.18295962790207
"g356"	-1.78209393276818	14.015987030598	12.1171329803567	3.23532910154529	8.418951449131	-13.2194869555093	-14.1954158411327	-3.44769411534393	-16.7507862892324	-0.0134751511345673	7.59007714221736	-6.79363924294961	-15.567465269364	-8.66266906421888	0.0693127485769487	-6.14756996569277	-1.24039986182036	8.95066203881424	1.8992567686675	-7.12248762396207	0.0142767498875703	-7.86289462179572	2.98357768317975	3.74763583942958	4.54117618590114	14.6958808279159	0.425720717606332	8.30015724420788	0.59303372040717	12.4401401006615	1.54455041527357	-1.49469252522491	-1.06795043779055	-3.53992846015184	-12.0045139127186	19.6486776444948	12.3801401827969	-6.75481402687874	5.55125691053571	1.6186199569552	-10.695014676467	19.7315191331109	-11.3179078118935	-10.0390515837665	-5.10671714849784	11.5535614673187	-1.31404309529146	22.2042996929223	-8.84798465893157	-1.03145503233982	-5.98019131987933	13.109824502998	-5.45508857402513	13.1152576892743	-12.2658389272179	-1.17988549103559	9.58279091135156	-2.84082711653529	16.0675834609499	3.36743888601977	-11.294271471103	-2.0413867466419	-18.3636265593532	-7.31185793052695	21.3318366891073	-6.89127692180063	-28.0826903273627	0.42681752661996
"g357"	4.316081134196	-7.81780390853137	-5.96670156332312	11.1036994939593	1.56928193414989	2.57521261191381	-3.49568628711653	5.84964833772593	-9.96605302884705	15.0291807816215	18.6570947283757	-13.5001223763323	2.58683036605666	-12.0796122838664	-10.2005923468429	10.9179700303278	4.74058094293901	-7.19273416702667	0.157183771525053	-1.10897156764203	-8.86034103617231	-16.4055781566612	17.5898562574523	9.97354032686761	-14.6100478123525	-4.69889321283917	-9.38600054670139	-5.20284430233461	-16.9739894548489	2.73844295265025	-5.65098023023754	-24.561752674422	-7.94366411627461	3.33155373088208	-2.39283168516937	5.77950605732223	1.70191076171328	1.23842655121714	9.83634931472367	5.64430896435982	-1.25242511758786	6.6453820540478	-1.13579688719857	14.8654897440337	16.9625980517327	2.29693646886927	5.68669935412129	-9.80809366855913	18.9368381100236	6.53241132766138	-8.65949442193272	6.80701150072662	-4.08000254826904	10.2937647301088	-9.33227143486586	-5.26955110507133	-10.2487379827445	0.645502545778033	-1.93543640046225	3.63598951999446	-19.504680140414	16.245906623263	-6.94443428364459	15.4044775503757	1.58981026904536	9.77113929252553	0.209249537614573	5.46671052297681
"g358"	17.6909741808822	5.85214128549985	-0.512745732385073	-8.35517294734062	1.54495366400417	-3.35826900364054	-16.7221905833789	8.08693467312565	-9.35647317919315	-12.9195731582266	7.58116615548085	6.98382985660362	-12.7196908767706	4.70530637371107	-23.8176980554676	-2.82591793814421	-5.48014341426912	-9.94512306146388	-17.170205954439	-13.522713308325	10.5299522086441	-10.4034783114508	-2.74513610782415	-4.08122660817944	1.99881589240382	6.0122468412885	-15.3477472605653	4.64048339293547	1.94596704418874	-10.4398127166475	8.62926788449592	-13.8181632577096	3.42559746266177	6.29259394951176	-6.82561889124373	11.4072128914032	-2.57313894407065	16.9004195986373	5.259155923045	-12.9167803804802	4.16392346075548	9.24541384420304	18.2312763532893	-2.19596636284919	6.1762966718093	-15.7056319930899	16.4092241238173	1.62051204724734	-15.563628837369	2.94413662636042	-3.08332861669671	16.3753693868265	-4.10452399266644	1.32808951981717	-1.41080268908465	-11.5845292098358	8.32069054191769	7.4925861298162	-1.30527346921181	-5.53055045793836	-15.1168395958413	-6.8223240147892	4.21966081007977	16.4688131560169	-4.08803752867425	-15.9277592346065	3.7521648113334	5.17241399847682
"g359"	5.59863709809126	-2.3847388170867	-10.1610322296211	3.60683752700587	-2.22516089063771	14.9920256167986	4.9703269311734	-15.5075843398072	3.88022027289843	-15.4009780157018	-17.5487317992017	-5.33979114826261	16.1186088364703	17.4803911602765	4.21379662791806	2.02351680020801	16.9877379329782	4.26989380228949	-8.47944991454068	-9.62609292692473	2.80126829412106	-13.0153500679691	-11.5518884072595	7.2716750574332	-16.4839666262254	2.48511056408916	10.8039545655273	5.41123088629572	7.25868201101075	2.70643423698506	-4.68030078168068	-12.0101140478344	-7.68209252028814	15.5422634714757	-5.8315018916973	-3.89354147528536	-4.81427978335377	-23.3788813675195	-2.19882395386822	17.1678868875746	11.0036938656216	8.47260790865894	5.35809682614906	-12.8865151165162	-6.55341465293105	-0.353673165052048	7.55250592502882	-8.82131340299133	-3.60059921728065	0.955730718467286	-2.35643474047009	-13.0750967670293	-1.08030274576388	-8.74641770049298	9.59949493380603	13.2886534706042	15.9244776591306	8.4433132157253	-6.39891640158517	14.6797272839778	8.01354966409672	-10.603793406368	12.1332074069398	-12.0216676066502	-10.6076797144791	-13.0795092103906	-25.7092652192023	-0.848937338596316
