"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g542"	21.545387473512	2.36519645671717	10.7340295222202	-3.60718452677466	-4.28394172913371	-6.87104040576532	-6.93282062932708	11.2554757646095	1.24554363711552	4.34416773536816	-7.7488317951948	-6.48087031033068	8.96642200727067	-2.69099147113067	10.5182171743302	15.7387831569067	1.74018133217467	-4.82510461716074	-8.881847063108	2.78120349040794	-16.5838322801208	3.10833510374576	-21.3073326749318	-14.0031672921339	0.228642230854374	8.55807958235605	-8.17086382908701	4.5140169844607	-15.0181994901526	10.8998721818832	4.55688436747499	-1.65033934046847	0.327632849090683	3.07956929348581	-15.5757369132035	1.70861893836161	-6.69502804259628	-1.40435544442173	14.9220382824967	-8.78437561751428	-5.31829743472809	2.27284073204691	16.6702229753532	-18.8222838106698	-0.991812897878467	2.09601412030522	-4.44998376674582	7.19321988029053	4.08178480798026	7.06356474626568	9.18004788857316	-14.5070361563137	4.44688510421056	4.80826632942991	10.0436288305958	16.4838189837687	11.0986173127082	-13.2984288274236	-0.195596965625751	-4.21452317980099	-2.44415847988063	-10.3926495947209	-5.70849847355621	-16.8630946776019	16.3657310385348	1.81602407066557	-10.2464153969851	-4.74828123801223	17.0559039313635	5.43333780947267	0.266137827345713	0.0577272254958723	-21.3883661284909	-6.32514418537451	13.9917659938567	-3.2094321125483	9.64691734682826	11.2201744089048	-3.09991845307447	-7.39770035736317	-7.51842016389073	-15.7402740852392	1.24431523600526	2.07457971172397	15.7135156630389	8.82044657291329	14.02355220463	-5.38267697745356	17.25015364649	-1.09370105915821	28.8546041835805	4.71509116914475	12.2431796879124	4.00405155472514	-7.0163838672646	12.3741799670877	18.9885342943597	-11.4633135383821	2.21496611490383	-17.9393927571933
"g543"	17.055593376522	3.50858547848781	-10.8853444789589	-4.41382171881907	-8.5894549495478	12.1271131805913	10.7296407469904	3.21228104288386	-16.4064865470893	0.834737659863989	1.49450187478548	17.1170799574891	-17.4671844378252	4.74038672562533	-3.14083098700689	4.96887028576799	-1.25679289873284	-10.6293591041713	-4.30416469088817	0.00400663526722777	16.8598193228348	-12.9405461801413	11.0053193562244	3.07858506141849	-14.9104795539468	9.54032304254636	-3.77979540388702	8.80599269626203	-19.5014879101317	-18.7237524984623	11.6074184689148	6.41456041304123	-9.01175996419215	-3.95610280907479	1.81048579088342	4.50391494569954	13.5844504878244	-1.74948874509214	12.0782029048395	-11.3956843998586	-3.68910913822036	-1.97770573931187	4.16567306252282	8.85508741946967	-10.3055689009598	-4.73150971417194	-16.7637667775227	-13.4067737197641	-1.46951288434228	-2.2922761501898	-6.67904794470044	-4.27923500942717	5.23516437523083	17.490916149128	-7.16328361349625	9.48204723257039	15.8391887835574	10.8477996767992	-8.60529250259738	12.7077871965323	-14.1314922345353	-1.29963377619566	-11.8919090661082	1.99104702586807	3.90383946529874	11.1998128794688	-18.9537671009997	10.5960588670968	-4.89153215076519	-4.40105401011174	9.74624113581911	23.4049489676869	-4.78302733930463	4.91795674697979	-12.4996490877489	2.3867937135401	-7.11012678348019	-2.59651497540346	-6.15466918422784	-10.0692204232504	-3.23597450456136	-7.77427578286946	1.59655267473015	6.97775064610821	-8.56266829526413	-0.957042805888274	6.07538421587924	-3.20813631252709	-1.37089066953321	14.5208319681452	-12.5467633126725	-5.9460531601684	2.84354615387369	-7.96308269262011	-19.1679970540647	-10.2951871820129	-8.72699990746455	6.18045623082742	7.79807479470383	-5.91186717743801
"g544"	3.99465773279578	-12.1563173418742	6.04632744964059	-4.7810004539154	-19.6173112779553	2.78118353437161	14.5541874572686	8.89491511078445	-9.30019644050178	11.5838418558016	-19.1674732427432	-6.80454387951968	-9.50491587504888	-3.88212833416651	-23.3215659456756	-9.17353991719882	5.20443452433715	-0.431049206794938	-4.07440853111275	6.14443046903558	-6.4617284914379	2.24606680085909	-10.8312744289721	-5.14186483703283	-2.43369161723241	-4.81289034599056	4.17039078290645	-4.17145886052049	-0.323670191231153	14.9629492081301	3.34705524836856	11.9550294632424	-3.66570262295001	-5.0017506480143	-7.33048216447359	-1.90989731027417	4.97546481081169	17.6995369595393	-2.51212410630407	-13.5244469326562	-6.64393211984651	4.11182448922514	7.71464782747371	4.95558403859172	5.92828881886386	-5.5749032470727	-19.8396073835049	-9.092158624536	-10.1344571066701	5.86363534897981	-10.7946378551021	-1.11405263377161	-6.60321114336177	-9.1745176689998	-1.92191089867098	6.91992484704818	-5.46920566870307	-6.34501915531901	-10.4381708128686	-15.0715223720342	5.70605874612779	-2.03505877324881	-6.48894375439984	-18.6685608219681	6.56173444969205	-10.6359736344369	17.5154499870101	13.0468422226863	1.30997662660978	1.94315990868315	-6.58142719002498	4.67746833970659	-30.0977220216358	-0.572587709966739	2.47709570567219	11.1528333471629	-5.68697707806938	-12.5994754061141	22.8924360699446	-3.13179931604161	-1.82003708893366	-5.87386750893892	18.7387185427337	-2.66956604933132	6.86310506135271	8.32878638910531	4.65249413924236	2.99268480084271	8.78062825843796	4.47062168762773	-13.7343379712739	-0.898520013332463	10.687311024022	4.63619685531893	-12.5855897847476	1.86893311108551	26.6302594871667	4.44679861236946	9.28586823396002	3.90772450586917
"g545"	-5.42310006266439	4.52804203737422	-7.74508125063794	3.86860008576604	5.29391150055248	-5.27435631781586	-1.67422975727377	9.11163986677781	9.86444374403205	-7.88687918652024	-4.20940237068813	-0.0411938701865607	-5.36497341438153	4.41681652583164	-13.3442096054059	-0.247689698857453	-6.87470191258848	6.47894942427152	-5.72663326051077	-4.0615125747641	8.42391932814601	0.5787532038013	3.28589981895026	11.698323628266	-17.3973780775789	-9.64129205577735	-4.7235102119452	-7.87111338932091	1.86906934600152	-5.21430234442908	15.6901149079222	6.27112127170761	-2.5765081896962	9.45716545253809	-9.0885551050338	6.50217370239239	-4.73646896234544	-11.4011964021672	2.70433715321755	-16.9935845747249	6.59679331850289	-15.6483319803809	25.6970636990977	0.640076005237802	-0.940531999407669	-4.10060272576011	4.56096264064898	2.02824275726056	-7.58170110492844	7.64123773711052	4.93955424866705	1.18057960895518	1.93948337118992	8.03391878271971	-20.2950995396229	9.5010743051296	-2.09991864513248	-6.52678414146015	-18.9784855680877	1.85258970301404	-14.4960085764538	4.92879629537	16.0064297468563	5.04967606946761	-10.8224093228104	0.835447290515625	4.12116060780836	3.85430504886712	4.78138706311607	7.78987338985809	1.25131094411337	-13.5917370606427	-5.85079305461892	-0.797577830910164	-2.90890349275064	-1.27794358130814	-9.17098154414155	-3.98569276443966	-13.6333425450522	13.6630148097761	7.15014929564776	6.9524372335843	1.77864546956445	10.1672150458486	19.9991530253332	-18.8685588433027	-10.1492907561781	-5.86287551934789	-7.27474789259807	-6.10646700340165	-10.1565912768591	12.3686152730636	7.16032861979005	16.8276779653385	-18.7463155710016	17.522793820787	5.8072144274346	-1.65041382926198	-2.64902716045735	-12.0484056281238
"g546"	0.880451947702294	-7.22598473494071	5.27155334502773	-8.96488716034716	-8.28824018493765	-10.4127416937169	15.9428065396661	-4.29500516740594	-4.3838626629843	-4.06650166745329	0.165345612923502	9.02473311664947	3.35893613136531	-1.89639592141695	-4.41559271140977	1.25020304742735	-20.4522143184884	19.5015519342374	0.190139335328147	10.6558360969381	2.43147068128369	-6.42178332442664	-17.4083831144699	0.568923415068278	28.1779913521758	-9.50193006804685	10.8755381823265	-8.68008543198156	-14.1668353005819	13.6972748644043	19.0351503637139	15.5629521043078	3.35153221207783	-0.951447405981158	-1.53660507863091	-19.1635387537782	-11.1960943197204	11.2384503406906	-9.68492322612176	5.42095202079146	6.14984400176676	10.0458587951615	-7.39002475865127	-9.5533390628842	9.80112947010116	16.5469395186165	-11.7796641809668	-11.1319329066169	3.53421802996994	0.537538921185948	11.0802756788931	-2.22448252500403	-9.1438083124384	26.0250611237814	6.43601358317693	-6.33859404131516	-30.2922200124435	-16.4913107764434	-0.579585115813101	-6.42430956179431	6.73734587177416	9.13295726052762	2.71349941632971	-4.82119599427078	-14.4085094894886	-0.440297082897942	-2.85286896812568	-20.1870165797276	14.4721269092317	-4.66107917897337	10.2749426420545	-0.869459684940506	-12.0066025873548	-5.67887266660806	4.68438744192119	-0.491208804014488	-13.0303768768228	9.50819390302483	0.920865366989218	-5.42654497054369	-7.1744289546376	3.79174627491657	-1.35372372279185	11.1360910774845	0.452493677312751	17.266065765055	-3.45787484064818	4.46605237913245	12.0040893580098	7.7100373623797	5.14836607777707	-2.39400924111263	-10.1771784242096	12.3752880728751	4.16182896903232	19.2640716541527	-2.57691311847123	2.60880059371808	28.5595685068697	4.27138503260575
"g547"	-12.7498604946176	12.490657924114	2.38167359570374	-4.50574830271225	-0.596076998278709	10.6935369955166	6.92096572453685	2.7419915685236	-26.6961952248171	6.93730436184313	-3.03292325898642	12.0395702385363	1.44938723210584	10.271514346021	-3.5603852821173	-16.4547135940647	-22.6051600266192	-15.2184142358869	7.5729182380562	-6.39277053151018	12.4442434918434	7.80206334431855	3.37800390337248	3.21326714636648	3.27923173171149	-1.58292192357649	-12.9897721480359	6.25615343302191	-2.55261643219067	0.637113759553561	0.886362903084694	2.2900310807516	18.1040836540695	4.78603515283771	-5.27286721177737	-0.398969422960502	-0.232834426556528	6.11037747183216	1.54883373708924	19.0374346343343	-3.28297163294383	-2.90888365174717	8.94467113254282	1.47679856372886	-6.38483382046199	-6.83928941809654	-15.9861886996742	4.01709885321957	-7.93029877403193	15.8810427449498	-8.42017360353452	17.7876256821723	17.1655157148007	14.9841234804271	20.0592964123377	4.35656613782905	-8.6652322074584	-12.9105219791046	14.3114953794207	-12.4292525911206	-5.02432130881312	14.4266416706898	-30.6986775679319	12.8141448973365	7.07567442084886	0.135234702393046	-15.3664931149432	-8.65551067838499	-0.867151283636339	4.44747826265073	-18.9269558383854	3.04880399228017	-27.8773200888978	11.5651445284157	13.9229171825509	1.89683324385147	-9.95963951149878	9.01701531454601	7.72790605934029	13.8152178686354	-4.62152741313526	5.15149504900494	-5.41299467460148	-9.63019150683244	2.30234021661369	11.032801389589	15.0370420604304	14.9349837925958	-5.96308886582771	3.63567414546911	2.80767373032605	5.38570023795747	4.1648887852358	4.05879738259187	-19.873386222215	-13.7169479203157	-5.14776196652873	-8.30640715740472	8.01052124382517	-7.26159887084254
"g548"	-6.20161405589798	5.48243625169055	3.21173333904176	5.32224637454345	9.23760196611468	-2.46955594145963	13.3389289893347	-2.94756014926127	18.9656666731134	-19.714478648258	6.04852870900424	-1.88305436836192	5.84291448375229	-20.030663636918	-0.930226859067741	9.55862354155957	0.702688224559095	5.23735500318558	-2.93620946505894	0.0492015605320825	-4.08506455564753	-12.4619661797227	0.0469816372947172	-9.06179564655886	5.22283664678771	1.98494990644021	16.3741660904102	3.20522886360628	12.5986340574	-3.510818726251	-4.46305885636354	11.7867890025514	0.553010862809811	11.386620756158	3.75348518148759	8.15348967010723	-8.98934125653164	16.78740115522	1.08049016318155	3.26694353909527	-3.84128379970723	4.27432324666503	8.70755449200204	-5.71279408439265	7.42497986563362	2.90711900497859	0.0898256440782259	-1.5432665308904	-21.6230429958533	-9.81318463479845	15.4178703145266	14.5238193725007	-8.83858276463681	18.4060691812241	3.3306769338248	16.4701249666297	5.331299657247	6.31391985673666	7.63473801226567	-6.33590079659691	3.09660033381921	2.312825897042	-9.78258206793766	-4.47294500123139	-9.06276780269501	22.4139319258183	-3.61973346836864	1.98074919338732	-3.88174685817091	-0.828364033086022	-8.50858109230381	-22.664152527006	4.03615145360046	9.92504509901258	-13.012536066363	6.14229333927265	14.5820272175093	-5.39737178384063	-2.33020048681292	-17.0997614516085	-6.46573232961055	-22.5122922210535	-16.8060441334277	13.6472219619452	11.8512246652218	1.66013542040878	1.58615138236855	9.63727987622978	4.4890661297269	5.6946679581809	-8.25835086439245	9.59806402916001	-6.29046585192548	-26.4347723905957	-4.09241386580196	5.16995365590175	-11.6676933417041	-4.38723226690781	-3.97295142815167	3.98231781448158
"g549"	-5.4643932247301	7.63411365651406	1.03009438976824	-2.92630364030455	-2.14801268852141	18.7039335646372	9.73767232686719	8.83344650640012	6.90966382243427	8.89357170775235	-4.10431076404883	0.714480318682573	5.17239227736035	3.52469534388992	1.85929131149673	5.45446638878239	2.79764096802571	-7.32649746004242	7.09514562240527	-0.88566035105873	7.18865889408021	9.32850241519658	1.46903197600736	-11.2152097244602	3.20943435598712	-2.00503652141753	8.31473936624671	3.94617038340199	15.1524416261369	4.30974013425004	-16.7245539338675	-8.95712079619516	-10.4829580140403	-4.34998155909201	-0.273067048805808	19.7077446071131	-4.98236081546581	-7.06108503394687	-6.43607067436316	5.56417035975013	16.5221248465778	-2.6001821878517	-1.52862539089396	6.82173544256785	-10.9284402891535	-17.1776190186166	-5.87120283702187	-10.2675752711898	-11.2299370561851	-18.3365575351288	20.9177279296478	14.8703383917985	-1.73302703668418	-16.0523012741237	-1.09602732845102	-3.18792256990288	-2.46767341132881	-3.60972096432414	7.30718734043068	-2.60384804794241	-15.3181988620443	14.2735679643463	5.18258119418845	2.23450466295734	-7.39813778222679	-10.1770356735083	7.05639017839662	4.44082996338674	-7.36630615618581	0.445424704309224	-18.7724080618679	6.45027429490756	8.44814635951737	2.8235707625531	3.27402382627363	2.8818594664344	-16.444395714527	8.03503010592212	2.4258144059123	4.59815346204368	-12.2555959133497	2.7460872606432	9.97922075028215	-4.83012307424627	-15.7173141238523	-5.45104324652346	7.53044707935169	-2.34715241865419	14.4554440568116	-0.628326677163014	-14.097490972284	1.82373285951435	3.02938173402175	-3.05987919694839	7.2593531891874	3.8833132875544	-2.56636952070816	-2.61684023063244	-16.8578156420109	11.6642561114134
"g550"	-7.53670680090594	-13.6464394603435	29.2296939824114	-13.018212446329	8.07730016654844	6.47225925458481	-13.9977899114365	9.14366304867951	3.64197890082209	10.7927145083779	-8.42049237369049	10.2296533102414	-19.0224701065346	-1.72939501212014	-13.7363624430094	-15.5839972434491	-1.35852751733914	-3.05888300042726	-6.36222017957842	-2.60145223250965	6.50798380920233	-3.69920443166704	5.19830099585283	1.09933853394408	-24.1805933700831	-11.0230818035214	-0.0253840055079728	-4.79552664577948	9.47224745873992	9.80296781495301	7.20418263576855	-4.0722575403495	2.35493916180404	25.5888119128948	3.03046116947842	8.19156564561569	0.673199512166456	0.344433464918486	22.9642171912829	3.12267873806517	-3.04799928021745	-4.5963942637319	-11.3573096647378	0.122927236675869	9.88477865675029	-8.56654125737209	10.7740851421455	7.65928936484647	18.2943883750837	-1.42184597536784	-1.93670075071451	4.07783521064465	16.2700850947943	-0.341731662522571	5.13659413363185	18.7670848886879	7.42256051379117	12.3920312677467	-1.859107079383	-14.1212980087811	3.33310388346094	6.51243253084916	1.95618585539516	14.2368706958833	16.4772383240956	-17.7293028507103	-7.81757555622976	-1.8043455648291	-8.68661394650541	-14.3441900832668	2.72530690224017	-2.56333825410782	8.98585563375933	3.17539843165046	10.0965490054639	-0.953686977397252	16.6195650351629	-2.03952302301876	7.63097202748424	-7.25907523808936	7.88497568268648	-24.7518630028887	8.73882589501322	1.62508385490414	-8.658554809704	-6.93429223634551	5.03758668510541	-13.1301903062046	-9.87644661654349	-7.72860837298745	-5.16190727547501	10.6639383753804	-4.78348432840884	-8.38442602147833	3.01909048233822	16.2083189434578	-4.30308328162894	5.19480087785317	16.2694864008426	-4.86229952061122
"g551"	2.98100503540455	-6.88196081322637	-7.15952740326977	11.5468113988081	-2.17465227095676	3.18309874781507	-3.2652005554802	10.9919277052806	13.6671748904366	-0.775712002984464	4.27192371929234	1.13779059677458	0.522393495518573	-11.719775899061	-0.0738464132945444	8.89814194017687	-1.74106058972302	4.0216066934771	-1.20443681866986	-1.75452719368904	-11.2565169291677	7.98361932122838	3.88573390450652	1.43819814920989	-9.66365582891716	4.10857443339186	-0.504392261286379	-12.164083283918	31.9072529353075	-1.53551230580461	4.73243709513443	5.7107612536999	1.00144653530113	8.05111933609127	-11.4667587298411	-10.3094269623187	-10.7372697766969	1.65828780643155	5.40387782692575	4.1721764844832	-2.57613420977029	10.1130280326496	-2.74376434050829	-1.21433435724329	17.3583823839052	-17.7362259411386	9.86084617779898	-8.91109084868254	12.3056505761257	0.247852571300299	-4.33242796416655	12.6161829866798	-16.4481372906142	8.17524797193101	9.15625692090923	-7.23443725416925	-0.505510516997311	10.202989295066	12.4565720243449	10.1062441514929	-2.44081521041245	-20.4851217939973	-6.79021520585404	1.35927075367743	-2.27355477125691	3.07088944878166	-2.46902258697238	-8.53702733406831	-8.00349892903386	15.2435029258659	-12.723730476455	-3.7665710437297	12.228170853004	3.49179733231596	12.8804770027841	-8.593500800509	3.91124997078674	-13.6289566423019	-1.90224659265461	-2.21105934870323	-11.6637076939295	8.78735055917984	2.1368338426461	-16.9162087769812	4.35119329541976	11.0815911128451	15.2105615666437	-6.31691486007805	22.5890756601155	2.20606882218312	-17.3112943754232	12.4930469716181	-4.37686160842507	6.84404520657533	-2.21782630951699	30.1270764036266	-10.5258368303195	-2.82650384443685	-4.96564978052303	0.844241631664
"g552"	4.67641266352422	5.55483069564126	-6.74868526427009	5.92754161527233	-20.2434354223904	-1.93331250701164	-17.1230811946396	9.71816161071494	-3.72420760362361	3.47754835798355	-15.7656837271971	-6.26611316750976	7.63449098871414	-8.53138544512815	-10.0107700281741	24.0128977371801	34.7214762684193	12.0430567115414	9.05374228250053	-19.6264645028156	-4.86770151973285	5.21281808351274	-6.31989609494273	14.1175441518135	8.63101774774073	-3.69290520000696	8.38560659169058	-13.7369175619505	-9.28351279569855	-8.86895991407824	-1.48109165947552	-6.25364529247722	-16.5020787871572	4.23409374938501	21.7975511572278	-4.45439962184509	5.22143036375876	-7.23064649621833	-6.23229814558241	-14.1133887614746	2.83704084273489	2.98266649998794	1.74017929432189	0.915458162224455	0.982727584225734	-19.2079566857064	-9.87442297089968	18.9067134028984	5.72820590428738	8.44001665826753	6.81789307784527	6.07030625866873	-11.121612780602	0.48843602430797	0.816905263965567	2.21933139095454	-0.181719404550519	5.24754564171521	5.81788909468648	6.19413313343212	6.56679494295809	11.119354221082	2.13791657410196	4.63640067153159	-2.85048826465542	18.4719011782865	2.7490594224558	7.66056222135283	-10.7403593624323	-18.9534913177109	-10.4175694924395	-6.47336501468541	-0.890538252398452	1.39884979076967	4.9586892293354	12.2630734952476	4.04204031978308	15.0726542862516	8.42774277232985	-10.4811621590994	11.2043601636772	-2.75116646578409	7.48999869616566	20.1818361237257	-2.47669009342666	4.52882711080316	9.60128724106077	-15.5185835400125	0.767831776086083	7.69886096719268	11.4984604167971	4.94255734077275	0.0700812294038126	-0.0796369478633162	15.3327104427956	17.8048161560473	2.58309469882896	3.74006377009745	2.58539164962826	4.57026822663772
