"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g338"	7.92235364602843	13.7253856865582	5.033223805327	5.44848064907	2.02466001926245	-7.96870835602678	-12.5809139245925	-0.945651287375435	-5.86927655884089	-19.6581049902448	1.93114280384009	15.2367315564648	-3.06656316404172	-24.86918618377	18.6456334161378	-13.7601703429777	17.772692250727	7.48678743515662	5.9306622958847	-2.21709907412219	-7.02057830011092	5.22780574011662	-0.95349640170772	16.1192682860313	-1.74251520753207	7.39541086358605	7.76305210216757	-9.13127876147081	-2.63083053797145	9.5646703628191	-2.66489144798294	-15.9622315896918	-12.3600998391683	25.3105717185802	-11.2830032709814	6.60855008290147	14.3770640440124	8.59991947014537	4.28461876721249	-13.4105539460227	15.735552149795	3.04842344562635	7.33106770446203	-5.89128769771964	10.5127589473533	-12.8562830790943	5.38008842782254	1.33555081599409	-1.64449353403435	-2.04998625870387	2.77454987541509	-14.9511843114262	3.77737673247265	11.8767163227783	5.31339569003563	5.00207605196346	0.561638973574122	12.6463490432096	-9.26347587630316	14.6665402520946	7.61543721753272	10.6069602076288	17.9851593550069	10.4285083991595	-7.89834393702264	-16.8476476866516	-7.98137516288274	-0.115467602279541
"g339"	6.89365223097652	3.29134872224003	6.87806025413558	-2.71158303917802	-8.08707527475334	12.4641380921419	-5.30666701499265	5.1644122544056	-3.07988223206602	-5.55000101462709	7.3287587948403	1.18580555988521	-10.4087627212271	0.00747080155294563	-0.655809674320631	-6.85574566857691	5.49017221086299	4.45752042134068	-4.35008577580778	10.0805410303479	-1.66538179929679	5.91636445148081	8.06965147821115	-9.66541364141846	-20.725992539981	3.45346110028596	-5.35935721775788	6.84198102248984	5.27003932578647	9.57760785980025	32.3402702352146	11.4802998995615	2.60372405249415	8.88503105996713	4.67519453490927	-18.4101121919716	-4.74009760035324	24.5047929767579	-3.61858004086621	-8.17637222867622	-14.7476175142138	4.51946658653147	-2.24653241841074	0.104504077127212	4.37234960594068	-4.14306529696787	-1.65029511500066	-2.4124205190781	9.74230492805279	6.01257097786927	-12.7817132612019	3.55192106973194	20.3626823838317	-14.4761890207248	2.1392438617703	5.75501042773552	16.4138969965494	-17.5371736818524	-4.21566251871026	-6.51948359003962	10.941685000107	9.24204027584936	0.359085005567628	-3.57229734343314	13.0499965537378	-11.6129984737479	0.637722603777754	-4.98130666991431
"g340"	14.0685790159028	8.03919867589684	12.8512880177361	-6.19451754693027	8.40319119338675	-9.90707935718918	-10.9882372724706	7.06110692408012	-6.72274693938236	1.2019534678691	-3.27695009071755	-3.67234146934321	-2.79645746803621	-0.694326403694396	-7.07320475327835	-4.83343865297477	-5.49820568098585	-2.53481933236057	8.35491893635816	6.36870604168339	-3.28486507338685	-8.66537886848078	-9.89681945696796	-3.40000139427641	7.23778544410734	-21.6066385996374	-8.19985107214896	5.5868953351331	-6.85223926922797	-4.89839667056933	5.63908181038042	8.06509472936529	-8.0156771826855	14.1693423646335	-7.68775998546622	-4.89266230521868	27.5062991038982	3.95557499915769	-15.6308845767742	3.80923735522265	11.9049262045396	-1.02256372793468	7.83382774610001	-8.99975958287963	5.46531522146563	-16.5967690676628	2.13499670041797	4.14918782836803	-4.46305591958995	1.80728198445096	11.4366280270807	1.97797434821304	-0.631341589896092	15.4089417711205	-10.0572848427419	6.28954856860302	-3.59177984087054	-7.78449645345573	-3.52645351305662	4.09819098176832	-3.59419373325593	14.244896928991	-0.74395811323789	4.39940825242463	2.51137711589102	0.366007997462931	-5.09394382060661	6.19401503253035
"g341"	-2.15924453089137	17.9388114598894	2.68545296421809	-20.9658075990864	-6.14909397083555	3.20331014609097	0.912907149533987	-1.86869118097058	-25.872862971024	2.74349194423096	-8.06861781120706	6.11264106919451	26.1069786035025	-4.11146366539151	11.1207472874673	-18.9904300969799	-11.753580086731	3.86119097398149	9.63606100880919	0.227712720427093	-3.51480348508631	5.55801520535634	15.3871317815962	14.3850779177972	4.20442745938554	-5.33782970999561	-10.74606495144	5.98855226002851	5.2079988321754	2.76688085889503	6.78147865358127	-7.98356377916872	-4.75104060858824	2.81882154784024	-19.2354772888715	10.7937016207271	3.31434633866149	-7.77721491158314	-4.88162673502866	-7.24557447338738	-4.1217097537138	-14.8756892053231	9.13146019313812	-21.3799741000233	4.87331012739548	-1.71033159429613	13.5653440990948	-18.8564299561618	6.71893873995653	-16.4070081146207	-3.41135554460004	-4.97340914631058	13.1760339484879	-0.00742050887500898	10.5583267814741	5.81513107229723	-1.16163725299409	15.8891647914946	10.5353560882678	3.49657313566033	-7.45202709359127	-0.789621555944389	-6.15780723123997	0.573664816474541	5.5047744689921	7.22877203947492	6.89525653434843	-11.9528981536083
"g342"	-5.67282856737961	-18.1963755550722	18.4250712057944	-0.0287124898475114	-9.2494045082702	-26.5894161479004	-4.29857721574164	2.95648481909694	19.4130444428354	-10.8950866285349	10.8383996695608	5.90650933670927	-5.02688973463007	10.0932735409481	0.145070927596768	-2.67160765950524	1.09419405723108	-15.9986105923346	-11.6472325492771	-4.37597238572137	-10.4643197106325	-8.4252709960663	-13.4468215145248	2.8058324592358	-1.48843962904163	-7.91516460782932	0.432702067362885	7.53174675843615	-7.69684800750519	21.6380032718975	-8.01289442896486	2.98984423016548	-3.90138757123386	5.39309160224655	12.328556036743	-4.35385382432067	3.12585959984841	22.5380709054284	9.11739581763623	17.8790037494342	-12.3521095066672	6.85818308544949	-14.2088603704166	7.85306418671063	-0.163941183776288	-12.6915249702519	-7.76867570688046	9.26793455050152	-15.8072418494984	-25.2151440570596	0.409425757883297	-16.3745093199346	23.9372140670269	0.26953644303318	-7.91870094021156	16.58923316336	-19.79219626115	14.1036995264748	11.3316840315859	2.434849789905	0.0567067854466753	-12.2684928550381	14.6415961693155	2.25891098214788	2.78330812422204	-13.3741855012738	-0.0667552990259102	-0.952942018023131
"g343"	14.9269796471616	-1.57026780121382	4.27290707349151	3.47111785167729	-0.989926366766464	5.36519786911257	-3.11906059786894	-9.75612866346778	4.28304712816954	-14.4233778112331	-13.2026772503302	19.021023837934	-4.28877849356707	1.27376550081614	-14.9958953337809	-7.42876150357587	-0.31539668426638	8.55589496472925	4.71450377630564	2.72200048669955	-21.8927283752198	-3.05281196349559	-2.95775195611731	12.7754674298394	-15.5376165637422	4.50150844150439	3.56638271523028	0.653826383440584	-2.36803534784862	-3.97022066771038	-13.364645387165	-19.2225193394003	-1.97010974985722	-15.2358385419111	-6.04787735323348	-6.32803561212988	-17.4829626396325	3.92456380607897	-1.99962594100322	-5.72200341735618	5.8975389906407	2.37221193465778	2.0407317613277	-4.90142341083002	-6.62972088460354	-13.8172051869477	7.87641760584638	15.226599525676	4.45322283971776	16.8969192091735	10.5534057199266	-3.30519525729996	-13.1926895727418	16.4646005152991	17.5776713065497	18.4900019581032	9.34750902720399	3.61403323677948	-7.05760739963276	3.11865803447463	0.955613168582745	0.790619112372395	10.9631343668707	-5.0899592799656	15.9653358035544	5.61596652224579	12.207755592508	2.18121027659743
"g344"	30.1552950306883	-5.47293802315804	6.15860324154779	2.9844061739018	-4.13854420018069	-19.1326156178372	5.20305248817271	-1.89979917114227	2.5329773763099	-12.2899389350661	8.07180194281218	14.067275750156	-1.05141757208917	-12.3282577963451	3.02079072398145	9.5251274136796	13.7082753359112	8.51240110458057	-5.92103673975589	8.0702622416275	-9.32999119271453	15.9121555392906	-9.02910179151417	1.18390294481813	-0.409088953195997	16.4445495484051	-1.06720967480786	6.65125069045552	3.9025510401765	4.82942890804948	-7.03831277121271	7.89734175536331	20.5915589727093	18.0723788961895	12.1764053099985	-7.1760704730754	-5.27082185838272	1.36986807387784	6.0707092331437	-0.512580409890574	2.28577911559923	-11.815975132386	5.79901037743129	7.26851107453593	-6.49164384108502	6.36171756457399	-18.8386207400118	-2.28190349657957	-3.73360188567148	10.7994465853431	-2.99262584843789	-6.90933494969106	-16.1504650736397	19.9692236280311	-7.30513488781592	-6.02378946423997	7.95994768451182	-3.35967521060138	0.095170503365945	-15.0752899338685	10.3328366413312	15.3724138556166	2.30674854338324	-1.47366994079837	-0.935118270293657	-18.8669645508332	7.73244069321228	-1.47994490511612
"g345"	-19.2139386548288	0.640975964838816	-1.95292048119229	31.4433715320501	-5.01450153067282	-4.48605200539877	-3.42933379896724	-5.07361338823518	-5.76920566087754	-3.53324924264016	-1.31162048658349	-5.26063260045591	6.46065910119397	-3.2142148086504	-9.18371198055753	0.0217198966656468	-5.23526760009605	6.2706434738681	4.89411124538506	-7.68874660005432	1.13692391073604	12.0330060062889	13.6331888543514	-13.4662973155716	-5.12315449001188	-1.71353267872384	-10.1758695664636	-3.12496363830163	3.25356618168083	-1.90771306084097	12.9208063996791	8.49655376387801	3.88211655915596	-6.92614454695146	3.24672464297806	-11.8545577023023	-3.87564384488998	-0.181034707591666	2.49553790253297	-2.72485965201935	-13.0379829720201	1.68857100876476	14.2455711511173	5.25889800927869	13.0116320396532	20.4884661060218	14.3325470220207	12.5934391302446	-5.49270604835771	2.05206972487887	15.9008348760031	-1.20933911710339	8.32865127265766	-7.08615588318896	-20.884580278229	8.42032611572049	0.264697306960221	21.420673999686	5.11776502825972	2.75352541531061	-4.98079096345227	8.93898243656423	7.35626096234183	-13.3661171035321	-0.676412397079104	-9.14603282695164	-0.421652646010867	10.0874635106399
"g346"	-5.03047886807277	-4.98858805659894	-11.9467496224143	-6.43282961692815	-3.66352455402764	-10.5376627479922	-2.84791262424876	0.876474709462341	10.8170948361645	16.7309443918701	-8.20926853084585	7.22651637928692	7.05686038388234	0.399797501559123	14.2682834068145	5.42677112085977	-5.75415831059197	-1.21523909894398	1.22366818769318	-7.45327569573764	-11.81836847334	9.60274823102866	-3.08181848236908	-1.1212789230396	-9.74578096789913	16.5321511074764	-2.26486178220855	13.0596460495749	-4.32411663168255	17.5876609440005	5.43803771095442	-3.03717010628357	15.0391871172525	5.683828996993	1.63943579236657	5.60279353060559	13.9887314142323	4.72695580808084	22.7904884366463	5.92809661464412	-2.92154793496857	-15.5539046100366	-15.9716028653563	14.9940673873421	8.9447768173951	8.52975961652186	-12.0405994269164	-12.3242440687485	-3.23401686108999	-0.178819293086516	3.07362812968907	8.18324196979583	11.3621488699906	-3.21309077618165	1.21122440888192	2.94537220340706	-7.27792955321478	-16.4164306157241	-23.2356978143016	-11.7329720816777	6.63396569520853	-7.09450714988402	-18.659636106125	-10.1258422343053	-0.938283624420375	-4.13408502812428	-3.50285388072288	7.88925535880178
"g347"	1.79358316532954	4.30402733307367	-1.75753388741164	7.87894519174973	-2.94452640136338	5.83586255832189	12.1586741038247	13.9791069410654	0.433073948388147	6.33793343753389	1.37675810874336	10.497239157513	4.81324647408277	4.57547889502544	2.65419291538631	6.96894180264338	16.1852563345295	-6.08074832459081	6.69629818388389	0.278860245935871	-3.24615360157279	1.62670334058344	0.397292600634445	13.1581689431978	-1.52626175436927	-8.40747649896107	-14.3614760677569	16.171213085249	-6.74691470659854	-14.5782066620335	1.28046041275159	-10.8643464015178	-11.5389266018019	-10.8158736000355	-15.447285657885	2.10645982875236	9.53309762557891	5.45810841588271	-7.98062347469345	2.89833467288053	1.07415937972261	10.2853242082749	1.73100859933119	-9.20033364998816	16.5804091416909	2.35160828605641	-6.58378209459701	-11.564418115922	-4.96703871318742	-2.27341296922185	13.3481116745928	-13.0952090580957	-14.9541879168148	-7.8485917164588	13.2146050097858	5.50474254772318	10.1261257509489	-9.6515919911238	8.1568437416182	-14.5133600894276	-3.50411545994429	8.3823050846419	16.7061267378746	10.4396833947282	-3.07781132851058	-4.48433169054075	-7.00773276426623	-2.70697311187818
"g348"	-8.82503301790842	-7.98725355447069	11.1661773614781	2.10193705675303	6.97601006659695	-31.4680883140078	-1.49186837843545	-3.50550354734425	-15.5827924814732	2.50839073930895	23.7949107104099	3.97235563817518	-1.90346337503997	-6.53438772750678	11.6587698310659	-12.328130668125	0.804559398653879	-5.76042600188027	-6.38795066171998	-11.9506380958848	-6.28311055050914	-5.3676616468254	-7.34028537980815	-14.9050472801682	8.14299410609536	-2.23771756700287	18.0395837422838	-4.08973954312543	-9.25143086809326	13.3612725170332	3.62979857706663	0.557650143381352	-2.13574536978327	5.74889760487116	-11.4084386728745	12.6108372383191	13.3115378412167	-2.37077836352585	13.540258034287	-5.55346090817741	-8.17752242564825	7.74737409695575	-16.5787126158259	-21.126950568797	7.320330809186	5.40780560204469	10.7312505580566	7.77020811633326	15.0325592552001	2.53293331782273	6.76151052238794	20.6030660950945	0.293810505859027	-0.890803019855179	-11.1272703195996	-17.0075013300879	-7.2721681773362	-9.28422791577982	-6.82764508147983	-16.2793916542276	-0.962349199189658	4.88762345009586	-0.438275129062341	-5.95393829389986	-9.45347963422044	6.07100473904935	18.0635303814842	0.0431621445435523
"g349"	-9.19085164991618	-14.5086047611357	-15.7544785745054	-3.38547952808248	-8.98432821289823	17.7195432556465	11.5514204900769	7.81293562659312	23.7883404931358	8.78677385220853	-3.34548803640971	-6.76653218187139	7.6409067001893	-14.8279400995324	-16.8952811823818	-12.3963046104986	3.18218130537168	-6.96756396352228	17.1594670828219	4.19559007314419	16.6449660536133	-2.96298280541569	7.826511451246	6.38725720876478	-0.449205065006855	1.73128356953858	11.1865122881599	27.8082542290311	-10.1805794119537	6.51579235995109	-15.8582875398636	1.96089562980966	1.55075168085345	6.66315558167424	-3.61203961586087	-18.5750508118324	-4.70992524557455	5.02202740683295	20.0321971444203	-7.07114357533851	-10.6883949227005	-0.165777561687765	0.837447549688222	11.0479632252595	7.37432590097471	2.31950039791478	12.4168656312406	8.36363540210115	-13.7647318900729	-10.5762618231322	-12.250224859191	21.8453733478596	11.9813652714303	24.1531689661055	0.197941567392011	11.4982114962604	-4.91417729784125	1.07641399346243	-11.9725409486964	7.12797455517676	21.9827314293828	-3.8131222599515	-6.31125847343921	3.63230345150778	-0.962160941664991	11.7321941317661	-1.2620542059823	8.74317029223045
"g350"	6.49234913648294	-4.83918898959473	6.88622031053242	2.9185130122972	-2.99355495966481	-5.68298745604162	-3.07602968704771	14.5156430115563	-1.82659369335879	10.2635325399227	7.65532352051638	-0.117141139948531	-3.1697937043844	4.24190665336499	6.01406187987356	11.2892133598289	2.67583412655812	-4.25418665736026	19.2820335821182	-8.74320932243093	-19.3728301841837	-1.53711782638724	5.89375473488182	0.394330643469751	9.89563230830888	-3.32554646600416	0.458434352812084	4.29006623155756	-26.0722003138992	13.8912256802116	-5.58059752499662	12.3547142820329	-8.0119829384435	-1.39698324477376	17.5130098173571	-6.62963756033844	-16.2159016551142	-12.0211360444026	-1.31430866625494	-13.3132645558084	-2.58521940549688	-15.8490658459944	1.85887759112503	0.190105587418417	7.20356902139106	-24.1458094218285	20.3243935492135	-2.51059081326726	18.2863204594133	-6.22358641260193	-8.93223624026665	14.611977630565	-15.6761129405176	-6.52347321722643	24.7401913146449	5.4189016614799	-2.16940064661672	-1.74896250336964	-4.02366001707017	-8.99746762823974	-11.5408178722532	9.24554501615467	6.40649502140423	4.44144447569642	6.00882344913536	3.45259582217381	14.7554733240568	-10.8074976523243
"g351"	-1.70551233557304	2.12020040508283	2.23763897811829	16.5388921347227	-3.11121570338206	-2.22546207047448	-0.345937385624442	0.53866848886717	2.44108122571619	8.95951432617356	-3.06728517950638	12.2710437576316	-10.3572596853119	18.8771718103866	-5.20173731729482	6.15310986726096	2.22958121925762	-2.24483596811523	-0.656295410376938	-1.65665117057938	-2.0634424052035	7.96649120430208	4.70422950994251	3.05043146158047	2.7173546702624	6.47900102756481	-8.59165331144677	-10.931869131812	-6.87676984390118	12.5800606023313	-0.742769181559389	-26.4835966671901	-4.76482085575844	-0.823363451308071	16.6813008326375	1.29815487924765	-5.08469778591883	0.250035371580669	-15.3299875264213	-0.693958134760205	-7.51985198497746	7.71619968481939	32.4352357832973	8.71404555578083	-1.46308254893599	-0.296485962958813	3.05202103250682	5.81511567631988	13.9158023245572	8.83111353260407	19.1171347379474	0.778865635211473	-6.36687385807467	15.0623615416131	5.70443857619038	-1.99073195475869	2.74655288129138	-6.65883950958678	0.643356555713797	-3.20825023072561	-13.9950183957066	-10.5858512149216	-3.97271058171725	-2.09415944140254	5.54501192019741	8.50008832291345	-7.6160400422637	-2.66441150383783
"g352"	-4.64489569497506	3.31993140584883	-2.59160535662699	0.754917142196927	2.94023129031574	10.4118479888676	-4.47312226041262	8.68719197843792	-5.92987486231773	-4.40072451287003	-8.95167681068949	10.2987232867194	19.8057757743138	9.23694980319671	20.0447758602152	-9.54337093178137	4.47112206024573	-11.2658378231917	2.68432738671869	-4.02059144200695	-0.811872267567381	-16.6738065299301	4.57272630341371	-11.6739047076623	15.0884305773535	8.50842456220383	-4.45208886628874	15.2331201498449	-1.29334108953915	9.03219153419005	-0.843956837667194	-4.75305869343677	12.4952007506119	7.31859494920675	0.729659152865396	-13.121563227783	15.3738463249107	-0.712072898038535	15.4588604556968	12.2163443661469	-22.3443861525204	-9.56043478752533	5.5331050549682	-0.615810744621414	-1.39733842031209	-9.00112186065666	1.4901321193106	-0.169059931831453	-11.6500042306287	1.672395791462	-0.427428102463393	-21.3081430149382	12.7657468161195	-4.91343296295224	10.8764307110931	-7.35280929249669	11.0100469570453	14.6772940209863	17.06213241937	2.09685929232528	-1.53039031061187	12.5447338325055	-6.65940746620011	-19.4020654838983	7.15048052275611	-20.5934146992725	-9.28123896951204	4.86750677342817
