"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g640"	-15.1329046766754	-1.09219649088986	13.9043508188171	12.7574084165016	26.4205885399954	12.5019366329239	8.8274564092355	1.60440943070577	-8.50570918229526	-3.65915733217419	3.87237047250931	-9.70149212429314	14.8315500796978	-3.80863050087572	12.2064021654952	-3.56678863159803	-8.1853393398658	-10.8604849749915	-16.8795117105658	22.1163502946099	-14.5093255353632	-7.38258630974706	-9.72991782681121	9.88291060471293	-3.00090839427147	10.7507546109371	-12.5751249791529	-25.5315224016162	-1.65099021971404	11.8403120470951	-3.12310536647194	-16.2363815182346	1.3704147537569	-15.0429521010494	-4.47648584878108	8.86723919113084	4.23183565860491	10.6812808532199	-6.17840909393174	-6.0115773561186	-16.7268750046931	-15.573986398185	-27.0489913653013	1.02591856118614	9.25152741889413	-7.92073305147854	-2.57480965788069	-7.20878739602249	8.13318579732625	-10.5582964515413	7.99192758224495	-5.25055331118851	-0.464089364119604	0.879060507311764	0.705351547365022	-15.5855515844561	-4.45257261032285	3.99282324672715	22.2081653085373	15.2710134022226	-11.4569081078442	4.72323597287654	12.3426522881476	0.411418157001635	15.3247497082261	-10.5898778702916	-3.58083311602561	5.18943632072451	-5.14172742160241	-5.43277457389908	22.9933659969411	9.93863113713632	4.90948984310858	-6.60592041140434	-7.43601099350615	-8.14519103690543	-8.3583454043475	3.70911704990151
"g641"	-16.8960536886376	-9.26150870090654	-5.40482092118226	-23.1967924360049	6.10012367643469	-7.43715294512727	-0.67791755060261	1.04580311195289	-2.61149111190291	-10.9922720821522	9.69460604017539	-6.20534709646746	14.9698792936172	6.64419620621809	4.14172397747084	-5.82104999364287	16.1865249201987	11.8317346240376	-8.31946897584531	-12.4721966396138	5.53032828076464	1.06568524821205	-5.11426043220203	-4.53764566091047	-10.8947539456083	-15.0167831267445	-5.1020515509984	-8.2427374511532	1.79494299576168	-9.1978056592952	8.68570434558837	18.0031597341389	7.61751662624191	-11.5967409992864	-5.72754628865512	13.8826892188867	-6.76264843554028	-6.63599808216549	1.23430862995431	6.59282433212105	-2.73283427022279	-11.4732080938902	-2.30537332816293	-1.40359059391776	-17.6517951713969	-20.8751072644609	22.5253223235187	-20.4789089316529	11.2005417012837	6.28526331635526	-8.86652873645904	-10.3692945817923	-3.39969977298962	8.29743226607124	-4.99630726896257	-11.5582451667892	4.74781203145349	-10.669861002295	3.81800063382227	13.6616106269367	8.87123050665452	5.04495318681424	-0.0883366564321277	-7.07549608927052	12.5159261717719	-0.76912312057952	4.01491067224743	7.96129637780582	0.634947736707367	10.4502831009915	-12.496484994905	-8.26670938112398	-13.5344171541381	-7.6885493675432	-6.41521431552361	7.95413923552451	1.67479124252387	19.4257101894579
"g642"	3.19322806255149	3.24318893577333	6.87271917295761	6.02650216021655	4.21319783645291	6.79341307292507	9.72952395841312	7.56142916152742	0.456819445467359	6.8623660105325	-14.4767949322992	-10.917133240076	0.0823716352863473	7.08772719494469	12.5795784355452	-10.8760503054877	-15.3409448761183	7.06628707095977	8.74992991120619	-3.13356779027513	5.36167722344298	-6.0975764484442	-6.73845931567035	8.91916899946226	4.82716049343016	5.02300154317259	-4.66029043402222	-18.4562192922057	-1.69028867779477	10.8881198439233	0.35757798743766	-4.79340470727043	8.67137954138576	-9.18788709834733	9.3434164595908	-11.583768959935	13.6761216166599	21.233281470868	-1.93429654912878	8.74085473293269	10.5399762016851	0.796025611174194	7.69235297498775	15.2005315835345	6.87396285840215	-6.24513096242927	18.2055116879432	9.10292640660119	-1.62232429585316	3.02591839249293	2.57516615734174	-27.140715039117	-14.6039020648484	12.1965763197715	1.25663404124986	6.38492534769134	6.96963832686761	-8.0285643451296	3.09016812848368	-3.53718754521458	-2.15425123924556	-0.0675171824724349	-8.6165478995284	0.494590001349871	2.37666141233433	-3.84870688883567	-11.8433228196615	8.21060869478375	0.497615534291266	3.89611561708709	-0.465771405754509	7.32068306266189	1.66346613120376	-3.0608720498751	3.82165255482823	6.39502363163356	0.157066555005392	-2.91008656635359
"g643"	12.8089826851634	6.03418152195045	-14.5449431407244	-0.139248954410199	7.52675918648816	6.88488734503917	11.7682662529766	-0.644165010512148	1.54541569795526	-6.40970619862349	-7.5068296656521	-23.4245980429311	-18.4245917010547	5.08198212230853	2.61904921062417	4.95114429622038	-4.25294815689982	7.57259328773489	-15.6065325896335	-1.65420698917045	5.63751261961132	1.91756403437198	6.28879722649681	0.690536242399845	-13.60866759919	1.17424950581968	-8.6242582037696	3.62606948452211	-2.01809913569335	5.63478223413785	-13.4629675284031	-3.37019295051437	-1.29173529309616	5.95243549267535	-21.3931726701198	13.2610871027246	-9.2597149244357	-11.0537167371787	4.5957729300854	-6.9741311818652	13.3355065906564	-14.6714940408133	10.0532572648808	0.381838790503967	-7.12291810869064	-1.77216430668196	1.72074715706491	21.886739243502	16.7472331512758	1.66501274903025	6.34455496268444	5.79060786225965	-6.30733716259906	-6.9841678040031	-20.4762697289666	-15.5575063624437	1.3401665952274	3.78663921282099	-10.7183803792716	-6.62436344795373	21.7225667699502	10.3447494777791	8.79241535090232	3.44172195399924	0.70496986852641	-8.8915149647362	5.10289403508762	12.5285246119835	2.73964143710286	-0.442574904633049	-14.6349764520188	-16.5264672004557	4.126478883607	7.82008647399602	16.2451394683852	0.961388458002371	-3.14825997523187	-4.8685062739254
"g644"	-7.84461006093425	-22.0884052693618	-8.96793793348781	0.73998373506542	3.48705810687253	4.49636161567365	8.21303339113397	2.86122484702664	0.853434709672006	-5.70895528212378	-15.1484376017182	-15.9955443609405	-15.5374396634078	18.6484253188326	-7.51312639483202	4.91598266284333	-8.40834562619635	2.20639380703394	-2.59898452805084	-5.51630459794869	-3.14421559896546	3.75478424651295	-16.8198696203838	-2.48727962604193	6.57928501665351	-2.58000427031173	0.323552776989626	5.24758137371557	-1.14533863317317	-11.1179512598159	-0.481642839778697	-14.5090479737101	-12.0499704949847	15.1816501415545	9.12695221298912	-7.44184130971245	-5.17541271016875	10.3560246020715	-8.22568334505691	2.53484338417577	3.30128312754657	-0.1384225322465	9.41492993352914	-1.09611748860527	22.9794848882927	11.1865525634509	-7.996484519818	10.3101601855353	11.0540569158892	6.43430579369712	-17.0413993719051	-21.8345785428559	3.33269346817377	-6.30010204396848	-8.92923832593963	10.1634633874674	6.85142165881936	-6.38120576620965	2.95257528895848	12.1972668980651	4.01158008504616	9.46608942318247	2.21113132152011	5.2002352714003	-5.27085656562579	10.1326892283426	16.4921102783082	-0.740200299128514	7.42923325174755	8.13509460432965	20.7340070218718	-1.58021442588008	2.00860194754886	0.0457304694890621	-6.85278882069147	-9.75648888815858	-7.48110529186004	21.2452925013237
"g645"	-8.89695990272098	-4.0556545330959	6.58636903873939	0.697274433683664	-5.27979836222816	-11.5317297017943	1.58160572623353	11.6212360184642	-8.128960600319	10.8246335665614	1.07655192428259	1.00370442751685	11.3670689181583	15.2184451727897	4.89819656428001	-9.53634841395974	7.95620591228261	-0.549774038364154	-3.69786850432385	-20.493598120189	-4.20173920823235	-3.17949119757726	0.0918686724140838	-9.79666660227302	-4.82157719166275	-10.4670547654863	2.16684030464452	4.92192404413645	9.39240682964762	12.3570785939402	-7.70658627496651	-8.33842093394509	13.406910839188	-2.80133987395042	-8.81574676972009	1.53919386516925	9.35778995691342	-1.64389471485988	0.283779072895704	11.1276921293976	16.1472525731562	-1.54404773946899	9.6017041734404	-2.51899840833243	7.71003513775295	-18.2959594487067	10.7966341594618	-9.89899476440884	-4.09593527787988	9.48978194185777	-6.80599217271591	-3.27047706775308	-5.02151630282127	0.463555588559459	-21.3842652603143	-7.90588062066985	1.37712095005871	-0.822001367472091	-2.72442901008257	5.99086338627709	-20.0434863293004	6.42149074768587	6.54992090648047	-20.5582717269204	-18.085682515024	8.84674030641224	-10.8088418615504	15.7185522921982	12.5401489975355	11.6784173257619	0.174003737816799	-13.9189058138363	9.1082594759557	-10.3942885550999	-5.90398504031854	0.268265666225029	-7.37744768547075	-8.17254559572034
"g646"	2.85562930458135	23.0859887761402	-8.34337363475217	-5.17390205536895	-6.10137516480054	-3.86713998763806	7.14375199006868	-2.00534321798761	10.2436731807727	-12.1408985747771	3.3122367098836	19.1306362373453	8.75965654121576	1.41781529737285	5.54703595141051	-8.09093320532758	-8.87288315259985	11.5122994330726	-2.69483312326022	1.2597150401119	-13.4993965436437	-2.77129313789479	14.0852697068355	-5.90908716762597	11.2238297268712	-2.86545453587409	-31.8810506659284	4.29627795160792	-10.7983217254822	-6.25336436977748	-12.9694076716758	2.93571560266686	6.2019007900164	29.2027651722604	18.3334354261218	4.67767465624375	9.25553763339179	4.23315889560005	-7.29244060404856	-0.803801595275372	7.13118703320159	-0.773652680150786	-5.14205747696642	-3.39342255133957	-1.92032443607172	-11.1493831699932	-0.51455356944584	12.014886998187	-1.37552921293639	8.80617319223756	4.08753734608178	-2.42717818440462	-0.522962257019441	3.3769820709583	23.5104157622561	-4.52418417918855	7.27844409724112	-15.5730246405516	1.15535264215763	22.2555841061453	1.89221447967862	10.3319361002604	-8.56069422140497	12.5900760261687	-16.6297709059569	13.4331928926597	5.80446331909299	5.39425602905888	0.318395328870581	-0.618335290438981	3.40668375925995	0.522229033398055	1.28027783587642	-1.94881207375422	-21.3412812127557	1.820906424491	21.5997517224426	-13.2135549269171
"g647"	-7.41736457705708	20.7326157506444	5.10894592557368	2.75405746860812	-7.14778201262442	-2.25524004520314	-4.06291922843934	-8.42313020583509	25.6783781710734	3.00725149234302	-8.90590055351213	4.14291647273946	2.04058805357571	-8.65417335138722	-13.0764596050456	-0.145840186544428	-3.59807712919802	5.78233959938903	8.40044722915995	3.62469575839666	17.3709097538233	5.19049024690039	17.4127093768396	4.06169229055673	-0.780419737096236	6.67103770491099	-3.29776900045691	3.32094459371803	-6.04199627325539	-10.1208306823626	0.135568403065306	2.1998176978061	-4.37069485305155	-0.220930320598626	0.332386398054254	19.2553607487223	-4.68112433034498	1.34376863578701	6.7533130474719	5.87875310145795	14.4014208343176	9.15966524380979	10.7702222425517	-3.59165321470213	8.12875764879797	-1.24898682935171	9.87255198597941	8.23030638839672	-0.329259003098875	9.73092850816951	2.31109614531595	-2.52585794958592	4.04153217522597	-11.8276454382053	4.43308110608376	9.43669151336097	-18.0029017857783	3.62653396488702	6.74357736607298	-4.16338832481188	0.601324675644282	22.1548237804826	-9.09289228690047	-3.68669019322182	-4.6030042860264	-1.49859240290863	5.48276619015875	1.08839809873365	11.6334968569399	13.1727022219272	4.07462969785149	-0.368964207653358	7.82967736763009	-12.5414628288442	-0.992218950243409	-2.48765667712666	-10.2214611589593	1.60460131596856
"g648"	-1.95182250108072	6.76803174940139	30.5076466905459	4.95179085781792	2.95864781362765	6.98932585463043	-14.9917646455689	6.74505189603768	-3.65269864193024	-12.4812877991823	-4.97695749154246	-1.94305973952985	3.53861038198426	-1.79852397448573	8.53200389232208	4.16622240643676	3.26720112586383	-12.3188792744436	4.13237812480225	-11.3482493272926	-1.220496758652	-14.3954610867908	2.77577177379403	2.36489077560645	-0.916110707308032	-8.98629029048952	-1.99813670703724	6.4271047953006	10.6435546119719	14.2857462015782	2.66795720291208	0.91731674055262	-4.96155321405096	10.883488529373	2.69582592067473	-13.7745868299869	8.1448829419872	-23.5997326128809	2.70831646306517	1.07313784893029	29.5949012612934	-1.81372577835483	4.43390929961587	-5.80941572477093	-0.14839317274982	17.0200614297855	2.57188040908648	4.70463380750339	7.7269207293082	-0.349383811915788	9.51780424540092	12.9730233604873	-9.29795989024326	-0.64280830040709	10.0462466967245	-3.06290923890957	8.0072198195846	1.6363676331932	-3.9677635854956	-9.87580386840007	-13.1731513978324	-4.0498713696395	0.878563040086626	-1.1816530581547	5.94999852118538	2.41209392040302	24.5329894931306	1.50645188610031	-7.71156322863235	0.546432349414299	-11.2520147036889	3.8123268583034	22.320776529512	-8.81566332588826	-1.55809118251789	10.0241737128155	2.39888028199526	0.837024583635007
"g649"	0.384848627131886	10.2293704021326	-0.813394943763979	-2.41886067193365	0.86134227638147	-3.0219200224644	10.102504836128	-9.87468029291767	0.090473439296595	-17.5065649938661	-17.2529796710655	4.76434108736148	4.42542996669388	-15.8267809332518	14.7300200464509	7.19808402913241	-9.74626873904834	-12.871777026179	1.72681130530518	3.11031057092106	-8.77342664021533	9.33238091607916	2.24420519524215	-10.7493693475485	-9.57893599263408	0.400958961443595	6.86930995602007	3.78315252403093	-0.58198315812845	-0.933018818120752	6.3102387357527	-3.71541993362347	-9.90514677741734	0.658807556612945	2.84314478387964	-7.62971955278156	5.51889055797933	10.055697476901	2.42328959826092	-1.52927839330763	21.7632347865463	11.0801296686721	4.08257610423968	-4.99991922033961	4.28961448595354	-9.64634309793513	-5.4418629261026	-7.82231760754415	3.59052944098527	-10.5053939486757	-10.7021136865677	-20.5335999932131	-16.943218960114	1.24260850728826	14.8984079184646	-11.4566070456951	-7.35819673245612	19.4629247387034	14.713392209131	-11.3059594551098	-18.2614488661911	-6.55371610248835	6.03095026229455	4.92603488709587	3.2134788802389	-4.68941580926044	5.42496256951587	-5.85004442975662	-7.44667752953201	-1.06063081718601	4.15361546004497	16.2699280462894	-4.06537330693545	6.43104930752454	1.07026352948536	15.5330237074925	16.8151380006019	5.81568275679679
"g650"	-6.98964072089847	-9.6886386498027	4.85654066695145	-4.23373353096298	13.6767460044195	20.345812572022	6.17184684949478	-7.15702104151748	-10.6266448236911	1.75852337139905	11.2776525414979	-8.22039240670662	-16.7920615973288	-1.89729646893452	-7.97881716993204	-18.2489749352375	2.14665162618979	-13.4193574873224	2.78507317643642	5.39378345413301	-8.47824228968267	6.55320006108738	1.17988671734139	-13.454554662121	-15.742797691299	-9.67828440245654	9.92626396730576	17.4367685624504	-9.28112813320823	9.74407900305303	19.8818574693983	-1.04257102544038	7.48974267435301	13.9077567588788	6.57932936990714	-1.10795910673541	6.45902610805828	-5.03680021625834	0.531822335960672	23.6354290558257	0.0392145658656814	7.9494127952569	11.3089800998132	12.7668002157503	11.3862450494309	-4.97746309021948	5.35160570981033	-9.56123147915129	9.9222977695703	-13.9474377586668	-15.2269926670301	5.45205169785207	9.95106051393104	12.1797185973048	-7.25653230751046	-5.27913664526249	4.2174027595308	12.9980636846532	-4.66543444353754	-2.26756835001592	3.2884912470923	1.50302087020116	5.25993886665094	3.47585783348523	19.8667532034019	6.97834972631175	-17.8539070538641	12.5198887973861	15.1423390001487	18.6176754030669	3.77986246880387	7.8456544283316	-13.1327250230373	9.27529190415201	-11.944922291966	-9.4475560322683	-1.38350394327875	14.0156215821005
"g651"	-2.74087339127615	18.698627377884	11.0807988194847	-17.6799739728781	2.12029855476218	-6.08748419320662	6.5171987906436	23.8112826194754	-5.25267753727725	12.6102332011707	-0.747266571512033	-0.450549547290857	4.47436814038356	17.8321208633635	-18.7606745836428	-6.5247188191178	-2.39492528686231	-1.43482829040776	15.9157023064239	-16.4019353037348	-5.34118664411332	-15.412909889994	0.900127122369828	-12.0364817869002	-1.82571292814874	-19.7952141191893	0.620457408631226	1.39011485603701	12.0100782836287	-0.555172206424436	-6.7536401443732	18.2144589790555	-4.22454223675194	12.9812617602605	-2.43862982297643	10.1250483538084	-5.99265457502327	20.2826901977395	1.52384233069492	3.13953376714563	6.52820372498014	-7.73035058224086	-9.65148628508971	5.63468804828597	15.1342780496672	-1.75106496945211	5.63058500007061	5.7724920010363	-17.0992576480721	-15.3084510194244	3.64818885712169	-6.51719210738801	-10.2391522434476	12.240169633128	-5.43105790990634	-3.42112596974539	5.91714898642743	-8.68224734684106	-14.9352762291213	6.31084251900936	9.5521042974107	2.66794014364415	-1.60179459114293	-0.836759319429236	0.194593544071357	1.5539809648599	0.474010421374796	-2.00059102929536	3.19673963171109	16.2656118578829	1.27974026032095	14.5570763489199	-0.121001984972043	-14.1994504239543	20.3120989213908	-0.715288203923313	-10.8879406444719	-13.1557609290373
"g652"	3.34980025772134	10.056965817132	9.09451034000653	-4.2912137839095	-4.63492451116904	-14.1459136449845	-9.23373408339471	-7.18214465482956	-5.78277376942865	15.463776482276	-6.47993141294911	-7.20069447271355	0.123865901398315	-11.4911391395593	2.63299381580279	-0.173921340133708	-2.45478113548346	-14.3348641386136	-3.84982204355383	17.9532881672977	-13.4968870227824	-19.7092534344562	8.81610110512472	3.09604005362085	4.42035291426237	-5.52492254825796	-8.84441372302527	-1.07885586778889	-4.0487266285372	2.73992995281318	2.8826252032492	-10.5379585587383	2.00023692433287	-2.59299766225556	0.195519278072738	4.29794802630278	12.5941015203415	-1.62547703521501	-16.8708901365413	13.6254945071738	4.69568275946945	-16.727985859177	11.4731080946827	-2.20514551197393	7.36901556726754	-1.72494764134142	4.39762915225885	4.96588120246956	-3.37035692484511	-9.41310212791786	2.29048221972372	-6.0675554290117	-5.01788982368368	-4.59849681050983	-10.1848904403362	9.93131558898391	9.85427187565967	6.31687690981143	-11.4136692970642	-22.2583782663231	15.1998349196813	-9.44390706679274	15.9413450761547	-2.86313471274022	-7.35118099817588	-12.6210033648627	-6.10696121656589	2.22005725702271	6.19396959374827	-7.49457643169329	15.0433980281159	-7.07913344464705	-7.94335592895694	15.4823326697135	-12.7741248962258	14.7661134365819	-2.05105116045411	-5.28517884971266
