"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g292"	5.44190570102282	6.44698391750453	8.7675040702752	-3.33038628582998	6.87197325520253	0.777749043818029	11.1079248618924	14.3923141156481	0.217586237072405	16.1575556163402	-12.6445919822356	-5.25018373203314	-2.17134369758636	-4.09051576128433	6.31908796256581	-17.5658749997118	-22.7072295751946	14.743199727533	-1.71914024738865	-11.2187211063846	-8.44923467006543	5.35415421857595	1.13795794644914	6.80532999273654	-24.3803968586665	-12.046625792293	-0.57395130592692	-0.789665107088448	2.37912815409157	9.5645585378949	2.98403790783494	-13.9672655128775	-11.6073875951791	-11.4972596925768	11.101029487727	0.151727238810324	-16.0462313232434	-4.18550739856588	-6.50659010388195	2.94381261009907	1.95944104904347	-5.0440634920726	-3.65932098503156	-5.75166072617334	11.6662451212726	-4.63786198703404	20.2062972106003	10.2650320255441	13.1219755599765	-12.1266745897155
"g293"	-11.1188476316796	0.872815393128285	-4.14334926477365	2.61188401308763	-2.05964001376191	-1.31540222104133	4.48365456230888	-5.15560998454472	3.71538465112483	7.56834298214032	-14.7375034150274	2.59745258355126	7.27027735131116	14.8258341360298	12.4372322404201	10.4706957152647	9.64976632950781	4.19238805416076	2.40420833965701	-5.12158041400788	-22.4407241248477	5.50309389729772	1.05095082220546	-3.7879178090179	-1.09664326753166	7.47287127618775	-2.97916517345209	-17.1186593577701	-6.83515992050027	-3.95310644018733	-0.739702572050845	-8.55544774277918	10.6496517574579	2.41920917038115	1.87787457504216	-5.03057144496484	12.148158316496	4.72582444321977	0.515477333095934	-1.35624562934337	7.41472857998995	-19.8367962426083	-12.3239517162878	-1.01264554153772	5.39572103173627	-0.81219413876921	-2.83384226237598	-1.05400567375285	8.75043390116734	5.97577957013731
"g294"	-7.69740182472104	7.68990261295418	-5.27144593727735	-2.95737426632169	-12.9310076474352	10.5903007702256	-5.9216060390069	-3.18193111651015	3.13528003565208	-1.89265646564894	7.29555765770479	2.42093016303336	-1.86468129079652	-1.88909234178367	-0.517974425739042	13.6570415985346	0.962153357435884	13.4626283110828	-16.8112959044438	14.3207827864174	-7.04555540201966	-1.3180225895446	-0.0929764782075894	4.46740860954511	-17.1685222246873	5.30334497362183	-9.34069310828788	3.42759031152144	4.29826434767063	3.52563946224648	-4.37316469878623	-8.54372739105412	-13.953164994452	-2.96810619232298	8.78593949966143	8.73471743293416	-3.66876887429197	-4.06124193000682	9.44080140214087	2.17270129036747	-10.3390253064896	1.89856338974858	1.42670530925061	6.60185333201265	4.46357433388436	8.39907861305873	5.70054815210591	-8.16136080346721	8.52364992574746	8.80578415172167
"g295"	6.75666300228318	-3.74406242050213	2.84722937263369	-8.50406265174736	6.2374269759777	-23.3073912526339	-13.6841050539932	3.48103882502825	11.4654069640983	12.358678142756	-13.9580965320523	7.46992620179765	-1.66710641880398	5.70856017626545	4.66367476217052	-4.93142558480607	3.29773125172183	-0.331573611866107	-13.5247725552118	-9.05561957586185	9.49990270260871	-13.741693931924	-0.387129739739106	-8.87082572204251	-9.2865108024507	-2.12643916851522	1.27335647553841	6.64054522297921	12.2632633335648	-7.20204928556031	-2.59025919709233	4.72790652103784	-8.3186808919272	-6.54966229218182	-12.3386093977693	-7.50228014053193	-7.90659878440653	-10.5669078639665	-3.59531581749834	1.99477426764714	7.21181619080684	-3.33661269581589	0.771343819539764	-8.81093285989051	-4.07603926478693	-0.96369357906726	14.9329418412776	-0.521819116084969	10.7484610624122	14.758561604845
"g296"	10.1479326132392	3.56453807549587	-0.460023885636265	0.682659926829871	-6.17084640286846	-6.95123051729035	-9.62618675565312	3.08248480440523	9.20518881198745	-4.76357502625291	-6.0302845427301	-9.51922322505586	2.18906372678233	-13.6167571107966	-1.06448173648919	-3.40774147369308	-9.59205751400847	4.06741827651062	10.1235273869704	-21.8374722526965	-0.46691695844037	-5.62090965633711	-13.6325482223975	19.0590770294937	-8.02167565140167	-1.17383919631577	-9.00458601314347	-7.57737686186847	-0.980211023003507	-2.20124339258628	-3.7136150487953	-3.90172866887926	-11.4084169881985	4.08412549560432	11.4965118010845	10.6815291773265	3.85445746084236	6.3855424303435	-2.94675027127727	3.88243651840438	2.3804542828933	-12.8930212413006	-18.9375141565157	5.69058066657215	4.41533645717288	-9.59447453583352	1.15597700377283	3.04115020421995	-5.37975640628873	3.71475112474305
"g297"	10.6603590641841	-5.81994190487456	1.47621994733705	10.4442591733925	4.67441470687096	-4.82670349948758	14.7193011939315	-10.1261022279168	3.78492390653383	-7.95814453772392	-10.9278369514719	-3.89704294601248	-6.03553461261998	-7.09921125662864	14.3123184101146	3.14028302690627	-11.930336341916	-3.05160727241089	5.37500384823332	0.799181494300169	24.5611821593079	10.9865725526711	-1.53664908606743	13.4716432855625	-0.765081361711543	-13.7592408415328	6.09071061361954	1.44479276185595	-1.11940681797915	0.00153254781257025	-8.86464805733126	0.889196103752617	-22.9707059220978	26.8545638280775	-1.70234205116549	23.8480573991401	3.11228096251756	-8.51988018995591	15.9468106641287	-11.9546009703549	-5.79641937319415	-0.010152575192495	5.93570041256631	0.0554706411093235	-2.96967457386229	-7.68199883116351	25.3966545367447	2.83605738332265	10.2231765409973	-5.02520366582756
"g298"	-7.33211110359846	-2.67152179885657	-11.3908819217753	8.51524053518565	-21.7250897822246	-13.9216782130901	-0.936419906031825	-16.843768594151	-2.67533191118885	-14.7139531938784	11.226732888388	-11.9775300399323	4.18012996064762	-4.83838337336321	-1.42882850688282	3.14693275369474	6.77040593609529	5.66146839681407	2.91389402601457	-17.2134884212403	9.34044622927343	8.29104007974865	5.07947390279677	3.51860794326146	10.2301920730901	-11.5509156249836	4.72657626937583	0.879485438957063	-1.91564052091608	10.5381513310258	-13.1186420139457	-17.8644391160409	13.1582070754739	-12.0660424689375	4.72475041142898	-19.07367650926	-10.3621816386459	5.55953469701078	0.383598100707902	-7.10801127583472	0.331500345073453	-10.0458177706817	-7.16540123837763	-6.41080788255449	-4.30987051355305	0.0330479125881924	-1.49415205946226	19.9470915108256	0.97522311167604	-0.607992593633097
"g299"	16.7354560290796	-2.30842375460884	9.13182409630648	9.88117168899937	-5.04781068193476	-6.00420996889009	2.65749334368885	1.29843829064725	-15.1258215924663	-8.05469158088615	2.48623277351042	-14.5188822616134	-2.31587933535378	2.59819132090584	-0.087503548782728	9.55776695295586	7.71897795194131	-10.3103877905345	5.22913379165198	-8.19740812034354	-5.36350003517329	12.2261351996766	-4.76223161748199	-11.769046564677	-2.00274717507584	-2.53397338905106	6.15238860603188	-1.78842725257214	5.65313945250774	2.7962827906915	-9.5325576334919	10.6143320524569	-10.4310155815812	-14.403868797259	5.27309406874943	6.38137427578886	-6.95035263369373	1.67214330294471	1.5214641975538	4.45849072665561	7.79000214332645	-5.45039669934872	-1.34544212247114	-2.26228961764676	-13.8816463714747	-0.437803522285989	-4.28758135277606	-2.59130296341525	-3.57667477190755	-10.8357664952613
"g300"	0.721442644420542	7.47092143986498	11.3346688266916	-12.8306383544547	11.1232929690428	11.2569342654275	5.68151865860382	14.4480688080194	-10.9655022615601	1.23759356412613	16.3989385086019	-9.07745233282622	-6.87384585716105	-16.8124551147298	-1.24347952503129	-16.8086125280653	-3.56466145618042	-5.85515656869211	-7.91800134845068	13.28678792112	2.59824999450404	21.0443079131413	3.59954973696766	15.3650888835263	-11.0484088960527	7.29933483338307	17.1278887435843	2.62492948630096	-6.12185675082095	-1.35393389083404	-17.7362995480095	-11.3735051303305	-5.1912362587073	7.00518255293297	-4.45943092842423	-23.9704530956269	13.7173030866506	15.0570321631481	9.09298613361114	1.62218667041075	-3.6575554008067	-11.3938754908097	-7.45918761035384	-2.06860354655386	-7.34013413649269	-8.02350030838667	2.95435122141191	-7.75817413113263	-17.6523891707914	35.2216888921217
"g301"	-14.6379122720512	-6.72280634479659	2.60763693703469	-6.26491242487873	10.2738941896062	6.10587263960031	10.3772588000529	13.7999726574685	-17.682597097019	7.46755596818806	-8.31763241004982	1.78066659212489	17.2608817301577	1.5855295162209	0.763986478388346	-19.4865700952531	5.38941818948876	-4.85689175619938	10.0176677226966	-1.08797607873575	25.5741706340836	-3.67276296325707	5.68586946941589	0.0572914474360484	-15.1276767269672	-15.0088469762303	3.32412525214676	6.98937122516124	1.07950538405043	6.06424278726452	-25.4714972948972	13.5578679513803	7.45800769707412	3.30217672626362	8.73165556071034	13.6958995407361	5.24890380060553	6.81079289181517	-9.35292626149485	-6.08493137663925	7.4063725222076	-10.1943184435784	11.226835478968	11.8030838560425	4.08061998877699	-11.0506718949739	4.24410242438695	-15.4597456896379	-5.23841578386757	-7.56538518029744
"g302"	-1.27574631205817	-5.32900365687361	6.92485911185608	3.4150041005191	5.94452776519763	7.77046706745391	-1.44170552190594	-9.36837489961693	-9.57660758782221	4.40886906180528	-3.96295920725916	23.2441935015014	-9.88770072637878	2.03124207514056	-1.69826299265386	4.22585231381243	11.5687526845563	20.9014638862894	-3.91592099104373	2.73780494054944	0.0172937241513433	-10.7919383868338	-1.45194874512931	14.6758011071721	-1.86903728963681	-9.52991236339293	20.9825847867983	2.22887344292977	-13.0806025347928	-14.3163343741432	5.79004960529978	-4.27000758057875	-1.26263267001654	26.0734374870996	-9.31551935728564	10.0837046976687	-3.73686376267628	1.68819159893864	4.04182493772931	-2.13080375697161	-0.976607916341241	-16.7084429551754	-6.75124262384495	-8.91049448464125	14.8072777591907	5.30275134776716	5.80540539166986	0.421886249917873	-0.50591568028677	1.51626146009378
"g303"	0.345899482665992	10.6801153932311	-5.44589655323037	-8.49249695327421	-4.2015776623324	8.5134793585002	3.96882723521122	4.73825248453584	2.8118457121396	-10.8773573896236	-14.5392469545993	3.16789682783775	11.2415749368169	-11.6353570992632	1.77341178823316	-20.2031158998943	-7.99752972362708	5.17649054620017	11.4200688980288	-17.4311993668891	-2.58915053644319	-11.6067143367463	1.50261016335714	9.42963537270978	16.2035055046924	-14.1570993088461	-6.67979404578483	0.211838748390203	23.3590197968019	-13.9052813356356	-8.65736652553199	2.2712092481767	1.93084516121768	11.3694257328927	-2.6881235877745	1.33172335616319	-1.40208536991445	-15.9752170290864	-12.8639866688409	1.61580010575877	-0.083155079672074	3.09137183970692	-8.49494343010499	6.39901653581392	12.3342417635801	4.40485112024254	-2.17929679579863	-4.78108787143896	-9.31298975068059	-1.11762324970473
"g304"	-14.4891902962802	-3.94963639635811	6.40270624973687	10.3464428058013	9.67674042448992	-17.67885855316	-1.61203586147602	0.345474406705441	-11.3724215856324	1.07793115427327	11.1423596162035	-13.0482526918254	-4.35108534614047	4.45870354404444	-27.958762180905	-4.73586124622672	-4.74198721160876	-9.76268195077347	-10.5424968787543	-6.77072116113092	10.0510961993608	11.081809286051	4.3969313962263	10.3974238035478	5.68105382769315	-6.87250771553049	-26.4432085978406	-3.37860246242794	24.3322116666795	1.7757956536635	-8.92760182057706	-2.78544916370615	-26.1851404113576	-10.2008830891892	-23.2624400182321	-15.8619811582767	-1.12608271274947	2.35163516730186	13.8119904741926	-2.08416288653702	-3.22445274413641	-2.78580373137476	8.96322656419735	1.18251690748384	-26.5044107765109	-9.3486435896631	-10.0195015478955	-15.2949351226879	-7.73823579585861	3.76472210299278
"g305"	-16.1644050627376	-16.8046471472395	-17.4110130398661	-4.29876745699523	-27.5855237629442	-16.7222614834408	-23.0931111915905	9.3030100144175	14.0587584472609	-9.67645274857322	-19.4802438937991	-6.61879154830319	-10.5458094713664	14.1093981719952	1.15261345090069	-2.18556626085922	4.99822627544885	-6.49185208103439	-3.34915701229704	-3.95394205244216	-17.7881057617311	9.13545240805676	0.979426926874097	-6.95933615666094	-5.06776835156554	8.22139599167279	-1.86361030457718	0.0858134946609883	-2.78248342146269	1.08161328536262	-5.75927456910495	-4.12595789949453	6.5110156317291	-12.4437996863938	1.46310530029336	11.2189246426575	-15.1309822307695	-1.39997330348503	9.61498620721959	10.82832421372	-6.73595301360955	3.39612994148764	-10.7379381792515	1.19009766925628	-10.1710191692629	4.37653942968255	11.0603820620071	-3.62877813436405	6.06247427635294	13.5054778547724
"g306"	3.69997336042519	10.6677840188126	19.0140507464687	2.8632629088259	-11.9039700267168	0.685643066124441	10.810547193504	-8.426190670481	5.33454905880595	-1.68225032236032	4.39351556738084	15.4947526255004	-11.2599608622818	-7.24336971255674	-4.45997281185173	-2.73100660154112	-3.21221817855927	-10.0495444550043	2.6411809794303	-27.9128595773134	-1.3896715125057	-0.70856132727693	-14.727889272879	2.19311777031096	10.3711935070801	-8.68644569211538	3.57782394722267	-3.38290579435191	7.57678081288054	-7.4337629897282	-1.61177791576731	-10.7062297447892	9.24872587735103	-3.08597831289512	9.35135564066013	-4.40958433240553	7.49727720051968	-8.35517148775225	-13.2953161603212	-1.38292941726752	3.49757737783835	-7.09168748918511	-2.95525329961939	-7.01322080650908	1.25579767124562	-15.012216928549	-8.78628052386879	-1.13657319222146	9.40677171305921	-0.518585068327429
"g307"	8.6654692643985	-11.9264927121604	5.13380863253579	-5.78691521756351	-4.8846881217977	21.3212065320789	11.1972290131387	-3.15193650808924	-2.55981350212113	-6.87137454382717	-15.8866751198888	13.2736172540694	6.49412290143165	13.7903871874345	-5.03058865817671	-8.46856956636974	-3.74803444676397	1.71874471714945	-4.98213005777114	11.8089492925188	-0.721521296555572	-2.9514617953756	-10.4547739700582	1.51924578485636	-0.76043363703555	0.233271741468732	6.95079465545266	6.39880013529523	6.06814687978322	3.47956132876566	2.43658113784062	0.0584251213187088	-4.91488106703245	-8.48343990526479	-6.22173561242371	-15.1487417944197	-2.41523172784954	6.84605831268818	2.72443416995947	-2.15532245347111	-0.103984372379119	9.4695639142703	6.13114999227094	8.39088619915268	1.14444174138751	-11.1468459858925	8.87209893506243	4.53078542432701	-11.7359431550552	0.439340712786996
"g308"	-1.60843267064341	8.70969653948313	-4.5685997975333	-3.50433496813666	-9.54274260080678	10.6214563884401	2.43313840971962	17.3160874778721	4.20806851102947	6.09355114936083	0.24528270839777	-13.7384062188912	11.9572430810525	0.898185843209112	2.20218162828341	7.80409988241619	5.49947982309592	10.8633191905118	-17.5384307147794	-9.49773090466877	7.65203804417739	6.92198546156613	-8.39236145382857	-7.57814185604575	-26.0495457179888	-2.40724265957188	-2.87970244301604	6.5034451675786	-8.63712854780778	-6.59069674361065	0.674049843941671	-14.0926201783893	5.73960780229059	1.55574893772974	-6.09012233104448	-20.8511770863828	11.2233503507008	0.409626075748483	-4.01459623133864	2.1905942414634	1.97978953246914	8.67239395450529	-4.16523599421853	-6.22821834660844	-3.94533410265895	-3.28627196578512	3.46196443567391	-7.43876883555068	21.2042108733544	-14.6682681359365
"g309"	10.1405741567025	-13.4560516749696	2.35625569239332	-16.1485094000933	-10.6708756921723	-5.55821856551775	0.896711385349436	13.3758263358967	3.66677299397248	-5.36127385516861	2.20441290341104	-7.76698457792174	7.99415649069893	12.710572691793	-13.2968746190248	-4.71733674633381	-11.3924403701135	-5.51097596041218	30.2031859402058	13.9766159152394	3.91360623705302	0.274524041115335	-10.489769686554	-1.69892252083482	10.8576491667966	-5.52045643708549	16.9738411550082	-9.97806650800103	5.5114741593579	0.796744596498923	-4.18593072000817	5.5197210158193	3.40506885748976	-5.34392239865646	25.4638851091418	-0.935399695915682	-11.5142399104138	0.530950612486337	-1.18820760234033	-6.73652829242611	-3.45689046168034	-20.0545438781874	3.39446379362502	-1.87169166255054	-14.856872594343	-1.82384664817495	5.11264248448793	-5.02623733976744	-7.43913300029486	-21.5738522599042
"g310"	18.2677918347084	-3.35710972045592	-4.54682168507114	-3.91420334015455	-8.98211605593912	-4.83514628581111	-1.84890718331814	-8.11446800840913	21.8526061354538	-4.6252804317286	15.7672742633542	-2.81462867391208	2.59292564678603	19.852148388854	0.257849482830373	-4.3778936816395	-6.23232201901414	-1.66391194393887	-3.75509353667589	-10.5294461745762	0.984031377509377	1.86605124311637	5.65603441326526	0.38998415451993	0.971511134021077	-17.33199140476	17.2974811853224	-1.63327920242452	-11.2705654725771	-4.68141766640202	-3.38510743572222	-6.38549266814202	3.5457060830016	0.593427054624611	-0.917227829962049	0.167396121313751	15.3073377982764	0.685835245338139	-5.06132714419977	15.2132102285123	-15.7643534147029	-8.5821647092745	-6.56635713355217	-18.7376110615417	2.67611656661569	-16.8742399868719	-21.9471055715672	-12.268218732864	1.2916836568244	-0.267642061543345
"g311"	1.53788289399996	3.15838764705062	-3.51628694847147	8.89162415207035	15.1032751202598	-10.2357977946371	-4.4014814467295	-3.70519171568714	-17.6800215045108	6.92627446274436	17.4132709874389	3.63673199252426	-2.17827972192139	-11.4093740777107	-4.23775474340242	-14.5696749696066	-10.70607344678	19.0447932148877	7.18578767967958	-7.44629950754144	-13.644476306095	-15.0735296873331	11.7094863008121	-9.88429237573343	10.2673228694233	3.83716981352694	5.19978560098232	2.95516931805871	8.23436940484786	3.26078596076322	5.68831017501338	-25.4884970516569	-3.65909449023585	-21.3687257963424	-15.444039682339	19.4013542855461	11.9514150731513	10.5403061755617	-11.7318245502154	4.55319631656299	-13.8764873510005	-0.537053457804371	-6.25400232214082	-12.099769181112	14.1350775181664	-22.1069918842742	-12.6366099477949	17.0327275488024	-2.85405584114969	11.1307801061387
