"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g198"	6.30211075575084	7.19880788138966	0.818519850956054	16.2561736441542	-18.3519390034755	-0.223793140987912	-10.3676711864862	0.180644837170436	-2.21161323019398	-3.43766998317859	23.8829972772267	-11.2561618059406	5.4067217841247	-4.58613543276304	17.2729465517465	1.8356481647025	-22.9561889754803	10.2037520591977	-3.76008482517152	15.8054571036247	13.7337922795754	11.233911277567	4.53678706678392	-3.51804029806912	3.78819107106833	8.95865597459542	2.54107082222673	8.80198055597725	0.395580084775702	-8.69473558610606	10.7195732559799	11.1895796620183	22.8825861112403	16.1282854502892	-0.925380091541862	-6.1992895194563	-11.5137200818522	-9.09928643646365	5.29406258015638	-11.8896232853512	2.58475943205558	8.08203102926214	15.7283629841367	5.99844961649061	-7.16271591011674	6.87772424423503	-6.6684665599593	-7.3796477029642	3.30046234693553	10.9052878589254	-7.88480583455531	-7.2996263353026	9.81644175747948	-2.73472447868525	-5.4802136074401	-13.1444770888081	3.19839154374537	-1.77671312616851	-4.73411043420261	-2.67255899662905
"g199"	9.16129282700691	-1.27310161817489	8.80082178520534	-7.71545568895877	-7.36808296562916	5.96643878790103	-8.37653753576418	-5.89277855619617	-12.5199300372498	-8.7401531096243	-2.67189427928101	-1.74334323768879	-9.73201200537936	1.22390588655458	12.8794595705391	-6.7894388347211	-13.8349915964916	1.89954456122002	13.0049281979558	6.0440469213296	5.5863407773008	16.6908974144606	2.19637066231519	0.229584978416476	-3.12968305615335	16.1977334767286	10.6725100482558	3.51730230209092	-1.93966279778931	-12.8417322072424	5.72009860420876	2.74434171648901	2.10294184110848	-5.31634224559256	-3.08591760942374	-10.6565623024613	-2.1902309165805	-5.4493764265365	-1.73770563153757	-0.998878163876619	-11.7869864085822	12.9955376054131	-1.6545921723888	5.09705990913891	0.592220367259055	-7.53359718605362	-10.5161764420683	16.628185423314	-8.41244944535416	-20.641365940135	-2.15633794975264	2.30316771474828	-7.16994839434018	-25.2459542490696	6.55811623109916	-0.613258436064409	-10.0667822910843	-8.89979094209547	-18.0703686627404	7.96427080017482
"g200"	-15.5921972580967	-6.78252593139572	-5.59243894240468	-7.87858179642297	5.33622463928262	5.44261379255638	-2.1552286646193	0.308036096775661	-1.63742722219903	11.4844432267956	6.78283002156162	11.8883644217307	-8.21780337274227	-1.25057813307358	3.25747200295906	4.95216726493189	5.85857193680959	7.88919274865115	-12.4815081159933	-7.72267054197773	-15.2797132713131	-5.29437576348665	-6.55654539249377	5.92018183198605	-4.82417566875349	2.30898676253207	6.53391964427074	-10.8496824862312	5.5246527772929	8.05264424520996	-23.3848855217225	-5.6411945163394	-1.97723579764707	5.92850217320565	7.41613358252089	1.62946787111417	1.79082468696396	12.2871907970062	6.15303307001592	21.7653255480565	9.51125852550805	-3.12780217603637	-1.94259080841728	7.83292926622123	1.20917387671376	9.08374891132162	4.87055203614026	0.593187322029119	-1.57438560797783	9.57415690197177	-11.5873043413196	-10.8622509769747	6.6130902425272	0.317271661219367	7.47303244987353	-4.63664532870031	19.0549160848911	18.5981099722348	-0.491805241946428	1.03094491997422
"g201"	-4.14276164769407	13.8929663126192	-13.1406225494893	6.07343475518242	19.0310841917722	9.31678167877626	-2.68536189131653	-1.98361398638945	0.880935475132066	-13.9589980193597	-3.69969591033332	-2.81988786265551	4.41443189795894	7.1567734368794	6.65173036960459	9.80667449735472	11.4459285417261	-2.4802232576577	-16.8080221788836	1.9403503212749	-15.881787176835	2.0931002144473	2.40200691625474	-0.353177324375906	-2.02734568891734	11.4966677475784	-3.35122018131893	2.64705585692059	21.245307704307	4.17156294960199	9.34879074200175	28.7389454690354	-4.81354077949025	-0.999707767438149	6.60528545137088	-3.64408837431037	-5.95808778054328	-17.6373798641901	2.0410758012117	-3.2418649613777	-9.51026935147303	10.9329592481225	20.6147790290904	-9.52788159546003	-17.9630827453515	11.5976066461889	-8.587606246306	-6.53337704521271	-25.6962328241114	1.50740283695706	4.12771264437769	-1.6724251602371	-16.6253411413346	-22.4265367573296	-3.45244579263787	-2.62147598087372	-1.32558698160072	-4.2266858556127	-0.170972010325325	9.51268679786545
"g202"	-3.07539563366852	-12.4321022097824	-6.50714704909476	-2.2744574056746	-5.90861449131117	-7.24247410454704	-10.6241912957177	-0.514724445857693	-3.82211473462185	6.92508593852675	-1.12858991602633	0.971077951945869	-6.9871392785644	-0.904265396211015	-0.725722335137355	4.6025244983166	0.667532739439896	-4.17536657695248	-0.758381413771174	4.91394681393719	-3.8752366156331	12.6720539234577	1.27724488411294	0.289976594397756	-4.41897793117315	-9.18883312582409	9.08753066766327	7.42244264893579	0.0599787879448314	-9.88147007113001	-2.56961526630498	-24.0342119175501	-3.08495007945762	-11.8261277902323	-2.79384907518192	1.14343835961762	-21.3592334381875	10.0977539845819	-6.77260062861042	4.44640205632511	11.0400281079461	-3.60993805349354	-28.1846763786561	-3.94547776694776	11.7958441177196	-8.78924872850495	-14.984261037389	12.5076723922961	9.87087931593933	10.1248150065054	1.29947095307122	10.6257868218366	-1.41071621149676	-1.83924671972021	-8.37896461156581	-6.2130263388919	-18.8170791518814	0.91665008626844	12.7314234415741	-1.77174842202726
"g203"	-4.72794564364418	9.41462101052718	-5.15206248808745	-5.22730572612581	-19.1975679746444	0.902846895249143	10.036662299833	-3.46480772868363	7.81266694968757	4.35189045591736	20.9628990851421	-1.24538896027815	-3.84933580356777	7.36459367931416	-4.910698983898	-8.42874780916407	2.68180609901343	6.23722086635993	-17.7333048635645	-8.14962930585638	3.17737071543355	0.767678453690601	13.9271061777311	12.8120396274959	-5.13037788058428	-14.6174862405977	2.81144737513685	6.16255598089479	5.14047884362755	-1.63664069859332	-0.780066950273072	-3.47570474624483	-14.7819149842324	-19.1047036575716	8.39448387184842	7.72687458457301	15.9407603959319	-6.83375196236517	14.3151904732355	-21.6214442888827	-0.3295710196223	0.00157951137118119	-5.02018690185275	7.21981889116034	-6.06321164862575	-3.53461296762261	12.8066939064367	3.53979698440202	7.21918489955837	-9.1872055199464	5.72720318343196	-17.6225549843394	-6.22705440074385	0.316284356436852	-3.07420719148948	-7.95301795061013	-9.9123612388961	13.3960125873437	4.49260581997745	-13.4920809139456
"g204"	19.6929089117159	4.96458967638073	0.903969009042054	-6.8276386186234	-6.3386094271427	-9.15793470829471	14.8551140630208	-3.16346055094444	-6.64865092944628	1.53439455709128	-6.36557612737434	-5.17936463039	-9.50611563609167	-12.6926372725691	1.54424994851756	-10.2273938406582	4.07468471935927	-6.35693257931428	-0.108140748615733	-1.68263037528947	-3.15463345139679	5.94098768733916	15.9753135734324	3.60233936870854	-0.766941601960364	5.48285213343693	-29.0841774860961	11.9237532787041	-3.77771628263217	18.9621415289107	-2.2208159579704	-8.8502303679442	11.9815472979034	6.44005726933712	-15.0950765924418	-1.21450060241022	-1.84814124599913	-6.98380865640081	4.47246645901949	6.30986595272018	-0.471203174326987	-16.796000379001	-1.96239333161564	0.124720798083133	-2.71276975957881	10.7614772655336	3.41970673240469	-13.9862930685098	-6.07512368269115	9.5743626620438	-14.8081123906013	5.68854114271782	1.26663758090035	-2.66572815896229	5.66580579626438	20.3293077533689	3.23903320932553	-7.17217299089477	-17.4308029763842	15.0951907897765
"g205"	0.858561791641573	-19.6179905840184	-11.0497690451498	4.05383294777889	10.15545790943	9.44633799737468	8.00396822289451	9.31606409932178	9.55793833795793	-4.40622574549129	-10.2741328879684	8.06042176912147	-2.87630460264005	-12.2121370837299	5.67300742104514	-2.56549000204192	8.30217142415389	-2.54247942812389	1.43763705376635	15.9953738273055	-3.30613939024549	-17.1694047340259	-17.5883970849669	6.5106348934297	4.46813434068245	-1.71342872984866	-6.1547516268279	2.0658194784598	2.94564819621416	-13.3873136566457	1.19593552718163	-9.04184052314067	-1.51482101825017	-0.958356320908402	-1.6119872420122	12.7347099368919	10.5805635504381	-13.1443988621047	-8.9013693746282	-5.33566604563488	1.28576818848058	-18.1101794816699	9.43910853007163	11.0161867861279	-0.551189943541336	10.7367190969471	-17.7964721424802	-2.85886712712363	3.9504879226363	9.02059919814119	-18.4333693398079	-17.1453645915146	-9.25813924743027	6.13396711359547	-3.13125265682147	15.7280744027946	12.978794745258	0.801337227947374	-11.3424763548262	-1.38632812195144
"g206"	-4.34210855022285	-7.93372225473873	-6.67324021919775	-6.29127150057549	-4.7269259402848	-0.500575879215219	15.4707491747497	9.2961671026187	-11.3972999522426	3.91835318664041	-0.886160439218823	-17.1973248191005	7.48266399843788	3.44551807393348	0.0590610556741869	0.0372077815395162	12.3349305254379	4.84654419462929	-0.6096514406246	17.1247631002931	7.89678694413178	-4.43849528240257	10.1854357661943	6.91280910901263	-3.70611818302524	-7.52146264679185	13.7321467861277	16.895278556413	-0.120933723791134	-12.246629220654	-15.6303554169854	-0.312477427158287	-4.05123415786165	3.4301678084741	1.18207417499419	-13.2284033312825	-6.29923192514016	14.8176921476283	20.8236397304407	15.3611300366341	1.52943961223381	-1.83297860094869	12.7434055483434	-0.838627465832116	-17.6427942604484	-8.02010680854233	5.26271757628432	13.1811001293888	6.33968001600084	-3.29975756738966	-5.46341118804335	-2.89625129882548	-0.700074413514309	13.3559745881869	10.430833944077	-4.03613335923233	1.40272457059798	16.2585431559571	5.48226208543595	-2.57314523973982
"g207"	-1.35051431103985	11.1211529124263	-2.65528832904879	-6.05847413336333	9.76968660567672	-10.1778270970026	16.1793841676842	-6.46625139853973	-2.41236175800919	-1.9371070138725	-9.04913292948528	10.1511304339395	-12.8738569834899	15.7267654626416	-3.17739527282661	3.24977074731231	-17.3838180988812	0.36677781285661	-11.2401414817238	-10.7749281254901	-1.43932971205025	6.48585648271591	5.92452049341456	6.37603842374114	-9.34294189640767	2.35113380021416	13.4931754384089	19.0954743750341	5.79894237189414	-20.9989134659498	-1.24119508359059	-16.4937758316639	4.33836317837719	12.9727890650559	-13.5609442376701	18.7808502075696	15.2445793149623	-10.389372630724	12.6057410733211	-26.9220856651542	18.650915782939	6.24617640457448	-1.20738132114049	-14.6713245992999	-11.0414228764643	-27.2035231862305	-1.79318997754898	29.0104496567014	0.206766297294724	-0.18481833459357	1.3439416638452	-5.56020419142979	8.8904894147676	-11.5987239798327	8.49518123151541	2.72066527136646	-5.02189091579528	-3.27771253330554	12.5527601807452	6.70718433893707
"g208"	19.7622268525219	3.84306485598711	1.4340583731917	6.39705111967826	11.8027868037704	1.74791705403482	-17.3148217686084	-1.56714824464036	18.8556607139379	24.9439521829588	4.23102244514618	-0.72013056529677	1.36458336187964	6.55783621307791	-6.40501633543686	8.64257234096621	14.8973363243026	-5.87041346052018	4.47675873459789	-3.3071517614421	5.49130254880487	-26.015044494014	2.08538124586332	-1.76910417901039	-2.6609059818009	9.16560715307745	12.1439759666416	5.94705923280906	-1.54446493997865	-2.70289709465623	13.0131391582846	18.556163312534	7.1605686635669	15.0411751216063	-8.98992712861589	6.0771513825525	-4.79463555809696	1.40781164589219	-8.57523490789042	-3.45455069828324	-4.64649185409281	-0.567209025701839	-2.14572867313708	-17.772053145698	-6.08200752372393	15.7956546614981	18.967457898209	-11.4072580575823	-2.36573675210766	1.46482342839398	-2.00613856215447	-19.0579747615717	13.465377254571	0.883895941905666	-2.49486535184403	-4.30064515347434	-11.0008868094022	-3.44714443026652	4.80278395402693	-7.75542249247482
"g209"	-9.54700365269648	-8.69111937935091	-11.3267227626172	-10.5299562838764	-1.79792325766748	12.2313401460198	-0.820783035370258	7.03348551557012	15.2648523477179	-0.821331056573529	6.59280532304308	19.8689291250991	12.1724363476145	-10.2485524066178	-3.73860825375554	16.0364268139942	-9.58850893733946	-7.78536910130534	10.4024863548167	-2.66953635436366	-0.564864424563003	18.1805588706838	-1.88361290324474	7.45330015748777	6.47067898908324	-9.08802165681247	9.87040801879214	-2.34335449261229	7.41499604494403	-18.2671267472207	-0.651842800404619	-6.10622311455888	-10.6385041628183	0.924200958594927	-11.7239086553769	-7.61989002765826	9.6848505349527	6.83339734054212	-3.34828254989278	-11.1829153362703	12.5014197810768	14.8447822162366	2.41356249996481	1.6723118409633	26.4177102808612	8.62679567001326	0.114529371688732	-17.1595242344266	-6.32882072928738	-9.97240380701078	6.02432369760611	0.517680536596568	-5.85516802835723	1.20609918022765	0.909849050822411	-3.92708737991224	-14.3373370178225	12.1263018481351	11.9132689181449	7.15197135499066
"g210"	6.40585826196281	-23.9498679390597	-14.7516794236384	0.749469393232635	2.33745195533407	3.40812309206437	-4.68592384960133	14.6120943333386	-9.82373873873191	-12.7331579671605	-13.5381975673224	1.40596956914854	1.61574976332894	-8.86626915555432	2.06793436141558	0.235828325467534	4.90457647516376	-4.1886561785079	4.19288976988269	13.782853307677	-3.54176944802724	5.23193879066962	-7.37514448096901	13.2637108706963	10.7712158065031	-9.78483283377636	0.97540062391873	0.930007461222379	6.54096371309779	0.490940784910432	2.57572591086678	10.2926167210232	1.56222532614616	-1.68412638421625	-2.43184629576727	-0.979848798721772	7.0748898614853	-6.58130248894544	-11.0838980324574	2.93539134240843	-10.644056183843	1.27389477276931	6.76511830243681	10.4527620620819	1.84539649917199	-5.6340036746429	2.27943907366156	-15.3119175881467	-24.3161287097761	3.68559337922538	15.4388392245771	-1.67320107825492	-11.7211331257318	-14.6415653651263	6.51524547326044	-9.02593449851462	-16.6015652412052	0.822436221753658	-3.55173748631818	-2.17216984922021
"g211"	-2.26835447975463	-19.8376464832303	10.2364608726982	-2.10224585564038	-3.30858187256575	16.601304449577	-2.66151359377909	-5.2775704368909	-0.287255640253811	12.9575523180407	-18.5701263386876	-13.4520912282019	17.8025624427788	-12.2565981291675	-0.221238698865354	11.7566067427187	0.607724716050506	-9.21655018651862	-10.419979786739	18.0180141276729	-10.721826219032	9.14195729789366	-9.67873869828922	-9.82174319685767	4.07892954138933	5.31460929417405	-0.21909755804007	-9.22530275103862	-18.4851812825455	-0.616043081925024	5.86315543891997	-1.89752974263569	4.76600816181992	10.6297247471932	0.201216857407469	-2.3635644270361	10.0888304175743	4.54116366443286	8.85439099996608	0.246171054277471	5.20954760694379	-1.58598457856363	3.31731871966979	-9.15724747641175	-5.40543209203104	-8.20939732382094	11.5717669528831	-19.0827671767753	-29.7251673211931	-1.40692540220835	-30.1250202468566	-3.79639108296082	-7.57589745972495	-9.49827015456445	-1.62979275633363	-6.97513260528466	10.7237986753957	-4.44362816485006	-10.6234362006933	6.53314890734665
"g212"	-5.81520425973166	2.06370807605681	7.49563901501028	-17.9824435681205	4.69942649715358	-8.20882579011858	1.00635015126679	-12.1042509168008	-5.85716718337776	6.75545818903077	-2.66731669132717	10.7215545481188	-10.2770259397815	6.16264810534682	11.9620959904471	-1.54411778492507	-9.16342723835631	8.02444161049603	3.01834394178656	-11.7795194729253	9.7891493858889	-3.821797964404	8.95087574830921	-7.65669673028635	-1.83548408909589	-3.84526161820669	24.9089337310188	-6.20540295581111	-18.3366437573227	-10.9697220689794	10.5275116723636	-11.2913032289835	-4.2434050087528	2.69015499043566	4.68931507029676	-2.87459770360569	5.56424170243893	6.61689481868117	-4.34317462762148	-2.35234503782375	-2.35816753688324	2.81550808670915	3.00951319560257	-0.769873002344006	7.33762266816435	0.881706145799226	-17.465991034025	-14.2718428051462	-19.878737450289	-9.38941589038631	9.82370118525223	-8.16205794859037	-0.0083547328383585	13.5846254836622	1.11863390351797	-10.8769731404641	-10.6455321703484	16.8345900856929	8.68258508329175	-3.92147360460152
"g213"	-4.13396367543944	8.62686537166544	-0.917728565425818	0.878214545097278	-2.93488801897255	-4.46281233699455	5.4652297260975	4.8378849706336	-0.669392212064373	-2.02870329624182	-10.4911813018811	-12.9851679271633	13.0281107897911	-2.67870230710587	17.4362323415265	-19.8361469180813	-14.0696041714774	-20.4606328214403	-4.47383194288727	1.17311156555674	1.84261807447502	8.00259173013795	8.88232951461292	-3.98485169551478	5.47549397239051	-9.18202404619182	1.78127995310392	-21.9653185147125	8.89925938807145	-17.0055406649805	-2.10589663569802	-1.6501340276381	-7.6179570770957	5.34336316906149	11.3605668460817	-0.843348051958225	2.41220670620099	-1.49620149137844	-3.89959854276521	23.9775162645069	-8.79720745543364	3.90254026319118	-0.223012876120482	14.3401327572219	-6.2731186645256	1.42434130602789	10.9576388838902	13.0413784860416	4.37939994560476	4.37361733760521	-12.1095716540674	8.33102047358832	-4.30839757001895	4.785573944321	13.4341725732661	7.68829787382914	10.3885966204571	0.878531700218931	-14.7380719734379	-16.3085754707919
"g214"	-12.3725767989952	-5.37969855108203	-14.1672038728429	0.0686193217667647	-0.362124606253131	-11.4062313415301	12.8451257628542	-11.6011706701161	-6.65980932022486	-3.80988376051431	6.62327096739375	-17.6454331294664	-31.3718136292303	-9.38911510831257	9.21176841522123	-6.75108222532419	-3.13489051710644	-8.68940682813763	-6.00317288850304	-4.91609754289936	-3.68197476506217	8.45045666271035	1.07429940989634	19.2425556386248	-3.41127524948347	11.9728281976458	-4.51265363660102	-4.03388642586692	-4.9389375196032	-10.3101183400867	18.520000637296	5.06321762544347	-0.44251453818818	17.7719291794237	-8.75056751016803	-10.3081147612978	12.4620812310303	-13.7427545724205	-2.91820793943962	10.4800499876723	7.43553303588654	-8.98017321540446	4.22618023998318	8.13349764631248	23.3457117688397	-2.52732653746292	13.4519644717033	-0.0762478263591861	-5.46963197266846	2.73573545971337	8.21582030989127	16.5237959518423	3.64052328622218	-6.14543237629059	-12.3511173489418	-9.06872163099113	1.13030102548945	16.7670639877339	-9.08166180883052	14.2558582112461
