"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g551"	-2.93022436259857	-4.59423434071345	-8.98764424363886	2.40961542550046	12.6698368830163	-10.2879507899655	11.5151093822996	-17.3208227693021	-8.5139304676428	5.17892926103732	-5.6863290773579	15.1910828718197	-9.7097830968102	-7.82397540050607	3.38724705817401	-0.898720168410153	-0.217019600372817	-2.05802677062828	19.8116183517756	6.70725681558381	10.9511499435323	9.03844154829124	-10.6939957313109	-1.93603513085312	15.5858857663365	6.48231232883039	1.43782361640414	-1.62984960860892	-15.4934791036842	12.1366299994594	6.63089116481454	-7.10167283336657	-4.19399948726271	-1.43795815596007	10.0937849809124	1.60392771614912	-8.84958003544116	-6.97909649169494	-3.81096547293479	-4.95260693665269	-6.65109509331934	-1.15496409210117	-2.493045637788	-12.0425629572452	-5.38893226053369	-9.76501562485702	-2.48806578995062	-13.362041626981	-0.494516301396818	-7.31814852829094	-0.154446295881341	12.9578083669888	1.59831207240918	15.7450860427938	-12.0705041084977	-19.2830191387978	-10.6065316912053	-12.4020897135776	-8.93772919618204	1.75195258469716	0.130711852602429	-5.21284391071425	6.48559943686662	-1.43753031257766	-1.37687740738699	7.73077888531359	14.9703183553806	-0.287408794494074	-12.1388412962855	1.56089385272486	5.77591027257546	-7.86867383880039	-3.02958791033657	13.2742124674473	-12.3775239553299	10.3817232133035	7.09190414801915	18.4295496272879	-4.87602538433488	16.2361998130902	9.25182989149247	-13.1230637685586	-2.36957009926896	-8.68294526986309	-3.29677338149902	-15.4094047106937	-6.09183229911968	1.88040316392077	-3.87253548151479	-6.09686737071334	5.58529821686365	-12.1945336761397
"g552"	-16.9666032623699	5.90438040886958	-7.66759613738361	-11.9219442173595	-10.0382103403793	6.107792482301	-15.298885605492	-0.477548438624954	5.60120051095171	-3.0327544893568	6.04005495479601	-8.35192074885412	14.7296800654966	-10.3674202917643	24.3765715902333	9.68577942062328	1.37951097618662	-13.2226758391491	-17.5289377788484	-0.755077864899082	-3.9597382590459	-13.5543507084021	8.33163307910753	1.76566242267826	-7.15825232097272	-0.0454246588687897	5.27875534274235	-2.95260834862468	1.81619494739856	-3.18323592941894	-3.92667232859965	-4.21758469483546	2.99248179777431	-5.46087511100119	-6.52278398750272	0.773891383880882	18.2449419221771	11.6136493250745	-4.22193771633259	12.0247004751707	-8.94514303825216	-16.3763902067078	8.86253382417174	4.26825990742059	-8.01378722126405	-8.58772136444034	-5.43687441919894	-19.8210358791684	-3.84998355719653	5.43120601526503	-3.0166250065517	3.93739208959825	-2.94440995125457	-3.70439350656548	4.49448689309312	-16.2174768773685	-19.1614056347425	-2.68116136651193	8.48687493865903	6.54162867506444	-14.4567712342575	-3.05962423973049	-6.12771952013717	-10.9840132765427	11.4360320085412	-6.79553370888383	10.9746612362718	19.1713787520528	23.8014478626797	3.22835354012846	-1.91043433529225	9.54721754846805	10.925201195061	8.24129895714012	-2.38529618290231	3.23321143469322	5.06081258265934	-6.11378636407762	-5.70806888935715	-3.92052549466979	-0.79798896019242	-2.23478484582777	5.06068308696347	11.4634003327654	17.7495845291648	-12.9210568697337	16.5704622899208	4.82721914125648	7.97943605588828	1.89149347102493	-3.50076142594708	-17.5158515662025
"g553"	2.50452266396651	-11.257762369426	3.20374243250725	26.7713969872917	-11.4809821866023	0.603864880992246	-9.50925356872605	-6.01698304802835	-0.436183798077727	-0.425588055049609	3.11153751812706	-11.3266663830129	14.5355677178206	-14.1437210091216	9.49887136520053	-5.67980914612636	-3.57979854318139	-3.20687770772192	-11.7319512434391	7.06074332124747	5.38876247790437	-14.9205951181564	-0.67251040264276	-1.55541324376095	11.5679488106975	19.8684542666062	-12.9401750437452	-7.0238274660971	5.63077012447274	-14.9653950248415	4.34513083016343	8.59056870414677	-6.57182266571651	-18.7124685715111	3.03123835227417	10.8330869452148	-7.41384148303407	8.07498011531546	6.31181822677485	5.11279083291662	9.28870822058492	1.38913325140592	1.05434692875449	8.53055164384529	6.07997736006743	-14.3818980418909	-21.7228648244565	11.2631046576056	-2.73721452369805	-15.7951327034082	14.2217923947216	-8.25120571205999	24.9419665184411	-5.63737451778856	14.0379522020806	-13.3383555800853	-3.71329341474628	-5.62104711742584	-3.62139082072887	-18.0172244499973	11.6963981801245	-3.19807944848504	2.50703046561531	-5.57369017602721	-2.0235227736123	-2.78405523300361	-15.3538429086795	-5.71651204771384	-2.64274637261296	-13.8655189908744	-5.80563650199001	7.87570659164062	2.1847609764382	-14.5808687215026	-13.1107940383321	5.51554770321807	-5.36876875639911	-7.23787697987133	-15.6717190903419	-9.3667859452069	-13.2975594658433	3.21600248238287	7.00897008802198	-12.8051376846476	-8.39532683386664	-2.37883025406249	15.5850645643096	13.1454782384	5.42142860827739	-2.52100882063672	-6.35657250512615	3.34354149363785
"g554"	7.96906180931246	-9.60461270122071	3.5602294597022	13.8993860299463	12.4116418889274	2.37811059258517	-1.53836248569864	-9.6891368892048	-12.4894937512623	13.4572801685156	-5.01653894721247	10.4719148370737	15.4897379458165	-0.0209797161116548	-7.00110525363788	1.41604522994992	-20.8954866815591	24.1556731259299	3.74756185953253	3.63942852944882	26.3280708913115	-16.8630341281558	-10.6295734009368	3.27584309930503	-2.01124510630645	9.16701900490178	-11.5332984056735	6.95512073828927	5.83783975602138	-1.47730325804379	0.512769843129044	15.9806075646562	20.9643317913916	-8.48413247104757	-10.5558612738581	-21.4731487364581	-14.8684053555074	-1.93298333669977	12.3512404685702	9.19668079418839	-3.86731191071274	-9.39753324086043	14.9137259387953	-0.480949324751461	-18.9574267545804	9.0413293784589	8.55968865027272	-10.1374396389912	-1.25083304484339	6.02461333644983	0.734862369999558	15.6717086782334	8.77101241916632	-2.47359670501746	10.401636051075	-11.424929617044	-11.9989746407076	1.60790639042207	0.104435731007459	4.62491332954727	11.6620703125777	3.32878994282825	-13.9394241026386	6.15852207643249	4.03568315593748	-8.03323250540727	-2.48855840645953	3.2061567144804	-6.89504999319657	4.41840946209438	13.0131368973751	1.25247115254821	13.7497172109673	15.7065343321027	-8.07555200871416	-18.6843048109719	-4.98988023071363	2.4989365081179	-3.41316480713028	-14.0002918870629	0.779218840049177	-26.8647830099451	12.9973083212588	12.6538330525115	5.17975362862589	4.66721082280468	10.3814429032531	-1.4334061281237	11.6505494798552	-5.81640431872545	2.24968549258222	-6.55707749741929
"g555"	-4.02874504556079	8.08034838775268	-16.9005340811587	8.26054444021284	11.7067408010031	4.99439845885922	-0.74261633605131	10.1675215886132	3.4099714056262	1.28511906579974	-9.61471353067238	-7.08263956980231	-8.34747904585859	5.74435625298532	-1.21697412758998	15.8803649480737	17.3705751029508	12.6224033068674	6.42523346305831	-4.30240149836544	0.376825646950709	1.45566043437743	13.5420874821553	-11.6622731586178	-0.341497376307361	0.754835674880504	0.653705355821204	-1.6951269924559	-8.56459977441314	0.03590565756644	4.08544559678589	-11.2573191741225	-4.71735242751063	13.898142833351	-10.153167441991	-10.9807941324049	12.8231683552228	3.78327198849709	18.4377732539347	13.5863985833479	-14.7561966806435	-17.1376221383453	15.6250086632577	-3.88226466139919	-6.35188456676706	-15.6600556250173	-5.53164148885472	-6.62285830704206	0.473564596064689	-3.88205543836708	0.700197496976377	-2.93795259203442	1.98203472904839	-5.54768193113052	9.47843142680815	-0.194684503835117	-16.5210494129422	17.1556833841261	-2.56596017753435	-20.7755526947171	11.200415109597	-8.15563625183266	-10.6903651854604	15.5307237911244	-13.0699314904681	9.27226039488023	2.93701355473806	-0.460027530014324	5.52944158859548	-4.83653138905585	2.25794103215089	10.8997920018891	-3.19535948616141	-6.33908598572363	-18.4019134077299	7.18606453660421	19.056546964764	-1.28132852027144	-11.0225987991667	-11.1859249705873	1.66101794478625	1.73291893651486	3.94308987450022	10.1456112071904	-4.41258848726832	-3.97643189331508	-8.38055477108936	-4.53981945556481	-1.8582879586835	0.121346013916659	-2.32269243299952	1.77837233587436
"g556"	-4.47732142440251	2.20966426119122	8.8004969241498	-15.984407921911	-13.5200113124042	14.1450888456323	-8.9961546566114	-3.59898321606827	-11.3928285833282	-4.38708694147676	11.8975410421529	1.25963269950527	-3.48580654182706	-7.95453575162943	-3.18695289308121	-3.48388416673016	-1.31489078051803	14.7415830217537	-10.540940355415	-1.47076531459523	-13.5213860143176	12.4800618006563	-3.87949022080638	3.68955458443851	-4.37728975448279	25.2533935298103	-6.44210352569954	-8.22269991599312	12.2121655205832	2.37469760313277	-8.72782430005774	0.21980875038747	12.7456038512274	1.86261284206708	17.2268005847484	7.81484936445386	10.3246701236193	4.09468348648822	8.37861958903604	-3.54941642583356	-13.8486973494755	0.145101965843947	0.674616453682966	6.21404317939319	-4.30189764765576	5.22956507830672	-22.0672592942656	2.1704705141336	0.975763506118097	17.6624731063577	-17.5786971818816	-3.52678129729477	6.51066862201043	15.2836468413345	-9.90923765676015	3.48821983989226	4.41183252100937	-23.241874804001	4.44426200318317	-0.522361224052356	-1.99642980023549	8.62935688240373	11.9321163125625	7.27658610392397	-6.01212927887267	3.95762212801424	-3.86411457427531	4.56359640208319	-7.90210967178572	-0.282047965955353	-8.28287935915186	10.5144168598267	-7.99247662161237	20.1255556704137	7.8151790101265	-16.9933467070591	13.3682349366696	-5.63025194804316	-0.290577024243021	-5.33541400897391	12.9979145515335	-15.9315748111316	1.1422651893481	-17.9573227576479	-6.16726997830896	5.78123533324124	4.05168035743888	-7.44929959674348	19.3486984092666	-9.67973954529921	0.00489864905913819	3.09591659367192
"g557"	14.7271454121038	17.9526679905565	8.818450641675	-9.44209002100458	2.24335496675268	1.61544811570723	16.826499191117	-22.224633512251	-2.93712144423843	-2.54997388694796	7.11556985535598	-10.525180561516	-12.329140544003	1.51834876565206	-0.848201035241438	-1.06909794785396	11.6898187740354	-12.2241788975094	-3.45461010431563	-13.2988256498687	36.8056257853067	-2.66883347793561	-14.6805573032077	-9.54324730744306	-10.2603021822151	-2.52303878000408	-1.42771147271036	10.7868525675655	-3.90154148897198	-15.6373742748994	11.9826819621871	-4.77527822611169	-1.10021450776251	4.20327743214822	-9.80921117914675	-4.34884815174924	-12.8581653007261	7.41426305205027	8.91186835649572	13.3171629440596	-11.1784606817508	4.53995399654587	4.38188102616135	12.85888332019	3.51108291523569	-22.5700369759012	-13.8966777632865	-12.8349695162538	13.3562305364588	-8.73450390113052	-4.28042860069612	-15.1874124710943	3.78501021459342	28.6760702876269	8.63004584595909	1.11342462006276	-10.7832116164956	-4.32776105028017	-0.198804981505944	11.4162304235008	3.3959823684544	-19.1572151361299	2.83083899888592	0.722021376292529	0.666768142931004	13.9501292535224	-22.868034977299	13.667757536492	-5.82788892817603	4.9414963464035	2.26395381533924	8.25984115043446	-4.92543646992248	0.95981698442494	8.48437646963945	-7.86980488267818	-8.44100136824784	5.82507577254187	7.70955313002345	-18.8517242813961	-6.69832551971055	12.7587536504424	3.88485975516232	18.6982963264258	-20.4718594418834	-0.269653204111604	2.10327263554467	14.0300828096124	3.64501826322111	1.98507574568488	-23.6905410910792	1.64416443467272
"g558"	-3.73617872497606	-13.3988044056637	9.42019208642037	18.0390669673764	9.08545117014797	3.53329220440045	-1.73997946191219	9.26782412348539	7.24902363961569	12.4038785461311	4.09590812051957	-17.6431345169532	-1.68760471524163	10.5811712034127	-5.79106404034644	-13.4901895715446	17.9974965560315	-4.19515359095044	13.8294471413035	-5.08988366957978	8.84888286957102	-6.63137735995066	13.9400435145842	22.1300911536393	-8.00891166763196	-1.98963996250365	13.9381735241465	3.11324398839517	-1.84814095960001	0.624863500193044	18.4446698446729	-5.78070843187302	15.0287328976161	-2.45425508629505	8.05489236105075	-1.53234680845353	-4.22348629498576	-26.8852488651854	9.9847393373449	0.547998023480613	-3.50717665332998	-5.80697440497532	-20.913972242096	-9.06753224010396	17.3023898565871	-3.67104311799091	14.73975542224	5.0395683220466	12.1329793237623	-4.14098045289623	-2.42080068208113	-1.07699610693705	4.43659593009436	5.56267942768502	-1.17505944561486	4.24837383806387	-1.2012996870019	-1.2583994662185	0.18968490963641	-3.75645612212233	9.77863624344109	-14.0300607042324	-0.801104965908881	-9.30721152026448	3.24839877707138	14.8034500600701	-3.74133301641798	9.5334257577798	-4.02357493766099	-4.73495590391441	6.79993648225356	9.56167786479009	-9.45247667062909	-19.2688898984642	5.71592114068693	-5.07098255788688	-13.6625423936775	1.55622305645716	4.27588949880027	7.88268331530394	5.87336769090878	-7.37392982110896	-16.4561054996374	8.60769782921436	7.65618682139113	10.5890913927042	13.8036891452144	-0.827599073336464	-4.8985477400817	14.2279979499425	15.0604833295017	11.7525144636777
"g559"	6.94601141184542	18.6927391488355	9.49535100178765	5.97062266969083	-1.39026243500853	21.1304972340862	11.5413994126223	-6.73615219326272	-6.28957524276101	-8.35092418146894	-14.025794558565	-10.9284073106842	-2.23595931813657	-10.2904668211967	-12.9434972264832	-3.14641843740731	-14.2574455801477	-10.90192790409	-6.15572382472747	16.1129785895118	8.03025341484539	-9.51568345580776	10.9143064932395	-2.99760356007725	-10.2030613275201	24.6589376941797	-12.3642930525459	-6.04424474310058	9.17271066978518	1.28272788366683	1.82123415361619	-9.81871620433398	1.86066945380872	3.34525513973309	-5.67488838003455	8.91240754775525	10.8469611874771	3.872821911296	-14.2353310336267	-1.42158472001511	-11.0107671296806	-9.06170094910964	-3.79171931885262	-9.07450075194154	-2.64459673734296	-17.8993170189982	12.2040148697584	-2.05170986676281	-4.34585273487283	-7.56632533589077	7.00595754559493	13.8797168129357	-8.24066789846825	5.33427377956048	3.8651115282002	5.6549239808667	1.12839033036154	18.9215821069223	-4.22493114349431	11.8512639142333	7.39946088942805	0.0768224876603498	-0.472072297651112	-9.14125913855656	2.85688167512705	3.67689732236968	18.4540714855624	3.5260610979736	-7.73249148482246	8.43480236824433	1.82721834847936	6.67063289114378	-12.0805257200166	9.26115257755765	-0.023475204064733	13.5153939900152	-7.23168225821247	-23.499948441418	-3.78391212497467	-10.3011567085295	4.94689380810909	-3.89265199577596	-2.03219815849513	1.22089695746783	-3.46287426559571	-5.71057503939616	6.35688216066932	5.64907548816681	-12.1412863572456	4.20116972777719	-0.695667728058275	9.59359260942764
"g560"	6.81467606394773	1.00326648842478	4.34180642220884	0.680122219096903	-2.436314517114	1.02784014883061	10.182085052471	4.87173017678332	-3.18200984600306	5.69989057237829	16.0768531317575	27.9176520897377	8.30819259846938	-2.17963518690286	5.8965225574644	7.14978390025999	-5.8418389740579	-1.67419415349534	-9.74027879255365	-26.5070497358823	19.719890797791	9.45565804166284	6.1300620506116	6.55413008997857	-2.98237617511205	-4.68507075159764	-4.61616134297713	19.6558192955683	15.2300334077907	-3.06465734766004	-8.87291352029823	8.99275669459274	-12.1455197133669	1.14943808469973	-0.242995461424474	13.0294602881083	18.9712915285978	2.31975766840821	-8.5951320761693	5.38700054644527	-13.1228584564456	5.83439752540304	11.6921314841393	2.82090997436955	-1.48289808463351	-13.2181811033554	-11.7543469840037	-0.890756194652436	16.554350634624	-1.64838119060771	11.2136671766723	-6.43912436892174	-11.3384515250861	1.3703588045729	14.8518505391537	-0.579835793569719	-15.6259815489522	-5.77070970412958	-4.24571348043793	-8.72260950340905	-6.17925277756049	-3.9800835833021	-3.47848398824701	-13.5103098610383	6.35187949695846	-3.59977100762181	-7.70108301082186	-15.189939527449	2.70560367081218	-8.47454126334591	-7.35936818675293	-22.454234370997	14.4297431905366	-2.1792191383946	5.54499190471109	17.6564430095786	-21.3875727631058	2.78632303492287	-6.63947410699095	-0.946023086106664	-4.96731124439199	-0.0417481718886971	10.2950481371565	-0.432016520071076	-6.75199872252766	17.7869604969923	7.74417435868311	2.69454952086899	-21.8597946923126	-5.65063931436188	3.19040427228812	-11.9774074396084
"g561"	11.9713619070363	1.05812878752947	-0.547816075227192	3.20574015748188	19.4441996063465	-6.12136491062599	25.0753020204471	-1.35049533137341	9.97351012179971	15.5494022988959	-1.06076102923306	16.5697868107311	4.11819583565163	-3.28983274107484	0.0205040540511182	10.3947252282093	10.6076440541892	4.34282924244822	-20.1199522505232	0.0830953657435314	4.18564740267238	-7.0928956760181	2.54815052665036	-2.6224349890013	-7.70579266585286	9.85481727321784	-26.7929214584633	-1.57149212953699	7.82184565607518	3.52629440939967	-0.323209712765747	3.01461025489068	-14.4932336511973	5.54622507908167	-4.26234514540608	0.616706672442404	17.0499180319303	11.1030074806041	3.57370885120517	20.8118789635353	2.04933470540491	-7.84556043924036	2.33199507814046	-2.339712293372	2.3758472248221	-8.80445140412007	6.24355684399904	7.50469601153131	5.76148304317428	4.11284900128729	4.95191022029731	-6.03945877567618	1.16563956223018	-4.44644573041973	-2.74657718528435	-18.2477701659907	0.24089996182674	1.79386047684672	14.3652004027969	23.0267683468177	7.99302314776772	-9.7946423077203	11.8795603565039	10.0288485807975	6.42781481332742	4.06274520734857	-8.82942308509441	-10.4518128800341	6.53300644719791	-2.56532927398851	-20.2810060451383	-14.4016276081853	-9.47465193765193	-9.2395978251624	-6.6513709899599	-13.6721928237097	-0.142462517986032	5.25618869726831	3.45920005639957	5.85886638785475	-15.7057552929066	3.59984381605482	-12.0140990902349	-3.17703188758489	-20.7876025669488	-12.9616982173672	-10.2739127294951	-0.255387534463786	-15.9707026829519	11.000361543035	-23.2794343167049	6.41363156013902
"g562"	19.7876934859498	-1.28714309890993	4.80063339759028	11.5351224094163	-3.47703766844176	5.75438333451474	15.502763198803	-7.51158676522503	-10.3906237382404	3.09316699478091	-27.2213582707179	-13.1906517418242	-18.5507117916024	5.18201379064145	-5.56425299756807	2.86036596346436	-4.69509003406162	-3.80767569812129	-17.6575192951604	-2.03862180682735	-16.4535866265687	11.0667878124139	5.24334696767678	13.0616623158601	21.1442762128668	5.96928785628424	15.117574070057	16.0642199511104	13.0380199190212	-2.37132311221738	3.11378224490147	9.56961121740218	13.374971345803	-2.58011875011068	-3.74387843852495	21.8752514808001	9.77637707906545	-6.92084882105013	9.48737561226724	-1.68421657500026	-7.90613493809834	-0.380838410998338	6.39214255083686	-11.3192450431741	15.5555334080633	7.87421128182955	-15.0522536944567	-8.67357905785545	-4.23003976347959	-4.07775695156071	-19.4173113730794	-13.9425966329268	8.68102334692769	-2.46513225514485	-5.40578626247413	10.1177196012162	7.34890064348646	15.6824976853429	5.85662904631345	-14.7116941536224	10.6351219677188	5.15097505724925	1.14862025492442	11.2333900683126	-0.918285668487415	-4.05581924309173	-10.3046922560071	20.3026056497275	-6.88137715766563	5.69070358360559	-11.0265352705499	-3.07486998335865	7.55193988071074	8.37036567920401	-1.62923869236303	-5.60484189537087	-0.267129171395034	-3.11655696681986	-5.91180283778282	-1.96890286161334	1.68068656868744	5.30478854527448	4.82413701286217	16.6833506324232	-0.782083430518876	0.472196495939362	13.8836365318374	-20.9875942129196	-6.4815076445239	-16.231401870891	-7.83278281701083	-7.82108865315758
