"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g157"	-1.361940859587	12.2535106917356	8.64012154304713	-2.21004801489425	2.47305403058458	-2.02040458826092	-3.59403900208765	9.50021731520145	4.40745386266425	5.56216165283722	-6.91289655871146	-14.1090508580479	7.22077845223874	-9.10307387047208	-16.457289758647	18.1741325487654	3.8501392172695	-5.15742242338306	-20.4112097457318	12.5993777258203	-11.4009060741297	-9.46677653488584	8.32448777747916	0.122379437526155	1.43949225001094	7.69925513095027	-8.29720630592048	11.1240524235902	1.35279791719206	-19.3919573648648	23.8848883824792	1.37209231671584	8.91974083823238	-14.4699129300146	-0.637247695412892	2.91366425582897	-9.82441933205791	1.19880136224618	0.0213318168371107	-1.46841512800838	-0.265503150014187	-6.35343125590621	0.71137191017065	-1.95423194806472	1.10786450894207	2.4505497752886	2.68203300243514	6.84638646945912	10.6518694076009	11.0838518322454
"g158"	-7.31384281655601	-1.16517038808891	12.0107397972985	22.1957202724105	3.18682459438053	-0.372176096078551	5.6747324407253	9.98674580630395	8.05648567823093	7.55438286776244	-1.21073659640313	-15.1569419136976	19.4271890139464	9.42169664199175	-5.21554221787616	2.53579019879483	15.5261567894506	1.92392231567299	-10.3517263000759	-15.0770903689128	3.01172566944291	9.52655545848265	-5.12242077764898	2.58122857704215	-11.9762317776699	15.0055518136573	3.72904706011933	-11.5461729723331	4.19654372409721	0.79088309763864	14.4206083607387	7.38918276359094	1.34907536891654	-14.2620998888453	-5.36469862175201	-12.6102588375502	4.64952089664134	10.5323049665873	5.3053115808677	12.8934069111329	-0.167324351055215	-20.7896726849767	-10.7245740251334	4.09510946254365	-6.90341633738041	-24.6824528458522	6.34713153755406	9.74569466998094	-17.7993493738921	4.21190357684989
"g159"	6.30039321154414	9.3683473820096	-0.594016061348703	-5.1024290736748	11.5290116090493	6.74710008744073	-15.4219774834684	-16.177351678239	6.02491992625547	17.0226313833249	5.56862383598132	-3.59984150510047	4.75640863227439	2.41849167799653	9.92748755766802	3.05200778293699	-9.8189732450064	3.85200591252459	-0.267048937695097	3.83828511171564	9.22933104475271	-11.9103381022185	-3.06412580007456	0.460630164754105	-5.53659745093782	-0.451003259045403	-6.54214529144102	-2.40502578732972	4.86296546617777	-6.234432063495	-1.12196597174215	-4.6462525997089	0.456421892606235	2.67786704793666	-17.7642166607914	10.2962722105908	-10.2978972739263	-15.4724487593245	3.28776147890499	-14.0876722470662	-7.82705405811727	21.9970628734256	1.16643450884299	13.9842976813938	0.362891476014603	16.9307068382961	23.063230076299	0.506993288298878	-3.18134958667873	-4.25976406209991
"g160"	-6.74586495042328	0.170729567258272	0.842106190529921	1.28341380962519	12.946605183918	-0.879145507531291	2.38431011549807	-1.50773415422605	-2.58478129016108	10.3773175270262	4.15503747235989	6.17384848752331	8.85666817175034	1.73790219728715	0.968278472108302	2.46492138632017	8.79407260100003	-4.58951438661957	5.33163444466996	5.78915031971847	11.4256582462778	-7.61751671615411	29.807417492928	8.17028571389858	21.1284674939195	1.20944044467142	22.131708814003	-1.04106249915491	0.631324684075957	15.8089241313639	-2.05235775646449	4.16654997962563	11.3853474866017	6.79500238830555	-0.0213807867844278	-4.1195443625878	1.14440552926449	0.815304308372513	-13.0743582953255	9.66628272248136	10.1569935527077	-3.03995169275993	-5.22688860651144	-14.0953074851393	6.50655601176918	-5.85158386771948	4.04303603329318	8.16859406619614	20.7999947488881	-7.65024717764697
"g161"	-6.71640005291042	-3.89673526290195	13.4968910655989	-7.43278477303913	-5.02855091755228	21.5087792098354	4.96917683324228	-9.59414574311702	-4.40968235793477	-6.33537200551794	-2.22687008790936	0.292929417464358	5.84554422182583	15.1305248613475	-1.12164065383099	8.15479351808459	-0.493020537656194	-2.85774520598089	-1.05626874726864	7.21781824565782	-0.726831585201972	8.3101040468363	-6.49178703042922	6.65096959528225	0.959623104877257	0.919357215332974	5.19191744810081	-2.86478187260984	7.80893633438293	-19.1340463236265	-32.4772771679221	1.68988512175689	-10.9396200110711	20.7416516096628	4.01839759549266	-13.4362722046465	-1.86942713869496	19.35188077738	0.739678647901913	-4.42343591243863	11.9939869672609	-1.19938965617938	2.31521556225243	-2.55780154558314	2.92535168507572	8.73424530443281	-4.87024109462581	4.4718854820352	-13.6279817436124	-11.43123815827
"g162"	10.9362339665902	-16.8788416947182	6.41894163823395	-3.14600201364463	-7.08821726369819	1.38078155843904	3.58566719650062	-1.47711037577566	-25.7102646190779	-16.4783723421071	-4.55590672008521	-8.02935778615191	-18.8414717318207	-4.29970532459464	-9.06149837929524	-14.8195286321789	3.97709232879791	-16.4670925717373	19.5451808912201	10.3312104794599	-2.92570911307695	-5.21516489342427	10.7762102881078	-2.52468075957838	9.99585450316247	8.40268482255187	4.55151634953026	-9.37943375383352	6.70137896553401	-15.3864634448907	3.58934320621233	14.814123585908	-5.98423203129556	-17.1157158727591	-18.3417507585793	-6.26737458851446	7.56756029664554	2.18732369046212	6.72792506545083	-15.2252518316215	-17.7613370005212	2.76134435116259	-9.26364498645081	-6.2448049630819	-9.35844619512273	2.33084330602035	19.7332255326684	2.87591815416132	-16.8034088443837	2.51113001492263
"g163"	16.5455110081379	-22.7969352361076	12.6699213932165	-6.87942013211353	0.676621023384816	-7.58477451002044	9.97475348175999	-9.06802699738375	-2.39186998541676	10.5248195257351	11.4682525973518	3.81222044629048	-4.63686037092622	10.0591221107385	14.622902322032	-1.95646328238235	-2.32644283054209	13.7676939009383	14.375790697932	7.88557512785653	1.79891539834476	3.11102678814818	26.4251774264959	-3.27427798845731	7.90863302043623	-1.60272650300668	-9.0499543309481	-0.346406063573951	1.34741743150744	-0.445956706497885	-11.8839642246709	9.02503667166239	2.38029848158584	-5.26376487802088	-1.83065085865485	-7.67601347448263	9.95746132638161	5.97514317891883	8.58296923053827	12.0998347008169	-2.17464283080268	-2.46754456355243	17.5941888904418	-8.96331194732043	-7.12858484120851	5.49191685006198	10.2076263444477	-4.55545656061824	-2.77658257508466	4.55752549078618
"g164"	14.6008748364722	7.06279396171303	-0.939711800873311	-8.09820426192805	0.0750961268275459	-12.7062077009445	-7.66085063645351	-19.344289685267	-6.06248610873149	0.764167532208714	1.67654898487788	4.98491414079235	-13.0340332800548	9.99458717147964	-15.0126124178091	-3.90341546515306	11.1566021895553	3.65520597159894	-0.00935783338034988	-10.7421452725068	2.77416003284279	4.02410449379477	-13.7576163884867	-8.15506652633404	-19.4871427733585	16.5737762144668	12.7815496773304	-14.5050122340445	1.88745507904883	9.12975649721786	6.68650187090876	-9.4245728082142	3.25756771332775	3.53689660976855	13.9029293316649	5.57167962719791	-8.42456361888979	-6.28253451545637	-31.600851244114	-4.06008512974506	7.95577324333702	17.3226959935563	-11.3499922275513	1.77836902328258	-12.9477769088645	-0.936939064834319	18.463976547047	18.8919466601763	9.36268029119577	1.5388352322707
"g165"	-15.7773444572235	19.1296838829671	16.5381732477217	-3.9531633197762	8.0363129853635	13.4662800352585	1.63153751591961	5.1583729486598	6.02334017829391	15.535933389465	-8.49055726366607	-18.41276363497	-11.2020132662423	16.3880703241491	-17.6146909852112	-5.66692375248784	3.00714070683875	-4.7624176676319	16.0988964569541	5.68258910628224	13.7273384432179	-9.87755931872345	-2.17338359488548	-16.0060953951474	7.09659997104916	-0.3936910643437	-2.05037925677893	5.87218061282063	-1.30450506533057	1.66674877602911	-9.87133133341937	6.00712584471755	4.31566782381888	2.64449904270324	1.57991879840676	10.5379718889628	2.70407057064757	10.4459842515931	12.434689420168	-6.81040751581885	3.47264527973284	-10.7436405236911	8.82485460665557	19.0450601394865	-4.02135843065851	10.0203342371523	7.52629400954548	19.3276209552069	14.9987951973636	4.50294142664378
"g166"	1.16855175791745	4.68382259706626	-7.64070433548734	-14.799237238337	-11.7759705984119	4.62730070303818	5.28810720117137	-11.8544782597323	6.51673908808129	3.12459845578965	8.75262358650076	-9.1748119013384	5.74605069675897	32.7592331017019	2.65533993542382	3.65477364055283	17.242148480775	0.577549681505722	-3.70078141249147	5.02147208691753	11.0616638560822	10.4169860179339	-5.87181348728051	-9.41186058401685	14.320802046376	17.6422214157656	-0.234776544758854	0.428319431188376	7.41341530909932	-3.39967411410571	4.0632644283466	-7.16297050612692	-1.13945266683523	-7.55008698377954	8.30985983608507	4.57536929362461	-0.753454432549271	13.0755492055688	15.110852602847	9.84269423074099	-7.56728063044835	7.23272247780813	-2.89053748285891	9.63786004842505	14.541086295291	4.31592226758785	8.59693721103752	-6.04356297149991	4.35051339210226	-27.5398932139882
"g167"	4.17417328872402	1.63348078967846	-12.66345317136	-4.3855273427845	2.22984807862869	3.96089956336832	15.9069672928208	-11.9632828786686	-17.3188858997286	3.85537258746487	-4.6192247109471	-3.06890361396142	1.78653065851433	2.34076408925084	-13.9409738397601	-10.2745563221572	3.25406266872157	-2.06858357300398	-3.39557775310265	-1.70001728094283	9.76091747891522	-24.2133617133909	10.4413239930388	-17.7457673066449	2.73536377915585	-3.83374177075035	-5.41757414166917	-5.45944754337728	-0.805742234494292	6.23284407879922	-7.36696650858768	-6.1863968928795	3.60417479090418	-7.62805217463204	10.4345655646923	-11.1863936033646	-1.20075594167462	-2.76224547880129	-15.9069476049452	-3.86927009063501	4.34875575311114	-3.38016278923222	-12.6880403791223	11.0602582880341	-10.6820989096024	1.79607687136448	0.985448254085232	22.9864563423027	1.07196489685082	-15.6030445468301
"g168"	18.6702806039806	-6.28398658982201	7.42399234520608	12.9112357592338	22.1028985553362	16.0640164671834	-0.992010938489893	-3.22860496166681	-16.0038334181698	2.88133262252614	3.0390400688372	4.36126268165079	-5.9714299611302	5.090101368384	3.5466392328474	10.302768106536	-1.8674377271571	2.62334945621675	9.41419242674785	-6.14564291999952	1.9233438160685	1.62081181959946	13.5908635737549	-0.893492750251249	-16.9946057464766	13.0577365932617	-1.03234826299684	-10.8589607739614	8.46301835387213	1.78983279616403	-5.82435564824429	7.93796943482473	13.972670205513	-2.83791808503103	-9.13858636257598	-3.04843684272754	-11.0621018666087	-16.1564749026765	-1.55274904829213	-9.77735506881692	12.1175587498153	0.92301339501256	15.4792205474854	12.2053930164719	0.353220784040197	-11.8064700124258	8.28487181604781	-12.3289614623964	-3.77785298749632	24.0887140539568
"g169"	18.5209158410564	10.274855523859	1.26035183960589	-4.60893884562128	10.0626108481409	-6.33664768080072	-7.53727888126706	22.5541416811492	-8.791930483073	-9.48673277607492	-15.714533861441	-6.81767347515992	-8.38939122796093	0.680191305008574	-3.69380474907035	-4.39471488438463	-0.877357776939923	-10.2568381525114	-9.51025679764216	-4.83588785158248	9.54561450538309	7.23161635268012	19.8519266682211	-6.01728166061812	6.91281160042906	-5.39367353634949	-17.5688092901747	-0.825487385701971	13.3019795235658	14.9926704008713	-8.80734644585424	-9.12987238125474	-13.4853286214062	-2.59727212937151	3.55011289520007	12.7638623204907	2.63484366563478	-0.308876490088717	-4.66354926813938	-6.25380667906313	2.92740293848609	-0.933728679889315	21.219737458596	4.18096029450949	-4.83618044543428	2.52962799075812	11.3622359914845	7.37137835051327	-10.051320620591	-3.43164983011696
"g170"	2.08329184552696	-24.2907231976039	-1.12522237968034	20.2797342024168	10.7503151456491	-13.1824739695227	19.4664743946955	6.23998922728532	-8.7042528736539	-3.24612198921332	-13.494661556471	0.0354722162315557	9.51536820816537	8.09360810372197	-1.30969788005412	-2.23944717570121	9.75111324416389	-6.54155472802481	7.37835458438515	-7.80140965061348	-5.93503701814511	-4.6005204577708	10.0218889900218	10.4593204897242	-6.88403505427214	15.2996938352205	11.6882819518693	2.87472072307107	-2.11428439935208	19.6326246965169	9.47285774219042	0.516535141456777	-0.880365818220373	1.23803574551067	30.6136292094561	-9.9622759025981	12.5048605026018	6.41349255966452	8.21527039981198	-3.93059848055822	6.36059164357725	-10.5336760461274	6.80909087672508	-11.1749854558228	-8.43641950136315	-5.65559187494997	6.26110565869203	-4.64915339388979	-1.80166707700225	16.9598093971624
"g171"	20.1326799762812	1.75296361774107	-2.63353572417796	-7.20814855119782	11.2772994923688	-0.697577220141892	0.771304625869498	-3.41423007891166	-8.48364248936097	6.341305002839	-4.92690091423404	8.33465617163054	-8.94935457676077	1.98385531273361	0.640376361289632	1.58940410112137	1.35111252714365	12.3727250736502	11.677133833524	18.948529555386	5.86798243241841	7.18573447175891	-2.62997731564696	-4.38513690308725	13.4808279826397	2.38628040692754	10.0025749142101	4.98661414710977	9.10442824908755	3.41462933897589	7.46573583865684	-15.3362008942209	0.768027428977063	0.979547095929551	8.06955097446481	3.26654940679024	-7.97923165000937	-25.5521930117466	-10.3212673383403	13.9315059107261	6.24022722620827	6.07463944611287	12.5451405160578	24.1575952666544	-7.06943891867874	15.3156538476034	5.11099825628231	3.91973439020256	-15.5461407084273	-12.6983052849002
"g172"	17.4297751933815	1.24460500352423	-7.74003200712386	-8.40875314064663	7.89788166377689	-3.25385411094824	2.0575643743541	-26.784602313187	-1.29971604393252	-1.36780657594202	-13.3882536904732	-6.42415883680461	-11.518008313481	9.46541478435809	21.9409468060784	18.4601075512179	-14.3827453750601	-15.4023009825433	-1.50173368682771	2.70765981654775	-7.65254888780915	-10.7752243794425	2.98274383445721	18.0664131002955	4.76128060094883	11.7658347901631	2.18861899650376	-11.42038097903	-5.08174113210868	3.41068392695145	-8.02380065254552	-3.85100341677311	6.18308628042798	12.6686393751971	8.53878738901155	-7.20904298097456	-7.95048095222765	13.0174095260538	13.7884533397563	-9.36385131204904	-18.4116215489923	6.40431181536444	-19.7288422097982	-19.0892185656626	16.894333401578	-5.46024752738477	5.24385449335378	11.2793466955355	-10.0532925573901	-5.91077580921157
"g173"	0.402850574023422	1.41614933444767	-16.2960649922874	-0.503050868284579	16.1374619800123	-15.9924464786912	-5.15763527399985	12.517979430409	5.03647080683846	-3.18217569451812	7.01351251409143	-0.644521278225478	-10.4759261093749	1.70078554537597	-4.06627306533524	2.71446488862889	-6.53590546395642	12.8724783906341	3.86046158124211	0.798937170327436	6.63334808016034	2.72249959157297	-8.63007664144251	3.2312432168362	-0.0653808879454826	0.93274470628862	1.52517744980772	-3.91704516822966	14.5975339847295	4.35735142019714	1.62952519265854	2.0145770497804	-12.6444858926058	-12.7762481007109	-5.83724797038165	16.0783674038002	5.05908226854832	8.03217306303264	1.26549204666261	-15.8588223239232	5.88748281598388	9.40552228961616	-9.80280691742237	8.62399760544323	3.82427905824114	-4.32746414776638	11.1270428410886	0.197243399798506	7.09160001696956	-6.24674145187079
"g174"	-3.28345276655728	-29.2499404309845	-14.5177766400106	-5.90081533978016	-4.89488441639726	-13.5850322556381	9.93212029573961	4.63610535152012	4.39524604355234	9.51199945800881	-15.3189315564474	-8.90976357772982	5.53475539132693	18.7745530628671	-3.71416837678032	22.155199912179	0.216366285234545	9.30260767290805	-12.8081156612498	-6.09010731787655	0.265834469079851	10.2859961664206	-2.3476939158322	7.34613836824873	-6.81535512305718	7.24674378364074	-2.68632470287249	-10.5101013324983	-14.740708496194	5.94344655046052	-4.39434756640671	14.5534351187211	5.09437396437336	-5.22117589672461	8.2374213250404	-11.7003015311404	0.557954389690564	8.63837906243245	-3.79268879222342	2.356971107887	-4.58168843946509	-10.8657080506279	13.107108869779	6.2305614107701	3.30332848050183	6.85900290689878	-6.51593037290263	0.0171463629650632	6.39675950705691	11.6179818498987
"g175"	15.2575210265421	-10.1255144700218	-7.3741963410618	-20.5086978063184	5.59994692863657	2.26409313365261	27.1517557694292	3.51226631249987	10.1998841094898	-10.0056824834832	9.36167157771778	-3.87155620437688	-5.3528030169056	4.51084215320922	4.61684808710564	-2.44014515718091	-0.604119291815203	-17.0940237538894	-10.1800396288658	6.10110423019052	-19.6871061056433	4.38051905291031	-1.65454054667605	6.25784431358383	20.9276782765071	10.1913053783248	9.13664461008107	11.0564124191822	1.13075403218691	2.87660099357542	-8.96742572734532	-4.05617451074636	6.98999216857038	0.961836792764289	-3.21383426035081	7.59918845244113	26.6640628658295	13.4638059922681	-6.13202826230909	14.5333467999539	8.47005087325771	-16.6928706277492	3.76375606525637	20.4345791612769	-4.9554511253566	-2.50095351623352	23.5848628915566	-20.0894447865434	20.4473998934399	21.0132452980659
"g176"	-5.19784421152558	4.44014487594213	6.99534119498836	3.65556533622232	-2.93710608323235	-9.46087475593672	3.55659961890889	-9.28058405751402	-3.890134213859	9.69150907884159	10.6942950879589	11.139012706218	-2.35557450794312	5.92529936551734	3.93064434047351	-1.27946424839378	-6.7386945802982	-0.354463014296665	-6.04925036674349	-5.18547026613541	-3.21744579124518	-2.13838456001283	0.686222068768447	-15.6665043897836	13.8139537723221	5.61239349091514	4.63470826078339	-14.5992397200369	-3.84777639134972	6.54083761132788	13.7823095373813	-19.6353606277054	-0.372571403858839	8.73308047952927	1.9462661570395	-11.557722810211	16.6996289084184	5.45866368017261	-0.005214968758843	12.6937131574214	-4.26971742323201	3.32967656398594	-1.92448666419691	-8.80135378391169	-1.56719440720402	1.10416839951706	-7.10183028396285	-28.6232065579431	-8.14736878138259	11.7242743598928
"g177"	-6.48423377581452	-10.9871055444908	-13.3082067055272	-5.67176753226703	-6.15471046009679	6.88619464418275	-19.5552313163974	-1.77853841106722	6.68633513486059	1.30259508721629	-6.23265350407046	-14.6423299540496	-9.88910591219443	-4.47094201692315	7.3889539967671	12.3051067267988	18.4656368762316	2.65469702287575	6.05483595527108	14.2420377225918	10.005628844924	-18.5955274741629	13.1490178302762	-6.17838909740234	-17.4118218297326	-2.60823273416311	-9.06539931555482	10.4359100756464	-1.29877953158878	-0.903934982428246	-3.17788817538087	-6.52860523568004	-1.13605923353689	-17.311585420418	-23.5062052263265	4.90680364219824	2.0325507183806	15.7275655003369	3.62221922969116	-1.03468772452441	7.17345731487603	-2.6350938080988	14.6170467724524	1.213555588089	16.6901009144345	-1.93463905977192	-11.5937506242526	-16.2995223293278	7.88170247021673	16.6529008976927
