"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g422"	11.1265215109773	-3.49736884194571	-4.5712770337805	9.09924408836011	0.365177398506016	10.2122812598084	-0.89189753949379	-1.83488214447812	-13.4229382740354	7.14428887407775	-1.07890641272541	-11.8272232698057	15.5791634500385	-15.7766064557402	6.29117474270056	-15.4220053238652	-2.58386363084328	-0.324116107478905	-5.03113854389438	-13.1155535516146	-1.77150757179127	-1.60306882218926	4.70979772777336	-1.95446713761858	15.7561183566517	10.403791439296	-2.05329996770024	-0.241889199833231	-8.10019012085756	12.2737254921298	2.36562498459145	-8.6460435864297	8.63400078055041	4.27318002693909	10.3633069493161	-5.87392444997109	3.16120621703945	-2.45993253558817	-16.7507289657891	5.0224133416031	7.77707930514414	6.83898061514707	-8.39248167808892	3.22990913391811	-2.81079020564835	14.9071687953718	3.71337121825705	16.1864536002352	7.75164482506876	-6.81281015522029	2.94014762647739	11.2287675537442	0.348947754244128	-17.7025893659387	-11.8759513283902	9.49304474506435	-2.93874224840424	18.2692672030857	-19.214445828258	14.4313387531036	4.59818071573135	-10.0399191691636	-5.49584347941351	1.58703942652464	24.8513397851069	-0.182040482601268	-12.2866979400876	7.81671146044785	9.56189328842481	-10.6281631591907	-3.41142639094215	3.15501404349384	10.8531777861713	-4.01280197140824	8.79175787897222	-4.63722556202018	4.54742549781041	8.0411977413171	-16.2189606050041	-8.01003061150566	-6.79418604954143	-0.0190675685801221	11.3853119167776	0.098394468111711	19.0892299041487	9.63540043833537
"g423"	-8.16916166087488	7.12505662257764	-14.612439123561	-8.56342524042277	20.2602482227908	-0.286046689766119	-3.07749513941063	-5.53080161282178	-2.64289910573398	5.00316096007387	-11.1562323781875	-11.552623686959	-0.00238806575015636	-17.5401459635451	29.2447830086387	-19.5505042800714	0.713906378651759	-9.23932325325985	16.8168023123575	12.3021420589134	-18.1169595222731	18.4432077889508	7.35475199529762	-11.7195311516794	-3.48712162473971	5.17705935551076	0.432495829646196	-8.4247248562473	7.98189605036637	-4.99862237781021	10.2564396030511	-9.39743639150035	9.63567134484097	7.71980938175723	13.3767291628557	-5.85236095045452	0.621803302495338	12.9266011898215	-7.12006900524201	6.18800028215338	-6.79099635403878	13.0676631222512	-0.99374378227581	15.6932156783215	-0.508850306476965	9.0840701214337	-10.9005124561162	-7.09624301565201	-16.2098332330545	5.7466706880675	-12.1431349964573	-19.4987426284061	-0.69370072799336	-0.205403614276814	-7.58994361007031	-4.88735400223749	1.4982988216259	-3.59036258738095	8.56997462798639	3.84893225104391	-10.9994300119026	-7.72350223245171	-10.1001723218037	-8.151410395367	-17.1909840708591	2.46706688745259	6.75272909160115	-5.15658232984644	1.94751809426984	18.8813642130553	4.54106670183289	16.8290901202149	-9.78501447339745	-2.10463488559208	-5.04028746938483	0.140934653237686	-3.29503088853099	2.77941059332263	-7.69082547204318	-2.24733674832519	16.1215857367702	8.82365768958548	-9.78404283385836	-5.53355741178105	9.34690759115532	-3.12118545412525
"g424"	7.87822289446821	19.7599168259376	-6.0961402542312	-8.64759805982881	5.63281629586627	19.299575484981	-14.2727857060292	-5.46666642426645	-5.42680708287136	-10.2053098828848	-10.6536831477869	-14.725675482207	2.72984052376516	0.454343951847451	-10.5816114571427	3.89728131588652	4.90196989475969	-13.5913589398472	-12.4419833224772	-4.36037053255444	2.75276854011805	-3.06292515366978	-7.40297236117959	2.56923614429277	4.20507463810577	-9.51367554851939	-21.4818973539125	-19.1667413060968	0.182215014237412	2.21536052657529	-2.75792614826997	1.17116385549712	15.2024022853599	10.002086189555	-2.6287253500956	-11.4891706256365	-2.89740736066566	2.68172258762833	5.29622319909594	19.0125374179953	-11.161247036756	22.8408167045262	-12.4063893662459	-22.7305851415958	15.5484381081934	2.64770017159036	11.3289546488138	-7.02010093391887	0.863385931786912	6.00689347705774	1.22233962318823	4.66466696991834	-3.6010250518435	10.8313073166516	6.47771847818821	-7.27672182753945	-3.72366942192633	23.0617314918867	-1.92670425807409	2.44817976063886	12.9452710872461	10.2413284649134	-7.0210502603587	9.01212585527897	-3.50017117148647	6.51945700769502	-4.05860412701084	-16.9944470217735	-2.44270349939385	11.8574467477459	24.1568879095335	10.7076522237822	-2.83243280151736	1.17067971496196	-5.64404593971796	-0.877587266486532	-18.4046484531136	-20.6945759242323	6.07101391658106	1.12989833090504	7.3014077257688	-2.72178989806595	-16.265952861514	-8.4666069847884	-13.4879576189938	-7.06021119323297
"g425"	-10.6388475042268	-12.6947889487712	5.0305850019176	-3.55030272761313	-7.88215374791811	15.4270473665926	20.4872800691375	1.24059800959158	2.52427440070731	-4.39040947871553	1.66569160515238	3.26110685402444	15.0099228091287	-2.0564004076327	3.53200612059804	-16.8015185272218	6.74166752702912	-0.269802531716576	-6.58136558761087	10.2055476704729	7.4643986312155	-16.9326519636958	-16.2790118706883	2.13617769611981	-2.03349636944454	-0.633253670474967	-1.15575254005285	-2.32670218283178	-2.67961403567966	-0.69202765067579	4.74397330955815	8.8864717174171	11.5503716659122	0.123714449746139	1.03965518512991	-7.36757214268639	18.5931138761822	-4.46499496689354	-6.11242856769977	-3.79440880631728	-4.24177367130348	-10.9198918021842	2.57190256018587	18.8136375687917	5.94425319672478	-5.34059235482637	-10.675407521185	-8.39429887552718	10.5776305642124	-9.69051366275013	-1.92540552557073	-3.34071758487523	-6.77461387750737	12.4691178286135	-0.355846294501095	-4.58109339188454	-16.0981417600674	-19.5853268923743	5.58298413265843	6.02150079258515	11.4874509658291	-1.6149064631886	-7.96555187647281	2.37184232314369	20.5423970760233	-4.33115609311117	-10.7346603321558	-1.34060817166748	2.23503503307191	-4.51454372546786	4.03407070421481	-3.42460103055701	-4.50494698081869	-13.1712679245253	4.87495722085421	0.97597477309647	-13.1003044151129	12.6848396752433	-4.98917726225853	-1.25303044430965	-9.55335584167041	-9.22809641688058	-7.33503905077833	1.89150592556001	-14.0471328159869	0.755797521971304
"g426"	-18.9446526667079	9.45923384690369	-10.052211117801	-2.7666887270207	-7.25012340178485	0.967322883703607	-13.9271774962225	-5.55415705418677	23.8435848325011	-5.8442706941706	5.52882221707947	4.26916593073575	-0.105693635588399	9.54138938961861	2.30796852936099	-9.67663242657776	4.4278948182999	5.10333710166192	6.8684522381986	3.25543076288307	-16.2281977478649	15.7743135244153	9.24475426717973	-0.114414905416138	-2.28606673296054	-6.2096080479103	1.48371613569619	-18.2194100152798	-4.0005595941119	8.91278161955343	-0.80459051041909	-17.1897766076907	-5.89225172440679	7.13843390952713	-3.30370572389501	2.12457843221245	8.90123288273512	-19.3551711291254	-16.4651560753399	1.95627436795802	1.88752813787456	15.7931751788857	4.16825608701152	11.8772712525476	15.105940244407	1.07114182958606	-7.0063174902235	-21.8258170924388	-11.9049753282055	1.78697540600094	-5.40204721150463	22.0295492346286	-4.76623348349117	3.29217047573228	0.652053984137235	8.60474711256162	28.5158085188918	-10.3254765807856	7.71414397905135	6.31540532075538	11.470433013483	-1.96752259868639	-1.48633939914288	10.8868373347423	9.04768001598248	-13.7759815637726	-10.6305722148236	13.4787206909183	-3.62659640312641	7.23152431135811	9.43178003778858	-8.92037358277923	-3.1997325224505	-0.759996724324788	-7.93409428961836	0.663103153432855	-2.94741091066835	-24.6143820468127	1.48385220525607	2.253656624048	-3.45553781022994	6.44007819072192	-1.52487029829854	-2.25207926041994	1.94100440646735	-5.26103644038111
"g427"	-9.7396462804438	-1.97605214697351	2.15286215584131	-4.65817038838642	-16.5391551936751	4.44340125421175	-6.49698580618186	-15.3468648303088	-15.2863397312581	-3.17839852315884	0.404802079272231	-11.3331646342461	4.30403862109355	8.77021087504632	-10.8342914355674	-18.0666617506965	-4.10769941872851	-2.47823710811411	-9.80667047905023	-3.7964066499512	-11.2599937201204	4.96650173104835	4.47973010794405	-3.72420924832545	4.36129499842684	3.83998700771015	5.47479582245346	-19.8256055206946	-2.55159856886248	18.7315225289459	3.75505021380574	20.8658382090218	12.2865912952969	-6.48570983273258	5.4073192244633	12.2262702715308	-5.94704689735769	1.05003020847712	-5.27889373763253	6.05709020699037	3.23882127120298	6.63746820553263	-17.7792934647885	21.0465448573512	7.44589194012217	-8.42290820933224	5.3790753891251	-2.10419664697446	6.55740144702029	-22.8956990271732	18.3216289648415	1.89815308215489	-6.91033118020391	-1.87168579857475	-13.9339719407778	16.5177228101637	-12.427949819102	-20.1245509136484	7.25242751944833	13.6147908764863	7.82769240676067	13.4622849727691	-13.1631162588349	-4.70090136268937	7.0272098602504	-20.3037235238276	-2.73166085068367	4.57173267153483	-6.96669139243168	-8.18455346832224	-17.6349603221315	6.67940030791358	-8.81137510002571	-19.0200883747196	5.49666157672304	21.0643474153907	6.17097114259004	0.84073274190499	-5.44578404178441	16.8039625087794	2.39178112559365	-6.08211399013859	-9.33031736342828	-2.60151146480091	19.1394809010828	10.8152309650147
"g428"	14.2708033303964	4.23017403634769	8.65852081883889	-8.7969659894611	18.3333873241005	-5.67505323761408	3.87569649885082	4.30468241876793	-1.83888427289182	-13.9962725242472	9.4224646573144	5.84435651202543	-2.25982932253726	11.4833118741184	0.420353598965046	27.963101090036	4.26293184331871	-11.842195327644	7.51183860788125	1.15853232201795	5.35195000242275	-11.0214428880757	-5.59055048470066	21.6367286854399	-9.75488486103492	1.96131922847045	-7.90375072262632	8.95732307190677	14.0093326989576	-4.48601012259875	1.88195240252799	-0.493980784174172	6.20279948093803	2.56404709964906	-6.06286935423483	-7.84714924236048	-7.81562173147975	-15.885576175802	-1.99216503831704	-17.8719597259812	-15.4388534939905	10.2789926455598	1.68685955804712	-8.82456158072624	-12.7500668462296	17.8404943211541	0.39248435087314	11.3566628371731	12.671635902914	-21.3024478274001	-9.22036186940925	-5.31538052413322	-7.5512320200146	-10.506112327035	3.69765110062784	16.2081018423141	-10.9337720898971	2.53473251914117	-9.32396333020674	6.84472654078633	-16.2783895336509	7.85627107961319	0.378943624905126	-12.7714740670299	-3.79889743175705	23.4291342786307	2.18023564355163	-10.3892682020331	1.46486433928305	5.49307190424284	6.27070566292151	3.30480752485308	4.30849728853982	3.21121700119451	4.50393762327279	-20.7006937450647	2.73153826493237	18.0884501813362	12.5032011822979	7.96415179560019	14.8119680517335	-5.61988236221177	-3.02372643493771	4.73283479613279	15.0571257196976	-4.08620339694873
"g429"	17.2167002305572	11.0196355107848	-6.98865019042703	-0.116542852980475	14.3168927104863	-4.53564927988348	3.19157370934873	-9.93380293618239	-7.46047182742307	2.2526341965981	-3.55197681731132	-1.07581645073461	1.67161533073629	-0.326565846545633	-19.8213422882497	6.34076489116328	-0.823254657760539	0.418342740436176	2.45193991906473	4.27799310994056	20.7051320344498	-10.7112681251318	8.47322427373721	-3.01372159724543	-7.610081761558	9.606770793279	21.627185269511	0.890876715758526	10.163475813667	-5.92093945748687	-16.0094578510291	-3.84755308596637	-5.6727649312765	-0.904810577413713	2.09775048865641	1.88944754217041	17.3722848289532	-6.80843410194108	-7.62856151845406	-0.980538077221175	-0.872229761602154	11.5981128193605	18.0270756664441	-6.53083583580293	-6.91037911902828	-1.44731494664289	15.6342313699062	-3.66426546925148	-2.68708304689071	-4.05772213705697	10.8234009041033	-8.19213705291389	-4.30449162703632	0.435839946712279	6.8234431763827	-18.1815113045487	5.15307640353866	-8.24099654026812	-11.9936143851621	6.88712015235726	3.02665570619812	-9.41542245047488	10.7076355459836	7.66170370899191	1.32474157552457	-1.91777528050896	-0.729822501590296	12.9907062880854	5.70605740491727	6.18201587365195	-3.34998126820166	-12.5846077033713	-8.46768475236537	8.45705091796172	-4.22480993073664	26.5699953840932	22.2181131096344	-4.5811683187923	-7.09694255866168	-15.1246813181085	4.29319586041981	-0.690588852916894	-3.9853550170853	14.3143619741214	8.68003505168393	16.4328044077389
"g430"	-2.4844041907935	6.9595067625206	1.63752359162453	-2.89113443229886	23.0612071817261	-9.33469096483985	-10.7086956014353	-5.96534668178777	-4.96712994982925	-3.99902072929055	0.34672750761935	-8.65275776845472	4.54539595820721	6.41626540125362	9.69403462009874	12.5313476833052	-17.7979188182678	-3.33023040632355	3.19628458613506	14.0554319569492	-2.58546349103388	-7.89223746180281	1.21432367155413	-2.40600545891359	13.8205908278723	-1.83414480740731	-11.027276996532	-12.8933321459309	10.3075582509741	13.7312574480469	-14.3693559553709	-17.8883307264844	1.21692720332318	2.20737596700177	-3.69724270032083	-0.675072771612186	-12.0676103458766	6.89986726008465	-2.39937094167362	1.78409743294121	12.3677842355514	-15.6403089224953	-10.9939675676845	-5.11061067133254	13.5249665581439	20.1192555499717	8.6392241799753	-3.46766811870019	10.684170724053	-0.904261815808801	3.52345879277263	9.31248829241626	-1.57146748862788	12.3657916703189	9.41222053417994	7.06895516200965	15.0971988802138	-1.16851045212583	-5.0241788484235	10.1975390068424	-3.72130609171071	9.6266165950018	-4.54379992227082	12.3690447742186	-2.92872779796548	-10.4092663951259	-26.8808686613968	17.4846641360806	9.02270354487414	-3.01398432683448	3.73048985387274	7.23822999583904	2.24752712262768	-4.99969961768467	-3.514682547971	-4.19820700058759	-0.134637285464808	17.4058359563159	9.58709532272304	-2.51493059636549	5.9265045946387	21.3970447152121	-3.00351036393583	-0.473923610455212	5.4435307450817	18.873810533783
"g431"	7.57108183344821	4.51936409337859	4.72868255640157	2.98868773923396	2.44788487620363	-14.0419547009114	-20.991376175746	16.1552204150085	16.0476456800038	9.22515613095555	-2.17677930894135	2.5344699121989	-0.10566921132331	8.98112918599596	2.17716840320327	-0.69493638670449	13.8046258038066	13.0442377823393	14.2461770184475	-7.59629938744929	-5.43492978892262	-11.1490919444107	8.37929370647796	3.87009565761096	1.23945572777666	1.12605861022557	-17.7836253006535	10.7064872629934	2.08964171866159	-4.66007255622042	-14.7874734102783	-12.4925222509725	3.47867929953739	11.4530958248675	-2.93412093431537	2.79985106839923	10.914425357286	-6.97868293606558	-6.22678294391517	-16.8105978885952	-2.28569122232549	-13.3572751460539	16.7779997566291	-12.7237706680353	-1.82753407684136	3.89207110753835	13.4961719500866	6.37156123642339	-11.6031130722742	8.66323862149731	7.26335531637197	-16.6813708848569	-0.724072205705207	13.5788035212305	-17.9323524982921	-6.47995450444426	6.70948557743871	1.25117008692153	12.5842735083467	11.7230285164031	-4.28577427905915	6.7703646424917	-0.196460821884713	6.39026425011508	-2.72943275305015	3.10927447081251	-0.257251793019284	2.84382487013131	-17.4652620868961	10.8720761169064	1.87444721355836	10.6770947467388	-15.5323707244257	-4.65538711308622	1.83330387674638	-5.0522736268781	4.81519418074122	14.5885887546417	16.3620455658107	4.504720003962	0.617176719814805	10.3970833602425	12.6778775110332	0.791400090628447	-6.79794022265469	-11.3214026789963
"g432"	6.55868240200252	18.6097745302819	2.69917231753395	-4.37004154991906	5.61450522062866	-18.0664508721179	-0.65315683125207	-5.21374913648464	-5.52252436159502	10.7976661473774	19.3625808317101	-5.00752850617704	-3.6935906268724	-9.64944758939063	14.2385170334317	-5.58024621734591	-6.51178368233852	5.49679245443285	-5.70221044527922	3.37761836882504	19.5198771882384	2.48247477676187	-21.6960455914385	-8.00163772752676	4.66714471646081	0.525067286075114	4.11111711288869	-4.78185678329955	8.67119660730596	4.80497990889725	4.34278255740037	-11.2189998063342	21.6317680416278	2.15772013647883	0.196393707265441	14.5171210159589	2.42200646033106	10.2719893694807	-5.25883222337344	6.82032096866619	-3.95396613088183	-8.88059112313203	-5.03235969971503	-2.19207512508518	-5.63689607655428	5.09971723181957	3.22350054103571	5.1970656055956	-0.91505146270363	5.42582419010243	-2.71724636837405	4.69816340646578	-12.744650335254	1.54276906069667	3.94334673547512	12.4305206625052	-0.28357362968595	-4.79403095626115	-2.1715886225838	-1.29123118269081	-2.18941832693595	0.3938173225383	-3.59757975734398	-7.43121580558467	1.88061190003749	1.86975208942574	9.90571375991291	5.45975998847988	0.333054328306095	2.59279855574773	1.50711967497675	1.80531272875239	2.58640079642123	10.2979318091953	8.98922727940297	0.0674285996416849	1.82728357853621	-11.3557238687446	3.1465310649333	8.30469249406957	8.83776118911229	-1.58088906592773	-0.818898904223645	-12.2229560170164	-6.04453112180194	-0.899757384257378
"g433"	-5.31358323099871	-3.1912304831049	-10.637085796029	20.4978443907092	0.482616661101775	3.67725679910714	-5.09923476267307	15.7756224688028	2.68918455108903	13.0106547290662	6.42031274278031	2.8493195677522	9.75251847164252	8.63191559558711	11.6422676437346	3.32892956855318	1.01156146433341	25.5876968901825	-4.84433822875863	8.5458790113125	-4.90075641132473	0.405231884784028	6.83242905421864	-6.08548071228285	-3.05551462057585	15.3122530288774	-6.0310070359175	3.31441818503398	-10.1151232765207	1.76903659850772	-5.43800169095516	-5.74355728964839	-2.95534163274515	-3.91294428982965	1.62608554374051	-12.595548759926	-14.803711901838	-14.601700365469	-8.37735253985517	-22.531017921197	11.9919161091451	10.6578893028746	8.18773229972539	-8.529598033833	-2.7224879275698	-19.7593435047699	2.49557801431099	-8.54168747072213	7.76496512092196	-7.18984584740633	5.84823990917203	10.4613020736781	10.9994725093683	-10.9794449778025	0.121800512959206	3.61696818580165	5.69917189219312	19.143448672628	-4.48760304035256	-2.15640953542989	18.8120840956399	2.36801454184742	1.75916539982189	-2.1767165052159	-12.4491410675732	4.51913797225202	4.66163396460799	12.4365297679527	0.35560719821952	5.52431914233754	7.51415881385257	1.06633985821808	-15.310786280587	11.1140169716887	-3.71964026096583	-8.6523045801837	-4.8843736615197	7.71812681208458	-0.705412765464103	7.11468186441869	-0.557706292177305	10.8248800299112	8.33069231021183	-21.5944957579803	-4.85207260635879	0.912211690584072
