"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g592"	-21.3547203093699	7.50117003874137	9.34122589383689	-4.40988076452989	12.360838973925	17.9314051206631	3.17606671734863	-17.0384468645789	-4.70068312414608	-7.71697355047733	9.32502983631068	15.0555287306561	-2.33788609801843	27.3690897088459	12.5209485890759	-2.101504591835	-1.30610393801942	13.9405640963868	2.32735677972044	0.236934969144101	1.15600431984213	-0.195671372867977	16.4907211214018	-4.4247102567404	-26.6706594204027	6.65397617514163	-9.54483211105427	-15.1180828215408	1.50684194831208	0.051591230424566	2.61318691139549	-2.12440712114616	-34.1298588347193	-18.3581909359407	-18.9730002114224	-4.1598198538737	-6.61723419835909	-21.8098542588607	-2.01081502431209	-16.430013315962	-3.21652127808424	-5.38627007588671	-0.124641387217619	12.7953513816951	-12.0159124263807	1.4697665766169	-20.2621794068663	-7.56176327417356	4.84990523191781	-5.43715629999743	-0.128327688064183	-1.56957441072321	-1.60062992763666	17.8136940773361	0.803858374383555	-5.66373002239538	2.10673574443886	-3.13547075724145	-5.9047275163538	9.61488383086217	-10.0575086246703	-3.71521607315672	-0.50917023492827	20.3860948775414	5.21899349538353	13.050098276608	11.338310673997	-4.94981823222176	5.45298409948447	-5.72116224160118	-12.0455564274917	-7.75855009660897	6.04830790159223	-3.97292673869188	12.3326090945774	12.0420045899378	-11.9507436487025	-0.471549484784259	-9.76811616111121	23.2785945273261	-0.183287278528324	-9.61404673923837	-5.01526489512155	-6.88041154821743	-5.70144343571638	-4.99893642032349	-1.45234824243036	6.60226822306285
"g593"	-11.8385595257067	-10.0395327965154	2.6969868854249	2.97955134459276	-0.813404406405918	2.9967634436044	-3.10307188171829	13.0424368166397	2.63509821644572	1.69094388268647	2.12928188578125	-9.6314390283485	16.7683365437499	17.5089696678014	-0.186538571333891	-10.1770793408355	-0.344292574199514	1.02276759883156	-4.4891292435191	-8.04140831819419	14.0237084868296	8.20184705282255	9.40232897008066	-8.43481073039477	2.96104047814358	-6.46265163968301	-11.6418727324147	-23.0839408395432	-6.33993893241989	-13.2226483920506	-15.0711817662661	-11.2343099728361	-8.01325092574698	-8.53078739379283	11.4669798269942	-8.48056130028488	1.30958765663826	-8.7315610908829	10.0687282752992	17.937785491524	-9.26549628135726	-8.81180488816076	3.06874744470092	0.083859994597123	-25.9373316538256	-16.4395588638635	16.6617359450502	-7.2777386326648	-6.5303994608526	-3.8497746676086	-18.8202567691909	3.74863782957541	-18.2346752584642	-3.51885777580383	-2.37803541939419	3.00026600591116	2.47230395963945	23.7044377231183	8.45054256167952	6.57486087086235	-4.72111681364976	-2.18319474013503	-6.48998449001081	-8.68138254686198	8.13091674094669	-8.69275585040964	8.0520353490656	5.67826360805393	7.4017195731334	-11.5887253004517	0.903013588447358	-15.9047676749578	3.35857179035029	4.50035443058216	17.5809847011816	-13.0858100377401	-0.499468694585551	12.9962679686692	0.129295298942496	-4.64043255859181	1.27454692033674	23.3139950131608	-12.0566231252371	3.84741388351139	-8.74874933823677	-5.77606826875749	-1.25590278799162	-2.28504294087439
"g594"	8.06818873850237	-2.57010998728874	2.80341681494019	13.1736089162331	1.72699796041048	-11.5453141850638	-13.0262462587716	7.28285799231065	-7.57962773117201	2.47870975329046	-12.4425961238465	7.1860908560029	-10.4161650089889	-6.37982244020568	15.659997293251	6.95223296781299	7.6389571270319	3.37585378073402	5.43134217466333	10.9261099277349	-14.5509067059268	-4.24957108638738	-1.02689626550094	-5.7321339081883	-5.48020977469593	21.4093264086626	32.7792016463045	-3.64628451143512	-2.29940466420304	4.14926154492972	-2.47401084482707	-12.5788132035606	12.0695098159096	-6.97536677606544	-17.4816050472911	-3.04540498000178	15.3773883586377	6.38165228429685	-18.4451769172229	5.06929799464902	2.84824767358802	-0.371880034768351	5.48878258597265	13.9924085522956	1.37844545401076	4.34850345364602	11.4217202906816	-0.555030848627753	-12.2601253302535	16.2741854351475	0.058429304779639	-4.90206724740036	1.27213678083342	8.20252797198622	10.6359333761903	-6.60959029965167	-2.84473442979661	-15.1625112505755	-2.36390821370653	-3.77557417695753	-11.9241620156267	-25.7497965715169	-4.46347727875369	-0.65340632031011	-5.31649523074839	8.87285041983332	6.39378120051388	-4.78368834512822	8.69744563968723	22.9416053434231	1.0078516510871	-2.57629048143533	-2.9022675027777	-2.52508886901868	-4.57608196419498	-6.84430723350248	6.95091387064109	3.84719552532247	1.5371852439058	-19.0833945593339	-12.3888471348669	4.64872008965876	9.06367140520897	5.81468767798739	-13.2402945133692	7.65698969832133	5.821443039382	-5.24010009565055
"g595"	2.97289153313793	-1.73771060257995	-21.904206892816	19.1566850060526	10.6856700458815	13.9975868501992	15.5190039216258	1.95460451341902	-9.55224043039775	2.9628395149441	11.9854215028677	4.44102679269283	-10.2554036213438	-12.938764667183	13.728166994353	10.3554082482311	1.92654815073308	2.39683762383345	14.1360805981663	8.89687242254485	-5.2832848900513	-25.893907576504	-7.98921691511721	-5.31641245193147	8.77890911218119	4.39187728839632	-5.74662609649598	-7.25873043476293	0.919321754091593	-19.13855032217	5.32771514467731	3.03232182664318	1.24704160289812	3.19456423949654	7.62761939298636	-11.5671449977628	3.56200865750804	5.26014241666465	-4.81133029698498	-12.1707768650111	1.6075031913416	4.172088868125	-6.36556957669129	-6.8028381044499	-5.95589277978102	8.1018671154748	17.1455609085867	-0.00737916858790402	19.3287043448219	1.91181636517769	-5.08394737957566	-19.5859944147775	7.74518121163749	-3.50117687650775	0.712543506806929	-13.5155960575012	3.02076134741911	0.956100645202134	6.53330074893733	-13.3877556274728	13.1668932416947	2.74894741471398	10.5505153766364	-22.3028167541151	19.4903037843642	-1.64128848716738	6.0330443578232	-10.4722900549602	11.2591785828311	-1.16684028331219	0.363539054371382	-16.4261090506719	-1.54553146215566	-11.3719381898547	-6.00885346680699	-4.73366881966173	-18.8406492271667	-1.04046975084889	28.9602262945036	-5.2403365307777	5.08063184198089	-7.95705999632147	16.345329687831	17.0607376097728	-12.8828197532361	-2.73753923471469	15.650331564336	8.93426001074439
"g596"	5.08730940110187	5.78847392569802	7.66451449168107	-7.26751471960703	13.4761995090554	-13.5848601325001	9.00694809172068	-8.03485340209944	2.27354863419074	-2.09408090456082	4.63043761460346	2.55284267768002	4.67915803922921	3.90906444343126	17.3098100080601	8.60470566932648	11.0988037694373	-8.60760176332969	8.10135356272666	0.529309662187218	-5.75635666604729	3.41913670329888	-11.2355789331891	-17.3145028755017	8.50681000851492	-4.28846812533044	-13.6381416051087	5.79174965584712	3.90919977603702	-22.1847344089394	17.3513032035654	31.7828742058055	-18.5576901300806	-16.4384719011687	4.78815142338825	18.8475961122325	6.81526115762793	-2.99445149913412	-8.18499948677538	8.47918236524598	-4.76729175903482	5.6238900731804	-9.83401171649228	12.9695810219742	0.350171272960407	-13.8959390861862	-0.99808757554712	-1.82308853365316	5.52083987914651	22.099027382478	14.7666819606467	15.5591398446125	18.8575117005677	15.1127560601341	2.34401314188767	-19.5993033918804	-10.4352461876346	-5.74938483347963	-9.20966208399724	8.39868393897868	9.35000966006241	1.49211434888041	-5.54383390500345	-1.0367279556564	-0.0177866094499756	0.448188357546845	-0.976023461006987	2.57037442214062	20.4105147002277	-2.01595795566654	-8.9555042405937	-24.3476811403393	-13.5223272178926	4.53620506555445	2.70724320904896	4.88900483645444	-6.68486228813505	2.54141162812854	2.23661043256911	-16.2411349576985	8.63058033830363	9.06001675201384	-14.0048489933853	-8.29642210014853	9.36430394693178	-22.2844684923103	4.96901829149206	8.15194890332145
"g597"	-13.9914521114483	5.52963098010093	7.46661580168379	10.0935797485564	-5.9723022449423	0.570001953357353	2.65256174661274	4.57887820142181	-16.445645320225	4.10934922256492	1.43815955381698	16.8416964028224	-2.36178790053483	-5.88100244610594	-4.45576383658605	-1.23454945700397	-10.3201169340905	-12.7113050490747	10.0161775260466	4.07687191347218	6.53130346151249	-13.1883807097155	-8.46021317124766	3.42843738237838	-10.1871444904382	-12.0922315452156	5.88622313998444	0.213034618345787	-5.31219440470469	-7.945196267094	21.3909900407328	9.20874063706218	-6.50717488978991	-3.59436268986577	4.39608121822353	-6.47949621353433	-3.25075909057573	18.5270585605802	4.26715075335486	10.9029039787493	22.3689897854062	0.951675245516044	-5.01323596919797	-3.27638940370255	2.71679633666911	-12.2801806300111	14.305821385396	-0.310855007774565	-9.17290054427713	-8.25361463271228	0.970323716051533	-1.35409993196229	7.25134075329407	-14.6038145837283	14.9396856139747	11.3745474876797	6.01169798950881	-7.00119449179871	-11.3760624615104	-0.827767610084998	8.86916706815683	-6.14194780200342	-26.8427025022253	-8.82671983534056	8.60143613567164	-3.05943941973109	2.9541004567115	-12.2781999953244	1.92145666240902	-20.2428391673333	-1.44818301878548	4.69051111395255	6.52185190407482	-8.38871036091938	18.1935279868559	-1.77599559250998	0.349495367686153	-7.35284870923249	2.12556616666694	-3.67942122256572	11.6022365731349	-2.58773439006655	5.79808874183592	7.24421427400771	-0.384788806776563	15.3873241683247	5.29126278954887	-23.6451245295022
"g598"	-8.92923408753857	-15.8050879286616	-5.20904494140543	-2.13875264153624	7.56768749050181	8.30666307395111	-2.42477830941376	-1.62410355229788	-9.37129107466968	4.85030920130423	-4.01961464953166	0.678221251473175	20.2767323714831	-16.8213938021684	-1.86646672507051	21.8119596107853	10.998484991464	-13.9341924820773	12.4953621487207	-9.03620383098406	-3.27606743220908	-0.7742407514879	-18.6108848699986	-19.1731077218252	-0.577063288444371	0.434372657339497	3.24993248146423	-4.64608398986649	-8.03735821489899	16.3087283005437	11.8367617847419	-19.5739360383179	13.4119744555703	-5.53126659020548	11.1072538539331	11.5589561441825	2.22272804681009	-8.26805764272919	24.9536457925448	2.67767767954322	-2.24102121220548	-0.465161350721823	-12.1617519052351	15.5115225178345	16.1430904254455	-3.41898030294078	-6.97252902566872	-7.26235655722741	3.14561610879921	-4.95744082485399	-17.9213801112866	13.594133013586	-6.42346510058555	11.9823568246202	-12.4521125091114	-12.9223892314017	14.4243014855774	0.760841249577981	-9.89073106728932	-8.23639810566245	-13.6675501648238	-23.8202886370439	-16.2087577295767	4.53060396675547	13.5576307481347	9.77659181879254	-20.8735699277959	5.90847447754475	-14.5806227243518	-14.3548648877861	0.821466608439337	-6.88502713625529	-7.71520586693105	-3.8918031744507	3.21153604380536	-4.30175792450641	-14.187875849225	9.12366410392392	-14.3151271663735	-8.5826362949487	2.77271024284459	-24.7168482217176	9.26842019457074	-24.0020707147806	-6.28452895053706	-2.18815921872513	-8.43739712520804	-9.74122252523191
"g599"	-2.42996678433201	2.04618948858475	13.2644414337526	2.22594469120635	13.1878723037897	14.1256770516952	-0.757178093544925	9.83161411669269	-2.57528507190441	-4.2148139667288	21.7717079600016	-9.34479054003926	-1.23400542900837	-0.263055998255116	-9.92308853247955	-8.43495162448315	16.8109801716246	0.242025719334667	-12.0591565660145	-11.8278788791381	-0.264899256192925	-10.3731209445127	10.4264270018248	4.88619511865414	-5.67895586058202	3.32268849989285	11.2881682866297	0.307538726955063	-17.3960808697022	-4.80803859084753	10.0003954188786	21.7375054588998	4.59480857583047	7.62013166941543	15.3997873047445	-20.5731041834895	3.36255121036068	16.8287895875475	-1.45413637847349	7.03656178215704	3.55939079127249	9.72130709925045	-2.6857802462614	-1.79687694676855	-11.2394283988604	0.0928244222990777	-4.40177902543569	-6.4731073413797	-8.65017144408864	-13.1298099689424	20.9255208982461	2.80476511512165	-4.30885534077817	-13.3981391965574	0.679574860814546	-5.22836810168277	-0.609694038557362	7.13826412261259	11.2649825466297	-11.4977887894853	-0.972488615605552	-7.24426904920702	6.01367124337501	3.99611768645046	2.65998702517223	-6.97287671912316	8.42201853225215	-5.36095176948261	-5.50820107557845	-11.1302472367443	-6.66462916089701	-7.61367096240855	-11.9430348926377	7.81219800651265	1.11913060883109	-21.6091287753991	-0.961540464343151	-2.41625306624875	2.01675536715578	6.81950259476631	6.63445323729293	-4.4423305666519	-4.95276035056103	-2.12751438844558	-11.6170472516883	0.0799753316551196	8.15144324890046	0.942273939969585
"g600"	-1.20932930735256	3.88648239434807	10.1056929998066	6.369187085276	19.4400547969792	7.44790922965436	3.40958302611575	-13.7704150155563	10.9303478430193	-6.35858029287762	12.6281278510853	11.9306349645412	-15.869940810209	5.3532733973148	0.381591946340003	-4.84400083201451	-1.60442075957598	-9.2431837245993	-20.9855035695641	-11.928084327814	18.742818576809	11.4837268594978	25.0012631577537	-13.4531608537451	-16.2533408609424	-1.71546113525312	19.7110244218744	4.0158895574236	-5.09388745300183	16.4699611051375	0.500638013667726	-7.02555430035875	-2.13217595272309	-3.15760658268887	4.88330992326643	14.6628275143373	7.8255439470302	-15.0268580942458	-11.9145041994219	3.00444881528617	5.16727914478364	-10.7649848201566	-0.507255653779769	3.39773879245899	7.4536889230336	-0.0834262549943622	2.45700361405311	-3.72651083517493	-6.89775597097566	7.32112780154765	0.248152969692965	-8.04650987930825	3.59421051240028	9.909384338492	-4.22242585458066	3.35822956109791	14.97041560993	22.1335800684762	-12.746676923819	6.19121263386312	0.20342908128155	2.22492178908039	-5.84682487044966	-9.36857509858289	-6.62578519359645	-2.64249419381357	-2.92809029033475	-3.99208665630149	-2.25618338405535	16.34967968404	-10.9181859356393	7.42035672898822	-5.21849807725772	-8.03510549170265	5.89162080323143	-3.1813445356501	-0.0890067220086168	-0.473444610246782	8.12271292401242	-30.7543578656419	-4.13742125970512	-3.95791074960169	11.5232570441237	-15.530828115313	-3.85384890283881	-30.9101939454552	15.3428985818038	-6.87347646046708
"g601"	-0.0932510463304168	14.3597102621695	1.65276993117784	-7.75547561656389	-13.9834645452048	6.7516938865172	-9.55902017479704	2.96940734376517	-10.8345802957409	1.35170329881907	1.32578545327995	23.1254528401141	-9.9037805151767	8.26361110006044	13.048093209565	-8.66029892328235	5.45814240996426	5.8798938062375	2.77293323029953	-3.91693119049139	1.07720807808692	-3.9358926200297	-10.9321958939381	-8.8820217179862	-12.4044215039986	-16.8528548416469	6.00556491956835	-13.4055796270194	5.10505733460337	1.47152657838498	11.887945234743	-4.0343355867611	-6.71153035293158	-5.99091295921114	-0.54025460136956	4.35855603034282	-2.5252304739223	12.7669689290907	-5.12936306596115	-7.71909430260929	0.941540752312661	-11.3725462418069	0.302893584963708	-1.46530836735564	-5.2784369445937	9.46843915073709	-7.10809384725782	9.88617081706809	-0.37923668990455	-2.30448860199116	2.11947166506916	-2.40549084927556	6.78759046099655	-2.72254225232725	7.93464946568197	0.895920429362338	-6.60235141632238	15.2688888170986	1.64311436643679	-9.99531365873114	15.2741928459829	-2.06332733457387	-22.8958454537285	-9.14207789070996	-13.0111802588178	4.01919585762351	4.79443109695465	5.08862343892849	-15.1872035217979	-18.0098056255047	13.1838211447198	-4.51131579657412	-23.372035337225	5.28869133339876	-1.78639650174364	3.01399598784426	18.8243738891129	-12.8122284996529	11.3690103090573	1.45266188135534	-1.12457003614491	11.0861167168543	4.68506595835558	4.15339992010778	15.2329060136507	6.62023722100028	-19.8148924989766	-7.60885002978881
"g602"	-9.30795839020829	-4.81167918471235	-23.1420220461482	9.42622829026126	-12.328297114149	7.60978281543852	13.2378925929357	17.9883487353391	-8.16098676530201	-4.25578486820337	-3.52936127403895	1.41215657060477	-10.4170212081468	-1.47503007064744	0.250991462427835	1.13922493772576	2.97443697747922	-6.94030025982931	13.2472710545088	24.8204714341676	4.72112077971619	9.08333196954245	-2.18985904822208	17.051861372086	-4.80964735656181	8.72056823056628	-0.371048062421848	13.096399738484	4.14765871074556	-8.13768600843588	-14.8500963820756	-2.07215921023582	-0.424864609091705	-3.03989929203938	-12.5428335091705	-22.5908383799463	-2.78883045862835	-11.2142501521861	3.30276179961512	-12.2445192026897	7.20764143508535	4.6558288370784	7.9528663938985	10.9586743652769	-3.93110078587393	-4.82159927887089	9.61416814035012	-7.96738429310287	4.78940013650923	-4.93855997130999	5.85592493158524	-5.10006289080478	-9.5029852426479	-1.38370623964951	3.43256039212162	-5.80875857897112	4.71498206146492	1.63945442961819	-9.67918479254473	-7.35030226965633	16.1624635047642	-1.55929592549196	-1.75555341188535	-0.546805623010047	1.21045841817003	5.42876495733969	-9.8246492030478	-16.114804157239	18.100394682473	-0.473220011982676	7.67219463036023	-6.05395151294122	-11.3842498856596	-1.33299844374241	-0.064127348173106	6.36499713285104	11.9834527305701	-10.9138176454131	-0.848489726905466	-5.96389766449798	4.30429237145278	4.68826307276995	-2.58207636897961	1.82080696275404	-3.72865210722933	5.13512451727783	12.6710317991424	-10.3344066267864
"g603"	4.78373888865603	1.83730915461764	-2.36745845330457	-0.815836641610316	-14.6071781996782	11.9583963716187	-15.0606806906405	13.3873893299948	-6.82517795969792	-1.18612280753235	1.57080443061758	-3.64444494105779	-6.53490443183886	21.4781240308367	-14.9691530327688	1.17399203833828	10.4437753029776	-10.724785713265	18.8361445476512	-0.283241137692471	6.39462968312003	-8.79865085050978	20.3656012377422	-15.4494979107504	-6.75753509143077	4.20619866358869	12.451719268531	-5.4887088313011	-8.32165407476027	-10.5417954719301	20.3812972807378	-13.0508063762641	5.67930018002315	5.64710676083208	-11.6341117923399	-7.53987614613483	-0.00779969861048972	7.72330262495287	-21.326509389967	-4.47374076076481	-3.0767090811769	1.06145195752581	-3.95548813425034	-0.245348604479981	-8.81865290994535	19.7721752635117	-1.76782442882562	-9.65020395540922	16.0453181749749	-6.24681016866357	4.64689501281859	-0.970161945035918	4.14264247716194	-2.37355674621424	6.94560081124948	-1.1759873311222	6.33959988568614	-14.3672857703341	-3.25156767699116	13.2178403756552	-5.46526123723282	14.7875734968683	-9.36078677305357	12.3425608140439	5.88936825631526	-1.033569010314	13.7619055425264	6.52262208119455	-8.25768160168296	-16.7269431032229	-7.55938120475675	-2.56727913296568	-0.0762425826784807	-4.06093870847216	6.29366518854902	2.42468501575592	-17.6297277851112	7.38680831151383	3.20215161129175	0.847904583180688	-5.8246909960112	11.7434837403298	-11.0951788743691	-22.4478213060322	-10.809736073544	32.2197176283596	12.5356740278246	-28.3931841261793
"g604"	5.3227654092509	10.840227631881	3.74403628712009	0.815878915913621	-12.8929984645234	-2.35091753302763	16.0080530837752	-3.60727557092037	-5.96807643158236	-3.24214508368683	2.65873696954348	-3.26212010610984	-6.12909814637892	0.643332930418202	8.32839319645051	1.63146624866247	3.23678869476725	-2.12836738566837	-1.87583067520494	-7.57555387826812	-7.8140441286219	5.26260572961296	-2.42878392676725	-4.0010221841196	-19.3559882047714	-8.50498739455671	24.79762455064	1.54130458623837	4.9399712168062	-2.52222256659037	-14.0203396759785	-2.14730041810798	5.68596275096867	-2.89018947635028	-15.5358863194779	2.5241408382524	-15.3881592799076	1.77005803641836	9.13236810561721	2.52226084632745	14.1284491191577	-8.48822820757126	0.824532038977429	-1.63831447406823	-12.8526493739735	-4.99875415233359	-12.821413090929	-0.892824283925396	-2.58056056755469	16.0974903573012	1.44296181337309	7.35056649917044	-5.57008521513782	24.4209843920307	-7.38931025768404	10.3491646958705	9.88060799201848	-0.135429517048077	-12.1613384495219	-5.22202467876842	11.6194378459001	4.79597999002481	18.8932894038776	1.21255083698207	-2.06377016710246	-1.68558491682998	-19.5483805806558	20.6397131435427	-8.81906929298985	-7.38864922088602	11.6926426652266	10.6588270241767	14.6900121559954	-3.7193303169761	-15.0870849075846	-10.9593216516619	6.38035137315303	-4.00481457294064	-17.3771419660472	-0.407939939158788	-8.64998295960235	-27.9838358501571	-0.646959090806563	24.0395123507124	0.574655556003427	-12.1539875761437	-11.6298162211473	0.734045670884298
