"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g481"	-5.96668316663159	-2.97881026457846	11.3869037634473	-2.77847868743699	3.50119347420726	16.8353783715186	-12.940061381671	-7.8596688533936	1.1311749221698	3.18814819908623	11.3429507399432	-4.31643404470001	-6.69002263797043	4.10292946500078	-6.53570473998039	2.09147582073454	-10.3499492470996	11.8710086192331	-17.1973267426744	14.5776753102379	9.39712977690601	14.688510071149	-4.90205558137296	14.5472296375171	0.536556358429456	3.85245923999392	-1.57938349248589	4.74989185435398	1.59499370015689	-2.96632617430193	6.88372089925514	4.20521977486078	-4.53783106228828	-10.1069241423491	-1.57145328536515	-3.57884546637429	2.227511680567	-0.00500062555761495	11.4121603304834	-5.06308743676081	-0.319214633587214	-8.82294244883009	-14.9844441043208	-1.70952941349189	-10.8607827421157	6.42555875014851	-23.5495985575597	-5.07681249649361	-2.64047673874718	0.950234961550839	-3.23200564392253	1.28095052533557	-2.86609373093424	12.494672516167	-9.94383228124653	-11.8921447802177	-5.63442965726609	-15.5989935594079	13.9879224912881	2.50558988461419	6.09833945873763	9.94853759054419	9.50383235564052	10.1669058522403	-2.92101013912127	14.558270159062	12.2434667077508	6.87146525298778	-3.9844160710297	-14.4423713311315	-14.856697609595	2.87136417780978	-3.74439374420385	-0.623756698313485	-0.350840521085279	2.90634531319251	3.29553560314234	2.30922149954128	-9.85186529047333	-2.28961340388659	-2.75465131325327	23.5436277935404	22.3798314832761	-13.6587892747298	-0.823237419333348	11.3114385927153	-8.16395666207256	-1.4110875087145	5.14808695314684	14.2063238865577	8.23472642536934	8.48080514970239
"g482"	3.60739442829758	26.8305514648932	-4.93117269540428	-8.3410378847562	6.0881815097196	-12.1290928609265	-2.46015962714953	7.59999210656511	-7.90731846423352	-19.4495363830679	1.86654040188025	-10.3313558202332	7.75613606115827	13.9296578617893	5.74786186749817	22.5052483087939	26.3451900856939	2.26531581844863	-1.80920917274954	2.06680912003493	-10.4624771024474	-0.610931961062767	11.5790929881876	-21.1120372593607	7.1844512103626	21.7061190976422	8.98166413943882	-3.08868056131138	7.93899821646638	18.7622253789425	-2.66655429303536	17.3259482171409	3.9950315421441	17.3374205325115	5.14876815913338	5.46837161113839	-5.13179935507407	-8.05887088506611	-8.07938448978597	6.27524991795623	4.53164538593476	10.3880063324634	-0.407971582523242	3.71466194141397	0.556775620798339	4.70980626990768	10.0774769766804	9.55665787509506	-1.61036401794174	21.9657467864426	-4.6309105163526	-1.57705936413197	-5.07962871878734	-27.7919911554252	-9.14626123451389	14.7997501085061	17.6637786695276	-6.21025320910395	-7.23606352073424	-2.69382408819476	-4.94151372894629	17.8430060621462	-8.48684841162237	-21.8279369664556	-4.36717922463728	-13.4692978333993	10.4171738749379	-1.18384503471598	9.80802079964118	7.8632883141752	3.70462183542073	-13.9735839960657	-5.18787562182749	1.91556616689252	18.9591534253541	10.760898287851	12.6493129020465	-11.6901774702295	-7.30983958663504	5.31920114433405	3.42271731369566	-18.5047924141112	-14.7953804012481	1.83721253929722	5.80140769090914	6.282004049024	10.2138060241704	-1.82191952830915	10.9206598144117	14.8526032167128	0.179097766530374	-0.892087454270528
"g483"	5.60159051817425	4.30339326359526	-9.06174002500561	10.0454524789755	-3.69116480298134	-1.91260202127027	-3.01443803722088	2.46196471539792	7.7796840236595	-2.23975077922942	-8.86624284291536	-5.30533490133107	-6.98513853791031	4.45710237499007	-4.71576989213359	6.70646764135092	-6.25214209045373	-6.63791211452456	-4.02777495875454	-21.3435966186147	-14.9871010702336	-2.10363771239855	-5.8176706565043	3.19913521663582	-10.3540356255204	-2.50411185230775	17.7039891856049	9.53666815399204	-6.4546866814179	-5.06043828526935	-0.464373134846044	0.494498498532072	-10.5363461145141	-1.89399467244226	-8.17272065970486	-14.6871768643906	-6.54311992483609	0.594689678832009	16.2144579809282	-1.59540242982022	-14.3814136444683	18.9495264410629	-14.2991233984031	-3.42421260651072	-8.53708520687354	2.00499323661083	2.18967839990827	-20.1827561005948	-9.5339792178688	3.69673644884098	4.52766682859613	8.49136342546342	22.1134379810054	-8.26301659518929	10.0446154225843	8.16632313269746	3.3990765953203	-6.58882892473055	-12.7247683101168	7.2695554533907	9.8654580517981	0.961186379936117	-2.53044059154427	-0.145536890139909	-0.726596532305756	9.99748932635005	4.50190829300129	-4.93216205170377	2.28145036653052	-7.17132326230905	5.03958831223134	-22.871934956631	7.58983396805347	14.610304853239	4.16524316990845	0.12493617571057	3.68736165427913	1.34044753367411	-12.2529328130152	2.7074832730797	12.8208670092263	-20.9177120285388	-7.38528669179888	5.80479024878483	11.3946425841719	9.40792510613225	0.127953448602567	-16.2936644792376	11.6594616386976	-6.09760857758107	-5.75977729470225	25.4070877864932
"g484"	6.83423196395399	9.5849748342377	5.0643820056793	-3.89442824775869	-3.83007684694207	3.30602475272171	-6.93663152526283	9.5127293891521	-5.51663901359069	-11.1980617001697	-1.11423690545365	-6.41070595447287	-3.54378514191994	11.8844187911513	5.2396191134447	-6.38016511395886	-6.48439404377302	-1.94252688538178	16.6638115944357	5.45557077457778	18.7707954036472	1.30009057592976	9.04087722316103	-2.21290606756889	3.09477851069439	0.639782396169274	-2.17223966870851	-2.23445171774093	-3.15518131871607	17.4161238534644	-16.546131491376	6.59051290211022	-0.869364890795325	-18.9145622381747	0.80901105781475	-0.751865353473901	-3.3402535916416	3.05610821383592	-4.19382168810923	5.72033726164246	-1.39585230045809	8.36952395888297	12.1808518761274	-3.00491478226387	3.35008632809221	-3.3600427277725	-2.14718332746128	4.88976749188631	-0.562772888933506	6.55703994363127	-0.0677773773486915	3.55311855891008	-9.01648062586882	-19.0366127441924	7.69486294562534	7.47562821237152	0.610623256081415	-2.25433727339691	-13.689427869004	-2.16220558367073	-9.84321034575858	-13.3561528870991	7.5798479554661	8.07597460777681	13.2441844062916	-21.3834272810114	9.68824783798392	-0.905534472913849	1.2372863342823	-29.9574141468293	-1.58029882864203	-6.36011951399162	3.72263301174808	0.130896844528893	10.9164957996901	6.09857630712488	-0.611362058227684	-6.45215633384483	-13.6853032147906	16.8458310187974	10.6755072477345	-10.050168685552	-3.75373490058668	8.71800375962264	7.45949100284463	-14.8600051853049	9.68564317610835	-9.10601969940869	9.79111001211661	11.8669002706317	-12.6223167445351	-3.14923084679698
"g485"	-6.63338048140973	10.5075302755682	-22.3983673424657	-6.47135494983248	-4.67076890266848	7.38876050883569	0.940253039020691	5.25008439295925	14.0344944308337	-9.23241337979488	-1.86185136351151	-7.85874997216572	9.72705013440803	0.558042388877015	-4.38880141373158	-1.46131899952813	-2.24257671151386	3.03158073255497	-8.67699489212278	-14.2958390090435	5.15102894209045	3.52104175032736	-5.6312298922938	13.5995584680708	-1.70883242167902	-6.87041947594177	-14.7300099583146	17.8835618630625	12.7310204648244	12.465249456807	11.9731028612278	-7.69691625988516	8.40957407757649	-5.4896011376208	3.27426989931291	-4.56466463279551	-9.18405332678356	1.18517265373723	16.061462532748	-16.1338608819365	-2.78062803370374	4.87232784682407	-1.01389152135292	5.19884078164682	-13.3232969829251	-17.4109912928392	3.68226137396765	-16.9959230255485	0.124895454658466	-11.3655883788836	-8.4139238759951	12.6128439506085	-0.846202134928582	5.49659595740397	-9.38003523857199	4.74398313197413	-2.1803087573376	-3.99878330447087	-1.96114739608786	4.04532341130344	-1.35521150079112	12.2324181713343	1.47063587715591	1.00691524976688	1.46917680883773	-13.1953853050286	0.304693741419252	5.30789312927034	11.9546500731969	-3.91634075149211	-10.0770469691596	-3.33281838717648	-18.0831076545108	1.68890153125648	-21.8398693702121	-0.136508889675541	-10.6712070068252	-3.86846060436059	1.44263212971371	11.1180659784503	-12.1681861440358	-0.214471286254841	-2.85267918881938	-14.2863302437295	-15.8202301758638	7.99376539083067	-3.68724614099694	11.4330679439438	-0.196123940062413	-1.91919139858132	-4.54854664442768	-1.93736635301046
"g486"	23.5377207586623	1.94453609152702	0.79934271024093	-14.8426667856718	-6.45089238800648	15.867810734473	14.107708968631	9.73209634232618	7.06804241235805	7.41230570916523	5.15468477553072	20.4208565783401	0.813945065477045	-15.5545272676341	-14.0591218027803	-9.34539562396588	-9.96211818520794	4.24151900334533	8.99178217666579	-5.38861547947478	4.29023449138666	12.4016052200537	-10.3059762038496	20.0286067283211	14.4476126097292	-0.611752486707604	-4.6985205794936	-21.6938474083011	-7.52149921435369	-10.8536208731422	5.1393431372034	3.43130786833816	10.0322612819815	10.8363070590697	-4.91177103803809	5.52012930292382	7.76123839814547	4.74594451025437	-8.98393974565692	-3.98469308264698	-2.71391743078071	-7.04585092716349	0.661203507274487	-2.03561706069756	-19.0414874957457	7.47206834299217	7.77116410417949	0.441851170014647	19.5548415978536	-8.80299059969804	-11.7479417461931	-1.12244761801232	11.1718109935038	15.928468419108	8.95987010097456	2.88886127610583	17.3987431328999	6.98584510609634	-3.33887314357918	-5.46185251377207	8.95981003720933	5.76146423132919	7.92665718666733	-5.26579236800359	-8.20726005052624	2.71040522482557	-10.6575937872611	-0.622480188552959	-6.09960978291138	-4.30349905798684	15.1480291693971	-18.100815648004	-3.88155821284858	7.68466003261353	-10.3182432854411	12.0180261451757	-8.18188937859075	27.2683517880355	13.6810847517195	0.336901871647621	-2.45608720008414	-5.08360554754291	14.1626141701785	-7.62220776671096	13.5236332059991	1.87702631190036	-7.89077929774313	-24.856318378449	14.8023326781592	13.2377755513833	-7.03147357082086	10.5082161183139
"g487"	-12.7966232432779	4.7994399623373	3.54214577604868	7.54614750855224	16.5256909489286	-6.1790056803418	-2.74782079168067	3.85731995068705	-6.64347307981541	4.90745175600722	-2.21701244610482	-10.6281252091821	1.8965551849893	-10.706926265578	-10.4173633810937	-9.17484874399487	12.7578206977415	2.03312027788584	-6.06347518433677	-6.19209097902936	6.18086130743751	5.04008007348922	11.9980674307099	11.8305579307012	1.98631594515289	-0.314484507193862	-13.1515774670547	-8.50413103615186	18.6198200543097	-3.80931926661808	21.9301495238307	-14.0475311570641	18.0257641072013	21.3098667796447	-1.13744808452003	1.06886745830143	-6.54124626819817	3.14120875289819	-2.48938260693215	-0.329739085514277	2.96049531307487	-9.89018282029525	-1.04908067497388	-5.1677958322461	2.10175125827033	-7.88710064249547	-0.646832788696402	-3.05979193954274	-3.44581540747976	-0.713711900838112	-5.25578900699681	-3.99338293920048	-4.69658548462531	1.119832514979	-8.65024250258103	-9.8220481477743	25.2269059178582	3.36776305095002	-3.18855553147072	5.10618971359121	-5.21689910179337	15.1686962174318	31.6743075098654	1.57251450554112	0.329794752829118	-3.09678435286531	8.17138458809034	-6.00354471792737	3.81866672015163	4.18616489792083	-19.1555937605568	3.6442682108895	8.83681967243568	-1.34894745164094	18.2296956990012	-6.68122199258924	0.950715726393258	-1.7090831483108	18.1669561142845	4.42887048424964	11.2274970553395	-4.60902770401058	-12.317821414559	-3.95397719382094	1.00677281008714	-16.6283412551229	-28.1228338919788	-5.06190948524285	-26.6788488502852	-2.421424501571	3.59299946904767	8.59598309365087
"g488"	3.80156459718111	-1.94504045126997	-3.05722839045856	5.13128966039772	-18.4071371526026	15.0460449902002	4.71219541401437	4.54868952305362	23.2422166188854	12.9561815057452	3.76542508276254	-1.07053556660317	4.84989274106843	-3.96570596109202	4.81040099852624	-7.90676211684082	-1.09283463238114	9.0093779652339	0.581216063352214	-6.54140884737811	12.2587717872806	2.46363492344285	12.4280200231764	2.84878282409686	15.0100961060719	-4.22621380025691	-3.6982912786531	-2.46849636640266	-0.112179276762971	21.6984125634228	14.9359247490167	6.44964379468652	-20.3901746676488	-18.2018875564604	-0.862095982001646	-7.81850924411114	5.59287075803238	-16.5760156318613	-4.17181258357133	-2.34225375182101	-0.768969336311944	8.36330205873623	-3.89085567537842	-5.77381547196753	-10.4845917359359	-6.93346140483569	-0.999867603185421	-10.6341306622616	8.74904218979079	-35.2535636029959	9.49800724984525	8.51750459509441	3.20833714917889	2.77993518005348	0.72851879753865	5.41036256546379	15.5912454405498	17.9787619549588	6.46585415637497	0.267864608437583	13.4341490282859	7.5077013252402	-23.9908453979259	-5.63319581379096	7.56384295897902	6.60668356541805	7.22840902794884	9.99748246884231	5.68126339178489	-12.9972506099382	-0.808902705081822	-10.6526240043176	-0.414797945059824	-0.196432097347826	-6.61514053729675	16.1058934755843	2.83855355383062	-3.39947731710902	13.6167784342199	-23.3072834790392	10.7706297841462	-2.47152109114069	-2.48624402982483	4.01948771392801	-7.06607178282388	-17.7483240472994	7.12773888891022	-7.86941850184916	-5.75182449742242	-7.1660225961838	3.46198061787267	-6.23080202568715
"g489"	-1.70205499145802	-7.67397010024379	6.10944989069194	11.9988168034026	-0.959730675100565	-16.5939172061214	-15.1101534430584	-6.31685571151381	-4.24345053528752	10.2850791141575	9.69394963967769	-7.07577817727185	6.23908767547626	8.44457606316201	10.481523011502	2.29501608170823	0.766143978970902	0.47304624124109	-17.5803159406518	9.4115518424657	0.143286471181448	3.63101915449141	-7.35084100587656	-7.03165084561997	-7.48504054969142	-8.86748814695565	8.29905439979107	3.32657664945204	-24.8341433913497	9.8999264038116	3.02667828675181	-0.309389326670535	18.1251573521023	16.2733218281711	9.16253333523848	6.6261260896442	-9.35791757521886	1.74315891700569	-10.4968304185398	-3.21494980732498	11.8842656204065	26.3889204840096	17.6773497557109	-11.0643759169463	10.4858307950064	3.78984990535904	26.5608854950934	8.31972182801728	-0.324488688486395	5.51585793404223	-9.83646110810358	14.6027949078441	-17.6200503603999	-3.81578767613857	3.38863309038169	0.946697421261545	0.150181409088347	1.45924077345646	-12.5080212150993	5.82562323792174	5.77239590360036	1.01552943633606	10.1656943772845	-7.46968119312284	4.02664964671991	-12.0507957910061	-8.06453236805685	5.58989224586866	-3.96122633035913	-12.0474085740865	24.5902268538982	6.09229481244415	8.24841557031189	-1.18865781356524	5.75984452885291	2.22065232452879	-6.24332386141485	5.87935730014949	-2.75319179013449	8.78076807424525	4.79842473521435	-11.3609652905693	6.60946534955963	-0.150334585522794	24.6138669217858	7.23306951036937	-4.57484801396431	-3.98587588710022	3.59564357052573	-5.89652950981383	-4.12133671908745	-11.9261661293209
"g490"	-5.97272849285313	-8.46037460705328	0.664499389840734	-10.2835717261718	-12.7383926341362	-13.7339096724474	-3.00133031267878	3.0125092194897	-3.0772945250673	6.64314563043724	-10.1689399409771	3.80231756198762	-7.05520928537174	-11.0988792319839	-7.09367430565798	2.63778184597868	9.29574223307631	0.431324284734647	16.5441078803781	31.4482373594658	0.976825280232667	2.66674273156827	6.22923632147747	12.8438821769376	-6.05164045465275	4.52652157281923	8.5638854535693	-1.14154576279201	-26.4492363530001	-2.62609613457218	-4.16161096931156	11.9421026413085	3.16456898508969	1.96864793007809	-2.04191582668466	0.370314892998212	16.4869133506005	1.81520741323339	-4.15976394756128	11.1852918756481	3.48665337234035	0.599854931526166	-8.73404493207955	10.3920088370424	-11.435108439125	5.08015652658836	5.47199984547487	-1.98294507226984	0.135226377051461	1.83871105876578	2.76441677830078	8.90690263003085	-13.8886548047072	-15.3249509539678	-18.8484127841839	-10.6227122076131	-7.90021534627629	3.79704014013225	-9.8469099153857	10.3211465500702	-6.78743153982319	-10.3939592237924	-2.64069992092315	-5.41131945606402	1.4798013951483	2.00439864058298	-25.1761636000369	-8.58243208320951	-6.68875116739543	-0.905452296734086	5.14977754781146	26.1431842087363	-13.5843345521979	11.3619502755927	1.97283660868142	-0.225923285760452	3.55522052819063	-3.03140980487204	10.3495384380112	3.56737809758072	-4.07917292762169	-3.89141655725092	6.02698886433007	-2.50140853890322	-5.75311272145313	-3.45786723684929	-13.7004446173163	-6.49958970208233	6.41478863722694	-0.254025659902182	7.62866461166485	8.2279699208991
"g491"	10.3472881985866	5.46006367600006	9.22633520907858	1.40387190606387	-1.11656226311753	2.17862220167239	2.68064843141747	2.37401743654751	-2.62917754128082	-16.4696877741295	-6.57107726130134	11.5977522150353	-2.25955581365608	-7.71288193652807	-7.46483425469258	9.7969432044058	8.08197985362747	-15.6617744903105	-12.4400220609381	-3.55684526895954	-10.6488915107382	2.9881236326848	-0.554163024082703	2.90138295289911	-9.56551146823876	10.2671261447166	8.57433256366278	1.62026337721988	11.2045348979094	9.0091580124537	5.07825424585984	-9.58029538510784	3.86684688314197	13.7630791107233	-6.70431089187094	-5.35560892472644	7.29219592902687	-2.55409877959082	5.80343749312726	-10.1827790025998	-0.126019181848524	18.3012882057904	8.19436228333518	-23.8369064233751	8.93952239812599	0.270371018293258	13.705337447207	-8.35777691774203	-4.14699762880258	16.1616481252006	15.7693710392267	-12.6139921646091	-7.42420472405909	22.669796211279	3.48352451287347	-4.82149670541384	-6.60983018273113	5.37505208098488	-8.14834193000164	-0.823791605347517	-11.1206398689013	-15.625858198596	-0.725095544625759	8.01929607665626	-9.50942058135773	11.5474984883084	-19.7101214086611	11.3928307996366	4.19759775971655	9.66500584020459	1.93633699034053	-3.57747580427614	-11.0598180320422	-4.04603928340304	8.09853014112311	-5.4062551532035	0.549446234827016	6.44100836235323	11.6496133222895	-8.94172094443116	5.26705185858793	13.1298966095018	2.8699872821817	11.0890620739973	-20.6713454000068	-8.19940370341393	-12.1036824672776	8.83593657943627	-3.72447421534425	-0.923761949018944	5.94981529249274	-6.86908889153339
"g492"	6.34551016517319	3.3768530454225	-6.49909480460602	7.64375470356127	4.39787497992471	-2.39805930105481	-0.630063664882617	-12.9143515268642	-15.3654350077259	-18.1080168997724	-4.47726660677609	6.87647772737847	-5.1241295788066	3.47624348953485	-7.33898096858108	11.7282732623952	5.35025530855106	7.43230339807081	1.61295650064958	-11.9611399321065	-13.6675919953912	11.5242933890049	5.87908003246838	10.1535728152402	1.41903536172717	-13.5625514087398	-10.0772056589885	5.91625314274393	-17.2302877452177	-21.7459414879419	-0.53424319069035	6.08657112716359	11.2944017848073	3.66827986535474	8.56941375535133	-5.03776965871804	-14.9922449864859	-6.85532117478809	13.5784980447153	-18.58697757884	10.6448007483323	-0.415891802923284	-8.10904257650055	14.8215477459508	41.0221807848774	2.92418348285756	4.67138663199959	12.3675017144896	-2.87022173148585	2.61606293330395	-3.87141094751533	5.05654041518851	-0.619495491278018	15.9905935505295	-14.6442434375131	-3.98328306848976	14.3759064754475	5.58061724569552	-10.2101125275479	-24.4538042809711	5.79034932014854	9.39271793500923	-7.70837105988023	-1.75096898706676	16.954515718848	13.7181793548004	-11.357267925504	4.57618384216783	-19.5408731455988	14.6486289294739	0.892492894631305	3.92846912247861	7.08053737369553	-19.8820474133305	-5.016856734331	-14.7074699833553	5.4781184524962	-6.11276429163173	10.4309585794939	1.91367598907627	-5.0157080352465	-10.594168356098	6.20106074721528	-7.32678975263428	12.0809448117098	7.14626354126782	-4.19447721782333	15.1834473520531	4.44490501956407	10.3523768114171	-6.672955907298	22.7266390537303
