"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g529"	7.52090284904291	23.8562447725689	-18.9334179532244	1.54797976125471	13.1803255155373	-8.30954144967645	20.7020662546573	-3.62651946506626	-12.7866633654196	15.3964528224149	-5.32934013738784	2.53605737486366	21.2855514687819	17.8119335520344	-22.6602419079394	-0.268234911063044	-6.34041307018826	14.1284206644599	-16.7285512503888	-1.96146784958238	-10.9977655264664	-14.8570738900912	12.6702345130335	-10.5438503902139	1.20726467474907	-4.23564922883529	-2.10448557473661	-0.439162308468956	-12.0084459437493	-17.2236226438853	12.4879205565379	14.2373836858679	0.428705108416588	9.10286822674915	12.7757029731642	-3.16697804980049	-10.2916667412005	-15.1769828262302	11.4947672136677	-5.33668810006567	-2.6019122685734	11.1977229183945	8.51702694442771	0.456435104890058	6.54767372143063	6.34650925625375	-10.3511210996235	8.18282563953049	7.25312043906595	2.11961431715695	-8.75185002866543	-9.04849227198895	-25.2440343785681	3.67148786323929	1.72745844987574	12.0220752184629	2.78189661996172	-1.99147211489244	12.9360328151581	-23.6594041668622	-10.7367783515634	-9.57227856318808	-1.82285593071544	1.30253207905132	-4.48954038674468	7.72137323366493	-13.1199642197021	0.0793763863717923	9.29029558466621	-15.3361659232863	-10.0888822360691	7.89796018777954	-8.0556913691055	7.84230025059848	15.8586321823397	18.8050717141337	5.32384897681089	2.73528666680191	-6.95127239984848	-9.44994591123806	-1.9805821739967	1.3750203073891	-7.1815679400564	2.49531228840846	-10.4916657718852	13.8489925566421	-1.43606120024129	9.31460161564668	-15.7893771901942	-8.66935445932425	-1.78884441223579	-12.5384405248335
"g530"	-10.5094061311853	2.50422327725638	3.66533304820182	-10.2654318072621	14.5201880320199	-2.46228049372425	4.85182970402011	4.50811183722645	1.45819791425249	7.11223191929528	2.59197511896047	-28.4877479287213	-13.8149218359747	5.00199402546881	13.9643345423528	2.16930413621734	-0.518855982983253	19.1606014494553	4.68731476059763	21.225606317126	2.33380695841985	-21.0043552221283	-5.46739050303944	10.8218966767447	-11.5058141265704	1.12764531657969	-2.27452478854064	-12.9713421196461	-8.5345727404134	13.3909584430031	29.6328962705281	14.858863294641	-14.0596561694648	-5.53842865184527	15.0645996644539	3.38321576107994	4.97831758008855	-7.05258707875305	3.21591917921775	-4.25793027575617	-7.50902857181609	8.95924752026183	-10.6093271545682	9.35428245482852	-20.2355122835785	-1.24249141483989	-2.05429915719772	-7.23429718965936	5.29843773168135	3.51595833362862	-0.820065802308441	-6.72857075874005	-2.11127451176917	19.8442769827633	11.8508751566513	-7.75264802715958	-13.8400720084757	5.2093379046121	-5.36634100874186	-0.834874224940354	1.33987921780845	10.0184236397835	-14.6996410134168	-6.20471236502546	-20.8115619171411	-4.85834434260705	-18.5214523111162	-1.41892865850228	-8.92094521058429	-15.9464743434776	-5.41300120825391	16.7796811807187	8.43158506403066	9.78362691096454	-14.0770478103931	3.54477567065349	-14.8237827445431	6.96356642479606	18.4361175482222	8.13946180501146	9.25341407697967	12.5048919538443	9.22020093388104	-23.7042182603157	-15.4238653768318	10.1994013255468	-4.25491051392352	0.845261237372054	7.38955061420747	-3.10690629855853	-11.6274490910062	4.16391173532039
"g531"	5.80332679607455	22.6550093250946	-0.336355042667578	-10.3394607839891	10.3931733145072	-17.8107043740421	5.44609504676984	11.4762893685576	-0.283586368016837	7.3366076995592	-11.3357869150171	2.90694676103153	11.3026677328675	-5.35957602383765	12.1662212315679	15.595732115944	14.0393185163276	0.905031255883877	-6.82514718564892	12.0758638684887	-9.87513180767802	4.83358053466688	-8.37033419475308	2.37084177995272	-8.43837115037764	-5.10948717603732	-5.71096386365223	-1.39004475235807	15.1479544222401	-11.7744019006359	11.0443894413993	-23.2014960942944	-1.31785667466062	3.80409032672493	15.0002752885448	9.99250716079104	-1.82978001137986	-16.4423312893383	-13.2478287440891	13.0899125745457	-9.21773343525217	2.55604206849624	9.0510901861809	5.07632593936351	-11.6920916265103	3.4280931176429	2.80059761733403	18.1418734524497	15.0978818489544	18.3489009429931	-10.8629005041535	-2.5411790125911	-5.89368575262986	-15.8020892302866	5.26068599064633	-0.0203022473383376	-12.7533628970729	-11.9663205792595	11.7444382932352	3.45854422811585	-3.73579400409766	7.69866819434034	8.60212596186573	10.9027253823012	-0.784607752595745	15.8703998868787	-1.4540098133073	6.95255042267577	-3.88962385275995	-8.98316019607513	2.28916501246618	-10.9679315717591	-10.6812819513773	7.07177267781766	10.9894306620783	-8.52396979511765	17.842650485507	3.14214214008874	4.29111702770292	-15.3334445201982	-2.48914693568612	13.0783097836757	-4.28066105540072	4.56423855838142	6.96167803513669	-5.42636229713604	-15.8825037905085	18.6404981265276	1.8721406809232	-16.5224361060378	1.86096148306229	8.02082479552618
"g532"	8.21472881333909	-20.495179877389	2.08502747322135	9.6990570907615	5.3599070449926	-16.1205887033361	-1.94331384277086	9.97709818144406	7.74110810338685	-7.13546360615604	9.02535494673584	1.36369284222226	-18.0581257872906	9.21847092697181	-8.85133517464703	-12.3395179730466	-16.0559208472356	-3.86357302594238	-14.5881760237014	8.45396003382062	2.67589684032073	2.8506382155545	1.24725931682234	10.339244787375	8.67372598701431	-2.61085996225975	-0.896687647749751	-5.93980362859852	-7.53281117338445	19.6401642566302	-11.3417440670405	2.64664138451329	4.3031635514967	-10.3806474236539	6.20997335324403	16.9454638715456	-7.75032532525242	-0.98319295625563	-10.8702506477356	5.7860561419336	-2.85497996362048	15.4106219694738	-7.61654972787251	-6.60350202521014	-11.9549203086009	10.047625028554	2.451347309775	1.8739355559671	1.54533787348113	-4.02410121489259	-4.11115232953393	6.61655576321275	-1.10269624069888	8.68968261442191	10.1039858117516	-10.2038555459418	7.07395273895606	7.60215734883675	1.18228545250317	8.6505399481562	7.9244198660782	1.68162489578411	0.890575948042514	-2.53621119607235	3.46298083483848	12.7671093312178	-7.06658060391958	-2.24995319963653	-0.137026544367537	1.0531628301366	-15.7673268853709	9.24396341951138	-16.9489833871706	-8.11531523877931	11.6421676327252	-3.16188049560696	-15.6892095246902	2.02567385310316	5.51752539722886	9.05906412807483	-12.2996184474255	-12.6460311224816	11.9781738894776	13.866488672168	14.2456731027208	-22.74090918881	14.924727904862	9.43815481966923	-0.333288742495177	-3.14648412879176	7.20440561052284	-10.8470163185103
"g533"	-3.27440783689118	2.85691328967766	3.71085976025824	-9.01538413448696	-2.5610593938488	-6.0915199311918	5.50637150217201	2.63075570779859	11.3106153507391	-21.5358201754673	-3.4042284269155	-0.600283682747566	6.69647527858944	-1.1551043252891	-3.00221820178223	4.59955984455652	11.1532402471427	3.72331705851068	-1.6603902286366	-3.15818410534788	2.63296503799175	8.52479901202167	-11.214709238439	-22.9645515187535	7.08218522972959	13.828366035596	-2.59033860581423	2.68848098121192	-5.57693222900472	4.11258027850937	-4.01040885458347	-4.72657937508467	-6.09973635959324	11.9256169227164	-31.6614876082313	4.09167049579925	-6.83624389902695	-9.27791123342213	-13.6776305703494	-5.90333481395684	-2.47663498359295	-2.61182013239509	-11.538857423558	-5.67674329169822	0.346513935217526	5.11492808607103	-8.13736281882473	-1.32084693554656	-20.3866273952619	-12.8373262177092	7.99673941256103	-16.863968601274	15.2563924151906	1.51737261065592	-20.1457186981575	8.06581606969188	3.77779323478229	-2.22972149404889	-12.5387428583317	7.41599528735774	1.75172443272839	-0.392507803807998	-3.24468756671569	-4.26682220398883	-7.39130543118669	-11.482210954655	-8.4504048173642	-10.5722065654299	-1.93464078370268	-11.0900408550101	-2.27311936749786	1.08852466019373	-8.3256927501079	1.17914460487419	3.59325185009255	10.699848117822	-19.6272234859406	-4.42404070539001	15.5891994801739	5.17454088719849	-4.69705446716724	6.71095146311424	1.17325764276249	-10.9399546833405	-9.17128557838457	7.21493005150648	-4.84774880945664	3.19817337586465	10.6681412389564	15.5701148735567	-2.87619419075314	-3.6056696863003
"g534"	2.90649476776925	0.264060545661673	-17.4985811703768	-4.76716516834142	-14.52554654541	-14.4312189409365	0.196325250023502	-5.08033412798229	6.78946903584096	12.6804028506093	4.60261023464262	-10.1727743328321	9.54894291862889	10.9651991422909	0.870092172745225	-8.74157670437008	13.5215964874239	-8.36416053038761	2.45260382668021	4.20176539479137	5.56094012185114	3.52558951159184	1.12878650646508	6.31830534725631	-19.9117301148077	2.72865478261805	6.29329437683502	-8.96397671901954	-17.5189253444015	5.3331330761357	1.31391960179714	7.83741735197796	1.87765486964013	11.1431969859236	-0.586526870199362	9.82451886567313	-8.59510826999161	-10.2498423786359	1.26420776656767	-4.42183754626752	-0.328553358706434	6.39300827597531	-12.7230055373111	11.703549599989	13.0492383284946	21.871667584523	-0.983240794489733	12.8422965533832	2.61911138784375	-2.25629495579909	-12.4315944652979	-2.65304039050556	3.99234396456386	-0.62797555123391	-8.19306025237739	6.28029305553046	0.583223869671479	-7.41112894388152	-15.3929216156864	-6.41710853974551	-0.760970344830161	-1.54172200555068	0.0798984559478444	2.37253207559783	-7.96848511827833	12.9941694830073	10.8964958440988	4.19126958122445	-2.43655833286821	7.56865877711906	7.62171674771436	10.9069416845249	12.8447551178614	-10.1042242019907	-1.45804088168658	11.5126529712342	5.72425706242812	13.5252564966127	11.9452787493288	-0.495817552308556	-0.617162641019486	3.25228501597528	-4.54400591823915	-18.4720117210462	1.41773963316064	-14.8418767614802	-8.24675229299856	8.61389674683574	-14.1298171948027	27.7459262846371	-2.25934581155557	-16.9352575200583
"g535"	5.57741334178099	24.1259635615396	2.92522913970235	-21.1022303324673	-17.2877061680036	-8.47125145336967	-1.86626852746519	-11.1518175753805	10.8516717436519	15.6814842808673	9.95991302073908	-1.80863682046942	4.57396168893172	12.7406880592557	-23.1603072457813	-9.90300482877303	4.78605236126935	-9.92468445998277	-2.72798483948245	3.68916393754172	-6.87182377081364	-7.82922329461652	-8.35172626176094	1.5577133928438	-5.05350750754115	-0.480169349289788	-0.160919301433052	1.0371088661248	5.70759642540998	-4.75303530474554	0.615184592880956	15.637682291344	16.6159084956581	-1.81606491452874	0.196899940945863	7.67685625150976	-4.807742492063	0.721949734950561	4.34987752159391	-3.49978877267221	2.94054132231348	14.4820565695619	-9.67088581084137	7.22070753510078	-5.94529736505686	8.01550526131464	4.94480591217489	-14.0002633398686	-8.32168154691822	10.5341627978179	5.04801382410982	-8.05272272083528	-1.17174625546112	27.2090292128726	2.50445666884587	3.96047957717715	3.70249263339385	3.13806653310116	-11.2813663534254	7.67086757825846	7.14819413301744	8.83931967217585	-4.51242245965732	-14.1752604384693	-1.81967721191018	-6.46625046123914	-9.50430217991684	5.3851963167175	-0.562305402181673	-10.9743295837159	-7.99432204901258	16.9838456249216	-5.10291207975934	-0.493094083081466	-6.18880556960648	13.5994953410286	-3.02083496399055	-5.74989372083431	-7.05403260485831	-4.46578118349377	3.80261693755927	23.4868074391578	-8.55986263420223	-19.5903276730662	-9.12824136877651	18.4484428548464	6.14285970469868	-19.2859475387864	3.38858643432754	-1.31396623389182	2.53996918001737	-15.7724713550861
"g536"	11.4662231506377	8.37811539210921	7.32290189154941	4.63586330300914	19.0519902978476	-9.61408902729606	-3.06908059825963	4.50202786265952	-16.3060125038526	5.14621513893078	29.5039520788479	6.37631960338448	11.1680859262881	-2.42926568574674	5.12534589444043	17.5371918753502	-3.19698778020388	8.96110099610752	21.6281238583341	-23.9798923365142	-16.5110346322713	9.58924725297402	-0.174407554274748	-2.53560373260839	14.5537326405695	13.1825645686349	-6.64743543828421	-4.69754077744162	3.93654280489889	-6.02736504266591	-12.5471828017561	-4.06383157170041	8.2230517164584	-14.8629415182318	4.73590191764483	-10.9186885377369	-8.48435757717129	2.73756363538123	-13.170569465667	-3.32891717672204	-2.30991696599502	-11.0506745185625	-13.7430446457498	-0.109625869046399	-2.37712739432929	12.6928111862054	4.5492452483868	-8.88120395834841	-7.80477378375614	20.4547432364855	9.62142479838068	-6.84481038594925	-2.08963492360083	-1.44407700519166	-6.2610379062087	5.47266945748314	-16.0556833094263	-6.20547992163968	-8.46392906023248	12.8687449860441	-0.264681527189189	7.34856072231085	-6.28220959591102	7.34222593784507	-0.0808250336845521	-17.0856224457484	9.23018426995377	15.7879232782794	3.82479929367653	7.64939723352959	-2.18640091292346	11.0488185271308	-7.43729039990532	-11.9923733183543	1.12262388894789	3.69307702407549	17.3056807793655	1.64844473693078	6.75409018387362	-7.67167140055877	1.17116790187952	14.2117695573241	7.91388631063743	0.857814992347621	-18.9439174976553	3.52900291664187	5.6338699368907	19.0816694682831	0.3981954381867	-0.667534883488576	6.92672121365958	8.73765361712588
"g537"	-6.22256555181346	-5.49279945149804	11.9378500447093	-24.5110782386871	5.96149074788988	-2.27752399659237	-10.0564669203403	7.00905987510963	9.40619153272302	5.93851377256046	1.84917073035236	4.32500440217598	13.7041847840313	3.75955428272453	17.8666593548315	-0.518809823829259	19.3570020586665	-4.39993360377393	-6.52624716362593	-1.2961866516235	0.272984382326557	-0.268207932423075	-2.20010664245618	10.3807008632003	4.70812839843447	25.3328803145229	9.3881439387882	2.51118303439462	-18.0343412046433	-2.94904131115912	-2.60865128364576	11.2041042677777	8.97690288703008	5.26164274385723	8.87846872920422	18.6567955306344	-1.92779365068918	0.46890239479533	-11.7681235200454	-6.23947618059135	0.109991171425354	12.5153432321645	10.1932778746216	-6.20034694312972	0.844052177189396	-1.6644097662112	2.49278351134813	1.87974347948859	-3.93217278709423	-11.5244316737484	-12.4778030586654	11.3625731544895	4.80378683624428	5.26828736456111	6.7915868563927	8.83807871565051	0.346361169322729	0.685805816723577	19.1895533390152	-3.55284108663859	7.93381704849101	-9.8716050458793	4.93868025400698	-18.8941546520993	-14.2752354808204	10.8326772427143	-6.09210798757636	0.268852871592189	5.41711576418173	-15.549604212464	-4.51882990336145	4.96596089943772	-27.435812549623	-3.16286704626918	-6.42895566192236	-0.880938087444624	-4.24921274670555	3.33768561881049	1.60727757704332	0.355029978457946	-8.4466813797205	-7.72423582673552	-1.11384828428915	13.872293656389	4.6931154058485	-5.17541902511783	-10.654972506418	0.683448536903975	6.26154895963883	0.983506381658242	-11.5907737559762	-15.2342705160722
"g538"	8.88188723126065	-16.1114772061178	6.6866487055226	-9.428956002881	5.03707827717317	0.642659586523714	13.423851258897	5.83384258353631	-8.99807319172912	14.9174281183463	12.4638934822251	5.58162228593162	7.07867569361824	-15.3784976797129	-1.58604877281237	0.0398228156881708	-8.61413332032479	3.04538786624138	-13.2673566680963	3.26861462200996	6.1147225735191	0.828780190515228	-9.3316733181542	-4.6826773364133	-16.1881594887765	-5.45929885284644	-1.79505488959609	-13.5637840296954	-18.2846395324326	7.77565686295681	-11.4505913899359	13.93274350306	8.12947482752358	13.3930296521118	-5.97099033335939	12.1877685908614	-3.69647553516159	-15.1402277745732	-16.6896679824405	6.26290711125752	2.15696832770313	-3.33729089250875	-15.7896224499906	12.302367908342	-7.36426494867087	-6.58482239513746	6.79266137586104	11.6336301393653	-2.32499290086129	-4.15284243899823	-2.72900068754497	7.77568786684417	-13.639330010755	1.26089080251853	16.5094400989686	11.5249677879247	0.494867549844922	2.42463882489893	15.0377211079527	4.95867706643834	10.082632787838	3.17107857795648	0.309926891728122	-9.90854209191597	-12.7897214073024	-8.0474681586515	-21.725860915376	-1.1979443202742	18.8716351522562	-13.1316060814176	15.3651043119618	-7.49515249944631	-8.13674705002936	-1.60153285437031	-8.71573590367423	-1.88657850875738	-6.56014363590885	-1.28209404224762	-11.428363867602	5.48580361092167	21.5716622135958	-1.20571134549348	0.80495182604298	-10.5330527150186	2.64021620444953	-9.93673751441799	1.74582304435691	1.5795389552128	2.67772284089073	-4.82154406204321	9.19448114430525	-10.9138561490212
"g539"	11.9890068955595	13.2716444046282	-17.0194439536832	-14.8653588569869	-2.94876232570966	-1.64836020226572	1.79203295035424	-11.8361774048985	12.4336710895689	5.42371523014354	-3.13212494495124	-13.0101921885494	2.80241373949577	0.43311973339623	14.250965456929	-2.78880336553539	-4.92912009278586	1.96965532560764	-14.7927288407297	7.38749178042611	11.1879804955721	-3.20829570114805	3.32823314258049	3.71489336022633	-4.39198495626066	-15.3423474248848	1.77681346634815	6.33416335791013	0.358172794016487	3.61175111279573	-0.872379469908352	0.357685828669996	-4.55133877059059	1.41195540522457	-3.78634782704059	-5.0234229486726	12.7339993651931	-2.39194930422054	-10.7148473692678	-0.611290416692445	-5.92053665849609	6.0311496591574	-26.7551986739146	-12.2740589317922	-12.0052040901205	-9.24145622511857	7.92495067224011	-16.6603708179185	-5.56331912130881	-2.56715965198235	-7.42467132927118	10.2651683963593	-5.95967322373112	-1.54095872701888	-16.0780198552028	10.8858603191915	2.24855266411293	-15.1565182575087	15.5036051222684	-3.53743877495502	-12.291863548554	10.1648597755374	-7.33340777768375	6.70541619925623	7.54935622112133	-12.4181986963975	3.42110028373036	-7.22516261304314	-1.32435300996897	0.756904463138993	-22.4955134371379	1.55143573651432	8.99251566263754	0.281124567688594	-14.6940997260507	-0.954493506830458	-0.732837788903055	-14.5969633179299	4.45524476147362	-13.1890651071313	8.39031059929427	-0.884736506916973	-9.9744983270945	15.2496560227084	11.1378283283287	-16.4455752393228	-20.5674952907511	-15.261380327479	0.524165323868474	7.43529238700141	-16.7619244510325	8.56388811080273
"g540"	-4.44208986132553	-1.68574960247462	4.41321354036093	3.34245839529174	-12.5863441162671	14.0809025503116	-6.83729022773014	-9.39642270019295	4.78590078681333	16.5389148670934	10.430197840462	-17.2188708147925	-8.81566352100488	13.1415355403277	7.46301483272524	15.8277791681338	22.1157170604057	-7.66756214060768	3.1260000068005	1.14748349781313	12.0554244748056	-23.5796816485398	-17.9099448105636	-16.7246596206213	1.02503100800939	-0.8040331066069	10.2459346437479	-13.5502479059238	8.17537840101521	-4.38592589334425	-6.45221843486402	-0.738091618424457	-0.778597029442537	3.20259313076347	-0.0889711987191927	13.1773990170983	7.25043458460055	-10.290414699492	-6.30908850305171	-0.560636100814211	21.6228345167637	-4.81031457548074	-10.5881769939212	-5.4355625976555	-13.1365718498381	-5.40947953977594	0.46666064173258	-1.06347587649232	6.94327181854966	-1.11099631968453	3.42297465552585	3.96046715630699	-7.63573690695489	18.2719953875906	-14.5840384522561	4.58145540847012	14.7008702600353	-3.19382466397143	-4.67144164255641	7.85907852745933	8.79173926414944	11.6788239264209	7.25882690069695	-10.9042044608279	10.6623901176688	3.4171477248356	4.11342943324831	4.87808818223334	-2.95433698219995	-0.124576497925973	9.2298364208303	-4.7833351618869	0.578255576858616	-9.72861662634318	9.20861326959351	-9.53392768090923	-9.29569778249274	0.635986182735119	-3.92679740220354	12.4954127715344	2.83408309234863	-6.77581832104539	3.74824578928469	2.60212085904955	-8.71439964700423	-4.87851764032551	5.55909888785386	12.5781994306381	-5.79108594830168	-14.1695588421217	-7.96847404938218	-7.05008214100007
