"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g387"	-1.31800337612816	25.5176892592431	23.4937689949458	-21.4648059283128	8.29952885072764	3.51831251009211	-4.12938962368111	-3.76845571819922	-11.3412076612153	-1.78803602555843	8.49711510112859	-7.19947099579575	-1.19284647585385	17.249055639678	-5.95573429778269	2.05876170435601	26.4749997953791	-3.03502484686435	3.31302368873302	-21.127832633523	1.13439816250067	-1.7034648016675	0.987513620275711	-9.66924064948039	15.1600165480529	9.04870625750803	6.24292234325855	0.901161904854299	6.76006054491255	-5.67148063166002	-18.89853982553	4.68637710525166	11.8689667137844	11.6560488898477	-3.36586456941102	7.89415514993076	-3.7790042028334	-11.9901172579414	-5.09605492376735	19.0450460603239	0.558151751804648	-9.61444597195448	5.68046902855694	-21.4265361545295	1.90112703688023	-10.2318941724082	-10.6059070892257	-0.711575689271285	10.7512236917214	-13.6929010577214	13.7464279359644	20.7649602688425	-2.34471063238074	-4.74946203191744	19.5000060696384	0.257394092792161	11.8816922550746	14.5170469639751	-6.97540723623879	3.26922842788368	-16.2475483031165	11.0454300923429	-1.57542002405345	-5.27982228944029	7.83632796315966	6.53352805196013	1.20435734724572	15.0726957502833	6.72168171818498	-10.5982823583176	19.1993747304633	-6.6313688490135	4.88227366182843	2.04863800441107	14.2970811939346	-5.78782016624027	-4.64317198402003	6.88821712613685	19.4152282988293	12.416595048911	13.6928410269541	18.3234467958062	-9.50602285788153	0.387638981531706	-5.90637594219241	11.0621904446891	-10.1625389748549	-3.75610959395725	-6.89192645429093	-10.3151196942971	6.81819738024894	6.99581804120583	-2.56555419733057	-11.7615773175493
"g388"	19.4107466572391	0.0116826477108706	1.69328633584716	16.0721603551976	12.6145097984192	17.3751903144292	-10.3873903507721	-11.7400342105363	12.4449882813576	-14.6968913212982	10.5393660553358	-7.14997704417892	12.8930838704604	2.75996566648726	12.0177955937829	6.86835750823816	-13.9600758223397	-7.43319838981759	6.96123910025215	-22.2303385606374	-3.11273787403043	-21.1987683765649	-12.2017567553199	-0.0980741302684121	9.46863771445179	-1.44522223202082	-14.0372353494602	-22.3601258820971	-8.44113400885814	-2.85719913998485	19.7614370168684	5.86217402310274	7.82450846606334	4.91831769807842	3.18959059808938	9.49560591867435	3.59284361741903	-20.7299984388157	3.95539004211399	-13.7205160017934	-9.56970688680136	-8.56696141642716	5.59316362302332	-0.7004833850475	0.919126715166034	18.6006322874457	1.25835478863682	0.392351211573579	-14.8304081853576	-1.00963453585978	-13.4141140168103	-9.50686620101213	8.41099280065355	-14.5847424441454	6.06678227627792	5.34339241098526	-4.96596011291304	3.86372421652525	0.328907378905506	-8.20640046221673	-4.7518446321936	-5.03209063788518	19.6415007424903	-0.325697664442914	-3.09386691561594	-11.2687964264984	8.38570543566011	7.01385337863088	0.75346205965166	9.53034593652859	-0.11062077110521	5.69134922163129	-1.40324324943101	-9.2581591451278	-4.43832038279947	7.06124006544419	8.44880072690341	20.3887855040113	-7.13372531607402	-8.25560191453721	-14.0553577177151	-2.3818430034832	1.86638674006865	-11.8097878722831	1.32204790767665	-3.48003799185691	-2.46893715214359	-5.34765266157077	-4.43189886991591	-4.87011927338736	6.57787445763616	-10.674031588555	19.3200175025165	32.5693894915265
"g389"	-4.73668213119741	4.52240707387264	0.62126940634276	-13.0795637291611	-36.0260663689972	-9.85303230208791	1.61563818113718	-8.86165457588602	-15.6657344639128	-8.68554422787913	-10.2190643115212	-5.61868680401607	-3.46179669346906	-13.2905285206097	-11.8992807865448	-12.4234433704663	14.8298115412747	3.82116501266404	10.1395600539287	3.13746732868525	1.32562210627683	1.45414726563238	-10.1167113492704	-19.2722186430041	-1.10841812165877	6.74662598706589	12.5923570572523	-5.04148372677451	2.20585314254629	-14.2279885714788	8.09233838009172	13.6477512328631	10.0902743528437	-1.84705566767751	5.2088682078954	1.24289596958666	5.3484574155482	6.80154647358466	-2.64601137679888	0.852796008952255	-1.76446581470825	13.2444115464975	-11.8812843314876	-5.06532831850549	8.11787293190222	-6.6770166633203	1.30042843550935	3.65917320218126	-0.915708075048483	5.11933046500448	-9.55372556250348	-7.10894045727918	-8.52504274268522	-6.75022695083468	3.45442602388045	-7.56458426954922	17.7731917139043	12.5510249884902	-17.7011103644334	5.847364859246	6.93921047826154	-3.17336799065429	-12.9435546042621	-1.73547549796788	-12.7498074011177	-10.0387500075676	-6.66021991606768	-9.50914953692779	-0.634272246060398	1.34548117241779	1.70140418516336	-0.0738956783081588	10.3099088890013	7.79104892697985	9.61761850671359	11.5798906054885	-4.50809712016776	10.1238176525116	-3.1999744471596	-6.9973582762146	-4.97589089287301	9.36629133615137	7.61107155135072	6.5412563889155	6.62970357243523	8.36211430773778	11.21786845897	15.6644811261172	5.39753777483906	-2.5140604678759	-11.1630934881713	12.260966324762	19.2455364892949	-1.84883174653811
"g390"	13.6529811236488	-8.03675588282362	13.7147802083725	-22.3257707420529	-9.90263293162331	0.604635700927355	-14.0013077510278	15.3283058490742	0.427463083516497	15.5282985048534	-12.4224410913967	-10.0231932357734	1.34407318583992	-8.98901774874564	2.04044830719643	-5.01018685524088	-1.58977514767306	13.2534785075809	-1.5010538644297	2.55178696148696	0.837924161079555	14.7958264971042	15.322087043299	-1.88556206784615	7.4030618965145	11.3317124908514	-0.718024137274842	13.5761794487373	3.01139769972947	5.55516993652215	22.2821254445925	2.2799023054732	0.474542309881466	6.17835081787052	3.94177298235712	-0.889688967597931	-11.1416180060982	-12.7388138140046	16.6469765212242	9.94933163239784	-11.1948066250101	23.9543503057106	1.70346721946318	6.61790853115518	-9.58685327707848	0.0828433072880077	18.4265004614293	19.2021901104204	-19.7875026491222	-18.4617482344157	5.7027564778366	-6.26081200287276	-19.9115070463357	-0.41919421749541	8.17442549597265	-15.9361186144024	2.13725286471914	-3.65580155939995	-7.19106736247487	1.95109008048266	15.5180571302332	18.2608512640824	12.7619328295768	-11.7813038113802	6.34149587832791	3.66376996881393	10.260989838462	8.40079270311101	-1.98475834107837	2.28012837406011	25.4769055815749	2.66058841417563	10.2272020782326	1.72481123678391	13.2082944458915	7.90712098294448	-4.05298861538743	2.57515714553156	13.6628885169195	11.5479340175944	2.84016549488524	-6.34897295727173	-15.9069784525972	-16.4674385749773	-5.71856704355567	-1.58337669431726	-4.75124991899188	-8.2013571875865	-9.94723759203898	-14.1361184238176	18.0842964623109	-6.30925754676906	1.04442431915768	6.15683549231072
"g391"	2.70260654130221	5.56311745654659	-11.1438334983461	1.10882577791646	0.565021328488085	-23.6668615529896	7.13199927028128	2.93357122172731	-5.22303082021003	-8.84357615834649	6.46990146802744	19.344091957598	-5.99767653585497	-0.912224269818058	8.18758978830549	-5.50309308331034	2.34570040759256	-1.33610094771721	-2.84692890010636	-12.7871754727079	-0.0963641106911018	-2.5732691451024	11.5101903231607	-19.4041025446842	-1.96294947403925	6.11421241540142	-8.77763113425809	16.0589442888867	7.21202994146449	11.5527725930786	4.61134292032913	-6.65255664758103	2.57452205042651	8.40348550456777	9.63819941245009	2.42875841695832	8.04583492968214	-5.12524180623119	11.638191059237	7.7912886407319	3.2113030047566	-18.381916794896	5.97436957457789	4.56380122287538	14.36990726608	19.7015976789627	14.0752314155775	9.36126172925372	-19.3405320133257	-3.63079312467053	-2.20589655042227	-9.76210243535987	-0.786125510224121	2.17583226628061	-11.4680832662668	-14.2041839202757	-3.68618029260351	-8.88606750149538	10.9166276615465	-9.73828912661382	4.4867655198361	13.8172736527653	4.80820574749205	6.72729821623486	-17.7937744748491	3.01176826516681	20.6284988506674	-6.73651733708065	16.2064563243368	9.64112937137281	-5.93357341715233	-2.73794276747841	1.6514051621043	-5.4403008471878	-1.46142070649484	-4.30376005565245	4.84505158338355	2.83959453920041	-10.1631142706537	11.1096950186668	16.4170635175924	-9.15349405477526	16.2334310697637	1.57961370912304	-4.00090226593455	-6.61007263761227	4.66512931787887	7.13279492228799	-2.18754056091862	-23.5995240488087	-2.86931286248032	4.49965894396898	0.545738649026475	3.21683259379396
"g392"	2.98694244307856	-3.64332558431937	-8.60995459973598	0.0839763448937914	-3.45555355412584	-0.834179340353449	10.7379137365015	13.5759594621001	12.6412797729178	-0.35788337084365	-4.56440607899588	7.29317875788696	5.38044885600041	9.16692998174362	-1.64713890669801	16.7802193759468	-6.22083191251236	13.9852157168849	-12.164580362949	-12.5731200057162	-3.50678721441553	4.14959630180422	7.68795678021444	17.7327182576838	5.89868211963788	-5.70518946357377	-2.16478435047715	-0.0530659157284319	-6.12069889812616	5.97561493536544	16.4736654585547	-2.62330085976138	1.02307104627674	-14.195253619995	-5.60162475745044	-10.7147616037269	-11.0160905953404	-3.07631902701395	12.3281035119666	12.6394018104116	12.1394633419023	-6.8019379246506	-12.2101902543235	-21.4591911373998	9.35810641138618	-9.01134834132282	6.77823330129233	-8.73645964064655	-5.76709977295024	15.5045157343725	-1.48245832313037	5.56730949006782	7.57763734780834	-1.55853473465885	2.30127786862339	2.53977500874421	-3.36177927889232	-13.2006795085495	-7.68978317854848	-19.7993034608598	16.7773581974993	14.7787107225613	-18.2908579872579	5.30009654786028	-4.17275978362739	-6.52367770775149	8.42902642934991	-8.61184600749192	-7.643870331042	6.76756738237352	-13.3946249484125	8.09843363285142	14.8818127325062	1.80225781139139	-15.7627138484432	1.54255850330692	7.91458487251213	16.4211982850255	5.55915874201228	-3.43418307780469	-6.52310764402233	4.1437499248011	6.67227339632015	15.4815386011071	7.34881258871798	-11.8060915665129	-14.3145073754464	-0.721209163750766	7.09901725208213	-15.0742757489666	3.14017582484027	9.65116359345518	2.39533187453922	9.89239958818539
"g393"	5.78500249848869	-3.30411452272035	3.80289506634114	-5.39111594302625	-0.422756934737533	-0.463121429048985	-6.45764679084314	-17.639754460232	6.1173780912866	8.02993655229866	10.4612342929973	39.7427413066216	2.4876308562993	0.314508703723049	-6.71755403184365	-14.2558836227425	-5.79808792038608	-12.9156833474926	-16.7789146620876	8.52889271063482	12.6054650088324	-9.44645597314072	5.29845448058224	-5.80785732232391	-5.60290753697702	-11.8916243774799	10.4428242591244	0.194969823010388	-5.8760653906309	11.115121344367	7.4868815013331	-10.9785490483981	-3.42344294249703	2.60551035762778	-6.53587001891477	16.2836950885816	5.15193529895081	-12.4006399655538	-5.8864714011663	-3.8683334536635	-2.78088551981666	-4.60030623371826	0.786162823937887	1.31448458402531	-2.65544824571297	-2.39557680547195	7.91390255584518	-6.0947775180892	-3.58712830826692	7.93043924907679	3.51011366757896	-9.18623642632136	2.05946343669053	5.49658597541943	15.5666340837953	-8.5009277572084	11.0574531638852	5.7147321252577	-12.1687708479143	-4.607418523769	-17.7786330721529	10.2290694793628	15.0765875234746	7.60085221959721	-2.92523336907384	37.7297362480563	-9.57366468079847	7.52142262800489	16.5457460872839	19.3447857515845	-7.61564179609033	-3.34506381226045	24.5185610036225	1.87071025727399	13.105567688034	-3.46907646847554	5.48793543902901	-4.03071682055305	5.7224241638572	-0.0446559993663271	6.84903340047866	26.8343339794244	11.8052097728085	7.91884947738043	6.04254457416029	4.92807189208343	-4.94347832657166	-0.200396660797356	-0.0302477867235263	-1.70837072737652	17.0552403977138	0.0505276497538612	-1.60825364261837	4.12833122323299
"g394"	-3.59440436010126	13.2251442537731	-21.9540081115141	0.0583978107229842	-6.84423849477125	5.7769680721277	-2.33044753660227	-15.8391852546139	9.60645738867664	7.89007016848229	-7.07144882871275	-3.84554599211811	-15.0586858325423	-9.49639280653953	-7.85361608499035	-8.620369567501	-4.2114550101605	-3.03315674488572	-1.47851245417175	-12.5849522464861	7.14355281913052	9.7322472447401	4.13520616580647	-4.95925996263856	-12.9295222533094	17.1462879110744	-1.92127286725135	10.177251998446	8.32499624679911	10.0232318396997	4.10208792607112	3.03010242589897	-10.994685071755	-10.1653717071576	3.17165434336582	22.9461523739061	-0.282866727003638	-14.656330216608	4.04425492889415	-19.6650780017945	-6.19530136801669	-6.38439876396501	0.37637738399777	3.09099952552188	5.550583728368	8.5626288496239	-10.6421841985566	-8.09687664815613	0.0513345100168331	-5.9430303694843	8.49281660637948	1.25543947830858	3.48978346093938	9.55324083338356	-4.67193976657596	3.39983956974591	1.32930434138687	-1.64997655833855	2.36443299427409	2.47035314428129	-16.7621729638524	-6.28838058682714	4.71710319087237	3.56442952559757	1.64618824704184	-2.28279258380261	3.5898568283683	-15.9924780920022	-5.02921190261303	0.22483516386883	-5.61403706513147	23.308250535227	-4.81390228595429	10.4654484380928	13.006465722636	4.43325111745977	-9.23066401520736	-21.6596696340706	6.59423523903196	2.90298498244728	11.9824872275888	-5.42627832771335	-21.277400534918	3.29473051196561	-12.4333326038603	-9.36252472985083	6.94848565404394	31.65895945769	-10.7820913178049	-2.35384359883123	-14.1537638328374	12.6956780624695	-0.78264009165222	4.58690347577529
"g395"	1.30577980325539	4.07525146509684	4.24693828159099	-6.41538467516381	-0.781282275085798	-9.35192334731316	-2.91203307765636	-8.21889109283558	13.9725315392004	20.281847309436	21.0185046379375	-15.412403017883	12.0772660568698	3.49333027207781	-0.85110337014816	5.16343420701591	-16.2589278109623	-10.2891474306466	-3.21528080593052	-6.48776800695745	-0.475740512085385	11.3909983964825	10.9110029802478	8.7493633877644	4.50645629666431	-0.787630948010557	-3.03299699006311	-9.12844016491277	-9.97631372528991	3.72584346408607	23.7122728364128	-3.82073010922273	-8.04995021811737	18.4127860284802	-6.36671974707748	-10.8333731256789	9.40365062915234	10.6284421689741	3.42357594856678	-9.12095008389479	1.53394167499274	0.100155377775273	-5.4163449286354	1.86194627762154	2.08472413392406	0.508643223122905	6.53800790765493	-3.96775082558896	-5.12615522790858	11.9851866611285	-5.70921229637693	-1.69890314626211	5.39813916576476	13.3309782953199	20.1756216335939	6.49603957730788	-5.33827940784018	-23.2448533944125	-10.1704114336638	14.9691615808325	4.56619748158243	-2.10926503772459	-15.1566279344667	-20.9660698813828	-4.55371409810116	-9.35553021784524	-8.0463871288827	1.48121264048281	11.1487715965828	-11.0977655824573	7.645682818979	-9.07321254860201	-0.631489357022812	3.07500893368122	-13.7856048571782	-5.92274533512922	-10.6639437476079	26.5298237110854	-1.72415561050576	16.0945689061267	29.9139851204483	16.4867449294299	3.82205489039427	-8.64751760044452	-4.23208979895932	3.99547332133391	-10.1160383736119	3.75628506447421	-3.06695768292276	-15.2506545107888	14.8886206566997	-3.0559117529787	-5.76001031718859	8.79609508875994
"g396"	-0.373759885425086	-9.83802956422413	3.83456351228472	-4.44960519629812	-7.17362939092499	10.7483947059243	5.3834948928541	-0.636035512713907	-0.307522070364727	-22.4910428303679	-0.269713057433006	3.74952703910328	3.96296789110489	-2.32774964066554	11.590521893839	-8.9852613160344	-16.0406038385855	1.372187536437	-10.6397174244109	9.96833722275807	3.32016526265633	-4.69132360726491	-14.933554953072	-17.6960507560255	-7.89254106557941	10.7552140400232	12.1118505450344	-20.235219237735	-11.5781848038673	6.96006479025055	21.8929187595514	2.66982122885513	-10.2908489561698	2.01972571985659	2.33375883537137	11.9545969805628	-2.99858590526763	-1.3282194201042	3.40751873452904	-12.3302456379647	6.16214893650041	5.08914114452243	19.093336403366	14.3038475355742	-1.64178203714278	-1.9068370057448	-20.0535787049952	6.04872288816757	-0.546236665598915	-13.3053981902239	-3.88962930489154	13.8149803751462	-1.33941112831326	-7.23427595867139	-6.06435559660046	-15.6764431638918	9.98113305638144	10.4219225472942	5.45262278530365	12.4389978108217	-14.7896287112224	13.9334501669775	8.83416102467139	2.23148156826913	-9.67922557501818	11.9959735582231	-7.7679963244738	4.67328715926265	4.50986543517808	-3.18008440709476	-22.1185502693724	9.84055162896716	-11.6519460277297	-2.91387462564074	2.15933092851199	-4.44274080217148	0.897225161249111	2.69369193341976	3.20258578113029	7.39288944911283	-4.54270306645622	6.81286671596722	6.10150934225144	8.62968864245438	-18.3814691235975	7.6933709358241	1.58379292628149	-8.45580873671415	-13.0777760828215	-11.4915883758858	-1.26756532425983	-0.529967583186513	-1.91705942893146	-8.20079227684804
"g397"	-11.5025571832214	8.55971972032512	-3.7237958375009	-21.2008178628294	1.36075378983938	2.72740903638886	-4.65816099325054	-11.7466492533246	-17.4418073486755	2.23564281974557	-10.7353256762796	2.69424311116827	-19.7826447719108	-10.3883196748654	-10.3172031138779	14.7292082701165	-0.0887002432245612	-2.83916621369959	11.0912335377172	-9.478865866918	14.6901845768275	16.3489560992841	-9.07736242139413	4.61352709942193	12.6789115672418	0.209441057045356	6.10602063284501	11.185106469	-12.594932674764	8.04012824847076	2.83148092784887	-5.60459185562821	14.6744144132059	-10.4304812935501	-11.6606164460319	20.5221250305585	-5.53257166107729	-21.0052813822068	3.72890366652847	2.62139611220818	8.79363488918355	14.0025714538951	-22.2184439951086	10.7922278933427	4.98728061949113	11.92469215468	-13.4120154237717	2.69948382517443	3.22366057909187	12.8947405243275	-6.52638899011229	0.306153453721193	-8.33542303527365	-3.51336250227548	6.77204064131132	11.0829893251199	0.936080613858826	0.514921677963249	6.87535632388535	12.9196713951963	-11.8210341270142	-15.3595477803776	-3.27410664677686	-19.5446365965693	-17.4766858584816	-1.42525944263843	-0.853816553002381	-3.36362301007965	-2.33925331275026	-3.6903583529929	1.32065141797421	10.1633479075764	14.8665320993433	-1.14590883250306	-2.86255818415293	2.15257616231361	3.55103843042802	-0.656105736677688	-17.3219889006968	12.1368432469107	2.76573722555246	17.5794790098665	-6.24433708027379	22.9986145014843	-10.9671691011446	14.209830146126	-8.38883104986324	-7.03153163028689	3.1032770315547	2.25587818374142	5.35213754437481	6.4265225929319	-3.36277493008568	-10.4834962894379
"g398"	-3.20339236077526	12.7391020467832	5.95685015112767	-15.5024187524917	2.95611752470347	-7.33849886756594	-6.97937129187597	-0.246409391451306	0.444517009492006	-4.48250501067335	-8.57488178643262	5.74503297999004	5.44947509175298	0.393730393903446	6.14457546311632	-7.52064663819799	2.40316888989383	-11.4512791640049	-8.44545407238109	-5.23047237760951	6.3102043695133	13.836022580144	-1.48894328472967	-7.34671939432606	-0.112608186819864	-18.2548917288703	4.59262332333014	-12.17940413656	11.4859817184067	12.4413234887292	-21.3090511847088	19.6259178576146	-7.64732688202154	3.27462176763989	-13.471982704758	-13.5472693410312	-9.35294245710312	-6.62706503595557	-5.84692473022247	-11.2627805464793	-4.0359251735054	14.4125578889006	17.2334094253696	-0.648105679978574	-1.44456530490777	2.45180595586414	-6.82236012427347	-3.82358992731224	6.98090240867757	1.86259887979753	14.3991775021453	14.4022446398426	-2.39365499621985	-5.08250668005794	-15.669270530345	-1.15012266402359	-6.11936615855534	5.142106177732	-4.13572394500506	-10.2433431412086	-4.46026915219523	-8.37412420859108	6.21442615016881	11.7209000582847	-7.7772743079234	-4.18650702057335	-9.25718566535629	5.51149835858876	-12.2223390881869	-7.119728480122	-4.35160478245405	-4.87133184830164	-5.94191347982981	-9.07529027551907	16.1081577166217	-13.732389052442	-5.19414448347696	-4.31118535550217	11.609506705157	-1.39323308190903	-11.0398694463293	-8.63932337468103	-9.4845145660612	-9.28660492568285	-2.5379961465725	11.1650465902	2.25840191013683	0.195285344533415	13.5599126348262	11.2446305403994	-8.58681768626613	-10.5190609166466	-11.0094210926896	-5.09625978024178
