"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g412"	5.46529968646886	9.86250761523932	2.28438289610855	-10.2631908048378	-15.1421533621264	-4.46592395604281	9.37313905413566	7.605897234537	1.43395517683306	6.8309381135869	-18.9849804251835	2.17841978819478	5.07099708921777	-4.95729121936745	-23.2599708373035	0.776578693479377	1.0921502501308	7.82648315548223	-20.6769786538517	3.41423123686684	4.0370761409062	1.71520721199132	1.55222220633371	1.89929349238818	0.119130115630275	12.3115514631883	-13.8845214216763	-2.0306974208663	-16.3567209841109	-14.3327015369521	6.04536122948746	10.8336163487041	0.444463068370046	3.58263566685362	-13.2831137142218	-15.1264939639507	17.5750041045423	-4.23383360525878	4.13423721431857	-0.094587058167737	4.74760324520696	2.44533702572668	-8.44361898275681	13.4806821187351	12.3784116225772	11.2540988100063	6.99570902228374	-0.0427645602453316	-14.1769169309432	4.93267390918021	-17.3287197253322	1.21425936202504	-9.33825205407962	2.48096278009245	-12.8721282388194	1.02858325621114	-15.2600203597168	2.23182341646183	-0.826407608958704	-6.9588369241835	18.4906189016039	2.1284836125415	-1.30630211608714	1.08016885255609	6.78659336916572	-25.6345625474728	-4.79418929917753	-4.1439060442294	10.6585816326454	2.26691151645779	4.11347570783923	-4.82690762871399	-2.45762039488657	8.15500020378261	-13.5192585804392	-0.986054243541925	-20.8488616381466	-6.31703324352643
"g413"	-8.05974404968689	3.53985657129857	-10.8316878349895	-0.80047028038961	13.3741022789911	-9.82250870386828	-16.7665266126532	-4.7636267263766	5.55251925701626	15.9990847136149	-9.16341382571888	7.84571105919135	-22.0474529075859	-15.1478915999297	18.1570609335087	-14.5654446366095	6.07624411351791	-2.31977594642577	-5.95961604540955	10.7136388207028	-2.28815781133691	4.79578882906498	4.68763998383392	1.30242731949527	-10.8988609078732	0.554145416037529	36.4613021846889	-3.90092885182591	-2.68223513045524	-9.78358105990194	-11.8578942297626	-7.01653505906606	12.4484081692258	-0.344286285845907	1.73459100928475	-4.9577610011341	-1.16878483821928	-6.88121640979185	-12.684360303208	-11.0343692869141	-11.8670735179495	11.1067903883916	15.4042478010551	-6.61547699075153	0.632682966901398	2.2998419258295	-10.5935491996815	2.10042759835485	12.8455740745015	-10.8726964225867	-1.8928147908419	-10.0314748399577	8.48208964266282	12.0425369146267	-3.124805879443	-4.29973933924627	0.658099753136264	12.8567662182679	-11.8552752366973	-19.8933059025652	-7.53629778512047	-0.265167920448577	18.4647303879253	-3.4009474206707	-19.2282026031027	-7.95882494440774	-8.89558472936409	-2.64543523266238	12.6196276730507	-1.68133238114771	-3.44505188708432	3.58455605618928	0.0652621098099293	-13.532694583284	6.1562101604895	13.9905777745793	1.17921732757898	9.647908055785
"g414"	7.09365101888448	16.187322708836	-8.59510604803246	-9.02313295367927	21.3393121601364	6.68786054208573	-5.62949954685421	-4.77901353572402	10.6094990436458	6.50312769378785	-5.12654551587732	-13.9855418861876	8.87133016829442	-3.54754100179746	-6.0927118834622	10.5918366087736	-31.8326231911906	-18.2110715832204	-2.67736527965257	5.47374351424099	-12.4450159985343	6.91189882564236	-7.30073926932755	6.21414351545075	0.736640461238169	-5.96245800403754	8.80391488108005	-4.09774502460975	-1.16118810288575	16.7543987807738	-12.417868070937	3.70362275100307	1.86769263809173	-7.36705696094329	3.61836254939766	-6.5061540936328	-7.03989952386194	17.8628624201355	17.9494106026199	-0.503839509071477	21.1583050000712	-0.426749820279695	-4.89343689435766	2.69973029032645	-13.0018003361472	-16.5471267067174	-17.7624337141369	-14.2435077394543	10.4170352468492	11.2185100784078	2.97824224957825	11.8411781867541	-8.34071381573317	13.1875256230386	-2.15487972817832	-10.2453995062657	2.93923046214117	4.9585740399777	16.9399102618607	5.16276110371447	3.01677390247909	-0.88754430254131	7.27612661683381	-5.22578886603705	5.26622064436965	-4.30874546450406	11.4377445072101	-9.73408197490916	-6.95786343072832	-2.96758029435266	5.37328820417748	8.92868839876426	14.2854149063338	-2.35479006603509	2.79085549922888	12.8473502391452	11.291836787944	-5.03967740057729
"g415"	7.58919062710412	-1.86649202121032	16.9615246264494	-0.30403391959277	3.04869210215063	-0.494694573446341	-11.2536439524325	10.023632168155	-2.7214539057918	0.701744525421843	22.3118834741844	-12.7150951055534	-6.40591491809362	-0.853230598494467	-0.5853856932615	-22.5558776002238	13.2165900947274	-5.58229911558432	10.0290429829628	-6.80852956120758	-1.07038641747184	21.8317215439893	-2.52980514807865	6.09145220391364	-18.6388465801258	-5.98437744993382	-10.3271751452839	-7.98105601174633	-5.15951046358275	-1.64134587429135	-6.62179482556538	5.19947570509873	5.31909517929767	5.94192524914549	-0.578917882128549	-10.5966857219976	5.89112671038339	-9.03667627974113	-11.5173647600615	-9.44748748958548	-8.14773220633283	4.72450834572418	-11.6664464888865	-6.8300963577066	-6.34405547045372	9.52426489517622	12.9984129798488	-12.1219379742036	-7.39938457873068	-14.1067693453595	11.9882111224895	-1.65932057382293	-1.67828667235483	-9.06105256690793	17.9799039247341	-4.66278352874905	3.97766614236179	-9.02789150927476	9.62170245981041	-6.00886048931694	7.95018719133051	0.543982683265774	9.3299774474718	-12.6324381401659	8.88229664316656	2.45495754286324	-3.74481278156677	7.52593371104477	-1.04909487306397	-16.6201020979584	12.8847642509233	8.90364651530463	8.93069040983878	13.2881755852784	10.297871061905	-1.77135243830551	9.41004394938301	6.90201616085281
"g416"	12.1446914175329	-2.60898530884409	7.88490669626043	-2.35193427875522	-4.79336246111812	-0.737123113199549	-6.95645745829029	-6.19077483387463	17.9809596417891	16.7498638897628	10.8506294016295	6.14278194400053	-14.1647472097238	1.85251719530285	-1.79959375859535	-11.4162117458293	-5.25929930939284	-17.0534405835802	3.0469646512462	-3.25475050201849	7.40604133055417	-20.771936462137	-6.92104208167743	6.12532677032039	-1.53502197808608	-2.50835961653538	11.5098896536181	7.74469137299109	-2.57339084016761	-19.224160170601	-7.6109579678587	3.10719116436359	7.23835552153943	-21.0454798331777	-6.90173874986576	4.26165418637997	-4.52385766346673	5.73418642875106	4.77931342605148	4.06055965334434	3.7975955525441	-17.2030825119505	2.92469464353126	-19.0163817474805	-7.40714749229397	-6.14950412385528	6.79040136223925	-8.4315030573898	-8.18295496099207	16.4729404460892	4.88465723459273	11.2791110327164	-5.30393170420749	1.17507050452267	9.65465131164295	0.394665316237593	-6.08878322217828	-4.36465172831603	2.31274542413561	18.8444981370292	5.79589630659584	10.8340369014986	-18.8372293551466	12.7506023412994	-4.3820897342531	-3.86017434486819	4.46605154486529	-6.87504346860333	0.573563364371595	-6.29917321119772	-0.763938736507345	-17.719948287561	15.7054051376849	-4.42165540102445	-2.03103863726868	0.618405035122933	-5.61388042416508	4.831164443531
"g417"	5.93267220486106	6.08419038256614	-0.137404048952565	-3.05067672925873	9.6135152242453	22.0657472897625	-10.9730517082331	10.855927964658	-15.1913429831318	-15.4441005513178	9.73839410484654	19.2433002919686	-18.0800099366131	13.3419374087935	-14.1219256971719	-1.1051001898609	0.223630113294752	7.21635055916245	-16.8451177499992	-6.22988315326564	4.75514934773697	-0.418299487477689	0.464349634161078	-0.22349995764219	-5.72229796766132	6.92452378850493	-6.71306265176565	-6.82740099987602	5.60732849893817	-6.98878278780954	5.15540890053211	2.54894315537605	-11.7548473036214	-3.8762531463319	-4.05078123687798	19.206335796843	16.8096055323299	0.724704533969483	-12.9328921468207	2.1957659501763	0.857095554653174	0.950513318734486	-10.386981119614	9.08317291901025	4.31803159602031	-11.689073560232	7.72969646642414	-8.47832871383085	-12.8761559918199	23.399038866231	-2.29746128489453	-8.15559450194639	-4.29132436503164	29.9678074595569	11.7588424562482	10.3299853132947	-2.69948821018981	-18.386340892466	15.8907435005718	-1.33823874206234	15.2948792283012	2.83747179769046	-5.00947915069369	12.633196626268	-11.10738329178	-6.96539874947568	5.79840482669351	16.0595941374147	-12.0799431911725	-0.238508888776723	4.79298636365774	-5.41830680740764	5.95743801466659	9.72998502436736	7.68609902360529	7.93278406760045	1.55915168832608	-1.5048535111681
"g418"	8.96172900906053	11.4051693511121	-5.38609101584853	-11.0817825329282	10.0584312524525	-3.91930232346594	17.1492315569917	-0.709823636845963	-2.0479615412773	1.23603426723784	8.14644401344403	-2.4947379414127	-0.302941095280214	12.4157809659601	0.720937138000246	-5.49461111510354	-14.4309036913658	-16.0524152750208	12.6624712188606	5.06031690145808	18.3260760167822	0.604722356064678	-1.29472413202523	0.272756134583485	16.5928296553096	9.29987044200836	3.26626678751973	12.0852421441233	-2.64863622559945	-5.10635805372341	-11.9296244960138	8.43175607604638	-9.93792638221872	26.4176548641228	-7.52812316800045	-7.01557445392889	-12.4799587408063	-8.15235058823456	-12.9908337292984	10.660137126469	10.037254521514	-6.18497652822848	10.0741972893905	-7.67666699296879	-24.6927425323147	10.8696346671605	-0.706853894040019	-2.10479788261774	-2.61896567829951	-14.0013184696246	-10.7067401439648	-6.93574720298129	16.0100005312067	-0.902899533054193	5.43605394074592	-4.46308669731731	8.4621053087761	-6.14034474552925	-24.1439103113277	12.3520814157768	3.54015817497877	-4.17054104693318	1.32940256846735	12.9027738186002	-19.3100614732097	8.47120829932974	9.85640793402716	8.35596066405854	-13.6181571847951	-7.76607448634715	7.4665106459751	12.1276519260102	3.89144255420779	-0.56773283044514	1.8125821793941	-11.3571895424533	-2.83584067388557	-3.12713874747724
"g419"	12.8995791637111	5.15561775570368	2.90932580274233	-0.395206960638174	-6.72660237699134	9.97362878809909	4.99892881130943	1.56413141353487	-1.82073218302748	6.08912420996482	26.1701772026658	-12.9018718275122	-0.179682362507266	-5.06855422734407	-1.36436007521182	-7.39497640376876	-3.95495749134607	-3.64003541181426	2.43732115561302	-0.520515177906687	-5.55243082309249	1.9143200038927	-6.13446584451814	-11.1145414573468	8.3744107492722	5.44778940807095	5.32796360863916	-16.3226980650925	3.1327520415676	18.1409538247158	-9.07789523504219	-4.05924840564442	-10.9253510235009	-5.76870918968507	14.6360460958057	-23.6640093873706	0.00595064366154746	13.312458829704	-13.5496884982605	-12.112099404021	8.35872463987694	2.59458538557055	-4.27024130270356	-1.18106352396671	3.52009301978218	-8.96523611902331	-17.1342020271211	-5.71869710486617	-1.352803411937	10.4739799757146	-18.2229852692824	5.10860302390566	7.06030603216223	3.63286293422387	-1.17934843008757	-0.776748485593774	12.5083794626838	-1.69608010804377	7.65848678322804	-3.00499086486527	3.10573999177306	-0.131402915699755	-5.45130279156242	-10.0719928624009	23.6827640860121	-14.4868541308571	1.84083302305692	0.239156156228248	10.5330815462158	5.43723689015796	16.8664633262007	-0.949335909443608	-12.2378256273101	-2.6775931105319	5.37608434267572	0.289235022087523	2.86177545275342	-7.93205347690999
"g420"	8.26333302294363	4.16096068469475	3.49955050147352	17.9034955102742	-25.581882842686	-0.922058638495072	-21.4747451718091	5.28971647170826	7.1786731902701	-9.15577958559169	6.91608834200534	0.963591039381292	-3.55141542713068	14.5359455647773	9.02072334023711	5.31323796762546	-1.44913359152407	2.42063552706638	16.6121921296482	12.2694551413686	-5.92978084464328	27.3207763159793	2.67841912267365	5.12758201344433	-10.2398806393306	8.31552634895573	-15.5463374098458	0.513697787356461	-5.1427603310665	6.46129676065677	5.60421862781867	-0.753282227007429	-11.5776493205192	-20.2954166058765	4.49940334779005	9.05226994038324	-13.1139349311134	2.03426344410845	-2.22662162083633	14.0419188086841	3.8557806847555	-3.92861670307203	8.58273898177598	-9.38333182766459	13.7373991921133	0.823780877742898	-6.10579851832079	1.52916583200861	-5.57680761545847	13.2090980673783	6.12587626990065	-6.05405752648944	13.8013380050854	-3.54043670558364	0.346163574969131	-17.3853279839234	5.59784614359131	-7.7836213502975	-4.47979313349842	0.34685580892412	-0.852769165944204	7.21401028654662	1.76079432418235	24.7293951877114	9.25493097772941	12.6322217512806	6.37227230473774	4.64789221041773	-16.8038077691083	6.04242782090201	-14.4539151515198	-3.85094131320488	12.5168780097038	-0.488687230165217	-1.88017118224942	12.0589886797678	-25.7455416776985	4.91752034905451
"g421"	-3.75890862535052	1.59508863641361	5.48726527265767	-6.53161298464084	-0.0352252021011867	-3.40087009067112	3.66759207463917	7.81190042236025	-18.6028987392011	2.50857442322995	11.5157580512348	2.62961162097578	6.15660613736193	-13.0780473880614	-6.70858794769434	-20.6218459487721	7.94882804276301	6.69106260470958	-1.18421208723927	2.15313898614258	13.1627764930317	0.973659484958383	-1.17875917763878	-17.5847979148023	9.75664962296588	6.38993253046327	11.3141841527561	4.207502034306	-13.6091135899986	-5.97068319109332	1.80070670380509	3.59855285179704	-3.84623106303473	7.66470118052304	-8.17625989659782	-9.35975182683187	9.29856527860076	-6.58096797312918	-11.291148021588	12.8906848748477	4.49526409811757	-10.1915496768114	-12.6569577075992	-10.1811390310065	4.10908114925231	3.81564191849425	21.8973821586577	1.84270900560527	3.62392029423204	-2.84931426496779	-13.4229261669393	2.91356365312283	5.98408481908788	-2.79085345645417	-6.32484483666219	-6.13331089731584	-12.4466962025826	2.62530268605315	0.690903329612869	3.25355407139764	-6.02771350775673	23.3846844538273	10.2923821163052	6.44279877728738	-9.06968840444491	-0.0589229162553865	3.68902751483359	-6.22192872240485	-9.47790814677134	-6.77627949573188	-15.5028942686137	-1.14034603437191	-0.357800144533178	-14.5111451794003	-11.0075599177919	-2.34962986751896	16.0068242682718	-2.83730271395222
"g422"	-5.63428440890828	14.9758642380466	-18.5621247188384	2.37408584788783	12.2666758079841	0.48719860496748	-9.78063074185835	-3.07455739649988	-11.3880021175509	0.786792268804355	2.41596532857895	1.64341891430435	11.0745424389795	-5.95076333644443	-2.75784448556065	0.961653744859803	7.11080328986064	2.37577598178111	4.34510244600979	-3.32610111266979	6.05706427891244	13.0330059085005	-3.00107085397755	2.53176832946226	23.7178302533933	-9.56717144045211	-4.8279640381206	3.22571116391064	18.8533541553273	2.18927273203474	3.20056596196309	10.6770492624323	-14.1306244693236	-13.439287707643	-7.91092251306429	-13.0246492407301	9.41629002398302	13.1317607050183	11.7329376727803	-16.7566527358698	4.97597102338704	-19.2972008024491	8.46211556158429	9.17674386574934	5.17392600397385	-7.55360707007133	5.4356510818334	-0.178501371806268	4.09780679795332	7.44622816355971	22.9656315119674	0.0262601270542513	7.09534372899831	-4.00904879672753	-7.5730738319831	1.15053242032491	7.69822317232694	-3.91469226349446	4.54216142310405	0.0100789577260951	-11.0124792642773	12.7840946689801	-8.94670015137932	3.07118268787366	19.6340712748749	0.583139530202264	2.29742316429349	-2.13765792957915	2.14705134703021	9.81286666994586	5.30227406103277	13.7664238295652	-4.04328819086316	0.617781729699275	-2.76130761632638	17.0048915821679	-0.290775036067912	6.2650102837095
"g423"	-13.6794442750075	-11.1217410836929	8.55399562889481	2.82648359448695	-13.3889437573897	9.61874035308929	-16.0415650130597	-1.79179907697193	-9.1097867043638	-3.63597090658178	3.24226188446227	3.39732060280784	-4.60894181486113	-3.55670117121792	19.601913631465	10.0448034791566	-2.78881828869192	2.73267263438807	6.61136570715815	12.260589092553	4.50436539651846	2.40187635551286	-9.03605642069621	-0.495768450625093	14.4705117291412	6.07275693433315	3.75244394419003	-17.7026304507938	-4.01117827675988	-20.0739271083135	-0.440514731384782	-5.27210110109696	-1.64213839453694	1.28162877114945	-4.58356516024284	11.4566974009187	10.9878549147458	10.4168096229659	5.81915906245106	11.2954787844665	2.71178682840593	-11.3301553466587	-2.06857622012184	-2.53216658638174	-2.6668142453455	-7.70184754037864	12.1734435846616	10.7152905256734	-11.1180231123827	-11.2609957828831	5.73924096371984	-2.59819971844464	10.8469784760068	1.90245353680479	-16.9682210387653	-15.1964353090863	-16.0102375025407	6.85260009877928	9.13988858366234	-6.81481977808213	6.83970468985236	-11.2992397053021	11.3271402820829	1.85293579467511	-2.98033873642952	2.52231249335559	12.3710798465705	4.77225165013365	-13.615282696222	17.7885019960307	0.715005908065911	-7.6369353719433	-16.9119438381752	-0.0958453295898758	8.98717119419744	1.94557850249725	1.89351593984655	-6.67458798283516
"g424"	12.6375292325901	16.2724666477974	7.89884232365179	-8.48272804877823	2.85292853242579	4.68205379318983	5.01437984402063	-4.82472324234879	-2.67615227048022	-4.53604818880833	-0.0892127811189524	-3.10694769795462	9.08683098775782	-7.46821008399527	2.32771290122721	2.45136043133626	0.322158092957153	-0.0321141631113165	22.4990130451843	-2.12680110996201	4.94415460866436	3.13380271008712	4.55262912487718	-8.29227740456405	5.30782000152993	13.679578916818	8.26014464414245	13.1758822953336	8.72612643479752	16.3974507323238	-9.53948093040434	0.629146910978364	6.38467233195514	-4.24384059483049	-22.3128742443173	9.94135398378422	5.16064356046725	-3.15052064499425	1.42961259997209	-9.97720242087482	-11.7105890430982	19.1376569314816	1.55725857546105	-12.9046736455164	-13.5328749178	6.77091873425507	-7.64983535940436	19.6915690491754	2.49295087271022	-15.5987090929874	9.15743459129207	6.04981837226388	2.72098915388162	8.27551138944828	5.89494326051615	-0.743169112988206	-21.7960470753553	-3.46547318141378	11.6791437947514	-22.4427634518669	5.8523879704588	3.12711409039202	3.37662245722256	-7.09429632528751	13.4988020657348	-4.58904498780867	15.4132924007593	3.02408944764406	-15.891020081045	-2.64679223818566	-16.6767942372651	-8.1241539723924	-2.09885000113816	-1.04730224195335	-10.5008982551077	-7.3234558056955	0.938525587288462	-10.7621232101689
