"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g473"	1.51199902814351	-6.90514477903452	3.85515672203598	-0.146270917036272	2.05391792575754	-0.538142005974319	-2.65536675097171	0.256309710668233	-7.59157084095891	6.81750698301867	4.98938982547595	-4.47411316213264	-7.468386616295	9.59360196404699	-9.52633513215515	-13.5242518790814	8.20126169278227	6.71402925758689	-22.6854038852756	-11.4017924788657	1.50920452722058	14.3337212995888	6.2386073154091	-13.974304947206	12.1808074064676	-5.9644344012732	-1.56547950703129	8.57391743650537	4.56503593092654	6.38525156250736	3.82037353729894	16.6590645782004	-8.21024785473963	5.78763560102169	0.645119638600695	15.0676594286384	-1.2812237840574	-2.64001065858398	11.6984664273854	7.33764137623011	4.54112103961285	4.43270482379682	1.471892550414	-5.30168394509255	8.45696906430408	-1.3631139498794	-1.16419762079787	0.126863083231209	-2.91977738439946	9.96541275624308	12.5060099848146	2.57157761664873	7.52417991042886	12.6823229762796	0.0243689521092666	-4.51589989543317	-11.0343922788081	1.13363220196934	-12.4352708542272	-16.7629121684989	10.1732775581091	8.74802700693036	2.10979685354655	-2.88687919822704	14.1521608141338	-9.58115826233028	-2.58819894452	7.18925140100513	-6.05183687425644	4.32551306992621	-6.91610625185667	-11.8082782238522	21.9763612631593	-14.1605176291322	-2.88379768674478	4.79412569047512	12.0463258355999	-3.29552444589184	-16.4560002644103	-13.508698229023	-10.1867893341903	-0.842208082481351	-4.18903244697284	-5.26822880019229	-8.55092461884275	-3.73735338017534	-1.676645047517	0.81769670741417	-6.56760993128932	-0.953734166917063	24.815863723257	6.60758566409572	-4.45894565704361	-2.8191146930562	2.48519306609598	13.2959357825304	-2.31427006293247	7.63596447108351	-8.93168726541381	-2.51021408389712	5.38922412485556	8.10537720323781	3.96472522091082	-17.8388720913858	5.64186247892496	7.52671223420642	7.06909602035266	-0.261990026383963	-0.746034433072548	-12.6382818450744
"g474"	-15.1365148490842	6.05022921563562	-14.5904085778161	-14.0214830225696	12.8513120536122	-20.8918322587702	19.4664571557472	1.29542308308243	9.27361758929469	1.98717211104172	3.66080825559492	-6.07746802703696	22.4592798402947	13.3557848807961	4.48418664523643	9.12260580110464	2.34707414987237	2.65658993054105	-0.548189816352429	-3.01118539811208	-3.99270753101951	-8.31169844526958	23.6950908426012	6.708703237295	8.29400512836363	2.42423024096229	-10.9145640319028	9.33534463982604	2.30400460069316	-11.9706077579568	-11.5975203317295	-14.9858959842024	-3.62045140884602	-4.99519858588441	8.54733788940989	-3.901155991785	-7.54297775971491	-9.94286363066595	1.39873076257203	-14.0716455111471	-5.4078475480227	-4.90888601946305	-3.3082187157412	17.2309038355308	-26.333976669632	-1.88869544799419	7.19916591068122	-2.19988954597423	13.705262969916	7.88362847370692	3.99853997598274	10.2775524231977	3.73485592441634	9.36411002105487	-16.9780459572903	6.88306538251735	14.318467561349	19.2884300580427	-6.83535245639675	4.85718276427578	12.5536073238087	-1.94607943973189	-9.27608629969902	2.46365664827024	-0.556793073121047	-5.57511055537186	-9.89323169660985	1.79824442394439	-2.89406556941815	15.4099586022533	-5.26651466504402	8.63494142882602	8.0163984235733	12.4367931481276	-13.1040412625674	-14.456080284101	5.77746742379565	-0.843388526097722	3.56605983367851	6.95044193298741	13.6119579109689	6.79236513442954	-14.7518205320242	-3.06211578169394	7.90285816845051	11.036300786175	-11.3945733754325	-14.745801931936	-3.0920036265985	10.2861633002686	-18.9862722218044	-2.71731105902416	-2.57690550107543	2.50812485591254	-13.8288678844058	-6.88026036393547	2.83972769259393	-30.8211869219391	2.40899275985513	-11.4684642580459	13.5634811490163	-1.55413288462127	3.94022196874656	-7.84652657820874	-5.30788082634005	2.62611583667314	-5.46319787591765	12.576833397061	-10.0411655740173	17.155712422212
"g475"	3.25260485933951	-13.2154259390723	5.50049531366934	18.084121068023	-0.460460230846073	8.08150149587899	20.1188315560729	9.21688583892344	11.7327480016871	15.918386734798	-1.88365200214981	-9.86213353176759	-5.71417886046134	-4.24484861835691	10.3426454512926	1.30410615742523	2.98177990928468	-20.1689295268129	12.8875993295309	2.68838047769602	13.4326805755223	5.01598079054995	0.453030101555137	3.93142744389324	-3.71777923941168	0.610160661871039	-21.4204951216572	7.49569571445247	-10.9323761748973	-16.2384441950812	-16.6999253879181	-5.46707777030199	-6.05067649654571	-6.33035519076264	9.95348908468577	-8.07424964662455	6.16541195969969	-1.58300215123652	5.11989315241471	20.5936618698889	-7.92069751048731	8.45945209077486	-11.1256396537745	-10.6713537382271	13.0072849340678	2.1397175913697	2.05123003529081	-0.0198816800795584	-5.12252711129729	3.59833018690704	14.274767341401	9.42255012810804	-6.11875193393145	-5.77553841197869	11.5803963417671	16.7545428767574	12.8411892290006	15.3716764962573	17.4691566004271	-19.2787481964374	-5.18789269893959	9.90916738464698	-9.8221737000272	-0.938636803980433	-1.57599878105189	-10.9761056511536	-0.319992537679316	12.1490781996224	-0.12633044666206	-4.73767750464352	-7.66812120190942	-4.04108879961436	8.23200261653986	2.081130408077	-1.94637824803816	7.15111367779658	-0.926901614211395	-9.69719204664977	-0.363334290837647	20.6960487287546	-12.619167790218	10.4351633093757	-5.86978074134276	15.3465753385628	4.18504533347102	11.4872791953391	-0.642403574601911	0.0956512444845783	4.38530297605937	3.25898272800269	-12.0677953290149	11.4071098959508	-0.584527709635954	16.6238436933982	-10.0088192187589	-2.74541330348424	-15.7607282315996	18.8091288353227	-7.106569363264	22.851924213728	12.462117010958	-7.28934358473723	-9.09760361455732	6.97008124744225	6.92929814837357	13.4302511443425	-4.73328454143238	3.91734309213286	-2.61785572400998	-7.68536976843656
"g476"	11.6098651898578	9.17353125017232	-7.4398127909287	19.690491262699	0.427994334906876	8.48275093051308	-13.3166078480561	-1.48218612802689	-7.11629853842337	-6.74417827181774	-3.1310384522278	-1.49419503132272	2.83114068453644	-9.58284578152741	9.89251900048302	4.86749532561796	-8.25448436709359	6.38678851344347	-7.26764457322445	-12.8544876967697	-9.32409965130711	1.34067884380267	-2.94445240788108	-7.65111380415597	-11.6493619790914	8.23652430960932	-17.5017222222425	-9.78025574000569	28.3682102716601	-20.4584885245713	9.65024274106856	14.7606352531653	12.391826461907	-1.81329088249991	16.361177469162	8.09092152437906	-7.85769966316978	6.97694333144246	3.72700665654168	-10.9245805196702	-5.68424384110207	-4.75739405035684	1.94032017721268	-4.66606565360339	12.8852967343089	9.39467255249167	7.12458494916764	-12.8189293808576	-9.76690390591495	3.49960122106016	-16.447863653688	-9.13623499170123	8.82200059496871	6.88770022194678	4.75586937788639	9.15151947465477	-0.409681735709517	0.530895496304909	-5.93065311868761	14.4977955444538	29.5462615646065	7.51067477435412	-8.15965455851044	10.0008990556722	10.7532210996769	-16.1270749898864	4.41343901635201	22.5341597324965	-4.62677976645363	-0.518187151224494	-0.604318886829164	-17.9592577283973	-0.991278880207306	9.56643845266627	-3.41520075031834	-13.4088854024192	-3.00495983515949	13.8826794064291	-11.3731147389837	-17.3504661586707	7.19779979104711	-14.0226714340737	0.637103563646718	-7.52136493068643	6.67005168008432	-23.9911394005112	10.7261239547381	12.8004437678742	-4.59660559874553	-4.7789941852765	12.3395740486437	-4.12141575351265	-0.494907482330292	-12.5282977631644	-0.192466092956392	6.07026651927407	2.95426544691756	-6.31534013829198	-7.75715969383118	10.503992474868	18.5946740901412	1.62019356874848	2.6661825384567	1.98903617343282	-16.9038241671681	15.4219751815933	6.78253038227799	-18.8632385735912	-2.90454823249432	-21.0479367313157
"g477"	-10.2383689541666	2.05507253495714	-3.03653207151536	-1.7418556583137	-7.79383126502538	-5.91358282594735	21.6496035299015	-1.29608886034068	13.0893626478491	8.85665127194918	9.18360550062556	-15.4055813277642	20.255591861652	3.79681495804948	20.6180399956398	-1.5182153826321	3.26662624793133	-0.686589734938097	5.00748268591672	10.266975402516	0.899864809380082	0.214358925449745	13.5327303895611	-12.7868105511547	-0.604065408115346	11.9411474866651	-12.2019295441245	-1.62870359593414	-11.7944644195258	-11.0292861736266	0.943107409467075	3.01920147051443	6.65564375645606	-8.54637755632595	-3.38764681526043	9.57151968046563	20.6016254926865	8.99840235790862	-4.904553247815	-11.137484834126	-18.3074836519519	10.7279293189959	-1.65771765300891	17.817098211003	-9.01980125300191	16.441351995397	3.30765003962923	6.00247875517059	-3.93604017342015	0.186933090852559	3.53550082412756	-4.8070265375554	-23.3257893412503	-1.85181973081214	16.5305523339362	-5.98982161401662	-3.00021708484834	-1.42298678490792	-12.8795145292989	-11.0341633168397	3.57942501209375	-1.37282790060119	-3.56610767919782	11.7973734983305	-9.76280756086386	-15.4026023451514	-3.60996336138423	5.95017448000692	-1.46329346850728	-5.40170726300611	-3.86535237237096	-8.27973533294305	22.9287550727917	-12.3735578521108	9.11632197663777	5.30343294866574	-13.291415297587	10.6705414727013	4.53598473921369	0.660555113675852	-17.8570347469073	2.19641491645269	6.47584875355489	-1.72745765576378	-5.63512222428001	13.6310138639151	-16.2534338063973	2.87041680543627	-7.09980702360455	5.67297473919582	2.16900373627531	-8.46067820313159	-26.0435114395987	4.02316752584286	-12.2604779648266	0.572564904207605	1.02125809760661	-10.0034990042464	-11.396061538417	3.72797377890466	-3.24650427513685	-10.1606815489769	-10.3835023911296	-7.51502204175375	0.866325066489447	24.5923070512458	10.924156887151	-7.90251625254495	-2.05589848885188	-17.3645500026753
"g478"	8.25331494532085	13.5352689045783	-1.447720159149	-4.36661325964636	-12.1148011342872	24.7128853871268	2.382519948963	-9.27927277608892	-10.0626572970865	0.478078123027828	-3.98039260995443	-12.5935003770708	-9.05551766525961	-9.37539186383282	-4.67013453398742	2.39947853902697	-3.35211627629744	-2.96143038216165	-9.53447143936468	-4.82251220140417	-7.52601967414487	-10.0779102381238	1.84612825922947	-13.4758601945046	-2.36568675542842	-0.105513574452958	2.1836722476331	4.64589846119234	0.220224829346994	-10.23696778278	-11.9385421281154	0.296034427345084	2.72338345715508	-0.531920265180225	0.762334931303062	4.07548390374719	14.6687315669704	-5.92974603750454	-3.34219091945628	8.73023197728609	-17.1809037268803	-0.0121245691700447	-11.0448193826915	13.7076976181997	3.17701014144834	-10.5180342565448	-7.01977562387778	-4.92313451613933	-1.25958297767793	-11.0909255280677	18.4839425523732	4.60336426112783	-8.99846213262457	0.886962488812141	-9.29374056816442	0.168844341354394	12.7081081512086	-6.42563233170282	14.8700976500622	-8.09153086038672	2.71972826042517	3.36018573804831	5.05162977910365	-2.5462172384208	-1.78042184657359	2.12032883543436	-4.07489120728856	-11.3195784682222	-10.1485834532214	14.9902403859497	-5.74294036073685	-5.20761165416037	7.32813743129752	-5.74506542448705	-16.0310626814622	10.5900094908058	-10.2070630678697	19.5949534175867	2.57332991994091	6.20522225215831	19.2854025167037	5.72074750693196	11.2689528708454	-15.9576265206868	-10.5925764541241	4.59425284081165	-12.9045560935386	-14.0936912809553	4.24146228300706	18.5754289014514	-9.15818887614742	5.84938631535154	-7.13675584336412	-3.70797713161972	23.1290450269145	-4.67070718549778	-4.51158791073028	9.09516762424433	-5.54654096689846	-19.3280969595941	-26.0049360638495	0.507922306591412	0.772610863220871	4.99501840002632	-5.46867994501235	12.6039727896407	0.384982294267836	0.933198171428866	2.2338600160439	11.6787914562419
"g479"	4.48034367232594	-10.4681307376772	4.36937046416785	-7.09778508324519	-14.100923708774	8.96127294328586	3.98480954488354	8.02989340467809	-3.82890287345961	12.6793809007264	-33.4073609925781	-6.17791008444194	-0.168510516577754	18.290488256264	3.60384830237234	-3.71533689176792	-15.334633486345	-7.256712778939	-3.26069652260441	15.1443597093378	13.2713109874334	22.0386708388668	2.93640695400992	-21.0586582715143	12.9831591811729	-2.19434209129612	-12.7271397624699	2.29687552664123	22.750863425363	-9.40824466995209	8.40670501509505	2.01010972634985	2.01064572976581	-13.0022185790142	0.00329381422877282	0.76990670355882	-8.64558041954816	14.3140354124097	9.38814655438956	26.1275284545081	-13.6881236662383	-7.30437340326522	2.33517282996594	-2.28171061251993	-8.09263212499823	7.96196936915467	0.984657979193257	1.58126334253803	-8.0818177030861	6.60635923750321	16.5734576011479	-1.24615131403443	-9.7980238388742	-8.27351488549125	-3.72002729838104	-18.5785722030165	-0.0686829080787225	-3.78137584929861	3.84339218035938	7.78392579963881	3.1601062002341	-9.4409796837902	11.0261814713	1.87582851197264	-2.40741611802132	-8.46782869343641	-19.4944621274893	4.75711891089527	-5.80185731296199	-24.5946232076181	-11.4101330717093	-1.3685960835748	6.32555370526551	5.35906309661719	-2.15466449728671	6.69030413748974	-12.0348869321385	0.799810370513433	10.0630128847504	-5.31522919874391	2.34322456165483	-1.06081021276438	-0.720512434930506	13.0334146640696	7.5760880537013	-9.16568994385247	-5.36278623070102	9.79775800684841	-2.54595569965234	5.87979246862118	-13.6600205283552	6.98956162073323	-11.3613739545231	-3.82898750672847	0.053292500345435	-6.5760943203814	2.77483628371643	-5.54184181362944	-13.4661397530624	4.46558616390297	0.181511030252207	1.61848138292938	0.143341074717633	-1.41636547998022	-2.67415985013474	-7.28954119847652	11.5227617499698	-4.09214575544789	20.0300846385249	4.81953618960802
"g480"	10.7522423771207	4.95855522563702	3.70941039420552	-7.86063711539441	-4.81979457112176	-5.8838058239324	-20.0248987896419	-3.42306674074692	-13.2507208655382	-1.0888415360889	11.2746589622276	4.28787400716902	-6.20346576794993	-8.80034565311768	-2.87842796376557	13.54928567075	8.67048927821376	-8.71406948443842	-13.286981680117	-3.22091855546831	5.03759380051036	1.3819592497323	-11.7940022164853	-0.16168787255194	-18.5713868336049	-1.58401728608772	-0.656094181978167	-2.09341360517199	-6.87755735299647	-24.593164142707	6.21286961929748	6.77315491405329	9.0981628165524	13.2015708271952	-9.61330631995591	5.36195011122599	-6.48766642593289	-0.781304019869352	0.638911361353132	-9.10362833353663	-9.08651910174755	0.996490617219381	-9.95921910141591	-5.85712181890306	8.04807539330255	5.11020649477292	1.55869816208397	-15.3474436849843	3.88354745495907	7.67249624675462	0.165667091821032	7.60518807473643	16.1733879510457	15.4841922447092	8.3366000098143	7.78881793723578	-9.99054999652797	2.79578270441464	1.92155625533682	13.6437660748668	-15.3030244388311	-2.89269664433278	17.6202216373541	-8.16844281673772	-5.5629796197258	-5.85191281225335	13.5730974939503	9.29676886874716	9.66153016183922	-3.59514547910097	-16.0403683478176	-8.42459390854679	6.61736217116299	-14.5919437479817	-20.8785580705295	0.491806962086634	7.88432281936602	23.4639912559085	-7.10679426120274	3.31516440655826	0.243468729883956	-0.0557310543893269	-17.3540716020675	-0.57644137174786	6.36600892117355	-4.84353271662817	12.7540550820481	-11.3542283742075	-15.2131475009497	-0.852815726252284	-1.31564572561257	-9.48133599775939	1.85944704567331	3.53544061896097	3.65865622039746	0.957542988858807	-2.34137736269294	8.23784228776651	-12.3444727111515	5.53374684276921	4.48603314918375	2.5497853743921	-0.834605711369652	-10.2048368100048	-3.64326593278174	0.141329559986084	-12.9496291345631	-2.60118908961276	7.56150977419528	-17.1461121175212
"g481"	0.333834396576707	2.67342410125276	9.32730998180951	19.9831899238594	18.3339028164341	-5.17329613140965	-4.07850301210524	-5.73842244294624	1.88885209567161	4.89017361055734	-8.61743486878943	-10.621694139645	10.1788100908184	-3.79213428083204	-9.60478307270346	-11.1491704652373	9.37616941941221	-2.15112142407667	-0.23469090955021	-14.0044836985763	-10.2599617701971	-22.2683767031411	-20.0647387920161	-6.48219550714444	1.72982728031648	-2.64496510791256	17.6621208360339	0.0416147793660447	-3.08739934563923	2.62691812040934	-15.7899560918709	2.57632537681469	0.193884745350879	14.7878356793983	23.1191455555182	3.72496835099042	-0.0095507503583916	-5.67302406263077	-10.6159360799001	13.4494480667024	4.68095433284038	-2.11904891762655	-3.18268298381585	-12.5282288190439	12.6874817089831	4.29602686379306	10.4345349603237	5.62899256093427	6.50404536135483	15.5316204519298	5.4565236397948	-6.65454984169852	-2.24153023920893	-4.93845767634083	-14.7028801428845	-16.4107358315812	-9.77683927424705	8.08659707515648	-3.58319748925749	5.21537602953581	22.9278841742369	10.3121168134856	4.09337647310271	-0.853477726871142	17.6921753133029	-20.6443142223523	8.02000707245924	-0.0375956940684385	21.3621063915113	10.7183896052393	1.8699505651717	-18.9312107093317	7.13526907615979	-6.97211416170108	8.36309485862848	22.2144736713062	10.2496576912865	-11.2310421923257	-9.95221877560493	3.61426254849156	7.29367316791403	-3.7322344901685	-6.05585067124008	2.34042165210308	-0.913798731026821	-1.31199049871326	1.93795670469555	7.0208433612571	6.44654357591684	-7.95611085035999	8.90784845601074	14.5042396022783	-12.0694717554708	-4.31695079164694	3.22185417923357	-26.6576214134685	10.0609192720904	-24.4042608295758	-1.88047781871825	-2.5855514575424	17.0066806203555	-17.1546320924056	-12.7084170637699	9.20599154957401	4.51582323521216	-7.25429862331726	-8.14559552162548	-10.6150248430726	10.779962379469	-16.9854830237878
"g482"	-8.4852532561585	-5.27220789202741	-5.63535354180882	19.1458646534806	1.64283238525231	-10.08313253989	15.5831996971541	0.132017813329075	14.6496304616772	0.220627265933033	3.21303381610433	-2.82661537345714	-2.41783672371637	0.466722714431493	7.98665041477065	-11.5879499891021	7.82227984780401	-4.47429248895245	10.7448512127	-10.5522249941395	-3.60996143536644	-18.9855306930781	2.74827204003064	7.1618582809634	-12.8905974045691	5.287562680164	-20.9671471098905	4.65671756146286	1.34427117843702	-7.30478240469809	-4.45361230252676	-7.33149609005528	-8.95072412361238	10.4455988714833	-6.69958267277124	3.11901801609761	-10.9516006798927	0.77446290210489	14.0605771007178	6.68683681410084	-11.1396069451562	4.3935315316915	9.57683612137297	-15.9016210038583	-3.42561387335493	-0.183941303327036	-7.77900485880579	-24.6166429810711	-11.5197712399175	-11.1951335687487	13.516302930089	-4.28599861053198	-1.8852998445094	-9.42837951308413	1.49501543073049	-8.36884596966479	2.91540393559435	1.7613034501181	22.7247347284605	-5.38464443689206	-10.9156426468593	4.89930534518749	1.51322512878651	-11.3821146969375	-1.45369619698935	-5.6352672257819	-6.62723342494389	9.08285323671409	-2.97800350489273	-14.7532801141111	1.76917793688635	-3.68809651459689	12.7190169520211	15.1268678453296	11.0324955979004	-3.2710579753031	18.8350968168076	0.843320744662388	3.9319720282602	9.8565633768929	-1.43114384131347	-4.87038922743336	0.495320410258679	3.9392298274258	14.7270644360251	-2.83337349264557	10.7862720152719	-15.7204413108569	-16.1890940379407	1.94237922662958	8.31323390057877	-12.8977760115753	17.9900312282596	4.36045834330768	9.02293069080981	-5.17652130109609	4.00986745569234	-10.9229362786075	-1.05029674834993	11.5624022231841	15.290526379339	-5.56627203937686	12.4608797035597	17.4966326380905	0.00669538807602344	14.7975731646492	0.949963103602371	4.45974938451405	-0.631084239281216	15.6428522767981
