"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g430"	1.94035488525006	-8.12052865290985	-12.0641511805002	18.2308905521194	-5.85860255393366	13.1849685063594	-18.2192820420448	18.0159046457404	-7.28375205033282	-2.69197960131547	9.3965118526476	-3.79219321232696	13.4982968327402	-1.25421382419053	11.7944728091444	2.26866279037749	4.7584484340688	17.8207213464289	5.49280899741358	2.0059771717495	9.56243055978549	17.9181195488052	6.38244644101864	1.22776895311634	-5.81909600696714	-7.39881261849168	0.187393408520613	-7.21148046754668	14.7922935588946	11.7323663299293	-6.74209348090542	-1.28252376670399	12.1070788975309	-22.8925938194228	9.70139734392029	-1.33000186176725	-14.2191926328843	-5.67145332933586	-26.1069368196791	2.50858037576676	1.76415954190723	0.471431155427176	-5.98138248887922	7.49668336876301	7.95587765002084	-16.0837939230821	-11.1821670808133	9.91617478896392	8.73978770243976	1.8772879579924	19.879988265252	6.3691762250271	-10.3090137888522	-29.0149790541371	-8.44056568168095	-9.96774105745972	-6.71511581741699	-1.81821186800949	2.04266859967056	1.62784428058195	8.54570312449974	3.65869369807042	1.83892152774543	-8.85213156421967	11.0702215799219	-16.5043810254797	4.86706588708236	-14.975913980634	-4.68409185191726	-20.2675167423916	3.32747657620884	-3.98622223660074	-2.92005069704469	15.5516985612217	10.2455030936972	9.02691918820628	-12.2820634203573	-1.89486848238876	3.93286894647099	-6.05853829146535	-4.19236058540612	-7.09274469399962	-17.3155235704234	-7.09692309576472	10.5218600614556	19.376468591602
"g431"	16.1214735787637	11.3415719783514	3.26984802531442	-15.5485119152031	-5.7169393157337	0.523822947388963	-7.79672799867197	-0.364069591825865	-6.63051060304312	-11.5521696409707	11.8239031142501	0.463861154190555	-17.0641543467625	-4.7688803545599	2.78423043649999	1.43161414544879	-4.45426713811432	9.56757276774537	8.88587075359993	-4.10317050635905	-20.9848802929034	-5.43967769802575	-3.76775528577701	2.55529250925397	-8.30710435055741	-5.25476963032459	4.56942576662512	-9.43248026853102	-0.888769193441697	1.3515203508722	5.15415351234225	-2.8554938798458	-8.26622904821686	-2.84650807541092	-11.8546662955086	5.69814709495135	-9.67650122714746	12.4621335287097	8.34608499896336	7.38939994950039	-11.045782354028	-12.9605402478344	-22.6015538551911	-0.817617175875011	-0.30917034418077	6.68035795963986	-8.15829979832004	-2.95089528533871	5.39776640494087	16.0615577775626	-1.75412095368607	-18.7578396774362	5.50763718192855	12.1495407448379	1.62204235630435	-22.813013019934	11.3385356884337	13.3217987708965	-17.5971260114784	3.01191929210239	-24.967862864107	-13.6449125030393	1.97978411567144	-13.8614928310456	-0.588355712419736	5.97661488871652	-4.08708957022929	-1.75825189631286	15.4197277637449	4.14097385869785	10.0096314358653	8.72294190386709	12.8740175624942	12.0032248696035	-9.24651873978349	-6.75710275897556	9.78920104090439	-6.12544156051542	1.62904790700932	8.7763519906467	-2.5636892021061	14.8827327361246	5.82108342742938	12.7288545393247	5.44678494158554	4.86913488157437
"g432"	0.0287778425381496	-6.31648894000693	0.486585638994234	-11.1853999453929	-3.74518708814077	-13.4922035322361	-9.48856613406977	6.46208148780494	-2.64349267788446	-11.9651880366357	-9.935829834758	-5.89588600519474	-7.45951092679238	-27.9279559957032	-0.840287292564567	8.57580943890509	5.50500003902058	7.9838064683142	6.61888838309338	-24.372144457856	3.79800014927401	7.83009540143178	15.905139124541	-13.7594784457068	-5.66051986526427	-7.78125361940668	-2.66436684376378	1.95296022453453	6.83130581392904	3.75430974317649	20.3903375696254	4.50975142955425	-10.7985340337451	-10.7510442784865	7.3626980904994	-5.14360434392961	-6.8651124473818	0.928778001610442	21.8548200755098	7.6717274959152	-8.73306927772345	5.79023929308751	5.02873532044309	-0.871943263904182	-2.39068151028684	0.59540563084862	-18.4469838579598	-19.5806326657554	9.84014866513386	18.9675132514677	-9.27103927936603	2.94249828985537	0.775535950476594	-10.6126392934044	-11.0382984515097	4.9689904922799	2.8442665829499	8.91123728239217	-9.57284408070904	-11.3929611797375	-10.4556219307808	-5.05066157939605	8.33927442797466	-2.39029624925848	13.6573784298007	-2.39793374077384	13.6557108157239	8.8579383110122	1.09639787672762	-3.62190897763308	17.3840776706583	-11.5492497454947	2.41484369346718	-10.8872011290083	-10.4893934619991	-5.64286892034406	-2.64180166364546	-11.0727182075593	-12.4573578140131	-2.44832542141154	-6.05266669991667	13.7594340906153	-12.2171783296457	0.456873981572513	9.83819074608114	-0.126765348857919
"g433"	-5.03321897797675	-10.4204837866951	-4.90064952258131	-3.38545488517704	-8.94031473241607	7.35383335523362	5.34513007808936	16.3248711271102	3.47005353190152	-15.5027759433402	27.5110902332489	13.5154810584114	-10.0288566993524	7.28082536793684	-15.9425287728555	-6.08801890725439	-3.01983724469731	11.5778704791037	0.512965063177888	-2.13924009552055	-7.86187880404099	-5.2759225099595	-4.49066917608857	-5.43332803387599	-3.20695722261728	-4.85916288668527	9.0000272152621	-1.89701070045889	0.098114306872702	-19.0428622718772	17.8124068622903	14.8152038670367	-14.5275938963937	-17.300487644143	3.20192043241278	-12.6575790586139	-1.9083210001886	3.00243028743672	5.3832995820098	9.54182595181866	-9.16046659770104	-8.25886240757016	11.3085792541567	-3.4391792679003	-4.27888235527118	4.9703719312089	-2.43778746948154	-5.33188502118043	6.32009604216635	0.672468138877541	-4.84418544001859	3.77461584795936	-0.81127910406519	3.76436682017436	3.03460467107376	8.25281522720343	1.16062035999626	0.0958484591044392	10.793619090337	-0.0110267283432005	-3.11644911634463	-18.8459283533401	7.74519727240652	7.99795290095026	-5.46262907048381	-2.4980105716711	-11.1259635215947	6.17835136725898	-4.93985853062486	-17.9886954594469	-1.59565433684781	-2.05421535168088	1.72577194831954	-3.11407799545113	-10.6126171643726	6.94421211765519	-6.9795634123119	4.21988601403732	-3.34643383460947	2.60562024676322	-6.97130776354633	1.89654723183166	-6.01621184417418	-15.2675366074996	-7.16379506434312	-11.4909395899364
"g434"	2.87428383045553	7.74196939848751	20.2984602575763	8.78489948857652	0.840474111707254	0.85190791677771	6.19564158205171	18.3973125829772	-3.82926457367969	5.62608076490893	1.18770571181961	-5.92729276406459	-10.5363316850075	-4.57361402575773	-13.6649816378335	25.6169407960159	6.25557437038815	-16.0270555198355	2.69704247562249	-8.24677552162707	16.0855813306771	-15.5053968513871	4.75004906933154	-5.84586372131284	13.5545298318154	-4.48772936998979	-9.89603687105271	-10.0143104486739	-10.2456556868684	-15.565998914973	-1.67475898728217	-20.0825659440021	-3.28604819648039	-16.5404583967068	-22.8185986976634	12.2024661671455	3.33186857426449	-29.7710443790249	0.383625981039921	8.79996490159157	2.71426935742817	-1.86791006901974	1.23713310762228	11.4865537115294	-12.5689371062399	5.2843732762224	30.2265831094266	-11.4541157067322	11.3496521275759	-6.00840406930891	-9.98609900417429	-1.18459992885393	-12.7708026004541	-0.931439676058458	11.9538930955208	-12.8561831904195	-1.90218560112762	-0.400972774878681	-10.3551208679313	7.20521382697658	-25.529782901759	-3.00657082094103	4.5468568148454	0.344036257016097	-20.6370375436048	7.34237146938004	-0.645872325741802	5.01860995959742	-17.7986593085148	-3.31453838173703	10.0293189678574	6.68967930214979	-1.45557402411403	20.7728114166991	-6.20193654361224	-19.5636257508622	6.00927082925091	-3.36385527212967	-6.40466009644082	7.9803543946217	13.255941867563	-8.91100437677275	10.7928357954482	5.66914158577247	25.607806893496	7.94827215390004
"g435"	3.22741352472119	1.73958907481702	-9.25992702021638	6.73957805080644	-11.4876425409893	2.76497436919916	4.7877108800351	11.063755771579	11.9555865920174	5.22346335140123	4.86084028919522	-0.409001231295612	0.89586399018002	-22.1266753519099	-9.25934111822975	-10.4225713079003	8.53582359551722	12.8567561576476	-14.2695493311059	-10.2733400818844	8.47450410783821	-11.3967338213173	-2.18005481586136	-8.84519611069493	9.55385645768004	-7.35807962061155	-21.8377697067863	11.1556926211752	15.4678353822707	-13.1070640730344	-24.1325453534365	-3.06327643519111	-3.76657516449326	-4.810832743049	-13.6438974329269	1.63945211621852	-4.85472815322215	-13.2280882669127	-1.5462064291405	12.1776675130494	-6.99258787731601	-4.38156115418357	-14.488404272143	13.7985823121892	-8.87450191414666	4.36488939582219	0.600969159611551	-15.7295097676052	-11.284763437711	-9.03254882599433	-13.8165993883168	-3.65059269032143	3.82711982749772	7.44121285606995	-0.00823223364676012	-9.88663805360203	2.63613785423511	-2.48440525811967	-17.4743175151892	-4.33287563264549	-22.4185061251621	-4.46947736952892	11.5676638801571	10.0284827367812	19.8704777745261	12.2954036427597	2.17444404856285	20.0700082608436	15.1998214835487	-0.546726592379838	3.65952797977293	13.9300415681013	2.4315874344207	2.63889924959335	-5.90517627304099	12.728864790983	-0.382392017105845	0.566753386447211	16.4407415249889	4.48277111747399	-7.59047128457685	-10.3410669910503	14.7685128550578	-10.4481096020379	-9.44563355951708	4.11403116833688
"g436"	-13.3875307065228	-0.679034178928626	-3.01703204579051	15.7404409734134	8.53615734731181	-11.8589879749482	-11.0111721213865	4.89016866081202	-23.4343371700034	-9.56494400323919	-7.66989053418664	13.0524285422263	9.26688305826736	6.90552643109543	-4.39339344028716	0.60088051700945	2.30789726265385	3.34857770102036	1.12724846097505	-0.337265117402201	0.258879556928338	3.57391028732185	0.613235133404004	-29.0850450574592	11.4315840956944	1.66433378975575	-12.3494818389782	3.41765475227288	-0.993188248072997	2.27638479263715	6.19923424852623	2.87821864299143	-7.25159357678252	-6.09122837994703	-8.54193121887097	-8.37937268788749	-8.41549660600709	1.4089125385503	-16.8204303955735	1.20114752469262	13.4131219407923	0.815796786075369	4.22348760130007	-14.8663640623584	3.15874949562577	-6.08760789650869	0.320691043527397	4.43456060802343	10.7356877757266	9.08639945771676	2.43261797340298	3.96674360638466	-4.80101718046857	-5.8163354865626	-3.48349913091426	7.0999351357891	-5.6373481336936	-0.303033027074778	4.28294847369913	-11.1153166046268	0.634636715964638	-3.57712785100006	16.2869113404631	18.2715014121031	5.4984267680863	22.2435334340935	0.0804569553652895	-20.5131637003576	-3.79174187300501	-9.33794750768326	12.0193035566657	13.2757013452323	17.5340467108262	-18.3949286090728	-1.89417537645849	-15.2993775938971	20.1920252169905	11.844668806762	-12.6888170398128	-4.32870582023178	2.1283634792565	-0.617466550932569	29.4762887441838	9.97878572451107	13.3152723354905	2.52272154985097
"g437"	10.3697012291836	-9.22007399102971	-8.9460854919871	-12.5801775492066	-11.7120612670096	-11.6955944157667	6.7113688122845	4.11528359489598	8.70844898747892	2.16888846043655	-5.80692992126279	22.6752006147863	-11.6403981671594	-14.2951209361637	-24.4865200593168	13.7029876675107	19.904888445428	4.40658977398673	7.63479759388656	3.4555922516677	-10.1456583044768	1.92065577606944	-5.07579688620626	-5.42008288633397	-23.3334019275026	-4.7074661018333	0.0422892228812892	-2.31896846820366	-17.3118412075295	-1.39776895777297	13.54065719469	23.7643196488036	-9.41956938488705	0.700469291805997	-3.37663888026432	-2.55918829465856	5.08205773034066	13.8317104743997	-11.143563997676	-17.5642118405359	-17.3779462810068	12.7086498668439	4.80359049569451	-0.0741175577218479	-25.8994661368539	-1.41074366812935	-8.07565697028405	-2.36245120280641	3.74159153067907	-17.1662999072969	3.30198488472154	-14.7233515846616	0.593939310990502	-6.96714932381072	-5.75844438215703	-3.09596638817314	-16.0919034243326	-3.2922274632502	-14.7251204688347	12.5813927233381	9.36725997284192	16.817932876481	-11.6803728459916	-6.41566066334688	-4.20495858499628	6.46109307909729	6.12414789881015	-6.09319558137299	-11.2733434489023	-1.3004182216747	-7.55161182109779	-7.05825471341938	-1.5685817119704	-8.9183898676919	-2.62797821081678	7.17807524879453	-0.187702017988342	-7.02385340524623	-0.120807989549909	2.83574328124715	-8.8803534298149	-5.16208275174388	4.24678065135086	3.86432173433763	15.7419162491191	-18.8840588333695
"g438"	12.8654420763997	-7.50376477706231	27.6291573460235	-8.60998395851477	-1.62494480021478	4.01936927121289	-0.903913189757598	2.56394316223533	16.093088064119	23.5904147611026	7.18584570756359	-14.0547670737648	13.9697822702118	1.76803236517163	5.89187312154252	-5.63820256161567	5.52761978150012	-11.4965796677314	7.66771239371844	15.2091669036656	-6.84014591223953	-17.6530036503156	0.504052557129687	-2.67036966910392	14.1398919662109	22.1867272656041	-8.04581917271809	8.47885388188008	3.70954773286551	-0.681487617976804	13.8839428287568	-2.47219025717826	16.0264705245105	-17.7010216353681	5.54457788236246	1.78795443118391	9.87593950417596	-25.5507005007719	-7.48558088301339	0.567362694571185	-0.799442444450695	-4.66433438957395	-0.461715104290314	23.293623460526	-9.9444759529798	-19.6362330462031	3.06886437628248	1.75697281972397	27.5390076792894	20.4829691804304	9.16946244069188	-10.6730038512629	-7.64250152164436	-3.04355771565825	-6.2323395012609	9.73635880187306	6.7036035247069	-1.61735856959001	-1.27370489689502	-3.80909495229878	-10.9622108347847	-10.6908679047183	21.1664112465459	17.2007144423769	-4.38890471827729	4.72830827502112	5.78139737290876	2.14397193060963	-3.63650994570177	-5.11759711298794	5.07693051330173	11.5320494388132	-8.15459163935811	-4.60483061189523	-6.37473216043172	-8.13115243386189	2.62478170471063	1.96302219952631	-9.29794918648385	4.42159723691568	1.62594122207269	3.60945820298322	2.37671487071405	9.10838563360818	-6.50930326164149	0.981929467504654
"g439"	-8.95699251030321	-4.28538238559445	-0.0233661840249974	22.673635652495	-8.37303259255211	4.19824469665192	8.11577845107563	8.10103240037687	6.05934372093117	14.5953257588409	9.77214780820147	-3.16185912551589	11.1039545173568	7.15298607456275	13.8028628661433	0.425129882338029	-2.13984460760411	7.7786291808838	4.26112029624336	4.95350739409787	3.30514365345866	13.4122440817012	9.32492830939483	0.771403733606311	-12.1483430047255	-14.2062778156832	-1.69185605941167	-5.48425618544183	-17.7542720475	-7.18918375279867	-9.84010687912536	-4.37375913038798	11.8627778186077	5.73488051380179	-1.26745921978661	-1.2982309584685	7.71930295748041	-4.56878088293098	0.678085378518674	-6.46095919854659	0.789624338013522	19.0481151267193	12.3414612494309	-4.54022112230596	8.72649037520529	-4.8986408469558	-9.05052247785324	3.47237312782671	-8.74145535700832	2.40222438048281	3.80795225105011	14.0589456981702	-5.47026849264482	8.73288760196136	13.5392551450113	-13.7678958725442	14.2458488984796	7.06791211845673	-3.76577868420883	-0.702882169710627	12.4888789097132	-2.2958514452212	5.81255283452574	-3.57096348350128	11.6091698343281	-18.6841924194649	0.814015921876867	9.73256425117897	-15.947401945892	12.9440702712932	-15.812691001532	18.9628464690691	4.21994864099132	2.44342246935328	-5.21430221168473	7.8907350201006	11.1919071291785	4.16087424802778	17.7399458241229	-5.33039330264481	26.0033398292927	8.65638831123545	-5.48869646402328	8.0838761914049	-3.02231574477044	-10.3797649907366
"g440"	6.01921935423938	4.44163041645873	17.7539755309118	0.944749371376607	8.92788723568834	10.0790309752124	-0.705862613162115	-2.75055723409328	-6.60926777916798	2.94150070687331	-4.3412209027019	6.7592128679951	18.19808237443	11.6686544946546	19.8774351696264	15.2106081581989	-6.92654575846751	22.0996236653389	0.971855762950746	-12.1635266671973	7.78484074026478	17.2405367056012	-11.1589578660913	-5.02036779629274	0.148249208006622	1.7865703906925	-6.09246558991905	5.79812809934208	7.8427441858186	-3.43710295542801	-3.47525774374499	4.04911466643228	12.127024158015	3.416982423152	-1.68355691117111	-11.5524726309264	0.502142284075377	-1.59858574574493	-12.9158165911351	11.2385464251953	2.2529712735006	-2.67731493043107	21.4246666989855	19.6400175807359	2.29262895384583	-7.57013881449268	12.1621632286774	-4.27703025990973	9.54370216193264	-10.7293434875179	2.61478088094124	7.27088127917078	-4.29316055515309	21.1975402795699	-5.23668553355656	17.3463333491978	20.1291579845327	17.1346527934821	-0.73179018234989	-9.68017359656844	-2.6277319615437	-11.6871716481779	8.33892676646597	4.46660898925899	-22.6986275949117	-19.5280112538584	1.32046578831159	8.05058274218461	1.19253925893596	15.4073756943376	8.62986155092693	-2.9689711733401	1.51646895234963	-18.6522205900758	-23.5844857225084	-3.27798429136966	5.91236114400602	-8.18201881356057	2.238155185759	4.07294161197572	12.5902189475216	2.11868206756426	5.4388750991407	-12.0276872740336	-6.45742927247889	-13.3017608453813
"g441"	-1.69278641655481	18.4774121577635	-1.84255306435427	-8.46652305598459	6.06385506569276	-1.55850550191229	3.64374123537534	15.8242884503587	-2.21699570605273	-17.3058628891003	3.43846612669337	8.0795422935049	-13.1174291481982	-9.26151987609604	0.48578160285558	6.56217241080223	1.82120958020415	2.82574447809752	5.61414156518751	-2.93274422848914	-14.2732521433372	0.937329524378977	-4.25922048279025	15.4267171440875	-14.4869490082267	-7.2069323029701	-6.68792334859786	-13.2168750097667	-14.066024187962	4.71340682161777	0.444854880074008	-4.72225208499221	5.4876443246685	-13.7193957279648	2.11475488859758	-21.6477188411528	4.96264342257081	20.2015602950051	1.85709484214775	13.5118043152422	4.03637924560881	11.5832039448448	-1.15537532225281	-3.50700770811465	-1.32309783227403	2.27619304938714	-3.19035707088661	16.353924529039	-6.61227474552034	-17.422546169225	10.3747971612415	16.8615582679086	0.339968474964978	-9.37459604803257	-0.218867757635247	7.76207686261638	-0.045288076963424	11.7546047775755	2.15751211448075	-7.04243204596737	16.9422319357784	17.619665841628	-16.2392710926554	-1.53631036489966	-0.768557213508979	-13.3712245672474	-15.8857327317827	-8.27918398168084	-9.62170786332714	-4.46586783237337	12.3491982437155	-4.3501810287045	8.77117803734336	-2.97987191505228	14.4491797899146	21.3509190202832	0.127718029648229	1.27678159282872	14.5792542798717	-2.79405944298731	-15.096671104515	-12.3479630080871	10.1375191266197	-12.668724822112	8.32077346218886	-5.86295863144381
