"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g655"	5.22482120518525	4.95925249420698	7.71900574030484	-18.1131531794071	7.84072586577625	-11.7716073637045	3.97873952962532	21.8979338125399	-5.71287702557326	-14.1411700505152	12.1130211673743	21.1395071838717	-3.20204623747129	8.01873104946933	-10.9081858321436	18.90477021456	-1.93229165646817	8.44472908179952	-11.8254096107497	22.1915037721245	-11.4810856969548	-1.24092099182885	-7.16614645889723	-0.332281204591463	14.827514091504	1.55023028040364	0.931526776593943	-1.66937192148299	13.3806210129071	3.15321572786907	7.23426790268118	22.144757123895	5.34908743032226	12.7548585094764	18.3072423563081	3.38889681845127	-3.31695225819591	7.88639017040637	4.00022664637905	-8.35252013917546	23.7318476870074	-8.38717762201919	-0.955669753013164	2.8306076081179	1.62912370020058	-16.8971497632115	1.59525452995124	-6.31908709040787	14.4388342259506	15.3386300059118	-2.80090280026202	7.67424221233261	-5.72298867183651	-3.86097766509951	3.34495549078341	-5.92423233665197	-6.67314945949845	-2.66928237834725	3.73109440003965	-2.40854015868278	-9.70155817296974	-4.71162315856499	2.8847148654725	10.4145427762256	1.26634325716738	8.78832024386021	-9.41392142467975	-2.29186056884654	2.83748447231247	-12.171508461526	-3.63321941841504	5.02585042005343	-3.41396207462693	-8.77012071102721	-3.02989636092791	-1.9510398904915	-3.02662473666585	-4.92484272869724	0.631202557369426	5.7300644584694	4.76799373569354	-4.24562657554779	6.34630275477114	-11.4952461475325	0.086490373635542	-3.61180338896804
"g656"	-5.01754738878474	16.2927333205104	-8.2515744280953	10.353316932124	4.05974974898172	5.8993116558235	1.51774084613669	-8.31517860201608	-1.3724709851929	9.0369956661589	-5.2220151016232	-0.222406524101833	14.3174215851283	5.22227537845496	8.00200570207988	-10.5967811786448	-4.22884372053868	-3.13014977028989	15.8477684833806	-17.6187265588322	11.5864511607865	-19.9150725551861	-1.61561515166942	3.20637918182985	-15.0223766231559	-12.6952577460157	8.13529900514585	-23.3304775940963	11.2630425756847	14.7989147513486	-9.18105661781391	-8.77195604093285	-5.21128211622508	-3.35881134480731	5.42999722221669	-1.8317335438752	-17.5679184072852	10.9954660640572	1.10949710121043	-2.76722506126959	-11.4434214089122	-4.76287922088531	-21.5740144855594	-8.20912217833434	-0.0690856626442021	12.3269537708238	-15.494703591068	10.2512711612872	-5.06018505173393	-5.23869860749453	-5.63652081096224	-6.15801213378273	6.37202569841132	4.49810356977835	-0.297937657419617	22.6661351127092	-7.49582505318237	-0.345516170017963	8.30190292068757	9.8733093906486	-15.0649718676743	0.283229096406138	1.99650784455524	-1.82610217709733	-1.39460451993961	-17.3745580974278	-1.03018444273957	8.41967717679008	11.8606198524858	-7.08116793906221	-2.06092374228254	1.53889210097928	8.35300498588299	-8.37145302660413	-1.19824094375647	10.9344236031646	7.70825114772218	-22.9675591040762	12.2240050456473	-5.55257859707292	9.83315677437191	-5.83169705948331	4.64045189369089	0.512535706485617	-7.40083530435362	-0.857233908954808
"g657"	10.1211212219815	0.516006305827986	16.768879927967	-3.16522691565045	-1.37879203767199	-9.3504246206237	-10.2693231724141	-20.5123419212756	30.0579652169926	-3.83889764762231	1.98909264540315	21.3087868436203	4.27807511071455	9.61492967673161	-2.85242460952351	4.60288790101756	7.90057825785901	0.214729354980356	6.18258099574524	4.56245451755224	-8.21829729927795	-5.15975800654941	-4.15296749496189	2.94885140460155	-6.64916097292216	3.64469105586192	-13.7512325986087	-14.0834155013259	3.34674583688824	-7.81366989878169	-8.46359041795801	11.2299516836423	-6.9080352714571	-16.6320804460442	3.25587838516329	1.32834041660819	18.8455938067176	-7.89000954005683	5.4212002884121	-7.83549870105573	-3.94274092584573	-3.94398222767267	9.26341002640359	5.71422495114426	2.74839727724691	-8.22774096824715	1.36450009127123	-3.43239645218631	-2.28438390756605	-3.63674986259708	3.73112496662855	-0.892356843677474	3.426344661429	12.3896109161469	-16.6577910262811	7.9618048841698	-1.86995808379215	2.04557319223689	-6.22753654358321	-8.43555402772702	5.42636403259405	6.50911232094802	-3.95815246091288	-1.1743474117412	14.6268665061832	2.05565334837975	-15.6754375699889	0.690882929093939	18.7850147740291	-4.0603659364558	-9.96397937375276	4.20655447434652	8.57231898978655	5.70897052872347	-5.02647514790711	-3.91555421059246	-13.761001176643	-10.5191304391105	-8.25000688365885	-27.9871517832671	4.19081286170914	-15.9159984874202	-16.5060748332728	-3.05745489196344	-15.7980444232814	11.0425047111589
"g658"	-4.40547101327952	-9.1617233734869	-14.4894837817601	10.6845374971894	-3.96826981846359	0.438125620631303	15.6945364753632	15.6018699160133	-2.43223054596681	-8.59691005874605	-2.70921394679012	2.71895862336361	10.400909729604	-7.42469039715962	15.8739931132094	12.0068902806842	-5.58505661050814	3.58287760944632	14.4914068123239	0.962397770830278	-14.3716449848075	7.53457343953242	0.941886734582709	-9.7557812934252	3.01030923157357	-4.59614454683478	-4.30617865281488	-6.00982218706666	6.24600112003865	-4.52472167311277	-13.0422941100584	2.59904721400285	0.328106162503891	-0.0641717955842492	-7.81676245765608	-5.15350076549908	-24.0980470939219	28.460242414242	7.92063810796099	10.4280134912408	-3.95313718858403	4.77401259394554	9.33490439680864	12.9200363237742	-0.436855953137268	1.24955072082743	-6.83833761822949	1.54116741627317	-6.05590026060007	-5.15026182331472	-29.5257293740229	-9.63684826011624	-21.7792775076133	7.51198605801922	-4.12925345687225	-11.7577823819796	-3.43288615986766	-5.66819549426184	5.82335181676608	-16.9461862874226	-5.30386649858022	2.4444060466544	1.92080415662325	-3.66667716711828	-12.6490100864218	14.5675495407411	8.06522556256327	12.9351647096423	2.10854655969148	-4.18401648751044	13.428565465666	-18.2077241941791	-0.965780360802636	-14.8920413921596	3.64487742447364	-15.9860329596175	-0.839531787536075	-14.374915465128	1.85215519802957	8.3102176361497	9.27827736680322	11.2758885335246	-1.24100761833832	-0.819441917067368	3.63238797645137	2.48963050436878
"g659"	-6.6878410807608	6.7648320166099	-2.8709033838569	-5.33682249843367	-3.00382529888578	-9.75527959618743	9.63151799891776	-9.92188823637823	20.0242117970207	-10.2724784985517	-3.09396091687213	-15.1696078659073	-6.58451140930766	1.3284148258973	-8.18823376762736	-1.85109004486841	5.64314786089008	12.5955539763724	13.253824106292	4.26367212722338	0.849780974824556	-2.71693843721601	-1.12762380289447	8.0617348355447	-2.68918688689608	-10.1570045187366	3.54144294629679	22.1483214791524	0.189782941909428	-6.15777026383664	12.2394767370548	-4.72485397493576	1.15634860515479	-11.9568419585591	-2.90476658072273	8.91786539914266	-14.6451151376177	-1.836473957792	-21.3005473064242	15.0065034910636	-8.8967941962134	-5.22485152584251	-1.74184318960219	3.10848593570667	8.9440295395573	-12.4116201074696	11.77203189362	10.3731489665802	2.33541441013896	-13.1055048168514	2.09875034109704	-2.43989777429758	1.8156818286772	6.52319401859009	7.73994165480425	10.5676259249432	10.249068505304	1.85698890624367	3.99037526758388	14.3650347779591	-5.7865882688503	-5.40721679319396	10.9230301051467	-7.93683173199479	-2.38867157257545	-2.61299930718045	-6.67529189580045	2.15534361542652	-6.83071341148831	-1.67968649409984	11.6136269154173	5.14382444672588	14.9436087509306	-23.3981300425431	1.69845198705907	22.0191806754981	8.6717590467119	-9.96910574812535	-12.82894573869	-10.6070266982848	-4.20852324814781	-2.26798225797172	0.478265963986838	4.85891414931676	-8.08067661354514	0.619668273191195
"g660"	13.0416481438025	-1.74215724424419	2.45273484623294	4.07904381613958	-4.53930183921437	-8.93581547256435	-3.4165127884731	-6.29123947028687	-16.3295347296935	-7.52481234014577	17.7959481313699	9.7229122178449	-1.22344934609143	-5.67296503284133	-6.67734948630945	-0.0349981116221274	-26.0587618627192	14.9994151897555	-4.04619800180657	-4.62142580829265	7.66023205274707	5.05263609873903	7.27561328629678	6.36673636936392	0.22664409925393	16.8452350283875	-0.861423512469514	-4.77109729624878	2.07032283586908	3.49646322604659	-0.964269658391363	5.32255369195555	-12.6198860394125	0.227881324184291	5.36187374845806	-4.13950350608217	2.7979163924847	-4.42373606137684	-0.128794690801346	-2.51378854550256	-18.7134932536865	10.7118377335718	-13.8000141615457	14.1838835334445	-14.3183616143927	2.13106448074695	-9.67029571573454	12.0527124769585	-9.21867311365263	-2.15550736085365	-9.78836544987924	-4.9631386690415	1.86865735481844	-0.976031796470924	-0.455663920601639	-20.0499202843498	14.2210295486014	-6.19867083677897	-14.3497585936493	8.82502674476255	0.804713705865448	6.9910929358473	7.28312183486183	-8.91212311307444	3.86346133605144	7.81991965258624	-5.2598244483249	3.02298367027876	-0.548559941159601	-11.8863640959254	-2.86017720889444	1.02423539852126	1.03288504136132	-0.43895112395555	-12.0642722827303	-0.726302814539986	-2.70577354726058	-5.36591158180592	10.4629631754845	-5.88823360853942	17.1570089958685	2.79095983059905	6.79650747691031	19.4372617173664	1.96959173079036	-13.9842283724619
"g661"	5.20044829829556	2.77489659789696	-1.77129941758756	22.687536407408	-0.553755657428392	12.648130834008	5.70914711982017	5.98632580413729	9.82141254742999	-12.8246627735963	-4.25232610092605	-9.56316046619691	-1.7628777920962	-5.1772875269531	5.3941975076423	0.878015829339901	-10.5935320002959	6.98685363900174	-4.83203679790804	-3.51459881721785	3.11854957318745	7.82056769429317	-3.97063121881376	1.20852524933515	-0.0889572132470924	10.5820887586069	-5.94053209941324	12.8840493212423	1.45885984681535	0.301982804188227	-2.9758916262011	-6.09597763870525	2.57180128015247	8.33575525182117	14.2128080103064	-6.27937598496176	-3.66779842490042	17.3098827471071	8.91369208228346	-20.3397739300938	15.2092978848641	5.38351386561144	-6.24591709792819	12.280441545251	9.09850898785836	1.10659372030493	-12.9197975004121	12.4185096994724	25.101761197589	5.53506079978443	2.34969317366606	20.2667591600509	-13.0291661741593	-1.41457087418123	1.901082242698	10.5344093086272	8.30655588363035	13.18012404991	2.10355318254927	13.674873311243	2.74822226594511	9.56302144879853	10.9761800347063	15.6470593703281	-1.92657377841112	-2.54649040788667	-10.9176929138691	5.25462969617801	18.4265878107767	1.88225328715613	-6.04121701520165	10.9199520639277	9.75790363633918	10.090107909271	5.45676858521972	2.4957307496448	-1.34168876753821	-6.99989752346386	-6.47227829020194	4.41824640420626	0.70850877876928	-2.63435117243862	1.39772283946939	-8.23508153864438	-9.21490662775541	0.379539771156365
"g662"	-10.6516612177438	-3.74923134032657	-1.96160041636285	4.14770269318248	-6.85821324036158	-1.74835139156927	5.33775955114235	9.74593464114969	5.17843624974842	-23.4525414134156	14.7917929919926	-3.34383088340188	11.338221394154	-1.30510396242931	16.0488628679922	14.1058988118432	-4.43291142128007	-4.85009984945313	-3.18573141489628	0.933132297138021	2.29045885609008	-6.04957096368101	-1.83601504604251	-18.3305819144984	7.46411880806801	17.6082856096992	-11.6392316807642	1.22330900467824	7.27231828178217	-13.2420888245429	-14.9171095051011	4.82106804293463	12.3371605845943	6.52023668702803	0.548801005753421	4.66603200860069	-7.2665098753316	-10.083336159422	3.39179769580827	-2.37645870696145	6.97664550996381	4.039464583299	27.0160351111535	14.8932345308789	21.1878887229802	-11.8094400079277	-11.0888683277025	-1.50358839278819	-9.07492593949817	-0.402287482750792	-9.69957837244074	-5.14124084068402	-3.87405118539427	-2.27859241318335	-0.955285063892542	-0.48452989457466	-13.7726263815811	11.9390772876595	-5.04904018196816	20.6476466129566	-15.5863775379426	-1.06145207205881	-17.4508371608082	-8.67986386259328	0.360974366225327	11.7039399574197	1.07523926644949	12.7664659573908	-7.41549110133018	-16.6599274514661	-4.0959056706906	0.255250553232267	1.23140055665074	-7.15148158851706	-18.8210148358502	-22.4973454889096	-12.2883559063453	1.79164911820268	3.554110227526	14.8648150238613	-2.41853158464711	-2.09791213757076	4.88949230992587	-29.8976852176012	10.5015148301735	-8.52384944583581
"g663"	-4.83071058746184	5.17287894135862	-11.3775257413755	13.6700159022323	-0.480183624222433	26.1363118143875	12.3436471883198	7.24060042561519	5.56425850324666	-19.1059088006253	-3.91927788870522	9.26253804956198	-6.0309020071674	10.5248145538407	-1.48594181975442	-13.3667283575114	-5.1699704847302	4.12524291767888	-11.3802488072328	-12.8414121437743	-5.48166726161032	3.21980682493271	-12.2166509246806	-5.55599162202594	-1.55817754293864	-7.52048849848417	8.30704311707923	3.06313098224105	4.59338749009807	-4.79782397168715	7.21063413641424	5.01440090519537	-7.64194775079183	-12.1242799317081	10.4220268673133	-6.147293638179	-8.43764608415123	-14.7734116404355	-18.2381362017661	0.146236897231708	16.0627780039938	-3.88332843642149	-4.2808933289417	-1.12833291720312	3.87115238074179	4.19756320646764	3.00639372211277	3.35012242433866	-14.1949922237342	17.5481492110167	-11.2423226158895	-14.6643738203503	2.56443173552866	-4.70974172438274	1.24276686586498	-5.31547040406144	-2.18118087510587	-19.7160185727905	-8.82263313512864	2.8646371934913	-8.10115056802612	23.4437210724292	-13.7575316914281	-1.51865341895694	-6.76087076898892	11.5834193680534	-3.09172479425726	-7.79730099852389	22.3579534848143	-5.50728062774306	1.32182071461413	-5.62241990336405	-1.96879210912001	-9.73110607269638	2.35417203375538	-4.63191339925477	16.5767385533894	-7.54975183865442	18.0304591419438	0.201149926842038	1.4905990409498	-1.38920584288644	5.42733202066152	-4.48602488790989	-8.33145868664772	5.75928565023406
"g664"	-8.59887382275478	-5.66000589925548	7.80782182930482	28.4879330818466	-12.1534397851789	-3.96873419740795	-6.80576883135885	5.50951026919726	8.79398825060045	3.42986503602093	-10.2814459045882	-5.94540583047333	-11.0132106636299	16.2581566969905	-3.10215276911917	13.3679099722512	0.742117204750223	0.0431233460038408	-16.3397527317411	-2.56232078817018	0.711509049652288	3.79502619440261	9.85044345331853	-1.51428259578467	1.07070766052623	4.61044073493348	3.25228549536722	4.7221289315083	8.24414536778572	5.37327358140272	-0.227332887541749	0.447526288804941	24.5365493467402	-3.83651012733404	0.0526397034166806	-3.05754481909437	-9.58029939823178	1.13802673272924	-0.729947146909692	-0.0289352491971646	13.5778683776529	12.6245709874807	-4.58939433688133	7.47978646842084	-17.243390731797	-2.14341968653179	8.00202601909034	10.5477736392729	-9.87828698336777	-13.317494160047	27.7725996610331	-4.81105369172799	-1.12539865975607	2.72598737773609	1.29645698510491	7.40977347337502	3.93326108349248	7.35000978506551	1.29508697647208	-9.3106522626751	0.719516633365004	-1.57481498737842	15.3358339061292	-13.1378953549087	-0.53313805821208	-14.4809122653096	0.709805360385671	-0.0993483608981263	-10.3995290964231	5.21355148902031	-3.33330501959061	1.73155442820769	-3.68201873260568	-6.20673463468365	5.73384510545045	-8.31189779574266	21.6149000930415	9.09129683577043	16.0057287674748	15.155208294126	-2.83567175591985	0.917729396293177	-11.0280277917473	17.5485897342628	-1.93884604168602	3.87453850528551
"g665"	7.55953731154688	3.57977019175416	2.20745950654771	-1.23438449885862	-19.6063070958154	-18.2044004910069	17.5523777628451	8.03695267740152	-13.9694463400879	-18.0301589352166	-7.80441668065389	-6.96811525688523	7.19907284138819	-2.55526537986669	-19.0203384580022	0.865931006628503	2.8429555259723	9.02241337474059	3.66978736371621	4.29070359872661	-1.52098969449179	6.11958213056612	1.13817876964452	-3.0278562932706	16.6969161485906	15.5543014783997	-0.192296829745128	-2.78889844147002	-7.13739527005809	-8.41208717999534	-3.25826883269227	-2.5139233664517	-2.79187144166095	-4.74495189945992	10.0527361678752	-12.7723274565481	-3.63927266976072	-8.18742568209747	-1.53242883004576	-0.348973699837477	5.01056773484176	-13.4316658470439	8.89140793346634	-4.23210588219814	-7.64620232969049	-6.44298866497528	6.88074785883285	8.63620767388225	12.8228447991423	0.180579564734414	10.3232404515542	8.04226633903037	-11.274772942376	6.13067644136721	-2.03992399395666	-7.53150221908612	4.83704973622327	19.5321923829916	0.689524106117759	-19.0492594623279	-1.9483969406111	-5.57014026199325	-15.0589374638607	-7.96195903476805	21.557171752011	-0.982551460233384	0.173217060578554	12.2269018674519	6.76000526252141	-0.16413976966832	-17.2135669658466	23.9270476875638	5.37274671469186	9.98208891946524	6.80730895707328	11.8957966621375	-4.1886383325382	7.8531207396801	7.30417372020795	-20.258801682666	-4.5424124808647	20.5657600610078	-4.85090980654727	-11.3851410054494	14.4321947716177	6.684421811153
"g666"	7.03334355760756	-3.09935859787314	-9.17996913125224	7.71617608205657	0.784690690036211	14.0219192278243	1.56645825297431	-17.7901588392701	-12.6149342120628	-0.471663713253718	-0.348673467649883	11.2654518314839	2.83688949404292	-2.54945352467933	-3.09694987601286	18.6961421680382	-11.8879222299118	-9.42881142798065	-11.2820022864948	-11.981974972869	7.14861621999046	6.25074680879461	2.32926069110209	0.728325692395086	-3.19324668553655	5.59541052095481	-3.43442109951208	4.41579204637855	-0.643128295414218	5.59661866888139	-0.200409625303479	-1.56992936751259	-4.54566444638264	10.6129270956179	2.98918107144059	16.8046662684327	-7.72537837227455	-9.55020082168098	-15.0030637869957	12.3396784679492	-5.33395026067368	-1.79084659334604	-7.62427610052812	16.6147296768097	-1.78181089875805	1.74365685796732	-16.7286180945226	17.6889022606068	-1.83095503504723	-2.44773019000996	2.26575274897911	-3.18828777501818	-6.44891886382967	0.172709849988229	-13.3673124995755	-13.3034383294181	-11.5499450435887	-10.6005085615274	-5.2904586045576	12.8214306996473	0.554193662218748	-18.6834701671293	12.1553735146663	-4.87643618840231	8.62374701251526	-4.63448715822058	-14.5099082594645	-16.8597773670627	-2.03078113755571	-2.56681242144902	4.54669713427869	-10.0530324729929	4.35050276656879	-6.63396471413622	3.78750263334538	-7.07152223864257	12.1426131301905	8.46423884917773	6.33799688409862	-16.5681517740155	-7.69266787241705	-0.210410971237786	-10.2582052609132	0.0222606558800516	-4.51271635357908	-10.6385288666748
