"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"
"g319"	-4.96067788116401	-5.10234117010329	6.30689000435371	-18.0743218369364	-2.27218667117688	20.1935441096198	-16.2267877498226	9.064272618131	-4.06092374420624	-1.90474308726543	-12.1285954313094	-6.60759059225272	-12.3154858884556	-7.59835778563406	11.5027077586668	0.912443919987205	10.6651968262249	-7.43681807499532	-1.77933571201595	-2.45573683488049	-4.98982686869897	-7.17369859680919	-4.47364762517186	-9.69335469016159	4.95114038702787	-13.8058238046238	3.06481819731597	-21.8414281735524	21.4872926689835	15.0484371442311	-14.2832386321108	-3.53969581528832	3.16845477009649	-11.0436787257301	10.558023616749	-4.27770897286408	4.25851149265667	-1.96703874996436	-6.43846976042418	-20.4396483989085	2.41238683572941	-8.16524703449245	-1.36074891751257	6.10906051589114	22.1072459163504	-8.72174235137918	11.6107852476478	-6.17377121160284	-4.48613273123892	2.03140048485521	-15.3883677859609	23.1360473899838
"g320"	-1.32709444415928	-4.91036269308692	-2.95832836106249	-11.4752051620207	-8.0932137464306	-1.40396347353415	7.80810967893991	-5.12269882127491	1.66557741854986	7.20684989332636	-2.27126594897946	10.038447827806	9.36178107369114	9.99312474603775	7.50293554361047	-3.52327338047307	-0.418304047578064	3.9120246788673	-9.74075816258377	-0.120687080690236	-19.0971239438816	7.78892755965187	0.452055159618331	2.66103621076484	7.49552691428751	13.6600332922658	-11.8059687023487	-5.7918053278238	-8.11096173695037	18.9314481903552	-7.6552504623191	10.5531363738707	18.6649347646046	-5.49235911018559	-19.5929988152451	-5.55318121083527	1.69639591757862	-0.892138248873752	-9.87529544492376	17.2288482542151	-5.07848491236711	-0.0855429822447496	-0.726359492828191	1.57703844546227	-1.95229146790893	4.81900918849792	-9.20050561212496	7.5543289122704	-11.2057495935666	-3.66155542496137	0.0673566478010577	14.7942951056498
"g321"	0.244762680615363	-18.2643540331891	-8.16389650170382	-2.86484338114053	4.23149860019911	-9.70034508979251	9.42162271995949	8.70438968484599	-2.51888929982707	0.158555195715839	-0.261984021888322	-5.52567080651427	1.11911945591672	15.5320382863102	-5.86838724387407	0.62496815610086	-0.41074926970123	-15.1973208727656	1.61226235762153	-12.4392676069757	4.93899788277513	11.8886661745691	-3.78165543573748	-0.779821807964124	-2.91810249985564	-5.79070446773442	-4.61199159767563	0.340280011742533	-6.22835481252839	-6.34673459481208	5.5160661567141	-12.424940092566	-2.51319538481638	7.09763284190026	-6.5923029850397	6.17847002732089	9.79020890512967	-6.69256042216117	11.0492461262601	-8.72631854385992	-11.254214706686	2.74979974209072	1.18538747538931	-5.71293821755122	-6.63709990587292	17.6881311685866	-11.058040745443	-2.1000696016316	38.7441637660739	-2.84588204029308	-0.897350538495165	5.17223035343501
"g322"	8.00477547174065	-13.8653134483705	-11.3647048028602	-12.7959636687214	-1.4473939598703	-20.1330610832977	-27.456302696477	-8.88834874397892	5.30258079039771	2.29668402790663	-2.02656602823319	8.72503602224922	-5.92055082173147	3.49580658342946	-0.432014761730828	6.46740192339539	7.64468479978146	1.86147313353933	-10.799788316787	5.69325512836767	-6.97528319110603	-7.97164279442021	1.40735624199013	2.8686535623225	-7.05759174049256	-1.72426716554305	-9.47096496169387	15.8364112746699	-2.68061559846315	-11.2197852911817	-1.07157965451351	-4.10091287364894	-5.89809281093503	-11.2888119273681	12.7890072822499	-1.38518778615303	4.09814630156054	-2.43745203484723	4.3119308381862	-11.2498867830825	2.28826763830511	-1.16081679408403	5.11428491567362	-6.77928729406851	-0.766747917478078	20.8931655427865	-7.11136218228496	-7.91206484068534	-7.46707039844599	7.93851231169573	-1.59907642108626	-15.9100808352994
"g323"	1.95397375391958	-9.3817092029525	-10.0868466824073	-3.61709272107853	25.1046381834842	2.25306634402838	-8.07410365102357	8.7768724825383	6.60550734121342	3.94577488918376	-7.6934136758449	-4.64958233025796	8.88181158314959	-13.8259144030949	-1.72195547062187	-18.2092972585222	1.73693681070649	-4.00638051182477	1.58256282105969	-19.4391054594895	-6.42496058313367	-12.1771323427611	8.0306402128328	-16.070893470044	8.37199409744969	-12.7435243004235	-5.05409001719296	-8.10351428587015	3.99636568350219	-4.71708689640435	3.58819754905289	-5.52627651735688	1.86904372147014	-2.32169815421328	9.48199942047123	-7.75537719334358	-4.96075601499757	1.08503039089209	-7.7495128776836	-10.5419115157592	-28.6541768270606	7.28144578622499	-5.70936895948228	1.21943408421014	13.1677512805994	-17.4021809174493	-1.26115755627323	-4.39436099381651	9.9500073319283	-5.07252285724665	-0.541567806911394	5.21291430065425
"g324"	-3.49194651182823	-6.34999927540382	12.2067786009302	-7.00479762256045	-18.0757772378084	-12.7684684469165	0.291704001490574	-0.722666438249436	-2.80804891877706	-3.45160861946245	-2.79243476077816	12.1632228196647	-15.5980843532894	0.449239408278934	-25.925823861983	2.40192508712145	0.91224792211031	-9.21232560307902	0.223958927055162	13.3952927118621	-15.6820432830641	-6.41290315187356	9.84185300009444	-7.79089018254762	7.50685667254057	-9.44299501091449	3.83992198969326	8.37139775467717	21.3940224467148	8.29891965340416	1.7212963310124	7.68914197476003	4.57876605437721	-8.37479878508248	0.839110061093066	-9.0219276452171	-12.8644253133191	6.71088496411375	-13.6891478518854	-5.43270286780055	2.29118022998215	-13.3099127264268	18.6846476381447	3.20015660450131	10.9880053796988	7.68204176721208	8.80991416734778	-12.9905479566664	-8.22759774171133	-4.03364953809186	-11.514906751349	-13.7555073092319
"g325"	-8.05689832031697	-21.5006078055349	-7.26996215680922	15.637606040864	-14.2530461473482	-7.33405170024744	-9.13200902564029	-9.00576193525726	-5.65313066137151	15.0203679772337	-4.45564011890854	-3.77366134323838	8.01479007405016	-5.80125302716707	-0.736295169955454	15.2696427484694	0.0350862978459757	0.0894183185531995	-5.38630508839745	-7.80193843203215	-10.0546008806482	-4.47524650716068	-4.57368179712515	4.36220779674059	-6.01272805038849	0.569200891153234	-7.57212875735415	5.87199686894938	1.55198740030226	6.61812909774324	-24.5754898128168	8.78197900433638	-4.92389520202624	-4.21747211224269	-7.94650845423338	-7.73698763074405	2.16607052243002	-2.68129392732555	-7.88428779837364	-17.0272443143921	23.1942081971167	4.20236846099885	-1.64205762286302	-9.2047540463512	4.17995230088376	-24.7341703319941	3.09232849545436	-17.2069453155422	-13.3714871146222	0.907198298152484	5.45183455601948	9.23354396687887
"g326"	6.06804636460442	4.80673707687376	-8.86998203319997	-4.54737443584624	7.42185817492835	10.0146195611646	-9.56305926766911	16.5466594343756	13.7439496807304	8.70572594316696	-3.31570660530732	-10.7326609348445	4.62656306795079	-5.2189888312845	-7.85318164203307	4.0828656991394	-16.1090575024557	12.5706779403801	-2.55717807811016	-3.91188128347665	0.322783480831263	5.27289219897762	5.37575901696054	8.77516020521414	-0.641344664017463	9.7170644757379	2.29827642705633	-13.2375478775978	-1.93540564202148	-10.3128839367995	-6.9608088718686	-5.17297622888829	-2.62986815524645	14.7283009539715	10.6300705873302	-8.02260024880734	4.96202694007709	-13.7349041202574	-2.83733348757202	13.1983698001664	12.882248477667	12.7891758276881	-15.0521578114042	-1.36671132028477	18.5119346158081	-9.69734462948069	-13.7836625436187	-8.90518375503034	5.81078285706558	6.98497628202532	3.60059303825546	-4.15700294729518
"g327"	24.8667540490565	5.9919680062793	4.30102272154799	0.611012743310001	5.9421645251859	6.57493574550814	-11.4896616798471	-14.8876398652013	-18.5084171359737	3.28817348977193	-7.87209288605076	8.48556984658681	6.61306256412418	-3.29868416863218	-12.5286085912824	-5.12870387607006	-12.1819988880441	-20.0368975996043	10.1874992590683	0.345279548798836	-11.4970679878524	-4.9826341192825	-15.9308060952845	-4.52865170544451	-5.52846307838993	13.8618858231779	7.81956559076684	-2.33889244564913	0.063275770648715	17.6654052476369	-13.7874563985668	18.5858984574421	0.900841392962571	-14.9282778466032	-4.09907515765533	-3.21395372463955	-8.17699916931492	-2.27467083858058	-8.3992730196212	-1.75101988273098	6.19551478599495	1.56765300143709	-21.4338384883411	1.45681421189914	-1.61290013789507	-6.28172778280326	-10.9848820090059	-11.4632099161934	6.42062287776317	-17.971369944537	-12.1340670628757	6.72519770491986
"g328"	4.5318533120137	3.49052294032864	3.32355609888611	-4.68763311034989	-1.26258799429292	10.7929848470104	-0.833815721196233	-2.26338814775609	-4.33264908672695	-0.444362259719632	-13.0529094823261	6.25105464756595	9.7797244820345	-10.88066446316	14.7965646690336	4.36095844641036	-16.3552696556334	-18.497522434435	-16.4769311940658	-17.4101562842374	2.48691496276072	-5.78567420068426	-14.4963265758524	-7.74429411397753	-2.63603810911914	-4.97351638333382	2.53506643513967	4.04623037915749	-9.15302631474793	10.0857824453141	21.4684343193155	16.7274882387483	15.3054449974226	1.41615101437776	-1.23689070925734	8.6158604466321	-2.90275219064033	10.3879921582913	10.325428572072	1.39403727380992	0.633207701570463	-11.7689025673375	3.84050997749034	15.5696169335323	-3.6559854080552	-12.8294995564443	-8.5021845806406	10.6040591409253	14.8973867896771	20.7650594641917	-1.40346479494082	3.91307392594161
"g329"	8.82198252805899	7.6877296161747	-22.5759412487585	-6.25032491153311	3.23111738491267	-4.28618345614966	-26.5865621938108	-5.7037553354987	0.459643578083317	6.90456842552635	-20.9733780184114	-2.35567097878695	-5.98704424551182	5.06727137257152	11.723378204218	3.91231345266172	-3.36789692576865	-0.535998898807579	-17.4296435538899	-3.87097324392844	-11.8942505519773	-15.7575122049327	-6.15837612636331	-1.49635161106381	4.63531625917305	8.08872337946498	-14.3789897553535	-7.87165394285119	-0.471717162253623	9.72018311362996	5.68719068199349	14.7277783928824	-7.08961910370272	-6.59412914153854	2.06704212487061	10.4803115745937	3.43364715205072	-18.5819448985422	8.96153742070145	-5.83072958066853	6.68881842488085	2.55448479917215	4.17509860563023	-1.42941854766612	0.258927442494598	-11.8965419664933	0.968797152682145	3.27929403123171	8.20456248444387	-10.5757224926034	2.44203845185127	-10.6525795900474
"g330"	6.51583101348242	10.1432774686719	7.53617858513677	3.20845575325854	-15.1699142585355	-2.33750632433194	-8.95344711677181	5.20560413975571	17.2496335249183	-12.988121932621	8.69621214202912	-6.7463580543718	8.08742825534325	-9.80589514823084	-2.32859865245871	4.32999243178261	-3.09476897139648	2.42824290041633	7.35603247226793	-23.8994957814	4.12603623283595	10.2850732157797	-3.18678122154423	-11.4627044237119	-6.86626892234789	-1.9154932741769	20.0011152358766	21.87362465336	-6.70015778796731	1.76141278087502	1.12391950655439	-12.3279251164171	-0.108037955668649	-5.20462261714738	-1.31660102614559	0.304953713111239	1.47262077836672	-2.02528096466332	-11.2031191701586	-11.7729528239832	1.5802605822524	2.66759373837569	-3.41584781701576	3.04189812052842	-8.40451577555292	-1.82005186812859	-2.21803438783448	8.31561566453114	3.4086906057105	-4.59089001222032	-20.0022298115436	-3.07594042317527
"g331"	0.334344851715703	-8.01387440448694	0.204271521259626	-10.819632310652	1.00026593929586	6.78080269575166	6.25975318840713	2.51517997295579	-9.67154985908961	0.852044998804922	3.5071465764873	-12.5148770014453	-15.1692520660164	-10.2573293408597	1.1338559495362	-4.50819035541039	-7.49442458472532	-5.39318078133529	-6.12545888879005	-9.98295475427702	-2.2713464135824	-11.7236688386853	-0.0651233667016323	16.3878086567217	6.34319077245328	-0.696879350000152	1.9073564361032	0.585611957277705	14.6194300055238	9.75500532367875	3.68671155172024	-3.08913599566149	-8.5490557671356	-12.2973133714274	-12.3110796450904	7.7285779990201	15.1238499679291	-4.27904642951171	1.39941200104723	-8.94881353635278	-3.97172852231259	3.06312780708973	-3.50526366724812	-4.01409108979827	14.9166399864471	-13.8738394780073	-10.7737818809476	-0.380314449485365	-4.94029932180502	8.77482639418476	-6.05915816094669	-21.809320309452
"g332"	3.75236184460719	-3.65006791765062	1.62026429667627	5.91197269565001	16.3122367016949	0.228017177852413	8.79210817101695	0.371771358078315	-5.97886491715929	15.5021905984287	-0.592972604842603	13.932205500672	-16.2335818842809	-17.7872128058731	12.2628322177517	-6.03926158089675	-1.23756784695911	5.60787607310544	-24.6888460711155	0.774159572287243	8.86177992844021	3.14045373532691	-6.96158222493224	3.34593335017668	-9.81171904970509	-19.0132139796571	15.7260932694794	7.68591342147087	4.36275467765114	-0.122746725987453	1.85293549849229	4.80858119367067	3.05601697865148	9.51522843700267	7.03779621645629	-0.181869158011359	3.22466196911963	10.4844076080165	-12.6709040878666	-1.34300140105252	18.4988083186329	-6.9938865410409	-2.21513503776809	-8.85930405585047	-15.4485619247693	-6.61258827266547	-3.39841899416182	-11.1822502353395	-3.84239735200938	1.8056222528457	0.684887421586767	4.41055767106129
"g333"	-16.3606882727931	8.33105410231983	15.2651306631652	-3.62657902623068	-3.92587985822657	-4.73655934322767	-4.46180356283702	8.98178030724021	1.53522664742373	-3.93939338577544	0.648315871889992	16.7705955010116	-0.17491265285472	-15.0807875826094	2.88515668770918	13.9476526205705	-10.4332584381752	2.19300634386524	-7.76454718637595	-3.45867593200672	-2.03317574292498	-1.0461692334511	-16.3748946045172	4.98092411768038	9.94297438288041	9.41224985097031	8.10719212258215	-8.95845150875844	5.77729622987835	-4.19391788061022	-14.0587332755012	-6.39021626034947	-3.17386349203971	3.57761878148164	-5.08568872066111	-6.4993436647411	-5.99744190183653	20.5570354459001	0.541626724349944	-5.05193093092167	-0.380897734696463	-11.6907850862611	7.34326219258373	7.0767125200068	-17.9804936556215	-9.20018863646005	-15.0229510988665	9.40029306492697	5.55615908266236	14.8070237348088	-22.0915539467133	-4.74591945175219
"g334"	-4.16967363528449	7.0156684355497	-10.0970790851083	13.7294880310702	-9.26068253135542	1.46452259667717	-1.0574664091656	-1.55954979788352	-6.26753609974883	-0.12811927004521	4.99150202682133	-7.93056215033535	-9.87232258043669	11.8970918834036	3.7304516071575	13.1375802322057	3.12153459106978	-0.365933051989693	8.83045417802621	10.8449340245176	6.71093916214317	-3.39436188330904	-6.94248734636195	-0.983580847431498	-0.886947880602751	9.70485622542816	16.1930289621786	-9.69116752243942	3.91294223831509	-12.1976176451321	4.92045607950499	20.574691798459	9.40963692668113	-15.1011399124874	9.94299783298561	-7.61026845230472	0.750168033090278	22.9651102379429	-10.9989614436425	11.4785905045306	7.25336851763754	-9.44436442111895	14.433392200545	-4.34015256799179	-4.54406852289833	1.29868029269867	2.61662342595826	26.5639134895556	11.3982635768255	-12.3240146853364	-1.12513250155349	10.8648838074255
"g335"	-14.1676089031613	-9.72831006623547	20.1618478561001	10.0783783801872	-0.348181265021227	4.85436413009931	0.987134049709152	16.7239270649441	10.4938546670829	0.245689760874937	-0.928446984664978	6.48431150233571	2.56411970757389	-16.7613842191927	1.12442866626981	-5.60933466163704	5.51429386351154	-8.74763535597598	4.16116005163777	-10.0859792705258	-11.6576803537098	3.97637280566012	11.2056018841708	-0.0997177677402373	-1.12399191025106	2.70062973870147	8.21194536565109	-5.29493316615383	0.556046026120337	-14.1389092506368	0.211297802749696	3.1914373729554	-9.69988355879325	18.2689184986324	-10.020917361517	-16.4632221509848	-3.97406675692451	7.51643513257915	6.75637224218265	1.35103461441082	11.7555700313967	6.89142530028194	13.2611680519711	-4.11854458255158	11.0427197214199	2.73385931371345	8.15576720192192	6.03715394428807	-18.2255226451066	-4.66572958242255	19.8590189724684	3.34359431182356
"g336"	0.378810716541717	4.91381873377752	1.31321636684899	3.17432035636607	-23.0137764914896	1.51916001291761	6.29088681718404	-4.21318571298321	-15.533458163989	-4.42033365922057	-11.7105103806209	-5.5473247021742	7.07386643169194	13.9787398548627	-5.66859510981359	-7.69423004512957	4.03659481866467	6.97357306886449	-2.07355793508157	7.30251788576141	12.3742530286706	12.0399500534127	20.814083692803	1.99443661516984	0.751204797234943	4.22533599517337	8.50937051523713	-3.75569170712173	-1.47147915431671	1.50824571271496	-10.8799031811051	6.09698692874977	5.06083922371359	-9.7910569887903	0.752144055475847	-9.10013952537013	2.03177296901979	-10.3965082619718	10.6591098500705	-3.72949570747237	-15.9558741548187	-5.69681872926356	-1.00839415978015	3.89841944997894	1.46394705382429	2.962306895078	-16.5635120082562	1.85139118893085	-3.71166186332631	-5.02247417695456	-2.45314018564548	8.6065975468371
"g337"	17.8037510737465	1.98452976250416	0.676874207325298	13.2985769480623	-1.66411992331011	0.246213989882367	6.24144010187919	14.5827934034091	4.29086754559705	11.2336590417095	2.69191065751947	1.79335737577975	-5.87983994301606	18.9127260096205	4.31155497054624	-11.8699674715872	29.1627099408714	12.8299869334776	8.57666344837303	-2.14999980610255	-5.46099033519214	25.9585731577733	-22.960852115541	1.39162977960393	-1.47133618733861	4.40012229116142	10.0106558893019	4.30004167875304	-0.928905296718713	-1.09256503913762	-3.70877290447244	-7.77638310282986	-6.67178580124135	-12.9826340962399	-3.19559622705478	1.21508654680391	-16.3425241787616	0.999765303713588	-1.72425821644437	-12.1980369692192	2.92753912890313	-8.81957670092274	7.81150393461635	-3.40403195458425	22.753453282347	-3.84721727945432	4.87722025300628	-2.09704564035939	-11.1908370529971	5.4828001611142	1.53286486176685	-7.50489976127351
"g338"	-11.8368156423396	-15.6493016388055	-7.29667743641667	10.4774283434409	13.0592464684451	0.65664854373456	-8.96539360864032	-5.00576026034938	-0.770090661482619	4.29717429453093	-1.69663931974709	3.58341573828065	13.8029768177965	-0.827021875531175	-5.60271478802784	-9.12095800605705	4.13048261126754	4.70258638165168	-6.63325486857347	-10.8220663660252	-2.30472822366143	2.62331828475815	12.3667574844392	-4.5757595444908	-1.36665468065348	8.75207978634874	-2.33847283959524	11.1540864868456	19.0220444179367	2.57195751743302	-0.38403347204635	-16.9674622962129	7.8358983343471	-1.80450489172694	-9.92328182586879	18.5531082761012	16.7915373120266	-3.80972886263153	2.54486255186571	2.31631511719135	-18.536586750607	-2.71957991748863	10.6001625545594	-15.2438463545966	-9.25121558738041	-2.28581707392983	24.1114098049064	-5.62517058171435	-0.853653221231754	-25.3455157934404	-22.2716824132103	5.72372547940564
