"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g257"	19.1336143251659	8.59858560397155	-5.45097178092021	-0.534300116341259	-10.7871773274759	9.19726308551141	-13.7790667093729	-0.283725245420854	-11.8492722064211	-7.45727808857389	1.90290159749343	13.4288085289626	-26.3212864545061	-12.5676797741215	3.36398969034191	-18.3101552776423	2.54777379859417	12.6276086842909	-10.5602753866317	-1.25707190757488	-10.4687467364856	-1.07737791898241	-3.51714937246994	15.4077774853188	-9.64938596585356	0.576582717691101	-1.45638088527866	16.4023902282236	0.602580940326973	3.35881658702569	-1.16554479353334	-11.1897295617508	-12.8651078645827	12.9551365024661	11.7522955061212	-13.929345684752	-0.989741939350513	1.21357576596739	-1.99569074244843	-15.9917521952451	-19.1106850394452	9.29000522466234	4.85717656953671	-15.202605987813	12.5601118462682	2.40792076117685	3.75738902835015	-17.8968453063398	20.7392601944838	17.3098467977241	16.8744023314001	-14.0683364300859	10.9391943502361	1.74461952993576	5.39991790448136	-2.63220633935136	-0.479059253378478	4.97196525638663	-5.52733903087341	-14.0318832771493	12.0425858271345	-3.77314009521513	-7.94697627361883	-8.50745381700989	14.6023732800594	-0.215157107760947
"g258"	4.65490366254879	-6.04602464278774	12.857255414617	2.05768978309168	10.9034413503941	0.49105682548367	-4.8960107358561	3.04409588001775	16.1084825440165	-21.1946193465773	-8.31364610605232	-20.7102329399393	5.58150468353066	4.53488133238392	-2.37969059753774	18.1190358476686	12.5719854922819	8.86265774953308	2.50699438257101	-4.15718221771142	1.83274958063251	-24.2456678547304	2.55100310709313	9.28976142510902	-1.28084346741776	-8.84813627718505	4.84445371530939	-16.3284757517153	2.03744035114569	12.3785475241651	14.2766704713861	6.49543871220308	-5.62933443081293	3.08844301947417	-7.8139560873903	11.5358217610018	-1.71709675588865	1.31828308804887	-15.9555537333207	-7.81849533851743	11.0711282026035	0.817070123745108	0.937980585807324	-7.0784559975623	8.36523245252446	-4.5849443697431	2.38722912984348	19.9980752957994	4.20612747854021	-3.2104951707385	-15.1053081463494	-1.12819582640818	1.91118869775311	-9.49821698624053	-0.705215879513948	-6.85691083248718	9.65956789762759	-8.16141824578729	5.24685417289931	-5.76176616023932	-15.8305461315588	-10.27536555437	-8.58915338704205	-1.42441822092927	-9.66446644750597	1.85256249301032
"g259"	16.6100971278884	-21.31971470112	8.08734458750372	-9.00450443909877	12.752543687366	12.6267648902632	1.21439214118006	-4.46898085791213	11.5657462767422	3.66798343677259	3.70652578141302	-5.75540749011294	-6.4975537716643	2.44440181381713	-12.834218290384	2.14553203126884	-3.93089719356342	-15.8549929278512	7.01617909220627	-0.265124232484516	6.54859314358845	-20.5632374189302	-0.518509984122736	3.74291758196754	-9.06646977218519	-13.3594688498222	7.07496427654385	15.0430266592365	3.47491628477232	6.07593406782181	23.435313940383	0.587679716568531	-8.11233705645913	1.44404316130931	-8.00226743165612	3.20493750103442	3.50647402050398	-1.40704114478691	-12.0539392988711	-6.86153520739807	1.06249370196464	-6.93039000372929	-21.0730353066895	-2.20956146441337	-16.2142239972536	2.4150996168135	13.8765111376813	5.57302937095426	5.51015971463418	4.47236187332641	2.97543839112153	14.588309349587	-2.13716713625032	5.35086610204985	-5.4630905335105	-1.38524396537763	-18.3609214423993	11.4584388501208	3.0088842098824	-0.904469740451059	6.78924948628365	-1.01211788709638	14.1329443473072	-1.61435095193399	-8.7285056614653	-13.5621862571182
"g260"	-2.57502495808603	-1.89294476573819	20.0584097703998	5.33787478981557	-3.00592355626822	-11.7082202224696	6.27541796225206	21.9811907976265	1.61784510700039	-3.01810333385164	-9.74711070519755	5.37698787394979	-5.35603086309107	-4.13568545722212	-3.95601947760305	-6.82722332766663	-8.89149635586302	5.72862296026542	6.21441987160468	-11.0754413107778	-13.4962169197304	21.9905051736884	-12.0462877537138	-23.6358635805106	-16.8881366307633	-6.48874203021998	0.938707469549591	-8.36025895396163	-12.0910264288678	9.87779795195341	-1.32410047200751	8.07518031444486	-8.99276148089069	4.83147779071885	4.96910845177935	7.64388799909981	-0.242658814202565	-10.3528733871949	7.27759223977721	2.44737669554691	9.09574513928204	15.8569010537865	-7.31870407020295	13.2546394798715	-0.205455098733468	3.35120818790754	-6.77037939438106	9.01143980190561	-14.0850591731202	-1.45683920086075	-2.78606424238652	16.3104458726809	0.394277791969786	5.47532973069201	-1.8943828824207	10.141455458608	10.1278172098947	7.60330325819163	-19.5506903477795	2.92756275324737	4.01804515197824	-15.1060061512921	-4.99973282248657	-10.4183580338222	1.80180267820475	-10.0244756401669
"g261"	-0.260600914008084	-1.10700122336704	-3.54205104806769	-8.40362202754229	24.591511782411	-14.4587165589728	0.313950121116922	-18.0166289443889	-7.18603543505945	-1.512513481801	-4.75393766884808	-9.75670132650161	21.1970283884986	-8.57527195339708	1.12868163763462	-0.0258009522929308	-0.223682852313846	-4.81538781742243	-13.1361856324319	3.3272437654795	12.5905196616051	5.70110021841489	3.9115540444328	-15.1684980997803	11.2927375728503	-19.5492321784072	-2.99418729611877	-13.4149321726922	12.3672878251417	11.5605167015256	2.70280935577431	-0.40469799758035	-2.87167039382423	0.949665252159839	1.63291915355434	8.40458486226141	-9.36332469314579	-10.9094310031555	18.87644338486	-5.35037958226413	-5.97002407559151	0.549162222521437	-22.9899849640825	23.4080830553274	-2.72895532250339	-3.74400318669609	2.65137073929908	-4.83081128223302	7.9374237180992	16.7209248888243	-18.1196115017075	0.293845698947977	-1.58736847781451	0.0661678871046456	-11.499238378908	2.47698003162364	7.92852372854625	-7.30671523434942	-17.8421441618572	-16.4593456615903	-1.99195031559155	-5.0598865389242	-8.4775568376406	2.77179434047007	6.26069437004275	-11.1066265174799
"g262"	11.1911443228194	-1.87769702734814	-10.5047669719935	0.652509908046628	-4.64551085530948	3.57618975195217	6.65139047698626	-11.2571679374127	-8.24620607585502	-10.9006587731393	-2.60038518061744	8.20307446499805	-1.07283599895868	-4.09656644458126	7.15887632343219	-17.8392074726816	3.17723773839833	-9.76540139429624	5.5236506917847	-25.0193550443919	-5.55471814219031	-4.70408173357003	-16.437082704423	1.42715179890396	3.13330952991824	-5.80595558675607	22.2769752059673	-5.23764494295191	3.32598950308785	-4.32062206868046	8.69666381833345	-7.98946614768575	-3.78573761609837	-0.159469429173227	-9.09312026200581	-0.253512857815058	17.2678066271464	4.03930508184429	-12.6767100016125	8.19366708824613	6.85789928621949	-11.7110601378224	-21.9200636937506	12.5037842678739	0.0993346149626639	-11.7833453968507	-20.7623270265863	15.4537713811817	-7.37962797022868	-19.9557128732227	3.82384721596538	-11.0744643190918	-4.63709993368696	15.6141299494374	10.8281630840284	-7.20803273067248	10.930155017343	16.6901209473843	-7.11969480577203	4.94838079600939	-6.14374106179103	6.24687776805748	10.87479819313	-7.52267214661823	5.54927662069601	1.94702688713642
"g263"	-2.23187025248373	21.0146084985538	6.89217191778694	-7.70212473235153	3.875396211243	10.709130310031	-5.23494424229449	9.83753671358438	-2.24709003704491	-0.206974683632319	12.0396776587034	2.49438370234107	3.78427563028162	5.09557358263914	-1.0141188226581	7.22065775274753	13.729515109043	-15.8308242898839	-5.37654141118532	-2.93066918281836	-10.0105126954856	-12.8439186377188	-4.01540730231401	-5.05222976752775	-12.5585214138939	9.5638433037678	-8.63571187568161	18.9198755608426	21.5985845742684	1.25447077108553	1.37148216825546	-15.7329209563605	7.3612649499443	7.14962403724323	-6.0147220134236	5.01175419113088	-12.8713645791614	-5.87272341127457	-1.84374119909633	7.92945653609904	-16.6800076960633	8.9367810867962	-16.7366327035184	8.45814367740656	5.1976501952548	-1.01705689820537	2.73005276319859	5.45127068903716	-5.43341266123475	-16.2853127732168	-9.64468262574607	-0.794881157592565	4.86093462403743	9.73651945800063	-4.47147692746493	11.5897666478178	2.73936297278135	-2.99158985497621	2.96605942025823	-14.3625609705476	-15.1285617720069	-13.1043831763601	-0.739812101731703	6.62565080445997	-1.83624170171038	-10.3889439715144
"g264"	11.8987771409323	-11.9365828693064	-5.14836261970114	3.56876844136636	3.68190039688565	-9.50308575776183	-8.9201784898338	-5.15694038650905	9.4384209362738	6.94381372503036	23.9115256812819	7.4814818050333	1.47053844796844	-16.5589530196271	3.76221437111134	-9.397489728965	13.6854626895421	4.23664153036955	2.29515589073258	1.08691304562709	9.47124175712957	-15.6497616936307	13.237936735475	-18.500737175105	2.50591263720437	-1.02308873185179	-14.8200984176648	10.3418562574968	9.50854603852598	-11.3170588382438	9.60757743756386	-17.7458954260901	-6.99817720058395	-13.5917329472765	-10.1059491818507	3.86156396367112	5.21843875870734	8.6339689305386	-15.3725265171661	9.74832806220993	0.775921100074188	-13.2913060487308	20.8832899059639	-0.603443567579815	17.0434711835888	7.53696644955506	-0.0229080899810408	-0.649246925871799	5.56745214515531	11.8312618837506	8.20500563853253	4.67733827193876	3.69982126569533	-7.17337546751033	-1.4956653480454	-0.331087008362978	-1.11910026271656	0.660118531828533	10.62295537348	-8.57372370042668	14.2193100812048	11.4570731125577	-2.0998732386901	-10.2404406365615	-4.45593539942387	7.54349088167242
"g265"	-3.21450750067346	-2.10056093850798	4.87072448044172	2.08427345782399	3.74450750153383	-1.43851832544771	-3.19862114589349	14.7828498525117	11.0389200479721	-9.4274290985064	-3.8439266637087	7.13375671582244	-7.0210504416158	10.6622005901681	-0.747178973848369	-9.28523534482057	-4.83406045140178	-21.4043082958149	5.76794108970246	-3.04710202579151	16.2193141504166	1.45645891517057	-7.34598866440792	-6.66223261742369	-9.25910177996323	-6.10122120929059	-13.0684414619383	4.46514482832462	-8.19037430021105	1.53528658514001	-5.14210972478997	22.7098324462663	-5.63388008844152	-5.92581017236547	-4.00434174191372	-4.65571786885886	-3.90238439973893	8.8633660328838	-4.17921206030408	-12.0211372479747	-3.66332778409156	13.0279366855336	3.39086492468659	4.20265631385701	6.90799231522916	19.4234000421726	-3.74921875303528	14.2128510275638	1.81635383745082	19.1071130706888	5.10979652509771	-8.2716332531704	-7.02390422839487	5.79388090817815	-8.48441353180379	-15.3983969363759	-6.78750220565804	-9.54629520426224	-8.49098821640256	14.7575391695366	4.34941677867323	1.47358496264577	14.5819073962748	6.86092237871847	8.67439910348749	4.60588752716077
"g266"	26.637606337779	0.966093149419239	-13.1432791422681	-1.62374826733533	18.6983991107445	-6.23413653806793	-13.1242248305989	0.640535303941881	-4.98928349626649	17.8384542743058	3.84294203473577	0.449757997920161	1.29007663621574	4.55521752038912	-10.681589179423	10.9246788305948	-5.32131198402109	7.68646197191343	9.17190140761406	1.11958417119857	-3.22183573974831	10.2224627230336	-7.91973307545824	-9.44919855650227	-10.4458446899427	7.83675380890887	6.99707318174807	-15.2345668727366	-9.0968647197247	-9.33459966817848	-7.02744910438599	2.33146404995997	-0.473781698072389	0.128471884581009	0.0752561045524894	-0.919436322668562	6.18310222928949	-8.25301170185497	16.1927506658631	19.1640084198719	2.90872879912937	-14.8480557951768	-10.3961694701763	12.0580845904553	9.50806790829143	-4.0193689925036	-0.916517336162383	-19.6504885661068	5.8608609621613	6.156944398957	29.0912739945667	-11.1244951751345	-4.09614266311805	2.22582726259619	10.2710504810198	-1.14572192788532	-10.7682469323658	-3.99070871233347	-2.55621700659358	10.2701121341723	-10.1348218496241	6.98001575760891	7.53936480284016	4.41996079045485	6.16026950208052	-20.9900633841766
"g267"	-7.10800659099513	-4.86994205367543	-2.49564800170501	-4.58110765764949	-10.8489655355156	-5.46671703177647	-3.37140028619349	16.6430469272057	-3.74780224343581	11.281572119675	5.59336178759538	8.41079035468859	6.48934768064827	10.6961804688348	10.857192508701	14.7062178288599	-3.16410236034781	3.69997662018799	8.47638573944822	9.52861508362556	19.879311952976	5.93431749888289	-6.75741505471646	9.62222032425131	-8.49319833590172	1.81840284743665	-13.3829017473843	-4.13383766873829	-4.74326772870282	-15.5800850315647	-4.86461150617542	-15.5928332264072	6.35477548798423	14.5386545024831	-4.29046846327578	-0.180371310290673	16.329457444826	3.57455903861934	-1.41733213191914	-6.26237599169705	8.90313263668724	11.8912461372638	18.1298611751788	14.1474997771143	-9.17837337260721	8.01891727477287	8.85578483172414	-14.9998471561197	7.09042972089842	-2.1216397474564	12.503273187127	-8.90854122268353	14.0953237093248	4.2363141892176	3.73772063319483	-8.29885579284614	-18.1147833197215	-12.5398560879941	19.6793651888814	5.29047564398399	-17.7634671448166	-6.22917466452549	0.208201010977731	17.509922956622	8.24868567039559	-14.3416936317199
"g268"	6.60468423169507	-11.1872585539864	-1.66790704195101	-12.9045835659758	0.666169646601857	-20.2773981925503	-13.3993284692864	-12.3427855712818	12.4919240584288	-7.48384946118994	8.00443549044039	4.29404803758639	-0.452807333434708	-5.98573220973334	-14.4332578280396	-6.47296158626724	-20.3507080400272	-7.63242556457409	14.6338117649217	6.50416205107314	-12.127348930165	7.62975298842056	7.92053181300036	10.6021151125267	-5.63691523634015	9.81839893491621	-0.461439620466989	13.1587049907426	4.00637949560383	7.72880812679553	-6.46457666056592	4.63911187322662	4.67137444022301	14.4723484102647	1.16100299293411	3.55741529996494	10.1506651923418	-1.31805557510146	-2.95220955100042	8.10072400237134	7.45056255302089	-4.007643290489	-5.26896817411581	6.73240998210699	-1.19940607390827	-11.0468029684776	8.09104286022666	-2.34956204769341	-0.667403090705834	5.8570744183215	10.0077487956063	3.35066274651396	12.3667602172919	-9.61098789580988	7.28665654224812	11.1911238751982	4.95808372582844	9.17322261578467	10.4149128107772	-14.9334057429704	-0.292549639411473	-10.8285695954993	7.85394415615851	13.0686520623184	7.02882182041265	-4.50146551143654
"g269"	0.158039262887562	-11.5388362760915	-7.36583191798407	0.118363785298065	0.175266785418146	7.00347231969845	-3.38883343034374	-6.0254428086358	0.454816895404394	-3.28923217480092	-7.99540292191213	-13.6592896157322	-15.1551224256581	-3.51016515771505	17.744349055959	-3.98559392938614	4.83091522238262	10.4619999022763	5.44480369124588	3.56142925776803	5.78061676997472	3.36989705159108	2.30554327070717	-1.15889897577171	-1.96810171623266	2.08292970759358	5.35299660779742	-1.58662992874212	-1.68429120978253	-5.73625666054085	4.99152867961861	16.7236237508927	2.1425280724847	-11.2889060855932	10.433552437084	-1.50433213438112	-4.67189386706552	-8.30401605368406	0.567318414342472	-13.2407701135671	-9.03650612586991	2.26810614750897	16.8251209274267	10.1782430436715	-7.88385723377485	-7.13054489879466	-11.2328757954106	9.95217259399274	17.4467082367872	13.7297572421884	3.15341671170195	0.611003949263296	12.3806013375147	10.8099269026381	14.2924256841432	2.09949627335661	-2.81001759689992	-6.77912628301468	1.19947680809248	-6.61141808566054	-16.139318288051	-0.433581634363494	-1.11894737019978	6.56308080392423	-10.4184983535358	19.7264942170475
"g270"	11.2737607153809	8.84963661820615	2.94371508568068	10.1714709406961	0.348360847322709	-4.67953385806462	8.35362832762231	-14.0169568853943	-1.70012432274405	-0.932426736657812	-1.75652059512998	29.4514020120674	-3.44066557361577	3.20425410453234	2.54129960249147	-5.83388660035069	-10.1868875791502	7.6822564294848	9.27773360747681	3.03987759010276	-1.0793080642132	-27.4666059085355	3.8900302911692	-0.388299713287528	-4.75871325819874	-2.03800337905668	9.06377439097011	10.4609876183454	-14.5065164181351	-8.64162540811025	-2.16817386203951	-7.47686414050768	-3.886469145682	-2.97937531119848	-7.79130695846301	2.23636205485677	-10.7318919107961	5.98248705351328	-0.0954228007208652	-7.18653129292538	5.43712516167958	13.9356235244735	10.9929288788536	-8.85053178193421	2.84880359504769	10.4283435818519	-11.9341164197438	-5.05880484385346	11.2242598873438	-11.3840223426837	-8.31066050561026	-15.8574931114715	-0.292902852105725	-0.528561407940689	8.57549523268032	2.10404548655703	-11.7411945464188	-8.44094736640509	-3.28258907217065	4.46981827591714	-2.65533179797877	-7.13617501319182	-27.9158696093947	0.256486695330428	10.8910630810124	-12.9733998129941
"g271"	-1.16499890773501	12.2008194806854	2.27896475360343	1.79294763600741	4.54893088647756	6.33292796631927	15.4403633171491	-22.7970320102866	-20.741493320278	10.9836846828704	-9.55733097803614	-11.5602192566904	-4.61421028519703	-3.52263987561833	-8.11429920027682	-20.5458462905352	2.48862896239914	-10.1449621325537	1.54220234736395	2.12721100383415	-0.645843934462452	8.54433633595402	-1.90711764326856	13.1252227041983	-5.07277326455892	8.59044598867757	-16.4861886934734	10.9617862508582	0.5823634303656	3.7461912414661	-13.0650572376656	21.4837699578913	-6.96875128662422	-12.9863335950897	-11.0855435551926	0.458726412780398	-11.0378035634742	-21.8150674205767	5.94852541772521	12.2264513132876	-8.14053005720132	-2.53417340379019	-8.79004946275545	-8.59306649425168	-22.6736812386081	-0.609208519061473	-10.9213814097643	14.3311445982683	-7.86864132024027	-9.4760464728975	-24.1830402010586	-3.55930721991779	-6.55194403720786	14.3426320486329	-12.5891016652192	-8.70591764154164	-6.36532420231496	7.79171003296811	9.01239544019013	3.58005444558379	15.8713637559763	-6.63009031530629	1.16983258382979	-10.3342851755593	11.2357716128545	11.8679116446538
"g272"	4.77200526403618	2.44499527544604	-1.28942363896725	15.4950030418303	2.90742085388994	2.36384653146934	5.87264521868273	5.04554421219021	-9.69207711181065	2.06286022085576	-9.59893058413919	7.06707953374044	-13.7117735019598	0.936592432456846	5.14310679766446	-19.8764935189061	-9.73673613094793	0.40328894595028	-2.00701023878456	13.9355313670416	11.7664737490545	1.73809758431062	0.793705098753606	13.5718189683944	-1.84833840104185	-9.4452200573274	5.66051898179442	15.650990212851	2.54334489557123	-12.3106393068179	8.00132018370226	4.62006934126076	-17.9776751198762	13.7088111723006	8.1546212802646	0.279214695703464	10.2458693220151	1.63167773109109	15.3873899405475	-2.70256721001666	3.73522269734798	-11.2209592024443	-7.11085671545128	2.17956510313982	7.68960973628176	13.4314800204368	-13.2230297081498	-0.485609161281964	-9.58548503685073	7.43010275496063	3.02936188484341	1.19153469005926	-16.3158314196913	0.710118976621136	9.96923188940905	-3.60038867325713	-11.5941932047508	0.442626022978708	-11.7069382402771	6.68680183945887	-13.2922015363484	3.2994655536143	6.45350197424449	3.53552831967473	-9.98035508933061	5.77617507016463
