"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"
"g198"	9.62600428963191	4.51875254289628	14.1633857120736	-1.14430375283402	0.781851209217735	-23.7516674687415	-14.1472838948108	24.0120171212162	-8.94851623617658	-6.75066517546318	16.2883704639487	1.56743085786351	13.794197611527	7.14294292639733	-4.06596426625008	-20.079341813192	-3.35339303226548	-27.8576712518948	1.82590309440712	1.50452413117722	-12.6767788719636	6.1744869310281	-1.18084791170827	-6.50190465902924	3.86375124095533	3.4856330412014	-10.3045075351611	-13.886180627156	-0.733646891725324	19.1365421905987	5.09125104593068	6.28677243578083	-7.00327830396953	-3.63176651549319	4.47565056951407	6.71662381887951	6.15503794195623	-1.55889589942425	-16.5585081103101	-2.00719007660154	-5.85845099362085	-3.87472505846083	-5.44115139057252	-3.71862888772219	6.20250843339222	2.11547419840717	-1.41853127270843	-17.2206857459233
"g199"	2.23035869387142	-0.739903226177624	-5.82846912904104	4.38156139439017	25.9463674304629	8.10432642863038	-14.0664098628699	-0.554524784240297	9.97695388549725	-8.11716035985351	3.47378050426671	-11.431136563007	-11.8774536938209	7.22134806586138	13.5167681630389	2.73149308724937	0.378273123440144	-4.79854316065638	-0.564055309873541	-0.752084505971697	13.3526757459375	0.728446738147825	-13.4874812403904	-0.118468809072666	4.72818619858943	13.3528087477113	4.76481929923993	4.50274606371049	-30.6376916293475	-16.8137709608576	5.44765491790567	5.37801049981319	4.83176107700943	-24.084579125893	10.3523416285716	-5.09940709439741	9.42796821689896	6.40803728509505	5.46137593078001	12.2191572362596	-7.23586137065621	-10.7046138545247	9.20302769422214	-6.76569743319486	3.01438920674202	21.5119731953433	-1.32835020678663	-7.34264328259407
"g200"	9.87536910609992	-1.20910884794658	9.77567153750005	-11.6995650371205	22.2141667217068	10.8613160612676	-14.0942668445209	3.06321531801945	8.74916718952522	3.82047871387568	-8.92094776938176	-4.94368480092423	-17.7130378178729	-10.9164652971869	-11.3008718389552	-19.7834497273747	-2.35194627737265	3.11642352736952	-6.870139802894	4.8550975193191	0.860216221162725	-9.28027265296092	16.9013092076757	-0.807262877289862	2.9634265285325	-6.66487971556058	-1.60846663097041	6.887965413984	30.3102054305538	-4.25929223744274	11.4491580572817	-14.2303283721833	-4.46955164229192	0.827382348207317	-1.95890439354054	12.3781494087271	-4.03449733728258	-16.4355075931797	-2.02362113569512	3.47019642931261	6.06564607818315	-2.48777109481045	-5.15181292866577	0.673770206086585	8.93340362037911	-9.36117744276568	0.171329859465262	4.74688971812955
"g201"	13.2631432595091	6.77426387762356	0.17722871822877	8.38491576756264	12.586324467161	2.56756952826076	-1.91741025158236	-6.51695122439646	4.61609640808452	-16.1337606970483	-12.2335865992557	0.229017895208861	10.1157113738819	-4.86281663177594	7.38531170217949	2.24297878671671	-5.54161145123137	1.01465696609248	-15.01635046937	-1.46055581185217	-6.5492042843146	-4.65085204480338	-6.13385667815962	-11.3162030269477	-15.1683471004509	-12.2973798362084	-3.45833551895233	-9.89380148414744	-7.04186077936553	10.0915833520236	7.65935954516417	1.98055718841319	0.41867007944338	14.6635559406428	-29.0713792481239	4.87567656570883	-23.0121482092199	6.84428841544539	6.76642489478807	9.0422888752216	9.41160235784724	-10.4440338862309	-23.2531298316065	1.11226125654176	19.1657592610056	-7.85888516119002	3.95428122455937	-3.57012545240651
"g202"	9.03172159321741	-12.9936508430788	-1.88203366838118	7.42119171345935	0.648922563837893	-11.9801279305834	-5.37240981346824	-1.41323441363643	9.17567072500183	5.82788273006265	3.77397771973464	-14.6376470524961	6.38573486709614	9.00979303920907	-4.87734238055761	-1.466936403437	2.73963561597222	-1.76842241258059	-0.0742253387183509	-17.5733889954885	-19.9634079010544	-12.1297481762507	11.2339354123188	-3.30023546211291	-11.646593406982	-16.415037137024	2.74398338226551	-4.88421401381907	0.845566260195676	-7.24437020653417	-12.2770055504525	-1.35074497142469	-27.0001715323534	-13.8660142251208	0.0279952686948745	-12.8561673884023	-12.0774968852625	0.385262107086819	5.50032113151872	-8.62059568730376	-1.30261958280029	-9.53991205980902	8.84431200659711	-5.30288679745837	-10.1114289334662	-11.5572136724333	-1.05703029361223	4.06102322748684
"g203"	-2.09217729267921	7.65353063999906	12.8677101555729	3.58850125995424	-33.8559092165138	1.24119063538106	-9.52208219923371	-4.36289506785051	2.45679554089609	10.8191157096531	1.01220457743086	7.26871366691313	0.473338737283266	-10.4368316792095	-22.2340861525528	2.70428975545441	12.1804793248792	-12.5723537114239	-4.0848696419878	6.4770307118003	6.63061034937323	15.1123725495647	0.347455646630044	-5.00284960042294	-4.11154995176565	5.08034947035883	-5.50974856952065	8.95345963704248	-7.69974313109032	-7.42938229299214	8.32023437796533	16.9331602255247	-2.126216311515	3.16048522925079	8.34208005397588	2.99218441774757	-12.8761843799323	-9.49508216499454	10.1534384612663	3.72060257753272	-2.21676653511931	-5.45065851630395	-4.53774520273773	4.91314234962355	-12.2810688668563	12.4546132116119	-14.6216189570558	3.97446088125788
"g204"	1.23761604474855	8.85795981676076	9.94501367258104	1.37033971945814	-5.40568393994834	4.63788082554071	-12.1499832701714	26.0235821310961	3.14703674929721	1.10713667571299	-0.455696313369799	-14.7790035265243	-14.8736158142953	11.5959395907829	-6.00698090175255	-9.09484032532501	5.47707974951119	8.33225631843461	-10.5069921238065	-6.33385795511229	5.24934945073849	4.80640177534997	6.94588621244464	-3.25218985342516	8.01293869962868	-6.72037043474391	-16.154828704286	3.96375607675412	12.0341037433728	2.3538468967039	-0.0612373762558641	1.61094335196567	-10.1768215764106	-4.23392689527447	-17.3200291679076	-5.64779507539014	-1.71949175027834	5.45591768093854	-8.88954163477525	-5.83314739940191	1.96622396267635	3.86893987429959	-0.330500666463054	3.64732164168075	-5.01221830749293	16.7348527158546	11.8176930935109	-9.72302129022429
"g205"	-3.76449662098488	-1.14897102621181	-0.222267433292831	34.6118971072518	-9.38011871700044	-1.51362171834107	-3.81338386162711	6.61879504505451	-14.4310341301757	-14.9422174380139	-1.3501127927406	-7.97814546501669	7.8711032228015	-9.73859089560798	-14.4838296132194	0.882632799410021	-10.4192608621484	-10.1648962299634	6.12202466271636	-1.15868189386405	7.39859030672096	-21.7372722682693	18.196033189115	0.464272321126004	1.46336565090702	23.2997608840047	-10.7930463168474	-6.68189436505967	3.85497019743179	-3.95224682608476	6.22427655081637	-3.42834613348474	11.4474853886043	8.33291526879521	0.594529420842463	-4.45811925072735	2.21088672085418	0.308503837326048	8.31388325418204	1.34103037740758	-17.1351140619442	-0.260448145858873	10.2102971604475	-13.0597968660506	5.8103511601057	-8.70920500549458	-24.9355808540866	-14.0804859872832
"g206"	-23.7803618639994	-5.60669196925516	-3.87722262995526	-8.68227698295458	-14.7795628808958	-5.99089296536146	1.35816855644756	-10.2786653401988	20.3545817423591	-2.77869989016745	6.26735892157599	6.54198773510833	-7.9303114702519	13.1537968984674	-1.74960895928213	-13.3957535286182	-8.12001549972103	6.69656372058138	-12.5186527987208	-16.9020052897863	-1.27397633403692	12.3851615405522	-9.95224665718177	-4.83227132412713	2.80903323893926	15.5508298694484	-6.56431294679598	-0.558163263742711	9.34036562971765	2.92344790935377	8.84603251636891	3.88532626673614	-1.80655107610257	-26.7626713581381	0.475115704660381	3.3832041859801	1.91789741591048	-14.6738268330366	-12.2674274467818	-8.04474735039938	-5.59412401603745	-4.45044551136022	8.31301947846315	-13.6916695094807	-14.3353748534732	-9.6226158467729	-9.59818714666494	-10.5870290223028
"g207"	19.5710851876654	-4.04206462780814	-9.01133855583588	-2.37113825064667	-6.82295090011154	19.6167723719947	-18.2914176012621	-1.26330537718358	-3.16540559396902	-0.493671316231416	-5.98725108519993	4.12404557882809	-7.76727062180646	-7.5118984238244	-16.2949200903239	7.16864940292982	3.40923570033004	-18.1804246869474	-4.60457798116654	0.480979468362872	-4.19250263907636	-1.76816638369542	-16.5334521505818	14.4932826622931	1.62584186443232	4.10836585633603	5.73779902472437	-7.9021738129542	-4.47852601264725	1.39874208067386	13.60706420864	3.37766527331151	-9.12565402447022	-10.9295735172749	-15.3458007859709	-6.50862768307522	10.6664366187122	2.19786445853053	5.9911019765479	-9.48075094677188	-9.17914769122865	-1.27959778229432	7.08620027276612	-8.45815362730194	-4.94015160061081	-20.7178454750721	15.6481618486037	-5.61307669927487
"g208"	-8.07814719397275	7.98249306453135	2.90400618246909	2.71504937238421	-11.5918329887368	-5.52746974459476	7.38785746671772	-8.41392026130181	0.466291292238961	18.3283171175733	0.983687207075559	4.70711693187425	-2.37117415678598	6.92863544573962	-13.9867821350774	-9.65639299243851	12.6387825524321	-14.4373540432172	5.15875563649021	0.663344449915672	-18.1231969136838	6.95561579086055	19.0646176519618	4.91249602296788	-12.1420999747912	-14.0439704049536	-8.38134027831467	-5.02943425252505	10.4693982752856	-3.18124293812801	-1.89012581809094	16.2718281234981	8.78856848441688	1.89872395035362	0.133453866438988	-0.250952056677935	-6.7217204322929	10.6847415501105	-3.2204487239953	-19.0181699630259	7.68535608644385	8.36441362007673	2.34853920191916	-6.50327752799888	4.36565141407368	-14.661697816195	-1.63922079442542	-2.37072279487491
"g209"	4.96299544269924	-0.930202250950141	8.34978285958786	-10.523328312627	24.4340121333425	2.80818203731927	-0.269407959463055	-16.8410964870358	-11.921157283558	2.24433115272764	-11.9535695993411	-7.39020553072276	-17.2141139640336	1.66103452597654	2.76285488986727	-6.08661878388479	-7.78523333177824	3.61659186749547	-14.1652047074303	-4.48490755810614	6.25538775295156	1.04472789546903	7.76021450559532	0.403184286947317	-1.40738428985954	-6.95342212093635	9.38281135542377	-19.5741002521476	16.896207663485	-11.0609908036954	3.4869288261235	0.798950769857641	-10.3337064218113	12.6221776854363	6.91861513931638	-16.7523682471665	-12.7730591195247	12.8647122412863	-4.03689315036003	-26.5893234955856	7.58563063634608	-5.80600448214737	-24.5295985601887	23.212570704624	-7.1297587702931	0.805115411884845	15.4826780936545	6.05964866686302
"g210"	-9.08584745798904	-11.3682305425868	2.06194143843791	-9.07665731534243	8.17280804964298	-13.3664272312961	7.50564683146249	-6.79279301281829	2.33421925848291	3.03750080101868	18.8832503038954	-12.8890143433798	2.84328109837577	3.75862282013323	11.0049769466859	8.06906615156256	-3.6127318479886	4.23664670408916	-0.238218285330499	-0.993925818739375	-0.651362740195627	-4.58329555044324	-5.27161385067954	6.21646322189307	9.79807306133287	-4.49923192735206	8.45827527946421	-2.60323510359568	-3.28213776690782	9.38303453925607	13.5121214361896	4.33306410133665	-1.67639684703041	17.5737698410113	7.49226733862828	-3.44321331947544	-14.8999952564152	-9.02194329999969	-13.7622682619724	30.4578306333347	0.465085373115579	11.8371097674134	-3.10641819457343	-6.79572530843774	-11.4667028771055	-1.48983569829157	1.9191123775667	-26.4449782800806
"g211"	8.22319125210897	-18.3242827902652	-0.759610119342185	-0.694597445738856	13.4410127099057	-7.82650083965215	23.0894031707518	-14.3841520069884	-6.63992780618983	1.76413971585447	5.15504715948932	-5.35537914947577	7.1560301526925	-18.6433914358829	-6.67381275133959	-2.94036587979116	-11.0672216446957	17.4496645731417	-4.02588309760783	-2.85773973049238	-7.97638392656944	-4.07190315832345	-5.70676660726535	-2.10118641961797	10.6014286298188	-4.66491896274518	-21.1718908851162	-13.9524141927314	18.7067733813507	-19.5956794527586	1.54918165212904	-4.69891950119746	-5.46707219751853	-1.16111812249075	-0.879852047521415	5.66571560995036	21.890658512913	13.8590759149273	0.92946653350746	4.88577710276768	-0.18327591659655	-17.7354288657598	-11.3837900130126	11.0774588403499	8.23450109802766	4.01124343954675	-1.18717351568555	12.6670016092314
"g212"	4.40612652160246	-22.1745356396812	-11.6638918898496	-7.10192005977336	0.902682368821256	-15.8640998986177	-3.15257414820381	17.0371745908183	-7.28279125897197	9.14116043653877	8.66562251645671	0.649440806336163	-6.54926605583139	-8.63882106348144	-15.8688827470211	11.8300644575511	7.68839225774369	-3.18971463531302	-17.5708435077175	-8.56651167383967	15.0743601767634	-11.507228536359	2.12949100178028	-5.64914184173213	-3.4004632841822	-7.06628182185039	14.6879547910399	-6.26454026292689	1.8654719987925	-17.0305363493496	-7.19568436705505	-8.47606425994311	-7.1666110447811	1.49105291677212	12.3669120861833	-7.9106697882556	5.23685976057452	11.4850518304951	-7.10935588054775	-14.6571200959512	1.69040784761654	-0.153866926349901	-4.95768671521081	0.749579205859928	-2.12507129764014	4.24391076776763	-2.58845871121196	0.375937910839782
"g213"	-0.664785382272971	-14.6066802639846	15.3075892298807	5.15332361687045	10.9262309782545	-12.5044766920726	-3.47426983180575	-3.01525946572624	-1.00379306357122	8.76287890223514	11.3218013704234	0.281168617236478	-8.95448675350421	1.50657927833661	-12.3825958035935	4.92715591480539	-4.20726758817946	-1.01442482074472	-8.42616827768126	-5.16219389834867	-18.2031885338106	10.3820589027015	-2.1874125145979	-17.272155369113	3.40885501325916	-1.11281029347501	11.5663130513337	-3.01183729077432	5.64456066163125	4.13622967057624	-2.66564440883682	-17.5242405507587	10.7302393398464	3.35317343739323	-12.4405815184547	-6.88684472302975	-4.05941611762806	7.93248203505711	-12.6464119148313	7.39541142659806	5.21229337877109	-7.28413266134989	10.2125433242885	7.07674652627841	11.7543912311541	3.84281140861605	-15.7053947341798	-10.636101220151
"g214"	14.7703832763873	-4.04352789991658	-9.18271795966428	15.1751286755224	0.865428095884351	-19.3137894529489	11.4302816355754	2.93209249761885	6.59579748450305	7.51120977542013	8.9763785364453	6.34552372969931	-4.93495955808978	9.33138774575277	13.6669894975847	-7.10233823065615	14.0437416999223	-3.59363842127305	2.52238255189293	-16.5442369038711	-8.75437466263768	0.641056406509556	22.3421932791709	-4.71080847911901	6.67045090271239	16.79672764617	-6.11555887422563	-14.2571215550135	-15.2375413836158	14.2456435005109	-8.13353701358416	-6.35616532293697	-4.46544099975798	13.4846500538755	-10.7041698904778	-20.8949732477882	-7.24382649609029	-7.16701711424744	20.938772353277	-9.54082714089828	-18.5729342610225	1.96472335465025	2.56795583096419	12.1504698734122	-24.6116698303457	-17.1039524020035	-5.48701264955588	-6.22366736760476
"g215"	-13.463629776664	6.570538653115	-12.117852610606	-9.77040187071597	-1.12050754496582	14.0076473391176	-3.89378765649911	-5.75304854684793	-16.9897129890215	-9.98459101825848	4.12052603793534	-2.09834071444994	0.223618894101045	3.85643958943471	4.11142460173155	9.35437099973348	1.43453631160395	-10.8814595089797	-2.52883915743189	12.2277513722081	-5.4509504835257	10.5116692568481	2.66800169366943	-26.8326539605332	-6.80653339051824	0.180942554972165	-6.39083786231545	-5.35960985988247	15.4741040501753	-3.55337168577567	7.56268123708341	-2.30805167957758	20.7830853343271	-0.636175330286879	13.8111744422784	21.3458160030866	-12.4006551152518	5.17265012483801	-12.1550256727727	-19.38013962428	2.47777359821019	-7.70469711771901	-5.58394730478203	12.4045500839576	10.088854694387	-2.36757560374918	15.1753140716051	9.92925707012128
"g216"	0.388712595449159	2.75827260343523	-2.06707090072757	-7.3881565274285	-7.16649324070189	6.11141324710506	9.10386807612509	-19.337875882036	-0.661814024906295	10.6164066415779	4.65073410313372	17.520870459513	17.6742431715448	8.3847328220626	13.107720597457	17.1765714263776	9.3746279149002	11.8562758779386	6.25553490890801	5.63280373363678	22.7085907282675	8.96421241570677	4.68018712857263	-1.06325947011722	14.0071753329139	-12.845787432952	8.91203055415016	-10.3256985904084	-8.88827617616663	-9.02343714057291	7.74690792478367	11.442289041139	-7.95968691479718	12.9041798607512	14.0455344837302	0.147253649742651	-1.98084162202838	-0.798523416967752	-10.0652668905061	-2.63082030826947	-0.766004296939336	-2.91973672733316	-2.08004890912657	-2.68359760131932	1.13956064957293	-7.85801210204147	15.7082881786199	8.67617639551972
"g217"	-9.21761772295547	3.64784651249499	13.5430410938183	7.77462238706854	0.623161023301366	-7.02448860973379	-3.58790704650264	-23.0598577808346	-3.56540564313321	-0.444849752534893	15.2465882578866	-1.09754811842032	8.42063123269589	0.776558964303038	3.42281604349044	-16.2497490086361	18.4916764003972	-1.50704258172028	-3.27994561373043	3.3921083332385	-0.938370921509756	-0.288030346953763	12.3871397498645	-4.42267203295551	10.2654708156022	-3.69553504941382	4.58966341557333	-2.49136878776352	6.84628543351079	-12.2179543255661	22.1896533234751	10.2279870251119	12.8729430780882	5.87022133259034	-9.58073045401664	9.13768151742186	-11.1954093065741	-3.56818059397254	-2.75023871644534	-7.91247530223982	-4.49962398401613	-3.64990793029928	3.2735093412988	10.8815629063659	-3.32649312461526	-4.5009943801356	9.20416534424458	16.4536904272001
"g218"	-11.2517171938766	8.05215522482164	-2.86039732633502	0.86034326931304	-22.4131678951519	10.6791195795568	-4.5284494852794	10.6767424814312	-4.4227111683852	-3.24682898295678	-5.54908358633495	5.58186980825246	-4.45586216037469	-4.89997870700611	-9.42716314076375	-20.3128431488563	-1.14529031063908	12.9508461717638	12.9715545141702	6.18250732353224	10.8199463043706	10.696068626023	13.073191194317	10.8561182860439	-0.917519195635748	7.0324189670418	-13.3782803257755	-3.9504753665123	-5.15771754528969	-1.66421490066121	8.97100855891363	-23.1682013357455	17.6764429524278	3.55833570542715	-18.7635096107822	15.3983489568074	8.92841421652457	14.3167333803245	5.23801780895221	-5.56509489131363	-7.23263634323853	-17.7465240882395	-3.1477981558125	-9.5291705523856	-2.99324493508426	2.14071677439631	3.57918859070369	5.12721710804832
