"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g187"	-5.51629172852883	0.638986257376383	1.21300502289577	12.1441478456098	8.63835976708197	13.3262458727138	3.15410174871732	12.3279949957432	-2.98020972287508	9.46720354590238	-11.8128718355048	15.5196947648025	3.5708147003535	-13.616800957103	-2.92633627676098	0.953349318366509	-12.0730642972076	-2.24286743702376	-9.39159911920197	6.50506839465922	2.91155493037524	0.407385629287254	-12.9490886165063	12.1747482718794	-13.299361833445	0.977214687425916	-22.926605584177	12.132769014179	-8.6147973825984	-0.188541840050472	-6.48088294453342	5.07859527742555	-11.2787738629009	3.72660093103669	5.49039709540932	-17.5061878317611	-6.68995097981828	3.67241616789351	15.6805179712166	0.533760555202164	3.53178233065953	3.32476624688388	5.08970211999642	4.16070286210872	0.413464988414253	-7.88436394747715	1.98391832201846	1.17189754814381	14.744719148134	11.06689279021	3.2038277677273	-5.45342878853543	1.26346877177331	4.3298009977132	-9.49551188256145	8.05507792251374	-12.9886710917784	-8.77554185700843	3.73342128178918	-3.3810684192542	-0.93048475873321	6.83200236082913	1.96752471404519	3.39190448910778	1.81395862858517	13.2144247166192	-5.67964687009642	-2.21077766341417	-1.53330635814176	7.76719111870612	-6.8088909854239	-0.531900444879155
"g188"	-22.6709251963188	1.20701995274197	10.3769991897034	2.07229899583729	-22.9964481053109	-21.8219277873944	-11.0467321561423	3.38894532545493	5.206521013843	-11.5053456340562	8.52927244562695	10.2842848659299	4.2069870445353	19.4898694054107	-3.27124030416908	2.12717097502689	-8.14343553309753	19.4571270945098	-8.04602048647276	7.48490379620727	-10.46256489796	-0.815192285418272	-0.820659873545742	-16.2677354172786	14.6580650251066	4.96629689329849	7.49770834980443	-6.21234319751057	-1.6291193198078	4.27216117349767	-1.91117162035624	13.102850964787	8.18778180702392	3.12775723282772	-11.9489388582426	11.6883595337595	1.07232461034306	5.41348042499509	-4.10599694096663	12.1960739676161	1.7800038201298	-3.29219059388386	9.04544944592315	-2.0914538021044	15.5459507041442	-19.5503265589519	15.1532833886587	1.16576754262999	23.4521151791992	8.53177956806224	1.68256056032809	2.64686934953306	-9.71760258582462	28.8435477411929	-1.87054097017858	5.86752206152414	1.07185110215771	-22.21280935365	-4.49218119082143	3.15581878078146	-1.88340450202581	2.72136915165002	7.73976490483762	1.59450607752052	1.69972847185679	-12.9303278757627	3.84778284092468	9.04158354287014	0.764434804484899	-12.2347905442789	4.73925523945374	15.9299295091062
"g189"	-14.8987481268385	-2.11087277311957	8.25133254667554	-4.77229173788352	11.8715922657623	-1.47220537917599	-25.6557913188376	-6.9189055297924	8.96183467434579	-5.64083242954247	6.84549251432597	-6.94260917869316	-19.3897264091823	-18.5001104254807	0.01867112816237	1.26404953930514	-2.18888493352176	-20.887386092218	15.2103986587795	-13.6003630668629	6.87929426562371	2.05389315297439	5.9077985764429	-0.229394661773327	-20.1732488044939	0.666942403071344	-1.66173689072598	5.9995701131796	-10.2869516855182	-10.9227870284191	15.9886968837047	5.62020303344156	-0.039138618225594	-10.9953287184524	17.0873556156582	14.861788246445	-3.64562491002518	-5.87302343589122	4.72432687727825	6.72204114518314	4.02383173973625	19.5723580506306	15.2437807740585	-12.9179865207928	5.13474255317373	9.36577210185249	-23.1689552923278	-4.69882768003932	3.63823668306922	15.1854271313534	-1.22155783391133	9.26723435583105	-12.8874329900597	7.91903764917584	0.549801895184817	-17.9393346562146	0.13528954584194	-0.451069875344307	23.5430921805351	-8.4505071347721	-19.935872132409	-1.12361425342087	0.734228012281268	7.28358704997184	4.23323987408826	-6.17431390213696	-12.2596519503504	3.26542828845223	12.3461797686437	-12.9741541343445	-1.0688570125119	25.1370772990339
"g190"	8.81444528428389	-8.49291859023129	-1.23950364380073	-15.6153109699241	-1.92816003140329	-0.663020419005284	4.59758963038049	6.53924099141162	-11.0368374838123	-7.55730166465693	-3.35864899920336	8.97838313189048	14.1145934378687	5.02641393452558	-8.6730517206219	6.88608826722523	-1.08007936242309	-8.88301963562945	8.4499996077444	2.54429731979431	-2.3437074491291	-4.96193368819951	3.22897124550835	8.02185917606151	-3.02164007583033	-1.35224150812481	-23.3165853648407	-5.85119858268998	-13.6530502355271	7.59593650448559	-9.2938504638961	2.29197107652211	9.9918730827705	4.31419324050782	13.034045413695	-17.9605137614663	-2.11144766456093	-11.8254152202557	9.84891648306435	-2.94357977716247	0.268991744806815	-11.5600909285331	5.18266712619384	-0.210636968786569	26.4921144206279	-12.926526574965	-3.14771995851653	6.81144030098924	-4.60598843787263	-5.67451969248387	15.9398866091388	8.44125292259794	0.120622513220313	-1.17574199196035	-3.61964797691692	21.9518185740101	-13.5317848018862	-12.4527288733321	3.80377971785997	4.07983449291967	18.1945477205808	12.4516493761484	8.81880687408055	10.3873087266264	-0.275328908010967	-4.45739367325912	9.69089057276355	-6.99155333193905	2.22566048319143	7.47949514574491	0.25068830438588	0.316859612322394
"g191"	1.38035990538586	-2.19142883289896	1.7740570223293	-2.9774250928368	27.0414746009917	-4.61990197592363	16.172467090689	1.04958983355476	-11.5162727365472	3.39828067766727	2.47732456802363	-0.984571643509426	0.411493389064406	9.70819948436837	0.803970886715466	-9.14284041360853	10.662351307699	12.3963928851995	13.3019941087683	-1.45005785862913	-1.58554936064659	-0.951794413602962	15.3334798836168	-14.0127179856947	0.465130169911649	-10.7249970814362	9.77605737456059	12.5147765974312	-7.93841438478582	-4.20197082930003	21.3225409996511	-13.4041195940026	-6.49389981450185	-7.52544186638622	6.34954963918225	4.04600941276051	-12.0088221244689	-7.71555634030195	-2.08987171812679	-14.2556083090326	-5.83165402665527	-13.0350807590562	12.1659941317929	-4.02865621359465	-3.12947571625942	-12.2346156795958	-8.53286944901966	10.7066426537639	-10.3701797230728	-14.6705828600736	50.3980793197772	7.48066956171391	-3.74518394605052	-8.2055065748472	-4.00988978682268	4.66230589374478	-11.7230420781424	-0.0253352527946708	10.5048017017332	16.2440547053779	-0.618046063087645	15.3089496047773	-4.77261896703586	-0.222102141199963	-8.24631058118831	-9.75660975290244	-11.1155681938083	-4.64447331407798	-10.8519140904951	27.4402760347403	17.6450151821886	-3.95850490065212
"g192"	-11.8266734288902	-6.96656874878326	6.05840657227467	-8.6228158639663	-3.15837974268191	-1.04287173930344	-5.2817643239333	14.8973166599487	-20.9467746572725	0.223607246436882	3.44404625442309	-11.8942725838314	5.40703593001504	-4.87359165520816	-10.1577048450989	-12.0467610055926	-1.66520698231585	-6.79949754171471	6.32035029299544	-12.9905676553866	-2.2133543415384	-1.09915744400846	14.2654934168142	5.61322465392908	11.9106495285083	13.2712471642617	5.98100882891005	0.776199065721952	5.92756939492599	25.0330919806796	9.4710234561857	2.29253313789541	-10.0498547246101	-3.4103068294442	-12.132582642307	-13.1590146440188	7.39691158449536	5.02114289082858	-0.477603882107166	-14.0100861465681	3.65078030689568	-3.00666518510365	5.8640959772306	8.76629507621586	-3.26864759117782	22.2632528656147	1.91002140891211	2.67491015442036	14.9638986649525	-7.01853001405992	-0.291594291896412	-4.2099619057044	-6.68393917920354	-9.84281853541134	-10.3705887222976	16.8631053631627	11.7700594202889	13.6980928935532	-6.09993735742233	1.4142406355658	-5.02970794889396	-5.05143930095393	2.29890085957096	-5.45453736173438	-9.35687215736277	-10.5993849339799	-5.41173239145017	18.3974864131263	-9.51080010727302	1.46661062189561	6.75491573075671	13.8293515446751
"g193"	-11.3758056976615	-3.71952994394224	9.7202724722565	-4.08209565433206	3.18937274911154	8.86962212621638	5.14553681914401	0.0307418132433853	-9.03190402361929	-8.94678346049494	1.25645632342692	8.12782326945428	5.29675974975861	5.21162996477612	0.252563973730271	-8.72690763982297	2.65587527548897	7.43640808036052	9.95987716476181	9.02020431552082	4.97139952880144	6.87841443726245	-23.8318192239305	1.71020414799355	-5.42520972391379	7.22099062398311	4.52845750987227	10.5347223487703	14.9562627759473	22.9281063080679	11.9563785827753	-6.07170238105842	1.31217090214367	12.8896507320441	-0.170515400139502	-2.81786732583852	-2.10483406031033	2.10659760183846	12.5461479145572	-8.83016492579599	-19.838181436599	12.1183720237123	3.43298129530206	17.8187151125505	4.72082322015623	32.5577210352255	-18.7315306135509	-4.22379805147808	4.19082130933409	-16.9973495639355	2.50713046272731	-9.76782418512819	-1.75822883260196	6.26732161442817	15.6610243797006	2.97700861605302	19.358478814312	0.46900440604523	-2.77872220160676	-7.76855937178124	1.32925215738914	11.0822582543239	-2.72240329591829	-21.9471783584302	-3.98814693014021	2.42367628236155	3.98731008365624	7.08584854050261	10.5925611954027	-3.51135110846365	-0.934215296136445	15.4071927499456
"g194"	3.50315266479745	19.2741913875584	-3.05611771977691	-1.79330286461231	-20.6801084465249	-1.85572210079148	-9.31123068349731	-2.58565143897661	-2.90038895625216	4.48059891060817	0.876044132743522	-0.574227702496281	-2.52801335446165	-16.3563309010512	-2.43313661983858	-7.56533541119728	9.5612689358026	-14.2191615580143	9.64494036373183	-7.83163981585414	10.2589719731781	14.6662025139182	4.54333054597486	-1.45789441761453	9.61630635523926	5.17369248804148	-2.26022514234793	20.8821587619864	10.0640146872164	-15.0688959997682	0.481865786811144	-4.01316160202626	-6.22898879399489	-7.14416990372504	11.5220799715443	-2.78398060949771	2.15334881697271	6.46376522618322	-8.80846294381952	-4.0010984594853	-4.59312281472348	13.0775847861627	-8.32515058742345	18.6253923298738	11.6120866452558	-19.787422212454	-4.12773538468627	-18.57019086466	-13.8881368309238	-4.30073228757684	-3.63332906018795	9.4927200333009	-2.46269477573516	-5.66975214404176	-10.1239337887392	-2.43689752908766	-14.9716338224976	-2.68232366443472	8.24086982976216	1.28164718197178	-10.0713489067749	-7.32969842623334	6.25504692103451	0.226840674904551	3.25142270003045	-2.51434808365157	-12.4685502637951	8.78169902977548	-4.67832849270789	1.17888472962202	11.1862556941587	-7.74659212588996
"g195"	11.0496268303545	3.38845596905314	1.79180361569271	-4.29361683403751	-8.86595390854206	-4.85591840119252	-1.78712387781287	-0.91500563370129	-12.5279039091979	0.448826138758641	-1.6367000999512	-15.1033548336448	-11.4974866306747	-13.8227645490093	11.759915569053	-7.00869431257919	5.13720413778016	-1.20349270891117	-13.556883306528	4.0959516995004	-14.9972711793492	-13.2097386820734	-5.88013349903741	2.42168294034129	-6.3862760758436	3.81944765048909	-2.38485126931657	-10.5208622183113	-6.05693555525278	-16.113458021201	-17.1021814802471	-0.81999276077482	-13.4229245463782	-0.122000105502878	4.85919479269702	15.4081847853657	-13.6940781995398	4.66064285136872	-0.589416342822656	-15.1615667732975	2.52093141952389	-1.05788943374204	10.2833070086438	10.3184851209786	-6.75289994878522	6.8070336401823	-13.5745833189069	-8.41914879790377	3.74285658448428	-6.10632761514028	-3.61418502980957	-0.364604017592928	-4.27017673290429	11.3457016010886	1.15151862106571	0.426490687398047	-3.7178109044657	-4.28497977707671	-5.04891857592132	-4.08442583265088	2.16487344549614	-10.5104689263554	-6.23704151730425	14.0526211311345	-0.265691343559671	4.00998802906846	16.6514566305888	-3.96223694184235	4.08118887332832	5.10351480084766	14.1744559808025	16.4421754219321
"g196"	2.40084876372675	-2.18706370847615	-12.1717334755471	19.4624460173845	10.4132422788476	-13.6213573858589	-1.29905323403215	10.1828873276982	-3.70689619948553	-6.85739279037047	-5.50227013814757	8.77341657404046	-5.38388106109235	-12.8356680514045	-2.69240182020213	5.88383182779765	8.85880424947949	-13.0995518026689	12.7881300867923	-19.0211886180249	-11.595611811429	9.82952886760706	9.93998365120914	-6.86461308642394	12.6760724535016	2.07360082707083	-13.0749630313085	8.06726189853624	4.10089150941452	-8.59239597717659	5.45416446352321	-3.85461687676542	-2.5987065848884	3.38445976708711	-8.5262727772471	-3.57417107195777	-8.21585397022563	-1.8498389179408	-4.64659479591199	-5.64678319502243	18.0779272188876	1.60985007944545	-16.247371926608	-15.7895865687227	19.8899371363225	2.45682228459767	19.2666290825728	10.2657812577505	-0.993588044474974	12.3247326318718	-0.137301905115571	-2.70893991312587	7.92424288840925	-16.5902403319968	-15.4023164413354	-3.1620340071041	-3.51625469229669	-0.981025780795773	1.96652770051669	-3.70308380828798	0.00208911717189892	-22.0190478441742	-5.76323703827027	1.39910518626268	0.139615741762963	-0.0655702321431454	12.6040151828388	2.59163490946216	8.1418459904154	8.80936942073278	7.76862945084358	-8.1311362596781
"g197"	7.45172917660541	3.03938370726581	17.168720809619	-13.956131693363	22.1853042120525	-9.83348696328392	1.43206196404333	10.1356564504486	1.89741388002641	-11.4910528471687	5.80413757204369	-6.34384513394345	-5.35682679494328	3.69339370354061	20.623586053353	-2.11839688752489	-0.834955933541363	2.62641890505838	2.5765968233344	-1.08141167581747	-15.4529764134066	-3.03201654886405	-6.9122020779064	0.842425208067887	-8.3988083311619	-3.63027579621665	-5.74249265654348	4.08555246800679	-7.32722874115078	-11.5707961349791	8.40166893903509	-16.1131837616172	3.17464767708508	2.79857824321276	6.46614322949872	2.13635869330495	5.49725878331942	0.469520169322118	22.1023557816331	-13.6156327463363	5.20884962478143	-10.0699229006814	0.628490621620784	0.113902675983022	31.0558095108348	-16.9866057142537	5.67436523116756	4.02428018964112	1.00692456191704	16.9719080123496	0.4824505680191	-24.2916297135457	-5.34357366305609	-13.9273718664087	-11.0085862612547	-3.25997006203193	2.13012156124249	-7.43745304616743	-2.35711087633478	1.58537170140503	13.3442114636158	-3.160588889665	0.0411235026988758	1.65266101226579	-3.34845022029282	-5.94893066461618	6.75964886799696	-8.56778761159891	11.329204893397	1.12698060316846	-1.27362995451801	-6.62520777899325
"g198"	15.8958002138938	13.0027156373758	2.87669258577595	-9.25904374360995	-4.67999562119551	-5.58826715316778	-6.30066181473417	1.67072720848786	1.88709824312532	8.24616133687718	8.16538391842343	0.0948233366705518	2.05563693645025	11.311323056486	15.1003705016263	-19.6579235062208	-8.92380192310358	10.4161636232285	-6.57616232927358	-5.87680950756687	-22.5305751626788	15.0199609449119	11.4757418939765	-22.510216498292	8.77948231844742	1.91481425016827	-3.00186544209743	-11.5229603525174	0.16813447423813	-0.795712176922357	10.4506204832729	5.31970089548211	-7.48934766219812	2.63593772923377	-5.82490569074804	-0.15704754992894	7.79005059137742	13.1207490025872	-0.2273499590501	1.0744862741647	10.3869080858626	-9.4226403384592	-15.7412436238449	1.14835863217733	-4.29011101327224	12.8334584849241	2.08568646786427	-9.89394871458033	-2.72491638888662	9.79723301589567	9.87634973823467	-8.39807282568089	4.01276738747349	-17.6743490100669	-4.60460412241948	7.39163691524407	-3.43949576859302	2.56237333748553	2.40875963148393	1.87578813798547	22.9026281927254	7.23312099578176	-4.42658335084531	6.05437235357737	1.72385936450333	-10.901868555661	-1.35453754066343	-16.1569369129794	-3.59194791225032	-1.95911501315655	5.04112808913555	11.1727129484052
"g199"	-4.05081576607086	5.95284846123813	-3.7165448885643	8.24048602966755	-5.46499661986393	-9.55283701235195	-1.39766703028122	2.36966836130193	-5.93072086532575	0.0957681192581784	-11.3597541604393	9.31921743087502	-1.98433153713386	6.22689419771038	-1.87403803763585	3.41651704233325	-12.9054350529913	16.2211374995329	-1.37212590293047	0.192164647641506	5.14043743404197	13.2935382396945	6.31452505331898	-8.74817402402014	2.23369618031317	9.96518256578421	-16.6940067019063	17.7771460318442	-3.92735454399853	11.5348998868705	-2.02234957028466	-10.2645274712509	1.6165082682931	-19.2359056427149	5.48112367188012	-5.38459787888988	4.09072226665098	12.7314335442795	10.4748674135624	-2.92008139624617	-10.6542883192665	7.3792095901353	-5.21770861458962	-14.2445626171174	-21.5260920068564	9.88490470954782	-7.51593007234769	0.955440642408517	-1.25263430347393	6.1161857290646	21.6572588551292	-15.398839130626	14.8221895032906	0.636284121465995	4.37274340853613	8.69378806319345	-6.35333340268485	4.77450966652212	-15.3957811043501	-6.81570289336081	4.86912306770933	-1.28524041762878	-9.83425706487002	-0.99233091503645	5.03249488282551	-17.347298461039	0.4563265493849	10.5594307968317	9.43052816370275	9.02396574292454	-2.06480658813419	17.4138842542322
"g200"	3.35060919542135	-2.95447948236224	10.6939285815394	0.93273118191754	1.32336347939838	-9.34949068509084	-9.95619197823977	15.1846953560329	6.78956603500596	0.236281862086533	-3.4272626229982	-8.73405196085401	-24.0359182816357	-6.11046806074399	-7.74394665798119	3.34321311813311	-4.60500093397154	-15.8643690375326	-2.85234978688108	0.337145895063582	-14.1516496799754	-3.03579264583748	-10.4737595898073	8.94699266556707	18.9518642633631	0.798596418292877	14.2502133720355	17.9526726598799	-2.45538639498508	10.1706824430697	6.63178677119283	4.39823819176214	1.9064253785379	1.30229760075852	6.89536400213078	-0.442814701668506	5.01991289702882	5.15856610676417	1.631651929652	-2.74433027087727	5.84317180767104	-12.607365230716	0.580755112455565	-11.4077214184731	-5.30295106757737	-11.3024750429685	-9.68221871933595	15.4097327625213	-8.46243074672191	0.515883167867421	17.4814080259262	-2.09163332300497	-8.71990999861448	1.21274624489269	-2.8919663165852	-4.17501108777697	-5.46393006561447	0.223917844999094	-17.3190009288689	-17.4523548832461	-13.162785104083	-8.22347990678699	-2.00053260272507	-7.37602500903217	-2.78807668417093	-13.5394811824157	16.3238491147921	-3.4901902953645	-12.3735487251517	8.56390559344196	-7.70254326723509	0.289774123476493
"g201"	-5.86647435483823	5.13211623176328	0.81859817147583	16.2910632537911	6.47679205216915	10.711906825044	8.57467582360903	0.471923973428077	4.84489074876359	8.14264853373048	-10.1223179358762	-11.3307813967234	10.7730540182092	-3.43043561302645	-7.18069976158039	4.03578905679013	9.43140164295649	4.28250475361336	-2.95876230814419	17.4172678837475	-0.845551156020791	9.02622130473551	-5.29025751580658	-1.54403032648433	5.61354766106188	25.9163597277077	1.74204111031423	1.69476596647192	-1.46871671580483	-1.15726364116251	2.73992134016132	7.44242967919238	2.83351101004869	-1.5358065256724	-10.6542296057748	-5.87503725123089	-15.9759291547065	3.1308649285198	-10.8731178725782	2.73411290367518	4.40355432795903	4.50181372755783	-8.81331720408861	-2.00696150702544	6.02186385567391	4.84949359651883	-8.26887512022313	17.3717775479847	-14.3915136971048	-12.8808155736942	-14.5542802807532	-6.20816010192301	0.386976587697776	-23.4616116016222	3.98772784892064	2.60995291532112	1.4191601825765	6.94763464609424	-18.0946944268224	-18.0824325435761	14.3421720385872	-6.86204699834262	7.65702059029802	-1.60180207347128	-11.9093066235647	4.02257885749068	4.50190448030356	20.8155005506554	-7.05155997432013	-8.89859061100862	1.51881989560582	19.4552605882675
