"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g143"	-12.0748205791983	13.4653744965256	-13.9142488881788	5.32589553883319	-14.4509982883824	5.01123600937759	1.85409649360862	9.14919034108426	2.82504180808313	-1.82767407588323	-3.82308718223002	13.2694611485689	0.125653664211084	11.1989775963429	-2.66977229018153	-13.3878693482139	-7.17398404257269	11.0732962998794	18.5433312626937	-2.56930323728999	8.9185203227164	3.90556813247164	5.6119328019148	4.79937474235946	3.7860413502242	-7.5833348100422	-7.27771914014908	12.0446520094873	-9.57206285215154	-8.64216470641989	-0.948421233448172	-0.215795487701374	-12.6032528915139	4.02167075098766	3.00695293916359	11.6745652168592	-7.99270075757239	-8.47451017351816	6.74676079244602	7.27025385876481	7.21637659829767	-9.04223808866801	12.6003958985743	1.14801523135903	6.44648487960824	3.94516142047987	20.0020562853273	-7.93103296725519	-16.0851570390922	6.17501578795397	22.2852982260465	-4.02591343164671	-3.32326606125283	-8.36556237172008	1.27251038897034	-21.479484056571	18.4537786050168	-1.99843506026557	25.1650307983497	13.3611731794357	0.932456407926129	14.8219436362213	1.91649561814018	4.83465422141922
"g144"	7.31944859982832	11.5071198961608	8.61720083179746	0.392762122712754	1.08076657904603	12.1140510644594	9.0569594864704	8.67056661656531	-2.13959263971627	9.06258415035079	9.06999324799284	12.2600083370894	0.0358403242831628	10.7341995431616	4.71431860312486	6.89637414742188	-8.19505788435751	9.1132151735822	8.684264356073	-15.6676873514727	-0.769934887833392	-1.34139831422845	-14.2416110901438	-6.47515076409672	-10.2615682799274	3.03978127160852	10.2299122590057	-3.90056121043908	8.37935077049804	18.5417826821983	-22.7442858291521	2.9339043252018	3.90090859600362	-3.73007404755307	13.9055947083644	-5.827721024031	-4.8076334152607	-1.04933659133878	3.34311795257431	-2.5576325480119	-14.6448225633164	-2.24994167161946	3.3046096839	-5.84824755852243	0.643864820287102	8.55874715413356	-9.00419828018557	-17.9075313517615	-20.1131153015954	4.5940902420391	-5.47892916383034	12.6230087798853	9.20169324688348	8.21241227037999	3.82234634155727	8.81846196898847	0.365361698224682	-8.57722009977896	4.22518238868019	-2.78682034896948	11.8886175809796	7.9828617170622	0.0914741320241114	0.472917991280411
"g145"	4.27837603801326	6.66777527380635	3.63273451555378	1.21098952233862	-1.09225474485702	0.0478735976228262	1.36171951411985	-3.37355416054248	10.4150466522287	-0.0541331789213748	-4.52845353680416	-1.88791661758003	8.92993328146644	7.00317210824097	-6.32501917661193	-15.9835176652351	0.423345236488063	3.17645014809633	0.208134303448472	-14.1807650536432	15.6344439096211	0.394332791373619	2.58442419980053	2.41858206157436	-3.0214808987803	-4.73402742332302	-0.021038980040472	-0.0472776858735422	0.314682966863272	-22.1743630724245	2.50945324589352	13.6029511173626	-3.92626027903779	11.0260647743421	1.88749272768032	4.58399706516038	14.400897143653	-23.6816476926369	-5.28499940209924	-0.860212312366803	5.16867554368864	-9.9696401542146	-6.27496312474813	3.85928415618707	-4.52875661093734	5.56351454342891	1.77471970529406	11.2622250121143	-1.15289794649328	15.2446374745037	12.1851578297756	-6.96460752914167	-12.3300513119815	7.51638607995175	-6.81736356383152	1.85518882879143	-5.76496385599382	0.981170422698293	-1.58969743685888	-6.55187705384516	13.8149699391335	0.677014882049788	-11.5463548989467	16.8002289411541
"g146"	-1.64439296528213	-12.8348019086096	-18.8820721815351	12.040404323331	-5.45801360949924	-13.0455873455026	9.5562572972802	10.5778810053849	-10.8790116251104	-35.2589234483538	12.7478913967635	16.9243171612069	-0.547441083751938	9.96231161848166	-10.2695101116282	-12.9095765931689	6.1498276081435	11.4799409668755	-13.325488413603	-5.54486919392988	-3.7943896163096	8.26905556382888	-5.69313078159105	2.24881427871449	4.79774711974982	-13.9209199798084	-1.60766941006371	-6.27000196402175	7.24661896368377	-11.4591492712757	5.69427968152746	22.0803148053145	15.0044990054295	3.68593489819639	13.975987709105	20.1049273379904	-0.706334508903493	-16.3289135686632	-3.20642153488761	8.89328757921932	6.01103522193501	-3.96227407631285	11.3172241133317	-2.56558907815444	-23.1691070319426	-0.706048448042678	16.0120916150044	3.14030109356294	0.941841024299991	1.10740221061711	-9.77628441324012	6.00725799088094	2.40605789385217	10.04908436721	-6.49167045689748	-6.90467123345477	10.0530117345863	7.09763831678711	11.7014895675151	-16.4418427305913	2.75666038752102	-12.420385029857	0.329188427468196	8.80309105393761
"g147"	16.2031214208113	0.118882267927231	6.19240047107211	-15.2023572734926	-1.83414125696015	-0.287433766231916	-7.530177015263	18.2167734504334	-11.1691095423948	-18.2778050061108	-0.833237921198946	8.74456016794286	-7.5178867201359	0.714824427184266	5.57949324414992	1.77171757769734	1.04576317384044	3.23437984863144	4.87368310636447	-6.27058223435738	-14.8988270590037	-9.64644534739867	1.49318631592036	4.48070573820459	-2.9653250088181	-5.72739735141436	-16.5512846151878	2.67798822681894	-6.08265909230216	4.36133160294697	-10.9356465705863	10.389277560409	-4.89709824220351	19.5395362782534	-13.7168725004937	-10.1307559747107	5.09167874298387	4.07320254354953	18.8203782714485	4.68881580196644	-9.5653831520694	25.282552593624	5.92358899090064	2.83568106486552	-4.66732820249835	-16.0870041428566	-0.451060483171249	1.69889228145171	-2.56124127316977	4.1475312843143	1.22759460052613	-3.93869672899878	8.96080942978035	-7.13245480848116	10.9571079145521	11.3569414398324	-1.75124109468212	-6.48344065122664	-12.2033298550711	2.97753591403223	-13.4125687773116	13.3606532944885	-10.0445712416143	-15.0054263941522
"g148"	8.7947490070658	-2.865390088715	6.55557258835841	9.83581381540834	7.11596413312512	1.88532418355063	-7.84179631781099	-9.0657344866217	19.1075218384706	4.00005032757869	-1.46418969767978	-1.91796158307722	-17.7320541788226	10.1496957507542	4.98006191116868	-4.49363834441425	23.9031263662952	-20.6212644798779	-7.57921196287276	3.35426302528846	12.0789457053657	-7.98625938300853	-19.5799970451959	-14.6495010165915	-22.96112398748	24.5394376136682	-11.9990939577484	15.9303560147891	-4.30666696058065	4.78126378336143	-3.72340954322903	8.72324965399479	2.11836854351577	6.08784504811842	11.4876171562539	9.24036335326191	6.4884767896408	10.2577495552516	-9.85835805602912	-6.18491921341027	30.8784853659347	6.25045981075573	8.6830445486074	15.4932933257006	-1.17210399606002	4.85872328734984	-11.6093520472749	1.59989281320609	0.308277858337482	-9.6535888381323	-7.56817469310269	-1.86721150198132	16.1201074466415	-7.32587014487849	6.95592256281073	0.114045999843225	-7.58520242437847	13.2248021190138	16.1218612072859	11.7563968873447	1.84184246782729	-4.04256574819031	-21.7234069276019	-14.5953019425145
"g149"	-13.3412706703754	14.3439696456734	-1.32914012954068	-0.261304904216355	6.6022428901699	-7.83482361483876	7.14050788812468	-18.6921214011392	-13.3152226272003	-4.7774278072508	-8.49738242459419	24.223015304394	1.08748757714727	13.4796132199375	11.9842751029407	-3.01409623515832	19.7315493642987	2.47836344515316	-1.23559641406022	16.4159293388812	-0.667529171734178	13.3017950414516	1.11647887080754	-1.29057288888818	4.78447882647401	4.19676493788661	21.6330842700435	4.06558083758639	-2.4718694046632	6.55085730543836	-1.06670573544354	1.32125279014238	-0.0805827102327151	2.0022012353306	4.51850170222129	-8.53289539022897	-2.41341169331202	-8.87834685756304	19.702872842286	-19.8603606729326	4.9927475909336	4.53804881163219	3.91322559361349	-11.279926683698	4.41488973021065	-4.93185331614817	1.2004539659089	2.67501584876794	-4.12867146454536	6.05552829346893	-6.5683800880373	3.91311639487385	-0.722591697767011	-0.0682822009126191	13.5470769003862	-7.10673145415144	14.0155934788553	-5.96376642321501	8.60186707892067	5.16503209687991	-20.6323831030754	10.1953387515635	-2.55650398974856	0.638197597137139
"g150"	-14.3239163855542	-5.99124722079132	3.51989385631192	12.1594838813885	-1.38462401330716	7.40381811169411	-13.2716159458589	-10.5139210308748	-17.4667849503969	-10.8752413098009	6.11035449292918	14.617348110963	1.12794017131706	-13.0801785330284	6.35894261540318	-1.83302936655143	-2.13694191920703	2.07744922312905	-9.48144173706213	4.42011474724961	0.87307220012142	-5.79814430412133	-1.17360426196083	3.78493039875777	19.2572728100912	-2.71314792092261	16.9466316860337	-9.58560340931204	-4.21786820767091	-5.96807276312948	-9.73518184687135	11.1089104855493	-4.25830706393308	-12.9642203894881	-7.57779367703646	1.49297507918579	-10.4065862704913	-4.88040839837754	12.9872941357465	1.9205852195326	-3.00313249091781	-1.22213709717319	-20.9973017821032	0.623548576647191	-4.20532242666901	9.23647220322569	-17.0988703361903	9.23713496731747	6.74290991869611	7.0102278177357	8.77769222286048	6.44108444316117	-6.77198056470016	-1.05205362099278	-3.81743424635862	0.897421474656645	4.73830349868889	1.07667643262541	-2.29009401694515	-0.111132380855106	-4.43264464696192	-3.03302216306009	12.5800523867603	3.31115682092607
"g151"	-1.48842735987724	8.71624263699568	-2.92331081731592	-9.36579865902164	-0.431986556387455	21.2754986515265	9.20767430858647	6.15756829325846	5.51485933520849	-8.04961253151866	16.6818862152172	-3.77659302065536	11.7654191111811	-18.4245573418314	-0.856179942404359	10.2308226279638	-2.07113134820357	-8.57524249042899	-11.7403724670512	-22.2686618611117	-3.41153298739341	-3.15035571919787	-14.1047023603187	-20.7146974902166	5.86019944230689	5.13302953858883	-18.4811617440942	-8.49320727492496	0.243602341540944	-0.789145144889987	9.18903767426303	5.74552767646129	13.4670743885569	-7.64520631234588	2.03749599541956	-2.69960940835336	-15.6429906226477	6.57214890766406	-0.0558024180595301	11.3099929920867	-2.12364785559191	-17.0544546142981	6.5418903589627	12.8882822327188	5.80989805860408	-14.9182569169521	23.5234287326077	-3.60943981934711	-21.6453011036996	15.5499457498492	1.96750840697633	-2.65008749622084	5.84504077048718	-4.68274644854561	12.7445825866135	0.138733383606485	16.4532652963781	6.6065299301678	4.38473614075784	-2.87032608556073	-2.07704295273327	-0.63421428773723	-0.42609163542231	-7.23003372317088
"g152"	0.0316844843938759	-4.22813667768779	-0.0644646810109114	-1.65443808819924	-6.38369450786471	6.15878071626328	1.88053619807284	-3.80310997190845	-12.4607836655319	-14.6314777144737	-7.01438375512004	0.485329847325272	13.4113980012609	-14.1916940438405	11.0088554388593	6.57669412680331	2.75098662981217	5.06168192839984	-10.5807416062994	-11.5293082217067	-2.62508427710739	6.94371500195991	21.199285915044	-37.6963467353045	-3.10101974031997	-1.04416760147507	-7.18877756998976	-8.57070834629857	-14.7663386508258	-11.2687238248719	-1.06722355447468	7.15175131647064	-7.25215505623629	9.18780488178991	-15.8229538502267	4.26838302927422	1.19800160066107	-1.55021168754938	-1.90818933948391	9.15681145890828	-2.27960521259343	12.1119457763297	4.98454093983003	-11.2510185404427	-2.47089067989944	14.4798945626532	8.41144325453992	-3.79007159578104	-5.75384482140496	17.9528375866878	-1.83103479789345	7.05112738015582	-6.151932778138	-11.2438478730885	-11.8082002905811	-19.7629896090992	-8.35540486807883	-4.41373214039619	-5.04463931045317	4.83275495787232	11.3941686800601	-7.35485023795094	-3.77099478948317	-4.72421512650727
"g153"	11.6844270666176	8.37826217300288	16.0516031807759	-1.5391574177833	-8.57963279342357	-4.60072969967594	-10.5368026277	7.29805255288972	-11.0028052396505	-2.6199238627877	18.5348514654873	6.98032235742148	-2.22530336745457	-11.3347801982807	3.41164444373789	-0.573003943936143	-8.53949195590008	-9.28346131316468	-8.55361237112057	4.98442553927866	2.35970719986011	-1.62086272814581	-1.60966428829872	9.51900853938388	-2.64676963162349	15.8956416118194	13.9074891466419	-2.6946291084254	-1.21694085278091	-2.29260867679618	-8.38676853210166	3.83769190872908	8.50257577503029	-2.19485538768407	-5.55215914934441	3.85978016413512	-4.89571158027004	-16.0069582614949	0.0611161744588492	7.65798866745909	29.446118373068	21.1550257657861	-3.17698937567762	2.06215984697922	-5.14731381108305	-12.8961633869547	3.74139538629662	6.79473128968019	-1.63627745494064	-5.39099904808895	9.65980555821269	1.86244387999682	-17.8194216553749	-10.2715031806791	4.59404778275849	-4.93139308263791	-9.6747989572849	10.552518279573	6.53818065495198	-12.9821998910802	-4.73298582362511	-1.83757894328043	-16.2042194824391	-1.34369830274477
"g154"	2.53628968220575	1.68282912244259	-8.19546640401927	11.2019614610638	10.1063030326028	-16.0022991907893	-2.39408332396964	8.99178525917027	12.4007607586475	8.28618938928612	7.81720890456121	-4.5973565915348	-22.6863611153814	-18.0072126671558	10.1212210009239	2.67715982685155	17.0514033193571	-0.776113447399973	2.99857801855517	-8.21073959175764	-2.38988533278375	-20.6745409871995	10.7880078815153	2.56540619090754	-0.131640517397729	1.86672528874541	8.24069770640756	-11.1566620533147	-16.8653944165973	1.55232730342752	-4.76174732726768	23.4984920694706	-13.5659283271113	8.34527476242027	0.457601968088256	11.3868169918312	-6.68493792679243	-5.81927502999374	-11.6857087092114	-14.1694745307941	12.4224497021272	1.18309248573553	5.84468001052182	12.8999054646526	6.86496819237919	1.52227434043619	4.08365351038092	-24.6376967817603	11.5400846916327	-7.88708026354867	0.251123835384635	17.2036748637747	-6.44570292968871	19.7274639353983	-18.9286454835242	-8.52502121721598	4.51690747927931	-7.73679364373478	7.43680192275318	-1.34772953695276	-22.9981992047156	0.658346001603159	3.89666571872292	17.8865269043792
"g155"	3.12232363049195	-15.097183350134	-2.44084332153243	-8.91851532646289	-3.55802985561471	-0.516607017074049	-30.6260967158332	15.5692429004183	-5.07466113975944	-8.95160941807022	-5.74763688378389	-6.46788327965171	21.9283920712788	5.30973393848315	3.13460907164846	5.56904778686783	2.99240009071873	6.67929310554006	-2.47036862395634	-5.92456889681233	3.48914235859009	-4.15923145608921	-7.02724242508403	3.64860973263684	-21.8864736511908	-1.53947115596654	7.00329092415375	2.34209615698791	-11.5195425402214	-3.65217105941496	12.5273406994303	-10.5251231642751	-4.9615556055389	-20.5843361859131	15.7796188321923	1.83244396404971	-6.97689699402228	6.96966384342297	-4.25379058945474	-3.87247497390312	0.48677571297099	4.50480514630896	-7.13449163900201	-5.72720963379742	0.559390674405786	5.99473283726399	-11.9206958700581	15.1480759672918	0.425930830218856	2.01122876325327	-5.05307883708672	-4.54571274087072	3.88980309271556	7.00229177530114	-3.14309160736806	3.60486788221087	-8.27758322526326	13.7456170695593	7.83272625391339	-1.28274724173377	-7.44754308071351	-23.257774981511	-0.549389414102748	2.070394250613
"g156"	-3.13141191377743	10.5647281215452	-25.8312084192415	-2.023177040469	-12.6750456982866	-3.42657418106846	15.0026806530135	2.90643682578291	-13.8923036933675	0.978657292672938	5.54523534919259	5.78860509898513	-0.58865808071829	0.683353969332993	8.35407133778811	1.96504132364404	-1.49890763902891	-7.78022150926367	-7.65846380640013	1.48929245992965	11.1405179924978	13.3900721552701	11.7412174552843	9.32814584446256	-8.01073311803337	18.6998076525891	-4.14648466071366	3.95869089538056	-6.4038492933743	-7.40333060844871	8.08410111738868	-9.97676850747605	-11.3258643919822	9.7092370759406	-9.98802007101449	-17.8967893568762	-4.36122790516444	14.0852134711346	6.94615226312818	0.84264858957042	1.88306319419706	-6.89575835630822	4.39472681202851	-3.26152731800216	-0.727153162936952	-9.89725532278656	6.54246334985325	-12.1932373757616	-1.58657672931279	10.0088555491452	-28.3758442762826	-15.673481083208	2.61519116974711	27.4138681397503	-13.0416402083303	5.27523852403823	3.86031416749482	8.33478626906591	7.32013101846863	18.4119953632237	-0.90624165775691	-14.0886778595557	6.80833962825379	10.0922731719351
"g157"	12.8797109752527	-3.4185487882358	-7.05656534162215	16.6373004107782	11.1952071247129	0.360190276725581	10.9647489083634	15.5514624421195	17.3106735759348	2.02996441910328	-25.2451258304013	-32.1065205371621	-13.896460857319	13.815030485197	11.4261298820889	-1.12985899474057	-2.88465076948411	-13.1790467055282	17.4249787933042	9.99832333887405	-9.02702404498262	-6.5394348064623	-1.78182124131415	0.0454106316310097	3.58011743230616	6.27644620956569	-14.9527599917362	-8.49896210769024	17.9210813346653	15.975794336	14.870564585708	-3.59733422232703	2.47654513740547	9.60326727806226	-4.85142882831344	6.63845362650249	-8.02994366279226	1.1863593642932	4.35753412852346	-3.58003975784748	5.03822208397954	1.88739039882126	-8.80252762993309	-3.72570421186579	-7.83347733862126	1.46806811868975	-2.70998430808478	-5.05036770474821	8.60029708015368	-10.7032699287925	-16.4539542095495	-10.2315018380575	4.74681086966272	-2.77311412132866	-2.37045662245948	-0.892852269106667	8.32050982845722	-3.68696786479537	10.1312727747323	20.0806103816067	-6.46244061560215	9.22646055843964	3.44054605984187	-12.7964322279334
"g158"	8.62781373296471	10.806784965669	12.2970318515379	7.30689169635584	-13.7098991985321	12.6564658385693	-16.499485119711	0.770596242320238	-1.52866319106086	7.36868544652564	-10.9334508160604	-9.5246920230867	-7.63881439905563	13.439110387236	0.773223785150425	17.7922661720152	-6.84770297817676	-9.20340615764166	12.0251358055176	2.65629049751657	8.23928857286897	4.39501355343881	4.6725633437325	-6.52637549738101	6.99473159301369	18.0861782196936	11.4394584341606	-21.8310085987067	-3.05048155323432	-0.783801616412564	3.72343680215084	2.74299074598145	20.5915218608372	1.50228987126533	16.5382681578861	2.61966732876393	1.30357607155859	-7.79946510927458	-23.1987636829117	-21.8790945215721	-22.1134762103691	-11.0200715740903	-0.699667444784289	5.47625755440854	-5.820031867332	-0.647639043312385	2.67287754028249	-26.7007035195299	2.78187435514132	26.7237536306397	-1.53287944483089	12.6448549185612	-15.8682542074398	-0.702568059121853	-12.9437154969834	8.89200835139255	4.57948240394348	11.1340129579893	-1.31218009714117	16.068403562136	2.34696385580078	-12.097635831456	9.96476559349982	6.66692937671209
