"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g398"	2.63416613642304	5.19529881096796	-2.70840155314982	9.38064603936227	-22.8998747257944	-2.81975876523563	-3.75028251547617	-5.84890999384325	-1.1329419614902	-3.48080768676726	14.1369831770064	-15.4167581109642	2.98553703810785	15.7948581112434	-13.158965051993	0.417263816976966	-3.46865287624906	3.81713444983808	-9.91653188640311	3.97963518248537	-6.55745607245717	17.0439361154832	-20.1572740986887	-8.52179873779126	1.84646512681911	4.28857776939107	26.9625097851412	-6.34354947914155	16.442196914268	1.87179402783859	0.958797825585995	-0.312120593763389	-9.22285402397527	4.81218450055035	10.123370139782	-3.23071599486188	-9.47161067146545	1.61117259380093	9.5417017521365	6.79382328583324	-1.47738103556178	8.86465128639746	-4.39411460999969	-4.9661760986056	-8.19209339684587	-13.7795222429585	-10.259122941593	19.1214444410312	-0.347863948506427	12.8213717529917	4.46092144499119	-23.6608109212353	2.13090275988278	-11.0729655431675	3.94869691306915	-4.75037203329523	-0.78822024179056	-10.6729897869233	-2.04559399969566	-11.0021846551791	15.9868003854983	4.44428320583158	-5.52698618286246	15.0669393471125	-0.0183599370352131	3.31121716144143	-24.2655473668772	6.7428162070717	12.5084862885643	5.39319722501629	10.0977952016794	7.89056531081629	-19.8491613826307	-16.4373467546181	9.28725961426393	-14.3421327550608
"g399"	-21.70056016438	-7.8961736846423	-9.95419552825516	7.63609590907425	-4.9863643592558	8.30476981390725	-6.25220171478361	-6.68370021994395	-0.269276124764609	0.540090276096707	-5.29467210738682	6.47584430630466	-8.554201012908	3.48891784242908	10.0959757439617	-2.90750445141495	-3.25759681818726	2.31879773401214	-3.6267418253909	25.6529092346364	10.4504282622572	-2.78847375141393	16.5695415356027	-12.9045686956726	-4.52624657221951	-1.39121014750295	2.12047662734956	-4.71005154775883	-2.28341193192704	-9.08108398975436	2.54290798237435	-10.0478436608528	-7.02649523746368	7.01579926265681	4.43020299399351	6.06926792287097	6.18020035227171	-4.08395205582539	-21.5783956951509	15.0573061330037	-0.241225416051064	9.97705697412013	2.85014689722864	-8.56008683636775	-6.35423051865901	-6.30325315827458	18.7353700627408	7.55605787767574	-3.98046443893131	-3.17578277381959	-1.60336744077418	1.98906827476001	-4.5673515433393	2.23008088988059	-8.45220568718467	-6.49466482915029	10.1204212635849	0.328884066849257	14.5536352061594	-12.043915731748	9.96415138257061	23.8064853267831	5.9924159871501	9.99394912466216	-7.72999695494466	13.0454261655451	8.29687644623909	-3.88537994502191	-12.6474755442109	-7.84049458621246	-10.3680852444414	16.0347989348712	-5.97063908174459	-3.41891588601621	1.6742603120428	3.44954752007372
"g400"	7.68487885612507	-11.1769459618939	-6.26400561619816	26.400837584184	1.69096789809122	-4.91573075473183	3.90310047435555	-0.859454798197089	-11.3666739588356	17.9267755695245	-1.46404709568132	-3.72231080719455	5.9161648367807	-16.5183312929647	-11.7331766583267	-7.64796544598413	12.5267534969336	-16.0459346946452	-8.50541965442894	2.20566715571421	7.16592368262108	17.8965281505096	3.88594282107974	-12.7190072108602	-4.71829983781481	16.9869808573891	7.20634663593164	-6.66635594308555	2.99908009391347	-9.35414430454028	1.92280859582802	3.50083944364509	-15.5456104380771	14.6301507067742	11.955730178877	-1.16643859014204	3.04237333680921	4.30632203918856	-15.7185505316319	5.62061422015878	8.05684807244823	4.03284361705988	-2.02339944702785	1.92967454008657	-21.119242825277	-1.08590691145033	11.412629152915	-9.16435087670479	-13.1458829271051	-4.74784158172061	7.16457519931702	-11.9817455180489	3.48797409866996	12.1022010796851	6.39783897204919	8.22790457523536	0.953141153791088	0.416983963829819	11.4219845390335	-4.93542430239897	12.8560910679302	-9.85308987343776	9.97158831328346	-4.62671757242047	14.7152373742005	-4.85785498721064	-12.9806776012684	-8.46151470990722	-9.58344773249019	-4.74039337410643	-17.4627857616139	-6.73841897641682	24.8820198915119	6.31214529477616	2.32914699255957	-8.14673901888091
"g401"	-0.924036122891243	-2.1742088088006	2.46996391304705	5.37727264751462	-1.98393776365624	-10.5274513427739	-4.33355315078197	-10.0782555520352	-7.80196288528877	-3.06549231517092	-10.1509328925403	2.6614434545825	14.0728893948019	3.52764258624443	8.53858423326004	-0.424929930529048	5.38148968041143	-4.79521798986547	-22.0001602439303	-4.35356018234696	-6.67814911617329	6.59790972018673	21.7426102684805	-8.77606707048266	-5.88921575361662	-12.4263830627017	-19.9737913732669	-14.1676820236459	-2.19908331790434	-5.00919437801709	0.573783891679658	5.29076746189823	-8.49854806239278	11.0458873563763	-0.731806645809521	-3.59723031673295	12.9275166415848	-13.4601074196224	-0.724174060794274	-9.55008749322973	8.90996513942552	-4.43548646137554	14.9063191982246	-4.91604859381592	-2.94774602182262	19.5586412577978	3.8680277711191	-7.0913431151846	6.47492530624714	-15.9971212637967	-8.65339670189307	9.71101688429044	4.27703066934695	-11.5011336589206	6.20260768443776	10.0265827965292	8.43739987479182	-34.6445215937551	-1.17200084587375	-11.8244647683176	1.74480580476701	-1.66244592934533	-5.26642814707458	-26.2925234988297	0.811990581608865	-5.58447259780475	-16.1539250920142	1.21202113401321	-4.19425288022936	-1.74844629282111	-12.1014470670805	4.53245504092208	-14.8580276883359	7.99280121672841	-0.317545145113557	-8.21159791045607
"g402"	-7.36449124863587	1.81570406726009	14.6851192029348	-9.33566600730052	-5.80137676438174	-5.30631284994706	-12.6013066183909	-12.7162071232822	20.8552922172637	7.42057544411257	2.95916785858869	-1.72140665262859	6.18262403445615	-0.883274645560572	0.0669971771339365	23.6454953255213	4.17640030448591	-19.1536126477713	-5.50476613195478	-15.0037166969262	2.40578884119401	-12.0234317343596	12.0419524808603	17.9088578168199	-2.0678930555	15.4833103005379	-11.113198789814	0.795869160523227	-11.2008378319479	-2.82733772338184	5.95001739709637	-8.31486386413944	22.2923216866234	11.2121129619766	-2.40733450751484	-2.02212973002276	7.88636573213432	-1.86594770806399	5.13493280175994	6.48530215461314	-0.0546703237963603	14.1684910360954	7.73495886341612	-31.9710445136744	14.5164673015232	5.4636826021	-4.33565945529994	6.60130817442088	17.2025786233792	5.93538308028697	5.32760293513338	-5.71823245142802	2.72633793775175	-6.67467802283096	10.5003745495185	-3.99520000670688	11.1942831477306	10.171475208295	-13.317719497773	3.2672578900384	-2.11634300787536	2.9295094186665	-6.6733775788991	4.05740931055078	1.26087709219871	-14.6300689395126	3.22554487350218	-4.88853669644197	-0.0481329432186281	11.4062697524599	1.152980390176	-6.08862891598353	2.78317754764608	6.12474913359267	0.0906417848205669	0.78276449310633
"g403"	-9.08994892980503	-3.05661969909426	8.75190734116641	14.379824695949	19.0707185501334	0.514183491470858	-12.3802952765641	-4.2732571892609	13.4863330758591	26.0198682966302	-15.4807385685335	2.20746260288703	3.48205970404049	-1.79263344857342	-10.819337126346	-10.1175279509608	2.83990988229279	16.5687734962893	-0.863896989068793	2.34607196096968	10.1132088747868	-13.796613829078	-15.1364755953095	-0.192765649936336	-12.2211843826211	-20.7870550421173	-10.3355818793284	20.2559958323466	-4.45771524844746	12.520047684928	16.2177779816756	19.2685664630972	2.30392738647399	-2.85638980280511	-1.21575093741558	-3.50784675341207	1.98081398021352	13.205039825607	-13.4749863241966	9.49725372154603	1.66107101501257	-14.5326895176147	-14.0640499284006	-3.66932800218059	14.1033505612255	11.1002989433384	14.6759098066109	-0.199460636424899	-6.92978515917228	4.56597555064172	10.2666047295938	-1.59247076653993	2.80562999388329	-2.79353701970796	-16.3228131855959	2.76088251192565	-9.66747242598701	8.20163631752286	-0.799480399257015	0.63296613555521	3.27847133125257	-2.42468449820134	-37.3249554637824	-4.17094906153626	3.58084817599258	0.00497670602662488	-11.3628373659566	10.0083276889085	2.24225342385393	4.86263378695893	-3.74217090431548	-9.66544340805622	1.09899388191947	-0.725243866192851	-3.69027050619624	-5.89661049072883
"g404"	4.05173340493544	-1.42979351092247	0.787634361737117	6.11662459532551	14.0639708285661	-6.88366323587656	16.1158582846434	-5.07504229677793	2.88308405229774	-2.19258831010746	-4.68083889727824	19.0871047055376	6.7698227025679	0.696504157830358	-3.3478314449234	-6.67537336992732	13.0577224985808	3.8370921609142	6.83631352677486	5.00450990094914	-2.3361099588133	28.7546779508599	-3.89185470953532	-6.43837271852081	-9.48641283202213	3.06665680275326	-9.88574041463636	2.62590944541016	-5.95666420122472	-5.27160837427739	-10.014093370735	-18.1017524881228	15.9868258765673	-1.39895731097392	10.2138286514407	10.6617163733447	4.622815103713	6.353807295984	-4.4896225444607	7.01093115550125	-8.29551358708098	8.36711171570549	25.2224053830657	10.1277569417986	-0.191663243945266	-18.0894550468059	8.92237212565722	-10.395093835089	3.44637026774302	4.46466295132924	11.938777456407	-8.14135088793008	-1.56434298603256	-12.0006985401186	1.03370331716265	-0.440679341360631	-5.86403471729912	-15.8403560125434	-1.95316796840025	2.33488223460727	-12.3225154615815	-9.02790551611229	-11.5722919031938	-9.14953384945094	-11.721026054278	-4.79221691394265	-1.45370636379797	11.7668954445024	5.29239410034847	7.97135813446849	-12.5670290483475	-13.5596213110442	4.7718119991402	-0.151073482944703	13.6809447806697	-4.69339297347008
"g405"	-1.32767978829603	3.87782017320601	2.70903029118442	13.8790585048453	-0.685937603406305	-4.23900217948257	19.113242851305	-11.645834434241	12.8493111749166	4.28659414713042	-9.00937288497302	-13.5003386926704	-8.03658262186398	-1.03376983787414	7.78484171578563	-4.96487571965185	2.33318112123911	11.1305567944825	10.0583787914163	9.79314086741509	-9.05532672183899	-5.8913460698239	-1.58108536355266	-8.87835087206411	-13.3644608351506	17.3120352362942	-3.71869767165015	-4.55697472683681	12.5754345591157	4.39370109547137	0.755511866698513	-1.16589168189096	11.5422885876486	15.5173685018948	-6.26455078656405	-0.751277087752292	-3.79696686918072	-3.49123910766643	-1.01054699461008	-0.110665221648833	7.0350953469708	10.1634968294774	4.69321431616922	0.505658213179782	-1.0237875274828	-9.09469510994988	-16.4963737002608	13.5400632589569	4.04811043215812	-11.8701764176866	35.6435602552482	-1.00177089720591	-2.55301640264407	-9.05256824043008	13.2800745562897	-1.46381150924898	-19.4779106841766	-5.55715017053606	-6.84614563213125	19.9812204497038	-9.812130869608	8.92653477564647	-0.573021002177447	-19.4153862206819	11.9821812930004	-2.73730013252979	-19.9786994428179	7.68042198667628	27.0562914577472	8.39121173029449	-7.79567816437155	11.1286968102958	0.660205458737049	-6.09232124351706	12.5331444294434	11.6321831746149
"g406"	-6.82992182315053	-21.8356979063497	3.9398157735612	-19.0146634945745	8.64135168310831	-1.51802920252558	9.51353127586445	3.52288367921308	-8.50019902646606	14.0173265537222	-3.99258208452735	4.61855114878243	-9.98699129893392	-6.45033502712894	-4.54620306346875	16.764111795771	0.557356539630217	10.6186455916476	20.559465136047	-2.7377136076314	-1.35739772122564	-0.968258580789006	3.02156670663434	14.1561896174323	7.00241904070558	-5.4082769957819	-4.48290224459506	7.24462700108022	-15.0331820450161	-8.58702593326395	8.33425132304572	-8.64373796563449	-0.409030832062322	-15.1414171097661	23.3017185698493	4.2555865132368	16.0409235278332	8.73685738779216	-20.1145366871401	-3.1323782211946	2.84758390321699	11.789370534426	-0.763755061037102	7.76802630541008	6.00281926152484	-4.99411193907874	-3.59548341297985	11.4227557874435	-2.96519219053947	-8.53572985472731	9.07000082270971	-10.9198492963565	10.6768187329119	4.60649488458225	-2.44724577020483	2.49055161572769	-14.584223924635	4.41192272537422	3.17537723968184	-20.2503852076611	-2.23016415931688	11.9141704461017	11.1916731243282	12.5000444546935	-9.93553630331097	-4.10133668289492	-5.7051509726732	2.56283210164332	-5.40994408862324	15.1334841917179	12.6200692514763	21.5709703828723	10.3478949213896	-5.04594584828457	3.6690113836785	12.7672734763257
"g407"	-6.72214697424307	9.86951576350152	0.221291741204906	13.8979645460987	-18.5048252149622	-2.45405045005758	18.0630248212976	1.62831219728467	-2.40452963145593	-22.5003744369532	-13.9554516018336	1.55434609440298	-19.1371779750339	8.93690318142479	-8.41413064344158	1.52712230679485	32.0888224167731	11.6504336747157	6.39129688058696	18.0637857747081	1.71442121736288	-3.59173379346122	16.978185927528	3.86800705734578	-11.8509633756131	21.9273222312893	11.4548061587504	-15.2977374175265	-6.85698011821432	2.28079571245466	-1.67976769009645	19.8551840786622	-7.64046752286634	6.16552685019527	-1.20576174225365	2.03469468170974	9.78471562852539	15.6981747341289	-8.54783559695267	-5.97034001765083	-1.74237379791013	16.841378626699	-1.04605491375557	3.43641988660104	-13.5002453601951	-3.87181869766252	5.93517745734612	6.69959824861604	-6.4718168855037	8.44358035663109	-15.7954611244363	-3.18717392557903	16.1074846912503	18.0723564300457	-11.3797029206016	-13.1359196302798	-1.91030144900665	9.63230564826094	-1.19233157274769	5.56851429356842	10.8491194170322	-8.14667942003777	4.93122539874647	17.6349937803634	1.27587224152267	-13.873070598731	21.5747954489429	0.592953560395478	4.17115610570244	-17.6544898840557	11.5060008343298	-10.1731949351779	3.96132286539047	-1.26651732283826	-4.70484200349699	-1.15520445991516
"g408"	33.3355350067699	5.88300943423159	9.16628941682321	-28.013056959736	-6.00357927440922	4.97621445590735	-7.41568840499748	0.245222825545224	2.80533371853809	17.6409419543434	5.38691629635772	-4.86464311013569	13.0301934843963	2.64112318416746	15.5151118449263	-5.8527795276157	1.45219585818963	8.11730368312619	7.12378858348508	-8.58079137426454	-6.74991769047378	2.12588895324264	7.13125129894502	5.89102688893924	-21.1655280052868	-13.8501353147929	4.78838980485528	-1.76946621343022	-5.04324885028244	-8.08979582426557	5.13950313773278	6.70780176577032	-0.864751881621512	-1.44413746927636	-10.9516672423013	8.72781538057921	-8.38585941735235	6.1861325470704	-3.31745548929355	-0.698135584675231	-9.04144434562617	-0.72662187725503	-7.31588001482297	0.592732383693135	2.15733644044102	1.02038084492288	5.4373866464022	-1.73541430254559	-0.244003463079225	-6.58328167548292	1.91606818986327	12.3459873640428	-5.08700193678502	3.197403401179	18.104155684032	-33.0720238675691	-10.1586077437558	6.57555254659381	13.7646134319682	11.2069036223761	-8.90135704431567	15.6095819008399	7.67617359593284	7.5148991362771	17.4018951168624	7.27467576219625	3.24737018969321	2.61047889506808	1.78100898424372	-22.8454667639341	-25.7766680152491	5.77316165717448	10.0845586443433	-2.97037573693585	3.90694162523209	-6.32973507524864
"g409"	9.32358985164739	4.53444124793778	-7.13299338221466	-5.38024256822868	1.17438095305043	9.6889025704461	-2.13810861158132	-12.3523126941143	1.11989098867238	10.0109686031537	-8.76684198758026	3.45716981668295	19.7066653249399	-0.982821451352609	-6.79084326068089	1.03812553156858	-9.79764249536338	12.2462842335205	-9.08907973624628	-4.43762505904758	-6.60991038490855	-10.14425735345	5.38147946591571	35.6333626103511	4.83928720248436	-3.38127214725111	2.12072872538533	0.795315057984437	-9.35565317480336	6.57511685752944	4.36464907230886	28.982187294587	-10.9284158019642	-3.84297138148144	3.57083951708188	-5.7702440585979	-3.6007827745135	14.0486121237091	15.741850334854	2.27638643093331	0.181422399599233	4.59530824187591	6.20230259164745	8.69414091498516	-5.33282146498366	22.1057967200508	2.71632756337724	-6.55275808284396	3.16683723659184	-3.65669956932919	-15.8403952266221	16.0735452667598	5.20435294270076	0.00986246354474206	-3.10493612446933	-23.3106621124222	-11.7184091992273	8.68670608490293	12.3457380745039	-9.24401120780256	1.78498580353247	-15.1460810240316	14.5822670484747	-2.62099450133959	3.45034575220445	-19.6238938239546	-2.10420415473445	5.3621662999434	-5.62698828531646	5.62896120647556	-12.1392698714226	-0.847280131344933	7.36392533021647	-5.16076798422278	-3.27879719736426	14.1616732440734
"g410"	-15.8452595243227	12.9834405008962	4.95294809259758	-8.49107092221138	4.3937393116142	11.241196068434	3.9317034530787	0.702156295366494	1.46384183489895	-7.56006361856194	-0.663611502701126	15.8702485566482	-4.25459891489338	-5.33667264278171	-1.07726699348852	1.16838671616257	28.7317524232371	-3.40219581222289	13.6657701819728	10.1518889050665	10.404328686738	5.33629548996011	-13.0094768676447	7.02352787887851	-5.59520835203873	-2.86242760040662	5.26227553969424	-7.40410716302403	0.543751053408597	0.743544373419221	2.31867925893611	-7.29207814792511	0.700535952717888	5.85324820341873	-0.723880594596345	-6.18630960943356	-15.3780975340255	-17.8464612309997	6.43978241211101	0.614806724293337	4.25755349433096	-20.4125844391677	0.0665462683506915	-3.91047694344672	-11.2881371516985	-5.26013920612202	10.4305480225918	-5.94783563843223	-0.803185651745984	-0.647262180447918	-9.06563052663408	-4.38188087348416	-2.73489406363365	-30.0384118807057	-14.5352736420891	-4.17238845893841	4.74674879033185	-3.99084770152172	3.26044602973316	6.61903211946216	-10.2081445682195	6.56023228363604	11.7869921406788	-24.4557590372801	-2.57463295654183	18.5634742823479	-1.15987899625934	4.83319670408144	-5.06511751884088	-14.3680150313324	-4.27588792508699	4.32809327534429	3.75368788885193	8.75605711505422	-4.45927883795435	-3.50112456510605
"g411"	7.59352956185439	-14.5073663543452	6.38367574199025	-3.85547370259517	9.54884305011768	6.36146665576658	-0.735426645734936	-5.47702101793613	4.17754062892125	-6.62485305360088	8.71765674093515	10.2043475952971	5.62372751250117	-1.52113871291315	-2.34101526825851	5.72627989119138	17.98502727392	14.9038958291217	2.35626400204696	-2.16723708760772	-10.4432296950497	10.807344039418	-10.468422411645	-3.84887856597831	-4.83594723455781	-6.78182395261862	1.98335458434674	4.02561816743145	-9.47554701303165	-6.87694982978476	-14.6792938521384	8.6695254403639	-9.05125982792221	-6.6703043294324	-3.02528850784055	-10.5569287654641	6.60097533596059	-2.52995686940297	1.75998470668847	3.69854532831953	0.591634479299134	3.45371931816005	-13.2788525129769	-6.19351155810041	13.8188052469471	6.75299954584355	23.3975463349518	5.58564537579978	10.0832271994943	21.7834958944418	8.71584959134704	-0.102405142180165	-7.81255814842542	-6.79205405938055	2.74107064495361	-23.8972936161081	-1.17453229259471	9.73010333401464	-4.47924218858363	-8.76026702246669	-4.42784802122834	-1.71193194676124	-1.2003474404886	-29.8599090785829	2.88565967075863	8.84262448266491	-4.15771531374207	-1.63024571146224	5.94758064234024	-14.9011685884309	-2.04305420054082	13.5112087809426	6.56471072382961	18.534474401981	-3.68315524190683	-6.65512641628636
