"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g297"	1.59071011841009	20.1734216144647	-23.5565706097405	-9.80006993048451	-3.68156676413745	4.10330203983258	8.44465864574928	-14.5727325534251	-16.9805588049764	-22.3717659161334	-15.2187976242294	7.91600675628053	-14.0692432882274	-9.36956984962029	-21.4366753861851	-0.220200177909701	-6.04546606117727	-6.50102227022695	-10.8772320845694	-1.51273908571492	-4.41177691009872	8.39162185288799	1.06345393876411	7.91637034558612	5.67497373094867	16.4287286200571	0.861090587919885	6.60223414306123	11.8440976507453	-15.0285906181066	-2.66725467129398	-4.59986832991546	-1.68031132147805	1.72811957236471	12.9473439815135	9.89491188213517	-1.11944495307455	16.8171032265809	-12.5365631871513	13.767733298004	4.69968890844839	7.38520557337175	7.36049420987654	-21.1797027446501	2.20456932834281	-0.301941904846819	-13.7543333793112	3.23220324215588	-16.9466660879183	-2.54244066712532	-2.19211032543122	31.1015732944224	4.7371352340162	-0.109979605098181	9.94871612082928	-6.53437785638059	-4.49398239724397	-8.52289840295396	-3.06146590895629	-11.5539041821902	4.29576954664012	13.7611914661685	7.44823152167768	14.0927135521088	-1.73084485377711	1.17569159067796
"g298"	4.01906683603697	2.22588046217515	0.202195301229124	6.43277230438318	0.912012111037629	-8.19809720483993	7.36612360070898	-5.36723193603574	-5.56564295941015	-5.03085248835218	0.816857967626546	13.3896363517847	-27.3295414384273	-21.7821642708714	-12.5722869055121	6.0047485674045	-4.29260235204168	6.3271361397872	-7.98721501911229	-6.89620705175057	-1.6719337964898	-0.784171354971144	-4.04227661952845	3.21725983532532	-5.17684387936055	13.5077317599493	2.42407675699661	1.46913931156913	3.55399176888523	-11.7598399207095	-1.87433517757542	-12.8499828160445	2.72927156389887	-9.77144742907049	-6.16000557520362	1.80749284098663	-14.1440469963047	-0.653563966185378	0.265737777068321	-0.90310456078078	3.09851777577114	1.32418673407264	-5.63709047040451	19.1463325720522	2.98341552625929	-2.16945966525318	3.06591425543532	-5.87962978631701	13.8932332307201	13.5205754670553	12.3015325551388	-10.509815425614	10.2687106487686	-4.88488094940483	2.54837922822174	4.14005797689385	-5.50118867935292	-8.83161556712172	8.53697792891636	13.8705678471802	5.25341262786201	-18.4417632303676	9.17582086851816	8.74048925795724	-4.42238787419491	4.71133205857778
"g299"	-17.755989487072	-0.669090532842005	-1.88193902875118	-14.4390580191747	-3.90136073029125	1.07211569113414	1.35967272623762	-0.567573602861271	-1.88349543292785	3.91744703717065	-9.19922643799383	7.338926132063	-1.17663030372913	-11.7498290908101	9.03101852251305	-1.02109294022894	-23.7133871741593	5.05271423583266	3.5208481171509	10.1596760985993	-6.69063461267097	4.78461846199428	-15.511800721463	7.82868052666983	-3.27287936696798	-4.72846493891164	15.7295230666075	-2.99673480638811	-14.70041402726	7.94214483091029	11.4074129908559	-7.11143168824921	-0.466822648408975	20.1111020681221	5.66831941831235	-10.440823638384	7.46668850324749	7.81085803738154	-6.05226638479947	-9.1835041389652	-7.43696709681633	-8.38909105614687	-10.6444306538606	3.28199262308653	1.65857922395481	6.19684727835148	1.51709267420304	-13.5933928266345	-11.0730411150383	1.97237310214416	19.775089458039	-16.8991766701672	10.4322164897791	11.8992307178706	9.25571201585743	-2.95245397253243	-8.64982880845519	0.295783986475064	12.6201995577241	6.14481998420244	-8.53113182286014	11.6590856131832	3.80560084488651	0.537369233860032	4.78980985984213	2.10349830152824
"g300"	-6.21642082099653	-14.0189200416057	-7.41231340523292	5.1677381061473	0.363440127219094	-1.56041511034473	3.58059667142782	0.855782260312704	-11.5017767080393	1.57556957680904	4.17404376911171	2.88728044784685	-6.77789599416881	7.11705194669499	1.26288886394578	0.380350317030489	-10.6602873411959	-7.54127660308292	7.57130656383025	1.11893662202824	-16.1099708019058	12.0663477170375	-14.1494383225064	3.2638052468948	-8.72261262142996	-2.48837145192873	-8.55032938045991	-1.57772088804304	-0.0453953544985105	6.30174636011657	-13.6002391236331	-5.9449628746137	7.29030797142708	13.8906156736504	1.43642981600671	0.745658903830591	2.28670453315532	-14.359474400094	15.5884965531417	0.52927134583046	4.18301241277549	20.9713409475555	9.78400915124071	11.0409911786802	2.47217602874248	18.755577426773	-15.2284760227239	-4.26194160379193	-3.63274319099979	-6.51383034981527	-7.2609388260851	-2.06118510568606	6.03591727247685	-1.30920791755586	-1.99296220507106	-2.06603432308224	-3.94691692341639	3.89372421409919	-0.349227240081557	-3.32834675761095	-3.50281487049825	7.68613307042047	7.87508535844253	4.68828678565515	16.2410613411075	9.67294003198145
"g301"	9.33897177045508	5.66519167348842	7.41408489707583	5.07426349231945	14.7310942572636	6.29187308287003	-5.63383845940885	-0.409660130500877	-11.5000001929133	-11.3248580489566	6.55857696308146	-4.52353482977804	-9.96341705963557	-12.0280391502483	-1.42946022758668	-0.900015927707036	1.20554829106025	-13.7983499737392	1.08994357558851	-2.35839283058352	23.425960829013	5.78720745042104	14.9604734388735	-15.7356538608744	17.3685505072786	5.6039742791771	-8.37598963062717	-3.18859285816089	-9.38602471408351	-19.7651850022716	4.67774788256881	1.42765801585999	6.81292851555586	-15.0113841352081	-7.41829765703907	7.32246511005676	-6.99623570266939	-9.57158019487892	20.625011481663	3.55214475991184	-10.7569577550345	-7.6951079811059	-0.554077953884674	-1.82402706233295	2.63108531959377	17.177845709031	-11.835150356144	9.10528933233527	4.95604909057258	7.86205111283025	-2.7783917427063	-13.9122803914263	10.6831587901911	-2.53980608878213	-0.867112783745667	-6.39437081496655	3.74463547436469	-9.7149118614178	4.54391726076186	6.30683899247882	1.01521119044086	3.91591376169748	26.7149615608227	-4.75992613463881	4.22948242526765	-5.39205927578611
"g302"	20.2305141192848	-6.31346562159513	-2.14602389312182	-1.71538261957998	-7.36634000769572	-4.79087981560731	-3.95636565518883	6.49769408063524	-4.47226516019525	9.1178822362555	2.73283988309551	-10.5889460600977	2.2133399823602	8.77981428835823	7.18773377658478	0.867148644833551	0.810288207190932	6.01953876680853	3.41956196200577	-2.65075891980491	4.09398997687779	-0.685559464863728	5.14102887976605	6.60053909584839	-2.29579857409868	2.16254042118933	-16.0175123065301	-13.6756977216458	-16.8679444753812	-3.62387816345336	1.6149379749575	21.5210383351365	2.84977621929774	-4.72893042175531	17.2765969979434	-8.1218449153168	-5.42444754009426	-4.93190307326972	4.09504493470965	-17.2283440985299	-4.07887288627525	-15.8530997618362	10.7431947030471	7.223681848268	-0.230191001259223	0.626057003293945	-14.694760357734	12.6224213968794	7.77264752101192	-3.42321874903841	1.94036760122336	3.78836220863915	-2.64694880187437	-2.38481671603819	10.1297749855586	-6.46067838956401	-1.669251822337	8.52467814328147	7.5335224120676	15.7470909038588	2.18692995789625	8.23992627935116	-6.23009495475686	6.67162828878418	0.140150284910684	31.1483605041297
"g303"	17.1752974584948	-4.95424409483378	14.1453796413927	-3.79293194913736	7.78599518450844	-3.93242716564537	-0.760355134231373	6.23080465607244	-2.42387284394557	11.9608415901957	-3.05487511382537	-1.08181915065182	2.41116224432056	-0.839653391131398	-21.1945976019467	9.50100392777386	20.2912169471116	-1.79689777933134	-11.7765744103187	11.3101081552336	-1.61314982159322	-7.58626368721166	17.0087014648594	-8.0804117991207	-7.62488164048989	11.966408739649	-3.83887644866157	-18.0741507954933	-0.701943942911689	5.32157806751817	-24.1742333983069	-1.73169646455087	6.94401049736476	-1.48864767636369	-8.21650871075119	8.04229090148902	0.120235805717901	10.0843635604197	2.48153236518167	-8.50510922081218	-4.8180683951677	14.2815573433641	-1.332925750564	22.7849157299268	-2.08037665048824	-8.78687300491466	-26.506739385742	4.34107804634253	1.66338066442603	5.9899911825312	-7.7242815614103	-4.86424684901896	-13.0429679727093	9.57552987694027	-4.35162449314864	9.57904639728116	2.23418559099695	-6.04191316652927	11.2376116431665	-7.74991287447294	3.83677972132178	0.345131630933937	-6.8765263325034	3.08239064325777	1.32587373360063	13.102257599279
"g304"	17.1523031003828	-5.23191156230509	-13.1383242036491	12.7111842089607	13.0878997513136	-8.31605310746813	0.852294978155126	10.9329155487896	6.3549520868012	-6.15989493915036	18.4004075039581	-16.1265033527866	-0.929715577463019	20.3178783543099	19.4994409893302	-7.72741965981796	10.6816308642418	9.67401364010558	-7.95843800580642	9.35840049884564	-7.465311227547	6.33616770792161	3.06213040243232	22.1454971773465	8.82158701490716	-5.2813248221277	-16.025349872964	10.1392980985623	-7.83067228564764	-5.1469817514133	8.31101676643739	-2.14290753823522	-14.6242398573465	3.05979179767067	-5.14299261425361	3.60184967844794	15.7039918444643	-8.24274769596007	8.46676603397299	4.63405077123763	0.590817505486036	13.0678382719334	7.45161194992517	0.928768100115124	3.31042161328672	19.3318407103216	-5.28916119645579	-17.6259873658386	13.6164077881886	14.7459737368481	-5.04205166441284	-5.3606019824963	-3.72157988889268	2.75417882181755	-3.56416621630053	-14.6189757719325	-16.6747955029003	1.26046194920257	-9.5326441184295	-10.2322364041675	-21.0272909083126	-0.572897691344292	10.0616154487194	-10.9868554754007	2.13080702370259	9.77213956123145
"g305"	10.5513745530243	14.9843746699647	-0.110660080556214	0.668194459889154	-4.84960112407768	8.73492467944866	-5.20964043921609	-26.4468071309156	11.1306398719256	2.45581400934535	-16.1033296456818	-10.2104537655679	17.0439097106002	0.739963812044461	-7.52935163998585	-8.5009213907267	-13.4107710828482	8.32238151906495	-0.341155694664817	13.8547082781754	20.1887629256044	0.138589676351357	10.9926267821313	2.00546677128406	3.22565153760446	-10.7715185302546	5.77397179022357	6.16819363700492	5.647606623889	-2.08576373957794	-5.06742626821042	-4.90661039050706	4.88167349694256	-2.40908076303267	-8.52914146112252	-10.7388977721291	-5.35104728511491	13.0893575697808	-0.5265504241629	4.3849234584601	9.45929224776833	-13.4763604748229	-6.25964670150452	-5.71681076800665	-5.04945694738819	4.32039361615016	4.08039290417544	10.0801285957785	5.77531413778193	8.45196370456402	5.23926718354013	1.07420448033558	10.3040232165957	12.5204016841599	-17.2039650407644	-12.5219065342553	7.71770739658311	-10.5473477385126	2.32052084843884	13.2137146272325	-6.59933049041238	-0.377317888718032	-11.8669244822208	13.3988244632312	-0.236863348149665	3.82827134075879
"g306"	3.11776248623404	1.83078626648995	-11.0513497951278	-4.49565974171085	15.3053712729594	14.9884902585754	8.77911879415414	6.23830816151135	16.7277655051263	2.69997783081833	8.79901936001223	-9.8723778358962	-0.77126974446584	-0.409657702920273	8.49455807263915	13.7917902607553	14.751390727756	3.78963946668238	14.7158644246927	21.5193324449351	15.9416622650082	-3.16709762783364	-13.671583358061	12.3861097319779	-9.13625086356341	-7.54322262455844	-7.45632778710693	-9.27146913359717	-1.62494781047445	-1.36105785097388	-3.84283462020024	7.85244417508963	0.147785259562597	0.083819424389679	1.19295807479355	-13.2042175114314	1.21079633054875	-0.68173009041844	-16.2281468417106	-5.05950433320718	-3.17442483558494	1.45078949119318	0.824032276425296	-4.33482871972749	-8.87530301592802	-28.0123661496616	9.88285003255078	-12.0600484697108	0.870615632246144	-1.39868857241995	-16.9825101960348	-4.26511944256338	7.41043402509889	4.73232371737076	11.9225607760359	3.11925301806519	12.7890437275248	5.48312145233273	-2.0475018040892	11.5427648162835	-14.9676067959341	10.2551351524457	-0.0214059777806021	-6.79945653109297	14.5769228498103	-7.10762161267748
"g307"	-12.9978893910056	-16.8723621284876	9.15522157692808	-6.47612620178783	1.21830917941754	25.4981277215821	-8.54136511323566	-8.88542144208328	7.37756801502668	10.854178678102	7.25599578921105	-0.421378753666254	-5.37417198917099	-6.82587413063363	11.4016930659133	5.1347994614901	-7.12393616924108	-13.3450282484125	-8.9442455157163	-10.1139424852524	-4.3292088785231	-16.7852229179408	4.27556795311447	9.39935451698097	13.8349734864042	0.41375844445855	-6.73145113343331	7.33290175386969	-0.495819783539134	1.14781718916236	1.20467423298111	9.6940305288124	-3.17575118397827	2.41038656808483	3.55644682071194	-2.13491968442903	3.28680955823359	-19.6473055833708	4.48372371924426	-5.56106573335315	2.62292003390288	2.32589363680429	0.346930745174553	-14.3121242093399	-4.75953477587968	2.3492883626565	-11.9436987324725	6.11935681719334	9.82947620006611	28.614558238047	4.49899339592327	10.2288021645048	-2.60517873908557	-4.18718245607915	-2.0316163515929	-3.07877105287008	11.4270589444635	1.06197504306698	-13.3588762987833	12.2503933424939	3.06391230569187	-8.57663042776904	-14.9525638324211	1.29500594119017	-17.7018254696894	-3.48276368155923
"g308"	-3.56661720261321	-18.3556721509783	-4.80158618886167	-0.966895343311824	1.72302648773847	-14.2893903593418	-23.624499563036	0.293461021283069	-1.56124587605426	10.9980227536891	6.79863934158822	-6.0170731637667	-9.86082994353412	19.5382110889497	9.98803229003653	4.85681834302005	-16.1356026815755	-20.714317773974	-3.51890786907922	-13.1031905078547	-7.02331898234071	10.7026313237394	-3.31543418664914	6.88160456244418	5.74729995423393	8.43742870272408	-8.82978080221226	8.4352838467002	-6.30420667570811	10.5760350335807	3.17885246019235	7.3032738299583	4.98015015536529	-8.50067563477254	-4.44171547324683	5.32513170071326	0.961599790091056	-0.485182123494401	-6.89806103087009	-3.88545551236403	-17.1572273455904	-8.33470701704383	11.0528438256632	-12.5602882047331	-3.18131058188128	6.13909482974728	-19.3097901749607	17.9145764237424	13.2795605668206	9.19403975683095	7.21026474824294	-6.91815468148729	18.6053017754637	1.33226756847104	-4.0013521639592	7.66750356057671	17.4763304088006	10.9272698725727	11.941870618438	-7.53300859366216	-4.83287983152672	13.8239713060914	-0.729485087448944	-4.09438597004427	-1.22217269137785	-13.1028382593138
"g309"	-10.3119547916131	2.60709682358292	-9.20560919959312	-12.3545141632357	9.39139961288264	-13.0235167285191	-5.22514863669949	-3.88820357982409	0.0531981508855077	2.87121282933733	8.77369896113751	3.00576418017762	-19.6548385178295	-19.8994883209547	13.5374289619943	1.22319071828778	4.45136371065376	2.3860659617206	-8.49813837291372	9.28942583857385	-13.7654351231235	21.8828020193962	-3.24238697566198	11.0827294962969	7.05623021055184	0.215637850798273	5.00737858304719	7.08293194090909	-0.81904495092892	-8.69076581011379	-8.10439216372122	-15.8862748402839	-3.6456901200958	-9.64078517374113	-0.871155996086307	11.2701394256966	-8.39866412446913	4.25564041102698	-11.4049326852394	3.43075760073735	0.141420486166032	-13.7411577402113	22.283783834844	-0.749043179120068	-31.5652354460884	-4.73638404860303	5.21607648262695	-7.35589445001088	3.8116431340676	-4.96152454921686	-5.67305315426245	-10.1408073795418	0.293024822672131	1.96671480275495	-2.81301337866063	6.61312373092953	13.3244796890396	11.1131572341981	1.69309335074773	-8.7726117369183	-15.199094465255	9.22565114769763	-0.979722037351341	-5.79320163954327	1.9728552094256	-9.1728816774684
"g310"	3.53197067779081	-4.57141324754552	5.93612655928412	1.02527112337476	-10.9467522767119	-12.4761647520225	7.33445499191131	-19.6107127284671	-8.08592898228546	-4.7874619420473	4.96494931747879	11.0450787395192	10.2364015000806	-7.3332497836763	-4.69098199620765	-1.75530456977581	-7.54827288987263	7.67925952146817	2.19194253442473	9.79938827345994	6.54418054005737	12.4781997321332	13.4019608102693	-4.99385812334582	-7.86190037211076	-0.70752998611251	3.59133131065251	-11.9832676525446	-12.3348083314372	-6.70571943183784	3.13655860112354	8.37284546592709	-1.72404675340363	-16.1951100732546	3.36258970091554	6.15595152917635	0.976121991594218	17.3694077121839	-0.0843153510520481	-4.80215845118923	5.64718712012062	4.54246013104705	10.3263871970805	2.71488086662351	-3.13380768116566	6.32889815102186	20.8019398961531	9.67258303181034	-15.0470225704451	0.486705329588887	2.77299975224646	-2.89396849426274	-11.1486136411565	4.97587501069031	-1.4683795073472	-9.35504979866388	-13.3567822060943	26.3191834660292	3.46254982550133	-14.1303565856323	19.9022035553068	-0.961169258993566	-3.0123577595918	11.4303861965096	-11.3345631759411	-5.7786136158773
"g311"	-4.55368230279757	7.94746582758089	-10.0034150565222	5.9075971882031	10.5594234772528	-1.40082857700506	13.1176591709625	4.90199557084615	-3.3668506096736	-28.6987769861497	-0.119670087032834	4.0434404188042	0.664333399360386	-10.8058444446551	-0.411873476793221	-4.42787365687919	-8.09859977960367	-10.1343438795759	-8.33497666868307	3.36706137123831	-1.39194101952535	-10.6660558964239	-0.520474923633678	-7.8314157955363	-11.0229080909906	-5.89394220986798	5.0298200984023	1.69413224353241	-11.7895753272411	3.44208531028158	-20.3827094871511	21.1875896190156	6.3120250928325	-1.71955275184459	-3.11125012921764	5.88540488221973	7.4273916254343	0.178148642986962	-24.1902012415099	-1.31218492699199	11.6719392492536	0.0047229058703675	-0.508824316342267	5.04197082151086	-14.4062525387345	5.99652454866328	2.72899947903714	-0.665670805592731	-6.20863796729809	0.306909592759553	17.7926814805353	-15.8256489882975	-8.50716096656823	22.9170375299334	-7.6991989550746	10.8153655533266	-4.9397555932084	-14.907185940258	-9.9429454929792	-2.10657122165595	5.13785017818188	-9.9959034324074	-8.51622271114116	-16.1585303248055	-13.5417541308962	17.4883646328929
"g312"	8.86120140581369	-18.3135802524129	12.5240082085025	-0.670788650804868	0.125823804969079	3.50321188549236	-3.19343379375728	-10.8469421865621	15.4257548265231	0.658498509949966	-1.34320664830028	2.04548698453353	12.5591659187632	6.12857821905548	10.4373948723447	-10.2214468185524	6.06933834248223	11.2849996678463	-2.42949689889465	-8.37236620821415	7.71687212024966	-13.2960627448913	4.19138279542611	12.6917977103645	-2.88022543690164	1.08525868130352	-11.799842934569	9.13445241548018	3.93768959278735	-2.70993902888734	-3.81418518822749	-2.55421160477927	21.8625810964896	10.9093206039598	-3.80757213009206	19.2190044436979	-6.83766376024762	-10.9823730703187	-4.36394820233779	-6.56696947695828	7.7100471436512	-7.0532664800487	-4.34074107608929	-3.6035224369272	9.49137660139057	4.65437534918943	-21.8921168037494	-0.885206700183385	14.5283650400411	10.8377018706022	6.87770039396013	1.2678583908959	10.9977085587206	-9.61323243148334	5.05562685943021	5.62957974990034	-2.09070794183367	7.48130395251043	20.0656219914329	-8.99697995543664	-4.91487356325589	-6.85519390809391	2.51955150278756	-4.79097758916355	5.4174424906607	1.23057780275299
