"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g488"	18.8960757625382	-2.85113994335705	13.3108648680811	5.20937068245936	-8.908410211496	-7.31940888170823	-4.06448412873972	6.95217556831109	-25.5035327136336	-11.2316647497795	-8.47883727159986	0.920611485605567	-9.60736598391944	-9.25353961994146	-7.23885773116884	-3.30513928850066	1.65160751808543	-3.14067501969042	5.55238655670277	-8.41865449239752	-6.87752071577511	4.36053295170855	-19.5135302281783	-6.64560761612269	20.5065740219243	18.3386352591863	-29.0521704034858	13.8980278600049	-1.51399438900529	-15.4617857872532	0.228341061383405	-14.1926271160074	6.66074317821859	17.9413275799661	2.81249989772138	5.76070633032504	25.4951672584851	2.43432587908133	-9.55559186774657	-1.94765136789287	-2.17061037799606	-21.3750023624998	-4.20440048893486	2.47756302256419	5.28962102546609	6.19405340838913	4.25760350961217	-0.226656401603963	-8.23426235200204	-5.15450457860789	-9.43326984109009	-4.31953695005701	1.39722164784589	5.23968711240741	-7.80865321949237	-3.66920487572724	0.451698559070425	3.90401161704982	-7.53490738162474	6.65078085164153	11.0962834234919	-11.3608031840409	12.9585951565482	-12.4605060382519	2.78145106880538	2.57451829517911	4.31923879328471	-3.98288584177526	14.028151278323	6.62188390145581	14.5894867114922	2.91190689973535	-3.29444984097874	-0.694294340894739	-6.6503500278208	-4.62110130823447	3.13528495169848	-0.413231891429282	-7.64804390273027	0.672494841345405
"g489"	12.793971738617	-8.93805304155298	1.01363407226086	6.60559820861012	-24.404135005534	11.7889663043264	16.1577128714347	11.1862252104087	14.5079882858256	1.89101064196922	6.23999050247191	-0.948201607425061	-2.64982339349383	0.875818316448059	5.22814212710487	-14.8745730948951	-14.7845192967247	-6.49295664207763	-0.384335464078756	8.89380934946353	-12.7365610247231	4.58933961742023	11.3314350795784	29.7135782099438	-8.58422228780789	9.44902763960013	5.68196793505918	-6.31633648469589	-3.19809614591669	-3.49082150434756	8.09670557941182	3.73988351141572	4.21487369910665	-6.98435607932059	-14.5935630913092	-26.6624370249301	6.91377123426299	-11.9161059708004	7.0862186629741	1.63481247197224	-5.78794530265052	-2.25235974252173	16.5569240702089	9.59747416286704	26.0613024344525	-9.25313232120164	-4.01608844138339	14.86323824669	13.9299707672365	13.9814558854293	-4.96096020813073	-6.0203197823358	-15.0089276070659	-0.373329647203619	3.4236366162454	1.07497705079338	5.86276304887453	32.7801476654174	10.1844417247858	-0.648472723104327	12.2749247561397	-5.79542607254918	-4.5274220741641	27.5261748445756	26.0477039576308	13.5563585297797	-1.62562753971669	-20.5733418557175	-2.15492484818962	-5.77943062440389	4.29029883356714	2.12809540236448	8.12740858898227	9.06725949301346	-5.73545716842946	-8.2221673980879	-7.10256655931371	-5.19698819279128	2.56563650002002	-0.326990123189015
"g490"	1.85569585462166	2.34130699416964	-0.894738115985086	5.47205592697081	3.31820024612667	21.9088251813179	-23.5285880094049	-1.39196567004983	-17.8531349581587	-15.3413519997492	3.60758783937562	11.0185967921807	0.789578209073929	2.8603580407894	-1.62295740930873	-4.96382582364954	-5.22735920475795	-16.7734953468101	-4.4833006772172	-6.35769790537424	7.36255579037592	-6.66155498987144	-10.8364055335379	-6.04395165184956	-16.8874921158185	20.1799154596539	-8.05140588123704	11.7039264802476	14.5587561315039	-6.13524408482797	-9.98307141913903	-10.7687400706505	-3.98033906062934	19.4684335975318	-1.45724311591355	-0.616990526159826	-1.29561421571606	-10.1485732000759	7.018039341284	-15.4578973313146	-5.71088727212165	-13.1217870282253	-8.27862142126658	11.1317217710103	-2.1462438229277	-14.5204031490398	13.0007037877232	-6.21920931982398	2.7040134402492	-0.960434815841743	4.22714948239591	-5.25932538271753	1.32300150559845	10.0909844882432	-4.13400673499214	3.37335602123933	-13.6025093669704	-13.8468124986785	-4.10146676185615	16.6794720019059	-5.02956857787582	21.509017195363	-15.72855892692	-1.84523026720525	-20.5339390756366	-9.34905876488731	5.05234525753206	3.28055014447023	7.45876602565113	-6.75974357492038	1.94846432672506	-1.44595178888411	-7.55059657410649	16.2726618975916	-13.3501194037364	-12.0817933972665	13.7881081473735	14.4448543798539	-6.65601833466984	-10.1950925100773
"g491"	2.85667175006847	-3.11537612766748	-4.81486679666549	-1.09406188021159	-2.76381315396743	-15.7028890613594	-16.041460411296	9.8932968956796	2.08996169607843	-13.005528021606	-10.9774319302599	3.8327302268378	5.00383255889719	6.68747897826787	-5.47764979743848	3.10913733771654	8.40242321222334	20.625987938421	13.083017711092	-10.6501993309785	-5.29404165498222	-3.669202892134	15.8286135424571	-5.98024708866377	-3.27646236958332	2.26800665748718	8.13702910997594	11.8313394643049	-17.2453232518858	0.0155453206529396	4.71440392695023	-6.20805471751941	6.08932692935104	1.87090867277774	11.9820191814197	-17.8685083146331	0.613484900559907	-14.6211415724722	-0.523340092509185	15.9292211815826	-6.09935770167519	14.3860191029041	-18.9370063891362	-9.49522198698747	8.60972834584298	-16.9658003690497	11.030297182492	2.10420091321063	-4.02029588223487	12.8067259480143	-17.6123045043879	-4.09248454242472	-1.17967511054201	4.66581480104641	8.58392031007853	1.99060323236941	-4.02627887497715	-2.58757007846437	8.48757095862364	-2.04407347931557	2.45002652011165	-12.1061493456048	-6.64741358970267	-5.92470527286278	6.67656353751222	4.01847532633603	7.86114933543743	-13.334677550279	-17.796458637588	-6.93498720509701	0.684263375785416	1.36056407706331	12.8273821982756	36.1440938202607	15.5579679709216	-12.4961114770252	-4.34358609283012	-12.7566749431192	4.78208803109965	-5.51756105641639
"g492"	12.8393311923755	8.79456256318558	8.39812267588639	-3.64588180337679	1.87392703447268	7.45052341993749	18.8368702455002	-12.0424296259761	-0.736089255774636	6.94249226397106	10.9708809462143	2.81904588252218	-4.65863091109957	4.34405340207463	2.67871497322431	9.51477868463055	13.0071480522077	-6.36533508250996	13.0764775622713	7.11644849474023	4.53527624123218	5.0649353494792	4.29519479424124	10.8324035367191	10.3225567668003	-1.3872523126195	9.84355997393773	-14.1344726990283	-7.00319742282506	9.36591982103864	17.6127758791275	-5.56970788894164	7.40410635297456	-4.58533659529907	-3.96525664016234	2.36651913526817	6.39898105430104	6.35180346756138	-4.05518947460872	-11.5587494790544	16.0188108824426	-4.38769531579935	-6.06255599116194	8.74688934301879	-0.258684882168271	21.0141027622772	12.6719751525408	-9.13969807010835	-8.18716190262676	9.10066602373391	1.31338746181012	-8.53945400048261	6.90236104430054	13.2304366218496	-27.2822809496661	16.3877370800874	-1.25259695500096	-2.5335699139083	0.398396348394069	9.33526185059784	0.0890998421420499	18.5554876681242	-20.9209779085316	-9.89572506944798	16.2721193646506	2.09879479009396	-7.49224803746283	5.2895459423035	-3.8440189700368	8.01646416460728	-12.5882725423995	7.27114003482868	3.16649680227529	-3.13262789401211	3.88545717495998	5.24540890041245	-3.90353653787694	4.75502859678674	-0.286784199250541	13.5061671326707
"g493"	-16.2010045721624	-9.43916262810477	-4.23035038202104	-4.38689483796224	29.897387045643	20.4815738156584	-5.02753731608421	10.6501741030031	4.96045919840049	-19.825586720952	5.25081850332636	17.6720976032607	4.10831360333605	-1.95483762229753	0.00951872730212995	3.00855783050561	5.84592210168095	10.928927215159	-1.15068061823814	-13.2079692509515	-2.45692105350216	-3.79455876224129	2.21370525571324	0.940375748313046	6.11951023176127	-2.87739771635977	8.48974795161109	23.8821684143569	1.44416643470212	-24.0889994853129	-10.5220567721125	11.340543654003	20.3035353963468	-1.46084529736828	7.99697143952592	-20.9092846560784	-3.38442420036066	2.36277648355616	3.72662776748138	6.98261483776393	26.5727732699577	-1.94224944283202	-9.74596549956501	-4.35710588507731	4.83992486301248	22.6493716992646	3.90163403561845	19.7581165334953	-11.4425289605741	-15.1944396948736	-14.7483051356175	18.5250750666625	7.41878987134877	-0.186659911650202	-15.6484097734171	-15.6564779241955	0.823533437328856	2.59258313264874	-2.95828060337402	3.39513464404347	9.48106614597907	5.65192519394122	-2.53957271835677	-3.33400850921592	15.1814537484629	-6.88708771864099	3.45472461055944	6.84311505719555	-6.50505138074195	4.37142668250325	5.52661130599659	-13.9947789588643	-2.13780401278568	4.74041441174062	-3.45998752618264	-10.5389983188721	-2.57098117599241	-0.579139428210965	-0.302014713749451	-0.622602770579031
"g494"	21.2443580701906	-3.38875266601241	-7.57332895548227	11.0374413752383	-8.46874658970914	-9.60015649774243	-14.8304901583706	13.2276530212409	-9.18084559897403	4.86977000783953	4.8397298519645	1.20077882836759	9.28324306220435	4.50667135021135	-2.80744989475971	8.95273588954266	-5.4025920200443	-0.722620510060028	6.47922422346387	4.98480141709578	-4.75464500781606	6.29936420210041	-6.182540670354	-8.38339074272599	-3.14733749956246	-7.39393529120406	-10.8802633935337	5.07952745563296	-8.07879924126508	5.68074357697594	-13.0617681346381	3.994271667141	8.33220945535758	18.684334180043	-20.0960056623	-14.820858593641	-1.0481536222785	-11.0825730593413	5.05545421356286	2.46284237311431	-5.02604875736032	5.45346476428396	10.554844117418	4.52542714133979	-7.20184456895973	12.4570092022435	-20.1165543350837	-15.7054076583469	1.94078437267565	-0.321869059173375	-8.69809282540879	2.23066615784885	-9.99332947161408	9.80426992041412	5.54280713096402	-2.26979004434372	3.73316325280145	-1.14047608034413	5.75669434848103	8.60911294170797	-12.2868199766811	-22.8548867749986	11.5842211643779	-0.908583517311457	-9.46519068329575	-14.461879224562	8.76055953985527	-11.8747409404636	-14.1772966345523	5.02142637555791	6.21308861857335	-9.02890065644372	11.6988350637015	-12.3084080885162	-6.79067892916982	11.4631733645477	-8.71138010812797	6.41647430126593	11.293740746939	5.93814608139292
"g495"	13.8615620054844	11.8544391816214	7.11282704638939	3.02935362287341	-1.54920794612804	10.5980440862061	-4.83381635938003	-4.33328889290615	10.3578078643231	4.17459392152434	-15.8072335650993	-0.542182717257074	3.30934032048251	-10.9603618188966	-13.3546183218014	-6.68037693673498	4.77937445246038	-11.438206784262	18.872085910692	-0.685533368389457	25.5802698166997	-2.48216559523671	-19.0722818987391	16.3351363848361	-8.64547047161477	0.377355402413427	-1.89716712498804	-7.96944097307673	5.17618199898342	7.48567788237816	-4.47886710378469	16.5155851256357	-7.67817975591828	4.98777627691729	18.860741513883	-22.3291109875913	1.3707694762966	-20.2160058763497	-3.60258886681239	22.0839797092592	-18.3960198996789	4.58747172257309	7.20364058235728	-8.30765793188242	6.86152528310289	3.7078551327597	-4.78900108290634	-0.572210557799334	5.53659402415031	2.3052279908875	3.21606719171439	-10.7428300939155	1.17044357130251	9.57586485382239	6.48563236527683	5.8846849972933	0.204188268661515	11.5292471769593	-19.5789520403878	-3.38242143238602	7.2788141451758	-3.34648502549705	-4.96232130219895	19.0827569750881	14.3392227740797	-8.71689011585186	14.2504511180552	-3.58798618142608	-9.56955306840877	6.92010763253843	3.53500990785766	13.6369232147306	-20.4134486972355	-10.4770130711519	1.2683851515851	-7.42964440869962	0.831701917369343	1.66683556286756	12.2899093057336	-5.65557885007286
"g496"	-13.0660177344955	4.54148364425587	-4.75799986966353	-3.03605314708105	-8.42930712744553	-2.89842812954371	-12.5221408263207	9.12071922526528	9.31764640645062	10.8985319949861	5.82443717079384	-7.39408245896756	-3.46076329531734	-8.52343401619248	1.58880805024229	-11.5889181734188	-8.85564803934809	-18.0677450931949	-0.943197211960047	6.8816752580028	11.6006536209099	-8.24104824285421	-5.8665615335065	5.62826217846516	20.5281695771141	0.268879944138282	-1.11393808553076	1.3678147011581	10.1514667900355	-3.66214630293404	10.2545203967129	-1.5248198003309	12.1236184989833	-11.9961977894529	2.74512486211926	23.2009434650789	-2.08735681428864	-5.04127311163635	-4.95181197343246	6.29511345095452	7.565910774346	-11.0986120658249	3.39325054617999	-21.5565697995263	6.5553131507007	1.22624656292328	6.54441632563301	-6.92537885673322	32.6598106873031	6.02351690724142	-8.23262052479508	0.957041330470924	16.7535846865412	-0.808382017114582	-4.11427907891685	-3.58804778122022	1.19679131818781	3.49101599143157	-7.46487823228185	-0.397557172931558	12.8680099367437	8.24246858781787	3.9033079576759	-3.81007930624335	-14.0215759633414	5.55762548168919	3.67214430548819	2.60788738521866	11.3546932436245	16.5109247628882	-5.40636340987835	8.21682698967017	6.18836429099562	1.62229905750245	0.696895966980167	7.95811208438865	-7.85989311323323	-7.96899298039657	-6.87306372439561	11.6094436492328
"g497"	-3.40139887943314	-14.1384715643873	-2.48352914730979	4.81042983662501	-1.7099956249997	22.4631967546328	-7.76119161780735	-15.5980426525199	-12.1466024560661	10.1485372824979	10.5139377340548	2.80067747255502	11.6488822042998	4.17803297911349	-3.85597816459115	2.66424340376742	-12.1078850177524	-2.34384901593879	10.1279246469759	-12.9610711383306	7.68400417868679	-18.3449824944537	15.2001933892633	-10.0133265748371	9.0100580666388	4.93934772890594	4.66026308007024	-5.84356967847141	0.925056635175945	-10.5765735612444	18.9912454120297	-14.7841551456306	-7.65919076707126	5.58003689128149	14.9258193098782	0.562611006121446	3.69010011381881	14.3997066837387	6.95421603763254	25.8373141592045	-0.959920891245793	4.33134574751306	-8.75724204977143	-4.81103065299138	12.2037581679138	-11.8576685032913	-1.92334731529677	3.51153362439133	3.43514267335487	-8.85485058383498	4.60210500535829	-2.79639635094099	19.2374603278252	10.2468527959244	-3.30894828866516	14.6966047063078	-9.63916704695459	-6.49362783796648	11.6523455900937	19.1421446768713	-8.56115025216656	7.59520128631164	-12.8409942109755	6.65575020045342	-11.7347791670491	-6.18009153508783	-6.17180574070312	2.2003461435913	12.2447259682106	-1.93342074034471	3.09921198595188	-0.574858236205311	-9.3378246075649	0.115775710971802	0.65888861470922	1.42557080448592	-7.30153844715848	-20.3617850223834	23.3213054198127	2.51273181668431
"g498"	-7.17912123246101	16.879212303202	8.14790789978005	7.32345235285707	7.69028810234899	2.96329815169572	-21.2088000184179	-10.5455857783895	-3.31196598542674	-5.9322477551278	5.23229706919372	-11.173730063588	13.9921517628431	18.5997668755608	4.63513971147697	-6.4313200755662	-3.02663999763432	5.12506945970653	3.13739214521489	12.5647837119567	-1.00543164389285	-5.08123637505829	16.6607098698366	-1.00383453483644	14.8426370823569	1.24094454078114	-4.79434934329775	5.7100953479362	-9.62154966169106	-4.18440653605598	2.37273778671862	-5.31411579011806	7.93426648700898	-27.1697644696627	3.80583625526725	14.6865701407991	6.36646133342064	-4.59906749979406	-8.50084940878744	10.6314955564949	3.76749737608216	-0.794724315560186	0.942218823534969	-9.37171824527489	3.84828820298448	13.7204268953019	-0.788043931151284	-8.65555677099462	-31.4737764559074	22.8788648008255	-2.50910056512748	-1.88839619707674	13.2674134622877	-1.36559552875455	11.1979050421697	-7.16046077967597	-5.75556029822683	5.35739655241753	-7.83788977108487	0.325398670166927	-7.35768533486255	-16.1363196809329	6.46672360868241	9.13545431519826	-11.0140182327195	14.7412661403587	8.09137648575062	11.7677327398733	-11.7544263335648	-22.0457445999169	-12.5830318678337	8.30927259055139	4.25830392636716	-19.7269657977751	-4.48780527682376	-3.93764799553102	5.66034745019904	7.46560742117159	-2.65715282293994	16.6228532797176
"g499"	22.377148768719	-11.9380952846471	-9.55420628502544	-0.633992970496221	-0.508430619429449	9.8720107093599	7.29067950280779	-11.030944347103	-12.7214983701899	5.13249717046914	-16.5684695364704	-15.8494542710844	6.71818737369083	7.91682425545348	-13.6360163231431	-10.1000014723748	-7.96926555586125	3.64025790769969	6.87788839642177	-15.4249908688617	-22.9408575012097	1.53666359155386	-14.201388808	4.38119678144936	12.6704564436859	2.49820235004624	9.98229936499235	10.0987097912936	-5.16929920427598	-8.1144374686812	-8.1742330467383	3.47433943901041	-5.37041529260762	-8.28458447900825	-2.50237141491547	-2.68804774688941	-3.29777682732695	-2.05100413475609	-0.202426047754508	-4.20178417362344	-11.9114678275863	-13.237286482727	3.12066028734234	8.58070037247183	11.9088146158726	-18.3370942116031	6.72531447842653	-17.7054469593648	0.930341839130386	4.68542613123853	5.17913274327154	6.11914451922434	2.53096148508587	14.1341997844549	-6.68239816359958	1.86755707051916	4.01086314793458	-8.55636981919053	0.00470469255117473	-20.7571363267014	-24.2462251181805	8.90829263958063	9.90517360985951	2.15833947926351	-2.37399950056907	-11.1487826551664	-7.52634385388634	-10.3752535748005	-26.144574984932	-25.3517974819237	9.44014052200271	6.47639949302739	4.9198066229038	16.6507945577478	-5.3945477756052	1.15194549234594	2.90270657422135	1.88946955070177	-0.102611212196335	4.39910680087863
"g500"	3.22548894811136	6.44071203390675	-21.3418467665588	26.4077669289327	-8.2875837322736	9.83969262118237	11.7955884006268	-8.09547996921017	0.663512619664956	6.0874762424909	3.88850470770747	3.20383460981666	-10.2888559779273	3.52824001489034	-2.59612946855048	0.499985353514423	7.15527474931094	4.42596619112648	-6.38353571918342	17.6909477524408	5.87925227530568	3.43108288576668	7.8847718291083	14.6253346300862	-3.87922020427852	10.6496410579199	-1.39760608763744	-3.78686274596416	17.1977849531499	1.15818468091105	-5.21210932532136	-3.96502113696324	17.1051970087628	-1.1406821490695	7.12787799609322	8.317657446156	15.3525929508362	-4.80787854679861	2.90742717969491	10.4496795718327	1.44608586603977	-9.51079488876757	-12.6200544005794	8.78516603163634	5.82061108595198	-25.8287846274435	16.4248182900366	8.40992445228753	22.4030232039131	-1.15387044001955	-1.57404459995061	11.3962028635413	-3.91786303488032	1.67367340242692	8.28320387550216	9.44052843470713	8.1658104758196	7.84272874336397	7.0790321193987	8.45681433163291	6.58286397852702	-10.047259930193	15.724008046321	2.79193509060748	-5.5946563923679	18.2283747389092	6.70509441486383	-2.80147391239567	-8.16774540750641	1.47348023631095	-12.1365988429168	5.73863754206642	-32.5088574771346	-5.34843027472833	-12.0958772004775	5.87487310150001	-3.59549688667142	4.41093567266439	-15.4287819765718	0.209760015259004
"g501"	7.19428072711965	7.76166388099273	8.99076095836931	3.53130439566739	-3.06853826681275	1.60924549686343	5.33762549723508	-16.586212112309	4.4891300760469	5.42477415647805	-7.17431238881024	-4.00019489283194	17.5443412703116	-7.80761022640093	-0.661594756007555	0.651610054144588	-1.71549621391083	5.86569332001305	11.027343275382	7.93212851891715	-4.34421226792332	11.6098445071409	-7.33183345246663	-10.4462902871912	27.2247945252278	-1.3962551281078	3.72697995613834	10.9655251346027	9.87317710921056	-1.09652824679948	2.44627471587285	4.01155247829132	19.3378969019283	10.9836409598629	-5.6872022114309	-7.57924531794097	-4.18974197529314	-2.72226476329236	17.9907245586054	7.96042076318803	-25.8950288383968	-11.7184093518305	19.256294657464	-23.9683335278176	-15.6355095072014	-9.56747423959327	12.2982022874335	-22.2679138812838	-7.55799792784506	0.231026587840607	4.32697757550243	-18.1693608230418	4.70455556267084	1.05479226462705	1.70568244158862	14.4592337346249	-1.48904924304141	-1.51630952382771	5.43551049401205	-7.22268832269161	5.9008684216417	-5.34650015501818	-5.63733975730606	-11.6013068738579	9.59353536407649	-0.985773845717911	-18.6939887066112	-2.02647401801236	-10.747975191651	7.04658197083764	11.1995625688526	5.45188655923596	-5.87605261943778	-6.63510247478624	-4.98681402311539	-4.79253670688142	11.7491061220399	-11.459115430028	1.46788559479302	-11.4893560226335
