"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g214"	-3.04460811376743	-6.0183618378121	-8.07045487988301	-10.1959885259361	-9.49546338097652	-8.35642062938043	-10.7517868409183	-3.04706307015022	-2.21199349669701	5.04241877306911	-8.09119764843682	9.38872242340492	-22.8459249694517	17.3810190049768	-9.51624859025394	8.22547521666016	-2.30441010586032	6.46191282112787	-5.90055392201426	0.937460127043966	-6.16181141833301	-3.58661492976379	-3.72283978375046	-2.57860866062051	-0.566969562722249	3.59283311400071	-11.2817311913065	3.42765012771848	5.26350557764419	-1.37202170178974	10.1661972713348	1.16717669271409	-4.04563082273546	-21.477650707062	-9.00866457270219	-3.00205400714866	11.2754980325727	4.7121067078148	-9.00565473428297	-16.844554316108	-5.67010983889212	-7.67474479135637	10.2449207785055	2.86931396698088	11.4568697993627	-6.32081073493891	0.280994840390131	3.88972885195055	-2.52283562253078	-4.33658907911788	-27.312874813669	-0.937141616893198	-5.50927682083613	9.62240952186069	-12.9291146478801	4.02422616081289	0.327166211335887	-2.2958603149723	5.88299298754653	6.48150405299159	-5.47315962953206	3.25740009610677	17.9243486768605	-2.78622896133167	23.5665866096891	5.82060930152922	-0.648732789567659	-0.334416700318218	10.6599305549247	11.2335605531622	6.37304430582256	11.0685481695827
"g215"	0.476800952878798	-6.17319646849829	-7.61623174520321	7.0126222217565	-0.580548616529725	13.0306164225498	6.2766332820666	15.9831071007278	1.14617719176718	4.65584274884755	-17.4838277865582	-5.92166955195931	-12.9191043306212	12.2715926468663	-2.06424739161175	-19.0482772062665	1.51663898404227	18.2663973677272	-12.2419421450073	2.3804077613752	11.6559950329154	-1.13104103513892	4.60886300940907	11.9258970176792	-1.36315007750053	-0.530129513302475	3.36544239524102	-11.4724691548171	9.18235726241042	-17.83923022026	-7.13556101494593	-2.59572047202435	13.4689468675353	2.98564603820278	-3.66012829694294	5.66420748099649	-16.0131153219883	-9.9462787273661	3.27406037667256	-14.4428934903167	-1.28466380827523	-8.24205538518329	-10.1109384988503	-3.25939495771375	-10.2582556115862	-2.62820632511543	11.7724833908808	-4.04681591084225	7.57935828072869	-2.61770032732013	25.7037166888183	-12.3603920423642	0.413006739927354	3.98357790316036	6.99976824770291	-1.89374623487909	20.8750105483267	-7.8415169202459	-7.49289084640689	-9.60632755831963	-1.04900891857391	6.6800154877742	-1.68532199954517	8.75925530993473	12.912564092758	15.6575978484341	-2.60698894299523	5.05412081897203	-3.65870377323011	3.73268974049219	-2.91783903582664	11.235720738337
"g216"	11.6313246054957	19.7214779588704	-13.1416765497636	21.0034153516634	4.46448621688123	-0.299771864537712	-7.65088590859755	12.3709825046763	15.5732049780996	3.81078021825428	-4.26062251738024	-0.418732469110567	-7.3959858649012	-2.02853810314459	-7.60851949749267	-7.30826452423727	-4.99723404576762	-7.12996261242329	-13.757596008157	-2.91853795084771	7.45559427381832	5.39999096988037	-3.48151893627032	8.66339654411099	-20.4184989913293	14.4250685942457	-9.09429574289702	-23.0533226923522	-9.21074799614334	4.17666230665051	-0.659918092058051	1.97497305157146	16.044621577497	-13.72931865285	15.4021947858651	10.4299626248165	17.9313224388198	-9.5671011052748	-3.27204665262651	-10.3544966377074	0.800111188247769	7.27628938633298	11.9410502357591	1.14644580206649	-8.65590772219861	21.8348003411835	-3.91713014346476	-12.9324471375875	1.12176559236401	22.440268596679	-5.53823696525115	-5.54176038739329	-17.6879950116285	13.8199237676146	0.241082336968026	-11.5309723267952	13.1411902077762	2.78418377617168	12.0490036765811	-5.4912369646813	6.27939641575129	-3.69048080541355	10.2249548475203	14.7033259006223	-3.49442130344632	-3.43897258810835	-5.78051361292311	9.09175196906492	-4.20677587302787	-5.61767576473971	-16.7303516172411	-12.3176883224667
"g217"	2.71823859254808	10.344938635645	15.2419332226794	2.94935349669553	-23.3726248130627	10.8041980661695	-14.402604421584	0.691765208164964	4.98880581887653	3.12479456028204	-1.25533154937394	3.77840866243597	-14.6461191040663	4.98024572035124	1.24550045582494	-10.5462146486625	9.2597022934055	3.02609779085663	-3.04263922998944	-3.54899198625551	-11.7811614893343	-2.66784251491121	-1.23862077280222	-15.4556026308165	0.997707206813621	7.9156972687366	14.8032228860886	0.269686184488755	11.9855674977139	6.0974447055349	2.07479077766863	-14.4438901332081	7.08367644726979	-1.57891680491273	9.94625631584466	-7.34166851648383	21.2317701673948	-14.7838743277712	-15.2115478167632	14.4793019535468	-5.11787292952087	-17.0999963471097	-7.62107316119221	1.89906296559256	4.77732360761912	-6.1894660704626	-3.61661889054096	-1.42054512540456	12.6387007560426	6.80322811019519	5.04939366286577	-13.2431059609977	5.61847043001988	-2.52757484136555	9.92117639411536	-0.369719508414154	-14.3203301857733	-2.74042568451793	-9.29865375563774	-5.65536437767956	14.0027140076199	3.97764605561558	-25.5902406872714	2.43972110428749	11.6467899338627	-25.1805038415463	4.30263180187639	-10.3804891114406	10.0866616406243	7.49593368546097	-7.97930667571225	-3.89358140833017
"g218"	-21.7857580465137	-4.33158347205452	-0.186900582054503	10.2258626111832	23.0855123496338	-5.05298064004434	-0.303818907629031	-0.920173007756822	15.0785977763861	-4.31681292581505	11.8915635176106	-12.5142416920407	-16.128337779758	20.1625025781481	4.64901078358841	-5.96614808595109	5.81777295368823	-1.56040368857946	13.3183471116795	12.3025770165029	10.146877429613	-6.43696470200936	-22.8816144078346	2.23628674963941	-15.8899228229476	3.63219937309547	6.05300316866682	-21.836737247646	-0.275719826948039	4.04199932478474	20.938275770468	-0.455743532944162	-10.9082623060724	-1.64617588744909	-6.46819598538448	-7.55358616051315	4.35910888864231	-8.59382441352514	-4.95028428816051	22.2090500696115	-8.29703468012681	11.580606168368	11.9854797612015	10.4393851514486	-1.11812526627948	-17.1517252486709	15.0589897017613	16.1749603895238	-17.303765471423	-0.878904295384578	-4.29733975472452	8.09567327773004	-3.74709886015668	-1.53842347354526	8.72906751709283	-6.66416659281476	1.91582048517405	9.7594220796142	6.20776338512588	5.41552032448823	0.180849363625414	2.34736055523604	-14.2342030336785	10.1479320998805	13.9597718453422	4.07395727568292	3.61925029833464	10.4132501632282	-5.92598561298371	16.4923519492927	7.48609882551748	-9.77118918050404
"g219"	10.7644122505761	2.9372987600348	11.2226358184043	14.2624669675527	7.65043340140224	-12.4598420526905	-12.0683313116774	-2.64694311817616	-13.636918026697	2.98943647590513	-1.87058835443487	7.72592128376444	-1.51568892259838	-14.3512654812081	9.37914182725955	1.80517152676588	12.6187388089147	-1.51528646353816	10.1920077257988	3.6620132882234	-0.895022859555551	4.97238231757567	1.10141252777859	3.00875239401008	7.84950296703024	-0.803068371029063	-5.79672961230523	-3.00734797601216	7.76883660068306	-2.06618881262021	-17.5158749104401	-23.4824070356938	-2.37986975346681	5.79027160937139	-0.646580741263341	8.98212018007455	-3.74498709176118	3.9757862943468	4.73182533739614	2.50991941432125	12.1214821670465	22.9244454764621	-15.6331024488054	-1.14516352687346	-7.14807590200172	-5.06963758093322	7.7122760826292	1.0305525523434	16.6831309196402	0.0634027365898491	2.94413511851291	10.4488129315905	-19.6505842374891	1.19777335744927	-7.8767918346309	-13.8101024706919	-1.21762560458299	-4.21046756196798	-20.5244496393282	-15.7978736837722	-1.36651436044351	4.82491411674182	0.142542060158802	-7.08234801659676	-9.94273226119762	0.888240356539144	0.212746417826555	-6.81194612603034	-22.7961066139284	21.3250548111929	9.93500542093911	-2.1354772586722
"g220"	1.02260500004042	-6.75305936521817	8.38743757411632	-7.34118575897357	-9.93494306489998	-11.675984453325	6.03278089841923	2.39955823063141	-0.595882102580093	-25.1789598637879	9.43755840051117	-8.45939305161856	4.61094059655351	0.750998072669287	-2.58090594824492	2.22392272088625	-3.56556057346293	-13.4124345143278	1.69773502762082	4.31371005668773	10.4618903197651	4.40707017710942	-0.651307053388847	1.38058007646136	-2.76491529739868	-11.942135936337	-3.76079321909061	4.25592811269682	-0.509047674139383	7.60931409111019	16.5302343395514	5.00129851625997	-15.2261989278982	13.4100522042246	-5.13853647041144	11.4442239822829	6.18069705166039	3.3140067373233	-7.95043381305698	-0.0411044520236824	-10.7728222277135	13.2704322840469	-9.10210947541165	-13.5811740580744	-1.79609180230854	-0.498514514084594	15.1814000193265	-18.1198327016649	2.32391430720885	-11.0179946712724	-0.401321215399587	11.8525614324666	-22.0846905160281	11.3441054312343	23.6207510157003	19.4652766018907	-6.55224025882667	6.0116511686432	-1.46172209442221	4.89914486597378	4.04773812402398	10.0687886753753	-17.3888510894506	14.3887245633132	-3.49749558128127	6.80043565838469	-9.57155182898475	7.71572949682843	5.06344996217999	2.08233022066177	-13.474821955175	-16.1886951948958
"g221"	-8.07596769626954	4.61870171880663	-2.20970390261462	17.6214106117998	0.724835963194523	-18.4816790970378	7.63831020452791	-2.13270309939894	9.32097298952486	11.8582714296695	-12.8004114129135	8.63981525210827	-7.03380475825985	0.703275801965798	4.26758504922642	-15.7934333068133	1.657846882859	3.02201225223848	13.9755402623463	-6.41163106354018	14.0511353074022	-16.435556317586	8.16987461338123	-7.97871885309105	7.54999386716577	14.3664556560777	-0.897285646817716	-2.56582240303086	-12.8146774564083	-8.77929707275305	-8.05422364323352	-7.20277589064959	4.40638901837461	-11.7801517423271	1.95355709249682	11.6309451534499	1.23768777712911	1.90279548227487	-1.77174515974197	-6.56577018387254	-13.4228396577223	2.86193503823789	3.34780948975428	14.2376395603052	-14.5906217204643	-1.76527807227359	-18.8459823292575	1.58387407980305	0.322494807944272	8.40299892387422	-5.72940324373344	1.33964602061538	7.22955940894046	-2.92491919160573	-11.4120245664736	16.0039273704074	-4.33138480377456	-0.855378874962894	-10.0591134394016	-14.3822519530857	19.0777343819376	5.63637023794064	6.88171695847735	-3.97633916596451	2.47582166217312	-0.940413739089359	-11.8669491719902	11.7133799416895	9.78316125846775	0.684812628360559	10.7277805303392	-5.39514696162351
"g222"	6.2273786375512	10.4240669511484	-3.4958550876053	11.6137606024509	9.27188668334242	13.3632403935471	9.37396441068025	-26.4735692516164	0.183304736915017	-8.25333824347077	-13.6606923931859	-0.478581506663804	-6.68084840264241	-9.45567288435548	2.59775310767913	12.8131235034323	5.44434633501725	4.37437279450815	8.82051109836481	-1.78889067314915	-4.24739034600808	4.38408906912114	6.50484208411277	3.73552824980829	23.6451311440411	-0.707505814553594	-0.0221720311284477	9.12463614819414	-8.08887600974734	-8.82225116019726	8.98278121728674	-20.3501915068085	-6.56772770753066	-4.93031179709518	-7.82895176190039	-3.58028294327344	-8.53537605057811	-23.0409698339751	-8.2694290288052	1.86043036204847	-7.60735537307549	8.01217543065374	7.99585477102513	-3.70269325684628	-2.16040280967602	-6.05139199024339	3.58451472766008	7.12149843977245	14.7551567472448	4.05486295105085	-0.785412063056504	4.21065886217167	9.67602203524676	9.08986056856469	-7.1839955398377	-7.95693081410495	4.62917687236598	-10.3413710739713	8.5864602674102	-15.4805078387346	8.53462290114962	-0.458047208837732	4.62343248287779	-3.16025325308865	5.07887677810465	4.75717027989397	13.5624954663974	-2.25369824414507	-12.8272792527279	11.1462263125732	-7.58004973069311	10.8599081949029
"g223"	-25.1298097634721	2.72520980676289	-0.915463658002487	-0.509569069685642	-6.74276944223759	19.044476266494	-6.72770807570085	5.57897358450719	-9.83232328595629	-7.21792688494557	-16.9494796545141	3.62354907529369	5.71090348275931	-21.0807451143227	-3.26699973766617	4.00353059560286	-6.03176902235285	12.8796598762981	3.16627146827245	5.71792956545625	-14.4112783763097	0.493932373909706	4.98195584683677	-2.07928563628413	-6.48160592533981	8.91649877889382	9.67839860668551	4.98784414818633	-2.75927460421603	-16.6203864896353	-8.89901401077298	11.1625349027152	2.59018846805068	16.6465665868291	10.896555445757	0.782841117596209	24.2718244330787	-6.57731105333083	-4.82397774402549	-4.83244565768134	-5.08839479680237	-7.35501240946143	24.7291337751755	0.58300281006913	-1.63585526205837	15.1204686374899	-11.547032212434	-10.8985281021051	-5.795604416919	11.6954835017283	8.3350513699226	2.42412192897896	-6.31727106500378	-0.40912078182672	7.44360489053397	1.84052220016567	5.14243426259834	-7.74796420639596	-8.70555865782855	-0.490492185904649	-13.7028303193435	1.29744011330822	0.97801557415976	-5.17669090971834	-2.36250582503304	0.742670961908251	-13.4550380889944	26.4160132167797	1.9885192785399	10.2219263731165	11.1028034876387	-2.64251368442544
"g224"	2.17017339068731	-12.1784922744211	-4.12392752030344	-1.83811402421336	-13.9935502278711	3.39118296451241	-20.000391613371	8.45967404992593	-8.51884186986432	-5.95039426303196	-3.87908489984738	2.53318071829447	-8.16613643803782	-16.6025380563493	10.706567269315	8.30897770503572	4.66301005489489	0.899754405359936	-13.169027031426	-12.4555251066429	1.12585065306736	16.5186864293499	0.669450463248222	-13.2422467721108	0.0569848544376703	-13.3724859310779	8.30432005883968	-19.8765324107029	27.3954838724288	1.90083486735155	15.4654444826233	-0.627641636888825	-15.4978599124642	-0.221628359924492	7.23979900688107	-18.0392197467727	4.67114606076559	3.63347807175862	5.91009488583698	12.4712233404553	15.8750573899407	-28.659224763432	15.4449506320101	-3.90689957015202	6.29606875580692	18.8351344217751	4.86910206949679	-0.0689993428248546	-7.9399123864714	-4.22969891959969	16.7138527312637	-15.6408579997773	2.7663638023793	-7.42247853280734	5.54286985515301	19.6368858063325	-10.3709040844176	-5.77491548527613	-0.136347513209102	13.8832890542776	5.74758915842308	-6.64831414295877	-1.56752032292487	-5.09648736600474	6.47353629165155	13.7380341343291	-8.47483482771939	13.5828845245064	11.5877837186749	-3.72852603534164	-3.21119841578906	-10.2065674507461
"g225"	7.11087113570149	-9.15449630055495	-0.837742923283846	-2.63496432032497	18.0840665909441	20.4621812745438	14.1800343208531	-23.388985976141	10.9970614916879	24.5100507426314	3.21290745670215	2.59155741809861	2.37830708998629	-14.0253710438505	-6.08309090387196	5.58863771644859	-19.1469823206586	-1.40359031932624	7.56820851275386	7.01300951858154	0.386537469933444	-8.35159725769923	-20.6313992035241	-1.02501002740711	0.825077346078921	-8.64763571391308	-6.34944811541913	5.75785358200608	-3.48741593949337	2.28091525548108	9.49091582981572	-3.27576659925441	-4.82181717830295	-0.94015652098959	9.24216235545101	-5.99862157126197	2.05358335978878	-17.0601126267038	-13.2929512286478	-19.0131015288171	11.0679015824999	-2.64855534639232	-13.2469747943132	2.61263915051712	13.9458368191843	3.34599624988432	-7.55714663882719	12.0639192243476	2.69032097804327	-7.51207548378167	0.260136520485227	-6.81394986568504	-10.8776519798984	-1.33263059424645	5.61377698855513	-6.84833163983735	-5.14288806469368	7.47538912583267	-25.3412992600208	-6.88985892526705	2.1259260358984	-8.44944732571914	-9.60855417571081	6.70367826612384	17.7822865100415	0.411029093330794	-7.36460127495802	-16.9502388180796	-8.04933352753703	-4.24857016569011	-12.9342786503674	9.89493000696617
"g226"	0.614143275522633	-1.84045317812866	-11.9741458474641	6.85773093107133	1.24027561758278	-18.9106651928857	15.3109526327585	-6.70078482166424	19.0670257832469	3.67351299685998	-14.5976856539017	4.25530810531605	5.16605007935906	2.28860892703384	-29.5934611984654	5.84912046247468	-6.9328761884206	-21.8170170397852	7.48666499472318	-9.4732924719802	-7.45608904705151	-12.0665300424333	-7.00014871709251	6.87883753516804	9.01125188451687	-8.00348076980909	13.0509879757541	-1.34719660010764	-0.858006185802832	-1.04589419901366	-0.852366930659105	9.41065372957429	-5.12335803599251	10.5711380268429	14.7135540301105	-2.41536371550903	12.038102258145	-2.00444618287174	4.76382113783281	12.5346931766378	-3.15585171515881	-7.3743634327044	16.0304693333659	-20.2500300340054	2.2056740797232	-10.8204748328662	-2.95787240013442	-13.9551493017302	4.5777180385947	-4.7214587970155	-12.7013570268718	3.91361617899938	5.58942771238242	1.77553856651074	18.3184021917165	-9.57675564379147	8.05600828242529	-8.93179051496546	5.43777257700388	-10.8067318539702	0.655786005571386	-7.01802366556049	27.7230209952579	12.523903130527	-3.19504273803972	4.43766554230516	-20.0385997472717	13.6825747783237	-3.84301979191282	-6.9993735708407	17.0925803882665	15.9638682831466
"g227"	-11.8602952211966	3.28592096865109	19.4780546719033	-3.48107356551389	2.62281038168289	4.67718629101776	-8.74586108624401	-3.17605325352114	-3.57251800672458	-1.0888123069024	-5.90147248347387	-0.815003238905288	-6.78620819962148	12.7549779151726	-4.14504500323854	-9.94035312753692	7.02536204309994	-1.83700491775348	-6.13865647101963	-9.88714641099043	-2.64805341401241	-10.6898482664996	2.91894583415037	-7.18596379173432	7.15760499213466	-9.29946312997681	-6.35636443069298	-1.12824502748153	-2.44174748427141	2.93438050398707	16.2272751519341	-11.7471034658481	0.223600928457481	7.56841967147677	2.7502658311254	-1.4921412040304	4.35111748190152	17.5870535460406	-16.7384510502715	0.279865134319595	-9.22061344701742	0.850370721668571	1.71137507814425	-10.6033418372218	22.8970200128097	-9.54347528769293	-5.82677144040171	-4.17207672784909	17.73524508678	2.60462951272233	-11.4490960989337	-2.61304428705815	4.76308542491338	-2.1332408837941	-14.8551796456224	1.48785622993582	9.46998382843626	-5.39816807634309	16.2318100067686	-4.3339576040112	7.77498172953808	-2.44550738486482	-10.4656038946291	-8.4413990738134	-10.6987740968391	12.4969602915995	7.45876021997947	1.84747357646022	0.164870565947094	-1.18746726067736	-4.37217836258435	-1.08316516057243
"g228"	-8.52200161047795	11.878358267697	-1.65982685732331	2.20300077044805	19.9386623388626	-3.3082006556197	3.78371010069428	-4.95887682155655	-2.51931298208964	6.67692999708957	-3.16701389905264	-0.010271828825531	1.49066078578788	17.8730866687642	-1.25923525979438	-8.8113682551983	12.8192830124001	-1.8547176516707	-7.15736246005418	6.45417202685045	13.8315539262078	-10.4283522546062	4.8998309954123	13.6530688091998	-4.266454059349	-14.0991573081279	0.410713789539984	-7.62558712206465	-7.76352751581442	-5.60040747525266	8.13129496399161	1.76307661654892	-15.7205159973311	7.95930097456024	4.52565045709556	-9.51336347575131	18.0987038167221	-10.4022217989477	-18.1911050726601	7.19221193993639	-6.49098343626084	4.03072710581199	-6.85344652429797	-10.3345868564649	-20.7453286514828	-14.7215756395583	-9.72005094333847	-4.37525320737335	6.27339970603553	-11.7806533699927	2.91392304021887	-9.0200396948161	4.97197647564819	28.5071157960289	11.9798723733375	20.9987225290677	-7.38089155554392	3.8955359815122	7.28402319897567	-11.6575500391531	-1.16603941671527	6.96116658098207	-1.21343101553907	-9.43335119851595	-3.2664533926571	-10.8006724548249	-7.12430146898925	-7.71999635000591	-1.489948248975	28.694324507809	-8.33411793909052	-6.23389556018574
