"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g436"	-3.58825977536942	-14.0721814512542	3.37676899222943	-14.37704749004	-3.25395595229136	4.88672112826673	0.305409544677174	-10.0608290453483	-5.25591210921739	3.83606898482386	0.917517841309277	14.9026211487925	9.22333736310713	8.59707636455292	0.547737560140798	7.22560839073013	7.83100145109945	13.2570629455166	13.6600304263743	-1.15707358157139	0.234738252208988	8.73172347017199	16.572890186403	5.15008513040152	3.28043621654634	-2.53102204202358	-2.88772417865919	9.08381022709871	-23.4489485001669	-19.0965332144299	-12.6387673686239	4.26547983419755	-0.0518116592828402	-2.79927533395529	4.31950055223443	2.24728627334615	3.77535254910108	3.2717145457414	-6.06525506917106	-2.04143177338967	4.83592275989463	-9.20363538606036	2.48926232123028	-30.0728089814991	12.5404894226507	-0.392544916709675	-25.8167756910511	-11.8378789167734	4.64077965033172	-3.69316261003512	2.87569301254662	-11.417571929533	-1.00460029499762	3.73692715732026	-13.072025616841	6.72218382904829	-21.0647197093886	-0.617081562843235	1.92969545492259	0.409514035139524	2.01501483770794	-18.6149373462297	-5.07602757834239	-1.2922610014357	7.62747348838366	21.1167360748142	-6.17536820413063	-7.61466574201637	-6.62925599317466	-14.5531330563487	-15.8123796945012	-0.534838714742515	4.19512936151545	10.2921392254402	-0.451826295373274	4.38890686739544	-3.39844827118882	13.5398395060821	3.27785401200444	3.39623559827552	-6.92175678152179	3.61046980739718	-3.77120834815937	4.37621471911936	0.293681960450178	-18.0583740052315	0.709923016591929	-14.9118947367168	-4.79774788584795	-7.04886180056214	12.6606260783423	8.95938032769172	-2.35849192968396	-2.93665094500057	11.2423805901762	5.30274623143763	-1.99191739814219	-1.10962405883731	9.19735882176667	17.9171892754784	-5.28144076061234	-3.81689944797371	1.77979971501661	13.8424221347364	11.3108425321933	-3.2811459287222	-17.9690349220278	-8.29732805706727	2.59771635066739	7.97241123888019
"g437"	14.8336747157527	3.17965403540808	6.10918719671858	13.6902059138955	6.78458626800732	1.29155696923756	-11.5510422722228	-5.00757024277415	11.7503762301184	1.82214011259796	-8.10790455182598	-15.4890142740197	-5.3795404515749	-9.45871538623637	14.220979291219	2.79586095090628	-16.7983468768022	19.2046807394723	1.80355845100491	-3.73626939830446	11.7571835285213	3.58641491111246	2.30545821107	-5.59463685159137	-7.16658944675764	6.66846729557264	-3.11092918777203	2.53907847152472	-2.52806940913949	0.404781343709315	1.31995357213952	2.8704626684882	19.6919950701529	-7.24173361462351	-1.37649048218444	-1.76816694763325	5.44198207357248	12.0732702030809	-5.56428516792604	-12.1928142001656	-0.708346756353613	-15.7029516725228	-3.1663377122217	5.20157405597287	6.75397026375728	6.62219469712059	-7.21766188610151	6.40007153296015	-4.76900151876062	4.56567426441398	-8.96895825877466	15.3919536159048	8.9095044318047	-1.48447399445375	9.17002616980814	1.33235863057404	13.8907717302474	-3.38152207519886	2.28686338100528	-15.5272307846865	-2.82889442538192	9.09178751644425	-4.46676668580224	-0.0240580836530027	-10.6256230196274	-0.216563849989587	13.9245731500384	3.79389657102295	-1.57437738041465	-0.375891944446561	-18.1423757541099	-6.17940725378837	-5.15484294049431	14.5887043261571	5.48970146112076	6.51360923069558	-3.48549713401948	7.18770177847065	-1.11882529276011	-0.28340934363692	-3.79351587248145	-17.6621545498426	-8.37529126707346	9.00300165188904	-6.9781501430773	-2.90890237365835	7.41314766258351	-2.61726478319403	-1.9448752820354	0.168198217490286	2.08481674662513	2.87113356783001	9.61480601358786	9.5375022877194	-9.55015957196025	-8.74561625163446	3.40098490090666	-8.26706118176388	13.6647852677799	-5.61418189785607	-7.7702114541567	-8.15570730190161	-5.26997577420496	-9.38009691867897	12.2592203697018	-17.077553847407	9.05687760796116	8.92473784032554	6.04174235937152	13.4897778283733
"g438"	-12.8114587565519	14.2390036592894	-2.64587458471604	14.6574102493697	16.739347330629	-9.43091334043156	1.59839944356919	0.408442253430847	12.3069841511098	-6.77442956994844	7.40840542993357	-3.19109146923741	1.73459612019557	-6.67718540101428	0.558693201759488	8.54141635633834	-4.70364638444472	-15.9383856558099	-9.69718511336972	-11.0166806829776	-3.23281195324849	5.60499322917006	-4.16972575674369	-2.91342674160822	32.9784029720871	-7.25362473123637	-12.0848117854929	22.9036750305395	1.16373224824185	-0.812805761904859	-1.12472986666906	-8.22077622555492	-20.2605175512974	-6.30848112241861	4.85230993014868	-1.81173034683464	-22.8620321549036	-2.44510863501286	5.15579991909886	2.06064977881851	7.88801992037267	4.12900949583212	-0.811676734002614	-5.15596508708403	-2.20419957806746	4.87820227237785	8.61779549042876	7.4893273963088	-7.67410250902142	-5.68855793258195	-5.53349828172423	-4.24525663806945	13.2546363574921	13.1451220203841	8.79355684585501	8.81838777149607	-7.59217610386675	7.9179722084363	-2.39493811648433	5.68468526769242	-2.99497943143622	12.7139941748003	4.65365463409675	-4.81044071036725	22.3906332806042	0.731393484834699	-14.2809074049103	-8.23964835675893	-1.78260313464768	-26.2345335506224	-11.90117710706	-17.4650578923505	-2.21048669536298	-10.1977695231053	9.96996818980961	-6.41459778685234	-6.3431754639164	-7.78073087225577	-5.95361469156663	21.3446907584376	6.08159859029173	17.6342741060043	11.103827306028	9.18621750620177	-11.8983054165129	-16.9540492252805	17.1650153306752	-9.47542689939313	-7.70936965339173	4.26218195378749	2.16755927003736	14.8983921773189	-4.39473352358638	-2.95957021501983	1.41538759456953	-9.37930573301924	-4.32350576990102	6.37762435354399	3.05695710977643	-6.34074667933139	-9.81380176626724	-5.53874681217553	-13.8796760110761	7.59171761215921	14.4120746467132	11.0486560455947	8.10352051008412	9.51470089934005	1.23707570688913	-3.92047038361996
"g439"	9.90722060449417	-0.0442034446313105	9.50350729015234	16.2743882365388	13.0170212988418	13.3136808534801	0.0692217945524432	-2.71727487015516	-8.55997397894985	-0.98216855838844	-22.0987523328523	17.8164161273815	-1.54380269993901	-3.89602355173573	6.97925725211294	-3.82131107130541	4.29606704490958	-5.22047753157586	-8.75751034705752	9.4550011778056	-9.01519598302493	-18.6334588748667	4.62001343140695	-13.2082507760512	1.51116446720861	-2.51539641459205	14.9600009028822	22.0319530239461	-19.6885994315989	-4.5620026424122	-8.00418351038517	12.9830193071954	9.16518619579681	-23.5268220282274	-20.3854385171185	14.9246028250237	-5.9405814531695	4.10665306443766	18.7405869123477	8.3113879527847	-9.51855818566318	-0.130349704534885	-4.91747352174769	7.27867869447164	9.16428418459521	13.0176199128272	-3.67388130367525	-9.79433318538972	-6.55449112688867	-4.74063685104019	25.633719965127	-2.90534224336047	23.0549487740633	2.48536509321343	7.0416712326015	-0.411059569696169	-8.0386091144231	1.78463042148487	9.22914146101403	-13.1186486533483	12.1615320669954	-5.77605980350354	13.3493815921443	17.2808823142782	-9.20627771480903	0.195332986819716	-4.06382694788946	6.27507862997492	8.24528765779479	-17.8939157392306	-9.0961904655157	16.5382364200258	-13.3370567431041	-0.961579386066328	-13.1784676643539	10.3880360184059	-7.04149095938931	-7.04057111961981	1.36377153207316	-4.25989362349651	1.86007877403193	-2.04441272721724	1.58533485915229	1.44791357341366	0.0742964861739714	12.6628240229199	-7.39399981916262	3.16902765458302	-9.24851902309798	14.1738471888973	-9.22086525767413	0.767432376123891	8.93719525090863	3.89753144506199	-0.0561969845051895	-14.3294419498011	-10.292826018113	-0.334610097803947	-13.7174702853431	-6.5095821156452	-12.5415244966175	11.4142253809568	-10.2747635709161	9.31022446961515	3.2903953799423	-6.27854200466521	5.36210247132287	-21.8186232328775	10.4592477926007	4.38712387472937
"g440"	-3.68488791674003	11.2378393230194	-6.33832757328891	-1.85914862172588	-11.8166689318706	6.37372600923966	-11.2268064382325	-5.24408340940841	-18.052496156214	22.7236767272118	-3.75262754569434	-2.14470365813745	-14.7134690506843	-3.85989728771863	6.78642112307346	20.7559562730374	6.019959985166	8.60804423555659	14.1208295053932	11.6690214450358	15.2866184894297	-2.10583406451215	-3.26135958287516	14.7300414407547	-10.3500252217625	-20.9957920235153	14.812345243472	12.4595308096082	10.2087573366463	7.99881396225521	-1.88365806906322	-6.17187089350593	7.12522891553309	-7.50940078556143	-10.1695982804262	-17.4871334240574	5.82692277350608	2.585434294301	7.10530833350146	23.4022916488227	-17.1666434274914	-9.89105770226929	-3.10953571894784	10.0984047434636	-12.8846208185945	8.3291664602617	1.61137957486848	-9.98602040136567	-10.6613145297696	19.7172080442647	4.84287653882096	11.4908569976395	-4.98156531593624	10.0596277969435	-5.86985130501205	1.84268216060307	4.50000554074424	-0.228104859230339	-16.9793651452298	8.67385182843554	4.68974744011162	2.1790480739835	2.99038708817393	2.85905480446112	-12.1431203341251	-7.50377022359451	-20.4754614488732	3.35066700740142	-2.06866532735236	3.55392931620502	-17.0297738828159	-8.23955725489074	10.6976000828141	7.13986151123528	-4.8354457594226	13.4936047915463	-5.77336177074031	-0.0480504309884822	3.54682789897917	6.32385239313094	8.59649795433056	-4.79285880564732	12.5886590641895	28.5793450921666	6.19519430238861	14.8378848999443	1.59774471712866	-5.43587889938183	-3.31296355681972	14.4110030522958	-11.2881196315828	1.58571979361254	-11.212911186198	3.75689539130109	-10.5305069664183	-12.1958324925895	0.999954363064651	9.05492636524859	-4.07826760847735	17.418803541658	0.866488450837233	-7.12526884389656	0.864882754716401	-0.807003265126259	7.37325694023602	-23.773705803857	3.17584631729958	-1.17527074247111	11.9374302800655	23.7147760576006
"g441"	-14.1837208516525	-6.74439914495476	6.70513705645615	5.13082936589321	2.96717656345735	8.72832856721572	6.77878784613091	1.1152108348257	-4.43585058748488	10.4675207557244	9.83311091766695	2.6311105087537	9.42410389717858	4.78299320027355	4.11768733602291	-6.6285534442716	12.9288031430382	1.82070136927239	11.1483291973322	-14.7553091580844	1.16922986318394	0.0739286013278647	-1.13671786086617	-1.33583629951881	-6.70270860628483	-2.29090415891758	16.3559866680152	-9.22833260478372	-6.09408535561041	-14.5840713507158	17.3983517117098	10.3730943955991	-4.65729378458048	2.26750364578614	15.6955316781289	-5.68738903578703	1.03955072593628	5.07837734650854	1.21713372793628	-22.410137518653	-7.12888237621104	11.7707063538019	-3.49793241176102	-3.25657803747856	-10.8871656295112	-13.2050738719615	2.47290827354285	2.42740196225369	-12.6265868577924	1.40501856795066	-3.66714342958895	8.72390862152683	-3.30411149941999	2.09082197872991	-7.36254357257736	4.81764447358463	2.56440456636505	10.3402644128687	-12.5978475680092	0.338165957651253	8.1788865458665	-7.24465825389779	1.05685658921308	13.6178591900579	9.86552800967588	2.03856625564243	-11.9240002345817	-6.95122630190434	-7.96373862137282	6.99811612534904	-3.85359740229189	11.2955168701721	-6.342933948494	-16.4097779748515	3.26854220236939	-8.18530415501188	-6.38608802159531	15.4736130647468	5.7924708628952	-18.34463071246	-0.162437759172239	-5.61582228982225	2.62919734738762	6.17141161796979	-17.9668390861311	-4.36294044056941	22.8190582935852	-10.5155626734487	-10.4745470398892	7.7877329069583	13.2181299496088	-3.71686885347546	-10.0243565749565	10.7068029571833	-4.95733270215548	3.84612484411856	-14.9311197178104	3.20334023782543	-10.2168601850397	2.4168892484536	15.3027200699267	-1.87000602341491	12.7799198110443	3.17468546043738	14.4602935270382	-15.3098129296231	-11.4909990065824	9.3912044345525	15.2787762741457	-2.38925329328634
"g442"	-11.3825177211941	9.55306268347207	-4.5449244088311	3.60632840711109	-2.77281765073423	-12.5010274901517	-11.6444355642162	3.19364908332749	-3.79603794380316	-0.907550730640343	-7.72177246153635	13.9152203116599	2.29906814004653	-16.9052883053599	-7.36199105644532	9.25894399800344	19.4440094413877	0.697486209559282	22.2056964977464	1.00885680676495	8.33892478742887	-5.44634361125915	-6.41189918389961	-9.8045660353584	-11.6648027173047	1.65451201679833	5.19353472115457	22.2998493750637	1.80952184924676	-12.4175581389428	-1.70814220081075	2.16602342875608	-8.59028386555818	8.25905872742424	20.1537598910725	2.8896281628468	26.2268610887675	11.0147374832676	5.64270899213308	-11.1760896159661	-2.85374563048315	-10.8141293623657	1.39493505306283	-4.15079903395488	-7.2104235657474	12.5162277530159	10.4664583658691	13.087630972833	1.97031457696118	0.643363501922134	-1.04810748404463	-0.45026117527241	3.29076127415732	-6.06892700742745	2.62434968642647	15.0330786264096	-6.34794068311456	-7.13838597435113	6.10736317178283	-12.1818852783759	7.59655896635902	4.15789133845298	-5.90616620883319	3.90553235846166	-2.71484257684168	-16.3315774735995	8.30058230894941	0.149460265961535	-4.1203278994517	0.258217932525079	10.2549234686442	-14.4613698444967	-18.5130767635548	4.36807681775915	0.0111821919010388	-8.63022631131584	2.52552566329632	-1.49483942270622	-12.3130879020968	-14.4508155911931	20.8449930502019	2.25993770540792	7.82328283809416	1.87553961103089	-9.03274802943838	20.8782684923851	2.24947471514178	-0.488279980903891	2.65502366693782	-4.17276152714814	-3.36256047815627	4.10137861556773	-4.84178705468853	-0.600403680318429	4.21019707897046	-9.55911182888091	0.101110714183479	10.2454595375911	3.2487334116292	8.00630180295285	10.716102459315	-13.4295174896952	-2.14878493830219	0.575889077844311	-21.1388532967859	16.2411715933619	-2.82577716177013	10.8929635615457	-1.33998069498119	6.71853968372668
"g443"	7.36677278039739	-12.204551734581	-6.3864449584796	2.08829669130855	0.134782068923284	-2.49592319964882	-19.8109437481155	9.40487373125102	-4.46699034497717	25.7659544152701	-11.6752105569993	7.39705893148957	-5.05549152953088	-0.622897219776701	12.883555958844	-12.8795804774327	10.3962230602126	-8.34547489035814	1.89795764474449	9.0022651104118	-7.14586107197384	6.36827968696185	8.678842627861	-4.72959165454996	-12.3697595319935	-0.126091195629924	18.5422059236277	-5.11356636967678	-12.9785472590071	-5.47234105377611	-2.89521928926682	-13.4713875417657	1.3695649588148	-7.96452912244404	9.02110554447609	-12.050712351655	15.8676924084547	-3.37487663872438	18.0373680480739	-11.0506518191796	-5.61564190769979	-0.725645668829007	-3.82722238592986	-6.06340484797349	6.59205784787888	4.3371448567085	-13.7681749986529	-4.77171501885828	-3.49256902150701	17.3354618385298	10.186697248187	18.361366324418	13.720037175799	2.56527133236633	-8.46590098193238	-4.31290848967401	23.0480837192245	9.19805925940594	9.35230526587237	-5.60157176142102	-4.69505337005575	-8.81925262756548	11.0797729791075	-6.65225813198576	-4.02281577375513	7.53853138840858	-8.16577304998993	15.6962307015734	5.74728420386085	1.14308864010111	-16.1098814492081	-13.9310363775629	-4.82474337158995	-18.3175160751046	13.0930869811358	-2.31608073589168	-14.0916151293219	8.13756360926567	5.0002115206089	12.3142445247078	1.81709144144375	-11.8389752505	6.43925638215992	-26.3715427154538	-7.1242855870823	-17.3752208172212	8.3965217653873	-2.99267072064593	2.13115167648207	0.784886968367442	-0.590278079972383	9.58722726132154	5.80545337766466	-22.3277350736925	0.595481253636594	-2.76561273644982	-11.7247846384234	21.4868569313984	21.1317458158214	1.39572695616173	4.96466553927379	14.6171955226177	-4.32783362173499	-14.1047425128536	3.81028879322791	13.9116031895538	0.941211957886705	6.22857195494712	-10.8817495448267	18.207482133015
"g444"	7.88041306596687	4.63953677581805	-11.6630771727864	8.25659079929088	0.0640660365461779	1.83533250383702	-4.05484235638715	-9.40720320210881	-0.0313606556651977	3.34665670121872	-4.85489326500446	-6.07045057904575	-3.66102862427841	2.19243837724774	4.23967794380425	21.4128020878247	1.68889170652721	17.1368897645892	6.70845747605408	10.8235155587836	17.9574182213823	-20.4672485049998	15.1010819824833	-1.1436219749045	5.88712129782517	-2.08137550505425	8.17412606708514	-20.7795121081986	1.48888843789209	-10.267126033192	-9.18412570975396	6.86976909725577	21.8332159632039	-0.0289520986062363	-11.9694096946358	-8.27441227187787	1.42300292806259	0.351912986764918	12.8015751480057	-5.21755583715605	-8.93390229262075	13.1923280850641	-12.5057690398338	-3.30561505773966	8.99773276581927	11.2768684546471	2.0992360738276	-15.8647079669927	16.4855539920403	1.20346340929996	-9.1957712140697	-4.3513226663219	0.375987937150955	-6.86968496844794	-7.52122110833465	12.3167515658151	0.764487933777722	14.6682504492336	-2.48382360512114	8.2477832057373	-2.64652439857513	-1.53334186547419	18.0250093286392	-11.8053550485185	14.8803301591687	-1.3504088871037	-11.9728488177165	10.0600735514769	4.41322293394002	4.93187923679869	9.68416590427475	-1.62953363337823	2.69880441068927	-6.86889998096467	16.2636848551857	-1.60974919939933	-8.36218073960208	-17.6696278007068	-8.47798561363198	3.94625409172433	2.83111661467313	2.47270649265757	13.1468589582027	1.14338488272704	-14.7424680574641	-14.2335031675503	-3.73125150481584	12.9857681312967	-5.32494811638026	0.0101520703291553	5.70728861321813	1.02440020740478	6.83417040046714	-5.55470429912665	-8.51514262687902	7.47395648396323	-18.4648659325009	8.68167279055146	2.28271278280884	-2.09018237326804	11.6438418974302	-2.38800852778633	-10.038937371234	-12.3770221502102	-14.759548603554	3.59742845735123	-7.46959486580097	-9.89278463977431	9.90444045275796	6.7419310520541
"g445"	15.5760708883273	-0.800344125052822	0.122876748654531	-4.82495369012122	9.88132220643397	6.44100093883506	19.3047176863054	-7.54323941214802	1.13259181261221	-13.246066997365	-10.871280660715	-3.86795291246216	-10.5078804974099	-0.259788600340195	4.14955948148073	-1.5185246724885	0.951288680370995	2.63194569339855	-13.0288447650994	-10.5459024217434	14.2460843895175	6.94065880173128	1.76535639919101	-10.7292458307258	16.1667758076541	0.313465185902275	5.01116093387313	7.02913003019161	6.1878574506053	2.88419924323958	-5.45002223199794	6.62618425808156	-6.5847456489962	4.32893704259214	4.32973239574733	3.09720583557315	3.65939190900596	-5.9812516777969	10.7028278597564	5.72989172617633	12.3549668951729	18.2470667460995	-5.37844379390771	14.2461258463402	-4.81649537461465	4.23478644029067	0.452072178457643	6.2513008593106	-14.1850465037282	0.141079869048382	19.3480234059369	4.68161013993184	-8.32822373226833	-5.92132982742916	17.1914410255636	11.9628934495065	-0.314148314415415	-2.63435705840078	12.7678887458846	19.9771726529314	-8.50633693706838	3.34964446551052	-13.0685346578332	4.96963969463178	-4.5382786027284	-6.33105061065653	5.89652346630722	-6.62497783355885	3.70483180639178	-5.54203422617329	3.90847264658431	-4.61601832056158	0.862141359244892	-10.3045361745748	3.82092107037989	4.26350215486811	2.18703207657253	8.38413729460568	16.422103283635	-3.18177110496165	5.78312441134663	4.5508924017732	17.0759800885164	8.81985359131557	7.71717073037814	6.93181299745867	9.46029808354381	-20.779922961903	-11.7525824055212	18.0923476268763	9.36856342797621	-6.23734888207636	5.16644571537728	2.54707570502854	5.34245011400523	-9.85119773498365	-13.2857881589091	24.2868144693019	3.25613803417439	-15.8771199242027	10.3268122186161	11.5981987597736	-0.278456018130675	19.0021575675988	-0.237554840342989	10.2998883210129	-9.77477997492688	-4.07363602834058	10.9058602357544	-1.6786429630864
