"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g230"	5.24534237840916	-6.36194461435719	-0.30662160079619	-5.46852529407562	0.39766865379006	-7.73703099624426	6.29319587613594	6.77402542385776	5.74754640765854	-13.1710003172409	-16.319833910501	-15.1202625813937	-9.19586462159143	-8.34390297307838	20.9479616010882	-1.50763514860526	-3.06053887274631	-16.222042771538	7.46762363624114	-3.785276232952	-11.225618566833	13.2409664219373	5.06270516332154	-1.86424989526523	11.1365687517243	-0.663549059414214	4.0652907073091	9.24475234485673	-9.92063020342354	-5.56459521554407	-1.07200368192956	11.5807832850859	6.96254184557342	-1.25776209504426	-1.79439681677649	-1.46584580756444	-0.614193319480988	4.3777177042687	11.9313695195111	10.7381189768432	3.57058282843224	-6.11631784759945	9.84378070937991	7.104236464308	0.497882310642678	-6.37809930576732	0.102040872597334	10.0027144955018	21.7280975081172	13.3284196329133	18.8442111188665	9.88609841308284	7.65717805414778	-0.720034053064444
"g231"	-5.49885627584179	4.03806129363307	-12.3924237124112	-7.05463588424807	-20.5675304437491	17.4597919927151	-10.178298944296	16.8664544106623	-0.404603429675189	-4.45595249254359	0.00030112546496732	0.987912140620977	1.64302962253729	-9.37855169423924	4.0184497909782	-9.62117139730987	-4.26327246532908	1.43307996409918	-17.4118341807588	6.49055910552386	2.30123386544351	3.53742209986133	3.75828255792308	-2.19172843154476	4.40578438635859	-8.79837681375766	16.2247902370076	2.0380963846143	-0.0122104309058282	10.6099898585422	-19.4130817094209	-4.63183421931107	-7.39528460764722	-6.86448460288393	0.513912257655373	-2.13375997267953	-2.24596621956594	-4.38685999649587	3.18954727237092	21.502547120685	2.23210872539827	-13.9702889555301	11.4270434886156	4.3482893067583	7.69902152901078	-4.95855226685096	-11.57870084201	23.2683739607538	8.31699997647026	-2.08832267568166	-5.96251350209582	12.874962188028	15.9183826977285	1.12092743721165
"g232"	-1.7976810087515	-1.96286237646266	-8.38831778765125	-11.8822618229153	5.33553206845912	12.2814524648965	-2.29423305864583	-12.3137107415382	12.1782408762865	7.13322169544358	-14.673072519283	-2.60654902573071	-17.8443596134376	10.4204827628866	4.67041867822658	-14.5999865955113	7.11769697418274	-1.39281737970748	-3.79550755824524	-11.8086466687768	4.09704146543546	15.211571620118	-12.8061034850646	-2.43259191927531	3.70360438868705	-12.5239180632889	-6.16142412252761	11.4531317099789	10.9504992916539	-3.58926418131731	-2.23740483278566	0.494477422111346	14.5856560503905	4.9566095458662	6.45344121482912	-11.9588221909689	11.5762203335534	-10.576226151573	8.88480925401561	-7.66129344417232	10.5489911860937	-7.99819241513044	4.87690971069837	-2.33947605513657	-5.93802317565339	-2.33912927024568	-5.22449114674279	4.18456230190353	12.4799172660463	-6.34917449399235	-7.32854564013051	-6.66261231767257	-2.53791401228743	-3.40444236991196
"g233"	-1.48355324507408	0.831992213181047	15.7715234062604	2.72697893322789	0.731925309788905	2.39467524503397	2.54579236148969	-5.25448187259867	-26.877895583424	1.16245879009834	0.113448627786878	-5.2976490782075	1.60127129095997	13.5355977090759	4.20495140911085	4.58473592446441	11.98573142707	-5.69523790020474	0.314227975877555	11.0784008651104	-8.91257048975642	-5.92941866614225	-13.3548226306038	1.87079957719071	14.1468999827228	-3.39679062199343	-9.61862269345976	-11.7130678089123	-6.68404104359697	-14.6072594522884	-6.78536291749634	11.1542763953293	5.44494264375133	-4.33604247452015	-9.84369438260584	6.64113120998195	2.83789883944315	4.57241303900049	-2.89231076910773	14.1753098810254	-9.81143722120814	-18.5727932000082	-1.94760925927525	-7.62570837139648	-24.009666410684	7.66521926467671	-8.55767459997012	-2.28822931680162	9.74272021936639	20.5683634069063	-8.84520551807495	4.64291293066901	0.200501667435979	-6.18589922303202
"g234"	-3.33400938683534	-6.71990965002662	14.709850850184	-0.270714028153453	-13.0094529358345	-3.77337587502792	-7.69292718626443	-5.29100468987058	1.01339271959956	-0.970873119449704	15.8010569403088	-11.9196413764752	-4.18393774929442	8.06370888123279	7.55647703873166	7.66838570728593	-0.421034999317387	-4.48790961184713	9.57634392633626	-6.63547937326558	-16.4934442893771	-8.05721925913182	-0.966112444365287	1.98368093623145	21.5681395521238	13.3155527976846	8.73833419947329	10.7667057472981	-3.44023630151491	-5.72442305168917	-2.9141105602485	-7.57543158372046	-2.26370990829615	0.274486727195392	-20.1586195020349	7.34194759681402	3.35786294869554	-0.50910369326188	1.46094495715948	2.0132962903412	-2.28794628352706	10.3774838147303	7.70894453678294	-5.82148409515159	-13.1035657529714	-11.7915901050038	3.98880469135211	-14.3832308267135	16.1236227670728	0.0034320930946875	-8.05486830501881	8.80916158647052	-3.23955329333916	1.35123846384999
"g235"	12.0838095503293	-2.84176048081425	-19.8084272664904	4.1111219959966	3.75335058555524	-4.8405997803285	-19.5389790910408	-2.82407588565489	-7.92810869262608	4.04524125185391	-19.0224580234392	10.9244548289123	10.0052686137411	-4.42776057658928	-19.7730665471228	-13.2813795364514	5.26957775164812	8.51610188512527	3.85422082722688	12.8363418716915	0.576845136831855	11.40566308133	-0.331737878603118	5.99501470869494	-0.525689919771933	8.30114442417858	-6.73225633747448	6.98866371820689	0.740852995570528	1.18900749440151	-5.17874046350451	3.82568673624297	11.6882934572351	-2.5744229997884	8.55695965501995	-12.0464695685366	7.22444724157547	5.42552664196859	22.4209729415035	3.71308529753698	2.72047494319192	1.17818770035072	1.62319488403402	-9.20545250180164	14.1387499932966	-17.1463215173673	-11.9832051012508	11.8271820534022	13.0597937058153	-13.5424877229017	-0.701432331798519	14.1238026392866	-5.92563100177987	8.83159945453055
"g236"	-6.04689225614381	-0.981441580817406	-4.37775771515095	5.53292881990276	-6.64543905395554	-6.4033990436028	12.7737489684574	9.31469544378537	-10.5849570873675	5.96092955218645	0.194743343118362	-31.5689574966048	0.565932131905313	-13.4718937979618	9.41857228197391	-11.6620954876658	-3.70417465830235	20.2921156450878	9.99438578660528	8.95284334268608	-9.84323235270006	-15.0206990323701	3.32669374599614	-14.0420395569316	-15.558667619578	3.12160880920044	-13.6370588618738	10.7497640047697	-12.1471417477066	-11.2576271821266	-3.8752774588343	14.0371583717493	1.41265752444696	5.07726343914605	-2.24603648744057	0.616590958794555	4.71577295633892	-9.94609317734259	13.0159688040508	-5.99325790445464	-6.14414088617549	11.6262377874016	5.81338612965166	10.0492977851939	19.5616876468274	-11.7100170500331	-10.3594813437286	17.0139053271271	-13.128671058978	14.9527684875092	1.72303469055751	7.51665814907701	1.17788336283522	6.24119874470563
"g237"	-14.4940154900089	-7.21160593197728	-0.285361440020165	1.8902582728869	-10.0888982529495	-14.5998072956674	-18.5893725651836	20.0088491987966	6.72986190815912	-3.56567364096515	-5.23662697670706	4.00485256306771	-2.69695061419798	-0.0035055708177499	-15.9468790062397	6.8712920209917	1.29455867403809	5.95618401689167	-17.3754363204208	0.723000850073709	23.6713157921731	-1.7068994125243	-11.1053877443362	-0.401289541356563	7.51919534894356	0.114529258918754	11.1061307590989	-15.4640405869145	-6.17014164148212	-14.5263605185351	13.5974836557002	-9.26197285636144	-4.22958541094103	11.1482012067075	-6.07718724224052	0.305575558924312	7.37629242831346	-2.45721814916199	-6.0940188253991	-15.855900783227	-5.1720182358977	16.1185730560981	3.46718909871307	-13.0122231451265	-10.1827871612439	8.05906000448389	-11.5636518318881	-4.29553373445459	-3.51548139743178	-23.0719981475535	-2.20933133088723	5.27669109686387	2.14296640437561	3.18215977545446
"g238"	0.751422730372155	-6.20307957675819	6.93203811867562	-9.29012205143726	3.90068528606576	3.72883795590749	20.1461962941829	-5.45916638300031	6.0568504406375	18.7960611116923	-2.86800024620279	2.68285253060102	5.87929528656771	-2.18079176489162	-14.7628368150134	21.5977898705223	-2.88540169971085	-20.1648072186645	6.09958593435221	-14.6752811762594	-13.4976243092921	25.9412308486716	17.5998154767131	-7.37278509958273	9.96582766754706	15.3225709775871	-1.69391456934206	16.337881047018	-5.32652704753624	1.46109575604955	9.95566036459372	-3.58923928420524	-1.23731562297856	-0.0474901805257446	22.3103720640535	-8.15758161980491	12.097123961971	-4.85920579791159	0.331575210868253	-5.03095638535251	3.27986943408277	0.0750811989849314	13.1090272615657	4.0393929821416	2.29336547531652	-12.9500876221496	-1.81033950144084	14.6850977407941	-6.51549234111907	12.7151031536266	8.12282451264419	-16.6978158106781	14.9665513234778	7.68757244005294
"g239"	6.16609840734399	-16.6170975356698	-4.73842172668388	15.1188988026069	17.1448315860752	0.561170641681603	-1.14811777717624	3.41389982183182	-0.0419268511760248	12.266106042013	0.26802609730008	3.99813460527562	1.28172818816357	6.69365135121315	-5.61759742637106	-3.29685268296913	-2.24033154664621	-5.32261995117837	-9.64267644992412	18.6249423769268	1.84249456433814	-2.40452054950326	0.993544156119186	-3.4625692436702	-3.78444887682362	-4.03255657449528	18.2850845665336	25.6359517749282	-0.943019608315665	5.39898968385141	-13.0659861151949	1.86034812228159	6.0426812386029	-7.21739643039071	3.57704601439978	-5.81341810231236	15.4401047656254	-7.98397746446001	-1.78744417210127	-9.87649080096718	4.56821961659905	-4.43805433484547	18.1364840158774	-3.75301814469554	-3.83453727672914	2.84029665391984	10.2612582938029	13.1627589206825	1.78367463282446	-2.38254703065803	6.38888024561473	10.8707187742635	-18.8253058860403	15.267215474973
"g240"	-2.80424758480939	-8.84864556065323	-4.65529490321016	-12.3058979578322	-5.48315997870174	8.83626171589611	-5.57193690485815	-14.1524860919084	12.5404496157561	10.2550001933252	15.9309180396976	-0.921501499659903	5.16550389673655	5.78965800711177	1.36436924410957	12.459805306607	-6.03361051672407	5.2121661531322	7.3934712414727	-3.36070212920958	-4.36223120819904	-3.11987545350518	-8.58188784985234	16.1419681589628	-9.16617891209214	22.0725889106013	-9.22716237784698	12.826367679607	1.63633440965669	-13.8284014812783	-11.7400046198894	-9.44861320459836	13.304024671694	-0.742498469357304	7.76702667536296	1.1790955997774	-1.45178967162637	-12.0788151664882	13.1639530039029	-1.46300222256102	-13.3076964894281	3.61100621977657	10.2639955926886	8.16209850584326	-6.4278189756677	9.1068683103838	8.66103491357127	5.99325727109532	0.215516576853858	8.52875890864592	-13.2501512267946	-0.460418329993599	6.57220827617377	9.30653945533614
"g241"	-4.33582900804798	-4.64032242055251	-4.27196409736586	-13.7737823977352	-2.23143316044669	-11.6060470679943	-2.09295138273903	-1.02174829462832	6.03059416873277	-2.77508388379633	-2.82875315200767	0.41881898835226	-5.44768138083694	-12.808291356633	-23.1445182004116	17.5576950087156	-16.0232860008385	-5.95287286277945	6.17645271406853	2.36374025738751	5.00568720708623	-1.27601505681641	6.37684106767343	-15.9718581108351	-22.2424422786097	-4.10079102655033	-1.93685894213478	-8.89501500479268	-10.5202686483985	2.91391443549356	-6.28497388167715	-2.08307876176255	4.38496764504644	2.91112592007969	-7.9958023990695	-20.5471459961853	21.9000472979578	-10.090917204427	4.17773287587866	-9.88320098324516	-15.9538028926712	12.0648870750118	-6.75320068623313	2.21561825586927	4.47996346703438	-8.69523985358575	11.9403972941391	15.4650446578824	-3.619157685572	-18.3923318399745	-4.68357333379476	11.5464165693024	12.6327633786854	-0.5595550251635
"g242"	14.7101641566055	-15.8105703963995	-9.4941155909521	-3.85503582266975	12.1893623602071	1.70782703296326	12.2260402237657	8.28117023498906	3.18832161641547	3.51231319600961	2.33334894801168	9.58328475278489	-9.62716369057162	-4.56584382677068	2.61519452083333	10.3887959266697	4.53222962108854	-1.69326562895097	22.2535942850123	-18.2808709094331	-9.6154204245075	9.42237038963049	-5.04099637372847	-7.60035592643145	-9.35852035828215	6.26565653862174	16.6553692393108	2.6458623041698	0.566363727206522	-7.30197141211776	-6.7982438223292	2.56076316467183	1.92654397186212	-27.0544019735454	-1.87271978622854	6.04597233134697	-3.06408485406252	9.20340282093501	-24.3253225159683	-30.9447619753187	4.42039517905754	5.5165202729406	-11.5658769092042	8.41068546202035	-10.4679263814566	-13.2371805410843	-2.6505133407828	-4.96326857459401	-1.03216919782644	-0.943770256556767	5.38900794827554	3.823613684735	2.68801802895921	2.85073413243837
"g243"	5.31062966178859	4.13746864929979	-3.41429037521228	-12.8266799476369	17.5632660109333	-10.4865068867765	7.28980896197757	0.650913937802686	-0.140333426732748	2.17844967033206	-22.1120099175253	2.37550255669243	-4.87130331530615	-16.1518012873972	-11.8439611798251	5.46504835786323	-4.28982244475141	-10.5112803575872	-14.9760660106429	4.01395532482368	-0.314016462856489	6.23519752212733	15.0716139948462	-11.6119718386568	-4.99356340315184	4.90135662794286	9.7234357037245	13.4023787953396	-6.88748056033066	-1.94089236039052	9.58661909126613	-4.50003824579317	0.270160524394227	-6.01786317463378	-0.924838932005495	-0.00142930376524703	9.80255184334122	10.9724158764733	-18.5301468111493	-14.0311961011949	18.1044104969408	10.2848359409904	-10.765878969148	11.5381948179828	-3.59015399008331	-6.75255650342515	-1.42845738583597	-19.8727164374439	0.562670781359133	-10.1475075101976	-7.97750019943828	1.22322990497429	-0.653155561019408	17.6799353147894
"g244"	-10.6942882361804	-8.73548968785486	-2.0394324861033	18.8170993498476	4.85781762100214	-4.57257403345327	4.3795185317256	-3.0484240491826	11.5039009130561	1.25504327141976	-16.4529525581883	6.34351613649305	-3.23308695888787	-9.7180667580555	-13.2996070611124	-10.8702206849616	4.61028954776428	-6.38854612914045	-0.345216688755655	-5.21198141925522	5.45492682681611	8.91588384394247	-6.2263748298509	15.923787103054	9.05364649411681	1.45834378990328	-6.209544570328	-19.6396105067192	-3.16953762428636	8.80710713355445	5.96435255763158	-3.65863957951493	-10.837765166569	-7.50345108168855	7.58007422355256	11.8036619643132	5.20312596563218	3.74857922781021	-3.59632760347801	-8.89606703920155	-0.486087775705298	14.079904758718	-9.05540619906411	5.15506689648447	-12.6029199675485	-9.76895807869701	2.66336199450768	-5.62834246958197	-0.431859921139734	-1.16699060195196	5.38935211348717	15.0467236489934	1.7204086486507	10.9345287737504
"g245"	-19.1345173501923	-10.2609331076368	-5.13553967432402	24.0198594262005	-4.88718352886339	5.13026193004938	-1.77754071156393	-8.77622611600612	4.60614685066485	1.8545370772276	-5.3232313451448	12.0808711252501	-6.8987579746323	-5.08130594833193	6.55088824167693	-6.32978288959213	-13.8064790771878	4.16650901315498	5.37953873626561	1.63294407731635	-11.1984902656737	-1.24648805965727	-13.2814371937382	-2.13822671547312	-8.11032076924376	1.04533986036246	-4.24562925863839	3.46005433806651	-9.53813222423548	-5.62600553930799	-4.39486607499696	-19.2622904161567	4.26570046135749	-26.9821807674619	6.69819316932367	-6.99559738400791	17.7427208173156	1.02456648911339	-12.8307199763971	8.75725374752508	15.1429750579374	3.61579513596732	3.41748532116454	17.1636167407508	2.08556306379438	15.7776286858556	5.5856773197982	3.26529558740588	-14.6051457892793	4.51526919687769	-0.52413670379883	13.3828940622731	-18.0104650085545	-6.24052217651941
"g246"	5.07088538631695	19.4645994960222	-0.23040684703073	-3.91514647285624	-9.05497838715988	-8.97727752753621	-6.61998199199802	12.7320127063775	14.5018853444408	-8.76543746141201	4.14498686190349	-13.8476872654885	-3.99355914677262	-7.99576420606335	4.77301358445018	-0.201350051719902	18.6298807987096	-3.95819003980933	-7.94319360864106	-6.6346498906717	20.2913927534627	3.69618263589271	12.8251992822052	-1.71593250248253	-16.6116698911667	-2.22331893475364	-10.4881471051927	22.0844558644926	-3.24759430023771	0.725761878959036	4.31605887657995	22.861258361449	0.48093533981956	-8.17104433370033	16.6169157742369	-8.02535853826964	11.7314884440438	-7.90756447829302	-1.78382490591042	7.34530657218362	19.3192367517909	-3.56503287681287	-2.25887656342138	5.11169856034944	6.31309751127912	10.0911734109558	-2.84328659536963	1.55636352086207	-19.0799299417626	-3.25152073121682	3.30895248991238	6.17670949867668	8.13172248801351	-22.8136769531813
"g247"	12.8572601115944	-13.4672915541671	6.33507315375455	-13.4013788877605	-7.36305947210244	-10.9999793976797	-6.12833255221282	-5.96292620800771	-2.98918295814126	0.424463212973497	-5.34020335498154	12.5705302625948	-7.7441513751713	-14.6619239309006	3.35945757375147	-4.7583936518038	7.09086471654041	-7.38139199038789	-7.50160024185868	6.20277710438892	1.84319940479029	-9.44508411691492	10.9882643837898	-1.90537297565954	18.2380286136942	-5.0376327145717	12.1640981474154	-8.90574165234245	16.8703124054161	18.8166318148264	15.7066693075366	7.48006683108084	0.752231063616908	26.6671671012456	5.85611270427594	8.74510790104766	-0.734463242117186	-8.12129140679551	-15.4489350976804	0.137905288280073	5.47234363777764	-1.87378087181286	0.00422896918238204	2.68764318106107	10.8564510998557	-9.1607844629086	-13.5785443325231	3.45005786416429	-18.246551424838	-4.113304197771	-0.407049670431039	2.31559473410249	9.70800726330814	6.81192658963713
"g248"	-0.82711737561898	-1.86282511229232	-1.13556258551153	-5.98598002220853	1.61792184684812	-1.25565526982236	-5.09849611953944	11.1437644032227	6.58363409708392	4.66083091883718	6.6505208144957	-7.59056703301085	-3.80270222934972	-13.7656201145984	11.4087917862895	0.269478855169149	-13.3396465684312	-9.21656321000384	3.22016705372673	8.6792570939654	19.7035763332622	4.40656717932867	-0.596368725010373	-20.0892353866135	0.223921682614133	7.86645893940042	1.73328778376083	9.88034236710554	0.42415189032326	-0.703441012263394	-21.5876360190325	-1.7864355962491	-13.879268250023	0.550194674371777	-7.21789119342795	-14.3613794978671	13.4543901362792	11.9100547933469	-14.322142037383	-1.73692012524798	10.5366095872779	-10.5681873436414	-1.10953009259066	1.22165518578608	8.71902411232291	-9.71884893856522	16.0489260185167	-8.46470860256203	8.86567082014485	-3.35554530140072	8.58574808725835	4.99900220157803	5.04300634177969	-0.076088377954801
