"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g518"	9.73299097172258	-17.5530445701363	-6.66478943295928	-3.36571386963586	-8.82248050766319	-3.97370955611577	14.2712729340437	4.69538299182819	0.670094872367515	-9.3000998321311	-14.2404266024579	7.45922446642477	-7.59311211787343	5.54400212482599	20.494803204552	-16.9409854642338	-7.0920692456316	6.63143174451387	15.3238498296721	-25.1759253195722	5.46329089979111	-23.7993759271798	-11.3665123338595	-8.53060556384153	2.5788585938053	-18.1054693321081	-1.8867329406785	-5.11320091693842	-0.598999208958266	-1.99696000887426	-4.26327300006723	1.8646600816184	12.8155887732402	-8.32593104796575	-3.88216862047484	-8.57213698174619	-0.536168993158727	12.1969245250798	8.05578758595883	9.06252422685993	-3.01409193016942	1.71050745659919	-9.16400090950515	5.69924629192185	-5.93893869985959	-28.9591510154506	11.1024645124905	-5.00058871501033	14.5092428288745	-1.75143498779256	-7.54924308038454	-2.64290272179597	12.758148086792	3.05287595090007	-5.77854133198242	-2.30630364121993	-2.18502645325165	4.30749042409627	-8.22028377313329	-16.9710167197009	-4.6538670951642	10.2083923075709	-7.56550324704028	-6.52685490209221	10.1380927568855	-3.50842134368975	16.9261244295092	-5.82231973894012	-16.5332582823643	-6.22999548233109	9.89236681549938	7.10185712260018	-24.4316355423578	15.2808699352711	-6.71805260989599	5.93600477736589	12.6156404607677	9.89253686443246	9.39890374047903	-13.1910901440089	6.38560166599792	2.8924506958815
"g519"	12.7639268049864	-13.6005368743316	10.852886565281	5.8197981878251	10.0129748248105	-3.30287285226303	-8.51135368622524	-6.89792225734731	0.675940526188899	23.2077750635618	5.95593659186793	-3.46230418339865	5.80518768950145	6.06439146867132	-14.4835687177607	-0.329482842833493	10.131617657103	3.29613808311839	-4.0592993229558	8.89749599438586	-12.9299116347016	-3.45017189822788	-9.88099000346427	-11.1934638841374	-18.124383558444	-7.19762267139146	-6.83739405927549	-3.09031997926193	23.2038240974558	-9.81166121160993	4.72424243524276	-8.40918970706768	-9.13152371939617	12.7621852825325	5.33650244955616	-10.8360388677755	-20.3246218965825	-2.84405504304512	19.7516901887956	-8.60848885575426	7.14489811748157	-13.0559967760162	12.7459526867669	6.42387314321831	4.17111008645991	6.00781148954005	-10.7034152909814	4.37542991278248	10.3411298546316	-11.1653076197726	-1.19754583117252	8.20527417417598	-8.00067183216947	8.5608167381163	-19.8378849708982	-5.57106687486851	1.85865003412582	-11.7528519747582	-12.6256932876063	7.21242900477262	-5.17114105369901	-7.54781249432267	2.26022049499845	16.7042607599375	-6.86244272233987	-3.65694593426031	-5.14955485177845	-8.02474995966628	-3.9535125020183	-11.3025452836785	-0.978116858779185	27.2768487652702	-2.42406923683313	3.38148984817159	-9.22114427737585	14.7583711808574	-18.3129311366691	2.22177164427608	10.9365779564215	-8.58473178193084	-15.1827686382798	16.8496888676724
"g520"	5.51171783518613	7.58371072603599	-11.0258943950517	-6.85739142794538	-14.0753183206707	10.3285716866011	21.5035577931329	-8.87814628463194	-0.955756180372415	5.91444186435445	3.99917911727495	5.51796172626432	1.68410568098305	9.39224455564102	2.44970912636707	-5.26434471161643	18.8310120865658	-3.04283998906629	-16.7186718166097	2.00158363110138	-3.62739455112593	-4.45996499830351	12.7330973729555	3.59265960461072	-12.6437135175631	-7.97766876243741	-2.20193644206286	-10.7579164933397	-0.125866684900722	6.08770830016463	-3.25477884160517	4.20147639542472	3.72733852697148	8.39499373126997	-0.380342175770609	0.867724568747647	13.6670126341226	-8.1328974065625	-10.3959342936338	3.275868519986	-23.6283959011015	-0.974218881741322	11.7083372857935	-8.99781704552789	3.47341096829617	-18.7964458691356	10.0129133997604	11.1130800388808	-11.183393067716	-2.19721347448468	-4.69182295541102	-1.9849007653476	-5.50532442578328	-2.67831160998073	0.93345708278442	5.06818555289723	4.53519928107296	5.12146099827181	-5.72685427574212	-6.68793879633187	7.88263292113652	-7.30027937925715	8.85003071674297	23.1312524879326	21.4241831881717	1.57931642601211	-4.20675088456573	0.124946917000826	2.91663958121348	21.9005073669361	4.09944674510825	-7.43514173008693	7.82615535512839	-9.30650916334049	10.7293820933047	-19.1680284500463	-4.03615820005853	-9.5819100605852	3.04166106140217	1.39820449570703	10.8899790615719	-1.42370744750257
"g521"	3.91056574995179	-4.88807783914029	4.0791368883244	5.20936070013485	-7.80835282105275	-13.5334042093945	-7.36942611714614	10.0733351188519	1.83651265377308	-0.0376432952308508	-26.1479830777019	-0.674170467012485	-2.12819095372333	-24.3373108331842	-17.626615386045	-1.89580315327109	16.5739602108842	3.80335217188969	-4.33622488408329	-1.94468758837321	-2.23268578803445	11.4611048544071	1.77803800575345	0.692039620975461	10.9974718278281	-1.90704071864727	-10.3356700835374	-0.814218158662035	-6.38278460422739	-2.9739543258615	2.13257812437542	-6.24492077584363	4.88636692442345	5.41350802683298	7.60338980575493	-15.1165284961293	9.89848755081219	-22.2658680644419	-17.4060296547967	0.470920667206117	9.34850244891376	0.375205371783187	1.11773960127165	-7.63456467473672	1.88875901686712	10.4785952533669	-2.87079000160941	5.43441349049351	-13.4795540342437	-12.2383060025444	12.7187201374445	-17.2254881438449	3.65136953160974	-12.8086631613086	-22.1249532844349	1.88737832880638	0.09074948241498	1.70909717042596	9.33120190834208	-4.58802754006663	-2.37825362495406	-0.646444365573258	-9.92988313897387	11.6020828902044	-1.16557552749785	-13.3391475754154	10.7184713772866	-10.5975227945672	-3.79925847780452	-17.5926722259099	-7.00384950950657	9.9239700660216	10.0808594677797	-9.20766357064594	-5.25622783799874	-15.1445349100715	3.07685308816184	-7.85794083247427	0.524466821726255	5.39486866077235	-4.26953925327946	-2.78179537251287
"g522"	-5.84025621075959	-0.449018999027429	-1.19477194077841	-9.41054050161813	-5.46120065759559	-6.98097844116023	-14.9793796482558	0.629280672728473	8.23805320369565	-12.9957362224321	-10.7860306834777	4.95338303288142	-18.133958087192	-6.81540112059926	-10.4028912828012	-11.6349621423186	-10.2306730921873	1.00482843195714	6.49978456587252	-7.31681399603293	-7.93978863210482	7.96422945415231	-16.6146762943032	-10.3479884586283	-3.84145201162003	6.80279457306479	-5.03318395760479	-6.40247704946702	8.6442389696309	4.58969947615441	-11.7892260419245	2.41806613359132	-2.60933858694009	-0.234214468727262	12.3482566642425	10.1799217071814	6.78974422352324	13.7866740873116	-15.9493536662133	3.83608464675436	7.13407955346098	-3.55932417078262	-6.22096487242055	4.26919335990622	-19.5128247169931	4.32358803300191	-12.6501016885853	10.6303781381954	6.72890546317279	12.2120860830446	-4.59375520680638	13.4371319751803	20.8179042020791	3.44258750850441	-5.08787025676437	7.81782998374076	10.5210564529003	5.34469782576302	-3.53225282686617	-3.14398101303194	-8.40481735807955	-15.6515202254789	-11.8055652142311	0.107537509940497	-18.2957519532342	11.0223211662973	2.55143061434059	-2.74814772741196	0.0227756127727465	-1.4049867143127	6.11245314841926	9.22813312632235	-0.209079682635358	10.7021491544675	-14.7979627287791	9.25616926008397	7.20258770616834	11.5867450493128	1.05603839718551	1.91734428236665	-14.8224927352133	0.94362291355347
"g523"	11.8532864198828	-18.6701773960057	4.37741437982516	12.4950313309138	-0.494546330102378	14.1930624776592	-8.63229706275877	0.509983360548585	-3.74211619714018	-8.89818398270051	-11.7624858920199	7.40117097676758	-5.11204370979728	11.8284762940247	1.50514870696826	9.11886761275686	-3.77241181847613	-0.484468728637576	6.00163591251558	0.239372780039411	11.1313683041202	-7.34841786210705	-9.77433338195257	14.8719095142987	-4.2162428303968	2.3289066390114	28.3945128549721	-0.378745382139123	14.6611309199484	3.34181932015876	4.17478624707115	-24.470221107887	3.67506797256417	12.7338804273879	7.94902373997255	3.1250222395014	-19.9148522858633	0.820008820860038	14.6333486159425	-13.8466777685031	8.67394622820005	-6.52940068770367	-15.7201083156758	-7.70439029784497	-13.6089487351392	9.47422989980561	-0.195762710514984	7.16913849152833	-23.1923617810206	2.43399930374687	-13.3947352957091	13.8102903015771	1.52325907440621	-12.7205004391613	-6.09038023190809	-2.51022342341893	-12.7742483278243	-0.465392289907886	-16.1552136307461	-1.6514272945721	-0.576939499500337	10.750940464498	-5.0244862125651	-0.259266313649114	-7.46345222109348	-4.02316087752372	-0.854211573120484	-5.64409830096155	-15.1925297723688	0.365677545972236	-10.4189648731143	2.42358661128989	-10.3643296737475	-2.2796459036028	-1.9111549137096	-0.217299600449769	7.04992163871074	-7.57064472967315	-13.2816190495674	-6.52006556384719	4.7603026903037	1.25163802407717
"g524"	-10.3823423092845	-10.0976524338217	4.79896360382869	15.2073831593261	-7.87248896640946	7.1835664165873	-0.53136853843444	9.30898383191584	1.91636988739625	0.0398898769781653	-10.4154944141692	-2.36464603967352	-0.418549118234277	-0.363006990673843	16.4474530330777	6.59556221045677	11.0253639355055	6.39539023238545	-7.9997185218376	-8.58006041444907	-8.60513150986697	-0.22749065247611	-0.604649000961365	2.93340866285083	4.81146103140073	8.64707627378846	-3.55586674008005	16.1639738541362	-9.11808488092734	22.8075160306665	12.9292654095343	-0.450817628565917	10.220095203305	10.6193433593174	29.8280616823196	-7.78192222965708	-4.31304463006467	8.60204873139015	3.39743604518558	12.2458716930458	-2.24699134931652	-12.7708430657506	-10.5309835258862	17.8011908690754	-5.68672728790455	-4.16576724801592	-1.27957363467632	4.59490289827735	5.34778875271842	7.34816674381035	-10.9882020229434	21.1002700714964	-6.8819062746735	7.63217846016208	-11.1998264552131	-21.6606220794606	12.5217478913756	10.3718463121192	-8.92119542947307	-4.06867680772943	-12.2621514402965	-9.22820479743585	9.71594608680827	6.0115034586099	-9.71804101144875	9.0702881800251	6.21302595965958	-3.29293837550615	4.69172180123855	0.478486289476941	-7.60491407212026	-4.55074060257746	-12.7274770073729	7.05079245413659	8.69433670385789	-6.86039006011398	-5.59107130852306	-3.93961463216169	1.70844921526354	-6.00301861803489	3.42187550544899	7.57684613548726
"g525"	-3.54799756196739	27.6204806601788	13.2095078986379	-21.1097577141431	9.16374927109979	-9.56827215009884	-17.3479052295695	-8.40073534612805	-8.97143565955375	1.78604131328124	-16.335827839097	0.701911470767502	-18.9929285656219	5.9865228005132	-10.2361572347559	10.0496123160389	-6.23985524614706	-6.75836849265344	4.55793222672869	-5.05150026136094	-2.90130002025008	0.909878517518343	-0.654800809498687	-8.89522563794025	5.90310107544521	1.29015644676661	18.3423718248974	15.7416728355916	-15.6775556530381	2.44963551807372	10.4568359062267	11.8999346475422	4.52782323260315	2.20780802867718	1.56910706608566	15.7105781990657	-10.3777833892522	7.88769113613872	-5.13321122230357	7.98814465266751	-18.7736877390344	9.99882564654517	-11.0318870690202	14.7083036701643	9.22339792305029	13.336299913316	-3.80709674740015	-9.43328290993744	4.36159275149471	11.6205553676825	8.46495656334598	-2.839091306837	-4.47604010066525	-9.59701037902579	8.4022368092224	-25.2209475386022	24.5668992476497	0.379965550781312	-2.74505107050236	1.03251379118045	3.17426185326542	7.7941224059035	-8.02023526790816	4.72336884529589	-2.22141596524743	5.63224327993732	11.6604460884638	1.90668867955076	6.03970503007303	1.56636250015751	4.13154154121116	2.52077795565489	31.0002869216202	2.26817077219217	10.6280862856774	-16.4190494135469	6.30443643531663	0.838365603931971	-2.62815847648278	16.8145358304533	-15.9883666904525	-1.82324959132356
"g526"	-9.84474524350587	1.79827809421314	3.96504877374127	7.1847375547871	-11.4672271734442	0.395173216404575	18.7220127071348	1.62510020340999	-15.5279943175452	23.2473338749206	9.65275032888275	7.08178700744141	-3.48294795656584	-0.994567422622358	4.52837047329785	-15.760071819936	-10.4265266592812	14.9857719527501	-0.986286410014251	11.0850432074564	-20.51458172367	-7.28703296635421	1.6222088713213	-3.26298738917787	-3.30099537991438	-3.85153125064188	5.75506191610561	-0.860737558217396	23.345014947825	-32.6242137559669	-20.0301960723967	8.88805115497965	11.0323081619744	-3.58286717343089	6.24857065336236	-6.38141387431351	-1.51944424205389	-12.5608483048213	-0.979766318644776	-7.35940793654138	2.65035236034548	14.4718911226657	1.0081008875893	-14.3386767025325	-2.96435603777494	12.7469820935905	-18.2680282274939	-9.10973323563335	-2.32856225959124	3.08099247175186	3.04953575744035	-8.9200767486847	6.46824984000003	-5.52498644178199	1.53638418268321	1.99047664129992	-9.35727080885007	0.833555204348429	-6.32506844865746	-9.45467463768843	9.59878838060768	2.9853056490179	-3.27205049947636	8.89469398119017	-3.42060253555171	8.73957729706643	-7.27319968547693	-3.13003251455026	8.58253110769377	7.81342131511888	-9.12121544311096	-8.02965695745342	-5.28880775635263	-16.3137285040063	-13.6125937437603	9.89723897747365	-1.83768845631599	-9.88433474593108	11.0348779458621	-17.7605602245974	10.90800851417	-9.6459319483736
"g527"	6.4624210845628	13.2554304211272	-12.3558095917944	-15.4223916786588	-10.680876049056	-20.2910447715379	24.6600704114473	-5.4714901693221	3.42250615241673	10.9382925794997	0.871581758723747	13.7960860181108	2.61880556284108	-8.5182957900461	-0.157007421410116	12.581916720516	11.7512336162978	5.24401434372893	-22.0335301683797	1.6303919822197	-1.77057106835272	3.88354006465569	4.86688499762458	-4.7304711158705	-4.48890254191575	3.9900577980819	-12.7357803557524	4.00721023221654	5.92502857129092	-0.182872825103239	-2.27043568705393	6.02467597655213	-0.0727302851821977	-3.55796888473527	-2.73806811890571	-3.50029467816868	-9.38964509027258	3.88882802564497	2.01459406594951	-11.1084525966625	7.23652152813126	-3.28011438210588	-4.40187648156145	-13.6694488579708	2.80461802687966	-1.78294571761154	5.01620837897294	-1.3115938283617	-11.04190599236	2.948354079806	-0.505005848520539	-1.42762662790986	-5.80252271596183	-12.6240502445224	17.7803190196273	5.45204721322628	7.89938147433677	-5.121869789398	-1.6497782976346	3.19260512695022	-7.69298290985436	6.00627223956335	-4.47916131340081	-2.94288513502895	8.133834613466	3.94721492106109	-2.35300236628334	4.4422671477393	-0.963232418937843	-8.42208100833524	-10.448907537246	-11.5660096607785	-5.82340752382351	6.64576688900445	4.02211277938959	-4.6899982263985	-15.588771686159	0.548102912801488	3.89453438974507	-11.8775225907806	10.926854731326	9.04595295092084
"g528"	9.75093182140881	5.57034296044044	20.4350373590589	-6.41389115477116	4.57833912895761	25.6284779566169	18.1877201766535	10.0089875560589	26.0406124298645	16.1786771060013	-3.32022541500517	21.1333992420481	17.2932544451326	-15.8455636517376	20.0933528622359	1.19565549780197	-12.6950341519046	7.59613430869384	-3.18686749703887	7.40387405203442	-0.760861265675936	-5.8847161113602	4.72542910861254	3.44367862755522	-3.45099928853676	4.81460029976952	4.52096523818971	-2.85481950343492	-4.25435151611984	-9.14459448589781	13.1548979064875	2.73827425008368	-18.5234382095422	-15.8389923672385	-27.2900948206227	3.04430339255979	-12.3556004936245	14.9580710557427	2.95596742252896	-8.05375674577559	-6.27292852125918	4.50514024649883	3.18273235504783	-7.04946533903689	3.14217556641565	-5.39541067462614	2.51222196210978	0.132129160397443	-3.92059969898377	-10.2972499337595	-22.6916095668674	5.8610520264526	-2.41205857658478	-13.7727292062892	-0.388078770417428	9.78290767929379	3.70176193325515	-19.8736354274257	-3.72205457692976	9.31190932576409	2.98707130999936	-2.4795664227339	6.8239259500915	11.9946420147478	4.41314304187303	9.74715187944607	1.96644334247185	-16.5570253851378	1.51404683692067	4.76107612127729	3.69842217765642	1.73028994252998	-4.72835205325551	2.11497584994206	3.70877274185454	23.7385116793605	-17.4178313912822	-3.60452963111146	11.4185355499873	-5.99375289002201	7.74901980056651	0.978516256916009
"g529"	5.51410063754514	1.00402785561429	-5.2721560558075	-0.118482987029402	-13.5221985054061	-4.06690882726272	-15.1399103242682	6.85899925593254	-11.4418472818171	-0.00190306675660165	-6.42564729826644	-17.0713012098022	5.78859729747391	-11.7612336210182	-22.170534357706	-5.17728989938338	7.35510839577084	0.850461049910731	-5.80676703443104	-4.82052812733973	1.86330682808693	13.981289741632	-5.75096552080966	5.869853721132	-7.84313700165803	-1.86301236763248	-7.55073626581326	1.37460905747917	9.54842908492353	3.29531573407279	1.29369297060419	13.1550587520799	4.50713770646859	7.39649923796759	-14.5290057286633	-6.55171496663816	15.3700578196035	8.58564763619315	10.334129755603	-5.85425597977631	-6.7601341055204	10.6737416803086	2.04367974743234	11.4192864054471	-0.657339156815931	13.2539926134598	-5.21574688355462	9.53862593906182	-2.73893671068214	2.22236020673861	7.78863135619912	-10.1606233005243	-10.458137165205	-6.52212039015717	-10.3002602177249	-19.7251122001115	17.0615330903593	-3.21573377772444	-14.1431411234317	-13.3319378307161	-3.75345605590566	0.167885895558063	-1.04775098020496	3.04418874358199	-2.16278097788058	-2.37800179322718	-13.779387299583	-8.85377232072991	4.85257254533535	1.65280057825887	-7.69809173340454	0.224837618753557	-10.5347864342832	-25.8853555953185	2.52921896596443	3.47294409404245	-4.30871824498166	-7.66440934002289	9.57206021577814	-4.24634187556302	-3.17354883239376	14.1835887275575
"g530"	2.28624099403562	-5.76576401671671	-6.66778869055437	-3.25921637694801	-7.81702553505228	-6.15446839433184	2.58159040803918	13.9768453469743	-13.0235021978942	-10.584518096352	-7.45365547111918	-13.1813502084277	-14.9552184192048	12.3425249178248	-1.11736796193373	-2.27001244452704	3.99381533116962	-6.08390098556178	-3.91852300059631	5.38850003801796	22.5586895810545	-20.0392627836769	-3.22951067657826	2.37683770206872	7.02773662819149	-3.62472894732109	3.51010013946752	20.1768736205506	-11.4076392371837	25.6032067087992	-8.43341177260735	-2.63650393955324	2.99996535605	6.20982988566667	-2.20730026779938	-3.05146795908947	-11.8144351530428	4.58144051259124	-5.35905802172848	3.03685741513859	6.75236282189347	-5.43074499854469	0.906593734532215	-10.6454861705301	2.95233452818374	-5.3985495928897	-2.87569438329005	17.1895815879158	12.6437629323879	-15.0701934554953	2.50984194373446	-13.5524160720596	-5.6103471590353	12.7016415614401	-6.80243876398767	-22.4938194953227	-12.932808311659	-21.257434050478	4.97467813698136	10.1966043025933	9.36231557157121	-3.97030527331178	19.3408092049809	-3.38753507360723	-11.5204785184437	-4.87781368799798	15.5455627274937	-5.7365751075043	0.82180317736647	-6.5102597003961	-18.9055313002249	2.65057680759691	-6.19841473966376	-3.00129999582279	-3.10720987862756	-3.9163782337729	7.89780812562025	5.03124737899167	-3.4121966939489	-4.69290918008328	-6.46269501746573	-5.57510375400702
