"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g397"	-5.48396893369842	16.8765473415735	3.69697272977033	-3.09245388981683	-0.590537538255836	19.368328932503	-8.46324897320249	8.41598369765074	2.7214455181266	0.87471942370688	-8.97009259529984	-12.3839499322338	-3.31183329850846	-13.4126504373696	4.08690531437182	19.3154784540643	5.68435278935025	0.000753878431247485	-8.14185543832485	-16.1799651026452	-4.45238387490142	5.63964452963086	7.78777763076668	-9.04377080746235	-14.1424895251389	16.1087187419624	6.79054799869839	-5.49298804002016	2.50229704560009	-5.53211753077227	10.5890954435873	-4.96567852824004	-2.27952203906331	13.7472079906847	-9.66386004497378	-6.69828490917589	-3.57405683676968	6.13889871598018	-5.63725175529024	-7.41768385992506	5.41438767826581	16.9983709874251	14.7621501229361	9.25335299671153	12.0887521079815	11.6306017908385	-4.06510816106912	-6.35095369858361	6.02403991584509	2.59197565251054	-4.80028910697192	-5.44201073237845	-11.9510522611688	-9.37378901720963	8.67293033907192	6.36883071954171	4.00949984580825	-2.96677172665567	2.01870712656433	-2.58668334542558	5.10042302625229	3.92012615661362	-13.7371789667858	-8.20968067105566	-4.21256956729266	-4.59716003235348	4.25597293180445	2.78246626755147	-3.23168556846691	8.72868954716111	8.86657546984808	7.11689605513472	-7.25572101744318	-13.8737142759291	8.00543222209728	-5.19029405891704	2.0468770308057	1.56410076930077	-17.5414800495724	10.9887168924156	-20.8283421372935	20.1280593456956	17.3359422283257	4.60375047502372
"g398"	-2.31086480886267	-0.427527606610409	18.5096137961472	4.59471202137648	1.10882745802991	17.4675152368799	7.79738966104675	14.3305965651263	-4.64028954829497	3.38309834198814	-22.9388077251517	3.9788954953046	-3.74914739600188	7.78828201950639	7.09368396549029	-9.8621763830183	-6.15482274307348	-2.77861354482218	10.810562493335	5.77893572610103	5.93568642871631	-11.3071872010169	-6.49163399977631	-3.70709410166468	-0.060605122808413	10.422850921397	-5.56777495424165	-4.30822068244251	-6.5428620888815	-3.39127155761363	-17.531288432479	1.09813933552922	19.0595812962478	23.0387543311899	-4.82357527522116	-13.5922908592392	-14.0461069213574	-11.6544769854982	-15.4491816327813	16.2888942822721	1.81803196524013	3.90677061388614	27.0805688306491	-5.39284542665287	-5.99434551791711	3.57817541882067	-0.811522844955813	14.095794445358	-8.71088512615324	1.69250182887142	-5.25696539360601	-6.09095940333529	-16.0726176545009	-5.50995828440635	3.60020972297723	4.74070366141098	5.0996837056345	2.82976476399486	-5.59941343521432	-7.19156788589718	-3.68304394357584	4.00785381215353	-3.39549183054737	-15.3724748754609	13.8711763017487	-16.7895401600813	34.3957622819281	-19.5304082238726	1.11482790167098	-7.83053898375985	-5.11839728728037	-9.48512630400802	8.45399203091339	-2.67172796374228	1.4706085168064	-13.0928425947661	6.22614340095755	-4.50377260672204	14.0159899354514	1.4827691005669	-9.17445940928937	-2.09752209919367	7.63992910955082	5.4653063918656
"g399"	-13.2062749868303	-4.43609557729041	17.444486927411	-6.32687219867324	-1.25543988898633	-0.188534478818388	12.4495084227611	10.6110535278351	-11.5377893480509	-0.279800704235709	20.7421160833879	-10.0955676271166	4.57792018538164	-2.7069309581956	5.25135056563738	-3.33769743574889	-8.97164394167782	4.23309164819768	1.8063280492833	-9.35818174174126	-9.02867428886476	7.81403154595036	-14.8741732059035	4.77593092838691	3.21357662913949	2.91174692099385	5.89307296323829	4.0188321514854	-8.15375703656418	0.324502275294744	6.48631310951486	-5.99983552007532	-10.3167134568181	-10.9409552428664	-8.0338863361943	-2.09250315896668	12.5221221532791	5.04648347371191	-10.0487404627826	9.25771063213068	-11.6750212967572	-1.92311454399121	14.1110717483563	0.633945369017239	-5.79281644579769	8.12973850070405	-5.82252792605439	-20.0766205942948	-1.13014860450483	6.48285470515877	-0.842584152972024	16.232815701865	21.8490821813948	8.49619433996699	-5.24037295624749	2.94489817319461	-5.46825658235966	9.97400288199705	-0.915434263639522	-1.41032052989344	19.3692139579809	-0.156838228482289	5.69918802817991	5.58211728521267	2.93452879371939	-26.7359714719536	-12.9688751251058	-10.5771222421478	8.2045071959369	0.511847349587277	-6.30558910983912	-11.8292216806969	-17.987420331878	-2.65737284888006	8.06635656341954	2.46574329814724	-14.8498042919966	1.52236139686465	-11.9088053663727	23.7426121993285	-2.1783560687873	-4.34120077331382	-5.77042432838653	12.7420271450391
"g400"	-8.77220876037907	14.3583089295471	-10.5601396617408	9.929811206822	-13.147001966284	0.747948553613855	14.7085925641382	-4.68677630042656	0.296841261296795	0.614852703196082	-18.4065085822459	15.5780480729277	10.5563517263792	-6.358026987491	7.18609550707284	3.8074814627922	-2.1070089155206	12.339429891732	10.3572992734626	-4.12237097968402	-11.1145541841296	-9.79033988216061	1.18625809771243	-0.37129267409643	4.57456483321996	7.75373059735031	19.1947823386231	7.83362134846501	23.3944527097731	20.0755062383531	-10.8420157623042	9.33781520192582	1.30939171390689	7.17242708661946	11.3100883518463	-4.23521156674923	-4.34182313581852	17.9349133872597	-4.19866962838441	-9.06579570581937	-4.55750227814239	17.9245501637927	-7.38376106216263	-2.11736410591919	8.00122520334569	-1.65922245517062	-8.2537516048829	5.29065401165601	7.00393820579115	-0.497748462353371	-16.6205667174618	3.26190096395848	-20.6778540113126	15.7711593382273	7.69493890948136	-4.69128134320154	-1.0594470938193	-1.30548345570619	2.91776137851971	9.68644044224249	10.6111790225055	5.04916224055584	-11.1713295229899	-14.6127780859971	13.462758252134	14.3755271577764	3.92018558918807	2.07864504867645	-2.92252673826416	4.64349263231618	16.3249006430708	-3.95045187557083	-4.19849927286403	7.68603138544417	-5.84620316877394	2.54694636556979	4.35427270149312	-5.68552923686713	6.44070086779548	-4.78799589471576	-4.09903236620195	3.55144918829046	17.7936287974542	0.646959337244684
"g401"	-4.55088697068443	1.38956064533814	-0.274772817272834	1.63447600945762	10.9712847138657	-8.09438029600387	4.23025916151763	19.699613128755	9.84416653183864	10.7548017592706	-8.74654740368138	-11.1143773396027	1.52869375266621	8.17975715290571	8.24518221330308	-17.6992134400854	8.01886768366803	-17.092361022834	0.240858270309113	10.920246191955	-7.52383154588513	-6.37379232605711	-5.31826632186796	3.74657905021424	12.252756538645	0.921155523115363	-4.80070085897969	14.0131361065786	1.95793686338791	12.0376399218112	-10.6710808084351	5.63415369851554	0.408893848882684	-21.0111480386783	-9.17996782147223	-5.05071594284055	1.4656895534876	-11.455623460835	9.91974621686568	20.0302091677591	-17.5151603105347	-4.09204395835857	-17.8615470086375	-5.99809859790925	9.38693971631071	-10.0281062780106	-10.6678822844645	-11.9695082832774	10.2458939739582	13.8499198581658	-0.736085091053541	0.307683308984019	-6.19201913387498	-15.8889995468875	20.7826988873286	-11.3307183095294	1.44958737068645	0.020532395916966	5.69727655717267	-1.24850573789993	-2.50755276096547	-18.2480375575434	-0.648493067474939	0.964511752707644	-3.07268685035383	-2.24602917706221	-3.80568298310906	-6.28340807455764	8.35790107937043	9.05831276081343	-10.1577215249041	-12.8634629521708	-11.0979662518679	23.3640673305304	-5.67108032039624	3.67104121004385	-11.6010845782324	8.63879555225322	-3.51883357871274	14.7056697270763	3.59322902215482	7.54464741327353	3.97930310666962	7.06672478758411
"g402"	16.032778729156	-11.1854166995786	-4.13334714057717	16.535420628545	-5.74208742542169	-20.5552804535164	13.3207116473755	7.29885511706926	2.79976659602269	-0.973409138296498	5.63827545186081	-4.43132071967801	-4.32591238453748	3.5151890590907	7.4257321803085	-4.66963789781886	13.8865707088913	19.6945104847025	5.20200582808691	-15.9831898071221	-1.51365542672831	6.73303147573596	-9.8781133035748	-2.40215325307649	-3.66480481630208	-14.1131755986472	-13.3377091331158	-1.63571113579825	-6.87978452011865	-8.89664964165338	-2.39440317228439	-13.5933558332126	7.58554124285038	5.4105121627189	-7.02376906584943	-10.4088280455729	-2.5834627446979	-1.75644394750503	4.2200846630192	-6.35793125014707	5.02248478341927	8.326852831449	-15.8963149908706	5.75301842384418	-6.5250956810283	-5.93276886683816	-1.41299095759879	-4.15018188813828	1.20668879267304	-0.595103334649389	10.573017982566	3.78120840776835	-4.80751666887449	10.3831095787789	17.626342854367	7.93715527005235	0.156459673480229	-12.1992052764105	-2.23329476856048	-13.6514778418542	-21.7792522707867	-8.24461700299206	-13.3340197049067	4.38610938742418	-15.7855437155254	7.42625001018192	-6.72681583277026	-10.6654399330216	-1.81227669154684	0.541746273828442	21.6194966998568	0.00999324234508878	0.395256281237495	-5.58859082807788	4.29259751462097	13.3577012510063	6.37714905646471	-14.7882777748826	5.0496451656428	1.75566890553091	-5.9431072539376	-4.3070191748075	1.0501083887009	2.05532266074742
"g403"	-1.91126571126234	-11.213325151272	13.9417675787098	8.70819946867004	-14.0077999073743	-6.09863331935248	-1.42689773433157	-12.2623782444381	5.27996151560231	-11.7939672435774	8.45207722635153	-2.06907347076987	8.0844542933028	-9.89915196616847	8.78085965897085	9.47213730575561	10.4509787492442	1.02036529614443	-6.05265098401222	10.1155965315654	7.77811396001457	0.160849069287749	4.24053337357885	-2.91616920725052	19.187716527531	18.670827428747	-8.19704940120128	-3.41024360457657	3.46422462488963	2.52764819884558	-1.08106040790415	5.13134804997379	5.29599076286208	1.8718077015818	-2.6469383812368	9.08850386763984	-2.24867995720611	-12.0289374132844	0.643688303563256	2.43703914110009	-6.68217665184666	4.01949635290546	-2.62960866811728	-9.01150337406352	-23.4468033933572	9.01986816138249	-5.25770384549689	-12.280318918625	14.3332591978628	-1.21605331220934	-7.62242540370275	8.31721813106754	-0.75045910521017	-3.37512093588022	3.06293284445041	-2.14404170166615	-4.42464368528247	5.02438416902063	3.99186478035101	-1.44405366121202	15.5302381560339	4.45199984192298	-2.15677956684836	-8.59100074380648	9.84562470677248	4.29031941558717	-3.12459578096969	10.5142978656281	-1.49693797403714	9.42751384884562	19.7441874917121	2.77862603251352	11.7518956014144	-4.50376310992772	12.3791005474416	-14.0746906990168	-14.9537333074013	-2.10330498755242	-0.376487925799311	-3.78769964434334	-0.718978252221839	21.2414147051593	1.94019455899429	-8.70290491600715
"g404"	-0.817555340371422	2.20696890968436	3.29718074358222	7.7587813950071	0.436668265027022	-9.42295787000365	-4.94046316515106	-5.81585021956095	-7.0968721438601	6.28342889406178	-7.03546115049252	-4.37843276044293	30.3051019050667	10.9369952175179	-0.492788518477972	-5.30629849598552	0.878512793778458	11.730297764347	8.59957968767906	-10.0259593463837	-3.90031061704713	-0.267408551387837	13.6833618453108	9.84363072842626	-3.03896237626518	8.60081836678116	11.2991680760463	11.5280099048309	-0.878442112086769	16.5334587507598	-19.9707755716525	14.6761920793438	-1.60883987237349	-1.32446602835664	16.9096553522793	20.4272001315461	21.0893459663372	-5.07472526657278	20.7554943242557	-12.0940392306988	2.26161635670554	12.8447096452555	5.12607476904685	-7.72337055953827	-15.6327260056161	-14.2802263955759	7.36714392450207	-5.31084830465059	-14.8574360080904	-3.09507324080458	-4.4972837776653	16.090171413975	-8.53514824530004	14.0970780958132	1.44286521198785	-16.8715187903363	-4.23572234820995	-0.810140096562298	-13.1337342464425	2.39080878237886	1.82740764388841	4.99715567114064	24.8949810384024	-0.743028496496798	5.25881818441767	3.75892226154442	-3.21224024037231	1.79050118519626	-5.43840925438444	1.6337694390083	5.63471968349176	-11.6546987722493	3.69966194943472	-17.4081467180039	7.02537704666291	24.7937501662276	4.9230789143912	13.840901378017	-1.34675626154147	-11.7688063197795	-4.12275879932804	-0.3618778204287	5.60354658215864	-5.06074914515253
"g405"	-7.09694077747449	0.946852663270882	1.19634430891025	15.1538898460041	17.8445909782794	9.03830415655898	8.9074974255363	0.910695183346303	11.9882089916135	-6.70154369319675	1.35189345494428	3.29722467458417	-6.66815709418864	-11.0168777695934	-1.56922499295308	-2.14155042419404	-6.38656914079778	-17.4318649955808	-8.44034001307841	-7.18853980730974	-3.94342488909734	-5.37531347391829	-4.81375308614516	-8.07532092132604	-5.2876030336959	-0.9433921908254	-1.70887967142787	14.7408732402066	4.61275330070424	7.27837279524587	1.05814152428007	-3.79146344807376	0.998359957947897	-8.0957620281414	-4.18710562259649	10.9073918100361	14.789274953414	1.61556891509745	9.11445048748492	-16.7962038871283	17.9061339386415	7.23625738906619	4.22648640662605	-13.3867158343711	12.7181472386086	10.791431738993	0.197182466936287	-10.9893858298994	-17.0549605414602	4.22556175692708	3.07872277740043	-11.6774042410587	0.189148482874744	7.38656855181252	-10.1133379629065	-11.9479969023341	-13.3136851725064	-2.63501126500273	-3.17919903106838	-0.811549215050565	5.54754338881993	-4.82953110706349	9.11890044344139	2.15171529057106	3.91024603609779	-13.0004973797019	-1.94143269959201	4.29321201094195	1.12094316010671	-10.2035013033481	8.44980345030349	33.1950632889516	-14.3094555236782	18.7382873516658	12.9746355446747	-12.2305947150974	13.4114701279064	-9.44004518730432	-14.9014482991041	-6.73970050590591	-5.40368203598078	1.13698062934531	27.1651825401496	1.13198562211685
"g406"	-6.58903363459517	4.4906559486631	-10.4426634904443	6.25749438239503	-3.05137931936549	7.5427101656176	4.43612651910745	3.71268779407481	-4.50255442757322	-6.33259266642028	-6.14118275008777	-6.95380509439586	-21.4287563512406	-13.2151263441675	-0.898346366184468	-13.9866349493349	-2.12966363780417	-2.44460602823677	-8.51958995525601	6.36709338756107	-1.04784508908125	3.19880346815495	-12.4029990722023	15.0522226027722	3.23015410350076	14.8313074729464	-0.678080347079057	-6.10528084903858	-18.0940749402355	12.5965698458487	-12.3661671081468	-14.4396760404232	-22.8199296726926	-5.26008650140416	-9.14681017121235	-19.4913994669356	11.8315131380549	8.06033796877939	-1.5130372885692	-8.34497582069742	12.7878853606593	-18.57907733794	0.541008969501148	-4.51836151292592	-1.15282119039471	-0.584588132715199	18.9649599892288	-4.94040548610852	5.71246737207697	-8.46473579235651	-2.99123265060334	-11.9348759843168	13.041352909062	-3.23597260612279	-7.59547189481625	-12.2224402013001	9.02406046671841	2.25273724751028	-14.1530565705906	11.8306025040866	13.7921266403744	0.580103887009835	-11.1223180096007	-8.94789376687002	2.21755192934596	0.600812848220204	0.453026512237467	2.93905637083657	0.251061886202743	-6.46612086082422	9.47771729236033	-15.3561725544736	5.87736549851314	-12.3937437613329	-7.55205500729473	3.9331927994595	0.692945259649477	-17.0422840613578	8.01455628749756	11.109843116727	12.7223793228485	9.86820321381373	-9.03707451827674	-4.72389018972527
"g407"	12.9945861035574	13.5294819346685	-23.6185102670278	-14.1256279451039	0.665866554707414	6.97142332050133	8.38028813196605	-7.98723537549362	-9.92202741595351	-4.03000699323175	-2.56198583108385	-4.1687387097387	1.48922535311068	11.2649979974242	-16.7398821752249	-7.73532062976198	-17.6303471594714	18.1889124025832	9.54969652395237	4.30046257438337	6.07559932842095	21.3493254702952	8.89279176624621	18.7828962373636	1.93346762337095	-4.289419274773	1.50485415432177	1.9303999875588	-4.23507566215658	-1.91883511574622	-11.4120132673284	-2.79367518628956	2.6800210383973	-5.87304443776884	5.72018129073247	5.57160661937655	-13.0643405022441	-9.36374404451981	-4.4945768782144	-3.16251208763344	10.3405101806192	5.51182267632503	-13.7047415328153	-10.4705614535708	2.04464255573611	-2.66085874958821	-23.8196029582893	-0.610457122121548	-10.2773267204119	-2.79672306397307	-3.16321575023893	-1.97543602953439	-18.2034424409133	-16.1175902289512	9.49035106897795	-7.4507234019262	15.0884769943868	8.39497179169174	2.60140360212592	-4.30058076559341	-10.4147215201243	18.6304624913876	-11.3949661884979	4.28381686461057	3.27443628705431	-4.6786487128004	12.3499233374993	1.76817174065101	-8.06801569905372	-7.11625791473787	-1.31941165851101	0.965472407061781	2.14053673289785	1.18877987971214	6.0079977947041	-6.13090781096923	6.66126328822586	7.72883894932511	5.6874861306976	2.00025352912925	3.29500300540605	5.60357212392857	6.0838340269995	0.22753614734883
"g408"	-16.5422230137082	6.5076433386849	-15.7271690482414	-6.46424258681422	-11.6147551553533	-10.0775880638673	-5.30405266260693	-14.7680716575497	0.33766181576523	-10.5049568616027	-6.39922872033987	-15.5139414764685	0.499913585266546	-15.075110250368	-19.008452442342	17.0178645287683	9.8157890762515	-1.26042153864258	1.00166339232688	-10.707532588873	-13.0007982404467	11.3405804578061	-2.31349996354746	-8.27305701291842	1.98262385546165	13.7221486064074	-6.10661359646747	-8.68027377107796	1.26887049836993	-6.14405588269437	6.55959103049403	7.66996183760496	-5.83837434545438	8.52845523367351	5.27318527984347	-12.1486002809742	4.83007152122204	1.51237608095038	-10.1797128398675	-3.54700959201858	11.8474215818195	-3.84285254057065	3.14679393035268	5.74446160438888	3.80975266754834	-8.76014047553024	2.44283860370017	8.38514064253002	-4.84399974497926	-1.41428959238783	16.2418518761503	-10.4002446273099	-1.84072690680109	7.67025555485178	15.890776470409	9.28708106997476	-8.04234701959404	-0.426556720145233	15.9713178642063	2.38856061119799	-1.09852594648494	-19.6851666776986	-1.24229624220505	3.15309119688004	1.72829943268324	30.0011302649994	-5.61998257318536	-9.17224044974173	-9.74783552759813	-5.17823425509192	-2.21432586185556	12.7258295760201	0.726448701219516	-1.93140831423654	-14.8731548359196	-15.3106325091576	10.4734474328812	2.47479831976834	-5.34761312801627	-4.82549687770486	-17.3462344321665	-3.82780084794978	10.8975491862376	-0.0122689549155974
"g409"	-6.08736535481915	1.1807512812434	-4.03690204353498	-2.83227527259761	12.6542401704079	5.97987428955895	-1.56575595792815	-1.68928806316306	-9.40134581611198	15.5976755359495	2.05204640697188	10.7041284421013	-24.8066744245311	10.0457120490769	7.22889085368275	-0.74367208048052	2.63073566366094	10.2622863845392	9.68187821396371	5.80107855049117	6.73200885935108	-11.7878769943671	-0.401816735100047	2.18474925504124	0.355659555618479	12.5682422483605	-4.84079235499645	36.0189698359452	11.0016585276227	-12.3719603661309	13.2529824907147	-3.59487717121702	9.06962042011183	0.940262536618668	15.7464953285283	-2.95475616373589	-2.13220371136129	-8.21748789573626	7.30839362317835	10.8035345669624	1.32263618609452	7.33914738828711	-4.91745848128697	-11.7843914473103	-5.77362778792133	-14.3772544956925	-2.39648368785699	4.67761795911227	3.15789826913635	12.1487573955621	-2.62159570485052	-5.50843596384059	5.22502064702428	3.66070511469896	-15.4870477918192	-13.563511553432	4.05319922512152	8.42934232159966	-1.76357133852641	-15.1146687015074	-1.22643166675132	-9.93505563061801	6.5850892161543	-2.69012698935045	10.4306307321807	-23.4622789937752	5.00639518903145	-7.09389633528275	10.9747553664125	-10.81225585771	15.2355313333345	4.63942621137159	-7.74265016467503	11.2912210940081	1.07629355054491	-20.0046623159169	-20.3280269344052	-8.04025517236519	11.6892770099773	12.474302056936	-12.9448294421591	-10.939242309998	-5.51158832736696	4.22538598093409
