"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g421"	-17.6483796807623	5.89411424830275	-2.69332871893623	6.07678299974024	-4.11550813406608	-13.5880930167609	1.57264175993799	6.95331271697051	4.66511443446188	-5.87379509264173	1.85605418178735	14.7130260779537	4.03528839878434	-4.8806919696277	-7.11148494668487	11.8992196947711	5.30368956944519	-29.7636370965373	10.5392582674719	-12.9942631584043	9.48120516198315	-9.17348164797556	5.1740997226333	5.34028184070909	-0.437565691405239	-6.19905783561132	-5.46825487091242	12.6282119982966	7.78307798242524	-10.4030449834801	12.6972540840542	-2.43070133811558	7.37165731423661	-5.80698908032844	24.9742225425184	2.67178895467182	18.5876070275335	9.44938345966857	-9.71788429246047	1.46343443313849	5.29970907705219	18.9674459254053	13.4004291701132	-19.9566149832878	2.88060318109109	-3.13990683417782	-13.4088828203725	-5.91964690031363	3.74013225980405	-22.1246596716458	2.86195129974737	0.452929784397089	-5.37207452730016	15.733819043496	-10.8770344544018	5.94900261844425	-4.11534028885444	-4.28909643676098	-22.0335322538571	-4.89643595815796	9.25448493338986	11.7854099188979	2.98319670614219	0.0541719454543926	-14.2375542560277	19.0744505068116	3.57180544582171	-21.5861066239526	-5.73655216687681	2.8300400386879	17.4373449350429	17.3148456784896	-1.00310759206934	4.04389576973316	1.14854220748675	7.74771322723825	17.5381220427142	-25.8758025450878	1.66010113271303	1.09095571182157	-0.340604130410694	5.09764074511129	1.1286760216965	12.472466582508	21.7033399902114	-1.90161535405547	-0.450570148755217	4.99268053990471	-0.826733383213286	-1.87592090546698	4.60653724122056	23.1110355277733	-2.24919482741598	-2.34035148904842	-11.2918170672807	0.283296548958344	3.36144778454942	-11.0910062038536	-8.14042945527187	9.71481018370739	-2.81225695959175	13.1075262772418	-10.7193875525083	8.25724748631035	5.58349478498753	0.589099216148909	2.93429482376014	2.89729721931094	-1.11929480915755	3.84779996146059
"g422"	-19.3109929778986	2.7950037501533	8.76226384679524	-10.4794340004414	-5.84415303178752	-22.4489036826112	-0.512490966596749	-5.13243030591066	-10.261889552327	-8.56291488522099	4.32619875584053	-12.102369731865	-21.1041876143049	0.118357189059585	10.100304775397	-4.51480870497216	6.38196345481526	-6.45365812188015	2.98796069008187	-8.61437727445117	-10.2551397382796	-3.83372989457794	10.8196276038534	-7.67725760595351	-25.3243242173704	-0.523769932251347	-0.0953309357605558	5.44877469771976	-1.01956775751368	18.1066396489298	-11.2104748417917	5.86890811449662	2.8040342397629	9.93972756856118	-6.0477799246916	-13.4773953546269	14.1539752714847	9.32886246615699	-13.5939479252054	7.50311512197365	-16.1402944565344	4.06036334981085	-7.74583353028948	10.9269040219807	3.47425050434913	1.90946580320397	5.5076155533701	9.89838722426865	-13.405333103403	11.9144928492019	-1.66685036874961	-10.1688690524012	-4.83321241671909	-2.26836785429359	3.80872667874744	-7.94279892843045	0.754039229980282	10.1394488524599	1.30585133334361	-10.2491239016368	-4.82526461388328	8.19790380183345	1.75761111846681	-2.48514656571247	1.91285009988668	-11.1103590343331	8.17113663382806	-9.2108966965391	-3.38600322248056	-4.87936956156658	5.6630119307844	0.19265068934826	-5.01240762080008	19.0957604839279	1.33866122142281	1.37228026469119	4.18648427716315	3.25933772316649	-4.89055115465738	-8.5993932076581	-13.8430374687718	-9.72525070021338	-10.1733577780821	-0.693268213774555	1.58155077208242	-6.93447174617129	-0.911589734543439	13.764121617746	-1.74889526761516	3.08394320944235	-0.150195070070322	-1.73220030741541	2.46067760019805	-7.1694466626295	-11.1315802282446	2.87356224455594	-3.14740530830938	9.1559340256925	0.366804826845337	2.70573949381387	-15.8910968618925	7.89126133417762	-1.26311297614883	12.1837720285125	-13.1331806798712	-0.706266860794789	10.4535788172858	20.4841550655493	-3.24235146776119	3.46389726455459
"g423"	10.0230525694199	13.0495575077032	12.0989377669431	1.38271586110385	-1.16575473823696	9.0036526561377	0.280488536689073	-3.14711289397895	2.57949304676396	17.7283692213862	-13.9430885709912	14.0938720097662	-15.275963607607	11.4131238219323	0.104979439594321	-0.565359536116221	-11.8728920318678	17.261601169937	2.06881226679859	20.8010303487335	2.56779798961404	-7.72071307205577	-12.0900577012811	3.0190528513322	-17.1184907877805	-7.03897453133384	0.631355143291886	9.24528300200701	17.6684148433895	18.620315572545	3.06102865210486	5.25367273477742	4.36140342227551	-20.0934241186304	-3.67270571855599	-6.85099902382204	-0.694150769171592	-7.55844302475533	1.57353177119836	-31.8472114115084	5.44418916069101	12.0517955921797	14.1600730220112	12.2820974851876	-5.2522359093902	0.0414951201772106	-5.56907681600093	-8.19288224256999	-5.94023708656708	-9.78234609065229	1.22568816710687	-19.6256494054998	8.46807184803003	1.66650777358247	-2.95804440232331	9.47347542544831	-4.09960585434499	1.37894480532559	-10.0005050159941	-7.59035591221964	8.92089904365219	-18.2406380224371	-3.4802076458414	-1.87156206404508	-5.38321892386139	0.525462994718705	0.25575789648086	2.30609705167204	10.2182436305072	1.23581032017278	-11.8080759189779	2.33152356134748	5.17766369847597	6.42245925757492	-13.9146015578556	-10.9373522237457	-13.2544773370914	8.07037709558485	9.14231320421641	-8.4099965347649	-10.8811914188389	23.3343523374978	-2.94488010906715	5.36313558731256	1.05195611435265	-21.6664897297841	-9.9111401722121	6.94922150494707	6.61160963977724	16.0673522940892	-4.45665782433283	-3.5716127632052	9.68784710700804	-4.11816807753023	-14.2314652116883	-7.94214155884946	-3.47879154972996	2.45048693581837	-0.324083071529783	7.11708575723011	-19.3341325890251	14.8274056054721	6.96402957174683	5.45113113450654	9.85277818434199	3.90609546621862	10.009417526179	12.4691815718386	-11.4029924558609	9.54112080362741
"g424"	-1.57227736655097	-5.85692328174122	-6.21279091138006	0.397400303462819	3.74757325989768	-8.66112445206403	4.14191440760142	16.4863227719463	-3.01883805967345	-10.8608695737177	-0.396151790681392	10.4099647774121	-12.9755336023695	20.1737077189161	3.02318383746889	12.5139040319433	1.94006237361456	-0.525663934611204	12.0577131971566	-12.4688824345358	4.70800251831015	-7.2866348746715	3.56231583661308	0.514113647594616	11.8803905500615	1.36048237241579	-6.14713584342718	17.5104839042843	0.44377696831402	-12.7140200665084	11.562464257548	-2.90132130978703	1.73376425098782	-13.0982022793101	12.3338322591665	-1.05322528611489	-1.78197218927543	-9.23140732042534	17.6183418228134	-13.6253207586622	-1.14692249373765	-5.18048529718047	-21.8681873237746	10.5386308341778	0.198338635518281	6.88531712829225	-8.65472581479981	4.09501570814815	-1.43220077231678	-16.0186020522752	-1.72561821020468	-16.2464373201258	5.3225425919589	14.629171986278	-1.79002193554111	-25.1166654012468	5.5778251762841	3.5047297048702	14.9312481892294	-4.40009510298934	20.1263165026722	8.99786927642892	-10.0478731012192	7.25548991683649	12.8747213609359	-13.0631680250539	-16.8179147870457	4.06192433270176	-3.69275526568403	0.544921264942428	2.8209430695388	10.9934792887403	0.863272373027986	9.36953922722657	-7.60476273402837	-7.02923743613019	-2.70273915530695	-1.38269401252418	-15.8360932760166	2.86690199172316	-2.15229348569458	0.674526975467043	-20.1481076573827	7.24028378036968	-6.00485618593184	17.3093362546016	2.13374000982092	4.52554577612566	3.5191336398222	-3.28013045632437	5.23033023431251	5.32508823593484	18.0197457927593	-12.1591327692861	2.25048054800674	-4.63759204174228	4.43357940519592	-5.43246063674195	7.76182326251977	8.19494853641296	-6.24845005302073	-2.42903074541787	6.46239699044282	19.1229308102323	-4.92260121982702	-4.98086219752283	-21.474398939407	9.72018615601136	-6.95898349254662	17.1504665106844
"g425"	1.24332766231602	-1.35119840804884	-1.4131132011402	8.6069325104643	3.17481299343676	7.06965454825393	8.01217853254202	1.30136776392276	-4.89080836163176	-16.2761857679123	-10.3508475387223	5.73215803169947	-1.6261293965871	-19.667624244777	-2.03736711150827	-6.60276704348344	4.46824088776691	-11.086423336032	-11.1863618720418	7.90193057232398	-11.4293930161999	23.0145783731025	-10.7199262725962	17.1211981381329	-5.91685395769404	2.1228638620894	11.6236708831744	7.78658789554046	8.40621515782399	13.4405606879194	7.70205057364134	20.3110506938681	-5.34371763769381	11.8038144768686	0.0289038919174105	-6.07904343676404	-14.029287249952	-18.8162385772929	-3.76670044630492	-6.87045236574195	-1.96968262272357	4.48727568734274	-6.46070073193187	12.2844970681534	-6.49485633778586	11.5258900964195	0.051578317860027	1.82392049091282	-8.16369868212048	-13.4701399333645	0.683796366978068	-13.2547312211788	1.1216871016536	1.06509799781222	-0.818839729129065	-10.8817114554938	-3.55572169199749	-5.95674630017461	5.30897022131679	-1.83279282911895	-3.712248370026	-29.6114969693667	-7.49357255922567	4.0985768145858	3.03397257934355	-25.7745779127381	1.98922773694477	-13.0825721047028	18.5469892438872	-1.96637053508911	-5.97893766487861	12.6927715233785	-20.3682978657939	-2.44233140637837	4.98851767167962	13.5726169156874	-4.78593132487693	0.538114441443526	-0.719166464560035	-11.1393635654001	-13.3328305202017	0.839110685060975	-5.90458325770552	-0.125080108766081	11.8452288879886	15.7442361888052	-5.43479718991142	-5.67733916402569	11.5457266176312	-14.5036201932035	-12.577660399073	-6.73193505850589	5.0292225919784	19.3606436941345	-14.0083270724667	-1.69367219537688	-15.1917359924531	-17.5433292610577	-9.75074077634855	6.70551726913622	-10.5989930425874	-0.87750796333669	13.5493436876242	5.56785786242857	4.34376251169284	-19.4771523993891	-7.00352363618487	3.30333542084308	-9.650814848336	-4.28910305501923
"g426"	0.961086377980446	-7.40581043208131	11.6291725205716	12.7334522145087	-0.377832153533741	-2.46126178785301	26.2187722140006	-1.49472617357576	-0.342779211014201	2.45566641349641	-7.80012439465148	-6.83133164019989	4.09871035755167	-0.115530690949288	-15.4162831925001	6.1103633460704	10.8642559353243	14.3170448770588	-3.15726237679004	6.6732850126214	-0.411754889041122	-17.3846113353419	-16.2074054945261	-3.90311543498942	-14.9806738214395	-16.1928418728575	-10.2575625542946	4.33273639864139	-5.27795709679432	-6.16483607233804	-5.1704389532227	7.53311312305956	15.7602560264379	-8.72373276720672	2.1483801506233	-6.28518577452424	-5.4862941097049	11.3191664830403	-8.32792586990884	0.948469618505885	2.40193144839425	-5.83046927638286	-7.45339570569397	-2.39793693075466	-14.8517517174075	7.48501798434213	3.08903446095754	-14.693559660064	2.40424946401367	9.14669262506507	-1.95639375467315	5.83249643320221	-6.09883240363975	7.32796397887304	-10.5529802399632	0.40266256738364	9.45495792010925	20.0768439846204	16.9364512890002	0.909356941873488	0.804614617651793	6.76668405600997	-13.8103628237818	-2.54066208841063	-8.71772458664198	-3.63262307056253	1.24576682597333	-13.1718785819931	13.3391773097043	-7.66703861590504	-2.79191124779427	5.42429030967445	-6.03522475289349	21.0605853972443	-22.7276985524591	11.6588118685603	-14.1885257458118	-0.669994992047325	0.853097739134131	-4.69580878893971	2.23081922593865	19.3249850917294	-7.34553441072298	-14.457884629974	24.4431243140015	-17.0869123397955	20.0885562324427	-13.0771464196828	-13.2452223935258	-7.23550311647283	-4.68565177240646	-4.72255545955695	4.0076961173372	9.32384718235335	-20.5717300813706	16.117669494634	2.37352285714167	0.664793579708667	5.9458427528955	-7.39955767247964	-2.0345002313951	3.46108625973468	2.59214375230598	9.1762046134456	3.2287885450145	1.54174794502357	9.04273460932754	2.4811446678613	-9.24639303674451	6.20907178299333
"g427"	25.7822714709199	3.20492308053828	12.2424854127227	8.58440609917013	-12.2919134625062	4.03100810402525	2.0055136256648	-8.37689650388429	-0.808226033875537	-3.55732284674772	22.69345709658	2.31039672033279	-7.63047152408859	23.9107660202076	-13.6058160223828	1.12560523509616	-14.7905050979126	-7.32708935295028	-4.03232200865609	-1.31025581511125	-10.7730190841092	7.25014546524563	12.2044105359272	-1.5804560362584	-16.2263783877923	-18.2127532075156	15.3196112642629	-7.12104624287109	-8.69065600505399	2.23730025553689	-2.82380907568898	-1.73888080795304	-12.3008170121068	-24.0294691022322	-11.0989355944832	-8.36441884587783	-3.09703678736311	-5.6375144455522	-12.8726533634276	16.976775359495	-4.54196614104349	7.23172584937216	-0.630526466229042	4.52038348912093	-26.6304656575585	4.46773496870546	22.3611132880813	-11.6254083319883	-5.32790292998171	16.4299221519171	-2.33193738080251	-5.40302299270514	-6.74196857817526	10.8684438725047	1.29116495744217	-7.88419150668983	-7.47981089117686	-10.6564039342304	12.175153194966	14.5406691821001	-4.7801172757713	-18.3340731673401	-10.5998871530569	6.49359737875941	15.9363481738978	-12.7805563504434	-14.8454105575793	2.80503632250912	-6.01845311327774	10.5581592885283	-12.0481880476548	1.28541465920961	-2.12952385317985	-10.3031710915607	8.76802100573773	-0.910565288389384	-0.0536504048852073	-0.569362040750547	9.89542201077108	17.6267707485543	-7.75423905072921	19.4891335066079	-4.02989617346692	2.20832545686019	-10.3517099252094	4.33037298313921	12.1912719291147	-14.3294482672372	10.4743852201728	-1.68137735791933	-1.4197785466263	-4.7907661910087	-3.1543201856105	6.94522373508746	-1.25862535182031	-17.5456665372644	-10.1860061335967	-3.09875631227311	-6.97767072799725	1.42734793710944	7.25331895075001	-16.8858935461722	-8.93412211080293	8.57629229569559	-2.64855231943989	-12.059503168168	-15.5637947179189	0.259389187551571	0.74830403077252	12.8472216440533
"g428"	-5.18492371631633	20.0070895728218	-0.361227574884702	1.58346452638103	14.601245585093	-6.75983006334475	-5.87716581386493	0.751333713985259	-3.14767321116221	28.1643093051114	-4.15213212533919	14.1904985712622	-0.738205095520777	-7.20503397322947	-8.37481271816066	-1.92294241333215	8.29084873997547	-7.71937684546615	-0.161965467600926	-0.335049519252716	12.6286661796282	-23.6016846938153	-3.05069693874832	6.04466755092581	20.0688671505925	-12.9241583823806	-4.07353219246906	-0.353499857475348	-15.6282722373636	-7.2827643795925	10.7665776900641	3.14276072340162	-1.06449872592064	3.49692960384981	-3.59922966231396	-10.0597483144842	-18.2029332655293	-0.726142695474927	-3.97754072046695	-6.56571050353314	-0.943906265748057	-3.8946351633437	7.18969275727636	-13.9196147861778	3.30349321443031	-2.45609026267223	16.8183474215121	4.51160101664248	-18.0358497644143	-19.7649637256815	10.6814957982272	0.689055463433363	-10.6700207828046	-10.0627932478547	-17.266061705515	6.88610223856951	4.09908405171139	-15.39058132352	15.3438077615505	4.40890382183513	-2.23448527008459	-3.57956359960157	-11.5164832419288	-1.45676077076092	18.529394280598	14.8121091745715	-15.2495897569642	-1.0786002460762	1.81897884805229	-7.67093078605626	2.6749977400059	1.03307706835978	-12.7536808739122	7.34737996989728	7.23149005427064	10.3427475319381	3.94749940180036	15.3458308079767	-15.1349780005932	4.2195214242602	1.66813852066407	5.57055587476313	-5.47358192293602	-3.33600750577618	10.7291308899436	1.4484690654198	11.5495937122962	-10.355561568968	-5.82004648330283	-3.15520150178433	12.7283488075821	8.39797902091412	1.14138732378016	-2.60047643971276	-16.6561031157878	-1.7686282516531	0.283491906259973	-16.9881008165691	-2.79244792294153	-6.15739204059894	-8.94591854916567	-4.8730831436282	4.38688549792742	11.3489430628196	-7.49671003159485	-22.1158884966297	2.93122281775878	14.9154076413662	-2.8309694360317	2.1344354198405
"g429"	-1.90183839732438	7.92787750290157	-5.82065246408198	-6.33695681519108	-4.8773794406694	4.69777919008626	6.50223518687519	12.8446203097073	12.7328795470993	-5.72806450532848	-3.66089207096903	9.16442058465557	-15.6061471174479	5.10534594066116	-1.17973580652397	22.172697538019	0.141293032514338	10.5564163393899	-17.6223747647646	5.11984861559119	-0.0909918964828193	-7.26817726409581	-17.9571292664943	2.22162479305897	-11.2883509575751	-3.35987722293039	6.53307320002896	-1.93625737020172	-12.5466021379568	17.4159981302563	16.8474876630757	-20.4705217689883	-15.2645959947925	9.46308926656304	8.89532010591679	-7.64248069305481	2.92012211919733	4.84494632202486	-5.58421107906591	-1.99696577731991	-10.9806775354572	-2.38104982984185	10.993490316736	8.07673636574682	-5.34129415945685	-1.65573961118504	12.4544787560939	-2.50761675177775	13.3480465666798	-18.8480288740074	-14.027180861755	6.42340473642359	1.53264039851471	-0.84973583544568	-4.0116038368877	-8.4795052398768	10.9216550192018	14.7815790396723	-0.566665181126055	-5.93203920117489	-1.91634221008911	-8.51279680059037	-8.49899229391994	2.43809098404744	9.09095630583092	3.5364821005914	-10.1048822936071	3.28413321087803	7.63587243100155	-0.137202318683743	-3.13800948284124	1.2657056212448	10.4976477173462	4.64806186749754	-10.6300179553823	6.07864293076279	2.55682695848998	17.4806522992246	7.33452247787957	10.0021605632458	7.4651725083179	13.0467941834833	6.78055533520513	-8.39285974055034	0.638235592251107	1.20253485603718	-8.29326746098049	3.9454673118974	6.42385707478897	-8.02756892812892	16.0311508116824	-4.33806039241999	4.59189949882642	17.2831089874523	-14.981869899794	-11.8777480831197	-1.58453151224026	1.40568720274572	2.04678588060961	6.22669414125878	9.62628440191737	-2.05888821141386	-20.4816796002553	7.6819110749447	-2.65955221580074	-10.3852296239376	14.9317348381454	-22.4549672147258	-2.49584367769065	0.365268670352231
"g430"	-3.70322649153748	5.06173671349	29.9817408540563	-21.1648306619499	-4.26106364289812	1.93603174801637	-8.96681934307302	-15.7294369621113	14.3979985830536	-11.2913667072444	-5.87593254820304	5.43717302085122	9.10776790023199	-2.65234691950014	-16.2865416967877	8.11841241873431	-7.37828415597174	7.38395399709407	-1.1209402381843	-6.62392774011388	10.264410238952	-0.975718597064418	-8.04817225717412	1.96264562655463	-13.133956300363	-6.52258782049	13.936993283161	-11.004150517885	16.1751382862074	5.57071069104117	-7.62105857814243	5.86633418185169	13.0169632498022	-5.18576923424123	-3.52087232176885	-0.115941278799384	-4.13944562736002	-1.05779821531333	1.34206412335678	1.09196505200805	-21.266950867162	-9.77198028178235	2.25251110768761	5.85963385779025	12.1186891811687	2.04297421749434	3.73169885958784	-6.03991160705216	-17.8281071902394	6.07105553747649	-14.0014258216439	-9.69919383407764	1.29599174026339	13.0275018832214	9.43285847992558	-13.6286101868561	-7.54113704951828	-8.51012364670124	-10.0193190883784	-6.6609404821923	8.65533073943119	-0.30341634072589	18.7356396133621	-25.7401446294257	-7.14799057352843	23.4355637364702	5.13420897454663	5.72172687874388	-4.22080104916367	6.05740436618354	10.6344716045502	3.21785583201767	-23.348059311615	-8.26371946468349	18.9163059728251	8.22898919621769	5.1839327492073	16.0181544210192	-2.90677339967202	0.525328087596646	-11.5588766837018	-3.77761019872985	2.30145374331043	-7.37276748340945	-1.68048514926387	23.5506791491772	5.56807215881831	14.8769948012919	-9.23287395677737	3.19124733458298	-9.62235697406462	14.3840571586189	14.7960671235216	-18.3043900024224	-2.78565692339797	1.80325513814906	-19.8830520888813	3.3184895225193	-2.80471434185641	-2.92794053689395	-3.3798722193265	-5.21619341287394	2.44680431829269	3.20471275919109	-1.20201928691338	-3.73071751005992	-4.93401601616221	-1.72697984155621	5.46324815880002	-11.2052398316271
