"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g504"	6.91946404029366	2.83731084555031	-4.74976838333636	-14.9616040891306	-6.25156000026336	-0.0283898503151116	3.44975575503057	10.4753686747508	-23.0834193240437	6.79823804839787	11.0984939802855	-16.412727530186	-5.29678417415298	7.50763511518717	18.5835491765493	-2.65582507404492	17.024468619501	3.25395784493679	10.9910443524992	-12.6003010957054	-0.297373059906395	4.3739045278986	7.8311108905784	4.83653036939899	-1.46274143388971	6.87185952870884	-17.8038710123216	10.8851865582669	0.704029088512529	-9.32950849662453	-5.74468113321279	-7.0939238899761	-6.77217679479378	-9.35911538343628	4.013140194774	-14.0888776492601	4.32318183299191	-15.0074507827399	-15.887674095872	-8.18235444106215	2.36413477034027	-4.70311835896741	-5.5406862008391	-20.9766499526607	-13.085663476293	-10.887975131597	15.581476335426	4.92320796330411	0.633482693184066	-14.1231604562545	-4.91907859617698	3.8783247253949	-2.54215671600079	-3.10120452789337	-16.6724363176092	13.2721402782247	3.99369778958237	-8.78138955948164	6.38266271128022	-6.63583125499268	17.3475842858796	-4.04858465917268	-2.80888532353257	-11.9952516783425	14.1180808261333	-3.76686872110787	-8.35926237585463	0.737089464611562	2.22283722460905	-3.33209996549494	1.54777183688937	-5.88666538946095	12.6318324036451	5.7084003279916	11.7670959230963	1.30363365349192	7.00630168633201	-5.23785976218391	6.02736018831327	-1.73963807202068	-5.34134002167595	0.454781148849599	-13.3086707704265	13.1203368038023
"g505"	-11.9565287308649	5.13772538073483	18.6801029453788	-28.2819321690299	-3.54354990195533	13.1115053671433	29.1951399658127	9.2405797457409	19.6155779407041	-1.44397857283518	4.31799458277014	8.62734176026376	9.66368128020517	6.39644355140722	-5.98294780693396	7.29116928233002	2.31765701872935	-3.69371130471422	-12.4274074683677	0.43690961605027	0.508739799565987	-8.9952824799421	-10.9876591643028	-1.27816731754962	7.76756721675309	15.4123796264329	-8.69833367315111	-5.44131494424343	-7.02581819273548	0.834055752246848	-1.64585822429846	11.0507057022758	-9.89814913450953	-12.0974629762945	-5.38308137406586	14.4070833700867	-6.38233020153534	20.1451896123912	0.933862068900838	2.39880525340662	12.0340009885952	-0.162418693892971	4.76612642777267	4.03544560004062	-6.42689316301735	-12.9827551482353	1.1999353572783	5.05983149552434	1.42932576451652	8.86658409005494	-17.1384008268139	2.19622596725638	-6.31422916264998	-2.16214702782599	-2.24962374813921	1.96444002875745	-14.401320788392	-4.57220564818885	43.580761925751	5.94806166780525	7.66008639101457	15.8327505633141	4.1830368186881	10.0895207864991	0.225015176736424	10.0406116229016	-3.24586934308505	-0.768993446453084	-2.51554817844342	7.20485860713903	6.84682676892373	-22.5782980776725	-2.9390987490202	-0.036287309526412	14.1202938969838	0.872538117410631	-2.98776000186984	-12.4626983918145	-6.48697894378482	13.4908189238327	1.68470179936326	8.42543318328386	5.66002475136212	7.14361410977651
"g506"	-18.0602493541193	-9.57473425802006	-4.86107627104372	-8.23458482655233	-12.1518790027794	3.22535883009909	1.36888981954222	-7.26097261688682	3.29592521768211	5.83092919709253	7.08352021213535	0.638304267428535	-8.71634497678666	-4.49173522594409	-12.8043337380902	26.9408672548824	-0.369301980261648	-12.114435239936	0.493716624761929	-12.4900747820261	5.24819897562336	-5.94781696930604	-24.5100665670333	-14.7180272073495	5.71079061188732	17.557694287577	8.35554422222893	-4.11512829841721	7.08578132021863	4.63353724893336	3.82989968727256	3.28151810329606	-12.8064129684296	-10.5220633032481	5.70367785868187	1.34617309267988	4.95926888883614	-6.23364732989144	8.07427859184631	8.29790313505476	1.32487885687872	-5.57743652809848	4.31472496994362	1.63772023368455	-4.46397759587117	3.37431920345015	-13.3124311364115	-4.65288024748545	9.29857213885519	0.0634782327572642	4.89642986632394	-5.86485843361344	1.07469122400102	-2.94933790582366	13.6808699175976	-4.6356725837763	-7.8378220360659	-23.5787384071923	-14.2647574430472	-2.79607051383394	9.09912205940957	-7.12449879141503	17.4149723149464	-0.480907326598187	-6.64730304132146	-10.4680709332194	-4.39009260656241	5.75502206885137	3.64816280728263	9.42966531154404	-12.3448284512604	-0.292320360932437	3.75582142791937	11.0583685320493	-2.22929629000407	0.534589108235438	-0.520562418362982	-0.896750348637043	-1.25024343239451	8.4440515399762	3.06687308822814	1.30823232554309	10.614981517342	-5.50505477398699
"g507"	0.826529328594378	-8.85341871812141	5.0293267417689	17.8965484238188	3.940969505775	11.9977248862275	-2.32885471876901	31.0624595414935	1.25206333937348	-8.65421311130392	26.5260847988931	3.99165096686797	-7.64994948567859	-5.79335051704457	-1.28509288181769	-14.7069574196851	-5.11096328196776	3.23108630618888	1.45161773048326	-8.57266661676247	-9.06551000042458	22.121087974498	-8.16455616244284	8.31365768745413	2.57004313992092	9.72145147909468	-13.4619325732223	9.84202282832712	6.59591161823766	-10.4689111975586	-15.6033079670362	-2.59700249527167	-5.92056018381851	-6.86281905173568	-8.22697610858186	-1.18820679435009	-16.2066156919692	1.31747667486092	4.18868950808544	6.32950193311618	6.59378037797712	2.55035835695819	1.36553820396998	3.17109652216459	-24.1665242807473	9.2145777444961	13.0441661759881	-4.77548156076534	2.20791607954345	-17.0379343097895	3.26183909071224	3.23178367950897	-7.98997997081598	-0.153392538368295	31.6727565905477	-1.21804918152768	-5.60367898157442	0.410067881665824	6.34800488248261	3.57236194128521	-7.95879269391595	8.00204323215303	-2.57342259095193	-5.50902764620908	10.515169303702	-5.13718323224754	-6.83064443430429	3.18474892708012	-1.73248614648002	17.9323003889585	-2.21774897928183	-0.787307187068618	-3.90949708033375	-6.38052907662132	-4.05046322533147	-4.3786303316036	17.4276942338704	-0.452133856967509	4.3792091839937	7.32999459157202	-6.31734092435128	10.1142486124226	1.37112766115856	-1.21480728658727
"g508"	5.81237536512145	-10.6111402447672	-19.541222219554	12.3568123823288	6.84424700236867	-4.08484651165274	-2.13331657896256	1.83807624047472	10.3037870949215	-9.26319467121999	10.8668865207083	-2.80436914116667	-3.53782830167301	-11.3209081796284	1.83829030123382	14.4366181655121	8.62736930872378	1.8907910028003	9.20538381210123	2.9059404157323	-20.6744525849809	-4.44098896917265	-1.79260923170981	6.17808279837974	4.86427175782792	-5.94225551816566	12.886396001226	2.84066109795698	4.99504267383663	2.92474102969468	7.70101521585253	-11.2958138160065	-20.0067600876169	-2.09862306058548	-10.4037955080136	-7.26713420812721	6.72337662775703	13.500534957776	-0.456617933710946	-5.18188707434645	5.88091644881443	2.29364861542113	8.46785211436895	13.3245478866624	-4.55119922582087	-0.481210209533415	13.8281958139451	7.5530858484176	8.99675554172255	-0.984466450027986	-14.8929062417436	4.43209734219277	-15.4771881635038	3.61117918953843	4.15090860882151	4.6090515550841	-4.42617866104313	-6.08987488895364	-2.50369059881317	-3.51406255736981	-3.12219997057195	-1.56267352313894	0.706155327197103	-3.03948876098628	7.56754674111179	-2.76084955865085	11.9997025827947	-2.87315196322458	-0.24611313109194	15.9008146085893	-18.3520864876671	3.91730482965016	5.33061608209361	-2.64548440925807	8.29128121454701	4.85483492979226	-10.662224735543	-3.28649950146657	-16.0197068542792	5.70606581771334	9.22697808492457	-3.6957938503414	-15.73799838599	0.954862291851379
"g509"	-12.6462201482912	18.0199267867517	-11.7363269999419	16.527810099754	4.3905002077227	2.4303194823691	-9.07492484786957	-6.87516883380405	-0.0441959295760367	12.3648167259821	-5.42904514083368	-4.03579345848267	-19.6442533427577	-1.21186045439691	10.4974605451751	1.66918864957565	9.36398032093035	6.63606827702134	11.4702383014535	-24.1625669059504	-6.02719822363217	7.55684139662836	1.85628874580366	7.31867952530241	10.3376602587443	-7.26761403586452	1.50706945999835	-10.0202131850953	10.7610333097463	-17.6674435778641	-2.3089479961984	7.72611883529747	-2.43774051130982	3.39212760468415	-0.867390744885655	15.4928811242849	-2.02698952593457	-8.06466007079152	-2.24141303688354	6.24172876790361	15.7731176249413	-4.11047998876105	4.64237160800198	-1.05573466067365	5.31996617550548	-2.66927158557647	-13.6715320306408	-0.503531222772871	-11.9180148484089	2.12352278516221	1.26018434190083	6.68290604738513	1.77771302929586	5.51770646618202	-11.6132068337442	2.4040961926656	4.21388377218167	2.45159699045509	-1.60771664008173	13.4032684435314	-6.64742407084978	31.2297055614173	-4.52594343236658	0.990549740498385	7.10942304301824	-8.46826173597954	8.38602221140111	-15.6379521286803	-8.40037613671944	11.434652923298	9.24720497188157	13.8986690828348	-10.3630470064222	-13.3565115438885	-3.39598663784016	-1.21774574373794	-1.66087593726557	8.42525806007562	10.0787572614021	5.26388144906909	-5.40464125653095	-2.75211490225158	-8.02353454078078	11.2192086417662
"g510"	-6.38862239949568	-5.77223928118515	9.0607059345947	4.38428434191477	-21.1990311524201	-8.85794757995534	-7.00820405508806	-13.7447056587215	2.94319478970833	-6.56090780518396	7.7006048234328	-0.317043799090764	-2.56263259610563	4.47923936303614	19.529615053443	-8.02393580003743	-2.25286843230629	-1.51398135218517	-14.0667302199008	-10.1568134819905	15.274703663175	0.0937839228318667	-3.82675131467528	-12.4676433192377	9.39336600176103	-23.1561999061982	10.2806406537269	-7.48392324265681	-13.6736164346704	-1.49074623237038	-4.3111600544342	10.0512929189611	-1.56645464680839	19.7674431801001	-0.934123211928445	4.58809636815191	5.1181337910664	14.894989298129	17.856918082814	17.3395049773318	6.06048576168762	23.5345567646426	16.9432634738594	-4.58028904927609	-9.30482296728028	17.1762280618904	8.21041956256424	3.35160067132511	8.65496812882417	0.283851892362164	12.2145933707345	-15.0029191825127	8.03621594928331	7.75661189662403	5.32450344112568	-5.26360551479786	7.64770326322877	-7.64117769332506	-5.16435290042574	11.0350252457393	-8.73567577452557	4.13587746743299	8.71139638826709	-8.19971230734924	-25.2230832622501	1.72656575790123	3.93068059990931	7.39912943952938	3.63077437249683	-6.02669255157645	5.34425072772215	4.24950513057266	14.8891292832681	3.77785414444171	-10.4438962621078	-1.21182595299931	-1.86330550505008	10.5143829554617	0.66132079917238	6.19747161198183	-6.23916490915589	7.28814060594159	-1.03552063006663	-10.9414283068997
"g511"	-6.15852932216488	-4.57694096013594	10.8345160227615	4.33442781355823	4.7066485387395	6.20429995253091	16.2650683957564	13.7728267949459	-12.905261421206	-8.85883731058721	-6.25859457485666	0.268154525264634	8.1716708533811	-12.85423644328	0.343318299582632	-6.30903514948265	7.04673997478398	16.7490789081546	1.97196304114939	-8.77167611894152	9.08509499936207	-6.11632555110145	1.21841005983316	-13.3799360697869	-6.88502249161661	9.25129335823784	-0.487871782445903	-2.17325282689397	-4.90555848077583	10.0349714821421	-6.69602077824204	-15.8034272862462	12.228673416474	-6.83857147377459	4.34269214840987	-2.30532987734838	7.55576793457459	0.756184990724922	0.690542873103478	-10.3244386565249	12.2471714855094	-0.0250521491176634	18.9610166807508	3.0919059336449	-8.38545727409116	3.66512317161331	11.7361754098366	12.6843844333021	-3.48195951707018	18.0110694893796	3.599017415725	11.6495825258351	11.7680269880708	-2.32571545939119	6.41212916598798	5.3092195936309	-5.73479031491395	-0.674034003182899	-7.793986251456	6.87852807624861	-3.68080175118987	5.836906686693	20.5005190644759	-4.55152302115832	-3.11628480116366	15.4845768377521	-16.5323739374258	0.447673183823077	-4.21462787372158	-5.6458199100947	-15.0805390132153	5.31332443449694	10.4937067146173	-1.68320666592905	6.92652225986556	-12.0072002573269	-8.34628168239672	-4.06330322382954	-0.596171021826054	-6.4264787671073	-11.1843318978081	-12.5110755081368	-0.651709608178702	-21.9377535051854
"g512"	0.638749355602878	2.20919283790774	-7.99151928687794	-4.98103428306737	-16.98199364144	-5.98665198199009	-11.1418301359234	3.22062445444504	4.75434458788991	4.88633864161227	-2.72353140993107	0.123905645203806	-1.16791153271262	4.55429990124735	8.94036263637281	9.87333826743173	18.1723942661242	-13.4492695729798	5.32519717167591	-15.6169713627288	0.714013927039678	-2.00019411922351	-2.41520305648915	-1.41242380605911	-3.79588639118107	-6.04461965544498	2.71131141602332	1.31213334455122	-17.5663676837355	-1.77659283393437	2.63525137354464	21.8218860015415	6.41942178038756	-14.2249222988129	12.2752797662534	-3.86278350129311	-9.67829854334352	4.4116419326742	15.3872935520127	16.3015779592764	4.66824776405478	-4.79834771898066	-17.1937646268048	-4.52820568199527	-1.3128278150881	12.9292513500057	12.3590616797505	8.341044315963	11.8221905945628	11.5972632966797	-10.3719548745827	-0.467715718304328	4.54022515742068	17.0514364318795	15.2401733179278	-4.18432067463258	-0.763744841546856	14.4011573316542	18.8332420367813	7.60755531040573	10.7557977430085	15.3071263557457	-16.0723524686417	-6.00477865269456	-14.9881109284322	-14.9529522841933	16.1062836170307	-2.21023626522678	-8.54468681469416	8.36775515295788	0.361585645744132	1.39376192789227	-10.6964249353233	-2.72903812320098	-4.19501181395954	2.33407298119546	6.67384131671818	4.78011805978155	14.5130894750846	-4.84179171708843	-4.39641053193851	-13.2093597911787	-3.69230963406249	-9.97053138379269
"g513"	8.08477090634096	-14.8518108968866	10.7330785885305	0.23687293538382	13.2180119117692	8.03378472754467	12.4613043364244	-12.0312338182256	12.6134943312048	-3.28512752272851	-3.5805761232327	-6.11477908544564	16.0618169774856	1.90995659824428	2.54643886013885	1.8941864355103	-4.42388314715895	-13.5833726204121	0.789872198795145	9.70271649350372	0.0608672485083941	3.33982305933368	5.51649979240123	15.9854148366432	-2.60324563799	-6.47135053009453	6.18498700954074	-7.71390167219511	-4.16974534509319	1.44132926064148	-2.87556289506439	9.78028705169866	13.566500855585	12.9574151590936	-5.52146664621777	5.12555584750349	-2.90610052044226	1.56830009358951	3.54320077267281	-6.17157220648782	-10.2839014619632	0.485835899064962	-2.38960233062447	-5.95623617066007	-15.4489301362195	-0.572537871590293	0.672295122899436	1.15155938057803	-1.81179177369349	13.5176887001407	-12.0236701481029	-5.99789739684321	-13.1990190457164	-13.4879173968428	11.009309141094	1.79597307314259	-8.99939196469222	-8.73777820210527	-14.2542669636035	-9.79057335544157	-15.7733389511276	-7.55461191052142	9.48873178981345	7.24565054947786	5.00225743640781	12.9739505990519	-0.774109973207273	-5.99842667607178	-8.05205386020021	9.20789710970222	-6.06859040739992	2.86048017303684	5.15587247205592	-10.5242029948808	-8.50835032250844	-1.3614522236673	-20.3756314990354	1.39329171795702	-4.91583992249434	2.97982220039525	-7.63364824606158	13.3197360681689	8.15308907343125	1.42580992115691
"g514"	-0.240678939485798	-6.88350891608729	-5.90554873218219	2.80801510627996	8.14437853773876	8.17499923584703	-10.6043910503935	0.0859979316017617	7.67034877548855	1.10997439486276	-0.989121532330876	-4.18326981443937	-7.60845696148572	1.45581893343425	-7.06679820046365	13.0858964157612	-9.10270819291076	14.7174327768641	16.4593826915468	7.10062035572785	-10.3607359963406	-9.53147583709119	-6.2142928507591	1.42603377532852	-4.54427641277052	3.90739382732407	7.18431013781992	-12.9713362715921	-16.3903459355549	18.3724269896609	-15.8564144983072	6.17294774545746	11.7986081308416	5.71137459771106	-4.49118530428827	-7.37261430321301	-10.8870930105914	-11.8971266432902	-1.80196104057116	9.25581628762585	-17.413815493065	5.16288081260826	15.2245500367557	-0.0351356399440944	2.11545711858366	1.12037514452657	28.1296998589546	2.3271231760326	22.9565076054562	-7.56185700359376	10.624150816208	-5.87224176216053	11.7336564971233	-2.38587092416319	5.05524451923481	-14.470382921866	6.19121488551701	16.2951966258846	5.67081863485824	17.6576616557945	6.41679301095005	-2.97987085455263	3.17237133805086	10.6486524780791	1.50244044999296	6.87787874005689	-7.81780759670745	0.166266388081147	-7.4653103083467	-27.0284567638355	11.4131477025953	15.1650045976899	11.869457532398	10.3933177239235	-15.6182821661707	4.18443607218247	-4.90291442423103	6.58888865123323	21.5251471155062	0.249585935321896	-5.23815200313695	-0.259237031626752	2.90802737403625	7.97310741252022
"g515"	1.86300358344132	-21.1476912295995	-25.6002730338385	11.9449376962591	-5.66052706895965	-4.68548972410091	-2.15432724460578	8.1850522472684	-4.15905765826841	2.63826135879556	-0.684607458605009	-0.260528965238643	-12.0910718574155	5.72688163305562	-2.33597322833462	-5.89512237769883	-0.942479492183304	-17.2337934735352	-23.8662423817585	3.68320351141592	6.06403201139483	-10.6885498847714	-22.4292242983418	-11.3724313330972	1.68623163970621	12.7679737607673	-11.2961206317053	12.73673627087	28.8310402498571	-22.2265658536361	-28.1100336424105	-12.6175343716572	-3.29144861373908	7.05004242536845	1.99887690422864	2.5718167497717	4.78661016444674	-0.214466138200527	-16.2945012734937	-17.1569858387115	9.02329972353078	8.15250484203283	11.2223131034378	9.97672131301204	5.91186463094213	-14.2264295639427	18.4460768535211	5.34509637506039	11.7833286823495	-2.48424952149988	12.3685642497068	-9.97558548743352	-26.4888338021628	1.33665365967489	8.2793470871714	-2.23727022529359	0.951050797470248	-22.7128286713415	2.89125530858941	-2.76132203562672	12.3056131818033	-3.91713442077687	5.21992221289439	-15.717118873346	-1.63571127207741	2.96844900102267	15.0243324621417	1.59264199012615	0.668156432258856	10.680556549644	17.3492197357	-4.90112928802256	19.774376318617	-3.02872362653388	-3.26303603997883	-0.319955855616446	7.48230679652635	4.96267055395651	3.29954117644583	-24.0343490152867	13.9213651555412	-6.69562365395557	-12.6593147873369	3.316629246659
"g516"	-9.99010074926779	2.41474496005328	27.7570403595962	-7.55504502213692	-7.21117926033868	-16.5626270257112	17.7017070274757	-0.595168757856563	-10.9148291066184	8.48656109510017	13.2898941616527	1.28118090409458	-0.267911326014272	-15.1336729956899	18.2542794485672	3.88822310757665	-17.3669775953986	-9.88290129626598	19.0027211945722	-26.5615722392709	-9.7538425088606	4.58563546553213	1.58164715724602	9.87116585083436	12.5038094734479	-2.54353114282543	-4.21324618219714	-8.60928919505726	6.97393574986836	-12.8882122536515	0.94271991636865	-11.0375682599113	-2.99288071191932	-9.56177824344879	-7.43142808191316	-3.49045022158073	-6.23050870647926	2.31995910514851	2.30731071668372	14.5084045224098	-12.862238493992	-8.49368168765275	11.2777601834556	-0.97518426157356	-14.7188044121307	-22.7508346119669	-2.17444187246258	3.01721261738882	15.4448413580799	8.69572208649305	0.566443301525664	0.0242395822161039	1.85560910100274	-5.32584552338565	2.68575942794508	9.98102460074993	-1.08453915892803	-6.72544515227438	20.0352344620143	-7.26795991277294	-3.49494096503305	-4.81962042028053	14.4786447927681	4.26424863513038	-6.52109978536858	13.269654964724	2.90747796995984	3.42995513241665	20.3801990024214	-8.78387049918659	-8.30681423939606	2.0983695744274	18.1245430478333	-11.1592971922971	1.03117407581856	-2.57387176406449	-7.38063446176186	-13.2905219092019	15.3971043175137	12.7094997662422	6.50681716359726	-12.3176265495204	9.62359901196939	2.07495814571361
