"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g149"	9.88614555789376	-1.82533260607385	-9.06569941127334	-6.92395005856295	-2.58565841834624	10.7329631874525	-10.2584169743599	17.9185432641276	0.680902490377902	9.71061762393878	-10.7364398334212	10.2918909206833	-9.72362012974456	12.2026924531743	-5.20174987580208	-12.9377150206792	5.70233575159402	2.17346169099391	14.9501663207707	-10.9340685241317	-2.49175665015995	-6.60928234876415	-1.25653849725345	-8.45510111741597	0.0891492511815299	-13.511618598011	-14.6892461739866	1.77441236293076	-11.5433114950594	-14.4075290998555	-6.50126860050606	7.29691923881623	6.53745337003579	15.4118894971056	2.40889479193171	-1.08676695724988	3.70391698336001	-1.00251652563347	-2.48522268318501	-3.94713682892236	2.50622013510297	-21.8157008497258	6.27291002634272	5.77444356167014	11.2193411685176	-17.8578409201769	-4.24776503792579	2.97976441140451	-14.8140215111016	-6.81174929242417	-12.1315582632691	5.06448815630298	-4.15713899767298	1.74148452982834	2.84112761489645	-4.80678284399854	11.5087671080376	-3.54659682916934	2.24280690840986	7.5088071977757	8.04330259950223	-11.8161076919642	16.3488962434016	-11.1849473973077	-8.70268868906393	6.52284675191679	-0.187818114459365	15.2795213700302
"g150"	4.44188547819215	-22.1747910683487	-8.22287007626228	4.13938366166495	6.66589240154274	19.5841488905311	2.62492501492363	-15.1358455629526	6.22585429103253	-8.85010878877111	2.95790751459339	-15.6524222359155	-4.36103591033447	19.6712209719225	-9.10162385338532	-12.813587314795	-8.1252421478419	-0.733487301926552	-3.26524872119563	-3.55845804833762	-17.2814433710862	-14.2340704972073	-13.2023322927467	17.1064705675896	7.54534968102805	-3.80064387818438	1.34374989114606	-2.12899691656383	5.71226779094074	-7.73519348578258	0.395513633506596	4.50587847862355	-8.76244801638523	-14.5791976080919	11.3148998574684	-10.2721133495412	-16.001293316756	-6.65854823353565	2.94198403828092	-4.31642529980702	1.97728082476261	32.7722977609858	9.90756576764509	13.4770172418582	7.15258582295889	14.7334471408746	-18.5648072923829	-8.33381991842244	3.15149515988118	0.616223237769159	-8.77145026385132	13.2147605085081	-5.5556156878825	-2.19581235687939	-4.88590509371109	5.03410880458055	-14.075836822702	-2.48779175250421	-0.824279008274658	2.27195556558516	-15.7332582883923	3.20791923288771	1.06758900892678	-2.94696918837139	0.137085546168362	16.0424186345897	-5.42520616013964	12.4203021419011
"g151"	1.2482241709769	7.58428902633117	6.6345008674775	16.5402734898341	11.7011156722294	5.73450921515416	-17.1790057471188	-9.2753267955361	11.2763442824317	3.33176766574224	-4.19167075632388	-3.32177778193012	-7.73801824476908	8.23554817833878	-11.0540436112908	-1.94390629972001	-8.0034129715848	14.8584872319535	2.09049644362942	-0.0446292421775681	4.57235112444021	2.30195738875464	-6.47479397205414	-10.0281882556677	-0.848072881264654	0.43193817101539	15.6327508687842	12.7714985118114	-4.19557849139344	7.49642693048822	-8.91986214452618	-7.34184605182695	-4.70995570775333	-3.75873232712192	-8.30599193790355	-2.32332950234925	-6.11195039615123	-8.76670854379317	6.21475801874647	-2.12506342246993	-11.2423825715046	-13.9884281338862	-5.90064123224945	-19.8008949790715	-0.629893871202864	-3.4576109484736	-5.45303677399067	12.189708503499	-0.401444638533222	-1.96518251306505	2.14918864502464	-3.45614624479793	-5.54685293993325	11.0972136514727	-7.64800653080402	4.35515843164491	-2.28841913941056	-5.46375317524768	-12.927753865802	13.3445821964303	0.500077865175717	16.0536837695665	15.114640776327	23.2078274469542	1.05336611437593	-2.39639170751342	-9.67159120864171	13.5011928529819
"g152"	-8.63618982128775	-5.33388511226762	1.74513471147799	1.19082945835152	5.49295498100998	13.7700859483972	-2.95032412755781	9.60717811644192	8.29087960459842	16.5650287555657	1.33773743634338	-6.06987518012695	-2.38292318085734	-7.10323405875149	-13.3584811445599	-7.75584067187216	9.69317463520339	0.894265368103422	-5.55255007443875	-6.31532129326124	-8.66233315579836	-5.36112419858648	-2.91238625899276	6.2101228978425	8.6536655895408	9.28904423066183	6.24909810786396	-8.39055250973566	9.15014413027053	8.47812755960678	-2.1195028021309	-10.5845174836181	6.12307432248668	1.01130177357294	-0.515908867942397	-3.23075808451792	-3.72658283995221	6.59931345323781	-8.18058171355001	-20.8726345341683	8.5418709715734	10.2507155510915	15.5899647306157	-10.3098475350972	-10.9534890430997	-15.5179885074168	0.232348982384839	20.9798143240846	14.5618071199515	-8.1590007717913	-16.939541381226	-3.59122697056368	-16.5289731195466	1.98100745850342	-10.1814669968032	-16.3196282139385	10.051996467379	-11.7429630505528	1.59801535732497	-5.8689252808183	4.17903064950605	5.36823708226231	2.81838201553504	12.1058253215438	-14.6712048584015	-4.98621818978853	22.7262632170419	7.2671348443722
"g153"	4.18810663732644	-14.3427029189033	6.82148857932708	-1.1375858716882	-9.00032696139645	-0.458269985399336	3.89426692863715	-8.41102841855954	-10.6328318875837	-0.77964519576625	11.2259863945314	8.5287219751682	-3.86027889237353	-1.87238757313634	-3.12064903011491	-5.3621760349354	-6.82934596726144	5.91452173183671	21.4393096322262	1.33370149785983	-1.44202435535954	3.70312033711569	5.69528554968153	-3.98209417004553	17.0636958521647	17.319118738155	7.35560311100692	12.0814457352668	23.4742779653025	-7.618091565071	-7.45319473755066	-18.4654179505098	8.67952422400769	12.5712799185591	-2.29626877683139	-3.31431402845462	4.33938092709907	11.4091312400662	5.58852130414046	2.049940849966	-6.10202618232463	-7.67009152003128	15.1784073987522	9.6632056388468	17.0012804356531	-26.7549468296157	-3.71583834976838	7.35995110373466	1.32688336762848	0.580248993318502	-8.79483377056925	3.54869066451169	-11.6298595202059	-11.7863502296049	-2.50382404335314	-13.9748812196635	-1.32219180558906	17.1332098394997	-3.65718520291097	3.0826482272315	10.4663924493986	9.88116803262089	16.5532644254269	-3.2918313303788	6.21148726967634	18.77600010181	11.3085011993469	-2.52827387893487
"g154"	2.91839829612495	8.97911387533273	5.96463565771581	15.7459743171227	10.8693031155085	5.22396758323005	4.5850942365999	5.5241703943271	0.78833695316691	-4.90351400720105	5.10043887827984	-0.410697912919492	6.63279400216498	10.449564270344	-3.74077397706127	4.2278899055111	-9.22053574092032	24.013707475078	8.55746767243497	9.56745593815997	0.710780045143985	-7.88046461480025	-4.41397775181612	-2.32845240639622	18.7046976297602	13.668379107591	0.917645071093772	5.70553137329542	13.0781413499854	11.1316421674525	-4.5062880172546	5.89075216436352	5.62130118629002	11.4387607124229	10.1506956416553	0.154453634902259	2.37167001234949	14.8074355268881	4.22919132976012	-11.6251040123573	0.541889955129628	3.96867485277105	-5.3560538536624	8.83562987800303	2.1638202185699	-2.18031862973822	7.02561406371155	-7.79715083037782	19.5866889688682	17.1504612087845	7.15616648987788	-0.338468499600902	-0.54315648606528	-11.872533308474	-6.82600244816375	1.25826875548311	8.8102390577204	-0.0106722878432217	-4.15828642814279	0.0376235685501888	-22.4227244501479	14.8025391669581	18.4919333723079	4.72551377411529	-2.48294302928982	-0.940949780720833	5.57872666721278	1.59595602085165
"g155"	29.5805747851122	8.23421686004663	1.17947013039313	7.03162899591547	0.232325516555366	-1.21901173851427	-7.5813233133748	16.287902040356	8.80639156725622	-4.99950966303571	4.36327209358231	-7.05955696071106	2.3321437408287	-4.30479383806709	4.8970328546604	5.78512596878327	-0.753600219190395	9.93625837401557	-3.36452812371458	-14.4741170802266	-4.89874789047776	-10.3377640744128	-13.8546222780846	7.08526755581009	18.3380929786439	9.18426904202	9.13540554013636	-1.6522649598348	1.26803408552789	19.7762929942012	0.429315324218852	-7.69980515343696	-10.9870348240473	-4.98171149068687	-6.45597693728603	28.5633149827884	13.8693644416318	7.91220804219927	8.59288299069942	13.3742643697022	11.7370330021594	3.39649933078442	-9.9462586879944	-2.62218304152377	-20.8812463941225	-12.0647711606962	5.08870865391556	1.74857201982758	-1.08676335705921	-10.3551113831426	7.00506427808703	-8.73076334145915	23.1928008937083	5.32480738753892	-7.14055042217924	-7.12786014625559	12.6025070485347	6.25570615322425	-16.9301754019305	-11.6291243799466	2.24634737868899	-16.1405450103049	-2.05925080032637	-7.29828948638177	-3.41912845623648	9.83549629414879	19.6355873038881	-2.91169518580171
"g156"	3.25734900992698	-7.5520807105682	12.0253493072156	-2.51466972302471	0.81937940697488	-25.5106927565239	-11.9863993563815	5.5920345508383	0.602862668514404	-22.0014402130199	-5.90869174640225	-10.0121843845183	2.66633488292599	-16.5783343102958	6.11888990431681	-6.50736972587293	15.1334005218604	21.7371477842849	9.95583239004192	-8.20512299820433	-10.3236995227111	-0.740640982192269	-5.11767135494825	1.81826567338232	-13.6165790139585	22.70080126952	-4.57963798683499	-23.6493826756069	-2.94148724384503	-13.9318627980175	-26.2657974533481	5.64810311409317	-13.4824859121111	2.07830344252353	19.1917443013605	-7.37401404971775	-1.60442267156796	-2.43054598151546	0.0879989293408588	0.14967515649759	2.90746663552743	-1.39657373621586	15.0484702391445	0.0949296851193407	-4.00780659480384	8.60339579274511	-14.6491416328315	-5.40699645874646	-11.4765066967121	-3.789224574271	-7.76066108232866	-21.3341196782027	-7.03604956371555	-9.62915807331595	-9.71399447499885	5.28331081433362	-4.26490665485502	17.0547000017975	6.79690917526698	4.27445192081157	0.4347111659385	-0.473684774829704	-5.2942846581968	1.25867785345294	32.6969973746069	1.52423077872819	3.01141538149602	-1.4655827307383
"g157"	5.78061102494121	-18.8694354980476	-1.27034651737973	-13.5157538531617	8.24828343872542	8.25380095204493	-8.97094446596303	-4.88083919924117	9.92665927549296	-6.47661644066582	-4.78328010046782	-3.5614259893395	7.10877998405479	1.30024289384209	-17.0620188856937	1.63428025018621	-8.16504199010448	-2.01470569712745	-1.59165648703979	11.1076706975556	-1.86674477053722	-10.0067680168578	-5.13368842647032	-2.69678722544359	12.2665146194332	-7.13074160783851	-17.2546022666426	-8.83219193365434	4.15701632319938	-11.2842920119928	10.806479595218	-7.40872135021528	-1.53271527833615	12.0691016338169	-9.45136818628324	-6.88821411169936	7.58601549179616	-2.21472269379476	1.54170081953502	12.7512846226907	-2.76702327111522	0.451994425667323	-21.6208927824191	-0.513427640415549	1.28250527827832	-9.42038618417439	0.604887493112262	5.58218671664071	-8.11698125276583	5.78292254845001	-12.5764392833453	-2.72840940324434	-0.146942118605981	-18.5338047719656	10.1462697853224	-11.7221836551032	-8.57951271089964	-13.0500735507726	-16.2211247647803	-5.9516412102405	4.39654953140169	5.19306883756425	0.41724428073189	-9.57026086839816	-8.74041345078507	-6.48003453123161	8.7468337060241	5.86556664222542
"g158"	-14.1335905763489	-11.3519507118785	3.25646131691598	6.19489092882719	-2.71894767542492	13.986473081674	5.1069695043418	0.76662808056222	12.8889336315786	0.392502603290213	-11.0646635617213	16.6679489602701	-2.50442135043146	8.02512517613726	18.8602685820141	8.96965411073016	4.22193375557023	10.3225404164129	19.7037034041265	1.68423375649786	-1.49951307667909	-14.0498365253452	-2.74711700646419	4.3698938058634	-7.73559188953047	1.48327181762561	-11.2090840152391	11.7049484800547	-5.20167707352809	9.88246503359046	4.67368642220988	-9.22362608734203	-7.3697484424365	-8.31125741352172	-6.97805931305979	11.719288683428	-8.16717115425714	-6.03535393473985	0.901201965774804	11.5353896952681	11.9594422872597	-1.75659681623067	1.84639257948339	-0.385026646984932	0.975322377595242	14.572828291203	12.3026214743801	1.58189549465007	9.59131980521193	-4.94618057752018	8.77603543877614	8.88257346852028	-11.5695208439809	8.62854633968751	-12.7736262793144	-0.711820330966457	-14.0030918473124	-12.5186560135679	-17.9380651884254	-3.10395923399202	5.31792306213397	4.55840873393732	-5.6890501278737	16.0735233898869	-7.12464133067889	15.1078876496699	10.1672931183325	-14.7826152454547
"g159"	-3.11559772834946	-21.1294571975822	-9.68264183999397	-8.64271555489582	5.36477537140771	0.883715393194745	8.0356292567219	-3.32901115790828	-4.37856408225622	-0.807732850465571	-10.3478579339496	14.3520906458456	-4.14342810237758	-6.89637489730724	11.3298428227765	8.4145504492686	18.5536228275497	-3.9543097323236	8.63728898356271	14.4639015868726	10.869925557755	13.4351281795587	-15.462483312715	0.787980035586791	-5.45002061610373	-9.53441587031392	5.61513025940957	-6.9629275383203	20.1419554274531	2.40279682809567	7.09452352033203	-5.39402032226083	-18.9971648041866	-19.7898442647879	0.814576298766816	6.94326076186904	-5.69608674924641	-9.3732305691946	10.4834461493572	1.13836754605356	1.60147968704286	-18.8478705134334	-16.8527314564483	-5.81044172289619	-1.84028038506026	5.47805451676657	-7.31208943062204	-4.27863213866572	1.33380461289355	-12.0203362879572	-2.18385341158981	0.107032384081992	-5.76786660926601	1.11904969247419	9.64510942383806	7.04963242249093	14.3765213281193	3.27767582738421	-5.15704654473573	14.4641430018621	-8.34800180947428	9.22569898263015	14.9257786452267	-7.15509010681432	-6.26608536104537	0.751223350646847	-10.4882903292655	-1.55217230732659
"g160"	3.0064391000073	-10.4775187603426	-3.65309458267675	-17.7769887693889	-11.748173195215	15.7382683548567	-2.29935932077725	-10.5221419925586	-13.9836309098895	5.60616363432357	-9.82762185496139	-13.3031725620486	16.8539374173056	-9.03378871810067	4.46715605262757	-7.66749022551572	3.14999194310577	1.27391586713118	-1.80055256516695	6.48329117324752	-2.91591581185547	-26.9470387162282	-8.64419015343484	-3.05132984674518	4.79076591131645	6.79678809480947	-4.46487047940668	-3.57489225865364	-6.08400323772151	16.0560299853364	-5.73269433082876	-12.4003220936139	-9.06894094235675	-17.5541932914764	1.39368130618643	-4.2818092520047	-24.8689502820773	-1.16575656444313	-1.95754172484037	8.81323332206126	8.59281986401589	-7.65036750265794	-6.17479197782733	4.29517889978388	18.650717158538	8.58958002259369	-10.1599532633376	6.46025584512031	20.2395965743457	22.7840175972748	-10.3335100092986	-5.23249540575878	-8.0417773837395	24.6969060451116	-0.285524480393983	-3.46295830565702	-12.5340447351244	4.53039897274846	13.7150199182561	1.39175583235807	-18.6517388003199	4.08818360771686	-6.451727228279	24.7791473132296	-2.62134047312569	-18.4493464211046	-3.6143904754771	15.4103329661685
"g161"	2.73667582100073	-8.53666281836274	4.42222681606412	8.32554356417979	13.3859155684389	-15.0454662529517	8.14805824398534	-2.017434461983	22.8423426826161	-8.07364189524334	-3.00889550860007	10.5113968953458	-0.529883174490633	-7.14481870524558	0.629101487326674	8.69347422030072	0.0628474332340503	0.413902542734354	-1.51940357280184	-14.0428909778072	-13.658686593818	6.18547988934881	-16.6482408219628	-1.19861204201298	4.70452917913574	-0.482806806389437	-0.75346409010721	1.71697555848328	14.756475135463	-11.5668713099179	2.66764236553437	-8.42251911875506	11.4349577785539	2.50365626391254	8.20711159848577	-14.6609916689263	-0.867298813219828	-4.08196051794536	-5.6499693003596	10.7271925940218	4.1192564191007	-12.1532633690872	-12.3908787399237	-10.090485545404	6.84572618977445	-0.726732690225414	13.5802392180769	1.5782091897063	6.70536229058851	10.354577957758	8.06804868903995	-8.95448435491387	-12.7217364949123	-17.1453781158328	-17.2868692110205	-12.6197312347673	-17.6360033711282	22.1487785177472	1.13007619643352	3.06557486849791	-5.5208400929468	-14.6041784971218	20.006703157646	0.011593097002726	1.14987898857787	-4.23864083283236	-22.474614428927	21.4217965554249
"g162"	-10.9775439816051	2.48087398800179	-18.9140325011737	-2.61718199236217	-10.9303518101548	10.1927374759955	14.9768788782147	16.4197043743558	7.60965535599115	-3.33637877420402	1.27758254362089	-7.62911479441701	5.29066796607906	6.19989633537419	-9.70189434188187	-1.14574072027805	5.43247869429111	6.69143158153961	5.56472496290368	-7.89630370002245	-4.24710005686271	-2.2139523630136	6.37304048378272	10.9418219810561	-9.47800400898526	1.85368215517581	8.40838706958572	6.01176545831365	6.9672683950295	13.9583014616234	1.94686517042323	11.7275407672268	0.420608085347721	-3.83365976967587	10.0673897105419	-14.1493252534069	20.6162374427582	0.224718549093425	13.1548873527958	3.94162795498589	15.494029045892	-7.37335087208305	19.901905747239	12.8870412889663	-18.1529783472599	-2.9870529543835	-2.39906745708345	-21.8920454466369	16.8437780492844	-1.78444620648568	-7.34343179524263	-3.72789636351201	-14.0629414796307	-3.06052995554885	11.4404050363825	-1.5821283219902	-4.25460450260669	-2.87278789497597	6.31675663359727	14.9190565526112	-2.38220478960657	5.96836299864317	1.40414600174031	-1.51235488091148	-21.8897262288439	-7.85605249412219	7.17616325818579	9.45818098365531
"g163"	6.70934559740952	-2.90978114492981	-14.4010049829597	6.81890905631734	-3.02497701606816	6.24353362481929	0.662840946695948	-0.00170274386226219	-2.10688629581047	4.90470923080352	-4.80456263692632	5.06560202197546	-4.00424555658914	-6.32631879169272	-13.2273016933883	-24.3239539611837	7.06830929168298	6.54954220985337	20.5633413199122	8.40739223009525	8.21546534001379	-4.59127597701275	1.80789466497273	-7.26206484150899	-18.9095404116147	-7.31099839248602	-3.9936816063974	2.88776280264347	4.3721602348173	-11.4419056353533	-2.63762774942563	5.82180429671121	-9.28771276563575	5.15497116473216	-3.90158253259386	-3.58234688622637	-2.23201495672824	20.3161080268778	4.12871865994924	8.08757574537605	15.5832466089912	0.305244508905462	0.233814802172196	2.55431348408491	-23.6819390631991	11.7460988539413	-9.48023365412458	19.1030504604844	-10.2506558475308	-1.40454076454381	9.57735545944281	1.27418980678337	-7.60970273388028	18.1899973774813	-8.08986084629897	-2.96299108304146	0.382904249671829	-12.7186867708569	13.3503705298909	6.62671560405195	9.31127960681621	6.81100250244448	2.0458961658644	-7.13538681503281	0.299721362441697	9.61190878743769	2.67687000088259	0.967498196031828
