"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g284"	-7.58251361580409	13.8315597539315	-11.8079821292201	-5.62587563791905	-2.04582041543064	-4.04767624737201	-1.44968960593895	8.96757643781705	0.847555587722399	-18.5547113906368	-3.60500486770496	-4.62069248346111	17.164071077344	-2.3713015880619	-2.62610153360063	-9.51435804897525	0.606367687563356	4.37620602031029	6.44552821083808	-17.5059903914034	3.61466491459738	-4.47253714754329	-13.7590811336778	-29.3969531828593	18.9238587759927	4.36121518431732	3.49620817159267	13.5538595279542	-10.2761451404169	-11.3838363147553	7.30758796852273	-14.4178611215409	9.9825471026632	-12.6189937638916	9.72136313624651	-12.9957228499678	18.4294281106677	11.1555120624637	-11.529485335219	-7.31948415899224	7.80299706595678	0.0739194028237642	-2.2568097186973	9.07351041557448	10.3213011926817	-4.3809031072779	12.0597377293985	2.32558910995241	-1.5007052331834	-6.40134176604058	14.9279276821504	-15.1537295938721	-13.0803329853511	-18.6308857306757	-3.36077036427033	4.03740300139142	2.65725860236014	-9.05263684863139	5.06557230715478	-3.43645598899939	-23.9164140489428	16.1328862786821	4.51488379558825	-1.8742676581151
"g285"	-17.0037198092521	-1.94992433072837	-4.99824301336913	-4.93257336850217	19.031649335404	-14.3771303932804	2.06441646125143	5.06368451085608	4.35001766874863	-8.30490179674884	0.414371407976599	0.335397452579188	1.98148090038138	14.3258164209266	-18.2989752886543	-0.649386431519575	-7.66329827729107	-3.44065111237158	-5.78940564529296	-7.43412050752753	-3.74581514487457	-9.48502896596284	-16.0254334578985	0.510730637818203	10.4913619063197	-4.89588845259514	-3.69928197946346	-1.08945456535129	-13.1680443632747	-9.53000522725046	-1.32409632961516	-19.8636077182525	-12.8424884557498	18.4976881006024	-8.88316993364738	-20.3823626797479	-4.57731381449746	5.84865467859861	-5.26655514086372	-6.09029818869047	1.62667910885448	13.9522157715139	-1.07028230156257	-5.37604592630413	12.2081167971598	-0.226262125987059	-2.6752995103793	7.604314294903	-1.42862506276741	-1.04519127499694	23.2468212168989	3.88518581061813	-10.0846649393268	9.46591573704119	-4.76400112766131	3.99668611414821	5.03324222249949	6.44052092426912	10.8083231174951	2.45415461240497	3.61783766976273	8.85740928135421	7.29041436890697	-4.21261105969923
"g286"	-12.1838109186084	6.50984985831958	-21.7928011994177	7.58231025375384	-10.4521181144297	-13.7215606677212	13.5820050044619	9.85774387869262	5.90490002403411	22.7150141712463	20.4852757436462	-4.43159230446649	-0.46477273340407	-12.3115813685627	5.18255572065233	3.52093896865949	1.80363707585905	22.1415985287098	6.97842966153553	-14.9196069810518	13.173238920879	8.18005051046869	-19.5115806889009	7.97287245103153	-6.95946233333455	3.24552973287063	17.3398184636883	-7.73122557476531	3.00897463569868	-15.8701855138695	4.71724126551976	7.01808768184411	-18.1386377044046	-3.61548756046349	-7.13390587992366	5.44079272984303	0.588066911571865	-19.5307669712833	-15.0033537029856	-17.1521868063726	-11.6329065358953	8.42920783478215	7.70416240009059	13.9809970997168	-2.27757715697829	-10.8802774374526	5.57796549261038	-1.45603917942505	-4.485811412069	5.19926193508769	-5.30672149342793	5.63778244981134	-6.74847556362716	-19.8465335455692	-1.49506739743097	-12.6105835477807	21.9414312603675	-19.9120953633945	9.82353275913218	15.7453672607833	7.02420044132524	-4.85828149238277	-4.9159175727866	9.98953224290622
"g287"	-0.577876985638217	-1.77798481286558	-2.39993455411692	0.819372405220889	10.9908873534971	-8.32187491620757	0.847021997022049	-11.7936714171865	-2.78763721186065	3.30835209483334	-2.3094074491336	-11.3195056088723	-0.310636919989733	-2.800349619831	-2.11294062583711	1.55163993272582	-2.56918330606429	-19.6195697450857	11.4161906833526	8.41867858111509	7.49323883122959	7.28337860596515	6.00890163981135	9.66127013570218	-6.71742496206905	7.074952856976	-10.2413442245943	19.549025364807	8.65118674730282	-5.61938929634645	2.41834466988935	-4.52681220246269	0.498083457223616	16.9614891836995	-0.670821241015232	9.40827052952911	-10.2814302013058	13.3401204087977	6.1813178131722	-4.95591834471401	20.3414662633136	8.59381555148055	-4.43236481861914	6.35984388232912	4.34543060280574	4.21247192371386	-8.23759017928977	-1.42292194155982	-19.480688507812	-7.34990798916971	-10.7236699658324	0.283148802380866	5.63668006202633	6.40803656260784	1.44200690050831	4.79705811597714	-2.13546231924946	23.5401013194567	-9.16153616018507	12.8088750448062	0.220809914350134	-1.96155931646178	-5.92081772996486	2.36748068912631
"g288"	13.7817625011924	-6.04879710576932	7.36090873447669	-11.7623079414079	-0.302366986300702	18.8236971886901	12.4004750021842	13.9509453269789	-3.7548935765625	-4.07005171519469	-3.15554518778218	11.878244101387	0.263900736674406	-12.8901218153363	-2.81396983048353	8.34121927739963	-9.06364607174994	-3.22504808487171	3.37350848711817	-8.44949451338431	-8.51850006609033	7.09116669251198	11.9489176379945	12.3270497052762	1.6434365455815	-2.40304120618432	1.8505344807152	-19.9534746841811	12.76637944147	-8.24501221895786	2.59938147906912	5.74981133543099	0.101477069293154	0.908133742931742	-15.2403968751953	14.3042594328241	-14.2344027952823	22.1481727206315	9.83339741596737	13.6929437040442	-3.39970884243007	-11.8006591668421	-5.19137317636703	12.0243172643941	-13.7658730704848	3.32922769953775	17.7036837017284	6.19022958706478	4.31792949818888	13.1214363501064	-19.266711870728	-21.7594663719312	11.9201647645585	1.95472829220676	-0.364343698742516	-13.1962272432775	-17.3426842613519	-17.1041702636656	5.13773055660671	1.98402837509556	5.48497771706847	-8.60889189630058	-2.32915109981205	22.8829632555049
"g289"	9.32842315922877	11.3394788294826	6.71461590739629	-0.521187691090022	-3.93009098342082	7.89509463017017	-4.93895888998648	6.11612118882172	-5.6334032046756	2.48019188784249	14.7012796873272	-5.68687068505365	-12.6768479136521	-20.3619428218194	-3.32789478023748	-4.17178948977015	-9.86580228709043	-0.0623646908349498	9.58442689807017	3.04696056207852	-9.47351317380076	-3.73084891491392	16.6665856730736	-13.6046066474229	-8.90353835412777	13.2293481812904	8.02187770597297	2.62445031836737	3.52275652864496	17.1165114939598	-0.973076605485098	-3.4818337294499	-1.22305220637859	-3.47032369343174	1.89964216392131	-3.38556192324692	16.9058212491305	-17.6127097040118	-8.83031314841426	-12.2219806252097	5.96962658725329	-4.17602266433881	14.2234295156874	4.04731660196336	-1.29498316564394	1.46731217769958	-6.30662821986857	6.00569245574678	-0.269404533458768	-5.64152176472693	-9.45897328565464	5.8904740778255	4.62507896725457	3.74987244607558	-3.53711658951365	-5.62963024222289	-10.6992563467287	-21.5653269455189	15.6732226901157	22.0406482240444	-22.8052598445474	5.82488053982122	-3.55139026964228	7.94799535914913
"g290"	-8.96365517043776	10.9912373642577	6.48322054254137	2.78893672466994	-6.11432723223447	2.4525162233421	6.34578312111832	-13.0614507669262	10.9610110474091	-4.85011226944669	-21.9224880564267	3.3886545553849	6.71651495576423	1.21141794924378	-6.82817775535253	-17.8590884505269	30.4349897766508	5.03564779679763	-3.77802082282882	10.9665160206458	-8.68551856296233	-0.974543632419616	-1.89884572317542	-11.7124344791459	5.47636087470715	7.17917279058144	-0.8107432883456	3.68529979934355	-1.10680340840009	-2.22985820207358	13.6288158770378	1.43743642753573	18.1135193816243	9.18383139488659	-12.2333978434727	8.22716542338511	-2.91983560054061	0.608540379089776	-6.41434102262704	-10.9013905908175	-11.3511880640559	11.3267176393086	22.8537339437499	-3.1659323493523	-6.63089085253505	7.82023458760941	-4.31950145832375	5.13442289906405	21.8363610353414	5.04472933210626	6.21693438174649	-3.81207491380068	-6.49861971647888	-3.58470573745653	3.5454094058227	5.09717139434044	2.09194867393591	-1.22675551771074	24.6236763756692	0.33733768433862	5.76589332020875	2.97608116393938	-2.7300418509193	0.981353718018541
"g291"	4.44077166946122	-10.0845883303776	-2.80959482260387	5.43712213507663	17.7590380437084	-10.562261828892	6.59751546837501	-9.63076293448244	-6.83873306844445	-15.557062108341	-13.9435204629994	6.23626017922566	0.663094301637725	3.9282607075362	-11.2198302541044	-0.717867672797668	5.08927249757166	18.2221882566571	-11.9134208583276	-28.0284286934072	-16.9280334232996	-16.1468481052632	0.977197979219762	3.64343625773596	11.8151891037265	-33.4349660592247	-10.053704348395	-19.9878442954107	1.58409881191496	-0.807712076215736	-0.831967479011918	-0.955607397413605	3.34260347143751	5.58652129536603	-3.66630396191359	-8.56807583754146	-5.05815459505439	-4.0278218022863	-14.1604076300632	-10.6713889374248	-18.1199495729938	-0.450050138848409	-3.77494139650621	11.1115512477342	2.95777811028237	1.34810176057421	-4.49040705718374	3.56843828948537	2.56720826324866	-0.365187776531856	-1.38662659595435	-2.01616701131473	1.66416997384459	-3.88939684005424	-11.2948436168417	8.15513685109716	4.74387794249177	11.4985430261718	-4.15351224126109	-6.8819381603121	5.64904569384755	2.80121252205156	-2.14322329980031	-1.85337565590884
"g292"	-10.8101279625659	24.3455944942267	-6.53029168910404	16.1667905818421	2.57880627644264	-5.39158420332724	10.0066129672892	-18.5590915879789	-10.3046414291703	-18.7997805776227	-6.0942400491334	-17.6298967855839	15.6632367716618	14.8034268185338	-13.5767478161014	5.21444058036625	0.578595070026929	-2.47844269808896	-2.88631338409485	-3.41180476376091	15.0302519925768	18.3098859776758	23.5989046860297	-8.56077088908261	9.33832564781659	14.8842343170711	-0.301637762320528	-23.6108509475271	-6.7317369678505	11.8980695417253	-3.40151603414514	13.1648024376976	3.83868304532444	-9.54800106365664	5.16666667872897	6.76856344845486	3.13073467934416	-10.9708977301923	-5.7136294109455	3.68366945678175	24.028306282224	-8.94774883948527	15.906542926074	-12.946491204312	-9.78034013292435	3.41060703797436	7.3033579394857	3.92164806099044	-3.78539834723726	4.8082556785096	14.6664633059593	-14.585820362377	-1.25835866792618	-3.0492417685915	2.99467440923768	12.3940767877389	-6.26413897478631	-13.8305995346714	4.76225414430145	24.2693757785209	0.948966413549001	4.8933806133796	-9.7242005192463	-10.0949664343531
"g293"	8.92532272856938	24.9461854058766	23.0257145357268	9.12252523024771	10.9120155652532	-7.45645513766519	-0.236541311025822	-4.37841853744637	3.91457529674489	-0.825085233823278	-6.30930749701215	-7.91541515014355	-6.41794640759434	-10.1760337099704	-2.96671428172001	-13.303488499509	2.40628704526214	-16.4060186273897	-1.94340811402446	-0.202243406229969	-6.59757472341236	-11.3516290642646	-17.5532658732725	-1.82479812100291	7.0751346097017	15.970103339429	1.1675378924552	-16.6385940340939	0.26398427350281	3.61320215013934	-2.99541089561215	10.7082231484562	-12.0571680505023	-1.91327989523943	-14.2808740066937	7.96077489046794	17.6943045774719	-26.2845120834194	16.4281066199034	5.86700184603852	0.861088885778341	11.2959613009066	-20.8721905398927	-6.50832885561834	-10.6135956568721	-4.5012841416561	2.98260554136723	-0.432444210928268	-3.25649422912919	6.49082136885829	-13.337994895082	7.35583777755204	6.54285888554034	-1.71287733568743	10.471857711021	23.0572365393423	12.6137201430098	-2.70566143480256	-0.843264934536931	18.627981220541	8.5029164177498	10.0523043809484	18.0632760992474	13.5532681456665
"g294"	-1.79619835458697	-7.46412778845965	-13.8203252630966	-13.1052607799349	23.0604677648155	-5.7949770269389	2.57992263376109	-4.80384164715507	-14.2884909388813	-5.87693935622067	-5.23870657505214	18.3292971297646	14.2115971139854	-1.56804358291855	-6.93825585955884	-5.44530340398777	-3.89142980222398	-1.13906615277886	7.16241379811374	-13.4413055834677	-14.7081056675043	-14.1818550820577	0.630624068228507	11.3562923757873	7.84200303516717	13.7465980924536	1.05044405258641	-13.7271059746485	12.7856165521412	-5.47441057337971	9.08911607272276	0.663076026240408	-8.73961200037999	1.33176725503238	2.10251635342231	2.28001881547447	-1.53559836931977	10.5360245824633	11.7350443556186	4.00765640022906	-12.3881215922149	8.72844083615797	-4.75321480163255	12.0710783067299	4.17801254480736	10.8232247055469	-0.00269260209710701	16.4931589935486	3.58465697837771	-14.0229068175512	4.5618142333519	0.686896481146982	6.07005545680246	10.3522987118471	3.5498588265517	-13.5775098582573	-2.96747651150796	3.69009501611201	8.1260790130154	8.30535887856854	10.1511614406917	8.84908862886594	4.38987612593516	-7.98506134332993
"g295"	3.95390062375021	3.58197842078273	5.42670469216795	-6.19708854265749	2.82323028642573	2.96973333967165	1.39624083293776	10.7089118310077	-15.8201889596172	-5.26108749189265	-1.06309167986644	18.5719528463258	16.1754305846644	6.4253947840402	17.1186276312121	5.93758479033357	-16.4268354143426	5.45904012358436	2.69927380661109	-7.52021811660237	-12.2119154428479	-9.84582237206824	4.49010335833797	21.62154337692	-13.5029324576587	3.96488912139995	4.32255657273652	4.47063923757508	0.100186380067349	10.6266156343903	-6.40452845952876	-14.6189954325623	-14.767364884726	4.21304390880322	10.0996361994743	17.3322107761758	7.75347454029779	23.4797186835528	8.24197858002754	2.5342438428904	-3.80714012069269	-7.76430934869369	12.5720140488348	-0.392060991358011	1.54623264597304	-17.1177319761432	-8.89914960631243	-13.2148961834405	3.71713784121597	-1.90327522683891	7.36152793216315	-4.77867027270402	4.11858383275034	-0.00926109752856512	8.71646546073517	-9.39373942328301	-3.07117502337943	2.64936147081707	-13.2967021618435	-4.99624477578786	-7.80490556550481	0.833010988507961	-14.0548974513747	2.31761573796255
"g296"	-2.20170757559903	7.01441798175057	-2.60436916323262	2.98312404762102	-0.089484223485992	-23.1441345109078	8.06779892929991	-0.159803157506723	-18.4496165259293	5.304213257601	11.2729784365871	8.4268029660527	-3.80150121604155	19.5330671611042	7.83361821252982	0.174285887648896	9.47324900936248	2.3611960912288	-8.67255528987285	-1.25312495584431	-15.9132744788749	-9.26730184518574	8.81048774692063	-6.40344905522288	10.8432196275515	-17.2922651888365	1.60763371569498	10.3155208759332	12.2544866023838	12.3067197488794	4.74160926629976	15.8591905046956	-6.25237723521259	-8.55170238983858	-7.56099256170502	15.819713219441	-6.00373437958451	-12.5025377309264	-16.5496455804852	-3.28947105747679	1.16915391604696	2.65667854320548	-8.1613311350291	9.91683534959954	-6.14107175781293	-3.76431982529688	-12.733033839835	9.42955948224889	-21.8793832575264	-2.16144347184405	-2.13542707941639	-4.41646394511178	-5.16791202880864	6.78173834010714	-9.78608255405621	-7.15184857600834	-23.4978919532019	2.42450933974636	1.44405456150845	-0.831460498061074	-11.0182279501149	1.88097969779431	3.9895242267072	-1.55615974114342
"g297"	-8.19828224217766	3.35385820408558	-4.27926964725939	13.9403293528523	-13.6473742615565	-8.79659974362621	-1.04144740472783	4.41040117876061	1.71344951425949	-2.68952249294227	3.13364404704636	-0.191282400500262	-3.97797902180433	1.92249277830488	4.42440720413104	3.09084441778941	8.2431607386864	-6.5608022979691	1.15114682683648	-0.515513069792172	-10.6735038586682	-5.10357927657772	10.0668766256085	-7.0588013407392	3.96249104517644	-12.3270424284553	-4.59150651032327	11.5032608287045	2.71522186530496	-5.6661660398943	-4.40153361986764	-7.65395964022056	21.8812513797233	6.51211088819077	-11.7614631441637	2.33712778386333	5.81244708866302	2.1291849051694	2.5723108505105	3.76888398815693	5.00834168186167	-2.04216898818107	16.2875852134265	-6.55626450965593	-2.3257911122908	-12.8052627220338	7.03583435619023	1.59783450464003	-6.68439129100229	15.9550259241932	12.7080338280981	7.62250567572582	8.14494659446722	-7.25197318197023	-15.6004179887016	5.16293969700436	7.53416209512742	24.0242156564288	5.15299547128384	14.020179547896	0.507041786375523	14.901931673797	-10.6264985920983	-7.82127470171126
"g298"	6.65000920790892	-1.84145623486371	10.0686299186565	-0.0730101356982175	4.57543480178515	1.31019548169659	5.89469138761081	21.0489463743628	-10.5728297440631	10.4282898016837	-7.60923258886841	9.14434449706442	9.2230350441272	-35.4139158890234	-9.03884009022433	-10.8044187287053	8.46184462663906	-30.9553361556502	9.55685565848081	8.57214037408742	0.457366917103873	-16.7636364493711	-12.5620512822657	11.8969871446383	-6.79826756137186	-9.75710510453897	-8.05617884579894	-0.374404020661078	-12.6373637232494	-0.553230223005165	0.0294459462216418	-9.51760702094175	-8.92575098997347	-3.29348765709961	-10.7208069173376	8.61979344135248	17.911222862167	7.07296495757988	5.96002649446523	0.467353162810461	-0.691435961321692	-6.65351851467761	-1.45263498554767	10.6042556990018	6.51324569025125	9.04897235201918	1.31459207230564	14.6683035545411	12.3936545691505	7.59752775628278	-11.846291658447	-15.0145675958009	-5.53656110571059	11.8093584505503	5.62815782368224	-2.61361754426841	10.1059602075568	5.52005547325231	15.1877915547001	9.28396735974884	4.64148455865365	-8.40266333432542	-3.08831280626844	9.68140834351146
"g299"	-8.17683152055912	1.97276215015694	-28.5759831801929	-3.39957902587445	0.865736007107523	9.52548302585337	-3.05757539718603	-10.1596350046814	-12.4826331300406	-12.9726958215536	2.4515263973139	-19.8553328629926	-7.81880131403935	19.4151283048802	-0.876478584967686	-6.44628655246915	-11.7487318002556	8.87269396545554	14.6378666771464	-8.83758698418015	5.68437667831629	-4.98958478907509	-18.1044864146964	19.1163558426851	-1.72722472941982	-17.6595274092928	-11.5533360410029	0.567538274846245	8.50691726865479	18.4997456267093	3.89251278367078	0.24376642715756	-12.5810234940589	-11.3200511069942	-1.98713457222668	-0.209341395842226	2.01146183016189	15.5136948690002	-1.21283286595539	-13.0637421452944	3.10896466126639	-1.26833333004751	10.8654623551583	11.2295765016448	-3.70911544399866	-4.82343362476328	-20.2383039352574	-4.35449176863549	-23.5780174202677	-8.43355772042841	10.7552370469114	6.1498398293142	-10.5720075025505	19.0214154422077	-15.0734805871425	5.18945870045169	8.26894818207431	-0.398038092145671	8.70738842813845	2.98248436367315	-3.78990316652133	9.53413775858657	16.8937599093331	2.78324088495826
