"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g168"	4.30294176473047	1.75194735181331	-11.8731420995405	0.272178450935888	-2.88504306680254	3.37503877745915	0.415099826559849	-8.62507931656158	-3.33206270832952	1.06452382482953	1.31171598162916	15.6884297674199	-21.1991757144396	3.74593132885049	9.1158971473679	-3.39292706138283	-3.50305548797034	1.11813845820025	-7.85178227954787	-0.607824965845552	4.06039151898401	9.51634554534441	-1.4771095999605	-0.466820622812224	-4.35936262156547	7.37176388657212	-7.42318122871838	-5.73139221317794	-17.0268326732306	3.56749526714156	15.5109142941685	-0.811561107265731	5.40372503690972	13.5651345089703	4.75861890620426	-9.70053960677247	4.82122135302307	9.97264353469929	-7.49791993987908	0.00355327181674194	1.92559388593288	-2.03189808441947	-1.6348980795928	-19.8161375407179	4.07481389539543	0.284566737321897	-11.915240037255	20.2296376462417	-10.2586418907566	6.28048511444292	-10.0688956142331	5.62229607253263	-8.10419985328615	-4.49225457152917	8.69020234506195	-11.1939306337401	-0.797784402844666	0.766862179850572	5.39147340318339	-1.20719174454508	-11.7454396616048	-20.3648415183955	2.00689511698118	4.13761842324612
"g169"	0.866822204597838	14.1826272191216	-5.89854355808349	-3.7682450172521	-16.6005232789014	5.32885995440961	4.99828540494311	-2.59600337477599	14.3154263397638	8.45123976295625	5.49754180372874	4.8536699528828	-9.74732134857349	15.9213007232681	0.569123706904427	13.7528836792318	-3.35831258485655	-11.5891421458897	-5.85335206382821	-4.10651382163361	0.98349342263327	16.6129562086929	-13.0297079643656	7.17444433192602	-2.64626085801279	-4.07389494664029	6.42185500812316	5.00119809401071	0.816957606732968	3.09255754091259	12.2906681830985	-7.54543873951918	-15.8615888413507	4.81513318234645	16.4357408448418	3.95936222006947	4.20450083902523	-4.22497152815939	17.7676520577496	-13.8059869099578	-5.18406093290661	13.230510838952	3.65165443749896	-11.5277162788731	-11.0604319400281	1.91216237381592	12.8324895734955	-22.0924150380677	1.65831019010098	-3.1497687286047	8.49319380120988	6.28484243721949	15.1525342761151	1.90117740951045	-4.93646684317431	14.7852302181494	-10.5606167783092	12.3177648928515	2.49185450959698	10.4732872462853	5.10578754121827	-2.87032611521197	-16.5137429977892	2.19052257927681
"g170"	-31.0567452514941	-15.2495180889523	6.07635953982053	3.43893629560095	-7.94137668005119	-9.47020044079227	-2.17139910841505	-5.91957200837668	-9.32745793423637	-7.11491445034243	-1.31540710133423	6.39036416009982	-5.57174932084897	-10.4878638094762	-12.8695448502452	-6.11935927287367	1.11143488150408	1.59151681110384	-2.40034510550882	-22.4203463802901	-1.68322495533475	4.28045919516695	-17.4273446175477	11.4751961877558	1.57534562530029	-1.41150029488757	-13.8483989025232	-11.4754986141961	-12.843237691307	-10.9935878829159	16.4732498997989	7.8707693395182	-15.539138002202	-6.40667311408497	-12.2838484825877	3.05670749579105	-4.73714397217835	1.83086330530024	11.6389890352014	13.1109869103849	6.63813867298449	2.93615385146799	24.4532427114824	8.67565772665344	1.25785047701131	0.171353248924615	-3.19584007970666	5.4563862898877	1.41388554404488	-1.4236607597305	5.93478103261366	-0.0768231966060078	5.77387831686847	-7.8581712720027	5.01493086932797	-11.08123985463	4.2002299507775	15.9605103597148	3.55926465141925	3.0608224628947	-15.4463541522792	5.25568741771645	15.2738493279627	2.72079890008645
"g171"	-16.5478818258889	-8.11506044259445	-8.62999787668107	-4.56885596398517	8.23068264754961	-6.61381254092874	5.99620123092835	-3.11739290654593	-11.7302206848135	-24.8057452983927	14.8861993228259	16.8299549631232	-5.34551909690885	0.128957289925314	7.40111165817862	1.0729727254414	3.53920762651357	-10.5284664236885	7.01480318693665	2.62535539455175	-11.3989661912777	-9.78538483956768	-12.4357303926611	0.842150839250232	-6.95147036516346	-15.164910136815	3.38331352562982	3.70229455966928	-18.7189179491744	-6.08131649211508	5.4745505880341	3.0276618699436	2.71917121128777	-14.8060901868382	-11.2699704487315	-7.29732547165499	-14.8118729788395	-9.33717046329887	-7.25831340900344	1.30274641715771	27.7506060738467	-6.2209892185015	-0.373940273394802	-11.7646368576294	20.9859600789119	-2.35143897951651	7.03901950354589	4.90583832449457	-24.8604375297687	2.37516207749993	-2.39134619588789	3.99778532013214	-16.6879129090316	-2.74422227921444	-4.62956256074601	-11.7610877933643	0.868384259377267	7.66995471297448	2.52173207270968	0.838360556245449	-7.17836033362252	-23.5086535619172	8.84259290737075	-1.67602157167382
"g172"	-5.92078759844834	-26.4721666942671	-7.35274126197854	0.188825862307571	14.5147529082169	-12.0647500134189	9.69908685884001	-6.48721042723687	6.31678602217886	-11.0092121648312	12.3853771739926	-9.32545423142389	-9.4599812117742	-2.04729323920327	-5.24816158069941	-9.05141068836	2.45207987619416	-18.6416120645367	-4.08516320839153	-7.15031710213631	-5.40597504675569	-6.64330839819364	-4.45776674851992	-4.44982433965039	29.5307928176222	-4.04072188749214	4.98709736072667	-12.0083759954877	7.77293585055165	-14.0532564347171	-4.28423970404821	0.592758076561994	4.64442953716578	3.73814536019958	1.68701426792791	-2.64660311783659	-4.20389180491311	-14.5961290102311	6.3946235410168	-8.16444959227109	1.88836556375355	-4.33240594573581	-3.86802730495118	6.45616795047109	-9.4959933134504	16.3632234293017	-5.33498390657324	13.0310681158613	9.18794050587847	-6.26744031866946	-3.12510894008353	-0.772564478922177	-10.6684064371076	11.2074919193248	2.93367233004018	14.7179412297044	14.9061620104471	-12.6240706426249	6.6036958923235	-8.22476646556814	21.7257032023279	-2.78379549771176	21.7961112987028	12.8262578112195
"g173"	1.19149898928619	-5.57143116000325	-5.39950442782877	3.77455651446768	10.848624812559	-13.4263964439459	27.8025228284472	-11.7019459916722	-14.7883978714796	11.752171862162	-18.3105585531428	3.93778302889132	16.5898074907445	2.76043905209639	-2.75023910126676	10.9787343043315	-12.6785152280056	-13.0017669379779	-1.20564511715898	11.7291359579404	0.0586434224097228	2.70276651457258	11.3150873813084	-0.217351569796671	16.4016850522581	8.93598404126858	3.59044632644894	4.66238265579533	-6.79930204730326	-16.3621176982259	-0.0972997910085434	4.34933784322676	-12.8391810843705	-3.89229387314195	-7.929764165594	-12.692247916587	-1.23262735889512	2.78212059979198	17.5113977896082	-1.50745780174496	14.7716670438199	-3.63539593805495	-11.3689917337743	7.60016747985943	11.9064157733434	6.09850333929278	-4.93250002737067	-12.6988986064663	-6.20116166247686	-4.42072789239918	14.4299925179542	8.68068275381484	19.4838256075561	-8.43756658024341	-0.904416035923494	11.6979685259966	-8.73464471765836	8.1506502791688	-12.0587200725454	-8.17210060611776	-4.70609585851257	15.3588795105513	13.3005556678954	-11.4303416386614
"g174"	0.59338780045813	11.6940812952654	6.48969546188705	-8.59607278178829	-3.8194274680101	3.03874891721215	6.77513725851177	-16.398433793199	-16.7066596865559	-10.3795558863695	6.27380081424387	-6.49246294976738	10.0765243100985	-10.49059440193	11.8439864999494	-11.3292664252973	8.21080696216328	9.05805957714044	-2.97293579325249	-0.317766452845555	-6.74378522618934	-2.54453960008464	11.779180065414	-13.1729453919299	6.87992326965296	1.26607386258624	2.42083063781516	4.67603152275158	-4.83663775956393	-12.6184763915085	13.4182197747515	-9.41909279724062	16.3253989399188	9.62130341272118	-3.21462522404838	-7.06746988021172	-10.501672220249	6.59577564914983	0.320409965163908	15.7558218029062	16.7010236215523	4.89924341598198	-2.61632283390906	-5.62781766132944	-11.7268974260798	1.79904162663908	-22.0915387067372	-7.00933858341368	8.94475346524028	4.74899269408811	9.59622698540348	5.13823453687964	16.1399430056903	2.96264780803358	-0.646428938683702	8.03777482566128	12.3063352815036	-2.94202535347355	3.955679749044	23.4652474191723	4.86961679968107	10.5328246827975	9.86143050030824	17.0293014011198
"g175"	3.01850751370848	-0.791907939439202	-0.644308021125945	-5.3642004672122	-11.7057229622506	13.6515014679229	3.35976393387428	-13.2592390665573	-6.09595816907252	-9.70430723230187	8.51312513674325	3.63476895366674	11.6016117815725	-1.0533955601383	16.3119950381394	-6.05196892465649	2.4388914414251	0.457253833342332	-11.3839699204049	3.730568967058	-6.43719306447147	-0.610313337581781	-1.5141143248643	6.03855233628085	3.35003911926201	-19.9658261752434	7.3802759304094	-4.65445686752166	-2.11496869207446	-0.189743415893541	-5.8035678567176	-2.1034061241257	2.66049915761181	-5.84045403720361	0.520152847497071	1.97231629096904	-10.0727474799663	7.61630084882641	2.57901818038069	4.07745134346435	-3.60331137421358	8.48519887740027	16.642841663407	-14.0299494820031	-3.04878738940539	0.59506967033041	11.2122011132454	7.74404770048738	-11.9476323860247	-6.35129206965077	0.307050093855132	16.1623625436817	-12.6517678128512	-6.72957435762766	15.5287163833803	1.96877182142893	4.47299750872593	1.96439715446486	33.4364192807215	20.9080238280196	-9.2119040602128	-18.2745837600677	6.65708106569379	1.43663921688673
"g176"	3.92134083069913	-1.02607965845459	-16.3654585410635	-0.801680906192153	14.8423737832176	-4.25874898029042	16.1453448359301	-16.021190204288	-1.9276616168911	2.60337851187483	-1.56856699805406	-8.38418892935348	-9.03770136773602	-2.59448245107974	-10.1741243723016	-5.57652322144376	30.8161438476272	5.8671932142374	-6.56562001222554	-6.89916832874581	-3.26066943265444	-12.4461887095862	10.8134270637094	10.2445156052512	-2.39861409744347	12.6244620652128	-8.89952700374037	2.75630518516452	4.30951113357634	-9.83504960302049	3.37684575407136	3.1700214596025	1.97332939908864	-6.0206002344776	-7.23546351106338	-1.48106388605267	-10.6691645847404	3.26013164649332	5.75892762904133	-16.7658769821438	2.22328576914714	1.99279765670065	-8.43243405821692	-11.1426441050454	17.5797082688478	-6.95679455345897	3.91947773605345	-9.01150685942093	2.06630877980007	-9.99254972320609	-4.00146229047611	-14.86564730898	11.3560796618353	7.96403513920367	8.79564430018071	12.4402235715864	24.6293730141951	8.47792143355744	-3.67163497235752	-10.193090869211	-14.0751298443295	-11.176130604644	-8.64857325740401	-6.18665514911976
"g177"	-5.430651232227	14.0395964723101	14.2080685886208	9.93123026104531	2.993772050477	14.485772543601	5.91592834543271	18.8587368876906	-0.908541160578421	12.4621838290418	0.0840643300475437	7.11712608080048	-2.64491178569202	8.81646624249502	10.7584250391203	-13.098992305783	-10.896110279117	-2.83265070637661	8.20942110319339	-6.56872422914277	-7.66860538419363	-6.34921296890867	22.1987283231813	-7.07097364126301	-9.54843930367303	13.3830439668756	-4.61044112312486	7.1838845546673	-1.79331476553737	2.64600809985777	8.30515187393282	15.9984216211419	-4.96467655788451	7.83244391094417	-11.7261329360707	-16.6436928648841	-21.3629022075595	13.4071406662875	-1.76625337021907	-13.2696788039085	-7.72175524058917	-3.27242323736826	10.006917974663	-1.51323160508096	-15.6216847440316	17.3358787242969	15.5598272962415	-9.64715501019628	-6.94432414655204	-4.8090916179713	-23.8900196555678	23.144117781906	-10.1798202130709	-8.50555792886707	-9.75500428737622	13.4148404366896	18.4532407041283	13.1106193207104	-2.01326920213252	-12.7335003449498	19.4773250279074	2.80599189961712	-3.81180783686719	-15.6562316381088
"g178"	-9.06966793676389	15.1091479751808	-15.7163953771577	12.0634406837518	-9.91565430198362	5.18001340777715	6.61748067800521	12.227823561658	-10.2410273167272	2.57995900592844	4.87590237829299	-3.72037951664939	0.773757516727979	-5.81298805992627	-6.72098409254276	4.74262509972902	4.81841588751406	-7.67035421034603	5.32753639616623	-0.379388226899031	31.0338650483185	2.06259598797287	-11.7390401419813	-27.9202792532289	6.65326081263355	8.45636816527384	-5.78241834819724	17.4580037842637	14.1579134516836	-13.6693794771448	7.46094775828722	-16.4364338741795	-6.58016755880929	4.78243919540693	-7.66894443461028	6.25860842857976	19.0827369187848	8.0738841332429	-0.265269967475951	3.81488305230276	2.67340355045296	-6.49631212620092	14.0619508146247	3.55618263117251	2.29082838716899	-0.0134552966279522	-26.4999581388747	-0.711975180502395	22.5505516361436	16.2291026206369	3.90531067672176	6.48145048180844	16.9219377929803	12.4714947363003	5.23973968450931	-7.93963026390012	-4.38760853667992	-4.74492616068116	4.252091292436	-9.61877693198584	2.29545543858834	8.71335212325678	-0.242118288102635	-4.67530028297342
"g179"	-6.1433276912801	10.293115452242	1.00095598207437	1.33115496167091	-3.46435112852799	-22.9813087880957	-14.8215582283825	10.2392721596795	-4.65828654831713	4.21868969256811	-0.613931822064432	-1.97363818363524	3.00063732467124	0.713454825834549	-5.34728815445377	4.42230714924794	9.73690586535869	-1.18017505006876	2.48425492823029	-23.6995509423611	-2.99843976444526	-4.71591603889134	2.56445118164649	-0.80616087554821	9.51107819671358	13.9890844393678	1.03971275566829	9.04260681789098	-5.74182859690487	-6.37976925715438	-3.3167614464251	10.9175425753045	11.6791232347367	-14.412325337057	14.9503128202208	10.7479289171222	-2.61946400278907	20.8255269477555	7.70551624776523	-4.58266331007611	7.96109277736128	-1.84226930290157	6.99075798969169	11.9802577835935	-2.92850383701755	15.0356440498319	16.5017531692836	9.56250489003248	1.13597989064502	-4.65748808549367	-24.3498301169389	-0.757367318890332	-3.36211915711136	18.0541973634253	11.6672621175465	-14.7597133769393	-6.77815520888516	-4.96342755603107	-12.5387424992068	1.47927567600009	-3.55625151174718	1.85701115507024	-17.1011658542051	9.1935168582534
"g180"	-17.9029569458904	-0.380693112574241	-1.44031038295919	-2.17053019534733	6.12863963134921	-7.22050605642013	12.9193478274335	-0.70058859938354	-7.15211155222056	0.970362441959919	1.95789172672938	4.74578832029654	2.23026640317476	4.49092074336167	10.0302877336523	-16.2747222957765	5.49208731554868	-22.6940624772857	-3.33146584374663	11.6756318132037	-3.87897153713579	-6.11677678210149	2.42177067076966	7.74090388178266	-9.71479794105595	-11.209267852617	5.2772366616987	12.6386685593718	10.267668998698	6.71906092278747	-8.34131709762918	5.93179625845664	-4.90362914932168	-13.6270192479678	-8.87832129003122	-7.33730966044459	1.06144926055895	9.42045933686713	35.2861969631411	1.03096682635786	4.72155482621145	-9.1739366527433	19.0668299301001	0.949756794177844	-10.8031848964858	8.90434591993347	11.0613100799779	-6.58427370379249	17.4108053059029	6.832747872187	-7.57578866880351	1.55941430025813	-3.7105397892732	-10.2447169062721	-2.72160422201411	4.80683893226804	15.5651290408138	15.0071614950026	-1.96482379825128	12.3972458975454	-17.7913875625111	8.72329791857909	6.25345136796021	0.0883985372183597
"g181"	2.49246358640052	-4.17169468938574	-4.82941513438514	7.97336373651353	-0.309441907022347	-3.26853414564251	-1.99049788003535	20.9685327943	-4.4148549022526	7.65201828850713	-5.52221031314416	6.76493280612481	9.41415776388495	-14.794622840026	5.23524547348943	-20.106746392982	-6.33087253301335	6.55247718801507	-0.425066051525831	8.62892083551879	9.49605423590436	6.28269657229278	-20.0558888389033	5.62328264375168	0.410973976060501	1.88630640158496	-0.13875112343568	3.35007475320213	2.07769548939238	2.31823458870131	1.59038439732261	0.75777012951356	12.4687136987082	-3.47136613285051	-7.64707409624919	12.3456394051727	4.74985554494827	-8.19973746078377	-4.88567184974532	-11.4684277445437	-4.64772568029639	-10.1735106477998	-8.72184532126683	-4.09033896800653	1.1521164310719	-12.5938011409124	7.77483427172499	16.5075011065494	-7.41828851212154	2.03718573145235	4.04690970656745	3.23472209918443	0.946291355692677	-20.2669476989103	-5.90712167955322	-7.76312852534894	-5.29258585676213	-4.79054558660375	-11.406043794772	-7.65933627819532	5.79147566577251	-10.9370477379667	11.2438932612496	-17.1961840548331
"g182"	-2.66350861861495	-6.50556435329908	10.7443335961207	-26.5282257434952	24.6692796130767	3.03372650589986	-3.03028168020891	3.64795794474425	-9.24522848346035	5.65765420286688	-16.8666669003516	12.5254599893996	-6.00941587175885	-12.421171063036	5.50751902054757	-13.0667082389064	8.78184165811155	7.71555423758786	-4.8796217976923	4.67049462554554	1.44884536659541	-7.86052835307241	6.06546298144251	10.5907523275853	-2.42169766552352	16.9513248044467	26.0483437515696	-6.02674648511123	-1.0846093640839	-3.13094901328706	-7.52189854013294	-12.1874944481092	4.1765905430525	-5.56927560695267	-3.15482332162977	-6.09777310621487	-9.03109299456926	-8.45124173350751	6.54297748336737	-9.87519644431496	-5.5819302646665	-11.0615924495288	5.97569554807543	-4.63287915972914	18.6706788186238	-16.6474367566832	0.0811437617381242	3.37825358889869	9.47221032706592	-3.70012909146168	-12.5749860551848	-9.26110468996882	6.03122592014601	-5.20323659906818	15.3324592179293	3.51049291767438	1.75228198581376	-4.9473055183403	11.1470658857591	-5.41232142651353	-2.31532105980948	3.5184308830872	13.490316035371	30.0198876965251
"g183"	-9.49849985555298	2.61565146360948	-6.64597897357635	-12.368098335263	9.50436939404387	5.01470448089561	0.776467732613207	3.65508921548516	-2.86666262537132	10.6293095695512	-13.15837166518	-1.28082549931441	-2.74054434372945	2.54509267683882	-7.31005158848281	2.3329836648673	4.44177415021862	-6.57987858466018	-2.17749669526792	-13.5657128422461	6.72118100966789	-0.213645987633132	11.4152882511821	-3.05701790693066	1.45170118811193	-7.65062271991436	-3.84496920051961	-9.55326396403113	8.74133488131101	-3.41085640561361	4.35652554175257	-7.01640043993257	14.2838301866618	-11.6832398893757	7.82930241617297	11.2169901842839	5.460230065895	10.0551083371064	-12.3165491322792	0.757555378084787	-15.1684916417539	2.91074640851103	-1.98577674566825	13.452556390623	15.2061771100474	-4.50690950107567	21.9114478213273	-13.3289209083633	-4.42625326260172	-5.80131311505987	-8.36035310894133	-9.6400939075341	5.21035587201887	22.150494734422	5.74569388837072	-9.5058218104374	-14.6443386247848	-13.2751121878374	19.044551501505	6.18625325337282	7.36714220927527	19.5588321535498	-0.53126186401836	-11.7970268172203
