"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g404"	16.3286289501764	-0.998678007774044	6.02401908702837	6.02154563877464	5.5838571685351	-11.2353484086648	-0.603913107568496	2.3165585580569	-0.572821158669996	10.2671346331155	-3.99376667251688	20.8177862671795	1.91266572908199	8.76866355052955	3.050176528703	-12.3494530538121	-7.18402886403369	-0.421356288692944	-6.004956663624	-3.05970048710447	14.4489526898523	9.69074754557906	8.28396909337093	-9.28610496776755	10.2182055717698	-3.55707838204077	8.8126609096334	-16.6321289691055	4.39083858975123	-2.24987677350465	-6.04555681212667	0.850106887556957	-2.8493560359349	-15.9636665267717	5.10569332639415	10.6855684298616	1.68547602807492	-1.17048113265643	-6.27534883304664	-0.207938119614866	-6.15441458333027	-3.37594393276435	3.76092682964121	-20.223353156312	27.5518231199904	11.3826492168391	6.8250873865689	19.0213130082092	-15.2703218546943	-7.32629431441468	-7.83455970079393	1.28312954296291	8.58246709621864	-23.7362865959012	3.89719812354461	-7.73107318921691	10.6398468886703	10.8880313381131	4.90672820309488	-2.60478238350113	5.99885951324113	14.4754684361714	8.60196470718889	-5.59847505280994	-6.78847398403473	0.554975917827456	8.36359370572929	-7.14044466250024	4.83245603437118	5.99191828270534	-13.2059260755909	8.44184291775475	-9.30162596784634	17.5452065786242	4.46682432514622	-1.59400569799752	6.63168812292394	-2.67872040187628	16.9689432807217	-4.32693688849649	-9.47578378620957	-5.55879816727207	-10.1194617083034	11.4150068112032	3.5555371907274	-6.38666511101247	1.19216415990106	0.523357039848186	-6.88176416664697	-2.8698083314912	-1.11110262875519	0.815380147784409	3.93835404778537	17.021867577001	0.953722979806762	-4.46544268626389	-9.89781064345837	-0.699366830734008	-2.90431195740684	3.79401771701217	-17.2607323225804	-3.52686677014928	2.40303141958111	-4.83916737794863	9.55987263262519	-8.42521574928391
"g405"	-2.59227383813368	-4.72601103253233	14.4215447970131	-4.90002888296419	4.9522969709297	-21.9706536857828	7.19056066466506	20.3745464763576	-7.62632794114701	4.2207766729081	-5.26002586069356	7.40870005020846	5.65195993061936	-16.1062482427971	3.15001217124507	8.64694770756952	-1.36546914896952	2.06141089324918	-7.27098844777419	7.22017085288649	-3.5245045706595	-8.78878561285874	-17.8369817031516	-4.79154888394425	1.93275631567173	8.96419987896714	14.2631206330543	-7.8490963851289	-15.0736949941931	14.5326698379412	-1.4306294394099	-16.1400127156344	1.5033762999598	-10.5283463450169	7.59632906994858	-5.76431276062427	0.991675083504103	-8.61782697893478	5.49119168127512	-10.4509485189797	-0.231131442801821	-0.75448094605221	-4.66642117423321	4.2814538429241	-8.96619578270989	-0.00125477085349344	4.4943544383286	12.3669720951771	-2.77325033295308	-6.32608133750318	10.2692488076016	3.81574860063462	-1.12492868645005	31.1151513214912	3.27722593743483	15.824646565057	3.77613670426046	2.89961383961814	-1.79246824240339	13.2974890432455	0.987330638239486	-2.46369627116328	18.6856372463353	-8.54363913229106	-4.63110029883147	5.70573913472708	7.50548653100919	-10.3237481062488	-4.51382086717622	10.2401773095693	-9.54608965645369	8.43985599214363	0.315190227026268	10.4761029875402	15.520654760934	-6.34657547440572	-8.83336993332143	8.39209232467553	9.39574834180555	-3.86851005923832	8.66732831692695	-14.8756369025553	17.5219960639677	14.1294928404201	-8.55138461754452	0.191073240088676	4.46916270568254	-11.3839629796064	6.23217674462849	11.9772258938137	-11.4961473420268	-4.55058558000491	10.1778000885624	-8.80990145328147	-11.6625337860914	-3.86643412886805	-5.13213117217976	21.2782201796636	6.55971056700107	-9.44682390572482	-13.2830898982802	2.59612984991334	-8.16155019237962	-3.93909238565828	-15.6641525213675	-4.91059057665609
"g406"	-5.37298055531515	-0.121372157399156	18.3790791988146	5.0958680218462	-14.1939835126296	-3.20728867491475	-5.42300175220682	4.81320568568768	1.56592950739744	0.329943443572236	-7.87652881896111	-10.6964251013231	0.0750176727910405	12.9106636782693	1.1758020707324	-6.29801657259763	5.92126723567364	9.21795140913255	5.12421798197135	10.1794120628223	3.97008527899629	1.92696035842664	6.76674805791825	9.47873120879165	-2.84138719085713	-1.40266541298943	4.66181072281604	3.8753521695271	-12.0075085314957	7.2511841920983	4.07019896735223	-7.67593493488004	4.82164175407785	-6.44149631557767	-6.79378658223165	25.1517170378693	-5.80348187349554	7.78576060648988	-14.1532291246225	8.12734363740664	7.32842898668549	10.9433049726599	-4.52720903910742	-3.02837629106865	-13.731680726787	1.4403573658939	-7.23096283687492	-5.6768805472126	6.61576438046496	6.56576407421407	1.26341706692678	-8.52377825741291	11.470696337611	2.63529508395071	4.58915559422884	-22.7147637795462	12.4293977340704	13.51274385034	-3.71176973473865	14.7240678838004	-1.87738808477684	18.4138622953762	-0.225977572149283	-13.3327033242152	1.02803569398097	17.6578701006708	4.68564830749056	-2.93791389920351	-6.31359067802415	1.27585742925001	3.20148053728758	10.7380734758871	-3.5657000030084	2.15774630429728	6.66214448055156	21.354054611619	5.17603390375553	9.58552753932753	-14.5642957435232	-13.7779351487009	-9.83456058611813	2.14123012323204	9.02105294243217	8.48480433267586	14.0215542659258	-12.8953357822658	2.1338616881282	-3.39789056968295	-20.0163920433472	33.454935923786	-4.12798432579265	4.81422573396509	-3.78605279342808	-18.9924827968247	15.686277299112	-7.44550656107158	-9.29061205509631	14.8967278955915	-0.691594652790886	-9.88513368015791	2.44066673436841	-1.87972318229043	-12.5581775384955	-4.05468125997096	-13.7723135952427	-3.26972340528567
"g407"	7.8532760472795	0.829336197105972	2.1053145185075	-5.89559324717045	-7.29023459005554	11.8710325839989	-9.24095173416699	13.3156612893116	-0.860122978523916	-3.6058285151026	11.3866838010559	-4.27819103013733	12.4693679581691	5.6220002890562	15.6559047215129	-12.167029218241	0.510972042572076	14.8270803764378	-12.3125345494373	-0.0253860845993842	2.49733919325965	12.5234867441434	16.7712911201138	-5.05329229412161	-0.973054832974959	9.0020982464349	-14.8413434401637	-6.6886956747251	3.91842746356687	7.33256503752721	8.46077118689388	-3.53209375598214	-5.02757014364905	-3.064080900491	-11.5626492413499	-16.2827459870353	-8.93829975888986	-16.3578021089547	1.8755605444594	1.56006392680885	8.68845714180908	-10.6949269400205	-21.7145306601453	9.11490061419567	1.24066145428367	14.4498328086925	11.8126477821668	-2.02156968830327	-10.761535440975	-15.3986619032793	8.36897155681672	15.9338023384168	2.20500697919456	6.37808233276385	3.35005699552483	-0.278177008375637	0.111665316930861	8.9495867555796	15.0193523367141	14.7886729300248	0.89545915864901	-0.445126756339786	-4.43967153902469	-5.80798107780798	1.53142291404876	-12.5274199600219	-10.6372285801164	-4.68236123099175	13.9081986337972	2.55033653629139	1.62081518874239	-8.17896986483151	-4.47212774194641	-14.047608452334	24.2866834069156	-5.32806677372614	-20.5701200485342	12.5430232662208	3.18362163843956	9.19478846439827	4.08980562407796	4.2366343507537	10.1458329010859	-4.77242286559713	0.19431799766987	11.6299234946872	15.3249473406418	8.21661780909092	-0.664093928280022	1.74148674202526	-17.8474847211775	3.00661339457822	20.7899062266061	3.39387160721611	-9.81466558516903	-14.7867003334266	-7.26986098349264	-10.8813538900549	7.99876105178465	2.3238412398576	-4.19396421276441	0.0377433332498323	-12.1493880266432	5.0527549612311	-5.69983832893675	-1.34476589579489
"g408"	-6.88457414210021	1.12977487441002	3.32491934204794	3.71242374182447	20.0320428997543	0.314118998523303	-2.42851248377916	0.595899165349212	-6.36810065320648	8.5762988052446	-11.0206530245312	9.03180839710817	-0.923681194703689	-13.69518131645	-0.476907167988572	-13.4601932339302	5.41730683971644	-2.96461006213434	10.3260170200906	19.539321865136	13.7103661559783	-7.54379671842984	-19.9039175002173	-15.3219388888811	14.0669705511531	1.76744620498432	-14.0941300085505	14.2550595670279	5.209726746848	7.09442605447384	8.54095898782687	3.23836856562099	-3.28389856968536	2.19502108604431	-4.18432107018168	4.01288597536708	-19.8842312237138	-0.16465287327821	-5.43992243101575	12.0933534260322	-18.3357084588476	7.87687426450384	12.966942231197	-5.71197836009468	-1.41239836840251	14.5445750795139	6.6545717938061	-0.222327518257833	5.42698634723183	-10.2321245842603	-2.71375388061875	-3.6928993570268	4.75181478539578	10.5314176554038	7.91067682105736	6.10136581101069	-4.83202911851047	-6.09666041667936	-3.32848797934352	-7.8176122792709	-19.5902614997572	7.65847442901848	1.23234442428012	9.08019669436927	-1.53145683773509	-4.98712476522721	-4.39157673379327	2.71097300809055	1.34396933907521	8.01963201810204	-0.353059510887029	-13.0433038914068	-11.0951258406327	7.13965194159694	6.63210679351502	19.2335271516809	-12.4865289627817	2.95123009447132	5.16954779730272	2.94219877026096	20.9439744308965	-5.29876621013468	-10.2988609674335	-4.8120535453429	11.8363296126905	10.2301775735298	4.67241337244332	6.77274207676557	-6.72990314949397	-1.83240737237393	-10.0509210833205	11.1283044250797	-11.3690243888901	-3.6189088283439	-0.816330004960622	1.01681112063407	-4.45104257131658	-7.15602754262861	17.6933973594055	-15.3575551153766	17.4839603447621	5.9427175514669	-2.90438502162887	3.32963175940205	18.6368469536609	-2.19895779374464
"g409"	-13.1568414783822	-7.10207854232036	14.5339646388559	-10.1270314533406	10.4395140142917	-6.87983670357878	2.74544695175017	-27.9017079810832	-10.3735038549882	-10.048464579526	9.266869398265	8.82884234057568	12.8848200328028	-5.6281961344841	3.1934247142074	8.14045937004689	7.13556199136663	-3.84341232359347	2.6368327143052	-9.0593281381561	2.91410699513232	15.4287145304065	-5.4665783786997	7.759252922296	-0.54554132689466	-9.30653192825487	-1.74024653376113	-0.927861574820959	2.43999594303737	2.27624743542465	-14.9256090218425	-4.26845647565421	6.92829481446503	-2.46748560812192	1.647779687364	-2.16496234981964	-2.6374317747403	-10.9150212375036	8.98334610268886	17.4266639047597	-1.36859461578991	6.18016650254713	-0.839526370914549	10.2156680919224	7.91156820551712	-11.9362136505271	19.6116560694023	18.2998986902495	15.7339559142596	11.0816520814076	-14.2143691029843	14.5932975719301	-3.34335584696915	7.72212314576684	-14.8465619550215	-7.53784121420745	14.6868999384448	-13.6625265007945	-2.80636435437331	-8.22715302364807	0.12686450034927	-7.03663606277099	19.4886298160532	-12.4820451010694	-13.8636637793835	-1.84751915848491	9.74787730165224	28.0422987579978	3.4793036366226	-5.76983216395752	-20.5486150268433	-4.26642944467446	-6.34636479653184	7.75966072372238	2.15697408155363	-1.04661748778271	-2.86258247972842	1.21699553458787	-9.19624391269184	-2.55160604283649	-2.96628401118703	-0.780609591279605	-13.8328294043353	18.5916815804617	-14.9646033049419	12.3258609943819	-3.0595158207361	-4.7858509914938	7.46403138196879	-4.66480752211359	-2.80519681474623	-19.9911499924759	-8.84960209035285	9.22516552342904	-9.9921499526596	15.9434610866401	10.8028681398684	2.99516707661423	4.16420209952279	7.24836747468749	-7.48416203966672	-7.87131839523084	-6.81954084333548	-10.2752917957746	7.78010786692942	5.19301817540956
"g410"	15.4431242266658	12.068210642647	7.20634829803934	-3.78652452740331	-7.20809841453943	13.8523591962723	-8.33813254687262	-1.08934198363341	4.91647927426937	3.06317428671684	0.767754725565241	-1.69577286927746	-18.3311995046908	6.97108561212715	9.30907896253992	1.49774107034454	-6.40903714725767	-4.87352229932508	-3.09530537799582	-11.138922546077	14.1444754114135	-20.0962258755696	-11.6755103903975	0.0549400177786584	13.4232297090777	-9.49292397217964	-0.0583004167441788	10.3368681636779	11.509819875958	13.1716917462191	14.9703377237077	0.680359343978702	-0.0696603394263393	-0.880421815220222	21.2491026998165	3.99026252311391	4.42657990743612	-17.3245490213977	-6.35208457308365	-1.50203771214749	-11.2897138589135	-9.09016577841741	-1.11756462595213	-2.24388401324077	2.2254789966601	10.6045232531006	-6.48196715523834	6.43135982327256	-2.83839949804664	9.77965219827723	11.0449844366657	2.57722129172497	-0.469773582019233	-7.46666208055979	-1.19803721635984	-15.4204974976763	3.8307674400158	10.3704239156698	-3.30420232599245	2.98553121244762	-11.0448150221604	0.197465416585033	-1.04452285105564	-4.04006215081925	-5.06063206379014	-7.29134116883893	-6.61709196638783	0.736620163650084	6.15866407201375	0.857754660142635	-1.15315572266618	-5.14639334665817	-9.82935985102639	-18.4695791419859	4.14194289726367	8.53337322913115	-1.77336423569374	11.9412739673466	-9.42080257433059	6.77272079270466	4.4849725557911	-6.31000568376184	6.13385028790881	3.06185505010567	-3.5006100848164	26.3492601399026	4.93826354906395	2.78168710902447	13.3364731675527	-9.88974764649468	-1.02746878113538	6.944728837581	9.28197160404684	3.83965752318994	2.68249088472603	4.00847352634528	24.5125336125581	-6.3505178403945	4.85179079601423	-9.58931476329889	-5.92806246804682	8.82595804042833	-15.1520470659054	3.08314316197272	-5.94858299306039	-5.33418961331056
"g411"	-5.36622354879285	-0.222676277062298	3.83476724687096	-3.74469112403358	-1.25030466077102	-10.5344168952731	-2.44501059187648	2.5814679854801	3.23095507787834	-3.67455708688788	4.75399614147091	-0.839889452371993	-5.2425153343881	4.77766265575706	25.1406379256687	-8.06696935513269	0.684951098977176	15.7322098990008	15.5577373708295	18.6424821201039	-5.9983991281428	-2.32738824464786	-19.6507566798807	5.05958374090073	21.8172179894837	-8.62022244408474	3.14357543853728	1.05158705285013	-2.30185481937432	-3.32635729133262	3.53790485975944	5.6807465009912	15.1114196978208	3.2885473535056	3.04346702729275	-0.670648084079703	5.90744041041718	-9.26565106196224	-6.87298490828804	1.03757262718417	2.74240773571087	1.9997119893396	7.4215005891594	-14.1444006914795	-2.94076255133408	-11.5350336127934	2.42130366184454	4.78130030128033	20.147257757033	-4.81355251138433	-9.27115411526043	17.3407978009683	-10.3629594789159	-5.46520570377421	2.12534230479188	7.49555496670151	-7.63902527078529	-18.739771085024	0.0145056107183139	-12.9060724542195	7.07007519533142	-9.64706379546391	4.6165165432087	-11.7452144674491	-8.74927334629903	11.5348352888942	-6.69620171913033	-16.2336508028436	-8.85315704828015	-6.2073995572517	12.6548931216259	12.4614390013437	-7.08783874004871	4.42464681196532	2.86511994770605	8.96276910657749	4.41025586657106	5.85638828209187	-9.79437113201297	-9.3445184479683	-0.846607870448187	5.39562436808039	12.7998998005656	2.68507514504413	-11.6657025130641	13.0751225248662	-6.50522869603203	10.7434181559932	-2.92071059161148	-15.8629614294841	-4.70664019159511	-4.54997391081901	7.27640935511834	6.35264186626484	3.6462936232533	-7.25605480461479	-7.77798266696837	-0.0613220139706021	7.42378051466237	10.4432474117691	-11.7089155914589	7.33494549263626	1.87539463390429	-8.98711430930821	-2.33088478808144	20.7872707981452
"g412"	-11.2872853020273	16.2532458908336	-14.5177401952951	0.116731748386331	-3.6190306148328	1.49858709287807	2.45275446515544	9.19618589212777	-8.44670858839936	-14.3531257521243	1.03856245476816	-3.07418809442492	-0.992903919107483	12.3002556410694	-12.7877539133294	-19.5277289651631	11.0726831747585	13.6693117344258	9.01371058401973	9.76579777987777	-10.2599149045112	9.50905037107302	0.524820422029691	5.81020401633485	-3.95730766880638	7.74426946918185	2.66388723543104	11.7957162001469	2.72435286456954	17.5943906579304	-8.62644121963232	20.6130844343556	15.3345598842926	-5.31101990978636	-3.44738800961026	17.2440575272259	13.0065686888322	-5.8561985029712	12.6154087308026	-22.3321955270369	-3.16526107564048	10.3944525374576	13.1577837262135	-2.92842613566549	-6.42051524477562	5.75893393493876	14.4432556112898	-2.41150191010998	-9.78532674008044	12.6822031158883	4.67462492513901	-6.68905356543049	-2.49270805412458	2.54209348690444	9.42565716135283	-8.36839495923433	-4.12638586434963	9.49130772745539	-12.4307704707211	8.37899410459532	4.58288085659343	6.07765225807219	-4.70972619493122	4.68543321769081	9.34105700428415	4.49009971640448	11.1609057664927	-1.93581089931269	9.94313661124843	-2.00601430619626	-14.9857423715831	-1.92156816160256	-10.360185438114	11.2497342778391	8.69160283950387	12.5463787018144	-2.76049916302129	-10.4286280361697	-2.23642330891535	3.65498924100974	-0.777415947143203	-6.30332693488687	5.56045575152162	-3.0318628530522	1.44330812410506	-14.9662843474801	4.48316215292078	-12.8933556685165	-10.3258792065569	10.9531373882006	-3.56639019650316	-5.23608259407771	-9.11461603650747	-2.12098146192896	11.1507066657405	3.25665303376572	19.5482933303758	1.21144136741249	-1.37630643562749	2.72790187853959	12.3631992991372	-3.40785082732296	12.3488551687425	-11.1210904589493	-3.82533608034444	2.32977028873821
"g413"	1.62135189934472	14.8320068970544	-4.70622202509497	15.2903030032492	-6.16243283958268	-9.49130348017681	-23.8654190969353	0.293251788014156	4.23695961856456	-17.3466128111657	8.80912378351407	9.60989277687759	-5.87175003673336	-18.2292956563548	6.44520358854325	-6.06877794906357	-3.05886820272565	-19.633355804711	-10.176848801426	-5.25221640576086	13.3748248772163	-9.34342270170985	11.5016120630003	-4.26644421061811	0.148937917438585	0.691517373526958	2.48685552228984	10.7641017473727	-11.4733053022104	-5.93088794919211	5.09299347431263	-5.53294935128982	2.53102085719145	-2.92306105787614	-25.0160280303485	-3.9605110212687	-9.83282703703053	-5.46509305198041	5.37985753222553	-9.0184218571026	-1.32972079196628	-13.7376100962327	-3.68723928068872	-7.70774135580395	7.70305484367367	16.898433581396	6.14447137004451	-1.54604324097674	4.81578650694414	4.26187551120566	-23.2053807931781	-4.8123082822471	6.98266224168388	7.13417288400284	4.84498398522451	22.8645719936492	-6.45573826359691	5.93197454902741	12.1665955862141	0.997171503199693	-11.3239854601582	-1.46331488727303	-2.12530348366751	-28.6166395320353	-7.75139165878741	8.17409606453753	-6.12826884309716	3.50521831519179	17.7770243084328	-2.4490051126393	32.4922935791135	-10.8183437045582	-6.3590398071717	-1.16006623957307	6.10446485332616	12.0776568962459	-5.63957471801803	24.0634966168747	-13.224273645731	8.31862275498656	-3.64412563050136	0.275555848880071	-1.56608587809499	3.42358771432838	-16.1764567859816	9.74075108585655	-23.5572746133626	-12.2116031885193	-17.6487175163274	12.7196960272224	10.9457213655428	-13.2866330487646	-3.70290746225713	4.06937839033746	8.33519190645309	1.55387442327658	15.4310855504345	1.751180217717	0.863868915041819	-18.9518189267568	0.757392959390898	0.173729188088726	-13.8202803544765	9.85017848673538	5.26981433600947	2.8027659351343
"g414"	18.2996318707645	1.11993852770877	6.72846031762325	-1.78704367426843	12.5220846613958	4.35717833322481	-0.496559804371024	1.21992644894613	-7.21827335784798	14.3271704127538	-3.77797209613646	2.84117993939376	-6.45255418985352	-5.0302507027393	4.83010977822388	-12.5640158561347	-0.442684365335088	19.497881014084	13.2684637567372	14.9935537132955	11.3602824398657	5.30466544788013	4.97918843950699	4.92371759695995	-10.8902338854851	-4.02302645853618	-2.76595659020879	-5.79096555627407	-0.0224433472976702	-10.9011518998329	-1.53200406889585	1.5197336028826	3.80417088331963	6.22105645733164	-8.64261165202846	9.61729885249418	-3.12242726207322	1.09701870779104	-4.68823700738026	-3.74514833218994	17.8794869233674	1.03147950856914	-8.46432419714551	-9.01729034254328	-4.36581322410975	-14.7200781248553	1.16576440968093	5.10249432474749	8.42199367932844	-10.0530258074666	13.9178371331879	-2.84195073944087	13.8602908809206	3.73627436537734	0.84311448675799	10.3356929288262	-16.2717427844645	3.61353015312818	-1.2007559083782	2.30294166512963	-2.06266248792432	-14.1861641290314	3.09874540328518	11.9496802047845	0.795413313879058	-9.16279354616238	22.5059716129664	-5.50838329453951	0.334191676335266	4.22278547378436	-8.3104714432437	7.78852907652296	13.7076866000305	4.00471708268129	13.6659008996002	-5.38301683668147	14.7096685603425	-6.85925036082545	1.4991958339933	-5.21238336391453	7.3580506889997	-9.10040483195823	-4.64381667071256	0.924087347986761	-7.81553588456668	4.02406334768671	10.2010932684024	-10.3471624653151	-10.231164562053	-9.81327899901833	-7.72816575449201	8.9130754848723	0.739594740219249	-6.38362235103223	0.876206885980207	12.3564672566006	5.09864226567052	1.84093424672369	-7.05393397708046	-0.906152198560896	8.72433680229328	3.15550854392336	0.149437003982543	11.2977586331544	5.35386007594929	-4.0850020998789
