"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g567"	9.69071584499016	-1.7250974766983	19.4381516873678	-12.6322168172273	1.1115460462021	8.77633001341849	3.17741625951134	-2.65890270466914	-11.9365588958563	16.3712227174481	8.23476525852394	-16.1182245282706	-0.668827213991479	-5.00312094694269	-0.90253111818374	5.50685114906656	16.157452762039	-15.874411982579	7.81974829710874	15.9208074904378	-12.5748249647142	2.54698910164561	-6.17806244124556	-8.67454694946941	9.78140213328857	11.3568268635378	1.86141188940966	2.39474915614816	-6.87149471912085	-8.08860403600146	-7.52288728847703	-14.8213568882657	-11.8820451216334	12.414364950731	4.56275196810231	0.0213334934129859	7.49776365067128	-7.9433192567331	-0.513730586434656	-8.77575740992595	-6.96448373265944	-7.36223326848366	0.225646950980557	6.81772709209739	-6.19674845068276	5.55948212322395	22.2380622139374	14.0860867957855	1.72967902728872	-14.5672418383286	10.9512916141504	9.87911778057516	5.72947826609187	2.59957701929976	-11.5679164349117	21.5750795369395	11.5008004517792	-0.96981222452202	5.07019419149502	-11.2749406434886	0.750235721401198	-24.6838903998996	-12.6237193597283	13.0181084510572	-1.78944399315267	5.54381021659195	11.3740044540533	-7.12372193556085	-11.2310622864592	-2.91512911111573	1.15106998852747	1.50200525350566	19.7748726159919	-14.30062580418	-11.2617467573294	11.4061733022362	19.9038809386447	13.9148187307139	-14.6074021028392	-7.07910840946798	-2.19673136361536	-17.4396704915554	-5.6658635943903	-5.78119875044594	11.4555684606168	16.5245167222943	-6.99489814389606	1.73529922424989	-1.29345115218549	3.06514400111523	-4.35903336368577	-2.7342573287215	5.15289280458606	8.74829982791866	-0.0649798579428961	-9.54944571122829	-19.1935541631733	-11.8884549310478	-1.53544610467792	-6.88016150325833	8.01630824707955	7.08292636097918	3.3451703071154	-2.44412570862126	-6.22712540152217	-10.0423365175729	23.5994946132587	-18.7926720420805	2.8166815722981	-1.02227366750341
"g568"	11.961145887957	12.7144789899937	-15.9695029432332	1.5586196296273	-6.38280387460148	-1.80667808845503	5.5164486562019	-16.107120227199	4.31125302144965	-4.5273385792457	7.49666148918965	-4.00085153605569	-5.97372127320497	2.91098747428754	-1.66934530548351	12.3954378894725	4.76032038827845	-12.0785199595579	-8.06304752346501	-9.75243824958257	7.71267122771136	-4.94996876494091	-14.9511560896684	-6.7032924928837	11.8219959588078	-3.24442790283938	-14.7624868360486	14.7391158685758	15.3874007143644	-26.5682952096716	-5.91169536791844	9.60290722511258	5.67745118887889	9.16741408605865	6.62010798091883	-0.252954819050812	-21.2781584922402	8.81546082405776	-3.10598559297279	-16.5295487305596	-1.96548502832615	-11.7946297801555	-7.13137288910399	16.6270509681993	2.54469135860983	1.58491375326855	-1.42667479391653	16.0543306147539	4.25137243781041	8.7206320724524	2.35410114218579	6.76951348691282	-16.3563466315676	6.14024388184109	3.36182588608041	1.91301694576305	-8.92386039182054	-14.2435237646654	6.42814792733513	-6.87794836257397	15.071734430664	10.7499049141587	-16.8725481546412	0.179311543265693	-16.4544285595464	-2.43560596398371	2.44001967117117	-3.21192976574242	11.1731788039209	5.57341010317672	12.0014760470507	-1.73379942410141	-4.67015873849872	-2.79660664984721	-0.0107278110350397	-0.820420787495795	17.5908352399706	-1.00025478395168	14.2997563833821	-0.784605394063391	-12.5955712343085	-2.76061995877144	-10.2709578633878	6.96701978660081	-10.2146630977563	13.5917654205177	-5.77563403877746	-15.862440758516	-1.38082123307881	-9.85393845854776	2.82101733883558	-2.44033617069395	-15.5686741538832	-4.9531212976213	-11.7885156503124	-1.75398794310384	-17.2738338392856	1.5980119077555	-0.315125217220975	6.28868915062774	12.9845017588638	7.99815944055427	-5.70669343751914	3.43764913355064	10.6699270407285	18.8625706448804	9.28939260324054	-2.74883472899772	-11.9931570435146	3.6897565302262
"g569"	9.78979653861136	7.04485622285458	9.53508112056657	8.97525374211011	10.3342478024943	-17.5258141812906	-1.82130125682541	-4.69278001979126	-9.06788879610231	-8.60914086640603	13.1667927768377	-5.32521671823251	7.43088954189867	-11.0837800825282	15.9259484468731	7.47826323588471	2.87045391020413	6.49440984020212	-15.3303176860017	-3.57112413483683	6.10605700129845	7.70416379473998	2.12655737332973	0.229872428714362	4.94236868458079	2.03705664035893	5.98718731732663	-18.3997514188007	0.288496861769161	2.85914182733226	-4.73038617173215	-13.6074490831449	-3.66335246490015	-13.551561070171	-0.928823549051751	-2.22741576721351	-5.50252162386034	12.8408941491088	12.2880864060785	-12.2584966927137	1.05842974182301	-9.50017888071931	-2.31256941296314	-16.9352593559541	-4.6204625682278	-4.96094931978312	16.2440022575525	11.7544299428252	18.0958685033417	3.24799720265616	-12.1904883653554	-7.75953990495674	-13.847385559072	-4.06593156123733	12.5509441471458	-0.0571365942643825	6.67728308610224	-4.34971481706262	19.2055808493451	-1.79141395041099	7.56826957794587	16.2084050207161	12.9596949888203	-3.56836810589704	-11.3349015571057	1.40987393181987	-2.07048986900131	-11.5478516786855	-1.08444870514513	-0.572154918747353	-4.54712336224543	-12.3168557533719	0.598722637729463	0.342825955622327	-18.0944591788643	5.30539759113913	4.75292916638845	9.07577851777163	-1.04186262049153	-1.62703825215575	-4.35618391865843	-12.0915587288353	-1.70934871631414	13.5458297668064	11.3636399789826	-14.8485745431423	7.72604834102326	9.16571227625022	-7.83529924663361	-6.48451096155727	3.32244491698924	-4.17398594823726	-7.53624964351015	3.67745147767524	-14.2488997740589	-15.6746763703597	-8.15926338515207	-5.56967973619396	21.9169315981581	2.74933367362369	-2.78019499792345	15.0840050026081	1.67263781082672	-14.0675235655659	6.8314710732223	-6.59891838566309	-0.0585160749280095	-5.6324773785139	0.213379007432982	3.47120428984273
"g570"	-2.37979184698799	-2.24394903548406	-2.31443299466931	19.5303969540451	-10.9110481874949	-10.3509182122996	0.393929603097217	4.78331316609737	13.6604813054023	6.94267023109452	9.94650311522017	2.15169824449327	-17.7181826703591	-0.845102949100787	2.38284975767134	-5.83837342750148	9.79130343084642	13.9568263995046	16.3604693998262	-11.7288668272249	-13.1264207541522	16.8453948093622	-9.63387432452491	-7.81935676697671	-16.6795011441598	-3.66441009157237	2.31785847286018	4.73578496198437	4.4552736775135	8.34670721088516	4.0684820353103	21.6169123237252	-18.8515666658327	0.449911857514498	3.6449811462957	-7.26206804125893	-7.63325496340271	0.683565079794128	1.02504366037021	15.1134638859168	10.0973814909608	-0.246862459720528	-0.454026097725601	-12.1397507204935	-0.0739662092119999	-7.47259458101536	-10.1806715894251	9.14422034394638	-1.53113172220426	15.9439260584374	5.05610377644998	-10.766560402975	6.67417877156093	19.5490840462177	-4.12032169155674	-14.5489188796107	9.53419842156751	12.8283214966553	1.11684910715816	9.77779750823817	18.0151824861423	0.680563937600314	3.50557344461847	-5.33508345590889	-3.37261222254938	2.26988900749539	-2.05070228126816	-6.90383160711504	-10.1618118650849	-11.2985006860832	14.0056270067566	6.41160279158898	23.5787041079371	-4.39078956771163	-13.7702076387989	17.2051241736898	3.93792142974766	0.954674441192801	-11.0445647023115	-4.07023059804521	10.834691848668	8.35126227543636	3.44550770021898	3.22738490891462	-8.00329396697235	10.3490224507088	6.87142219366522	-5.80813216976831	-3.61359606997825	7.45027061728871	-7.05495530260023	-3.4730452151167	-6.36891014572342	-2.71000953941909	-11.9325069380971	17.4476372612726	-6.77001284836173	12.9804838721306	-10.2216845780065	2.52225964220295	4.73968267750418	5.04477358882673	-8.50543047512079	-6.25301815571315	6.48170113908223	-5.58545285663306	-3.18990523072232	1.59890444776916	-2.9066251167119	15.8335569060167
"g571"	-0.640031208512529	-4.11207555740025	5.40840815807998	1.82887516794751	19.2965637667187	3.12597432808128	2.00755576111783	-3.97929184932415	-14.882690945656	17.6857329300954	-7.36117344892412	14.4504017867836	6.79023197462327	5.51812957352681	16.5019272772085	-8.24552870278139	6.71288196460427	-4.70978828299055	-32.2657201782215	-1.78980483605446	8.73344589202422	1.86567832802287	6.15684394677119	-3.28391868201834	8.50708751004299	-1.90035961581468	-4.701459826223	0.78354637710775	17.3646150440904	-3.78614951299161	-8.22252363353288	5.44069419753946	-1.37992013084241	2.99171951459164	8.03749130409986	4.29571412449986	7.321478227909	-0.107995812776085	-9.79836945210091	-16.6185450802237	7.37774530378896	8.25273174540147	15.7576515816536	7.22248550943592	-12.3219886737573	-10.7067214819991	24.2265477406836	12.9787720655159	16.6750952855089	-24.3362359503371	5.87889574542202	5.38178082214982	12.5571316188939	-8.98391900129169	9.15221754180026	-16.3299960527027	12.8153048509576	5.37716575901699	-10.1458873423156	3.27821795405254	-6.76143456648685	-1.63252814713499	2.95396041962241	-17.7747817120413	3.50286180746948	2.71045778170216	4.41242447148845	-1.65737419465934	30.1106155032496	-9.07884139346974	16.1103581318393	-10.5413420947488	9.60217294921887	-0.0972974211132983	1.57202178049429	-8.14880349033212	13.5056771841559	0.416759875735216	14.4839159954518	3.3976216475172	-15.1296727422048	-17.9294797240944	-2.92480475516681	-3.49184338251257	0.533157910509865	-11.4333757753574	-1.38497602436669	1.58777768798727	3.40504866794989	-4.13711466763062	4.68477748063665	-5.88109118230874	7.22480236316543	-5.8314958315245	-10.3503916105336	-5.90658851298291	-14.2171179569354	9.62865439138359	-1.69772563806125	11.4516530767526	1.48746912625813	-1.49186307802973	-9.89857545666647	-5.67382464659126	-9.17636749179477	20.8592114739613	-6.20490908393298	1.74391732815004	-6.15806196852815	15.2659681063291
"g572"	-7.06238166123326	10.0359534275471	-0.736033826331712	7.64485650213784	1.18203982822673	9.83344399646901	3.98168882366465	8.49964241686484	-1.20433058114825	7.00685658410854	-0.537496047015359	-14.5451431345917	2.03258203129122	-10.115035893883	4.1025365125139	-6.57309421722067	21.540620643248	-1.04538861860566	-7.17121707527006	18.0598245449401	-4.4264868968495	1.94747167729125	-6.0506925724965	-2.32332708981588	0.344925080265166	-25.8159485823835	3.90382942626605	-5.26180497568399	1.65445640770866	4.84195400596854	-14.2110953033997	-15.1867454330913	10.7976069771325	0.788303548465842	8.5982260594486	-3.76990745771792	1.37954731297087	0.134289096311944	-4.33838248105339	-12.0749051938154	-0.959414091714523	10.5619424410776	-0.624155532577786	2.23744007188479	-1.06515498002252	-4.04215164206932	33.9572884460585	1.33065103386565	6.70066636276483	-14.062848351213	4.32062010849241	-9.5881791355479	-12.0830010424237	-10.9114839092053	14.783543393106	13.6322113094632	10.1740831209734	22.4599952640685	4.91717411193537	4.12586247351885	9.20644210587851	17.0251429652187	23.0392481737925	7.26235683308978	-6.5242392119841	0.87318206133237	12.7704652839782	1.2384538841618	-3.51785845647586	-3.18596138699194	5.43378483690661	-8.04809883017712	6.09612613580087	-0.947858346764948	5.10080621395839	-0.664997474876854	-6.40990561807993	9.23440451949858	-1.79568519851301	3.36270284190869	2.52480220694977	1.74240645964416	-8.88379862853159	-5.51957927126132	12.738382686315	18.6914468874819	4.98055618677929	-6.02753879820578	-11.5305085350682	9.30959452902713	8.34819841536737	-9.74392487084826	-19.7416039638338	-22.9341791246681	1.6330267239021	-20.7679255448671	9.9545661153037	-25.4895182252837	6.25634152217301	-6.75480510590185	0.0927880845744905	1.79101895987004	-22.2385710174187	-0.732137611925718	-6.39805579844114	-3.3533853804315	1.55093649238247	2.66933230691446	-13.5391979363445	-4.91630239679743
"g573"	-5.97207895509989	-1.21057445122561	-12.5215308580123	8.66849779969401	5.90741206394073	6.44884778931563	5.29840441185618	7.40668096491762	-1.91611267319149	17.6194950217096	14.1564236477308	-4.23790571037209	-7.07900161456669	7.39052011282758	-7.39607400194646	-3.72666747859286	-0.0431561827057578	-3.55473097884535	22.8387219343816	3.59480073653161	12.7865375164915	-21.8338090000641	-11.2660101025941	5.05036093137385	-3.9494970829869	10.2015788431412	14.1957039677075	6.87689001795377	17.1105945746002	9.98672511761299	-5.61187160470941	-8.74884784343462	0.901848703280091	13.3395004788004	-11.620852545733	-11.7695026025445	9.95805739904083	-10.5931389693549	-10.9127052038882	3.31374340347973	8.32242231285134	6.54811691094776	17.2015072327414	17.6312453954708	-12.7145099818187	-0.260491972779484	21.1810729024417	6.74048120469126	-8.92012765960672	-5.2796288545736	7.61403584784222	8.83789135864961	-7.86867789347741	15.7497032733666	-10.1586381054283	16.4158406353456	-10.3665554177844	-4.05859092758313	-0.641529474327214	-15.4616726026765	10.7056073483666	-4.4338333029391	-0.320384448293283	-8.6903797819094	2.74414682832015	12.6369012162057	-7.28094189399455	1.22179887156282	-13.5323660443996	-0.39211586187057	9.84911181846094	-3.64150016137065	8.80780967656766	9.24492695971393	11.7443748018689	-0.756103842256528	2.13030892470369	-3.76436171424097	5.24507986543571	1.29571455798618	13.0154912463466	-5.08876146864541	-7.48268735833409	11.5564545906633	-19.0080178064392	-1.91605922010065	-12.6460387784922	-0.35606169870956	-18.5841905304981	1.1924395747376	-5.00252676641937	-21.2221525726197	0.172288133549551	4.51591019421432	4.97252124496833	-9.70298439236218	-15.756505032139	-7.13022773713469	-9.65053596598496	-10.0550183374402	0.442354706824497	-9.94093676968525	-0.102438051128019	2.6761000756104	7.35589312643394	28.0330427623982	-4.88015065135141	2.94703008937165	-7.35543521021677	-13.5472233690502
"g574"	-15.437135644341	-2.68182539678207	-12.3527690246543	20.2738260604647	-10.3658986508722	5.08973770360272	-13.1475897633698	-25.1180498957734	2.96934270065914	4.02639935275077	15.3866228179013	-13.2007681627731	15.1556892335235	-3.15098735757559	5.89005653423892	-2.95620174115027	-13.0868315219435	8.64988660632831	6.38349323922609	10.8440422353011	-9.20876877015761	20.4827158659406	16.9612042019065	-1.46316337256628	-3.51643386739345	-4.26293220979862	5.54940689727933	-6.46021577461488	3.74077970508826	10.6117088178077	-2.37850294579537	7.161295877116	-14.0393859386585	-0.224051837678763	-12.9455657348019	-2.61512282062231	9.89947213167549	-5.32052438222983	-6.95447282308288	-2.17055606706004	-6.52410752332666	4.23770384938419	-2.58123027987895	-8.91846043488169	-11.3127851043574	14.1884873751514	1.4237672475934	-9.30084021664308	13.3239707166057	8.2241972217122	8.92208209354527	6.8159195779832	-28.3717766235142	-13.9434044111364	13.1573793323541	-5.23001364946547	-9.92436088747147	12.7302412200282	12.4021813337774	19.9603828969458	5.30413269151502	17.2943688176738	7.69521026139519	-12.4379747415462	1.05993231045119	6.63054511810274	9.71912602508109	2.7161446814	1.23332488830184	11.9222353475102	9.14596674013384	4.5640184540534	3.9867705612346	13.2307236266123	-0.065395082518695	-0.319048936168423	-3.97322097358634	-4.91466928715048	-3.72959863702196	-15.9826861413327	1.84194350215011	8.31852464063563	8.44716564725552	8.59601413515741	-4.85867657918659	0.961340097169225	12.0822737729688	5.62381769438881	11.8490478740296	-16.2934159297921	11.796129057156	18.2359578894737	-6.3679147539006	1.72020819720569	-5.55741331409165	-0.169276721958291	9.24406052592386	-13.2804331184954	4.42039870340365	3.86137581551827	8.73510577081051	2.90261613751797	-5.29963501290129	-11.2425957484164	8.42300495877551	10.1859522985342	-4.2973636621699	-0.1340589458116	1.37126454011456	2.61912445933697
"g575"	-0.876943273394213	4.03578425689956	-24.9965049922486	-1.12401881244008	-10.3090987289395	1.00044090005396	-1.03453027371804	11.055979769199	18.327608348863	-14.3355867263575	3.33392648764556	-2.35889090306959	9.91413256064845	2.68249352580377	-5.84158374383429	11.3935444803872	5.64808058780445	-12.6124372569807	5.49220903545483	-1.83315628995841	-13.7181611925538	-0.26385101180459	-4.73737787329092	8.50357458416628	11.1675403649727	1.01533712208809	4.96193262047545	-2.84579324987003	16.0957088829791	-1.50610539859106	4.96040824149401	-14.0691943585647	19.087370478934	5.11334190965364	11.3877576549362	-12.9166341168317	8.9713231539946	-8.10331147703488	-1.352403669381	-8.62599495469155	-1.75871663900345	15.6699919437466	-13.5879262165851	7.49769285710946	0.632591877445042	14.3964632569687	-4.24340007828202	0.912287729372757	7.50037070205592	-10.609167531453	6.2476554367468	10.5274935229715	14.8683976847882	-13.0557577807919	3.50663244631736	-1.11802996770118	-26.7755256237863	16.9638849468613	3.76402182583144	-5.27740535951705	10.1641608910974	14.5108145040373	9.70569604318092	-11.134176026939	-11.4392139329664	-2.72202117602227	1.52675391210811	-2.39599234735732	-9.70221575406885	3.76683865263384	10.9920778894643	-10.9401434274078	6.64220488273701	2.22259305710524	-3.62300351495129	-8.58665461111992	3.2738672555647	-9.54745869257018	-2.27819620994689	-14.0396221229915	-3.15922471854662	2.77987927845287	6.7066066156345	8.57335059094436	3.37589431544612	-16.6014145824681	-4.16889489827227	-23.5508056636536	3.16343180780549	-8.11244769556859	-7.90166185062653	-1.49125925014611	-3.31688260252007	15.2161177301678	-11.821847099696	-0.525378008674212	-2.29771719571809	-4.43992690499807	4.23671817149009	2.03301076223547	4.37753749002194	-5.62056189233858	11.0389133843223	2.30554337691858	-0.339911442264761	-1.28605669443182	-7.97175116103141	6.0903210388427	-1.15199807505608	7.14476837026149
"g576"	6.20950961305939	-10.4281791284246	7.67556327104471	10.9697125838944	25.873390378051	-6.14951790331871	-2.97239963088642	-2.41166052379194	7.36472802255717	-4.08225307853106	-10.9680288251605	-9.77215230932086	-0.320667554654527	23.4119235187196	1.57938883846308	6.30588510145408	1.37362992927954	-5.09111962991155	0.773088887204616	-15.8857424413163	0.0509682799871739	5.61696616832807	7.26140884755791	-1.49899042901702	-1.87307467541598	-15.1545664181063	-17.7601349841288	-1.72556702678937	-24.3537596432528	-19.2417355492962	-12.3627475195051	8.26970110917769	15.9942871654335	1.57668872617616	8.02919860403594	-4.55809864627608	6.48151447887087	-7.52612102150108	-10.4509223071556	-4.64705717933392	1.93390691536999	-6.59478278499765	3.36238085297997	-13.6456400536561	-9.65201998709626	19.5811398624085	2.53741724111276	0.749570010087716	-0.318509592477752	16.0547061410179	-2.84278181519599	-2.9981952822308	-3.20280192424065	7.51121734029983	-2.59870358117907	2.3453452374579	21.4641202593268	-14.0947347423508	13.328810340577	-1.99125846464112	-1.39362417816299	14.7448484415093	0.786949534688629	25.3274495940371	13.4312470799397	-6.27236703477571	8.3073089124915	-19.1153886672935	4.90122265260984	-6.39487682835744	24.8813533073768	4.62261607060625	2.23774730372185	-0.412865661353285	10.5079567508507	2.03632429422898	5.44638292424855	3.80172439327788	1.15168203982676	8.40436625910803	-3.26106383609141	-0.916493519796776	-1.33566841017285	5.20980926731587	-2.04181500783007	-6.32713669096703	-2.77133751853513	-8.6457267004036	5.13559698656334	9.08667381832516	14.383740039507	14.9547009321026	5.96600695602377	13.5599464325683	0.998144382655576	1.11512137271056	-15.8980471703575	4.47082148664737	13.0170660638517	9.52324559926729	-5.3214894379634	-10.4301869991873	-3.88668990294729	13.8027032218589	-4.62771633549468	9.40882387462506	-17.9842413391812	2.54826783795005	-4.49444924781655	0.0537829650298179
