"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g609"	-9.82583079705853	5.90610012256942	5.5049079150487	-8.15373495161903	-17.0382624240102	17.0650000899135	11.3654868190908	10.0628423681929	-10.1114119716865	-10.8884356371891	6.48128252379084	-10.6099630508151	15.5869376925995	5.80543511990138	5.52731146133896	0.682027742482905	1.4922186971843	-5.31947337144685	8.22407340575738	8.59416397123711	-7.33340378259923	-15.5511643493201	-6.47234597629152	5.46650010073248	-12.3479116410117	11.5222030377765	9.01709759618863	-0.306460721989195	-19.8098544504614	-4.38990243987401	-0.0253658849052521	2.14756459589833	4.18171500494704	-5.46418149633635	3.00067975813641	15.0711384200527	-17.98999813261	10.7253692986177	12.3994381518242	6.87053672291186	-4.10565421304242	-6.68273577279545	-1.23674015837406	13.2168044522803	0.232564748553578	-2.71561173392437	-1.63116875420712	-11.4486498591864	4.35289321342363	-0.572054470984598	8.4395574296939	-0.866924181743439	-11.0237075951522	21.7104178407544	6.39614183338019	4.631065744642	1.27926051855048	2.41781638764442	-12.9456930542091	8.80369919417829	-10.8834203076207	-13.1819965574916	-3.08462167191884	12.4565850521919	-3.1466407973447	-6.90206596256635	5.21985488490033	-1.46150199728254	12.3913538249974	14.0125219690091	6.33855149744076	-13.4629286698668	12.6388654927602	-6.58799838854783	1.66501073782026	-11.0414927046138	-14.7447808118618	4.71691938562308	-18.7918993184422	3.95881895225627	9.1242022879834	-10.9463101018969	16.3213001647598	-14.1406954870971	-4.60182554549021	0.142281647000156	-7.2588183883375	-11.0168060108454	-7.1564019039313	-10.1775315734035	6.25034041913164	-9.4815952007421
"g610"	1.52235435503522	5.31630401957185	-0.668656900958142	-7.64092758744419	-3.23206515244208	-1.83467550803781	-14.2909372684638	1.41073419907947	9.15476720235244	7.36825229924879	6.69131415754515	-4.85890006542212	-1.98804435715616	-9.26399123059582	12.1764553654165	-2.65370942568474	-4.85541547386655	-16.0722881218346	-6.48227113323478	8.13861066852304	-0.970916616351748	-11.0827856172612	-3.33495835327563	-9.19030806271904	19.8131827063818	-10.3434325277225	-9.71226008891357	-6.60395638190539	-0.899677769492626	4.44816444066702	-1.19554517114561	-8.59189088189533	-13.2907780739276	11.5963416536758	-8.66041923681858	-1.37319500696877	12.9401982342884	12.3338191859242	-0.112055045266932	0.365712752528403	-3.79898036734457	10.084562035292	-14.4248795885609	6.279547913016	-5.88726550886968	9.03297609690607	-0.0635840191355629	0.697534677189705	6.1765447039706	-5.88154442053001	-6.34237591768983	-1.06208154067143	7.52823567995868	1.31678635499401	1.86651230165216	4.05213345753772	-4.1333900207768	-17.4734939625386	-0.239133100870185	11.1365495837335	25.6331375070948	-3.38528794671618	-2.90149249934343	-0.401169494063602	-5.13180587727765	-1.95591900308696	-18.0718973127037	-6.72373520348803	3.53701400295324	0.534084027326079	0.136813017721098	-8.25070946775356	-0.0371020648335133	-4.72791931572721	9.66877623580934	2.76400336429109	-4.05187069894704	-16.1046916806223	-0.280451931593067	6.50886419329032	9.64255674347479	-10.8934806529996	10.8775278470182	-9.55573784615493	20.847004260046	-11.2785250948881	19.1108256210251	-1.13526738999187	3.94002907902896	7.05764984244623	-9.83027023581549	-3.21296376630888
"g611"	29.372357396516	-13.165297702339	-11.9245021550292	-12.7753681585157	11.1732013839072	1.61231468136966	-13.3071067348781	-0.224064470409909	32.3385922031334	-24.9821146496968	1.10418741237071	7.88839162921203	6.59157009684108	0.575018788157699	7.24944927298935	-1.16931821501523	-7.35970720990881	-2.30394048672635	-6.05131363549071	-10.3105075951233	15.9776728297018	11.2234983503497	-13.3083812845175	8.94527381140948	-19.9153977808881	14.6498206995897	-11.114887437689	7.78551312489841	3.3792144057548	1.29150738274973	-8.60742099404185	-14.0453502718217	1.72208717273624	-18.4442786145205	-9.06534534594662	-21.0319909130927	12.8197995827468	-19.0124929654988	6.93669655764786	21.2617800593916	-2.49037386405316	7.87035838624645	-1.93657411617321	-8.59283116807117	9.06302629083886	-1.94675546364078	2.65085933436251	4.30156979499599	-4.14168429594966	3.67157705266257	8.80555195806605	-11.9973746997248	-11.2322362157243	3.38500736669901	10.365064981481	-8.79802660970511	-2.54003505589907	3.09306288616523	7.65080947300432	-7.1472867094832	5.40904490835627	5.60873969193594	-17.7368601176092	5.1141054844298	8.08993283988644	-12.1259218458994	6.4696928104237	-6.49764646539685	4.05560755153167	4.35845631549275	-4.02773167331638	6.05193206235413	-20.0825316707794	16.0203828628241	2.62302938085742	-21.910621012324	-7.19206822132981	0.540170857769826	-7.18147891524288	4.74859822142809	7.87901372467131	20.4002717528886	-1.93122271759523	9.74564732256663	20.5740524672313	24.3329399458215	5.51740444711226	10.6965896040782	-6.48191244017687	-25.3485478507575	-13.2993925687509	15.6174532294304
"g612"	-14.6810844850818	-0.139559127237975	-6.76226144952067	-4.78397260560357	-3.8191245728599	0.204873748215502	-4.01594385866711	13.1257074170133	12.4637702077997	2.05685136865383	5.66883141579731	-0.290576495289963	-10.4648882420465	3.9226421013897	-2.53472904011686	-4.3190981399512	12.3405834235422	-8.29258115317357	-8.15008301498782	9.84380262460085	-9.67773454505464	3.55217074799332	-5.10796566899763	-6.73583700320571	13.3145020564586	3.30038923413681	-2.31383723308388	-5.31411384603009	9.77356573485718	-2.60315504497879	2.85265969554986	-10.0845426136355	12.2400901769139	-19.3169309412268	-12.3040040596855	0.435685935560345	-5.8568949846956	10.8750012975694	23.2595517454731	11.265031887561	-0.0867271374133212	-20.4368003309925	13.2738201593656	2.94526203768806	-12.0213575806663	4.13439222649032	-0.0882916092209128	-0.373974454974743	-4.64029639327978	3.73513963631987	-1.99909436819581	9.11130152081516	1.80155413657297	-0.351923698650603	8.36329280711395	-7.03664862172801	13.4794719868612	6.67803281318185	-15.868982106863	-5.21255594860391	7.64671237008068	1.55307088680255	0.53436620339635	9.50466903608898	-6.12812370352559	-4.55205708941332	3.38931615660639	-10.9319290765975	-6.55032614067663	-16.6707341508459	21.7357297378362	5.4516145513757	-18.8916282176961	-1.85621873277952	-1.0559127141001	-2.74921291098693	-4.00145728717055	-2.42673864662087	7.84215185247678	-8.37507809922664	0.550603012762141	-7.61110946681408	-0.48927587312233	-1.27772576543989	-5.26313892216181	2.79950789292425	-3.47269616224264	15.5663385884978	27.4436280805951	-7.72761818911411	-3.68747796631522	7.46607407446533
"g613"	6.80978347604975	7.92080700872046	-1.48936641872855	6.16197865911589	-21.6950655932737	4.33815110016923	8.00658943917583	8.03632189951545	-3.45277943896954	-19.3764584230335	-7.99824423994061	7.66671327965323	-16.0004907854814	3.38283234477196	-0.0167234247932463	-2.09157216668044	22.6715958000726	-9.42877288275678	-13.375407202928	-12.034613344481	2.60144688295308	14.2974756604002	4.54631864804477	14.5486465948273	6.2376003894114	-4.33522364820979	-0.718181857809726	19.0158990757691	-13.2034322330702	-0.368389183932221	10.7142794391254	-18.7047384833487	-4.07428070656398	6.1191515943942	-11.2985274843855	-13.7536606043181	-10.1115062511728	14.8290927840948	6.72146865616067	-7.26325544659351	6.75639837237256	-5.99640504924925	8.08527452319419	-1.73455054385157	3.46986939771365	3.43179671787871	12.1802002029102	-8.76778052889367	-7.19800984593081	14.3513552056063	0.368797140414348	-7.65079324985973	7.36493937626614	1.84089880610935	19.6152875283301	-15.3865348897354	6.62900994609659	-1.31348790456361	4.09870199659424	1.77906863609646	-2.69083237123885	-3.38896058937535	-0.530406424742521	-7.34061804395806	3.43437631369382	4.09748820949703	-3.28742847775854	5.56242498856099	-18.0323369504716	8.73811185126401	-17.1173426310009	9.38888529789251	17.0894999063463	-13.3990383706255	-1.64766015243015	1.44103933912474	3.71126572775434	12.213356469764	-16.4151064086477	-8.11387040440252	1.03382510298967	-1.32655344997788	-22.5863286688398	6.65569790766406	-5.70902069710498	5.60429146908067	14.5194915367792	0.873843185987626	-12.0529834651377	-10.1397282307154	8.81327204912781	9.07699753130742
"g614"	11.7898554512579	6.31510730545965	-5.49806517924769	2.34352144782738	4.15573946129459	2.45413311951323	4.94718416579389	-0.982271168031942	-4.39919180237631	-8.35573602982309	13.4305648565278	-4.54671365118813	0.841718108754047	-6.28107083805378	5.97777407206534	24.0926229093013	25.1037747210225	5.2556476616239	-13.4815119360287	-4.70000599594812	-5.32093244983143	15.3682950304334	6.19800790351909	6.00152714664472	-18.0572017546644	14.3548150961795	-5.46834268729268	1.42817215908293	5.5050539926924	-5.58947034666455	-0.622198212280298	9.82404239545806	8.59972423017356	-1.13623972097499	-0.336526544706401	8.02252418199016	2.15479537564139	1.10081877564563	20.4177730122102	-6.01409640124306	5.65166791117119	15.6084327876251	-5.49920624882355	-16.612582453548	-24.4072803150873	11.9807671109601	0.631809854566202	0.360523926583366	-5.30617173052144	-7.53607716857806	8.99025563473742	-14.1831647493816	-5.33335250801267	5.14023719216811	15.2013324133323	-8.58584197736457	3.94212665289325	-14.1994776177803	3.6828960158627	5.89843978653418	2.16796170002725	-8.61967494518253	-5.65566593743979	-18.9984103753172	-19.4786360032317	3.35687464449909	7.0492517198321	14.9262506708744	8.49054232113428	2.34860995060097	-3.74355501661836	7.21411594686265	-2.10622411727102	-5.84586996185682	-4.88282733110244	6.91216133334069	6.04737086937261	19.6246358511294	-8.78083667075411	-12.1241512563368	1.46863473972255	-2.63365194598199	22.820023364477	-7.07903027036278	15.0114169949317	-0.185829436702504	-4.62651274594327	-6.10724770286255	3.23999574559019	17.3757545017181	2.51373762088877	0.524495496912219
"g615"	1.2385223391444	-3.02054592276865	-3.15885166310945	-33.2274996092145	-3.96122781818164	19.5235804860029	-8.11694484900838	5.23823324099255	10.2646428249032	-9.84617694294468	5.35726769955792	-2.70437905364287	17.3465630702205	-4.85226462852475	17.9766179212141	-15.8565286130133	2.09065852851926	1.44180847146484	-12.0910186661168	-16.7392122899962	2.36219760690071	5.49425769440581	2.93995342027307	-8.25557040629836	-16.4987318361985	-5.99433007618214	-7.04894772077583	-23.1797776251988	0.6478417205637	-5.96591799196713	-6.57507419688193	4.23398660486133	-7.77737149462606	0.409519718871455	5.75764590954898	12.5211056835037	-2.06177643798	-7.58162642431504	7.27008137736021	5.74242065592674	-25.7726304778696	12.9026385743296	10.9746433421017	13.1974182146838	4.44686451305027	6.13264031830477	-4.10297949325755	8.64882898987742	2.02339831257268	6.93713273044511	-1.82110035895547	5.77878668761045	-8.80259950065217	-4.02613691415726	-11.8634097950981	-2.40378237350645	-11.5708875635965	-15.5952113574711	-16.7919210790304	11.2831092026618	12.0343034838311	1.5283583182439	-7.00589457362735	-1.35322135171079	-4.36127755909698	-0.107146719296004	-9.9161599936884	6.06758110595922	0.422864077950201	-9.86359147621227	-7.75851267807182	-6.0513632744577	-6.31876670220019	-6.1955703091264	10.2453981297409	9.60085065808039	-3.3717380502947	-16.9456126875427	2.15686646159287	-7.12089976987268	-5.93566477922692	-4.80393952006022	14.5318967546099	10.8197546580002	-10.4632830874129	8.84521641631261	4.4084914809366	14.4705567158176	1.34692199293242	-5.33065447465248	-2.38326652438088	11.2816944972278
"g616"	9.17306859243415	-2.76933566472571	-4.66360962335285	6.82455922553993	6.25243431992101	22.3864408849927	8.21341893890329	4.03865512610169	-15.6941358851964	-12.8626408788949	-5.22444245819447	4.05690651363625	-2.9049851293169	4.54558523118734	-6.32197789184881	-7.75309030277321	8.48812772134411	-5.02691264811386	-13.2903075893344	-5.59176904204386	3.89337477549486	2.61360668737378	13.8125185913372	-17.6589272822676	-13.6156041591103	4.49624343668434	6.82807158184467	-3.57693410196481	18.8446400617487	-6.73228822529761	-13.8202123084116	17.5702333546981	-6.77294667575157	-15.0496779246604	-6.43488975936224	-10.37663339363	-11.0835372269571	-3.93810467894258	-8.99685122103962	-6.44490960665825	6.47337968490187	8.6336578361245	-5.52912213167302	4.12530488458349	-8.00341483135751	4.44826090162414	-3.99031999372369	7.79001719306048	7.6274456543227	1.66805311274898	-10.1872646101169	7.10209393720037	16.5147115006023	-8.47675621614808	-0.218684279672755	-19.2536483853284	-2.52321496758844	-3.24330363005592	1.33598044145505	2.24753889887094	3.62280627158089	5.80081480366419	5.55967192598173	2.66079636311338	2.55725329786707	-8.58155498131262	-9.99785740780193	-12.121859605474	-3.89161164253552	-2.35107907279444	-12.4466566383031	-0.581456521370646	-8.27087756091037	8.51236192583682	5.55956374013274	7.83179226974862	5.63898300643482	-3.48421248865076	13.0026894738471	-2.89250963377223	-3.40964960450046	-4.71401252631225	-3.15390903366155	2.50652424296829	-12.9481653286705	6.31439948897822	2.72117014553056	1.1987051764278	-7.19537438347423	-19.2432193980505	-3.63694364805316	-12.38630692931
"g617"	-3.5682556179576	5.72860961929735	2.59201171392304	1.40749223804589	-18.3240071517602	-4.69543088260811	3.58204420676643	-14.4590098791395	7.34325554387362	10.0405248562168	9.09517034390953	7.15896480884864	-13.7264014427079	-2.81588097537696	1.92445943795659	-9.4196518544602	5.13441869881262	2.53276668871244	-0.948284946793378	-13.1517355802729	-8.64136476854951	-22.4510052389934	1.1153521904155	-3.67126462267921	9.37468360391989	1.78348309138411	23.7661598072153	1.21573543482761	-9.0834346646385	10.8271375893576	-6.60495142464744	-12.2383443520103	-0.0706270945770091	-3.71987045833211	-22.9808262063003	8.56241618466364	-6.49106794346243	3.01341019759128	-9.5723215356794	12.7523743543299	-19.1722536140133	12.2456919950245	-10.1479786983825	-3.1471222677105	-16.2931886561571	0.488610468806472	3.84742256298772	12.3519539530911	1.10177640973139	2.09788704618697	-0.420512678651452	9.84339172118503	0.549114939701592	-1.43737045494291	21.0118576493715	-1.5548565838699	-7.80887605748444	0.82754609306873	7.85933838185295	7.87071793000987	9.09990222009752	11.2201163317245	-4.19964401892569	4.86056561984196	4.93277915152359	14.1985218402855	-14.7048532069065	6.81771259637878	-17.3356520858737	1.26312021291947	10.7642884530347	20.0963698659	-1.02576804563776	0.80360190038547	0.559596586269684	-4.70707401244201	13.7021489537945	18.9227141377582	-9.52360237662779	-20.3977301209564	3.22156365221852	3.17176160146244	0.239389402819801	-4.52574833855568	5.45402951436839	-11.7448178516848	-14.0205981642431	-5.45844330215242	-11.8638103856036	1.22296718818717	4.62678428821767	-3.56946104269308
"g618"	1.90210428561032	-8.0881135353793	8.27770301278738	7.2652089790745	-7.02587420788469	-1.70042721021913	-14.4325513974863	7.3677357463508	-6.33440094950071	30.9198256118337	8.14933667268118	24.4582994191173	7.69611486340827	-8.09759624301809	34.6875612533021	-2.66520214228054	-19.9605179717639	6.64492321498158	-6.43017088372692	2.85491198055328	2.34797505108615	-9.59933363215694	11.8657902771442	-11.8763748338277	1.65751193728821	2.74964716900894	1.46969880201519	-10.2597877119984	-13.3050020987216	-5.00339511737062	-10.8201215454243	9.50185642050112	-8.24425195898051	1.93021769212629	-10.6210087032236	6.38297104415686	6.84407745330557	-11.5223418712594	-6.42206296979806	7.90971267820781	10.212493149286	-18.7999506588533	-0.868946723252008	-1.73478803314568	-12.9687639475967	4.1727292538583	9.37747306146318	3.47800794615393	-11.4234774808678	16.5049323426741	7.35052431506332	11.27563302982	-0.172861391403554	-5.19171806028222	14.33837679803	16.3835800646574	14.1239926805633	-3.97928798260609	2.01478181290649	6.20880717642867	-5.59854077400749	-14.7872600545228	-4.38117976243928	-0.372854333108827	0.80447546720376	5.97304635072546	11.4560396540815	-11.4062088773724	-1.56858791172152	1.58150158412474	-2.25872870761365	-24.258208601116	3.90176364461944	4.60307938193985	-5.20723912512777	-18.3713959488664	6.92663773856606	15.3569123840647	-9.26364009050662	3.92602437614514	-16.5824776958114	-8.2042677133224	4.4708912164051	6.03315287568089	4.03295319473116	-12.5388713276366	14.0756476627514	-0.227968748995082	-15.1156552669849	-0.806713822753349	15.5059928779648	-21.8337281613209
"g619"	2.00121892276354	-19.4648763029771	3.36838585678291	7.80814017175211	-10.7843752582618	-9.29760690489415	3.59418663414224	9.76545922172746	8.6375786656061	-13.7667582257604	1.58369094354987	3.17758748246939	4.27632158073655	2.05962065646358	1.92779579035022	-0.485175590779302	10.9650427200168	-15.0088824619691	4.60722595885403	11.2872665991028	2.06666321687366	-10.0803729096697	2.14016813700941	8.19637089720135	0.85121716207246	5.11521354026688	-7.75050496000133	6.72109456690117	6.49043096309387	2.15423214943437	8.40422919262029	2.76507650352233	-15.5164359223655	0.812367520384882	-15.5118341519622	-2.97675105427845	-5.6214470596924	8.08641315797813	-7.30096161171143	-13.0651959873251	8.48762935848589	-8.06002014577026	-1.20318844019685	-4.98556189099597	-13.9619812892398	-6.50533971078802	27.9154662393654	8.69226297507717	-3.01451509350542	12.6172272984049	3.74838846240357	7.47501263954752	8.29458957623807	-13.4411103673484	-1.36507197138255	1.52837020594085	-2.59676258049181	-4.47257405789599	5.09266911619296	-7.76434511615202	0.104188524634258	-6.57677520027044	-0.721652788732332	7.40941668676849	11.1935350386654	9.97917955200716	-9.72165334681866	1.53710681926171	4.50815769288571	-10.6618001901455	-5.53484695546605	8.82806026016886	1.30921515966888	0.435232234233056	-0.114969155974662	13.2646740500968	-8.4998887928608	2.37070717786805	3.09935257523477	-2.04783007820089	0.633154467346806	5.45004225659819	-1.89055234738726	-17.4712623573029	-3.45711825511468	-1.90955258460778	5.02180709471556	9.82953035152704	16.4001405137104	16.6474153088754	-7.76620460732556	7.67913030510009
"g620"	-2.70987105705467	-17.3323074638857	-13.3491470509905	8.1842040920521	-2.11829335199234	-10.7358218192448	9.87486563876425	-4.78912388289122	-3.96474129339781	5.5477703802092	7.35186427632202	-6.79811328196674	-5.89581686067928	12.0198282070286	3.85568778793398	16.9190941564604	21.1385944584458	-13.9394778190232	-1.28516050649222	-11.7106573684948	17.3430665036035	-0.953930046187439	-1.81889687942178	-10.7422447637115	-13.3617232715693	-2.46270940580232	11.0468771739295	-5.66293778666023	-3.20556365251792	2.6073487117117	-2.13793210412835	-1.59911332241538	-4.18524163894065	14.2021628825792	-2.40987549268934	-13.0736668713588	12.3056191422608	4.73609470046635	2.37728131433498	3.67472693869005	0.778714361759036	8.23212916015903	-0.968748442227439	10.5603880433304	13.0758941184666	9.44048653295111	1.80099473528944	-25.0047288437069	16.1340258514581	3.36652378016869	2.21203476023295	6.60198562819103	5.75715404252945	1.40121528585496	-17.7253805556893	0.941737383367391	-15.9732793137611	12.6840683817744	-1.94772817792276	0.563181114602965	-10.9930470599945	10.8348637014566	-10.2924322963446	-6.16544270102579	12.3032901028073	2.37042746603777	-8.25177030841954	-11.1984689984896	16.5881113912812	10.5380275980745	2.76103344510242	8.11681136145352	-3.93660105793905	-1.87170433597983	1.12146843042846	1.96841824864027	-6.09044219183629	-3.25805117465055	-1.45382108068215	-11.1613048387891	-5.99361331637121	-4.03052214147639	7.25074447810848	11.0381964573485	-1.45086648800393	6.08291789017971	-9.611800990734	16.5050441035861	-8.10661334753763	3.16497547533192	-5.65578083943544	-1.16883521173409
