"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g463"	27.2500441633165	16.7592192407971	-0.431187809469525	-1.86166534408292	3.09234693734524	0.783431782703311	-6.12469115024502	-12.9109156692602	3.28394943562075	-6.97734123356233	-20.5497147432622	-1.44151032372895	7.2140913545614	18.4567782741887	-3.46340299274956	-2.65842757120982	-18.8769710809418	-16.3967807629336	4.6574618829106	-0.630511746881945	13.1298119022849	8.4749917047873	-3.8134933720965	11.5770820598366	-4.35294613360134	14.2059254951405	-7.89882397863108	10.3088007751858	2.78411541392651	-0.651974633901672	8.69180133604477	-6.09997901433666	-8.4032379749934	16.4264871681172	-13.9003448833919	9.98709760530934	7.41672601070135	7.6721787079295	1.5016981309507	0.221877295048808	-14.2888392653482	0.241231949655575	19.8523667473995	6.45154109486247	0.738336720775521	4.79188701070705	-2.70057033783625	2.45492524600093	17.2908590397841	7.90193032259544	-11.6399866676616	9.57717708623615	7.71712916439098	23.135667247553	-10.1353212183942	-6.7165235193278	14.9260793973079	-1.80887439677004	0.975990432713965	13.9072551248485	-1.35954280476385	-4.14629402164049	-9.07963253315874	-0.361230188281531	-0.288859533674129	6.19760386178193	-1.14025277012803	11.9834861240142	4.07284722799605	-9.91472238368506	10.8953651458812	-0.436189839245631	-12.0970949411195	4.46126854853398	2.51884002949507	-0.806563453543375	1.849392707732	1.3897789216514
"g464"	-3.44824887137668	-2.74224221562612	1.56850032193148	-12.830403159649	14.6130298871369	-2.68000295610286	-0.520168352909141	29.130965956474	-5.34710325755616	-4.67095740658729	-15.144747346077	-7.50586194210008	7.87283054457299	-1.88842225654973	4.54166204954883	11.6047302260048	14.6252017967902	-3.04086166405883	15.3627750402972	1.86957814533352	-9.26410106755143	-6.76343596446855	-16.847344195835	1.918935512521	-8.18020660759038	8.33926235085684	7.46336675097613	-9.20176436742408	4.21389365711894	11.696117935931	-7.0298759167787	3.57535218465257	14.2185446227951	-0.0507315874452454	2.35489023264018	-5.16950506891114	-1.25850552293733	-7.22321419615	4.62951004877989	-1.24235040927685	14.8464126639	-27.538776414602	-2.76426463176203	-7.78653476426996	6.81228187223076	5.09705722039629	1.83633124869269	14.0793786280781	-4.76118882079373	11.3822979580608	-2.90274391997476	-9.86422645521059	5.40691837625834	-0.713824893398599	6.78085873183591	16.5461300659994	-5.75520950222824	-7.90351688046394	18.8399191039598	-9.15601400224774	0.0926780522886455	-8.9735625678657	9.15211480083762	1.12893943125296	-1.69002663109558	7.57235733437118	1.64964583989963	-0.107923075789145	-0.682201463594421	-12.5980973491884	4.71031388738698	-6.32876582613294	-2.59469694012813	-1.28929713542206	-12.863517680936	6.93813200988786	18.8402741274998	0.266119072948817
"g465"	-4.55769781196605	-0.779848213164276	9.90920621884836	-12.2617717497469	-12.9578514641858	7.35014880354735	-2.12884154391991	15.1101402567996	-1.44855608124871	-0.192371799459871	3.11009047768213	14.148461436271	12.7759027179987	11.6304015242074	0.650884824108485	1.08047125471367	-8.84207991506127	-2.32505103147143	20.3881373226302	-12.4308745639385	-8.6855263304618	3.21853934108157	2.24307782423028	1.35331968112337	5.47757041107507	3.06582344783777	-5.51939859639004	-16.747295235047	4.10058736592031	7.92559270606952	-9.56288797284435	1.41187879238588	-4.5768835572358	-13.8934334486203	-13.4323688958252	6.38898443268879	-11.0824764384368	19.3751336435343	-0.421237976595095	15.1652809668657	0.0591072068657172	12.2662416609147	3.70681931086546	7.51154998078921	-11.8039167900055	-8.72388826162185	0.028311549611474	19.1734754487518	-11.102830486655	-13.4543612536689	2.0464391679724	1.5117561689404	-12.8675329122627	3.859785049528	2.3451462182534	12.3483597102434	-15.8623220082996	-15.8116000737829	-14.9889723689186	-2.8770418960757	-8.91017879739763	20.6742929646112	-17.2389418796684	9.05400130688577	-3.62837849424576	4.43528400362563	2.94769121136702	-8.24758253263403	0.4546640809341	2.04868564722491	-7.88654191369877	6.50531700040972	-19.1530077826483	0.0618998523289856	-6.69932019231651	-2.32282882826625	-6.59201371438934	-1.00627554888494
"g466"	9.01369911267873	-5.04390976266675	26.0289190946446	-7.69541906894258	-10.4494204936654	23.8170913678979	-13.9266664184385	14.9140041094241	-9.21071261205334	9.97409007074402	-3.11270414722796	2.03951008288896	8.97999807280898	-7.87279793589591	-5.58878080342192	-11.0635508794494	7.95290749646278	1.68374372826432	14.1198211688137	6.40037661007489	-11.8867111448778	25.6476525194639	-6.11481207785759	11.8045575513748	0.0538999712950311	1.21895039873014	-18.8082678484633	-22.9429267755544	3.18440207998106	-16.8703627192819	0.157093451872162	-9.69223718343141	-8.91286033446837	23.1944028277891	-23.0146005658556	-9.43409503541554	-4.45159060488947	7.22433127028686	-13.8700114430321	10.549265439311	-4.98779538516211	-7.54867912863646	-9.85016603702202	1.60964877982036	-12.7037820705191	20.5216775641449	4.58296142543018	8.58391836466492	11.891364521565	-8.42259749487191	2.26775869685457	0.807882731519156	4.01986786781049	8.6183074019064	2.12662862311715	4.2412151555914	-0.0525205597617468	-8.04509038112321	-17.2532918174986	4.72237298221579	-5.748566040446	7.74324123334346	13.4237773293332	-15.9536147573375	9.36778108732318	-4.37683713084455	-4.92658211637444	-6.28203493925966	-17.1691761219873	-9.40672825592955	1.47660998219843	16.5451755095176	-2.17442192033275	-5.46362484962208	-10.9481991355981	-10.5158179555585	0.0815751774113733	2.26493151094942
"g467"	-9.13113011659478	2.37975446550113	7.21802056062027	-7.52574288464537	14.4466407585596	3.88543150809951	-1.41022572407933	-18.1333607467608	-5.786099947768	7.68007272140383	-20.073334910197	14.5657302867743	-10.3585546081692	-10.791758433496	-0.809115239780012	2.33678724315653	14.1351412297725	-10.9020918701928	3.16337528398504	-0.528340377384181	5.18921208291251	-10.0892066355848	8.02568929568894	1.38677532299603	0.195212146705188	16.6599358848456	13.4795899921249	9.01468602438009	-7.85485268935527	-3.6314406174435	-4.76116410677358	0.11715908341207	-0.188144285417151	6.9756839565048	4.34037233841527	-10.5889112048021	-9.53507629643428	11.2705434051145	1.23662559159571	5.44114386637842	-10.9076086587986	-19.5109458014841	1.22490175462533	-9.91051075185515	-2.25596578536163	-18.7209479838751	6.36404251273862	6.50764637821209	-13.8696799140076	-13.0403495520726	5.56119884631076	9.51367940489444	10.6623056822086	16.0774938771793	0.210294039803697	12.0218739984112	-17.1512230380752	-7.54493797009543	4.54030411158993	1.44470931562166	14.3152986952879	11.7436541686173	3.83859368645843	13.2053238482926	4.12535160686446	2.93512958330734	-3.44181700764104	5.00413110578922	2.60748363553326	0.52894825197475	15.1610987875054	-0.0836933302691018	-12.9253923203437	-2.48755572480884	-1.51152993177098	0.121299407744366	-24.2194140883162	0.26198460828907
"g468"	0.677659495487169	-1.39758668647457	-8.76585103053971	-8.67379889077577	8.00342221862953	-9.10419152555233	2.59923055357054	-7.2297266929489	10.9566096138027	5.46113305044396	19.8778509026317	0.273135439345149	4.052895397589	0.5179636372286	-7.08198571565927	-3.67224483958795	5.79527110392097	17.9947195295194	12.8648752259816	-6.47359845677208	-13.6029722193911	6.417937445865	-15.2870824965322	-14.9852083143444	-1.35243165830593	-5.85031712856563	-20.0630199883232	4.57040273533758	17.0813637278638	-0.44348549228146	1.9373315040654	11.3015609410578	6.6179614842764	-2.12179291503781	-0.429595685374485	2.42668613353582	-8.91205936706329	11.2325577477155	-3.79000269479474	12.0631848661436	13.6719839673196	11.1792908118871	20.5633026550298	-6.46855530372968	9.24034624770608	3.36438179879871	4.0872750304205	16.5725491386112	22.8185618200862	-2.37401043315446	32.3214932035682	-4.86000320468548	21.3606767092988	-12.997401603914	-2.51159302756323	1.17768793766338	-1.98679960712204	-20.1330594026861	0.495320480092096	1.67251565328013	1.05219613179932	-15.3513665480395	-9.30974789099562	1.36166887082865	-11.9320259502984	-11.2729760275298	-9.84152293816479	-14.3021497702461	4.98765850381097	-14.1627633441579	7.89189756475538	-10.6276164737863	-12.4184213791372	6.03598648835509	8.51246324510743	-1.04486502987006	1.20319845704598	1.53333000101608
"g469"	-14.3011219999601	-3.61177231748324	6.18679620703816	1.75397653909018	-14.4633278441276	14.3037026991485	4.09139277416339	-12.5126938797233	-2.20807215569257	23.8666490996694	3.10434683974361	0.00554788542841461	1.67356288824575	-11.2089415530806	10.8064228405343	6.11685506607089	4.44282465890678	8.68248557359069	-18.7375882735252	-1.02823424713106	12.3968645435129	2.46888531731807	-1.6529253193155	-3.26406625024597	-11.6487173904011	-5.56095000107341	10.9525896290197	-4.63553591227951	-10.0395059559061	2.34042383078127	-6.05623774587942	-4.13699625970954	18.4167248260425	-19.4720277574589	4.28195979040777	-3.62249204865248	-0.975661948108315	3.57547869667931	-9.95245276304595	0.617385177314387	-4.57704642698983	6.68323598211015	-4.43010822439066	-6.9106702425798	-15.6622447297196	12.0807112808965	-1.90860964056622	-5.85738635546412	11.5963890340516	3.21404246535602	8.38598477232658	16.8832500667224	-5.7017593844433	14.6352265053522	9.14490034886427	-3.47363088216777	9.63057196091153	-6.26252444671042	-1.56030626352506	-15.8955256114339	14.4600454788145	13.4630920405972	-15.4823522774407	5.754154548478	6.76191322468742	0.138336848723304	-7.89695285432504	1.78929275980569	-20.6227901963118	3.59577782596149	-8.70606400955889	7.42325149374809	-3.34856687198119	-1.63139765262068	-9.39280524755946	-10.379252108302	-2.60911895666479	14.0355308194921
"g470"	11.3951301125067	9.89346273081878	-16.003932366669	0.0762910225659782	-7.31501663099211	-8.16304522407381	16.3700606228503	-16.1340721308075	-3.49356341953062	0.209750128327266	10.1624965847007	-16.1334690156887	-2.77111105860509	-0.97716395780329	-11.0097915784578	0.210241352678202	0.467163333306361	7.51054983821796	10.1969547569499	22.774898255559	-4.0131576404667	-8.25974195048944	1.18963237211767	-1.40030214279486	-14.5320737089291	-14.9218777058698	-10.8559577880221	-4.83650076418686	7.93571982079453	19.7266466807234	5.25209795784953	3.23589531258687	-0.337173875251714	1.14166973953621	11.9975276539205	-0.952498152188049	-12.4860391499701	-4.13934466913406	16.4085780255274	14.8704937258472	-1.71865864519666	8.21567876261462	-1.02263604436674	1.27569378085689	0.583185648024961	-3.38432442801693	5.82785752373383	-2.35607193212395	-3.79271582624677	5.35521390444283	4.29518904373049	-6.33794658207151	-22.1611171741838	-17.2484251012924	7.21746741209077	-1.97380923830146	7.08670315510835	0.890583509435231	-3.43430054590404	10.3098833277582	21.7624366190335	12.0542978768566	13.8498907202741	2.40958588587006	9.22398224558536	19.0488200638899	8.57257334987744	15.9679481483731	-3.20830928480254	-0.12037977959417	-3.98844219747078	7.36347019027371	-7.35925052694854	-11.0232358409966	-7.16733447974912	-19.5235065651134	13.6313999394529	10.876549495018
"g471"	3.22968063963436	6.22736912949288	-3.86855564247826	13.1281892823347	9.76877754643814	14.9850272129404	13.3444263986045	4.51580163317106	3.53591821548347	9.47678888632596	-3.74735343743997	-20.9177811067685	-24.6039083716056	7.71770570724791	10.4024932891566	0.520528368619463	-14.1311452178679	7.03285010686196	-1.2593500915068	7.3596696092958	3.90160384924546	-8.03888259376334	7.18286610167994	8.66184293659532	20.5337134239695	6.2788750644474	-1.05100395419699	-1.35175453057262	-14.0337598374952	13.4677897941756	-1.33466276889265	16.3083195460174	-8.06836109046039	-3.14069694970535	-26.6770263845358	-9.63198199488691	6.324074104295	8.86196092280426	-1.51216671122608	13.5328386079731	13.1025525560466	-5.78084917579963	-4.28782045057736	0.438245363658212	-6.97478137707314	-12.1755327151377	-2.50849973364459	9.44481368063287	20.3229662328617	1.53244519287914	-16.7911968082544	-11.1120592966868	28.3796254099281	18.4485435699403	4.58520062885729	14.6975233017336	26.2347848219275	16.4657355275079	-3.35024029284726	14.5890057696524	19.7080122326967	-5.70215796524806	-0.915910339399236	19.9402391864464	-8.57467270147586	-6.08690260400379	-2.61951956141801	7.39273820921532	3.4628537153914	15.6576688292536	-2.17239253335332	-0.637019179747466	-12.720225618714	-6.83415616501607	-2.7842988687575	12.8058209557295	9.74509198811248	13.2959550300403
"g472"	-7.60528116541756	-11.7283856012267	-11.156003182452	-11.0009221389665	4.28540209411448	11.5592928733385	4.1417208645194	1.45587433937751	-7.36952829809071	-6.58375829216476	4.49751011480857	8.58818237478445	-4.75410736716116	-27.9365316764053	1.24902578610691	10.7657212280337	-2.09188327127158	5.66635291103783	-3.34777892438984	13.5095045785126	8.70271932355253	-19.0711770330858	5.39183755167873	13.2248210326365	15.839648942494	6.92359750305787	16.1051346362458	7.48122280437886	-3.25320997534852	-12.2416085021358	-22.2116365727114	13.8171811034535	0.329982356110416	-14.4260220674635	7.81229591550304	6.41937988386667	-5.81018030900933	-0.209995373955076	-1.5891065489776	-1.96587302117701	2.27438760085462	17.2566675070261	-12.6274880345328	-8.10122233182145	-0.891373202408829	-2.39604744950958	0.189109603135022	2.67539366239572	4.99251453520962	6.90494316557556	1.13320422530322	-3.52683279852779	21.6401880041015	-5.92081407880496	10.7027554010174	-2.23176761694414	13.4304930438925	-2.77494129898925	5.76760414593704	-11.3137739637427	16.2429056747285	-17.4978285480927	-18.3947541916871	4.05462859594413	11.0625545167741	1.5825882779542	-4.16804112481014	-14.6003700552049	3.92638458642758	-12.4745270393437	-11.170764215224	-4.2870447130189	-6.3478882292543	4.69184081282846	11.9123672773853	6.77411159182308	-6.66619407324788	-1.89762367152552
"g473"	-5.16846126379582	9.32618487829004	0.742339474182624	-1.42574390085203	-2.93469357762861	-5.66222883538354	15.6740137664453	7.95981285225301	-20.6499368737219	6.18951938984903	-22.5896874384954	1.23488215802163	3.57115858990664	8.22667521649702	-8.0692303504519	2.53554061910056	-3.53730758898379	-5.31343188434983	10.8914099175283	3.83834345178145	14.3733547333869	6.6465634286001	-1.86508196752918	-16.8858688249182	-22.1840665192168	1.58866256763588	12.7755883208876	0.655454822194335	2.02443841323298	-24.0551015761763	7.79346382386926	10.0600097781672	8.13050444344224	-2.28631364663846	-1.61134363965655	-5.91070510669095	-1.88629333975861	9.79365339014134	-12.9165535245822	0.0371355286537538	2.16487351883594	11.0498433775282	-8.78061632440489	-9.51248889043053	8.6042941381521	7.18645001650063	-6.81550490634751	0.211748252077834	11.9209199457362	-8.23838489568636	-0.0595987588968388	12.7665236525714	1.86782268799685	-6.68812346581496	0.771178176073652	-6.4861412849131	13.2325058725788	9.9807859965919	-3.61974801642248	-1.39273246717908	-8.06033072359073	2.13093959674355	2.58779454925143	-10.4832994008971	-28.1378866386658	15.2919348184906	6.54395116813954	11.7255559515755	-1.50317836759572	3.62952560958115	-9.53104813796097	-1.87904539269897	-16.5610790071393	-2.16898636388776	-1.60515756757591	0.90485146427399	-4.98704762258517	-2.1195698788815
"g474"	0.641937280653099	2.54965504807633	-7.95712454650584	2.06165128866226	-9.08436595796251	18.7947008716962	5.7034248807937	-9.91690164253279	3.21352214190035	-4.03621749848389	-2.47956375919065	1.71917841050268	-4.99757090362034	-13.5129755928628	13.9386584609085	-3.24672556878832	0.307507284222521	2.78230903415888	-14.443521137803	12.4052814724353	15.0912551426475	-3.84928403419464	-2.12130559353811	-6.43861109151126	3.59227291022649	-17.724434583341	-1.24920869447643	5.51811661833812	-11.9629713293333	3.05595666210128	-4.51034812880198	6.79361590073589	-5.47852279500248	9.06735225180686	-10.5538705504396	-4.06678421534657	5.63515223260616	3.59795537437966	14.579655003545	-7.4128237980265	-25.1232320225539	-2.53553367535622	7.44647764066382	14.1272177260788	-4.47195264076472	-7.81133080192137	-6.16565428257337	-6.35855343251307	-41.2355355748845	5.41993180453167	8.87471382430457	-21.4476149333741	9.64469560877867	-31.2294492398739	-6.34203778466267	14.9998684158441	3.18896623077177	-0.467185137329191	21.0635069164694	15.6628849793461	12.18847372738	13.2518802333411	15.1357080456479	-0.975068301436781	2.7587328037707	7.60218049234436	-1.51349257275098	-4.11396012733816	10.9413714571275	-1.79008946838547	-14.8165391196648	-8.30612890319342	17.9016014383967	10.6513845454306	9.25677280922857	1.29129074828852	-0.510660422801273	-10.5244629271479
"g475"	1.86529172970478	-8.0563157246472	5.55126875374395	-6.96987508112574	1.2813355021138	22.7292048533315	-3.87645394029694	1.32698446216402	-17.0834407295628	9.40493537384117	5.85521786383215	-19.0477614698269	-2.59203634205735	2.55755778161126	-8.62005527822889	-18.9185085987732	-13.6032806018828	19.929481991384	6.87454418217901	-7.97445851031363	-5.95168375408977	13.5053993281543	31.5008853638409	1.12551918395039	-2.27394792954301	1.04799286724011	1.81492766245058	8.9366773656941	-0.420926621668582	4.433699523269	-12.3354986626256	-6.55384348623753	17.3420494046794	-16.4820266264885	-11.9994524497586	-3.88435681811669	7.67685823197403	-3.64707289483683	-15.979465466723	-3.5621442502677	-2.31344170969469	-1.63294173662647	-8.9827011265333	18.0433494482524	16.508403429835	-1.44112372224644	2.56484152020039	1.2340055306847	-4.05600121506673	-20.8626704563906	-4.5668456040463	-8.54506649547477	3.95999089403692	-12.4778118545559	3.04092920891609	10.2360140189052	15.1424074487653	0.685826659760379	3.84168907156966	2.27837754018108	15.7989545814007	2.15410238298361	-4.76884083365811	5.7824156466435	-6.48402227717363	8.71292804315409	-16.7656939895305	-3.99121977437579	-6.45132535305854	-16.6974237524862	-4.3012991428971	-4.32851444905088	-8.14276133538774	2.23742094142749	-3.81878676029678	-6.85902138361494	1.85934213022059	13.3351916549281
