"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g84"	1.77505654416522	-17.7109930405208	16.9491728591664	7.97722607994242	13.7016564503373	18.8055795553472	2.70918654318199	-0.484845806038932	6.48287280619947	5.19994804749859	-8.99967247148709	-3.57845684314055	-2.67645834294341	-0.942921478542391	-1.24120663444282	13.9870920264315	12.6496108255388	7.13558735788633	-0.868342582337028	-13.0019158854662	-11.1664574157553	15.6561689835856	1.37513461884052	4.28414336623191	-6.79145577511266	-2.51227278698861	5.88768302637641	-1.9331745644465	-11.2634956298293	-10.6394847683552	-1.89186427997852	3.19745109778243	-15.3510066177979	2.18358344933799	-1.82355041683925	-16.3085052710496	5.70074683133695	0.307747441259726	1.67316566278442	-9.64758375696692	1.60497256299637	-7.83037739080645	-8.32555516111692	-4.14048471410598	-1.94094495409377	2.3979354058522	-8.0172080507595	0.495029491452324	-6.22964149350296	1.20097268592867	-4.90779271681288	0.0802428397758756	15.8953139754759	6.52857595328418	-11.9367327676515	4.27215943036869	13.5572889079954	-0.611322190510674	-0.862569092442749	1.41886353136639	6.10257387379379	2.31566140518576	5.60726726134915	-14.185044199272
"g85"	-9.25871057434871	-8.81336683121438	1.07159608578224	-5.76895759679758	-9.67447235435012	-9.61898148548703	3.70146501279651	-0.347532974156037	-7.31315682491992	-20.0732762846251	26.430476056989	-6.05783662039604	-16.7827741227415	-10.0001352802607	11.8687493890936	0.448005118960854	19.2701799681134	-5.37367508832056	16.2913049846019	9.705423088133	11.2947802524133	11.4702907413338	-15.0262730608683	-18.9072270302583	6.1003359121477	-3.06558698591802	-5.9532806389611	1.58991075545377	7.78110322246568	-12.1722149764713	-10.4530257585876	-4.61675370574347	-7.53552374458242	-7.25130019455764	4.83175933445152	-8.24667837524979	-14.3456669733611	5.86942644288364	3.5147535886407	12.8470543813566	9.86037568386561	0.524315460074518	-9.42611638149091	21.6642256910178	8.69704135909171	12.2747986367128	10.4844053286491	-9.64664702549016	-8.13965180113633	2.8794185502909	14.8561218068525	-0.414882810336966	0.279907028350696	-13.0974636072545	14.190404906989	-13.9069618585565	3.59960392819011	6.54614833220489	-12.7534552706845	-9.72181493033789	-6.90149713050066	4.53986475985741	0.501160094961801	19.9359212227535
"g86"	4.52999649217738	2.48340065950388	-13.0601093307871	-0.357212134860641	14.2921843934372	-5.45356696559188	6.24591159649	4.43338260754968	-2.40650050442242	16.2617757446532	-0.788733536365977	-0.420307260636178	-27.1120234383734	20.079635597293	14.1802694452413	8.48644627833801	-12.4296793098765	-17.4084386474988	-5.79481012383163	-1.29451808812101	-10.4354710525115	-5.27822851353344	27.1134419417033	-1.5833377618477	23.6495945774838	1.7376513695931	-3.00004828242855	-0.138160084170705	-2.99208407657943	9.0857576346646	8.70043115974992	-1.54595993839535	-7.64540765108342	-6.63855002297549	18.9203413587899	16.6774669559379	13.3406816437444	-12.6441970105055	9.41613480906915	-20.3414865664874	-5.56375395065557	9.77922715667565	4.35482853132548	-9.22321430784493	-3.57878574063372	-7.45403109984781	25.1820543109449	1.44916039214075	-13.0420106307419	22.4897055756723	-12.7798983981592	3.27368342398256	-1.77983376877016	5.67493737099934	-12.7194726420338	-2.28012324797587	2.84779603926217	0.726502012799733	-1.43203075303419	0.152164674501298	-21.5912216531817	5.1788210483682	1.17818012501007	7.73553487035044
"g87"	-0.859604233432781	-1.53447667565361	4.14310047113891	4.99491122976121	-3.08044363245683	-4.72097329941624	6.34560003014185	17.4078356891669	-9.86825576033573	19.6464469062494	-4.0848315121263	-3.72756166394547	6.13983310955366	6.70113226796768	-5.75248583038935	-6.0745281179558	4.86142361054499	19.1311654564366	-7.66319723137067	4.21529584410294	-6.17887368440596	-7.766349546372	2.35541286578188	19.4086087211255	-7.06984507826754	5.62896713772988	-11.5900403869432	3.98545693560596	4.06783092152677	-2.1260562434231	-6.68699784076846	16.8648739901209	2.59872580944227	3.4038631778917	18.4741112486257	13.8874377044381	-13.3717242181428	3.61049401008429	3.09741953431752	0.771605553826733	4.24242518447767	19.5270697474686	7.06722941374323	-3.23351647510567	7.98706610486542	-18.8191062179865	12.1127213325495	2.80011209211743	-5.34937845097266	-10.6519161695734	22.7261778655881	-1.5014018901828	-6.38475720966605	7.78395303430526	4.36757460846142	18.0547126348946	-10.8310297678222	-4.46138074779115	-4.87406233914241	-14.9104198090221	-8.38487910820142	17.4536770271668	26.9090759007508	6.9013536138186
"g88"	-12.3982809423427	6.66117436414223	12.2270690737384	9.52229389713542	-4.60446146015507	3.07574970845203	-8.1379110171576	2.29919748069648	-14.275541308987	2.40589931001421	15.6282013183378	10.3717812744088	-9.10740454520542	-6.68104281533006	-21.5128479066159	-4.42408109143928	13.0246238072551	9.14539792755349	7.64471006287563	2.15652312314222	-10.9796101904226	8.23095476341805	-7.65945303159577	4.04771796801208	8.65246304893267	-4.25692905503583	0.914242470218047	-17.8166672773062	-2.69667961334302	1.27467558952552	0.796308973777775	9.82050837299051	8.3745842901322	10.6613671303608	2.17211317905313	-1.32967926569253	-7.19250111615303	-1.33067586198504	12.4170820009787	14.3664708748507	0.00940349937858275	4.1138842050983	9.08197605214327	20.4224819065668	-13.0707212062535	-7.00420165093819	2.94682514203873	7.01503283047054	-5.37925784794331	-0.372798876010903	3.99205147131626	-11.1405716821514	7.81521151743696	-7.33211491446258	1.81501244298613	-6.61346557224866	-0.0401342735323575	7.64728786960693	-12.6038650958208	3.71185603769922	9.81217796424291	-1.75745305406016	1.2571892502811	-7.182928754513
"g89"	-11.4100554235832	-9.22446400122641	0.207246606150629	19.8153649337828	1.78777029284056	10.0092146303749	-3.17513377578359	5.18919523238683	9.04091760336685	7.31610476285176	-1.36087592978259	15.0777460353359	4.87846059168765	22.2070983374636	7.49437310799011	-3.86647514310203	-7.77688820136106	-21.1809432078264	3.81682629820383	-16.037019237648	-3.67514719596929	-0.489853410881918	-6.6472356238485	-5.67296170097822	-19.9624636395662	0.476298631470644	-2.40659855727361	2.98626379704601	-15.7659809488965	-1.29474981651909	13.1865930756091	-0.34137893706924	-7.48956142598197	-12.9537494347336	-15.2441934421424	13.7396859579585	3.39040076722982	7.78161873824164	14.5800438942408	0.474146919663511	-9.7448422840839	9.10386135638801	-5.43297763752035	7.65178251504694	5.96589464444856	-12.9334377161344	24.715523209117	-4.92854065727755	-3.8088062637441	-15.9804755760337	1.22794971846783	-17.5289141319029	0.370926269583835	12.9933486342827	4.47430297193395	0.531358316627348	9.23364722234971	13.5709741423728	-5.19211504262614	-2.51429683437347	-20.3477588947609	-10.967530449426	4.72346334983637	-16.0880001123479
"g90"	10.36863832273	-9.37938445254903	7.88676023589042	-5.37593622929813	0.499602945494843	3.74774296341767	-11.0939793033351	0.177124005638856	-0.44013036658473	-1.4657652569767	4.41542190415164	-3.90906146641753	-5.10511432495952	-1.64620534098302	-14.1926644092946	8.85739302225322	14.9678196556089	20.4308094823832	-4.13636519383797	4.5358691983305	0.694118900434084	8.68561268644522	4.80547787018359	-3.62639339111384	-23.4960985049837	-4.15812626888935	4.19734937934647	8.69491057686953	-15.9583520579705	0.622524087279905	7.27537829302528	3.87801464093691	-3.39275570243901	-14.7790909216216	0.845490704139299	13.7534507434654	2.38532330048829	-1.60005482512144	-5.08988399020527	2.12958511927274	-10.482894147665	1.66708606135575	-5.01533466257418	1.96975764073327	6.74250886655608	-4.59669603364668	13.0235719839938	-10.3671645750065	-5.52582878126388	4.56794840263077	0.127212678495928	-2.13102891476765	13.5707745445496	-4.70547974124206	8.59970824665815	1.30239429916404	-4.79183557256629	4.20045298413847	1.98340442082844	-0.148764174405661	-15.4415092209359	11.3336413512744	-26.4208700161887	1.42370633703178
"g91"	4.89916590489736	-9.76259865038605	-3.09651712735772	17.9778978429318	9.52067914184414	18.2747650559272	2.39571172715443	2.58975107171101	17.0358777226959	-10.0660158299134	3.56138794353474	-0.0732182544591464	-7.25686604562629	-2.52401497525888	-0.00439331040309714	9.79549184086301	-6.19439459638268	-12.8124799840553	-13.8678251775748	-1.88789807945875	3.20690560618971	9.96492898192979	4.64324275388814	-5.14683394385215	20.1689417833643	0.6038023584981	14.3639744640569	12.4169770809179	-5.94066534615602	-3.64839168490934	1.09255723088511	8.16617626676013	4.52945495667679	1.43047739472857	-11.205230400117	14.1941442352645	-2.99511966413351	-3.66962835649497	22.5200783490083	12.654219691119	-6.91366627018369	-0.224572037370791	20.4439289834409	-9.59669571368636	12.372913191051	10.5057632202024	-10.2691317095681	-3.77434663650151	26.0521390685282	-3.5013509865904	1.76493452919564	2.06439283480825	18.196679962659	5.11576351793964	-5.24808957959942	-3.48979071924465	4.74847459601197	-7.12145853596267	13.5206569882576	10.1805102177758	2.42819432366668	5.82259091952537	2.47090600363211	9.10711107348713
"g92"	-1.641094671815	-13.6259499696198	1.15963440963461	-5.68932333854402	-9.32471794078824	7.67281282708353	6.78401363245682	-0.662029785829862	-3.01726384650745	19.3500328702932	-1.64825780149335	2.81595672749826	6.12729526301706	16.1327166771626	6.77091946423014	3.17878194346342	-13.7937632675994	-7.0598049123361	19.8904483634947	3.29000235755299	0.957555231502048	2.2241582550495	-1.18766124933601	-3.22992358178218	-15.3379694381775	-9.78809540626237	2.115346314624	-4.42614024511722	-19.8003971199156	-13.7408711957162	0.804643975713798	3.93513612043782	13.5216050970219	4.77684499180134	4.48686158440303	-10.425181755464	-10.2812874659813	16.384071399747	-8.14189561363477	3.27251851611253	12.2107055509971	3.57357363751968	-6.16510822448504	-7.24462392879739	9.05578209811044	-0.0988861866844545	0.454559100493256	-4.72739636086786	11.1928669086197	-1.29459401073236	13.9673388150332	5.66184891759969	16.3028365691237	10.0851215544649	29.6325341268451	0.0468274760722308	6.10891744995304	-7.28211795467555	4.73054365916742	3.68729554845663	-1.45576173139498	2.39569967968058	7.51260548807191	-1.70524654649562
"g93"	-18.634879936257	-4.12323388870973	-5.06861107628982	24.5876347762311	-3.72540915114662	8.52014430771428	-18.6714685808963	-3.66953243815409	-3.25248921063077	-3.21358012465906	-12.4227448693238	4.03622627569036	5.82799081763845	-2.29289929256059	2.74721968702501	11.0059032220806	1.73716675375696	4.43182473963209	-1.62253674384056	-2.08451339549765	-7.9132849722675	-11.2384609250046	2.90030346777301	7.5837987160025	2.25722583475285	-26.1111157547938	1.29332208309254	-8.98559422206497	-5.1153259165653	15.4164350752945	1.51824024140734	12.700002693595	14.862253837208	-11.4544338445919	2.80101509678664	-1.21522241728065	-26.9778118307188	13.2166700797454	-4.70222546703272	0.422624754420338	-2.85675948181642	4.19138245644844	-3.96659290334695	-6.18583459603738	-3.18432055795982	-5.82919356989765	-0.456294122430351	-5.59451725681177	-1.51668922469765	3.08854327218327	-5.43392318931027	9.88805009017812	-5.57341589948959	-18.243894297638	-5.56691489088129	15.7013414030685	-2.69176337948747	15.1324892295797	-11.3561669113227	13.9947923092967	12.5926003228446	-4.5510403385069	8.78995051186863	-7.35939136317197
"g94"	-13.9803986406608	-7.97574511184379	11.3657511597001	-10.6970738212748	5.92535558372617	7.11682128893687	-9.81709997924641	-2.43866355048198	9.74096248337187	17.4452227577095	-10.9851587608057	15.6904692469275	4.74788342990423	-11.6179639443182	-17.4913356108507	2.21984122261521	-0.379650764806451	6.06637341112799	-0.178385116321368	-5.44550519305834	17.0691525365124	-6.37980594328879	10.0642463495089	2.5151432412998	-8.01711923035559	-1.192205914532	-3.85667509331624	-8.12322541418762	3.912779090796	8.31363530413776	-8.18857488939179	24.4806464708947	-0.530835545414418	-11.1098903027889	11.1218669063492	-12.5937392592695	6.11175181852776	-13.5809586744278	-11.5027274608411	18.7516163861853	-3.3491403499564	10.5499697058672	3.30621085375662	28.5932264992798	-0.879749600265528	4.97692102069967	-3.82589082817115	14.2135202042131	-7.95937937656256	20.6007507256931	6.35215652260331	-3.99938710182436	21.7832807844578	-12.0520094165162	8.17146181742706	-16.4456178847776	12.0710243807318	-1.28055725308562	-0.366790019504856	16.3566537148084	5.99975200712773	22.2906714844504	11.182227783851	-3.51363179349237
"g95"	-7.12047806679963	12.2107110990532	-4.6992125932512	4.50451311237033	0.982295022280648	1.39402050407959	1.21305934742438	4.60460168271737	8.60181207734991	2.46382376938616	-1.14265217662847	-0.434450134650139	-1.42202394758005	17.8269598794234	-18.9154360021929	-12.3806126067982	-4.33138072073716	-15.3207272902147	20.5941439628552	-0.0688211444957401	14.3963193241857	-3.09975280669044	7.1892495075142	5.28009701693454	0.440067135071511	-6.18803633790681	9.00943457627762	13.9736066201366	-9.827688511945	-27.0555375933009	-14.6352922187321	14.5400926990917	-0.803939062791867	-0.757109542749985	-13.1377958451787	9.66812299130089	8.97752405898415	7.36201836227894	10.7241734716716	-12.2579220471806	-6.77312983020248	-0.861566408274131	2.61084849439065	17.652719836192	12.2989158228279	4.63805238590944	-7.49489267614978	-3.24545694406763	7.89786040862254	-2.55371689552527	-20.6817901875174	-1.62637270332732	-12.5416802132823	7.18000304694326	7.30749379613591	-21.0193764522783	-0.429113546678324	5.44838342053242	-21.5615543210567	-1.62803930402117	2.11801836683902	-16.8984458769322	-0.968451626788292	-8.48946757866548
"g96"	-14.5035147992652	-1.13263162465581	3.85044515880369	8.47360679370433	2.19565030226638	5.72646057600731	2.22043654088698	0.355734011607371	1.36794349366477	-3.94455841146087	-6.592258623504	3.01748886299757	10.3941592006918	0.556241145901168	-9.1220519878349	2.96343422413889	-5.47186516710298	23.0230820638854	15.9145671597357	0.137010729056427	-19.0837422644424	20.2344146028191	-10.1566382798358	6.28801906811018	-7.05338830132984	-0.987806404165694	-15.2189967485124	17.6742247120378	-15.4301266405441	-4.90875765246581	8.42185159916185	-7.88454768266716	13.2650576751539	-4.19391105650471	-7.19813174072041	11.3556363013108	-1.79135480630394	2.26738708026736	9.75517527235818	-16.498553360524	15.1125103295199	-9.36357141890053	-0.23155360667181	0.193059758294135	-15.8998438478696	11.8834000728334	14.6857258931222	0.739631226763548	-2.66183057215634	9.81871751267027	-4.8340314168183	-7.80806347788378	-14.1018903358883	14.0785488595774	6.62686960284884	-8.35141730938413	1.35357385431107	-6.11812659831532	15.075268458075	-6.06377247105953	2.91617508402164	1.05729940731224	-11.4623971602984	-6.37790147237015
"g97"	26.1282327384385	-14.8917277336979	8.47918127157279	1.16928643514986	6.77055971249888	7.68541382868194	0.892889702085949	-0.995818943265289	10.8759839701814	-12.856484935207	-3.46939575463519	-10.7426748702755	8.12535518253077	-8.14580599382888	-9.95464847763725	8.55711691183478	-1.97631239794733	6.11748195452579	9.24135734223362	0.025857408213416	11.8958756196045	6.7272083882914	11.4352630759365	-1.28268617847572	-13.7513609891655	-0.754217103436965	-4.28884404708383	13.9512382641277	7.36595978040083	-8.7295558452657	-5.81778589362193	0.976155310655286	1.2904665314479	-2.61609041870725	-12.323121391252	10.7892140555013	-11.6366238459281	-14.8502700576031	3.65661363836177	8.97954209843314	7.54696862525716	-7.62355426029383	5.64535295647899	-1.83783990495361	-5.83370659211045	10.0198654555418	-14.8437269577423	-0.289436320489243	5.52107228869518	4.74860527647158	6.32446750633237	12.9568605737002	19.7021838078644	-9.77610337939348	7.3273524783324	-2.48486130129301	0.37724319320995	-3.38795405179669	-5.14895979683288	-18.2288499118528	19.579783193431	15.8344989551544	-16.7514678914839	11.1539170563661
"g98"	8.72371793488835	-9.54047542363647	-18.9007697625681	1.38644154721086	-0.145922310488237	15.0421413755174	-4.07029560947965	1.91230686813133	7.50513284865113	15.2258755452964	3.96832801929854	-11.0718629457211	-16.9015123998494	-16.3421832797098	1.15681321150045	0.866567981146479	-16.6791716413004	10.6058728971148	3.37580978952798	9.5247711323229	-11.9676069764691	-2.38258348595082	-8.82119879365387	-4.00659085323282	7.03820372719413	0.699273521371621	7.41577578383627	0.892848670063819	-0.937079960769675	-3.1471351817937	-18.1842134798532	7.7727203210023	-1.94003007783092	7.86402880097118	2.74607222554477	-23.4505481092955	-3.49657667859034	0.690376948692532	-7.03185520414818	6.6448831821529	5.83648495435154	2.8350991700564	-16.7762672350257	4.58668000569887	4.39812084466585	-10.2711582247088	-12.6598985728039	16.7594987525794	3.23661170348747	0.23344313739244	-2.47744033172943	8.91148278028162	-16.1867590639006	-13.7322096852068	-6.28996207906968	2.07805674063878	-5.90094812965916	10.667780889464	-6.34365528856987	-0.934291657931261	12.5559992985346	8.38762065626232	-6.75067314669906	9.44077304118013
"g99"	-13.6003673138681	-8.31351146833546	-6.65955095703658	15.9503753702807	-0.955721406151511	11.2795381790816	-11.8913755952503	-15.8129716652812	11.9111683203288	-18.7636426127228	-17.3073373578945	-10.7385194581933	-6.3280606370142	-0.879164718640285	12.6896697778207	-2.79773924856583	1.99007638230322	-1.8419903963665	3.87846263925207	-7.07265072718018	4.6278230337404	-4.09941347910788	1.1995452553464	1.49393430922573	4.0634021986592	16.6194011754818	-1.60844016788836	7.757155280434	-11.7032935296477	-5.13464974856923	-11.9264584502402	3.74984360185395	-6.95309565652165	1.41653572160402	-7.00312003641261	3.132513851477	9.86821727984587	20.1886092161075	6.61069556430832	4.59144310650476	2.78635436158234	-2.79265308617527	5.83758382001497	-3.15805098938865	4.17917308016337	12.4638384283269	-3.55715863277957	10.4852234287192	-0.823187094443817	-9.12217337154582	-4.11855904512695	-6.94381119296843	-10.9687375784377	-7.3530005790452	-21.6999751821727	-8.8844167680745	-0.719569823819529	22.4858534151128	-12.2377478344513	0.21971276072527	-3.11169064056249	-3.74650278353494	9.80849159029628	4.81093298844161
