"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g627"	-14.3697509752264	-2.68826963260745	-0.0236340578856951	20.9560011075985	-0.442516336520841	3.71036102689178	-9.43052809676727	-6.69264433533395	-5.84688312855068	-15.0785357413359	-6.8909622214325	6.8465649669115	4.03645621447819	-3.49724330398508	6.70822305801176	7.35513810872364	2.37257387054104	2.57202280564507	2.73212403170269	6.94406033677711	-1.3324496104795	0.163769159755458	11.4479416733515	2.1212265843052	-12.8118042301668	11.68373629194	-9.95677394728359	10.1207836653555	5.95429717392764	1.29863378040621	-5.76738344676994	-0.324769570074828	-8.0529146382363	2.58540549520087	-10.5128035265152	-8.02641575417465	2.0482675733908	-5.96219784276151	-11.2242084295145	-0.733090739051941	-6.08223772622629	-4.95591923369417	12.8518034144918	1.24471592124334	-14.3997046444012	0.599874639907163	-7.44544399793326	13.9292552889933	-4.08041804412275	15.9649511008633	-2.49259645134538	0.115608888127608	-12.6751032306573	-9.6624675768695	-1.58163031469371	16.07458778176	11.8276727864033	6.09611610072263	12.8109470476314	-4.58511385080897	5.47547660082882	-0.66667005953135	0.828774387608892	2.3125279871558	4.86488968364527	1.05923057882337	3.75570354729056	4.56149410535067	6.86880376633478	-5.96869124967811	-15.0427490593286	-14.4138774790015	-6.24935967898361	-0.999679798898024	-1.32099389788696	3.97132208093079	18.5954589964799	9.48751660730606	-0.47976403708913	-3.87700748709001	0.0333053509417824	-5.01798631670338	-6.59146013706097	10.0841578420024	-7.08588985877546	-3.89743192151849	4.18350265109796	1.97164945695025	4.04451390370181	-16.8516079606578	-4.69633694318383	5.03472722043568
"g628"	0.491386895809811	5.12722677336063	-11.3774395789764	1.87934698589512	-4.1395346147083	8.95401098542133	17.4036907489719	1.34111563027698	13.8900847179654	8.29120297284099	9.73587299996269	18.4886970659352	-7.63776104574246	-4.6728321928337	-14.6296803426544	9.60175737985401	0.983453002426457	-3.16131162074936	-7.69650911997023	6.22857174042927	8.57215819364197	-14.9372916711507	0.487641533174427	-9.95400355572805	-10.6343291290746	10.7265822950181	3.7915408850115	6.69920597154432	10.4048100284362	-20.2576896754336	7.76508020759651	-4.03141286973499	-10.1300932035846	8.08260348382923	5.7929309630335	-2.1534404171237	5.22917595422752	-9.05164716883885	5.6804222546315	-1.858275581311	12.4438698937436	-0.955277753342296	-8.26043670161866	23.6127850457244	-12.5211948527426	-2.11367234642329	0.799313013092412	-12.8386706844691	6.00682067756093	-7.05232277644593	10.0558507625307	7.21965901614319	-5.46131513382658	20.8977800683879	7.92128880699449	13.9735242805109	-4.71332634592995	5.93887240983914	-0.0801806466474115	-3.83010013676572	-5.66384542424507	13.8228413804428	4.11199390876744	-11.7434222229925	-7.13744738162411	-5.40497087246262	0.545170780224987	9.63118084790144	-9.16993302903236	-9.59873268200437	-16.5441168144802	-3.99079742958375	1.43093046847243	-3.62608160844891	5.07727435326625	0.630139644849166	-1.22344409549373	-2.37627417030441	7.8807010077909	0.312890444750448	6.42505634991935	-8.0492222771499	7.38113246947132	0.662560797701219	2.41453170536526	14.0937263157579	-17.0971378121576	-2.44862102221215	12.7921052945113	12.7648584096433	-14.9699469020076	-1.24346123419624
"g629"	6.17554655665101	12.3361687392441	7.94608152654076	-5.16904342991663	3.23781536981302	-9.62447887051922	5.66291428632488	-0.737563151144115	-9.9837953689044	-3.0316442746598	-14.2995160361233	7.4121164718627	17.8925383357581	-6.25312961380681	1.36927884467417	-1.25608312349823	-2.67446746568642	26.9708062123375	-7.41393384537789	0.261813568539617	6.17000592711349	-2.96508364458081	-3.09534448537413	5.92931403145435	-10.6914628533073	5.56631014803581	-3.48679025113015	-11.1071990296515	2.45569121458128	6.04140393713585	-2.29703313407319	17.3320981734703	3.95643012037219	3.81775941723151	12.9022060491218	3.76880872788179	6.83362607926304	5.1003330117403	-1.27855088643455	-5.34145650219723	15.6057288049542	1.70583150424341	4.60662851035706	-3.47151190547733	12.2133611454861	-11.1944105213308	-1.46885953039083	1.33086710778375	8.85181547699591	1.8076578096721	-2.63688965725673	-0.84055492793316	-3.6019308518053	3.33465042293653	8.52723566054036	-2.36072982519798	-5.1316546549072	-16.757201308592	-6.00310416453035	10.7082517940697	6.15224640789385	11.0053477214604	-15.2178453546221	-16.7187496851612	-3.01439420615226	4.7816144011847	13.1510802466223	8.05639750099198	0.75556528964739	1.71771828255343	-3.55618387051709	14.066023981124	-0.821004078498117	-6.14773465292656	-9.58272132901908	10.5876121908073	2.98300764532824	-2.40500013383154	4.19137724825919	-7.11781173177351	5.24200683584279	-8.626346304593	2.62912955795796	-1.38159639102837	0.886908731808888	-5.07369278455326	-21.5495530513665	2.54888609602698	-14.9229500433682	-3.45471054919972	-1.20229518984072	-21.7627073005379
"g630"	15.3932929406812	-15.4042644950462	10.95439059291	21.5820141826375	-9.9919206560761	20.4055017678208	-10.5440264900075	5.91283421890615	7.46392083803918	3.37399626788964	7.33694418405454	1.70370585606648	-11.157037738621	-8.10822047281224	23.1008327854119	0.933791660513993	12.9777737973128	-0.757723744736533	-8.61673360978017	2.3362134548401	1.87065848568159	2.50253451786765	9.74159159635894	-14.5770688815079	-11.8128445477519	0.145304563754329	-2.79013146479965	9.57636849816894	0.00703909661118637	0.721806429780678	13.6668141399842	3.08264677968098	3.5899039156121	9.09744192056581	1.59710595267191	2.20588640145926	2.00160242516559	6.56565593037616	-14.3224804039033	1.33028090317781	2.24879243912034	6.53847965539656	-11.3553104063812	7.47524650020068	-4.65481633097043	-0.727866920465056	19.4396942146107	-4.82772786820808	21.3880550705243	4.28593441297256	-10.7253672959702	-8.58925003258979	4.90091524726187	-5.12362545448004	9.09304170553947	0.24736653440443	3.57045844296884	7.63580424103873	-9.72210259856564	7.71705776634906	-7.49563011780287	-14.3399264124467	-10.8611338101256	-5.83409374795841	-15.3618527640485	-15.4398664361793	-4.44345274351505	-4.16536648943315	16.6355748802762	-5.27406396267624	-13.5207844619921	-1.43734734986792	2.95811739753956	1.34553215669318	4.19294541032302	-7.60923106581173	3.03539645179582	-2.2710782502924	-11.1833626088627	-0.990283970903998	-2.68475857380768	-21.7714638298682	-11.463312570424	0.440943395845377	-0.401263371366543	6.59926395109067	5.35619261865356	-12.0095974387081	6.64497403646831	0.419407114312608	13.0013735042115	8.56089680217254
"g631"	-7.79045763914131	-10.625328315892	8.17439894041047	12.7195665376768	5.64792796029782	0.602744435450372	12.2812300452741	2.24744263642778	6.83755056613982	5.04624653699335	-1.24300982461119	13.680291458787	9.67741223372737	5.782441062287	-0.0542386095357711	0.681654301264818	-3.43542621458675	2.28134686036415	-12.5210303217752	-10.65537949435	2.23626995509858	-3.56992110438016	-0.00876243607307076	8.52097580673225	16.109332829107	-2.32227355544928	6.3881271707507	-8.3638376954388	-9.69674673297746	1.96437094679179	-0.873065643862067	-11.5211097412668	-3.94846132173203	-8.56875077161764	-7.1797749537198	-12.2232407339359	7.77560136826513	3.36728817385412	3.66402998104428	-4.35399564202553	-6.11907547103259	-8.17175271479825	-12.0155558354027	16.8755837745455	-1.56738723769514	-0.0703847740731443	10.4711981703827	-26.5502673861	6.08338241120021	-0.771448792129427	10.4363182978479	-17.4214465607688	-6.12225615276611	-9.49656538835456	-1.76621694978049	0.337217624780076	-0.0395613755327505	-5.563803596758	-11.1110168235313	16.064779780189	-13.6473025431802	2.47560862457809	-16.1613410937499	0.94386004632435	-4.15069987000745	25.8562272635749	-5.08267299600621	-8.80793183258453	9.79621497420976	-11.4093857248868	4.74015842390947	-6.75304329988114	4.7803786643224	-0.866587029276356	22.7651495311498	-3.86847325085171	0.67061204429281	-12.138484620066	0.995168080247643	-7.14554751145647	-1.77781700853437	-0.362137841892789	-10.1402677907772	-4.83168896539132	-7.4880811438979	10.9864920629456	12.8191768453793	6.14918337448774	2.242878073565	1.2457032277372	4.85247939708113	15.2908978102295
"g632"	-17.8452821990404	-1.29316839643504	-2.03562456553516	-14.5498310974276	7.74347975161947	2.6586325742828	-1.37409711799045	11.4844547612093	2.34446436416053	-4.60770566165775	13.3366044886818	0.312605501417178	1.66798648855091	-3.04267719313172	10.1672267354732	-9.55779317455482	14.8951405806102	-1.46007965335014	15.8318540743866	-1.56129157727565	-12.048290961106	12.9692033961138	10.6016639469257	-5.8806762976759	-6.31403891815085	-7.46683835613391	-5.63094992187202	6.40868888844687	-4.90239183539543	17.1597374494469	-8.19552093808162	-1.68111418178922	4.1942859260685	2.30433101433575	-12.7113381839058	9.19386927189891	13.5950096889311	-17.0761888544927	-6.10038159663912	10.1311294970684	4.32528797200896	3.48494943954696	-0.95228009472546	-6.38378541357829	9.77995467419064	6.57828995410636	6.2765809973073	-25.6645755670127	2.47084737851094	-15.3867276695545	-4.4722810893989	-13.7752863662727	-16.1274092127596	8.49770643668349	-0.923715122819584	-10.3452306516769	-5.7723488735968	-1.29238176267913	3.56974355979739	2.72616500244638	-14.6655769679012	-6.28063188329288	7.96834259952936	4.31884896253764	-6.16238715722497	17.9621796885005	0.934811510999323	-1.15113471446899	-4.63147628274257	-11.0686166734728	12.9059119059716	0.805162417532704	4.67882554231243	14.7062721571632	8.48575713610717	14.9911276330542	11.1058324940973	-10.0307281138999	16.6887735978333	1.3456761656364	15.1416475791172	-4.46553270945301	-5.75535263810429	-4.56229502011229	-1.27934189500765	-2.24988287926441	-16.1438948638881	-1.86675969586883	-6.4292883229315	-8.95010837171788	-4.18575662060995	7.88943032801836
"g633"	-0.522347324953493	-5.04850112655531	-2.77956386423297	-12.1336285747794	17.6178856091909	-8.92730023942582	1.35390050877189	10.3866700279314	20.2878860219329	0.000300527789054701	3.56313132666392	17.0476221124457	-5.437339705233	-6.91429034351266	-9.08742580458179	8.00652768739343	6.70161991443352	-10.4644906191488	2.48794829171883	-21.3598953254553	9.20211948593496	8.29961057167715	-6.60893033167091	8.75919765843122	-5.90258401286599	1.10013086929561	19.8888358474626	13.2436396385726	-9.85085248351583	-2.15264282755024	-10.4001542935714	-3.63584831374475	0.0668811380093779	3.29272766822367	-10.7134771753803	-8.77748683498202	3.17139095969119	-14.8687215215005	-3.00967711361368	-4.6647473446883	-6.96656572110993	-11.7798861451875	0.97696845941202	-3.09089593939152	-3.59460336166608	15.4141230467392	10.8269548734914	10.1690604436962	-16.3312991815923	-8.90433656002021	-0.823282196489503	-10.2762227050157	-12.4178741110843	-4.6075816381649	-6.43411556058433	15.7274827817327	-4.24633019883184	9.18150916888604	-1.36507528073924	2.91581597058505	6.80676139942394	2.26977627583847	-3.85915373516356	10.2575440825044	-11.2630194650298	21.0860839609227	5.72798938436105	3.20105780677308	14.3046271352662	-3.9808143919542	-3.7385209213271	-2.34605718398519	-7.4074126500671	1.53502964768343	-8.78120052876487	-3.73356139576463	1.8062248162713	3.82813643982766	6.10702438387599	17.6991468235467	0.397053609938881	-8.24023020675715	6.76868340972738	8.21048292601536	13.8869245121953	-17.3830752227784	0.823645500918988	5.89029669453943	-8.49422506883798	7.73976423341457	-6.14870901101821	11.878492315173
"g634"	15.0935468924614	-1.18766050297445	-9.85824640573969	2.7246878273936	-13.1416340403704	-4.68091297955637	-2.10348552791876	-11.8451347263868	6.57601590211699	-11.446487737956	-5.92085668378306	-4.56452513802976	11.4742164294904	6.38980647561551	-1.94774331307074	3.13426463806809	14.1739770215431	1.50039471819075	7.70012986164546	3.33372729049808	3.15540792635655	-1.89607608286938	-13.1508451516286	-2.13215789185471	0.149238349707144	2.43892557322121	-7.55775581144318	10.1171055742039	-4.75868436980036	-0.258964282951488	-7.1681947280696	-10.2981844418802	-1.87816200580295	-8.19328682250623	3.95858088161255	2.55695973002937	-5.82539745521461	1.68957156193374	-2.12807113017531	-13.2614038400018	4.15619233551974	-14.4556859978821	-5.01013409737979	4.55869001544648	0.257646294553513	2.23359562807764	-10.3753088752313	0.187678585100144	-11.9007772122456	2.99081401529924	7.72180921854619	-13.8964497649936	-12.8822034586011	15.4248470381479	-8.90644976323038	-14.595780178734	0.66438549075763	-3.87076679209873	4.21538299064772	-9.2203921994459	-4.74091659291301	-2.35661712032419	9.16938561008349	-0.209158616656698	-15.8958129514775	-1.47248855412744	0.724967243300453	-2.6608967298702	-14.6467141734121	-6.6711943678167	-19.4039558168214	-10.187017953102	-17.6744385450519	4.46717435795954	0.110615407452702	-0.957108582423469	16.304956616356	1.93323332701548	9.61528690585417	3.26699333828135	-14.9811954347056	-14.5023250850735	-3.43000647111742	9.60370113616975	6.68063518785624	4.1745192915919	-10.5429198786232	-9.60218478525486	-12.4066261510027	-8.62087765128718	3.20908196676492	20.5496619209749
"g635"	-3.75927042177968	9.08306195677353	6.95104983912839	-3.91887295279357	-11.9842992128647	-3.31322405642881	10.4912392640479	-0.338432413358751	-3.70053404749749	-5.53436699737866	-6.60177953480728	9.7991876970877	10.7211934390031	-4.59989676872817	6.73809386392644	5.22345162064734	7.58776567742918	17.8064460869863	4.44120361693037	-13.6467325077031	-3.65586904182583	3.85834543640919	-11.84422439554	-2.89186277301112	21.2457804285922	-8.02797055471886	7.59108668142978	15.9044767341722	13.4333855510374	-32.6391415834869	12.1807114521097	9.1108602744415	3.2758060587483	-8.67693836709369	20.0068090872667	7.93517071576912	-13.6070951653166	-4.62197933029395	8.72215685305979	3.30067942128389	10.6488283281235	7.06302138379977	9.38099625698913	0.464797995524363	5.65503145921187	1.41851084791812	-15.2196946970108	4.18087110037235	-9.14119793604861	-3.12669681480865	-15.4740751083196	-14.7746823312481	0.644065257862422	19.9516970368386	12.9759663888161	1.81162904654895	-0.895819379446214	-5.28898855296473	-11.3214728542975	-2.66376557018477	-4.74581508248052	12.9468473375746	-7.22121713196243	5.37145502885991	4.8119895032165	0.324775669818825	-11.9541939950906	-13.3378014685591	-5.27029688915505	15.8994001381894	11.518837295878	8.48888324711876	-4.61382219252208	6.3876766213601	16.9001753533146	2.6121409461814	-7.17974511699747	-7.37851956783257	26.0036498782617	11.7153633001065	-16.5941413193515	6.08957747826657	10.8501738193257	-1.94753823772689	-17.1680085737667	5.19884606761298	1.7214207224481	14.3771240836511	2.48452876146118	-20.4471181626382	-2.80784937140585	8.66707075251467
"g636"	13.9463079935016	-7.25813667871953	-12.6230549192338	-0.369654306160617	6.92476187987853	-4.37077923314203	2.91317901616731	-10.553641385848	0.940571184093532	-4.73934627883712	3.31567065001241	-0.128859226668049	0.0801614027430546	-1.28494312567704	-2.25033288146851	10.2244702161804	-31.6141143891011	11.4609376934378	7.87017111776775	4.01788945847853	16.8404621047976	12.2055627873154	3.83664372254017	0.461930660578248	10.8190226543067	0.0212171864235831	2.15244390433631	-17.4151747464296	-24.4782876518334	-3.4822626759989	-13.0919395337025	-4.47023496737781	3.4507763658184	-2.59847767164022	1.2425273624741	3.06395654412356	-15.853132521932	4.92368739669379	-4.2432601647907	-3.92222748716835	17.424622057153	-15.673322780011	3.6147779106363	16.4671720204404	-17.6010440930003	-14.367946725138	0.066263111631768	-8.73815506548175	-6.39415656808154	-13.2688516290825	-1.95413909692965	-7.34828706495531	5.23065812049276	15.0425983785961	2.90174320726929	-8.34268001499721	-8.48917619630102	-3.15235784456927	7.77416626783789	-28.7153956439912	-7.15101769561106	-3.51847537799968	3.54003463512233	-5.48811376360946	17.974105244139	-0.376150302351954	-12.4882118902989	2.03160043888028	-2.9311720289332	9.12870558181043	3.33563466855973	10.2313663303954	2.11990304411835	-36.1207937480786	-0.440547560422546	-3.34618610494632	-17.0747392278283	-1.00952424910336	-3.65703529465364	3.98370628058812	-5.78058186883236	16.1146652246333	-1.75031295328498	16.9853008980622	-18.3784866604062	-4.02351358453095	-16.5088255221963	1.39126165751465	8.54731784445839	1.70179918871399	-5.02013567296778	-0.87645179684909
"g637"	-7.59902839098883	12.7136350471523	11.3255168835846	-7.19374549139446	5.88687311951286	-16.4866845400099	-4.30103834695901	-1.48637638561362	7.18114147407543	0.979398732050856	4.56565589314319	-10.0268589894107	13.0403235715288	4.26832299014801	1.76675406103752	5.53671545595966	1.49761848714358	1.61785640956801	-19.3781560999888	-0.261795856028729	-11.2499832425593	-0.482711667359978	-0.234693209700181	-5.89818062251971	-13.7696022027638	9.56997453873617	8.68529882765682	0.582040919625166	9.02128845987534	17.3757540345948	-4.30450679625069	7.65329633114891	2.21120287730144	-20.9773931784429	20.5711085500058	-5.67681085349311	-3.77044205252501	11.7522830350569	6.19918585790028	5.76008405859854	-5.41552524570167	2.44827427182127	14.3259761960293	-9.80427949443872	7.33561981850433	-2.58016315925619	-2.25505385492857	6.00762541720036	22.8617568066476	4.97111627920076	-5.27531122455974	7.39975991851535	4.69987934736081	1.9229828929606	9.85663066972161	11.4539951246696	0.647051678494417	16.1258820235268	20.9157499409879	13.6271229242461	-13.1715427978982	-4.44102459784953	-23.5494514339283	6.23752354990945	-0.107853282077628	7.51408608099009	2.55814781284313	5.62664621391928	-12.6129572472537	10.8978054400766	-1.35471702218799	13.9434108315838	-13.3398914869378	14.2091219781983	8.14713266677879	-0.0244632466933715	-2.82960180962429	1.96903603322329	3.2499945454426	-4.86531153203889	-5.78444185178538	16.1474156968562	2.92588773416954	-8.64918094619144	-1.77825852352746	4.90763359322999	-0.29202327431933	-1.98792671809924	6.80245275302099	-8.61827285083778	9.24340496081594	15.0010889745246
