"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g425"	15.0706965211085	-3.1515176067081	17.2233832119626	-12.3262380568542	15.1958432799562	6.87155190509314	5.96850509477581	7.81597449634147	-17.5089000143404	-4.17070829717658	5.97725486193239	15.7411285640982	-10.2310130144127	-5.76220317767218	-8.4674579467887	6.71253235889242	2.77392058636056	-3.81337125582314	-2.57342009523058	0.347242451011824	-11.9315697932015	-1.31916756630721	2.5019272648032	-4.54576245622889	15.5251839529391	12.0372091847691	4.14850990971392	7.39264742838302	22.9128864769393	-0.54937362379608	-13.1773148895294	13.2839763819242	-0.914554538404866	10.1950023999699	13.7179046457486	-13.1088905154886	-4.85023832655352	11.3323963820014	14.2691434096973	-2.10547813515846	-7.9290063563158	-19.2092032700189	-20.5387808164654	-9.6514601099944	-10.6740463885162	6.11725632012132	8.40927913863184	5.25916281277452	4.38492044245401	-14.0391377341272	-0.332712721572321	-13.399867624761	19.5660962775431	5.43348395153953	-2.9349659016355	-3.02127719148664	10.0487714844249	-8.90051743540328	-3.75554989910692	-10.8063560020512	-19.4268516998053	-0.355561548335422	-5.91007855290139	-7.56345451184647	-0.504436227011851	4.9207436992219	-7.08630976902991	-8.94055139521436	9.56144703653417	-5.48898460334967	-6.87580123755026	-3.99792516892825	-2.14577922150039	-15.1720403900627	-7.2918956005284	16.5742906017147	16.3017452896221	-0.940681978580108	8.62362077855768	-2.11423814496116	-9.71256682121185	-0.509558520694425	-6.1396391371075	-3.13712090414434	-17.6433981637138	10.1889135850666	0.746971505856049	11.0621454044396	12.8958666179592	0.581068235310059	5.37902785337927	-8.55300988277476	10.43119320598	-8.5425654449469	6.8946554962643	5.44015533598047	-0.430444729485499	5.63912142365366	-0.442197279867382	11.7602137986049	-3.10206214851019	-15.5752564000662	6.07889892506348	-0.153187271026153	4.54769706888798	-2.44516227544021	6.21537946695449	-16.931176655785
"g426"	2.38225127082984	-5.4891588994898	-14.2732325843189	1.90231508494052	14.7891842973416	0.818239197966615	-1.78402219266558	15.8506562066183	-2.71985272145347	-2.33077934783962	-7.12312909503717	9.05133600734017	-7.1996056730496	4.27661240271872	11.98945977126	-12.2400731922901	16.4555678632297	-8.1375260701442	-1.29818188238776	-3.89989686351422	10.3796264491011	7.85530101236686	4.18126846903873	2.55446788512291	0.228610652791993	-0.480284971494123	-2.27570138634498	4.03591391411816	-5.90250405620358	-11.4003357445246	1.88682511197618	-11.0648434491057	-21.3019078497445	7.70297332959799	17.0724242072527	-8.57456344341922	-6.4233157073367	2.10733642200624	7.05679341138768	20.2683727962896	-6.5235735608423	-11.6139576474727	11.1558394444595	2.88709653765517	-3.3338385582762	-3.01269056421342	-1.02620133839506	-8.58200385234672	8.21479321616027	18.918758506266	-0.448573074865339	-6.86308170327611	16.5816251468845	-8.13276578063519	10.9068513483885	-4.03451444190933	-12.3161230076808	-2.85694950528046	3.5971336443883	20.3046176705663	-0.0959668418848958	-17.0176750484902	3.28359994764439	0.883292903997521	-8.48898623409827	13.2935205948969	5.51570236894938	2.67168123268393	-9.05348053760264	-0.520157513568037	0.078035526722489	-10.0582148063023	0.759448044738815	-0.563585539224895	3.88479971749166	-7.48156907268755	-12.5950525529739	3.35690002855202	4.66141747565986	-17.3705861715653	-10.95997656545	3.94198799456509	-6.11905022080281	-7.13704921582381	7.93629323661017	8.83739250754873	1.64263881237453	-0.635778673766167	0.0244032852508696	18.0801920879303	2.80761275913046	-10.3784030386293	6.88023027888087	5.87187324008824	17.6367383090941	2.18222791422686	15.1243336784802	16.918515955164	14.3037718658487	0.911374050384004	7.09263273500443	-9.23684040907677	10.6818546716037	-2.05607786824048	-8.47435749152604	-23.5674261844176	-0.933277651016522	-1.14190268639979
"g427"	7.022650680496	-2.09289462082567	-26.2301405932242	-3.40337968101581	7.51106445063238	-2.95603362513542	14.3290907988299	-8.98831133914588	-15.4024684939498	-14.8126711887495	-1.33272282463318	-10.6346080988056	-19.6579302602135	-2.33603428685916	18.1465433491165	5.12539867985815	-18.7760689670974	-7.52280168756444	5.31923236350813	3.14368326493237	-9.31495993753084	2.81941684459147	-9.9397164771413	1.3364983589275	-1.29120716895259	-5.4308558476648	12.3560901685686	-1.67509886923616	-1.97022266306299	4.66459484404111	6.11240643964462	3.86449491245944	10.0394601287101	-10.9524461184224	-1.45103990972714	2.40908512523575	4.4788195491403	4.86446124281779	11.7470681704937	1.08087526717168	15.8314941824194	21.2274989763862	8.8679693950378	-0.937139743879909	-7.15786503229312	12.6908669745981	1.72009751790904	-12.7318550337285	-12.1567901255262	-8.98909150985664	-6.15365746416518	1.17236809172959	-25.4088066194783	2.79780238653447	2.78284467348288	2.5103922454472	-3.92082403168044	-3.23936639709335	12.5952895557732	10.1469932206624	-5.5238717425321	9.47097193635338	0.901343308623249	6.88825286572594	5.79419300949145	5.33729795545107	-7.21904739225983	-14.6521326942047	-5.5492697083842	2.62633181513579	17.0160621374911	-7.07027536657749	-1.3879507697834	-11.9273747954804	-24.1466201922313	8.68220983759694	-9.77508115146594	4.93171707375897	6.03411523840811	-7.04108333180391	10.2254693672505	3.81687790623364	-2.86747221844901	-1.58274639182521	1.27486507188026	5.16182111017247	-8.64667341860789	15.7760933892798	4.62641232451484	17.3400367239269	-13.061102734291	-4.81310945209296	7.35502463374435	10.9544423791779	2.06645345238218	-6.05517652778197	-2.7189706158549	4.07806873466338	-15.4460342459149	-11.8668870244916	2.24322302398358	-10.1819949246098	-1.70406167747771	3.083840851869	-6.47287217020682	-13.5679747927959	22.0143189880416	31.4573837924719
"g428"	0.638681795253543	2.71537847190052	-0.94021617450688	15.7300708313742	24.3902759675647	10.9526658764684	5.32528399926034	-13.8141437414388	14.411546194716	13.538302435027	9.72275192096536	6.3144750065954	10.5399765790868	10.4378617719928	-3.26019944960136	1.87000314551471	-4.39373721189549	-3.27995342713966	3.81890881333785	13.6252558284991	-5.50282388074097	-3.81415558936915	5.82066816655372	-2.84167931350663	8.5083536196057	-0.983073589053744	3.0141119425181	4.87505285720189	-4.07661712525033	-6.62950811438806	0.312741928062529	7.01154348073904	11.1257327592442	7.38245082055787	3.72569756402142	12.8653206577342	-5.21841452885017	8.05339224619836	-10.4721988202766	1.11643746626382	-5.12033668814217	20.2037884954201	-8.02212677116544	-14.3410190214956	9.62140596500914	-2.38336378223763	-16.7562641462792	-5.36203434935507	0.837245135396423	-4.6982223474357	8.61052923369847	-20.1955950067442	2.6320196999687	-3.285392045799	1.88615266233861	22.9358752573029	-1.73659111834509	2.75115066093443	-9.09891064564283	12.1808648630151	-1.74674086369575	-15.1443094111224	8.06089531209914	-12.1551718991003	3.67051539820988	-2.0897043278955	3.71880745480065	0.831894803483995	10.5073019887502	31.624775590192	2.13440749108832	10.6599545214098	19.0809900272748	2.63601156969279	6.05988839960614	-1.47123630518992	-11.3331042442655	12.2733173493313	-7.01081886609466	3.69679914611731	-14.1398801671833	20.6978487212857	1.24844348049258	-18.222272746138	19.27402976831	-6.77826319766852	-13.4806874590669	3.86696212397754	11.6053407246966	6.12603224694148	10.4470215284657	-7.17263522169507	17.0719243161449	10.435908404401	-12.9984577349159	3.85166519313763	1.74294340580183	-1.87172066872991	-1.76147401222771	-1.86667749502792	-5.3176042130236	-3.36326166196489	-2.6131971439041	2.82864117866971	14.8430325445225	-16.3625524054703	-6.74091587259169	2.78908389925733
"g429"	-5.92180138946716	-8.21218923532327	-15.7259498442594	10.1592551581332	9.10938939288383	12.567228330242	13.0707743284544	-14.4073036406578	-0.282567950401278	2.97124581711407	-4.60147461516018	-3.32277812808848	5.30110671104898	9.92046778057157	-11.4943219610325	4.0233213952741	10.9211250536209	-9.93636777356916	-17.1556347404878	-8.51690018252479	-0.549987334509612	6.99874004405593	7.35768005392919	13.8830319789285	16.3050117356479	-3.52761066823893	5.43088318967034	-5.31124127228815	-2.67359004844555	1.15068892411532	20.6104981889263	2.58925608015205	-9.6514590245953	2.87976093388058	-1.28795086475958	-4.37920212703223	-15.2671721902551	-10.519576540186	-16.302896791163	6.90493193734897	7.22099988747738	-1.48975445943429	-3.5733689101082	-1.54742698892367	-5.26332098825223	-10.9255158833955	-3.64593219147671	-5.94876079846764	-2.25170096072316	6.85202111852288	9.61734159751106	-8.66778331206653	6.12755034423268	6.19448665042112	13.2968782092637	4.83574407351576	15.6115840732065	-3.86828881796489	3.92696740753018	-19.2892794502307	-4.01011985411808	7.10547378421245	9.8964675768668	-22.7526269064602	22.4429979788115	-8.19199211377652	-5.3076442965977	11.8456685819357	15.6259716386525	6.0698078752377	0.377377313044148	-6.09457734125853	-4.61388152731901	-0.950459159329192	6.76207861308073	5.01825220905442	3.89921261453415	-4.77396724952517	20.2926174600928	-11.7654901137061	17.7653683653845	-7.60198406166317	1.90087972907078	-0.336723640217571	-6.0111271334726	-3.29885925026124	-16.4509937150277	-12.5164290163346	-4.32020875044187	-6.44931075766618	-0.0342379774838467	3.53470618296741	13.1583120402019	-13.5208660383765	16.4015153795156	-9.58650722046606	-8.89029103634313	15.9804871205608	-7.52917198574999	-9.74454800946525	5.72534087394376	0.92660802370382	9.12849618641612	-10.0857174544129	13.1720698615535	1.17248712524118	-5.10593551677129	-1.5898484378548
"g430"	-7.59658834350597	1.4255419009574	-13.9059771442881	4.74584640528456	-5.39655481393208	-8.65190405718232	-8.66658991898426	-4.36084663182348	14.895845952831	-2.82800211402506	4.63664583397285	3.01612328200518	-4.44655356631973	-12.7693370767643	20.7686290272659	2.9722953333524	5.81807819351243	-9.36731255063663	15.6243163930296	0.420024729708421	3.78763277190481	13.175690859242	5.95076833230645	-5.25609589558574	-10.8165910117394	27.9833861172107	16.1193570752109	-13.5330459595675	5.63110969680735	10.9745306646301	2.77316273036655	-23.09934038025	3.47374746474122	-1.36340648801494	-6.45960126329346	0.923692403448955	31.9176818770779	-14.8490173913603	-12.7222890661859	-5.52830933513293	7.51260229232861	2.9705753199106	1.6345541900166	-12.9364506343367	-5.13122259337322	-21.2180986839983	-0.473918625359754	2.90214365987475	-2.09822884923892	-13.9841349994792	-2.87859929637143	-9.69231962493991	5.40713152037465	9.04748912426932	3.37615855125567	-1.16728223097969	-20.100296360467	-9.62261990412342	1.81685524724685	6.45000064494843	-10.5700133013574	-14.5691365109176	-0.332675855577506	-4.65231433097825	6.7534596363738	3.91957662769727	6.93068815684437	-6.01862454064138	18.3391577485384	1.12175389342822	7.91700680147151	-7.16021053367853	-10.2536562709249	-8.86158876317467	5.48601681919292	12.1567758671623	3.42920441727606	-25.2585245671756	12.5069435390874	-0.988087085912345	-11.7084627664957	15.2148332250362	4.39168074659019	15.8377264187301	-9.08349132092848	-17.4665166165384	19.1682458031173	-16.4979683902936	-1.22321387783765	6.02404275833658	-11.3107444616787	-11.0498189582452	6.3701700607837	-7.81297316436078	-2.21428675346256	13.8382015015627	5.11116631490914	-3.21886130301071	-4.43074899026144	2.78206264499129	-0.806499450202311	-10.6141928580618	-1.49955990767084	18.4994208122864	14.0048534548728	13.6785769068305	-10.1501613517181	3.31680970253968
"g431"	6.21228427034277	12.7610664498997	-10.0374253781585	-3.36959422023224	-21.1614071305931	18.964529387172	19.6247870021594	-11.5972886366356	5.83768851150147	13.7322828514664	-0.918547378716484	1.29625377911911	5.39971987996031	0.419018234881878	17.6692785620241	1.33787950444264	1.64268271943757	2.09573201672007	-5.62703444404352	-7.78952810126664	2.56285775443246	2.15989369180061	10.3788847281951	6.18548526152785	-3.21544941027083	5.74790760770602	-6.2045970123514	-1.75072944622555	-3.3918131224776	-11.176506458182	3.38505599753179	-0.767932858601214	-2.84877099612627	15.8875635821438	7.02024738115719	-2.65694714180348	-12.7989368355664	7.93734837820024	-12.2491757379139	-3.90599206314377	13.4065731965678	-14.4673233973278	6.22537936467505	1.81445054666548	-1.59660824913406	-10.2590649088784	-20.7031803256713	-9.18076381654646	10.5980646512375	5.44450106710094	-8.04232996432864	-2.09596467696047	2.72566409629669	-0.445645317362652	-0.944033721959621	-14.9059788432377	10.6842278888982	-9.40242325947258	2.00192670658936	-3.80744857062174	-12.1218351905044	5.02737355932831	-12.7876656244681	8.51762780976641	-0.753600040997713	3.34468500498966	-1.07031462234336	13.4424977230323	-6.25012057249292	4.74525193090796	0.0884416773639279	11.5636851841307	17.4909903464655	6.77211452958	-10.0214717908834	1.50802054965632	-11.3301364976597	9.5686346165726	-6.72104676743755	3.80081703795375	-4.32791123392318	3.58154062943815	7.54237066435939	6.91209707446232	-3.35965804254314	-15.2235124943586	2.69113715584572	7.77978021980222	-3.79667454035839	-13.3867757137788	0.987795556942264	-12.7954567843442	-3.39855484643792	-5.34741369587735	10.4057419054919	-9.26513273209848	-9.8825420981905	0.832767195406587	-20.8512950183346	5.8606809089824	-1.58938246763334	-11.2694873304575	8.57757249987611	13.5557480941349	13.1430594943588	2.63618369406957	8.62277351485071	20.5863783681091
"g432"	-11.2029601908563	7.12758595093819	-5.78350753092679	-24.1857772748373	-27.1572453876351	15.4975806401697	-5.59517632002583	-0.551019070956191	16.685681372463	-4.11764951185847	14.0244336443981	8.70127807408407	-14.7218569687406	0.307241168160107	16.4195656051705	2.00421415508683	-18.1765706752518	16.1347526501622	5.72544919160326	7.69304246504107	0.846893560076088	6.55156266388259	-9.19161504659711	12.0058407525918	-5.51632652403519	11.1045959072596	2.70288647755499	-1.94684784150441	11.2716686104085	-7.69226416333363	25.7087562608356	-5.99247787001584	13.8015285941456	-0.591132606689242	6.8023272664235	-9.79427426464998	-24.4807583451307	-11.0053623935721	-10.7926778669282	-7.46219763235785	-1.26324625574299	-5.8537982876855	-16.0842801519351	-2.48204108853461	-4.19154551649389	6.14352771162705	-30.1473843295216	-10.1567740261524	-0.864262667878751	-10.9757205572607	-2.67263343067447	-3.45054400491944	-11.9604853666258	7.53786442682556	-0.736332199001418	-15.8156942773784	4.28923682424571	-18.7161926894434	-8.23922101142296	11.2291671264294	-23.8287915430714	-4.98246169318384	5.86002954815025	-1.76749513832374	5.36370665347934	-6.87563655522748	7.27664612075691	-1.22854467281928	6.58245289997882	4.5488325578927	-0.820525618342373	-4.88070199453171	-12.5814229812754	-1.92981404788914	3.42487324037238	-9.75437188327876	2.79864741615663	-2.96356367152023	-18.4663295317452	4.34663606026311	-15.1682894183861	-19.9805534600103	15.213430119581	-2.05045524518061	-5.27029906318561	12.8650188437644	-1.20743533038997	21.8249332342125	-3.61934884845193	2.55268552462253	4.28984794954867	3.95101998574107	4.26293372924214	15.2475133362608	-12.1646996889948	-5.53772215898919	-2.2355616605703	13.7139248273228	-4.65739710405538	-3.88997484987539	3.57083236675787	-9.19621861608957	-19.451285080346	7.25587026239673	24.68231713843	0.955668272680686	-15.0869958969055	5.52073847282977
"g433"	-3.60907223990554	20.9309378263989	5.53480253436292	7.1106302580935	-5.56449527383156	-6.68544037145414	3.29616593271003	1.89790293214845	-10.2190816472297	0.875868775860104	-11.4407338099498	0.50105527402706	4.25151178602766	-14.7741150709751	-4.26635789531923	-6.31061527932844	4.26633335433519	-18.0086301489991	10.2134722453752	-8.91647002787917	5.55357761804983	3.20707336401818	0.431998364309937	-13.8792966642139	-19.926029481538	-7.91797553450032	-11.2471112048199	21.8284088291206	1.37757314101742	-1.16740406805803	-7.66750463155479	20.9974514527434	6.00500784314139	9.28671906001366	2.9902477969044	18.4448062722253	-15.7403044438195	-12.3968335838929	20.8322792257825	-3.14422178823509	-2.2649852374374	26.7597137692813	8.62276886219227	7.18082508408192	-0.818338746856906	-7.44700351618587	-15.4306119071808	7.5503352389369	-6.01664598742032	-3.8731641548522	12.8273621767629	-6.62624261811271	-6.21666072669337	14.1398554476596	13.7894398533478	9.53421006159045	0.412565666574526	10.4300874920124	-9.95271198209753	-11.6488564989808	-4.00926280777325	6.827973982504	-19.6751198412916	-2.43255912170437	5.1821085409088	3.30177589005376	13.7904590188825	3.28951032873706	-0.908718234537902	3.12937838543526	18.7740352647106	4.56308818510131	-10.1272993206478	8.2160922574705	3.34279151346536	6.57220248789596	4.50789391478973	-6.27916374088166	5.41941527655963	7.83312560104791	10.8124402364056	1.48650631247915	-26.6689516785259	1.72861437057048	6.29053248418194	4.75198425503787	-5.54521553237	16.8375469120488	1.12886846780982	2.3503107140139	9.35256498932283	-9.21451352697079	5.3699018712565	-1.57018851382581	-8.46050352139413	-1.35870273511237	-4.31412693121207	-16.9920040819442	18.8955547238916	0.88339068083363	-1.54161609699526	-3.05661810186279	10.1204433195603	4.2178842034555	2.75748645206257	-17.7439357421751	9.91532253224733	7.28695753111887
"g434"	-6.85457426034145	-7.99544239022548	4.03318562674234	10.952771033414	-8.11762076167737	-0.883810206592081	3.90083757898969	-7.40543558320912	-4.95880916586747	-3.02219397701057	0.577832398177987	9.05026942375283	-8.15808797555296	-8.11860120992251	8.22967685924612	1.19846652263919	0.156157182450956	6.30955972911352	-4.99775795607681	15.4882013637582	-5.20951035269286	2.82503885366055	-13.156655099789	9.26677953641857	12.9115510296848	-5.82470071487413	10.0064467226578	-0.150049069191213	-15.0510682728607	-6.37920727340391	7.64910203890931	-0.980590722347169	13.1159527199753	-21.1827124022296	-18.7261320359822	-6.79705618175445	-8.29598098116182	-6.05702784170175	-2.53687237661824	9.81032617273851	3.76342478865439	14.5575003768812	-9.79504784689309	-2.52433996520657	-22.6042343590651	-2.3496617952976	-8.98299779562506	3.95146745833113	7.80971874244164	8.53212007350094	-0.353613530237306	-5.8760332944474	9.53283896697958	-7.24603276635663	1.38453090094909	-2.8606733060297	12.6351219960147	-5.43344485205235	-13.0854476604201	-13.406386534984	-3.69593107714244	3.26515343469463	5.56280272474605	-18.3898813790961	11.1611672179196	2.60293932745602	8.15266080525214	-0.3912043875607	0.385924344831668	6.50646975725536	-2.53392201232667	-19.4831593703118	2.90386910997461	2.36900814847691	-3.53714247977927	4.12803828274513	7.81083742065876	7.74043419968931	6.60581842099414	-14.7627174792245	-13.8296617407354	-10.389944849799	8.76529482151288	-13.4675496761339	2.53903695892352	-8.20461843753733	-17.3308160694267	-3.2828424494764	1.67412901666248	19.3285258633002	-4.39571259155735	-1.92630678688772	-7.70749981026541	-2.92290486136964	-6.78494675599828	8.42006357882756	-2.68293343194323	12.6933838510084	1.46236632942749	-17.5314841763354	-6.09031119205676	-6.91883087194793	0.372823862628097	-1.64939523712712	-8.68277865441915	-2.36271858694743	5.96490289085532	-11.6690831398387
