"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g284"	14.5208960774632	7.46003227192104	2.02283324039561	-5.63960497107782	5.4316980303946	-5.01547619736442	-0.55737084656767	21.8057163645127	-3.23625945632329	-9.71246217925609	8.36096100603065	14.0079178390196	4.71858627907485	11.7890847505255	-2.34667966389285	5.31960130930377	-0.258027741130376	-0.551532803108481	5.05737056741535	8.8896552687396	9.09039794339455	17.7119910245907	-5.76890886288014	14.5337919749475	-4.35079428327931	-0.244296139372018	3.07225120896935	-3.92600459631163	25.5365098877015	6.00073586890051	-4.22489506786682	2.20709904236895	3.8353517968203	2.79963281496758	-1.67768228727051	15.3003261705836	16.9118441879179	-5.83063477670525	-1.74477531097004	10.992130046375	1.24740467451607	7.9725568043265	14.4976827014767	-17.5352987718715	-9.13629663571176	5.7629149781208	2.3186011591774	-2.99531844308666	3.61986403264128	-0.705268703324516	-6.09520218788731	11.0130468578757	0.717284538961828	-6.21689280185435	14.2053464785666	-3.34828464308493	2.32986321784675	5.88361664840077	6.3212757101897	2.1658299060339	2.11014090987786	-0.277356701895841
"g285"	-2.40503679406018	-6.91968652134706	1.3228327167179	-1.81019807284273	0.975950782210741	7.73012636285777	-4.8643158133504	17.6454395737974	-4.18669785974239	0.10842785649336	-2.30676191071067	-16.0015869503542	11.1652510302293	8.24591915552672	13.1745014611112	-8.5403976073998	9.77731146859919	-9.82260459128001	5.74301614252133	12.0497206973617	-3.79420003037375	-1.19824404952053	-6.41659874152525	9.20482871854743	16.9164932643971	9.61523593143198	12.270292945752	13.8797622120483	-3.07404423186429	6.46260097221064	13.228493367025	13.7267568655301	2.10001534255909	3.97850307886761	-17.5509236212921	8.47640908990232	-8.94663263536589	-22.4958205271087	-14.5512519185222	-20.5235132266443	9.37145341398732	-11.7575805423526	-0.83194454867224	1.96287275221041	-14.0648852291251	6.90157239003138	-11.8028353935046	1.27439196504269	-1.61071234449326	-6.20065186380826	8.69814151563901	-3.06177752235497	16.836371458986	3.52130813270917	-12.4315044641896	-8.38632284473904	-27.6137044439722	0.917854168460617	-14.2856137595731	-12.2093786834037	-1.33017095113085	-7.63306059040121
"g286"	15.0313945395948	-1.014966308814	0.516323755515161	-8.93765110793406	10.7304924103686	-10.8379432870846	-23.3668500548554	-2.6835652746539	-17.8544561092251	3.85918479515699	3.14183067934475	38.7734444840931	-0.846281691740869	10.9288191632005	-12.3232107735193	16.1586585310881	-0.6840308067547	-9.74016667647738	-19.0537520232097	-14.413752394307	5.91307004926042	-3.14287153888631	16.3641291318392	-3.65658326072246	1.63955960043871	-9.66246449053608	3.88361547126623	-6.7720315031104	8.5273562716102	2.04820526681107	14.5308043759312	14.1667485721968	-1.7969695158598	7.10124209566732	0.850259874470913	0.639307686102287	5.82301416097278	6.7567130676096	-2.70260518149126	-1.34285715551923	-4.23795467007691	-9.93742812124412	9.52136144347977	2.6159368425655	8.24565362113361	8.47131368516019	-7.39244663487358	-9.48120551486414	-20.0588126404512	-22.2055450338097	-7.7274005527403	-3.49430973311188	23.5886593175239	-18.7588664410021	-9.40768006632762	6.13979780791643	4.10727172182931	-0.22706274094064	7.80442283023102	-1.38952644149834	-12.0340846915485	2.36187839133059
"g287"	14.4748947360819	-7.43183256870756	3.93470335441343	-13.7126819014523	2.09711337232303	-21.2922689839379	-3.70921347361162	-3.35434393850914	3.54552909655624	-12.720180015997	0.676830179830361	-3.46174496599094	-4.19909398428786	-21.1957280450945	-0.495795768459068	-7.50180769015628	0.118371126666476	0.671281647282334	1.27883944721537	-15.6535969728133	-18.8362099012179	1.74690117996103	2.22950485132695	-17.4929898843777	4.39984479521976	8.2153967851393	11.2893961753805	-17.0515691246155	-1.77370721596724	8.72961179838651	3.98207238477814	21.9616553104987	-3.16719002914472	0.262589372761647	9.58942346799157	-17.6625801043761	-7.25780131376045	-1.74716881158052	-0.266139262307435	11.2590708126218	7.78878416336052	-7.94639354073234	7.77052384125166	-14.7576979326928	12.6240422386408	-5.42385563425559	12.4319513792673	12.2883288092641	-17.2586286576734	-1.43475671602722	-3.63918963614082	-5.11936488686279	5.45196704145357	7.81182623046812	2.07254216540672	2.75719368054516	5.24685803534813	-8.1975959234636	-1.25858036622868	-8.31575101633469	6.02300529324334	-2.17077254631475
"g288"	6.20285513343816	5.97118113366794	8.03310035955126	1.27881787916321	6.07871941353152	8.68139168117236	-2.55161377114214	0.773170563089512	-3.4727894805066	11.892562605892	-19.9102667044361	15.8800784605086	9.52075175536373	4.3300210621369	29.3187438442702	1.82267320612868	-5.5137894692818	-1.23422389790704	-7.23664290838264	4.28753437630709	-7.24324465959779	2.67462307046205	13.6499507830941	1.8931199718967	-6.38000556577171	-13.5561420985516	-2.89058965886049	0.119979905886024	4.87867267032398	5.90819052562899	-2.36987000129677	-2.85696508445227	-0.260064726782005	3.88643732995961	-1.57735213896951	-7.05964052375259	5.65331008083442	6.83478191638948	2.70161088411703	8.49636600947103	-11.8147608921383	1.58399710654231	16.6546381135951	-8.41411193008952	-1.64477141588739	5.58291478991217	-1.97581514391496	2.81269787141025	1.71373919416587	-23.4610768885762	-1.40177996997645	23.3558220269776	0.353301069769279	-8.02505555919294	5.86197909576333	0.828384940961137	-2.66646966626918	7.75330917067299	9.27950661814072	-2.21845439767118	3.79701894863667	-7.45706892906326
"g289"	15.5045317960809	0.289338383393779	9.78034085371138	-2.67833782215751	3.57093801519867	2.91004618884748	-26.9861208766557	8.38695406505587	-11.4270894128854	12.1862458513926	2.29562503214384	-22.2985997751894	-22.1253560719241	-3.68687155427539	9.13206194068356	19.6695673649854	-7.76083015460103	-2.17550347304979	-7.18953833135765	-10.8828124708453	-1.24614779026956	4.33923285941562	-4.50839874221302	-5.95000889074791	-17.2883896009722	3.07244007274815	-8.83470539181983	11.2753419618487	42.7952673587863	12.2704196647186	7.94902681674923	-0.980492705253945	0.763401696155724	0.979643147554161	2.90695330776276	-1.05276634146402	2.6965681567486	2.57514879130633	5.63064594529362	-1.69829525801674	14.0261203381281	-6.51168964230003	-0.513380631956072	2.32296478760686	-12.8932666169314	-2.52188435737302	15.9431067282836	1.44941178314044	5.82071735920201	10.5405366665852	-20.7876804396649	-17.2225021754851	2.0460406934783	-1.05904249053785	-6.47073019689842	4.68716441579092	7.70708412268235	-1.89494053035788	-5.28726521807171	-9.97726367827986	13.4995489241489	-7.62776691855652
"g290"	-5.4637816272776	-8.9427797511933	-12.980481079165	-12.1785732929956	-18.0061789791366	0.00266933158880727	0.957479556568986	-17.0742133756426	0.131054201523477	-6.48441416314734	5.05581747323706	-9.49064606445325	5.33980155810309	-0.995620432237114	-21.1203193070412	14.1746295576241	-6.7974910539879	1.79483325594608	5.74187759970603	-12.2905533707829	1.79108910219175	-1.67849338937167	-7.03588693087823	-2.28068376349486	0.00660189243273909	-16.5638069847007	-21.2535946535197	11.0772831164066	8.45351092840921	-3.86977398742155	23.6629841560827	16.0747291911841	7.52921419491125	-8.67567385135061	3.66118230352019	17.1618026245915	-13.5275836349664	-8.00481153254223	-13.4825225523375	-17.6093883345632	8.55938255219892	-4.05208190188182	-1.27357387195916	6.43963305514853	5.80900775758815	-1.22087146207884	-20.8569489525684	0.481686114719622	-13.6943869194477	-9.93484794339857	-7.32596022092739	-9.14906996429856	-3.96248959663552	8.02700520402644	6.94065597848162	-27.2792709656706	13.9570548939992	-7.94568784878152	-10.0678449970247	-4.32163389512418	-0.0926793253148186	-0.0496509408158521
"g291"	1.02372503847535	-11.8073241152977	2.31233691925779	1.68524497128551	-1.48879353117134	-13.3751373981679	-6.59359296239594	-7.30639295321195	10.7306127523818	-11.0507371683796	14.6417406647128	-6.04761797457143	4.39110267853805	2.40819190931503	-11.0248923882634	-1.73261374593831	-4.68352472765513	13.609941089343	0.0012530121573608	1.48228003253722	-6.78560308408826	3.94243780998203	8.41819241130961	-1.54728002055709	2.84363733788516	-6.66164446245868	-14.7185367835223	2.87970008974892	31.3361779672472	-1.36300051618465	-5.01160646963382	-2.8155367997498	6.92992591408483	9.25371816374176	-5.36802510681851	-0.621542461012	-11.8189176803	-0.0986918649470407	18.6892728005812	-17.410445457935	-3.07844978973599	8.4131525847329	-0.406172018928078	8.31551603471022	1.62506921058338	-10.1808544621528	-5.90373836642884	-8.95858376697522	6.28594050666293	7.27658253301399	0.346013574050476	-2.89109406970466	-9.37990399087049	5.97476207604462	10.1763837864173	0.187163420820382	0.0578285509769064	-5.63160603836241	-16.6707729487093	-3.85989584476791	17.9230216424092	2.36032928151385
"g292"	-11.5474256158009	11.2765013196277	17.2520433208211	7.70317151981466	-4.0072223730781	-3.67029997993391	17.8807088056885	-5.28529411518833	8.70216898103939	-3.48698193531993	-26.3304701364751	11.4390369937748	3.79183151351416	14.051914911116	-3.38128957555904	16.1153064930588	-9.74301442017583	-3.96368784647696	1.63198934345821	-1.43468282023444	-9.89405394510789	-10.7797845128118	2.71933346391896	13.559241576103	11.0990362599683	7.88672876506519	0.0558117853156163	0.704565570477096	-13.5865610512237	15.4899856723682	13.7227344987838	-6.89368657221215	10.8142790718508	16.3951145526718	-0.544668221234592	4.64660374316911	3.47789136836273	3.57603543356027	3.44647494315817	8.59765729066156	-7.70666276698683	-11.1058264245759	-12.072415525374	7.92247957672218	-2.19466898657655	-2.13283258529389	-3.11107714230859	-9.63646169375872	-1.92737013390475	-1.37086952767246	-2.294265797877	-3.30392362391557	7.02009784435857	13.5952735537917	0.184089484066906	-6.06946115058552	-7.23692659257814	8.35293935764975	-2.8642106978645	20.1815099306389	22.1562502102061	-5.19824630296061
"g293"	2.90912257137308	-11.2572629983744	-9.12510108983674	-4.14983940325327	-1.99236069794284	-0.860432570588745	7.16620377983333	-23.5280892211775	-6.41235354132022	6.76615724678662	-5.34992825669497	-3.95546666807979	-5.07064773510953	-14.8080868551477	11.470804486911	4.70693993680149	-3.88576406550322	-13.3565863075579	-6.68161450276256	13.3553157407555	-5.72443897087651	-13.4789985577141	-18.3602449206332	-3.52443543081421	-3.15634566990588	2.97142169671458	-16.4243815010923	-13.6928192166769	11.2310484507402	4.21218907716819	2.50310540979887	2.32016663715662	-18.8943972792127	2.27203327467956	-3.17350568598976	9.59549683762018	-1.15267333494497	-8.28861208454469	-7.71293667273406	15.0818191793368	15.1768521683338	-1.5374553633849	-4.07209714740926	23.0964365228807	-0.707301012456335	6.32714084402592	21.9972670372388	-3.70111124332672	0.0250601166520704	11.0925246330139	-6.15139770758972	8.76071622648029	-12.1381783053612	11.1806073601853	2.82051334403172	-4.34821552517486	13.2147802478151	-11.5402834419214	17.8122728560787	7.75322169059584	-3.58581706456602	-0.762194130959983
"g294"	-5.8540069889616	-8.82812678366273	5.31913854892293	-4.16504415028772	-6.01214343936553	-1.39336617349821	4.24299713899837	-3.98102211310981	1.23574564556945	-7.77484030720882	7.86312588242395	-9.82438011343585	10.0607735189435	10.0747833309665	-9.37725382854861	3.0586166740699	-5.05306388643714	8.14100425746	10.1305169879094	13.2887612836879	-5.10920727266655	-6.65075390846563	2.13684706822009	-10.5585786163855	-7.62818676035554	-9.01560371379925	-5.68660749559297	3.46064403799916	14.4957989352235	12.4443515035307	-3.56596711777846	3.60507620457111	-1.1992561598482	3.03140410553154	7.32091758098984	-0.0134210295121142	-14.2957129184649	26.139890120631	-0.529734954680194	5.59132745368998	-6.65335147614614	-4.15090832377628	-14.6721411911058	4.75434434704127	-28.3262949284184	7.89788277656792	-5.7956661009462	20.2364259768056	2.6833663864911	3.18338874668517	-9.52105020337039	9.86157835893783	6.77638332543726	0.562359389659321	-2.82633259781349	-0.845078624793577	0.755948532044927	8.0175556846422	11.4985991993222	-6.21414566731091	-3.40604018934289	-6.65306100472244
"g295"	4.00368993424499	4.30022777999635	4.14450602291681	8.35279495440656	5.61412773663729	7.35676608777638	8.15142533400433	11.2227350456205	-14.623781452417	15.4981381332678	15.7493420279408	7.08817496873372	-3.27135785834401	1.66326632025235	-1.05916304697722	-19.2853828843889	-5.93146507675801	-9.94735061485656	18.6815538828565	-14.0204213597707	-7.64376926534816	23.0790399251178	4.33552789182639	-11.8219739641671	1.57656254256101	-3.64332377947239	4.58513180227667	-18.51205542046	-3.68483409396096	4.28570684209765	13.4552193378573	-3.16420823484925	10.6089607553434	10.1587929712677	11.0663797220691	10.375209820743	-4.2564512471199	-4.9347828663462	4.58979196755786	6.62334327915596	7.99237096058751	-9.04075642485063	6.66901229713715	1.00429525363025	7.97977531167467	-16.9513340410821	2.85767095424265	-13.2143865708151	-14.4134349257878	-7.14703545216258	-2.21646915665957	2.82485594918907	-8.98371074716642	12.0916253512371	14.5780911406579	-11.8233441889716	8.57103334556217	-10.4804152390362	-8.77447264583557	-25.6034889546209	3.82288957260446	-6.96025551994392
"g296"	-1.23533059099195	25.0533211067326	1.81393192713319	-19.6147626552288	19.0551557391127	1.10828679300327	1.89535492187221	-6.25295761960093	-3.13917638526782	-1.32985172677395	-12.1275895816358	0.538664182966983	-1.52069423245137	10.7713407720456	2.44217043768794	2.00653258374185	1.83248909885637	0.0516780940718362	5.30155965576501	-24.5762445406108	12.8058941931725	-2.07511120107692	0.970001432530944	-4.42336986356609	-6.20088543225972	5.56107917634167	-6.13053868167389	1.75095328334402	-3.56126602949086	20.7243085646972	-1.61304604848992	18.3745519436968	-3.07566247772985	16.0852180625963	-15.1347235141871	1.10137433184566	-0.401174431567093	14.1795479721454	13.8876396566505	12.4417924983431	-6.64122372429511	-4.26909409084136	-15.8321351310485	2.85686619482082	-12.3098020298125	1.06211908306332	5.5618447720473	-13.432007557477	-0.641374162284393	-16.0488133004053	16.2353741293923	12.2794955104261	-9.778220228565	-1.37829960019147	7.5376301780921	18.1360907887202	0.68262401994308	2.05144338193452	-3.91453904451982	-17.6928825674243	3.88963372887073	-15.0524616822934
"g297"	0.342110019074875	-14.5915701421643	13.3757800733289	-0.496530207354815	-4.89553713819306	-11.6693360563357	-8.1746566173211	8.58267730796778	-7.09902135746056	-0.833914084058853	-3.59874733103295	-31.7192164471773	2.31681238718718	-3.9926586041226	-10.2268740809817	0.0966186498692804	-4.55538430632642	2.26162331957568	-15.2557051552333	-11.6735490495348	0.729830499258339	-7.01465885248441	-13.7022842408276	3.75103011988713	2.59444808735092	1.84768313662766	2.29443854029797	-1.76251605756719	-16.0087697361336	-2.93154241325771	-0.988404678082677	-8.70376737047576	6.18987644333408	2.07323239947605	-14.6063096769657	8.80110763958571	-2.8084874396312	-6.25580809487088	7.39486228730126	0.347150037207062	12.6681329609326	-3.58353196744859	2.84761325700504	12.6786669171847	11.0054214077097	5.13383754597713	17.5862904049616	-14.5036829702911	20.2393230897264	4.80873074839244	-2.79686007549942	-1.40013098551008	-6.81363299287559	7.02948752808701	-16.8313024004836	-16.4225960203649	-2.00756105957988	11.4816570549233	9.66325353050981	-1.40157478616911	6.96940740705691	15.0181139937976
"g298"	19.1602897382597	-9.83149546529062	19.0870143955999	2.42681188521926	-4.32846901909101	3.78734771795613	13.0410147795991	5.28582355249987	-5.65312226737772	-14.1619118854573	-13.5589565865288	-3.77975109923139	3.99028532184121	-0.858235738499849	-4.89352849608655	10.5669558632368	5.16522423804302	4.9855745862514	5.7280156099055	3.76188345028053	-16.3136311327151	-11.7847155485925	19.1335757759579	-5.85343051798454	-4.43265664074283	-4.61925400100547	-6.73762498999018	0.3251907626243	-2.45756416460426	14.4488592636969	-19.713347279466	-6.51752114910767	-7.88596695711968	-0.650696975173148	-1.80319458409138	-10.01747346306	-7.0793210335705	37.6952097617819	2.25548314893787	9.46733070440377	-2.04016507364153	21.9370926522389	5.34229745612982	-7.27969176926684	-8.24020250240897	-4.13797986032118	-2.48462877310774	-5.1731570565244	-9.80886683791446	-4.93109751155499	0.452866339602772	-0.658495666473934	-14.0490550042793	-7.69738704287602	8.85631003506084	4.25430364220466	-7.96782465383151	2.48738980848936	2.45481287716345	6.12071647174205	-6.54650520861132	-3.94558497598439
"g299"	-6.63051836514923	9.83499492014461	-5.48533605335785	19.3437018627468	-4.83157371090497	0.755575345924927	5.87337352891231	-4.98287819733949	22.4608017635903	-2.20287498634187	-15.7172758331378	13.8778882348827	17.1117677292479	2.47964420114495	-1.55481383996436	-6.83802914182913	-4.01251525483721	7.61760502033359	12.959111271808	-5.09194637703656	-7.4939546849546	-3.04117214746923	3.244109841246	0.476704505813895	-6.54831566006569	-2.32655364417096	13.8634741373681	7.06126861247902	-20.8317137820681	-3.10385395089535	-19.8447342071272	25.506704540075	-9.13434304178876	1.90486561982414	10.6314780337279	10.4915859342068	6.08207163005036	1.55437301419311	-14.9054127950958	-5.56097970069018	8.36971169952701	-4.65791061490353	19.4049877761246	-1.05851027443467	3.32357609292474	2.25311611616037	-4.18024131839306	11.9019902012248	0.186785844975366	-4.71951070053932	-8.30556710726718	15.4637058271541	10.6212003908643	-15.0195026977587	-8.52326249289312	6.28085860989448	-18.3448315974947	-1.18033404330655	-3.33086692515378	18.2042695426657	4.52793344869239	-21.9136799228347
"g300"	-2.50187790659379	2.94496106651433	-7.20406915651528	9.27925298874764	-5.61348240785185	9.2754982653589	11.2605060136897	-13.0131730695227	9.17308792948615	10.2628039928564	9.6233531206236	-3.19547109956691	2.29059833796867	-13.6387466773512	4.75877991695954	12.2191732321813	0.865309349421476	10.5397109164181	3.71433139298088	6.59456001696252	3.50349298849301	-2.02503567343766	-4.74401810409878	-1.13851908307687	-14.7836490202538	-2.15122622216059	16.2459182762745	3.60949036452595	11.17174486155	0.017835434916203	-7.34104106086744	-9.18259643727994	4.75239239646056	17.544520918198	6.06603168560919	8.22071355768653	-0.99642977650855	-7.34478536100671	-20.5987498327299	-3.5002248154436	-0.262884539192612	-0.324230827030724	-3.84096117597618	-3.22873385665053	0.425501937872039	6.29734541989505	3.52213244775244	2.52848699230915	10.8013353259866	-11.9240110724966	20.0186497634143	-0.0534866404859345	7.69410147055648	11.0281528567236	-11.5438456305999	-1.48118868014668	-5.0535001471592	12.771954991475	6.12773434078737	-12.8406624007986	-7.73551541621706	16.7740810179805
