"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g531"	-15.7072159444653	-22.6493087968991	6.2168287559179	-19.8542200123573	8.28548377596699	-20.1897201675138	5.88294384630637	-4.05719057478907	2.65306715090265	1.53786946418223	16.3181872989809	-18.6275331067547	3.22290581776095	-22.8050750242767	-0.717158064811042	-5.54525684830297	-3.64081800527634	5.2744704890895	-3.44712314287247	1.7906466261484	-1.92655929511913	7.88390030341676	-2.84802549748453	-1.95865131237587	0.493775123018495	5.28035975480175	10.858605863825	15.5878890380675	11.4169901152652	11.209199411452	6.04954106164075	2.57018959963282	-8.79611209716735	-27.2567590394636	11.8463637485516	-9.59025302035178	2.8415216775463	-11.6906366329293	-3.25152420449388	0.943125637128212	7.06918374650134	30.2629574451558	-8.93347726084572	-4.46588641880978	-10.2970269367412	2.87688874055885	16.380704127887	0.529680666784464	13.992198480377	1.95459945629348	5.51158598199502	9.11849511778425	10.9534451499962	-2.73025186289814	-26.9422049105778	-9.17812933171357	19.4837078751647	8.56786382569064	-20.2582483015498	-12.3221271411379	-5.61997905163915	9.8482360567186	-8.14124110679963	2.46730300234525	-31.3916226552624	6.20426227825292	-6.91861835304314	1.38095039156126	4.22672901707879	-2.3773377417717	-21.2475155949458	1.02672816875268	-6.96691202790974	1.68609514915452	-0.546996148575771	5.35483689938859	-1.09607545386631	11.0263009095806	-7.33291354631023	11.3181625413757	2.5944199980701	-1.8191839487155	8.66559496433769	-7.29428366614382	1.57472390118813	5.24073673435812	8.86801003537598	0.324830066012641	-6.84807462785111	1.29763934529755	-2.28267871160286	7.0571593819637	2.96178241965834	8.1071224404845
"g532"	-3.72301211559843	7.49859727538737	-12.2021775404161	5.40951741873973	18.0975372655248	9.29909701250737	-9.55060231046413	7.43317877559998	-13.6626873929947	-11.0649461403661	8.47287213191234	15.346582876838	-0.246109412766113	2.16889663599195	-9.05109552027963	-10.6506182023796	7.51447424096522	-18.6547518473802	-3.75928830510461	10.9930715099127	10.3187755931131	-6.04091195084403	-3.60700987437015	15.3069298115518	-9.34651338411594	-8.85211143036445	1.56843132895202	-0.212975667418545	2.31218753474838	-1.6959627547359	-9.52515113412658	-14.8692599523831	-9.23312967421982	13.796335310757	-0.343224365069365	4.95560803205056	-12.4459447114872	-13.5471492349267	14.6154962952577	-0.91735795619596	13.5811220991107	-4.5374935231254	-15.3534978986191	2.6814508535325	-0.286493503287105	-9.33186858352307	-5.0672397750471	-14.7471800080027	3.48046182244606	16.1102266278183	0.76271785047918	-3.41532146879325	15.476363372429	-8.37425409656806	-3.67661932229634	12.3640962574974	-6.66194747722997	-16.6567945653794	27.6057093909708	7.96407764681095	-1.63345708936393	-5.53333040522131	4.2171250415856	-7.51123581120266	3.17276908800259	22.1652940868489	-1.21517285928733	-12.2082098447033	0.628998027803728	16.1570677353693	9.91514424051303	-10.1455065717331	-2.08882091241717	3.2771269107112	-1.24560392335895	2.38748077875607	4.84760775356501	15.6660199207304	-14.7185481709546	5.57698331083783	10.0085527661961	14.8156022871964	-1.50511161042191	5.33993323881868	8.70063585511977	-1.02986470315348	12.6221244169415	10.5765761945406	-26.8508634338633	0.0785337442658182	-9.0063640662327	4.51724098994599	12.5564913913665	-4.05624219427243
"g533"	13.1849753195773	-12.069629410374	4.16677083117483	-7.12384001128861	-3.0911892485151	-4.532310929014	5.90384664764955	16.5874328896825	-9.63419327823252	5.05699145040154	12.6777525259764	31.5319229368234	7.70747735750495	-12.4571507159953	-4.19332603294049	-6.23412945364235	-1.19700786394955	12.4717241631702	13.7583250325304	20.7524985151858	18.0307482919476	7.56689536556557	-15.7184669132871	16.4810684028444	3.83445698109877	2.06995150219598	-8.27334422818648	20.1659518914839	-0.956994308204482	1.80618488284651	-11.4214282830372	-14.0981174904085	0.173397105839797	-0.00242078694437709	-1.26620711007622	6.35718894520304	-12.2177678300256	-8.07221002990883	6.75827593419101	-2.73552697719704	-3.97822605000425	-5.08981684848769	7.39981172691603	-0.98111692061301	-18.0808250520961	6.28196631359223	6.36265056856711	23.5395893265061	4.52713247545452	8.85598972863656	-0.267790557114586	9.52417387623795	-8.5280789165518	3.15729659772905	14.3634042680657	-9.18417781093914	-19.2751280134775	27.6388998455972	-6.89303683418598	11.4629033045325	-3.39362648269304	4.40605751092366	12.036127451265	14.4985704103087	-12.4889554737145	-15.8464139480168	17.924227767935	-6.83162259605041	11.5164593113385	-26.8806833718704	-18.1415500943562	2.18516653942918	-12.9989925969057	-4.13110686586601	15.8504757619067	-3.84761244772023	-4.52108054695452	18.7679464850094	17.981537299171	-0.825793558909317	-8.13864517924273	-4.12242364445965	7.52575205281119	-7.01854304565424	-9.63862400241025	1.11544084772298	-5.25858866058326	-7.55250978035181	-0.227696529579603	-3.57289322895774	15.6232418334297	7.83635322070248	14.9803663626612	13.5381197876511
"g534"	-5.15472133649097	6.72975902981494	1.02888814518513	2.79535905322357	3.36230222426323	-5.5874003935759	-5.4226721501156	-9.58940432381284	-0.669417597646932	0.58147084025831	-6.47291363853471	-15.3992157830661	-2.91690176929995	-15.8692057928065	12.4902359462384	24.0139778186973	-8.10758198532034	11.2618728853221	2.48948580992945	10.9206246156718	2.42690913631151	-3.14585214563752	12.8874173860162	-1.98789513172207	5.48764218842076	9.39124557301509	13.434808159368	4.87586816721887	3.17907742302911	10.7710625239026	-9.25422252384441	1.60282239879402	19.9570802057421	-9.82652248742503	-4.42001475653092	6.48226542230636	-7.04174968568652	4.57652792078491	3.82054982165722	-7.12308497042462	-16.1469113210809	-15.7806703863613	-0.534656781713785	15.5863393154323	-3.49571708264732	2.81700696438338	-9.79571777243368	12.9360381031891	-0.811618534451157	4.45827405534523	-22.5028020348601	1.85509670142851	-15.4908466179951	0.872673367024066	-1.93119453705064	-2.75194724679733	-10.0135661215185	3.32485310508671	-10.5843319449503	-9.21539445249057	2.79502726123158	-4.20160849388936	-9.42158172232241	2.03562434499573	0.915754880725656	-3.69703225889546	-10.4767061988178	1.31264924963655	9.52920541785599	2.08276403494691	-6.02896492574248	7.80199643567676	0.641909943393173	18.4786316957829	-0.297764987975684	-1.49162274310172	-8.59632353981973	-2.96460962005917	-15.5964563076935	-12.2552442421208	3.02240636560686	-7.86238145025867	6.10193539547317	-5.87734135256446	-4.73379476126923	-5.09347390337149	-0.793886322097963	-9.94863601771067	-6.89479866141741	3.34796091748594	-10.460560340013	-13.103294475646	-0.120777996387918	11.9852834932693
"g535"	19.3062480313174	9.7323819865674	3.37549664410328	-3.36983089392752	-8.95642202192281	-0.0249989089728371	1.1327937369281	-12.4143125630063	0.594626510620595	15.9843154249899	14.7785502268827	4.4604544216432	-2.58036087147537	2.81340028476244	0.621762157784807	-0.940861096292796	-0.772049687957147	-4.63964613661115	-2.43151797627444	0.987551695814646	-4.61047536809142	-14.5424105785742	-3.91997465352576	-6.3364563716016	-0.677888463846683	-7.37513633530454	-18.0704207099009	11.2609571254935	11.8597095154725	-0.654956002749559	-2.03308435503727	-14.8798221327151	-5.0119584196804	2.585855258848	-6.15248060390889	-0.432506656330842	-6.98431953076132	-6.73333531780408	8.16487023528951	-19.2884309266593	-8.40311861064185	-4.34159391647269	0.0409673493132538	-16.1917372269953	6.31979383572421	9.04056977118774	12.8930684963933	-8.92920940270801	-13.4880681645388	-4.48307955968466	13.1194297978748	9.4646601682292	8.39191710655833	9.24550626634653	12.7624883949394	6.23126743861525	5.77583263058017	7.37336228128129	-17.9217855079389	-15.7588926161333	4.68003023026919	0.200994013308939	7.14640328623926	-7.36522830658031	2.96693847447561	9.69544566215903	-13.6838977952118	6.03465267040226	-8.64891650300033	4.01966470143983	4.00176458388126	-4.98592715497542	8.25026768076882	-12.5693778944274	27.0688849831908	2.35428188948291	5.9152111440575	2.08427889914692	-6.88392341887971	-6.02437317323248	16.9513314489438	-3.19871798835296	1.64863385109529	2.26203529454568	15.1886612170327	4.92231770538913	-8.57500531009894	-9.05696778569665	1.98435862298099	-4.57278862424119	8.67404003057258	15.6345275635325	6.1649996469254	-2.34715492625406
"g536"	0.758886240798748	-2.39224760481367	-2.71733859985306	10.4634713016108	-4.02910537960722	-0.98888586147394	4.15607272889003	-10.663845094303	1.44079914043462	6.94561797257384	-4.73940850249945	15.6720793567155	7.34004536376823	17.9134404786544	15.7440820811209	18.6581474858362	3.12303895846878	17.5038814822148	-2.32134067921314	-5.84385384785289	-6.66392659342047	4.31176002728717	-15.3167597266404	-16.8246063049113	8.7531701595344	0.448751320118338	-12.6751597089693	14.7020041810119	-2.18216227478346	18.2911269966935	-9.82565102121038	-7.96021673176251	0.0074376223213561	-8.2000172747809	-7.73656509352984	-10.2262907957576	0.835973933982545	-6.22995882022506	4.04359152503254	1.62769491350801	7.46592234329719	16.2759852382803	9.7018622754184	-1.0562662925139	-7.26098297901923	-6.67336265247244	-6.13909136182879	-5.65336320474973	-9.40703823522618	-3.18740476133052	-0.104339853893396	-21.8872946429927	7.40684238942572	-0.918507377927278	-3.02890471123305	-12.1648047663286	-5.43513407328966	15.71927366866	17.4020268885288	-14.1246446597479	-15.1813733802437	-0.387823352197909	9.19601436654713	-1.72666970550483	7.3255500063101	-2.35431501200836	-2.4222502705577	4.94228023390208	9.90588507766165	-1.91100427734404	-9.22066496689896	-5.65447186765512	-14.7562613905867	-11.6174923922447	9.56819594346183	-15.0645054131949	-4.12258765591742	6.83810502584741	8.93525929228643	8.76278318654449	0.558130835078529	-4.00252820621011	3.87789809384168	-9.6345597501385	20.1001885179505	6.15965640680147	12.7491894889606	3.71326306842646	12.0255319248971	-15.4646893435037	-13.0745624487338	5.89904031324574	-0.469082735366599	-3.0832467354125
"g537"	11.0817237971584	3.45741424263548	-3.70634485781558	-25.4622526389486	-3.14262485785759	-5.84455052425124	-2.98774758453734	-0.671979390536821	2.03982893774653	0.602822722545471	7.340337927739	1.50771529502776	15.0110040826902	7.02027437447512	0.933107757158419	-4.90253284819266	11.876941885418	-1.67058964729505	-15.4049493520986	17.171995213177	-15.0470118825688	8.74122766473213	12.5104843554931	1.57062083202976	-9.41152493872012	-4.16716198162792	17.6574594201887	-12.4659532579557	-1.41633050887295	-2.31437788743994	-8.73153237533423	5.23997511549154	-27.0300727480221	-6.34497817626514	8.62794923918525	-8.01165246864088	-6.22747074162764	-4.19414165022117	-17.5242485095401	3.36647569246908	-6.21053602172118	-6.01651452267193	-2.60285975937881	-11.6030178248437	-0.805780211279006	-16.1364643930243	-3.0295035079849	-5.37203364479979	-8.65422302995383	3.20931319692063	14.3794758259507	7.5442361916672	8.30231533310078	4.67927679810262	-7.66216272862841	-11.2857047902348	14.8041477078504	-5.12840503482038	-1.42605723599131	-1.31923039041165	-0.702461664677895	4.50247464796331	7.42118263211777	-0.088668381883647	-0.185240290090039	2.15912194127801	0.554945085075608	-0.139237970348277	-3.22235267288848	-12.5274530415579	-3.64211988043961	-2.24930240921282	11.3192289093119	7.85135594690722	8.6376115639525	-15.6118427350853	-5.90473541641468	-9.34468464313887	6.01813809888052	-19.8848278648457	-8.24895517917338	-2.17698194183122	6.43880163853983	-4.45213953445101	-2.45388142696211	9.05259139942395	-9.68643892495936	7.63830302815935	1.86514990404202	5.4739234918283	-4.49054346571138	-12.3069197947871	15.2648524560257	-15.2637881135073
"g538"	-9.03302713741517	2.96596219251111	-3.96385972622986	7.96330346554864	9.24167856952399	4.55252998748061	-9.70363378328347	-1.33535033583957	6.48902721078438	-8.12051797383987	-6.69363689714755	2.38361090220128	5.45225464086555	0.472554688154826	16.5209882725626	16.4484306895915	-10.4104075934986	-9.10382643247827	5.82125079680398	-6.02406988092679	10.1387291839597	-13.3838491445821	5.02681363898434	15.865746006809	0.602769314906503	-3.95608854934697	-17.7441140478671	-10.7258856209638	-10.3057474898133	-26.7127659364779	-3.4754924223938	-17.0430978735513	2.01027774879331	-7.23149311651429	2.5742035052044	-0.511097603498107	8.43506844903256	0.750242851480616	11.2189713648583	12.6683441398306	13.7946513942807	-0.769355741681579	-10.8690261763978	0.462902630183971	-0.935064900466888	-6.73212429569609	-9.65677559599147	8.6498939633785	39.8629348442035	11.4453608331288	2.74110694704195	-1.39102710179207	-23.7446075190765	13.9067841905105	9.65922964990165	-3.52245520161353	2.41561239459795	-1.87450822884887	13.6850829068652	-4.60820592022275	-4.43834061094203	0.0883758117350083	1.50800370832244	-0.518978242230414	6.3204994097298	6.88797742829014	-3.95604573166951	-7.83051182174396	6.32683029655554	6.79469689981846	-4.67784990530249	0.427162162358607	12.6129630872573	12.2006958065686	9.47354421046441	25.5535503527203	5.27831705239473	-5.07077787721107	4.63945844539301	-8.91476605532324	6.86422293142465	32.877392420417	0.411374129511939	2.35455339333688	-13.6728762597478	0.918236703329087	-8.8809169759055	-17.3019053577617	12.5211162246449	10.3196643480941	-3.53361745831866	-1.41655463859149	-10.8093996650094	-0.900745028165681
"g539"	2.05985431009799	-10.7677997851598	12.8122244276577	26.6992731824752	-12.9702288280775	0.178697480276459	-1.50502937547637	5.54567129158407	-8.16724408218176	-11.7209593794387	9.5815552317833	-3.78166515793308	24.4917241565393	19.9729348576176	-8.01232809046956	-5.99105319929207	8.88265248639214	7.67599080482817	7.1027912431967	-8.96090935671309	-11.3978185202602	6.26056283166607	6.38486842327645	-3.06293177844848	-9.89518550531188	-0.898795380359428	-7.22527944901862	8.91372006973179	3.79059146061701	4.2792963051235	-5.53613173836277	-3.83152378337317	-1.45399336368168	15.1076504586517	0.25506133870948	-10.3717132563959	6.10425348745246	-9.80476607764479	0.602683210054325	5.84426623900007	-9.67197931947062	-3.49542102838873	7.47808330310026	-8.33505726437262	7.39353239363276	-0.445462158229189	5.39715040369254	15.6317118528908	0.251344747870313	8.34701796636557	-3.22056407743043	-4.65636594815889	3.33414552711191	-0.369414524053678	5.70031543740109	14.2364845264269	-10.0917781837878	-17.9275549692443	-3.0802811137902	17.1080558151347	-14.9774960278178	-7.02695016796158	-10.7125845061581	18.0123166598748	2.33573334241341	-5.65989952413418	4.59479199073056	17.6735085048918	4.99000296583175	-3.94345442443633	-15.6876405318906	7.26921736825291	-2.33943997211944	-8.99462611265051	2.75722263058825	-1.81610585273992	-6.64513310906323	4.59800616596902	-12.1311631686171	-2.4680967573688	-1.22222132216284	-12.1476761879021	12.5239286768841	-13.2560532505213	-19.8100805264518	-2.69830912322273	2.63997538622305	-7.49225314773893	21.1077714539706	-12.1639436469802	-0.756713089795005	-2.95732062233522	-18.8456011169742	10.319255023166
"g540"	-7.70481302391712	-3.02602648774622	11.0000920478976	8.32999525652252	14.2282136312405	-9.79157920785396	-11.1873057435636	-0.948358580126832	14.4814683768804	-11.3243139016013	16.2010693298107	-1.71012442053817	-7.37076335220379	-21.6761054995945	19.7424854331132	3.45151589670985	7.36050142930811	13.4718129471051	8.62496989324383	-1.63572941481701	10.7666774871451	-6.08437139657943	-6.49671063004932	16.9708136693633	2.5335045116029	-4.43049059658316	3.85142046368803	-11.5537473595792	-1.25432603362122	5.4102241332349	5.99074841640989	5.20451213966496	0.672727700528388	4.45711328241912	16.4344759890932	-5.26033996158226	-5.29850384605937	-8.98326024131354	2.95854578601647	1.24885086635462	2.65880206389167	17.3064729490473	9.31599304568403	-3.13630065387185	5.73994278321441	-8.76541659612475	8.9644570606615	-1.44701830304888	2.92233204925657	-11.4619960325471	-8.99724890459611	-5.43777949967568	-19.4944019578711	1.8777442005475	-7.01919271788508	-4.18954546277358	-7.54562830357817	8.35454949616144	17.3977637001259	8.02949276284405	-12.6389530574304	-33.2921145840263	-28.6272406257221	10.9659306267065	8.28981342850387	-0.742655312587255	19.3792974404197	2.24803649621678	-5.35662609307997	-0.502979441999958	7.38757112796379	2.28268006704281	5.65784876427119	12.9219624041568	3.72693134992513	-9.81955794863849	-2.17419967978072	0.289646010724466	-11.4681602957385	16.9804964348557	9.9717655333929	-9.40149998145354	-7.29669206123099	-2.79770073926902	-8.02049434699979	-9.1776395261856	12.4618657729022	-4.56794523127074	14.0336070943991	-8.98475662028978	-7.8800538136199	-3.94685963061661	5.44320542197273	-8.81769167434587
"g541"	-4.78001974287803	8.38280926289384	-11.7979978145269	0.219090336908045	4.33139797934719	-2.00975131113947	-11.9898004771001	-2.41198055751921	7.85453115325848	-8.64149892940447	0.585076044592181	-11.5163406732468	-15.0245238743257	6.19091951446211	-6.93599364225758	11.3564186508771	-8.80309235955932	-10.1659281589812	9.97870532657462	2.83485555904903	17.0219510133786	-0.682216323710834	5.01274786567046	7.11111357483998	-8.09293781861347	4.47791886485163	-9.83262707159281	-26.6149344717463	17.0677516121842	13.3071549350881	-8.89744805703607	9.02073993506555	14.2567102480662	-2.44171152149102	-9.00073594549911	17.832178827379	-1.04374148816626	-10.4070034726721	-7.95777907230304	-17.350774392903	3.09266687560981	-2.39201426148137	-22.8857649700041	-3.37100716308831	-11.5675099352994	19.1480454584749	-8.2270360574397	2.50765506110979	7.79180345117976	7.85283096262413	12.9504673530683	-6.80163033325381	-7.31335474766014	-3.47815827990003	11.8312818826751	7.9545339605778	0.306237030245994	11.960541014309	12.287126202864	7.25470048390945	-4.19644474422886	-1.43322284073098	10.7487653691272	-19.6241037534786	12.7435917512491	-1.21860932357508	-1.94604856453672	0.471377069222108	-10.1598119794889	9.95808064061749	6.18035021207038	8.26244904855204	8.728384776962	5.14111818299367	-2.21067380265122	-1.87222296189897	-6.82465409636523	12.8242420968918	-8.906083727409	3.12948996371594	-24.7396365468834	2.92200608589375	-18.4659426909808	0.611809311211518	-1.42317946663795	20.8300708253159	-6.24066705920785	-0.0834150028554189	10.6961440407446	-0.11952065396202	7.100331166112	12.4307293736442	7.91646266177724	0.358478131467417
"g542"	-7.53607179842481	-11.9064827172562	9.70617575862349	-2.10638654753937	4.03562709529896	3.95429555970006	1.07555105700849	-8.37716031617961	10.7500201501345	-6.03855032025024	15.3229127847201	-6.05544671851198	0.0449808202339716	4.45614713214392	5.79896064746478	-8.70498104087237	22.0182464524002	-5.33605299269164	9.34113508065611	4.51761016057015	-2.4386857200994	-29.3362062991062	3.97369007544513	1.99251144434596	4.61577864602043	-19.1424442520948	-2.36536091034065	12.8509469215513	1.92226422640519	-0.413520940386461	-4.72945966802734	-9.79124337547312	-11.7145334043358	-9.38759287087982	2.2373577170052	-11.9089042206489	5.72576520738847	7.87000383577475	-17.0790558516849	-1.76521478069053	4.86498391833798	0.38862962164962	22.4240131704828	18.5180619097312	-16.2426334614571	3.0241732949434	2.30944083146714	2.3930958292771	-3.9540197889361	11.0315737370757	-2.13732680966315	-4.81456559100578	-16.8744635981495	5.78723456764215	3.54905923628313	11.7950125198578	-12.9349855524502	3.82463871265047	-6.70126226134138	9.14096263833696	0.904108985250417	16.9590480427449	-2.21194318828801	7.98289491592566	0.753087428467893	6.96909495044347	1.91784787806317	17.2453516072846	5.06229720217418	-3.06684540154649	8.60435149893292	11.2764096911099	-10.7702193087678	3.46429743975201	10.7627305226811	-8.63789866887413	-10.1937021224923	15.7606983963841	-29.5124115535957	7.51981730439798	-2.10572594930736	1.97513236336147	10.0568608647207	8.38871717516127	4.50001226910769	7.89221710185845	1.01563301386075	-4.92059266599073	22.9488819503011	-19.4242000995004	0.859097989361446	21.1913032938303	1.0501605148748	-9.35791556065116
