"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g242"	-6.12287546047402	11.2183525013814	14.2851599523243	21.0008776205865	21.0442588836422	4.56108902376588	-14.1907427543254	0.919943609656655	0.331529204943674	-16.8543672565145	2.45944297226481	2.25404244387894	-1.23741829690776	3.04586669490477	-5.06964928643061	-10.1925752944609	11.1223850662564	17.7508206586484	-10.3227748455701	-22.8423176568096	7.35028006791741	-1.77575243693966	-0.0325660842553917	14.4016707307339	-20.1720649772148	-0.379705701758821	-18.9936043270017	6.60725254710462	0.459401363525524	11.5408133566001	-7.95132437330731	7.55588126740498	9.06791022461581	-3.3851289191054	-2.30008506725487	-6.85972708255098	-3.44595290801681	-1.4017276776637	3.90053956284185	15.9616879616074	-4.22646743451758	6.32108573583065	-7.99533026845843	-10.8704731378199	8.16220843443816	-5.22106335556599	-6.12082788975379	-16.0260439403695	0.90005021918742	-7.88997938800893	1.2100295455699	-2.81713707742309	-6.44214498569355	-11.0922378125262	17.8277744280789	-15.6359340210767	-5.60417848624171	-2.2874702634231	3.83206907371817	-7.14712879352011
"g243"	11.6263410546149	1.32828828921626	-4.4249177162872	2.40073836805764	9.83860531552935	-8.19877265982314	6.24931076416103	-4.34063049198362	-18.0050436655101	3.91951494609149	4.89364092002831	4.87666898407966	6.96438069769456	-4.75671133648041	3.02611005489998	-9.79212770882854	-3.27241966420219	-12.1293235645593	1.75059759227201	7.63379787461202	14.7087453359106	-11.5795619469062	-1.70243808728258	4.74351846897347	7.59586308419199	2.46324314861088	-9.89155622503724	-6.40082019132503	7.54282335870596	-15.4972552720423	6.67634940545201	-0.204152199557358	-16.049966941582	-12.9703257608376	11.3796661495166	6.12268642742394	-16.1603108743162	-12.9389885329117	-1.25160920178588	2.76892730529628	0.324271097270786	-3.82901748781694	-18.7122988549148	-10.2894893450681	4.62267399174701	11.8603634391747	-17.7381567215909	0.809442915359502	-1.77066878337252	9.09836191753512	-4.69645100918106	5.55975945565046	-15.3530447559755	0.188705290320019	5.68698342067283	10.5523456624811	-3.59139818229762	-2.77393849108979	-5.75529700834543	-17.3153111649964
"g244"	-1.48584946608239	5.00033593608192	20.0001092156813	4.96050957799591	-7.59541622189406	-2.17212653034514	20.4533565746204	11.8837316249989	12.439283756016	2.5200639456987	3.4836232765138	-2.85055582548396	2.54963582417488	6.24936373677649	-1.64946700904263	13.6655901057025	-3.08195200719688	6.28292053683238	-14.0035962481727	-11.1038381289234	1.32440625170818	-9.74557673440106	-12.7364535582337	-30.899707295189	-18.448786207005	8.56030811989525	-5.20314542692193	7.13251595213031	20.9326766559283	-2.9310854501663	22.1762642680646	12.9119057695474	3.46172100727663	6.84660206455954	-2.98803451796594	1.2155017654909	-14.8651851094083	-5.21448863680068	-2.66763816781181	6.27932114897836	-11.5653976379733	11.8093779486761	-6.23523367212147	-8.73267694452274	2.80251615285626	-7.84267296882006	6.96085070991552	1.69208141183987	-8.90868192137749	0.876801525035921	-6.44441181217753	-23.9942481961851	11.3038506091537	-10.9564358101485	4.5863417141182	21.625226082116	-6.0399797190554	4.33193488292547	10.4262457381035	4.74344337612384
"g245"	-18.6978770825568	-15.4621897331776	-4.17230243681301	-17.9058658635297	2.1166600115366	7.65646293640898	4.3694274385056	-29.7244149394482	4.10033778873965	1.26645566958483	8.45346744130287	14.1310272011629	-3.88960274325651	3.4647125935555	-5.60984169957378	-7.59913017578276	-1.25503439391491	20.7918447326972	-6.54829299345433	1.73490767711075	-0.663013611178646	2.32745580686656	15.2623806336448	8.3858953235764	2.60369932520367	-0.987260097532762	15.158415362429	-14.0953446486611	18.6367966324699	15.7852371190915	-7.020879439876	-3.8408972700466	-21.6278068721981	15.2679865036297	-3.72094908713811	5.72092731221923	-12.3700918116764	-20.0286849936352	-0.379756321077454	-1.99087752223639	-0.920431881612213	4.00613687251011	0.949858630018467	4.65583103085777	-7.57250819740125	5.8533747134571	-17.8073889831958	-10.9379346505464	8.08256414041663	-20.0089070632433	-26.3059755643073	-0.346253913894178	-6.84639938649303	-10.2461072051253	6.1743593467856	16.255845171944	-4.34763637996727	8.56580700607912	-7.50798015781829	1.47377804611859
"g246"	-3.88905235436054	2.37749734028028	-14.6630336180119	-7.91202431967064	-2.49508194166736	-7.24916838381209	10.4505556877556	-2.53303839407567	0.53687953637296	-1.11848127202903	-2.29362804815977	2.77488830599935	-3.23218443336058	4.18514320868233	15.7390585896843	5.16418390450772	-6.11212526356568	5.65979416804835	8.1960961403578	0.457038737828622	-13.2090642410217	5.24193559685768	15.5317969142516	-8.69646932569913	-9.21470042959168	-1.40087955528683	-6.15297669648802	2.90181412501096	-1.85343516714002	5.46606103571996	2.00823455131472	-6.357063283166	13.9604683308497	-0.768664713804056	4.92606961503932	-5.02770425286004	-6.29836045518898	-2.05774673992085	-3.0110929184264	4.6139992003278	-2.90178532972627	-6.83754204871085	0.728896468017057	7.37653201969286	3.9681152482531	-10.3493104278049	5.66635015094844	-1.2495825301525	2.27621445821107	17.5695684848102	7.79615236800661	-8.91158332872189	12.0679145719059	0.835553278493032	-2.76905314551819	-5.28012205026311	-2.19596773959908	3.58321013660553	-8.28455412508406	-11.3511920063946
"g247"	-10.7511521037906	-3.47254362100927	-9.4758243115794	-26.3246826162442	-7.58656567447268	-9.44958081951065	10.2984327268545	-16.4858809969164	-2.97338806777729	3.23112111239694	5.715239685467	3.69909807165122	1.51949051432148	11.690466769427	-17.8927302465892	-2.30221918229377	3.02771345526016	15.649065056189	19.1084416613066	-6.43958586142164	-2.13901668381255	18.0994628772744	1.12847305971704	1.80627194937412	4.01832841482978	1.15330309589678	-11.1418104659757	8.98894177199761	5.57911530839093	4.82992717761213	10.8749481619729	11.4323366721796	-0.223218525378181	12.2908746920278	1.57012414771096	9.75973276219005	2.1040616249489	-5.56783144443675	-5.86000520043585	10.2072169734447	-0.0654894955377206	-12.6912420296997	-8.12881772351884	6.83897362162049	-2.04711520349728	9.27859257552298	14.5885523898434	-10.3522038044093	1.1996972201855	3.1658392755498	13.9871070786317	10.8839629484017	7.49925290341367	-1.16553459928075	-2.94950717978065	-14.2503890218614	3.67210574041247	2.10405365731864	14.1326893857135	-4.73912469921531
"g248"	16.4148670774722	-16.9532281779393	4.74727073434454	-7.49203934729929	-15.2035620216948	1.15069803457344	2.74484757913989	12.0605389198454	17.5094782801987	-10.739164385679	7.65844745180375	-6.01830768535982	-8.5973795288616	-10.3831829589889	0.48816065764053	-8.99102963877749	6.2446889411724	-5.99444012539449	-4.51397052071937	-23.3813409924986	-15.8923133042267	-20.4680877337348	-14.2346108011881	1.56437665443791	9.08816985539172	4.2535410805992	-1.48935375455579	-10.6215164264029	-22.5543156892562	-10.335379608503	6.13445692997009	-11.7048297289214	-3.87768940865145	13.4694203377453	14.3800894030186	2.79823195384533	-3.87576063954468	-7.75851235978386	-16.4440564800501	-4.67386068798429	-13.3097521891677	3.64345367807366	0.0512890872373786	5.06531220252227	-10.7100812628119	9.24754521892014	6.96389944535142	-12.5627107224609	6.46490096628118	-13.6155973917004	6.63985063043115	-6.00620147221817	20.5943881412919	12.6880275442912	6.75907377972875	-4.29164277008617	-2.38186360779511	-11.9885752343907	3.83349373268601	-20.0861911049202
"g249"	-10.1363428709563	-7.15829458902192	-8.06509429540172	0.355508273726682	-11.8725822539503	8.99196590495748	-3.11265319508699	-6.69899186078365	-8.41903221660325	9.45488497002099	0.483748765234839	-10.4381684537846	29.4629271161956	9.28121081485471	1.03677487877277	20.1592067897025	-2.60073258950473	3.38883674873936	5.58913630512367	-2.24853079304629	5.53156298372337	-6.94756592387804	-5.12920156599941	-7.24957174672146	-4.64616732649163	-12.6882371284891	-8.07655726338259	-8.42146163297009	-4.59862459437432	5.8581735354516	4.89390321284366	7.15040555389462	8.01393089290686	-7.18329596145986	0.94462619816323	-1.59814572466874	8.28448001809077	-9.4954033960186	-7.03297660654674	-6.27279170976641	-5.39285716535711	-0.855655530955242	1.09839140229781	-5.43154425924053	1.84124189079655	-4.62228718387591	13.8826323217237	3.87898082652615	4.29946582662529	7.06966301952637	-3.53884445698292	15.6550569505769	-13.5956219469084	5.14295864817285	-11.4460528068469	-4.93507591589212	-4.5467875535147	1.27588344656058	0.665808500683249	-14.2994286531055
"g250"	-5.75384927650476	0.535524452536623	-6.94267326488834	-1.16394583584094	5.0519909303038	-5.63494312032602	15.2195104661618	-15.1266646597001	16.3396667588454	2.69216153320049	-7.47807500521506	8.18565059684805	11.2159825668638	-9.1923929839487	-13.8753679448629	15.3695048901781	2.30914584962979	-1.26463169350277	-1.51707254987393	-15.0095653850056	-9.39340888454145	-6.26147157914799	1.10346936503835	-12.7953050437407	-13.5721930618552	-15.8448044139424	-4.02066547810686	-16.1096102056144	12.5330775387015	3.69081441037692	-10.6487357506004	6.34282121076669	1.01710733570254	5.78732586020741	-5.83161094190887	3.2500033726406	6.82783499120052	18.1542226881706	-18.4060971426513	1.8555666011114	-15.556528249427	-7.15833836708291	13.5425605776986	-2.38936296178409	-14.6138800431794	1.78400587220752	4.35139986472942	-7.97788547442974	-4.25433908067346	9.18074903246633	4.2222480289357	-1.13652488022078	6.87227943682341	6.45483961786042	2.67114483097575	5.06694957288081	11.0273296111956	6.68603591030414	-3.95578359503642	-9.5654068552837
"g251"	-4.40873175041282	-10.84138410382	-1.2145693560389	12.4801657499528	12.6776955794999	2.15160175430934	-9.84312537886758	1.03646967045634	-11.9398160112325	3.01125601678378	-7.9648928988608	-3.07243095901253	10.3789156386695	12.3659944498594	-13.2373804620752	10.0487234545658	0.0307620874361344	-2.06416746088737	10.805992564968	9.00298153421157	-16.2468789017751	-14.5986551022302	-2.51733363262737	-8.0256227460775	7.06133933775384	16.8847568140251	-0.0734822145827862	8.67668331174764	-7.97271857010528	-17.6964774857212	0.267299904514261	-2.4859363479499	-6.38456313311148	7.89800259468411	5.10899916944756	-18.1431622421472	-4.50458790461021	-16.1635336305127	-7.45930233189466	1.04997778206083	-4.3119686926811	16.2581339854202	-8.33153729335582	17.6331021220163	7.74468217848123	3.6748106072878	-8.98750686236569	-6.9297155915098	4.90393680960907	7.97639852488059	14.9572864987522	-20.3736491800239	-5.58612029596839	18.9279480097095	-1.47973350507801	11.1180067144639	-4.46847069046278	6.83448518905931	12.7957848796635	-10.0078379898713
"g252"	-3.05279735150113	-2.31183390797455	-4.7667887999539	11.9261361703715	-5.22728406212706	15.3847639240794	-11.7185909453028	8.52412622614663	8.59818856737999	-17.8251293899641	-17.2465851372601	1.39143266273188	4.07146711544526	4.71797241205983	-12.9177114798676	7.85247437787408	-11.54731876098	-2.52885493140519	4.25343912739981	0.136402795987703	-11.6360559872243	-0.533471576044908	-18.1412972070341	2.71609188746223	6.81593243326897	-7.66208647448249	20.6270303842395	-4.69899751114314	-7.62182138048881	-23.3089779962613	6.51036058538061	2.50710154820768	-12.0046332763163	-16.2029308948526	-14.0796872736676	12.8889774901545	-6.82174010973275	-6.1699884031913	8.41495996603937	-7.44889851079128	1.24185204739405	-1.83441105510663	20.3471922476348	12.0830187739661	-21.4437546121399	-15.5974446126801	0.678999338108537	-11.3231528107955	2.53489525503714	20.9785291252679	-6.07728997821096	1.74434331124982	4.74997344824576	3.57437243786668	17.8092785452472	-7.35308673637198	1.99114450764331	-1.73582381182681	27.1779239705298	1.55107375651001
"g253"	2.05450524700627	4.34981044196807	-2.59995853185221	-8.97612082039824	16.3606371291441	-4.81524807271919	-15.1912013074953	2.26105745615482	-14.4885410758033	3.55470664212542	-0.670310606620902	-4.89740390933908	-3.48218632861878	6.194654589754	8.63034662398695	-6.41327383326001	13.1323349959194	5.86194390986763	-2.80264555037563	-0.746681355743142	-1.10358967950897	2.47778309195802	-2.28872946347657	-6.67395960041655	24.1867093409065	4.82661867850373	8.08256354079956	14.4815121694406	-14.9980132701909	7.50278231462868	-15.4999111519108	12.5924004288581	-0.950850221368006	7.56829796541938	-7.77672334040125	-6.58026504795972	15.4615327391524	7.38049330050143	-3.19226082408971	3.54281092263944	5.81932061550929	-17.756298379597	-6.82533662133543	5.05000651550969	6.16755293715017	-5.97247497721102	11.2835131797285	15.3089600085732	0.376215864827362	15.7237709733394	-15.8918162784052	-7.3819900900846	14.7063060921901	10.6031493555325	14.0871235453703	-3.5269224774468	5.83821920311712	-11.4402740754069	-1.07717659086589	5.38043447961758
"g254"	-4.17434859041426	-9.47552164098634	-8.39991336510097	9.90296512242812	-17.2430741722093	0.551608205680427	5.21143098404326	-10.5106657166587	-5.97613468269864	8.73481680180621	-4.3072645171196	-1.79382125055466	-10.2272909074307	-4.07240235366881	-10.2345124974622	8.64590659396283	-4.12521048819882	6.90668075509746	4.42981532367513	15.0963623859113	-15.793114107559	12.0781761018476	-5.78438569924879	13.2886293928258	-18.0691740755603	7.23350032616925	10.3190014177048	-1.32087623836417	-7.17876095976712	-6.39736160030763	-8.25452676913612	-4.41094841262599	14.8085209996303	3.12465798369645	-4.92244334850637	-20.9348492563876	7.94196764152789	7.61603235151698	23.0233535413566	-16.3126621471615	-8.15254156673094	9.48597940393403	-0.342805603256542	15.0686990611537	-0.0917545016770503	1.47246567917912	13.5799405372525	0.0533363471855785	-26.549458543505	-12.1276336488291	-8.67006771987446	-8.82000379675103	-0.620852337795526	4.46279677002928	-4.88622529451103	-0.0234529248858356	0.577605517460011	1.5261739162162	12.690855495611	-8.09154808143206
"g255"	1.22362366474597	-6.46676313987145	-7.43885696018079	-7.31024626678942	0.437785551233174	6.85550482628448	3.04965439870015	14.3931137546075	1.87822655471097	-10.3605062060801	27.4187830436882	-0.758649360358153	-10.8049196773865	2.63884000528927	17.732690569737	5.83346363937162	1.19484632653446	12.9164283978155	13.9949788254802	9.84830595050178	-12.4066650285555	-0.423163346817716	-8.84972926307903	-4.43087752718622	-2.79212992441769	-3.12234453423733	-19.3544867710501	-5.36815566750616	-22.8017762118819	-9.47195841310958	-14.2158912582444	-17.2458517147233	1.91532083329267	4.46363238407053	-8.89205144580551	-14.9375177409753	-16.1861482959248	6.38804002777762	8.04258125251878	-9.95034244410867	6.70628139424069	0.856193018595901	7.70862398460768	-5.99744922116089	-9.00391833714621	-2.42491497055551	1.3147636174495	-6.40572174208926	17.6694259569623	2.96844679707733	8.16489727615797	-2.49056941527263	1.3202316510538	-20.7711750462902	3.15866754143446	-2.64603870644097	-0.486924551507649	6.06225993115881	-0.545272440751983	10.347524354058
"g256"	16.3858954580373	2.92290776301607	8.41968968015928	11.2701453960662	9.05893338413381	14.1061778460478	-13.7809993358745	-6.00289168056451	7.42188833592231	-10.576445157042	7.18070078067066	-12.062347314198	-1.77239728093445	-7.54937953970211	3.89340845222951	-1.24952978857561	-3.06851809653275	-5.01200870367266	3.97385419739025	0.349106698628412	-7.3768518641004	-6.09078281694999	-8.63740055561023	1.51995694896976	5.45626393106117	-1.68817515275105	-0.330801149256644	1.37417105633541	-2.94248899554312	5.35126345749002	-5.2062607415131	1.17139062144967	-8.43155204830605	10.8940615905405	0.331555676269544	-2.6607518524047	-6.96581497745486	14.6786844029733	-8.27426537725707	-5.50305327934698	-8.55743965366553	-2.67326069984278	-17.0166282661598	2.51377428359922	-1.17131325544228	3.78538860308289	-5.817013284231	14.8418079469407	-16.4329656285858	14.1217658186293	1.03039996253357	13.2358034810931	-12.605865759424	10.400140930338	20.6894394129406	3.28555132162998	-7.47632593882359	6.81948084007426	-14.310416630813	9.3073852459291
"g257"	-22.7215861810402	9.34738170620828	1.95995786501633	-12.2991327780665	-9.89917525289792	-1.3757955497571	8.97943080274287	10.8788793475001	15.7645416801988	6.86028702966875	5.78642074859312	-2.18742020058467	-9.15798025562921	-5.855537481921	-8.25991075778866	9.32651839936348	5.98942849206659	7.02103606638142	5.20566841319051	4.05039624324995	9.82252845465163	12.2621905026745	13.6311142637728	-4.26241600342273	1.88130509533949	-7.50471431243996	11.4573465294247	-11.4601230118951	-8.0520691880659	2.11834510850623	-16.0703228277223	-13.2502089587264	4.40024820732053	-8.7356768611732	7.88437970589388	-5.46332215780541	6.84083413795189	13.4844829548524	-4.55344267667399	8.99079110739742	12.2835348644225	4.54678836581453	-2.34031095289153	-6.01870817822578	13.120194445639	5.67873270358801	-12.0326730352057	1.40538108937668	-16.4903270694447	6.67975083890117	7.55095942056591	8.82754328720376	17.6689652690184	2.34860688025561	-1.21008400908944	2.08527855928013	5.97379339483433	5.42925866191793	-1.7978398970751	-10.7210107859021
"g258"	-0.121245318666732	3.59789876094951	0.715725685527862	6.1512169145683	15.2931258294778	-2.3569984667683	-5.58438382093279	-1.91032484719462	-5.69334715416951	-7.7890483159243	2.91377243584656	23.1456100790731	-1.58104965122309	-5.96189815345463	12.0013232885215	14.5637422764777	9.59039630062341	3.61726282460682	12.2309198844392	3.6823807138504	-6.98809255297409	1.51162770641937	3.6014659504341	5.14608010602415	19.186988730893	-1.75600693430429	8.70535256463442	11.2760379897714	-10.4548682042271	4.44435524917068	9.58059060843651	-11.1940031190974	-11.4077875121004	-18.4413855686622	-20.1445721633354	-3.70789786166629	7.32019052909703	-12.7427309304964	6.88503301752385	23.2254853439337	-4.59487531054408	-8.72439228934518	-1.72257256795521	-5.7565529798114	-3.44448819262066	1.02656235918877	-1.26337641863348	0.529071515560824	3.4888319492159	-1.52495654894649	14.7949708489921	4.46784657858494	-22.1835752780163	-1.96211067051324	1.0299217224842	4.27915677343048	-8.94750962362046	10.831882482215	8.00961863436738	-5.2581943718168
