"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g317"	10.2656786000778	2.66136813821598	4.27162701318032	-14.3924379737983	-11.7841025600953	-0.450016623936927	1.97018295496458	8.85326847397003	-1.61139400335887	-16.3441614019425	-8.17376151859512	2.50633488900635	-21.2587460694673	-5.33989852060299	-8.04898860769832	-7.74612623778962	4.68829616150643	-6.19976355984638	-10.8550736777015	1.46814368210851	-5.41853717571689	0.0691473430501815	-9.90738995740683	16.6270988470145	3.43365533050637	4.30968544388988	-8.82861926044794	0.162079188285051	-6.05315320194583	-4.01669985652562	8.90189867512863	7.9011478126997	8.23972466303833	15.1808867189434	-14.1727620838185	-11.902988669745	10.3967167457293	-9.31141561727419	25.1238120180522	32.677296845984	3.73664435541023	-2.86024559194871	3.2356520098176	-2.81634183858722	-1.94323381899173	3.97735208325445	-4.15454893058971	-3.62829245022804	21.9097920304054	22.0668440244325	2.4686297979375	16.6339339351802	12.5239104165653	-3.77332527064644	-2.46513470022953	-4.90644232279075	5.8888747351317	-16.1766392608397	17.860101424274	2.5287477625266	-8.7668534291977	4.5220733027843	6.42847953404484	12.1817466176585	13.1359444183579	16.6194600938918
"g318"	-1.64573785915689	9.90118008454209	-7.48235167697253	-3.60640356245952	12.8691018368135	17.7113252637797	-3.8772101942082	2.53564521871327	-14.3665124606804	-13.4709065809393	8.82143529844419	2.63946823549256	9.52181759659487	7.10298679583837	8.60639004870708	5.08526298009305	20.4745454112521	-11.0486238458812	7.96149451741151	-2.31227809547971	5.4983933961599	4.01798150994908	8.60476083171131	-15.959679639656	10.326470546844	0.0312651145750014	-9.06674183438559	-3.95568155075513	-17.4594738546223	-16.4774315425858	2.12314822619791	13.3246659715019	-14.0772671814114	14.8245099174649	8.83863544013495	5.76333946563377	12.8377397840169	-14.9980409181912	5.83569559714429	0.233893512521265	-3.75728451090011	7.27666789273218	-4.21410292601154	23.3856080891307	-14.4359471883352	2.51345391501357	-13.0570027806183	16.8426096019204	13.6201505488214	-4.44377020996166	-6.0433310219647	-5.15472461706188	-12.8882111283	-4.54415765448926	-1.10554668292712	-2.37987052637993	3.08520280878841	-0.385715093778162	-6.50379933974163	-6.12526081214437	-21.0233217275723	-10.0907638912326	1.339125725555	3.05480065864204	-5.94604887552107	10.033710465833
"g319"	0.141925877092713	-7.95113744073409	10.3884644266016	5.58379482465338	-2.3122265600412	4.46163645966209	-13.495879198819	3.69052577489743	6.01408687306333	5.60015720333858	8.81061127784128	-1.31972514749594	12.5300068226014	6.67379147888008	-4.96809742028269	-0.560635703982629	6.61234537290368	-4.11828049892684	3.33924916633129	1.92751270031467	9.84312984889449	0.646363954213287	0.970476776499318	-5.53631208773743	2.02646850820272	-14.7838616899211	2.80496083694279	5.19495777864749	3.75944668627235	8.70717525441461	1.58402139533502	-11.1571432072995	1.99578065191619	8.26312487961148	5.20526771985869	8.63106644352726	4.93506343856639	0.072981011499367	-8.45038222229608	-3.47538525076563	-17.041027137394	-19.1700405169583	-17.530122674382	-22.4297145607634	-20.2152266905351	5.23065987805584	2.21604790058274	11.977394853263	13.72634070205	3.34396169681605	15.1794213455677	5.9700737560988	12.7706125245621	7.45843006768291	-3.86528234997105	-13.9842456305414	-5.67361875295101	7.94188677515561	-11.4671622785959	-12.8208778561464	-9.00837062534585	0.923983411676892	-1.88965001858274	-27.2537922568688	19.9536122189542	-7.95816921999582
"g320"	6.39889150927145	4.25085791520157	2.07921153967977	0.498365313758766	-9.07742130931747	-5.95221593590658	12.2811789795873	-6.72938331320274	6.35455382253592	-24.5305011197277	1.19065456849765	3.93147320853569	-8.49577716094802	-17.8056597788271	12.5508173031475	-7.22570087207128	5.05968370380835	-9.97831603093948	-3.92474409368348	-11.6726263901038	3.10692569911488	10.635386836032	12.989596350249	-5.48142285817426	-3.40875665014727	-19.8056022503175	3.96656649887049	15.6994164751658	10.1910769111677	-5.0113347372916	-2.19774716548931	-3.22258695615354	-0.829188662544871	-21.0999821094976	-3.31228449528326	12.4307082947422	-3.05052788464909	-5.13955915460047	8.439320534199	-18.6844576173612	-9.38177495731767	1.95700392040045	-10.0925539979254	-8.86804597843025	-3.66862856596079	-2.86029665829755	7.97931427348255	2.93097316230207	-2.13051228674929	-2.11763416190239	-0.531830186747893	8.84030842651443	-0.869809679234547	9.86049730984755	-12.3320288242544	-8.42331904522637	8.39942354282951	-15.6702542172136	14.9865192551629	8.91046864922335	-4.92983377800504	-16.8545249545833	8.39979196002689	-14.8206246428054	7.02385403820916	-10.8859968525611
"g321"	13.4274965453516	1.9731244982767	-6.81321820376342	6.10635846392362	-0.295723681117241	3.42767241290729	-14.2288422027807	-3.01199592197223	11.1187678924499	8.42280132327438	8.73493350750375	4.79897919012454	1.70445195011279	0.372931121894427	-12.3176120201558	-7.18973475624768	10.8463751429421	10.2364359045839	6.32260892737377	19.2148289867971	1.19015278715075	-3.19825666516435	8.58026743897088	3.54255020565135	-12.6614228610491	0.161909515419414	-15.2064879390592	18.3934350196791	-0.0229989343056423	-18.5741052675342	12.1214619713327	12.6959611449075	-12.8737387109515	-0.877406213774584	-14.7282428997957	-2.95631221686321	-0.0244162050096221	-4.16871559851382	-2.64729993373104	-3.85789850861775	11.5537546179258	-7.01984902655651	6.35305772470037	-8.09635129134865	13.1045342659721	-5.36946176671858	21.3110063871697	-3.77569927489282	-23.9927655955623	-16.7834696751466	2.20168571605414	-6.14015964740282	-3.76651228680737	-11.3874087420508	-7.23575999756028	4.9391848426544	11.3217917534612	-12.7596039643945	-0.832366726332152	2.50751372158897	3.53572524030032	-2.6599925343753	-2.36112931606196	4.30826494898847	6.24964005973881	8.69891573305203
"g322"	10.8153475944309	4.78473111491547	-12.5757300144505	5.2567931806696	0.473126611196854	-12.4190432277727	-1.36411778105116	11.1112711902154	-1.45960748783823	-4.63927799735631	-10.6147091910833	-14.2711513301497	4.28500436758193	9.19555906737513	0.398714410571732	5.23376846585884	1.89053632161156	-3.02451922759651	3.44602154265745	-8.68771413546304	-7.84656958239881	-6.95673399002701	17.2622125127878	-2.86191784679494	-9.24203140296058	-8.95597628118715	-7.41406967190371	3.32555877160985	-16.8973131701661	-7.17055608117815	19.8051351321737	2.52685023561802	5.07797341250043	-1.84483921366501	-9.83945333959946	-0.970498552379102	9.84570549481861	13.879926838312	-1.63757734670128	6.20949590223665	0.316131736316699	5.95110888033005	-22.1813939610014	6.70555626809821	-8.8548462492995	8.90230982546491	-5.78306805699016	-2.17322678295962	-13.4737396071463	3.1384246124217	11.4110917410274	3.51759898871192	1.24954247106144	5.99152507841609	8.07630940447694	10.7384763569265	9.68117687472514	9.47372221136758	-15.6860574967588	-4.35983142054736	-1.23056732595896	-1.61935903795049	6.07007603506153	3.93075827066981	-7.95432666597191	11.5756393370047
"g323"	-5.01140569581105	-25.7684132321034	11.4632019093771	16.4496996956337	3.16059548637575	6.37012390204512	-0.819608920308316	13.4589302725021	8.0514557814262	-8.57521481023216	-4.67560471380706	-11.5173725876603	-8.37401711170832	0.149356292182553	17.6201540868951	6.75338330293948	12.4186363701053	14.0187047376389	15.566082021776	2.02174532968133	-4.68130860525068	-3.41903646294511	0.931954587191022	-0.148349128542883	29.2680010954513	5.16688075227279	-4.16297967901532	0.213196643621422	-1.63719562037014	2.40983059453722	-9.73629353895548	-8.16333522877951	11.8302129607989	-24.164761597866	-2.26542811965016	5.49272717256441	-7.4152880557462	3.46861834007568	-0.062775018055177	2.07709108671843	-17.3494267523591	12.1504171732226	12.8684576775557	17.2974456593025	-3.81996609547209	-5.78928826299825	-2.36049967071486	-2.9121122764615	3.33786170998625	0.905706932732407	-3.70770819583896	-1.54555824708189	-20.6409181068791	0.0834279974287197	-13.6499751347471	-16.5946802616856	-16.0431254196423	-10.5523713192487	12.9201052944938	-14.428154220964	-13.2473085213188	-20.2596391901639	-6.73664552921715	15.2669175128288	-1.18008895404456	2.17483929298599
"g324"	12.0488747887781	-9.56508764040317	-4.09573356620071	3.3948061549054	-6.4970027777366	-3.86252325245598	-8.8721077502087	-8.87903799197249	0.851614641456462	5.53256455340375	15.2183675933864	-7.0085555377554	-8.12373416651832	-4.08630301576465	-15.0296757178101	3.6786288276926	-3.01421832288616	22.7467444237047	-1.55245291211395	8.64531650120727	-11.007787475882	6.00771116519564	-4.8314213913677	-14.1797071506786	4.45507099111193	11.5130449071345	-8.4015364942249	4.41437762118864	10.3015219052966	8.931739770316	15.6137221710818	0.471683097478907	0.947141539312288	-3.43639955692068	5.90237240791236	-10.439798699235	6.26520544549943	-15.5664703522398	-4.59690054092169	-16.801968322456	6.40164043817792	11.3997733821592	7.39533797050908	-4.04310527428561	-11.7101482938454	-3.61678411538894	-4.2903810668528	-2.0050083565783	-26.7739697504244	9.1513018290474	-1.7853665064639	-7.42251336772891	-5.8792407285214	11.4570375271822	8.08842454020172	-11.400570428427	7.45189754338995	-4.3329780125006	5.92808875739988	-17.2268661502708	2.19413529119649	1.93197266578567	6.35259716813171	9.91533305227443	-0.833973924000479	3.22086690228137
"g325"	7.64388401820716	1.9173378897706	14.8102787210438	22.4402681045855	3.13653718250619	10.0185441578641	12.1257600402777	9.04500859484657	-1.47452966972895	10.226108201911	-9.16354656572105	-3.047453748186	13.98341901466	-3.51511062880056	-5.47448377763709	-5.30225696946778	-11.5092330173546	10.6980090157621	10.3884808164217	2.76338092151369	-15.7060548184581	13.7080797984491	12.358985885669	5.71540677173079	27.5704114653129	2.30063895367518	11.9778125583601	-9.03061153607504	10.7890780053752	-2.31406371451275	1.72234809932566	-6.07843736191904	3.61026981101636	1.47560672390619	6.28549074066918	-2.75649665625504	7.60068542333489	3.95663728435888	4.43801850438779	1.29765653822002	-8.73526948626131	8.74477520703486	-12.9118121168789	4.94396308348114	-12.6828994428132	-6.80300758956089	-9.74564876764067	4.13212824624179	-1.11683093416903	-1.86907153339715	5.79706987121993	-15.9646864414378	-0.766976635277744	-4.83913633665615	5.02476907596666	9.68618796697021	-6.63491587658239	-3.77312677375588	-0.995940913331373	5.92364842577162	1.74668243837033	16.5817298036977	-18.1345561682277	-8.08479462435937	-11.3665468240784	-7.40698586350732
"g326"	-19.7655440160107	-1.82747281343108	14.6708775517931	2.27970938114284	-1.58120066846999	13.1535782535969	0.643365975133672	-6.40872844176655	6.76337328915591	1.30467147183745	9.30879458069598	-3.31424216884231	15.1181888740975	3.29172870516742	15.834579872874	8.40373042816816	11.3124221686845	-0.217908397275761	2.51712005205136	-22.4076430611227	5.56843585947186	-22.0663419654086	-1.31223806112527	4.85773555663934	-19.6562485912225	-26.2567127055214	-8.29624210990531	-6.69881730554355	3.52714193642185	-6.10027097964316	0.883395332027868	-2.3708682041904	3.09625585754813	-11.1671935226086	3.58204886631313	4.36097370347316	-10.459251396041	-12.9965745655076	12.8502138314236	1.10320907279042	14.114926840672	3.85692386304109	3.08429731411851	-1.00169715855249	-12.5542563649752	-8.78429123932272	14.4990814730742	-21.5661113798779	-16.4753389170548	22.1020831595897	-6.66302863000926	-12.7089408458776	3.92016155983222	17.0026580394582	-13.4890883412899	-0.84934370447243	1.39690691548803	21.0175177856302	2.85902088623062	-0.289201763466716	-4.83087824672431	-7.14567991180102	1.43534621580389	14.3480975666452	-4.56243526143671	-14.3219505152966
"g327"	13.4373663428912	-9.00666527505208	4.38437314417641	-6.2053123971589	-0.997232129546693	-3.12181932454375	-13.5162698718225	1.57143187002232	-5.70783547443618	4.50487030080281	-7.08295615865249	-8.87710968969446	4.51507610453607	7.7871047276902	13.8990943411644	-6.15410912093304	3.25290635197969	17.4391060678701	-1.71019053516717	11.9440297855451	-11.598911674223	5.0922873324233	-5.84320222370951	1.59747553985981	13.3132653019072	-9.74951315175409	4.55461081686285	1.36104166500863	10.6775283575465	-1.88603086901234	-4.36712772231778	3.77129082840809	1.48401870352627	-0.177201093170151	-6.66244689551189	-9.56024843587833	-1.9773115032835	-15.4547202384229	-2.39574335159987	3.36874405615944	-14.0383874348565	-2.47809463164001	6.34987254856041	13.2230015961361	-4.35758550217029	6.14995379170899	0.150737813196852	-1.55771097235194	-6.53127008037912	-4.79312311253327	-11.9332823926587	6.15788858470972	-28.7372131007169	-0.131227945577427	-18.1856084130085	-6.06510661797391	-4.16055439069124	-0.800382243124279	12.794596684981	2.09896116357502	10.1590568212264	-12.1858125241466	6.26793306306385	6.36361069765379	16.0197086032776	-6.02459276913554
"g328"	3.29436519961667	15.3042605279415	-1.38511713207073	-2.55250869647271	-14.7125063758239	-2.60936029326339	10.7650467572384	-11.1616416570399	-15.7139770801155	2.25711126191916	1.39325864042451	6.96723603269906	-5.96239440275338	-10.7797823549319	17.7867407999381	9.42514806699687	4.85823425542428	20.1662045606296	-3.1049178217702	-10.4142006115321	-6.15915923375912	-14.8832243670774	-4.21520478669987	-3.60371967395378	-6.69114318975666	5.72228050459183	-16.3094521454601	-9.03844828726476	-3.82850759702014	-1.08118314944828	-12.3450581849255	5.42262935204174	-1.02254990162271	-3.67860956055292	-12.8958471832041	14.8041435436911	-8.94010747090991	0.369813892692869	-10.0401450587313	-12.6678236047489	19.0166095498246	2.87723472747097	-22.3598563093722	-6.12309152099344	-9.60980003309936	-14.8456777386691	-4.77474740507074	5.30575662894061	-5.43235502766182	-1.1184479780706	0.81143858947624	-14.5385797839268	-8.62342410579536	-5.60747909336079	3.22257519142741	13.3543791103633	-2.37627710482245	-0.53787829462765	14.0842331296017	2.81728189235185	-6.69527429347813	5.8551455185615	-17.108149680976	-7.26918581203218	-1.57306686582193	-12.5617985030734
"g329"	-6.47774979609439	6.92404768786864	8.57992715481858	14.9592099052109	2.54124129760928	-10.8997471995318	-11.6351875569967	-7.38760337874448	5.24742269346312	1.99359623221927	13.6769425420733	-6.17366169006031	-11.9277211580496	12.2562247288984	4.59336877183434	6.24510632228838	0.192194363916286	-20.4172003206265	1.65131224718569	18.0999124390148	8.70570859524825	-6.4464256994108	-17.214385326744	4.70146897831312	5.59414379842565	9.09296644478177	-17.9055389187269	0.55620925783915	-4.97295677516636	5.95324967229579	-0.105695390489565	12.5089514400775	-8.98430798324573	-12.2996655624126	16.6694654128083	-14.5495882002754	4.9846771561006	-16.7576029306527	-5.34131587180139	0.916064208324011	13.4085660853454	11.6556938395843	10.4708223899733	10.9649655905843	6.29235023078066	16.114670134921	23.6797847882261	5.79921240511669	-26.187800166014	5.53472418369509	-3.93269192920976	9.41537886535401	-5.07079010051019	5.73041506892755	0.164404703711955	-2.92905894718542	-3.8452197137255	-13.7887915488011	2.58293569429012	-14.7638518801173	5.80683079858202	11.5901753247318	-21.7752081470044	-0.0323656606936081	2.35683560155208	-3.31556628895289
"g330"	-19.6376816524281	-10.1566022685702	-5.91271983950329	-10.4761443671645	-0.445645560653257	-22.7175342907684	8.23332046190169	5.89436814733195	17.5109555978667	1.02963891713355	1.92303409344471	11.0079083012914	10.6937393756559	12.0330475857654	10.0136511230941	-7.58059016455226	5.41092662812622	0.1764862465873	13.9516024349271	-11.0344114968315	-18.9936660137497	-3.79180893324992	-14.8826280013456	0.722137508562837	0.0628549954152816	-10.8110265731958	-8.24673170533311	4.40245111096158	-2.52840316142364	-12.4273986752781	13.0814300142025	3.60026334435729	8.59170471667	-9.4172839595867	1.68146068564182	1.2587351677415	7.65079942480129	23.546433209044	-0.45349494137753	7.90560296913026	7.14021564601948	9.92529906903932	-10.4915486201737	-17.9131562348773	-4.27459851366341	17.6252829503501	-10.7950594834997	20.5492334070937	1.28102269096411	5.92898622973239	6.98100272377236	-2.16379345639367	1.4724004456966	0.183087724170779	-1.27226535951804	8.1176065415516	-12.6786577155163	-4.32710128479769	-9.19684302252136	14.4564053849258	15.5775176759955	-19.2878561496606	-17.4485269189852	7.8936264574023	1.72717217373955	-2.71516134606214
"g331"	-14.6029071436272	5.4225010837439	-3.12945606450432	-8.93591004330382	22.6820665828405	-12.3418872096399	-2.93747305345107	-5.7131569062472	15.2438228616034	3.75951151465889	-5.10915313250824	-3.72253429317672	-0.341856377485492	7.83358286034169	14.6331246322083	11.7325448340663	-8.15207780870742	11.5591392655927	6.23648785384025	2.17629854674383	18.7591495408964	13.8413958635847	10.2926855924562	-14.3190082601048	2.20151644718653	-2.00545284665212	-10.4132355642008	-7.05542636928798	-5.35738703093188	11.6616183745693	-6.58932091371332	-5.59355335530577	0.412952498789891	-6.40227435423191	-2.7325951311619	11.7685011602973	-6.15716364605682	-0.756785123238657	2.7092006856367	11.9510276654169	20.5297974649913	0.0951678326579602	-11.90183682528	-4.39842374176172	6.45621636766801	-14.031581722249	-8.92894864720383	-3.59707847130306	-4.37059397054732	8.29796215289532	4.12936221294393	18.7568581992517	-4.34959558262372	5.06411370585468	4.7501632889584	3.05371363127068	-6.49608404820487	4.40794853562604	-1.29491957232688	10.4651678623209	1.16123252977709	4.45219907567567	-9.62064342468778	-10.3707301218238	6.2367448069038	-6.38171433343585
"g332"	2.11963452767424	11.9308334040583	-3.29676237309944	-4.88164799900329	-4.66384312376936	-7.17324744448074	-20.7954617135949	16.295082027638	-16.1865388152216	0.846320736830574	-8.39367192313852	15.4268245013022	5.55898179438227	-11.92339029636	14.9499869245513	7.77019968330925	1.8216955586646	9.00033075036042	-0.666076709238793	-15.2094551878881	5.49642345128611	-16.0399153063489	1.90770970976483	12.8181571586311	11.4478783610256	-1.11095984390784	0.177023782843717	16.5215793297238	6.48289751896664	11.4747380629696	-4.83556886467617	-4.59822121781442	-4.28587553393194	14.6900671978865	-12.6383724365412	-11.2564269526834	-10.2935831191175	5.2670825134469	-3.98390556890646	5.51360039862962	13.2042191911158	2.65947454334919	-13.1440073614807	-8.90108173674012	-8.49410642961622	0.821462545373023	23.0003304321912	4.31686109014377	2.05770539011875	-5.35370180484158	-22.2736026096446	-5.47642187572278	-11.1910957019538	8.95123554206158	2.75009456165547	-5.3188597743476	6.93763447356542	-10.7990796660643	5.63286194870682	2.07126025854144	-13.202068587942	1.03735849788733	1.69982870220432	13.6292524534963	8.26823956936923	12.0939120448271
