"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"
"g332"	-12.3232825302595	14.0251867377802	2.43401722031162	3.25153575602451	8.39353895163729	9.68252683541581	16.7067689796611	11.9252255788951	-10.5589159373008	13.0625269634515	-12.6673406902872	-14.8696468516972	3.40959171489334	1.61688990675438	-9.84634474904581	3.88225757218701	-12.7867306193076	0.987731664925234	1.82576980966209	5.15571532676887	14.0068384862109	12.7625170569778	8.24199505190604	-16.2957264753854	-2.38407759221288	27.9246423674275	5.2286546032785	-20.3877493515508	2.6098948508094	3.70192855126441	-1.64777861951828	5.50521728430296	4.05824030343995	9.80371413261365	-8.22886089347988	-1.69350091414171	-8.7663389347615	7.41000760848846	-3.97610054949207	-19.1763128272904	15.6946229944582	-22.4916612902533	-1.79958938149027	-6.44891500364121	9.82946631313252	11.0661090094965	7.50780687459225	11.6838557313536	-9.04002279131347	-12.8818002842161	7.61924717959339	-7.28864227636759
"g333"	-3.56754176087667	11.0777473657445	2.51965292882636	-5.76164772024752	-2.5815698633376	2.60873494327672	-15.9578196938868	14.2333810780388	-16.6697074164348	-1.93857040355549	-6.26813698900566	-16.370587397535	-6.31379529347105	1.44520911653646	-5.87866598126632	7.96669068573827	-6.04340484945611	-3.61651003722224	-0.631045675743666	1.52930990859724	-23.2925278484679	9.64915393656295	-4.29444595711802	-1.29079485512495	10.1225326683999	-12.1710459718012	9.17941084715517	1.6049040036302	-6.2725514540808	-6.02603658129919	7.72743030566826	3.07577881040565	6.97234355230799	-9.73673405165289	17.7211681673367	6.95844929064667	6.17478141139397	15.3940102716243	-1.32896875120625	2.46845215194249	-7.68452266921092	-15.8850427766032	5.89233842520639	9.66291546343996	15.6836059444027	-10.9141915434396	13.610972759886	11.1970723923281	-15.2276954061794	3.92515138903695	9.34257049286715	-8.76081012700084
"g334"	-0.938081989239916	-2.30184167651973	-5.30730242096216	1.47270578573028	-3.79024197352562	-14.2955920434856	2.63755257018077	7.53040151431878	-5.06404187108995	-13.4778841544598	-11.6140370381133	-15.0441841091361	1.38944004701844	12.0081057401609	20.4200383448167	-9.27044795716187	-3.16965916640828	1.23651181210692	-7.18507579302354	-28.3823327980252	-5.42719312158135	8.16430099968593	14.2853682140734	4.44806069870591	-19.4664299534886	-10.9958424030055	-8.80775186504138	23.9224584469322	2.71877448778646	-2.32066113992359	-5.32251648075177	0.669442291960665	4.73266062673851	-1.96666807801079	1.2876918606992	3.67789779005096	4.10628784726129	16.8999206499315	10.3381789656396	-11.644966445279	-18.2333657856122	16.8009647462364	22.3802924267363	1.91203563866202	-9.25395599082364	12.222033775749	11.5926224622547	10.8552224373402	0.836507493549199	-1.32866309281478	-14.8953371060175	-2.08965388411691
"g335"	4.77005784454848	-1.21527881150514	2.81672492068009	7.11475279544207	17.2734072351957	16.7692210867722	7.65428144544134	7.58613250923131	-10.2802649372441	6.05401878274287	18.3877818721515	4.76725805357535	-2.10420322715681	21.4160770355795	-5.67249765558133	-13.3106827104526	-15.5552116739953	-1.36490415973439	21.2175621401563	12.814524071686	11.7642094252142	-8.55652325167859	-18.3825173887917	0.41947557429361	7.663594934567	-19.0110512581434	4.74548454803957	4.95648694632196	-3.96479667353434	14.1594077443767	-0.0775247769191673	-13.2546245532572	7.85512545938399	2.05286874165989	5.41513795454478	-10.5508943069411	2.90293086974644	2.09466673437706	-3.83139072568883	-1.48499729812177	-15.1882624437299	-1.47103225304688	-3.41925225428743	-5.10428970184473	0.899859465023386	-4.78842682095233	5.59096659477358	3.71318452249212	-10.4422761991794	-2.44139430601176	14.2737764853288	-2.85851091439302
"g336"	22.4007612965218	2.11811945472772	-11.8983205913783	-8.36582057057852	-1.33678227223248	3.55476921588239	-3.61926299153026	-5.5653788094024	-3.25774165548301	-4.37678835856427	19.4118906872765	-0.517970492263325	-16.47376463679	3.90518839883367	20.5356609610821	10.4693894772069	-0.714696098247518	1.60301927879182	0.602855362160998	16.9568637120185	0.944603004168537	-14.3279413241457	-3.14888299813441	7.38760561151766	-1.15788218081855	-8.14293838819475	3.11399350329624	1.17650452287462	8.85855375627375	-1.50268884673196	-5.66026247410583	4.53814747949422	6.97568595020157	-17.7197837657669	13.3102304177364	7.16669931978386	-13.7340946450537	9.0274806375095	11.7360606419859	-4.02436015249041	-6.53588845127579	-11.0393985620462	0.745954096240436	2.57815394306235	6.17394431350916	-7.40083949546373	-20.2770940614745	6.93289787427838	7.98159654057338	19.5272950207058	5.97222101199784	-4.87722440385573
"g337"	3.2630328345719	-4.02736518267898	-7.52224508921055	-5.42388194589627	5.29274234133433	-2.42341804364632	-12.4270257590937	-1.88944023270948	-6.60818402914781	15.2348227855186	-23.5921262562921	2.20389533829855	-15.8732253026341	12.7751971098522	-2.12109296471445	6.48252066718081	4.65434057064962	0.884472886668102	-24.6915958858529	5.53754021361586	17.4193977225363	0.502411669813505	8.52186688681766	0.903170635880372	-6.58217395353099	1.08935044468519	13.860900226431	-3.82542385927321	9.39327605658501	1.24598777133216	2.98360431921964	10.0124230592823	-3.33271830840691	-1.91031433599581	-4.55072247663322	-1.76241060308698	-2.00479813914224	13.9711722435608	0.606305429444182	-3.89225676521442	-0.460115123278599	7.80607028589055	-13.1276984771688	-1.5313231795732	-9.50236167670194	-9.42026413391723	4.99535303638865	-6.99119401341144	8.41500038128302	1.7866352629364	-5.90379638209728	2.28525236102946
"g338"	9.01847071106999	9.67227208457687	2.47361875482962	-2.11790175191131	-17.2966847713282	6.26108068392918	1.9748227037449	10.4623200363963	4.2642521330006	-1.32221063379598	-2.58475115989772	15.9310886379549	12.5050636056296	-16.8223430367256	-16.6165170162306	20.8180306147264	7.91657777216647	4.74357663276135	1.93941752060624	-0.885753641098237	-7.49937366186277	4.0202683943872	17.2291894071225	-16.4253030706721	4.09245274142001	-6.1690887480869	11.9499001834196	-0.0816280861603108	-6.29014049355302	3.62012348818186	13.119998710683	-10.3166049631701	10.2199544648881	-8.53907599007097	10.236685857589	3.81097984642789	1.37438958417243	0.552743966578996	-0.102215995313051	-18.062502102142	-13.8055812312887	-17.0391604973723	-9.52244387749888	-8.97983302362612	0.427855023771198	-1.11030908596669	-21.3021941443542	4.64102269694945	14.1961462359404	-18.2842839991932	-4.8263615801386	-2.00412756957935
"g339"	13.9125329511876	15.8173631601969	-14.4052885470602	16.548940518645	16.7495323457429	-5.00279421590043	3.57827907621342	-4.08986149405226	-1.89289110100414	-4.70286832311724	10.5776803992484	4.76342558608726	7.25639214195378	-3.74412383282099	2.24849663730445	16.6783942893951	-16.0174272517003	-10.5050616780504	-4.73039336450778	18.7424475714252	-13.5678611586656	9.32136318111236	3.02945014536899	-4.07340294646393	27.167633668212	0.187281437332152	-9.4817068886851	4.05025849948186	-2.00550306609319	-5.86937105918021	3.0941167590048	-5.28085721270243	-6.42685444520468	-1.46333066596833	-10.4742365499689	-9.30590188262017	0.287694176776994	6.79179921051359	17.5867302597879	5.86528020299152	20.4556002972137	8.61462420863014	-1.50519092708341	5.18704758476419	12.7725871008945	6.4273935102305	11.6047364275653	0.137708902279013	9.83104264938535	13.0361479995915	-1.19692046822721	-5.56745768207629
"g340"	-0.350177129598786	5.01724012301294	1.12927297691162	-6.28262232605355	-8.98215565507437	-8.52774904740538	3.81696823941884	-5.02438636245618	-15.8423784573472	-8.06880817547657	4.52358364905456	-5.78253692690055	20.5722642978067	6.80883424204128	-8.3205019833824	15.8157398825789	-5.48936661180873	5.18616030689903	-8.58927588883713	-10.3620812169077	-1.37475231433588	3.95447330853581	7.2708146210206	25.3253769960636	-14.4558897347652	-14.5964158156097	1.3463800772224	-4.4308901348866	11.9710952112142	0.73914283003857	2.40629520421891	-4.90453595574866	5.49510067870479	-2.1455513169121	2.50964258894924	6.33441870791779	5.34500475790791	8.40926478318957	5.19418100057369	-8.63454684186277	9.86880742430776	0.828046471529768	-0.806981171742276	-5.63029910066585	-5.21470787861707	-5.07809867108485	-5.0027303244091	-3.61190894291664	-2.30711397975283	13.076676631187	-5.31067166217127	6.93099143858581
"g341"	1.20415658484037	-15.1854122111883	15.8587835166795	-8.04181991369031	-10.1569491324775	16.4197748236253	12.9810059278534	-11.6484435656913	13.4846824612143	-6.60618753213617	10.6057471428146	-3.35333482441422	-2.67147251387334	16.84640876203	9.17670484004482	1.65199025404873	13.7958752410548	-5.87595098728909	-7.78602571744994	8.07469677696183	0.596739489362482	-4.53099062390418	9.88871698458803	-8.27475821869784	-17.3923091030066	-10.27125691328	-2.36734810719126	11.7024215061129	15.1429570384155	-8.61270811091817	3.71266086969432	9.1645493456617	17.2341360747722	-2.73324770422662	6.27190475680924	13.2512523326218	5.92343484686762	4.29667446399727	8.59414831328893	5.73809703694289	-4.22375279965577	9.54321395733788	18.4659435998923	6.62461349340763	-12.4515905657355	-12.0534528025967	14.9169748683594	1.87132912904584	6.98764664845096	2.44320470639831	9.35296031754444	1.62800006819667
"g342"	-14.0043987203606	-1.84068542334254	5.09255663207749	-6.96200557325321	-4.94996140964838	5.29782737417987	-1.92967678555943	-2.03649496150755	15.8906243774708	-0.991554901054752	-0.89684050227399	1.4665148815614	-8.03861923808762	14.0409014879239	8.14363693300688	16.6336931590559	18.8980400887801	13.2685220861208	-18.7758897656985	20.6960696183501	0.289390722272217	8.41951915651308	-2.47437990191375	-15.6394659033332	11.4614473900912	2.04616634008269	-5.99634651511218	5.2646947931906	1.55621172351999	-2.21084029151256	2.93511264187671	0.197596649498998	2.16656704578285	0.604478474024992	1.51175834735519	-5.68295356609947	-7.77680116931585	-4.03712665203076	-4.07622523204515	-11.5681222690451	13.1531916147652	7.55093864271553	6.02273364586917	17.3009235987088	-6.89895240932274	-10.0346446925714	8.0155124694919	4.36862951517908	2.64289457001266	-7.06293278951475	27.8594423758209	0.956508026779331
"g343"	-12.9631692094541	-7.0056066984854	11.2457755084972	12.1338805838395	-6.91495134513373	-4.90528987310415	7.70033456716599	-0.791588740593586	3.10842761049325	7.05069518611592	2.68740254280829	9.70845696594415	-5.30381988063577	5.96933139281356	2.06020754321725	-9.64204443701913	-16.4914220971509	-5.89515346364094	-5.33059718961519	4.82460074457241	-1.52491958295007	-6.25191196946137	0.795857250123974	1.94916450585077	-16.2037667551591	2.64360194440093	-7.75100131950611	2.06017472757936	1.87175419334734	-8.50905459091437	-8.85290534283684	-8.50827661153212	-14.2594547680041	-2.88771738580094	-17.9945439248505	7.5616989201033	-10.2704068735378	4.15240463186379	-6.35366229392446	9.78580100134625	-4.53804339685903	-7.06925022301459	-4.27909181451971	-1.08889450149697	-6.3825951275177	-7.48724762825982	-9.81986844382933	16.7651768077579	9.11353588180656	5.82519342710875	-6.10618166265066	1.15245870632775
"g344"	4.86630196007092	-4.19861403781645	0.426247126718393	-17.7689773004534	9.3801170522751	-4.14076205764115	-1.37544781638528	1.59971216053265	16.9944200207363	5.25562882455223	-18.4483000996833	-3.62269194420654	8.45707555387179	-5.69317349629607	2.08657116650945	0.338449320260907	-15.5495063754402	11.2651176833543	8.26900542458772	-1.39008208814544	-10.145867901156	-1.14756925687515	-1.98588809502076	-15.2342279156645	3.5800877903896	-17.4969543844848	0.194180628695461	0.821334161791317	-4.55708579706892	-0.39355871408961	-4.46785860708467	1.42190256157042	-3.12373709352904	4.13592386900315	-19.0658834801274	-14.7699585647451	-3.98076487047018	-6.64458916363636	0.36692007809326	-4.99471589972675	9.75992818765446	-3.61816472182061	2.14161655068901	-2.2951056093477	0.522480414234599	6.52996803268721	3.40952174621107	5.852383774394	-22.1945634495956	-6.47591857922174	5.48930717114231	1.39079177230234
"g345"	6.68628731485219	2.83453186012489	11.2435685469905	0.559206941938049	-4.83998951327116	0.219774197700861	-0.501846603834279	2.20194553780311	-3.24627959244822	14.1344971781012	19.6584692848535	15.8208782176638	4.51970678166047	-9.37313595010153	17.8606739106277	-6.62844523955961	19.8017668285431	-0.374158641043392	12.542786081945	14.5484452075297	-3.74124337487625	-2.09411944320603	-3.41598922603805	-9.40985874602745	-6.92872315758641	23.6514556257353	-6.52159029385023	-8.87033367406538	-8.23377032490398	12.5827858735572	-6.31664244610731	4.40728159156375	-9.83553474692642	5.40829329124703	6.9174666877412	4.06661537890264	-6.28084244239212	3.02921036429042	-2.45860855863734	-20.4080768943805	1.89535098205633	-9.49532031744684	-11.5270065427636	11.26948803418	0.216014532925791	-5.79907583019027	-9.11704534238246	3.91224813047653	8.89658534518096	0.969518604927863	-12.7224084734804	-0.214114082849909
"g346"	-11.3189238396885	-5.41761841126112	5.63098188305367	2.11411915448792	-4.53424375402851	8.79233507348107	-3.83451218394099	5.10279054889591	4.46255396619611	10.3993822345289	-2.69719285850669	-1.91948998447735	-23.6349107351094	22.5882598299243	10.7341322311046	-9.29564885072395	4.9942358313652	4.20633894563796	-13.6791122134274	-6.07270841599862	15.7499507415809	-2.47243435082305	0.00317798093847095	6.98711658616913	6.59816254793471	0.334712225987266	-5.7441629559086	-12.0469295740426	13.0617576926684	7.24273802639719	21.2927793385214	13.2971683646785	3.1592168268511	8.96238414002616	-11.2725636542201	-2.39500667409014	-5.5532178762455	-10.4223591323592	-2.07674597498211	-5.92635707414287	-0.704029831551852	11.1065716468577	6.31968443122098	4.60475676030203	5.41269852964301	4.94504932593564	2.01085583875705	-5.59593904633583	11.7347103755064	-10.1575872527637	0.708430806172364	5.85345562364733
"g347"	8.29429257414561	8.7988394944407	-1.30395179656786	-15.8903388248246	0.14619926454623	-7.69100583125428	-2.45379461361162	10.1178518246064	3.69842168563387	2.54096196003859	19.9807193559859	4.0122315196733	10.2618336351162	12.9387243068042	-10.4004064426563	-13.4783549897447	-12.770878992366	26.6139866352127	-23.2691860820469	6.42133323059715	1.29686827949759	17.0224031233924	13.8974019102706	4.97002495071258	-13.7079307726761	-1.774242441669	5.16411197112733	-0.258556738376456	-5.56321213062371	3.95793966114008	-12.9414848218363	-12.0594103699944	-9.40404914938574	-7.52566850489469	11.6246755589713	3.3178324679287	-8.5186379523793	-1.4559488487468	-12.9226885845321	-2.58098631287737	-1.97641704019183	-25.5030223768168	-2.09760040378627	-1.00058125665285	4.56100041143695	1.81057114157702	-8.7414683926046	4.27736445026858	7.80879729367528	19.2997274772693	0.256940498621378	12.6671006437251
"g348"	-10.1076910148967	4.50040995494423	6.97864584404039	2.31532352835168	4.11936178009409	0.203563911820252	-10.1855495585747	-7.45528748667979	5.30413176683254	2.89966162491964	11.4323662263925	-8.92074437363041	9.39514589789914	11.9968615235852	9.32683448817264	-4.72493106374273	-2.0831613533059	1.10170503531284	-14.7717532899293	-2.9828080769593	-5.62105154418343	7.76658484870621	3.65197332900787	-6.91258824692282	-2.92861814467612	8.7450959349831	-5.21330150197604	-1.15477615114573	8.31820269271106	10.5637350136689	4.74324895952315	-1.20042401446895	11.8792301940477	19.5519466514327	-3.18175948055281	14.8678255670992	20.1687855453668	7.64898782550574	1.55213919744785	3.82339258183564	-12.6886848896659	10.3186276604475	19.8123696252119	8.13706457409632	4.29949122093117	1.82566082635442	-1.70968819469302	4.54595871706887	9.70834540061198	-4.66025796336194	-4.01514528599629	-8.33228743457798
"g349"	1.35988277472713	-8.95557914088561	-5.53881585646153	2.34221652927264	-9.8637746482596	-15.5234998646647	-7.65695179334887	-11.7519102238726	-10.0219477226448	7.17139481227765	3.39094981843945	-10.4936495928621	-9.52439580269753	8.74562053816695	2.30228146878155	10.7627109967728	-3.34610784288601	-2.31342312727279	16.6908530709622	12.7921346083698	8.8579774910621	-3.10284651808213	6.4698778936085	-5.38328610646291	-6.32390978369846	2.240119799856	-13.429937161001	-5.55726864730392	-10.8802065211791	-13.4221221866947	7.68108800996911	20.7014107405214	-0.576763567889111	-6.81824396078473	-1.58869024081405	4.53321525270222	-6.10095506194738	8.78650118447005	-12.3412499854363	-3.55709352866487	0.00181144307532032	-1.49713233963362	1.6896458004642	-6.23925625322392	3.84070467368556	-8.34630931235768	-0.816558455947411	17.3162707354181	-7.86028110681698	-0.337483446278461	-17.5544666287334	-4.74365143455511
"g350"	16.083060749499	14.3211025806233	12.2402342245806	-1.63000591658328	14.4839803994991	-3.35921388143069	1.89181400654389	-2.99432742993682	-24.4511222322177	7.94718437162923	-4.52964864552275	4.6707357028839	16.207226177282	-20.8817327149853	0.867228423166638	0.639990699745721	5.51249767510575	3.30449519840194	16.0500082335576	-4.39436808536628	-5.18450605012636	-0.6775713310305	-3.75432305039104	-13.9858333852451	29.8651263821295	-5.27904134596338	11.7379967321679	-5.80360743924132	-0.630366166541783	-1.78445674662844	14.5502776978829	3.56949073687173	6.65734085206807	-1.41347286036257	-7.92558607830278	6.47658341343598	7.54059407891067	15.0477892984189	19.593180347437	-11.5646006225884	8.98375967873671	-9.14421749361571	-2.82725806572223	-6.77860540165587	-8.69110927677531	4.26747228802685	-2.27208571787011	6.7896632854566	5.56079197926634	-6.216717001259	2.88706610394868	-2.93818821722923
"g351"	5.39077602941472	-14.6897162997042	-10.6866632231192	-1.81062129382197	-10.1469565447334	0.95015064089052	9.13734534656253	9.77658596673921	9.7012018866604	-5.08820775570134	-1.60248700792762	-2.82701173535274	-11.0541582845418	6.85424015973424	22.9736356736515	0.556347917401513	-5.92863650708888	11.5925827997919	-2.61106889967949	5.08091219160775	-10.8210454209323	2.26040396892925	11.9148148219821	13.2394321930862	4.27672714245198	2.70628577141914	3.22219808382777	-1.51847127355048	-3.50907748734179	-5.73510859623847	3.41095307023195	-12.3769453312512	8.94320240076626	3.2208338371018	-5.98653000893011	-4.7209269177965	-7.90868555439575	7.99612206640947	13.7029789086837	4.33633908286832	15.7413628919129	-11.4499860312259	14.7422921180694	7.62295656086025	16.4568867043139	-5.67741951496802	2.71849131139176	11.2558750612994	11.3227027584551	8.76756829570377	-0.137115974720936	-6.35893987540285
