"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g536"	-19.6729456772426	-10.3992231002722	-0.115403038160697	4.04441305800136	-6.94910074956306	4.67882887169601	11.9827285334463	-0.800171982735039	2.4111819963827	-11.09472646052	20.5293975949907	-4.5569628210852	18.8480370174098	3.4283881441544	-9.39874814520227	2.22275550555498	7.01199625484476	5.17530126266106	4.96456022437801	-3.34758423942427	-0.923641754021491	3.16985517060796	12.0422383325984	0.503184739623909	7.50759679760776	7.28451567929817	6.85089794254952	10.3056987977627	11.6701471585342	2.59266569966949	-3.49875242903034	-8.64550834355916	-7.72423831215716	-3.59885446252215	5.2931231198748	3.08553859176239	-20.1342402442301	12.6157415612896	-16.8109975079873	4.09438934721806	-2.49588991705636	12.1237200383798	-6.30080587113586	15.0642425310441	-1.68198010945542	-12.0491202931117	-6.58640134182137	-6.95666702141524	24.4624819822557	-17.4120609657062	-8.68529885289784	-6.48121187645377	3.30866512110666	8.15080298441185	27.0438626157363	11.303357793827	5.14105818254297	1.31711242520514	-7.69232643071649	4.07006562408728	9.29339960416304	13.4442417429217	6.22570121159629	-12.6113468725007	6.45315304473611	-4.00062195969182	9.67933524328899	18.8620301165773	-4.43086844132819	1.61985696656783	2.91946056327209	4.67607746853605	8.62206093793629	16.6715766926933	-9.73920590941785	-4.53548256867901
"g537"	-23.8967353337266	11.0767607765901	-16.4515595187661	5.6599132989808	-13.7920107595101	-2.76014393223222	-10.4783948453853	-3.81947538473099	3.0808029220432	11.8123628591021	3.27348564931889	-10.0327609113376	2.65794851474372	-9.94273677586731	-14.1156530894292	4.50066890455114	-1.77748363062448	-4.8778121167878	-16.9067518144785	3.14468490669189	-4.93907826977121	-29.3368118863648	5.97986486526439	-3.52251687343958	-4.10271189723671	-4.31186994517507	3.94094353080641	7.19638192085314	10.4267270607627	-5.5125880988819	10.6032322796623	-27.1750146111693	-12.5381053430655	10.587087945274	5.7288598810589	-6.5485455865564	-4.85296190862998	-9.47622726999954	2.16191565807415	12.6620448587886	14.7437619133876	0.268292554110062	15.096950588585	-24.2215190214092	13.1081840164125	1.07291323966073	2.04116834467667	10.8595385676286	-8.44541190599696	-8.64342313048964	-6.52543142397189	6.71828738506398	-10.729419127495	-0.108468517158421	-8.74221627352773	15.9448234003291	-13.2339203490698	-4.57718984124299	-7.11617775324013	-2.36800349199715	1.6842314918112	3.45121747845816	-14.2334166856916	12.1087007234012	-20.0805918002495	10.2300992963583	-2.26280278096009	8.24933005215992	-2.20858387682036	10.119523016094	1.50968939724741	7.97834022201871	-7.7302009543834	-8.67607816529288	3.48011963997785	2.90555779246056
"g538"	3.03795689393557	19.0743211605993	-15.1726003171565	-4.38016951678943	4.67429715581868	34.7210280803278	6.74840096880695	-8.51176830079947	-2.84230968496183	-8.29263148726515	-13.2743407922297	-0.776709346014624	-11.5040997156908	2.59350775681451	1.14145407468652	-0.255067524220057	4.25250796526657	-16.2530726933012	-11.1094326177395	-3.61149728637353	-2.15626581226193	-3.32666788234188	1.36668404884386	-1.61790165390029	6.65719943255066	-16.5005584917476	-15.2596837608944	1.03700794749197	10.1303225023702	0.0724398249081838	-0.152086342046789	1.11323011416782	15.6857842521808	-2.45058175072403	-10.4428586972483	-7.66998847853292	3.46639199950186	-2.46056009610618	12.1160581199528	12.7236467255247	5.50759480543605	-17.4888451583083	14.5303871102338	12.1709098234107	12.7694984781596	6.3612599115643	0.108938516486682	-9.76237261974663	-13.8094619522299	2.40120909585062	-17.7112808525602	-8.90573102428877	-2.54588843375138	3.12977352545799	-16.0554551723145	6.69755505253274	6.28427331466644	7.75863805038171	-8.4900109786916	-11.3224970386166	-23.3477907390702	-2.42496006337738	4.37063304073933	2.48245928087343	-2.8489262301922	3.80346184678683	-0.170574495641798	-10.9327984476049	-8.52375406767473	-3.43673784569572	-2.39284757131221	3.90180590851226	-7.16777854087452	-1.61194992611676	-5.02481489632537	-9.69617417396742
"g539"	-0.889034536849575	-3.28692020246625	22.6061151853349	-5.20822876347722	-6.8947387715018	-12.7504349305583	1.49714733253544	-8.94783633448656	1.27641543684074	5.21248806931937	-8.55751530428955	-2.82970426849394	-11.8144959423536	3.86207222514764	-5.38778890668099	-7.47217738483714	13.2354093395495	-0.693342412601211	16.3783980925815	-12.699843750841	7.28609102140488	7.68937932464821	19.6550001410542	4.73834601408992	9.74478968420253	-5.0455031886804	1.5463011192558	25.5596766999314	-5.63409899112707	-8.52542712698775	19.4983886045395	14.9211130960149	-5.29597280162045	-0.0501556903838085	12.9816004975837	-8.5106565699239	1.56576729597778	-17.4222820812314	-25.5953018826689	1.8853572853514	-3.06238758051722	15.781322107457	5.51255396691225	12.2910853567972	8.3462340036113	-0.32098512903746	-10.1773637541466	3.58817175543169	-12.6975828460361	-8.30620473282592	12.800128349883	-4.08510098055329	9.28676912796866	4.50093113454734	8.06607405272883	-12.2379401401715	4.26765408146936	-15.3555198966978	0.741148421206678	14.4017604571939	-27.3183001392679	-1.5292869074508	2.66682353540361	11.7356964657401	15.7403998072209	-0.690987675026776	-2.44850146052495	8.61148109654039	21.6898462178715	0.00775486832295194	-1.32147473763035	-10.9590275415952	9.26975316699973	-0.900107530405211	2.91252111306137	-15.2914510436831
"g540"	-12.9447560351664	3.70341955633369	-9.88548929975548	-1.31373160991208	-9.95391702636967	-12.5589862446598	6.91156454165871	5.4820201528417	3.52661572225952	-13.1388586025677	5.48795431447289	-4.57713269412676	-15.1684595949446	-11.0068209849091	-3.43020188848377	4.69546886760299	4.4242964503681	-10.1690665007677	-0.994024666356117	-8.51536126419747	8.46169648123684	14.0939359771092	5.76373426339563	-10.2272606481855	-8.18897418687991	1.96506302340118	1.89513098425903	8.34791607688038	-1.99419108498916	0.600228334943093	-12.9688618127185	18.5939855258444	18.4454124921206	-0.581546678614298	-9.59884967627966	-1.35435197653114	7.62841436039524	-6.53746501324114	-3.22106823048699	-1.22956353471938	1.01107085808287	-3.79350199703879	2.76764945623505	-13.6489851361309	-15.7177955841572	-3.12276398548265	-9.66816704195171	10.963274720031	1.75172698651381	12.9224182115154	-0.602183601293607	16.8529561387413	-20.850457322435	7.07458987118114	-8.93931725672701	12.7118737807179	-5.10442448335046	-9.75970317052759	5.07491373500878	-4.02381401172707	-3.27888419226451	-10.5880296370533	20.2859834204504	-7.39398957835606	0.235728852237322	3.29718192008566	-28.9620243020109	-17.5429218966491	-14.1714174300514	3.27264759704822	10.2286800884201	-0.464259493266939	-15.9614622604817	-15.3392835809982	3.68220632054322	2.63141584223434
"g541"	-20.4505247273874	3.39843960785488	2.73136807709406	6.70166233560138	10.7752469699375	2.45592256858805	-4.28706245683475	-4.32237465568252	-9.74889275217758	-24.5781024058499	9.96739202456082	-8.46228455017359	3.93724071971778	5.70883388273999	3.74083172499434	-13.7625546403339	7.56280070935283	7.95046987280954	2.73421049612217	3.65552556048343	-1.4812752599224	0.594624983437623	-3.86372770261921	-13.1927871671227	-11.3069977158526	12.8547552176279	33.5149495922258	14.7614271832194	8.50644326131546	3.58930020222624	12.2875195849258	12.4976533129807	-10.3902867553165	9.6369430910105	-16.8325273862774	-29.0674641424477	-10.3804560213995	7.76838111573317	1.17479129429229	6.53074529374537	-1.63537885655868	-1.09830962782386	-6.32288811592082	-1.49874983333952	4.05395303803137	-4.76653356298199	4.71093039681657	8.84942811858594	4.42099881030115	13.7566052083464	-13.8421440122562	-8.21296683643971	16.7303185278653	11.0604626091615	-24.7483413950115	-9.05017408430047	16.1621735437984	-0.780225112695394	-5.74404832893926	17.3607050619299	6.32806477662448	-16.8643589863334	-8.20917934226765	-5.56522858008331	-2.285640236421	-16.2065477428802	-5.70024403053144	-7.69098689507836	2.9419355595931	-11.4692889491876	-9.5054872690071	-7.43122777879563	-5.85031620607414	8.93658224031415	3.19201058859338	-0.471811522967894
"g542"	-5.45733341147309	2.6073447801298	-10.8973960427148	16.3539831752708	-8.07607397120756	-3.67664469311201	0.852280349717051	-6.34544314978427	12.3659719611101	2.85214593977489	-6.54125347911235	14.7240464686824	0.672943539608613	-8.60963675316662	-8.63062140682891	8.46516822387334	1.34571825446255	-4.68296060552304	0.437638012867312	13.6528749043124	-10.2331186017614	12.7889071047493	13.5758526687206	1.49833393187547	-0.909547918761834	18.8261882934664	2.63029334656596	-2.17849183134095	3.1366887932137	6.69214726423284	-2.74325374862419	-10.8970315558383	-3.88922443546425	4.41674402660078	0.0783042528857094	11.7172076282254	5.86641713878317	6.74767684791698	-7.41801431101792	-0.857979341502038	-5.91080529681973	-9.30618369876457	15.4032172986678	5.26509178754697	10.191502641963	1.39134277492276	-6.94342844025651	1.26580259200693	-4.55839010966049	-9.43373880262284	9.1466070703537	-12.4174516284619	-19.2687768953385	6.3573758573799	9.57753084747999	-17.1475451656544	-7.41901640068185	2.81654412119752	3.72010088813106	-4.02495145371238	-2.45615163067175	2.05399312331777	9.14926972524038	1.71519247520257	24.9712529394289	-11.3452019448658	9.01288745478545	-3.97325247031454	-12.5687906043186	-8.96583261788892	-10.0097632401057	-2.96388941453835	-16.4302930752113	8.18654061910412	6.59891205008477	-7.47732230151983
"g543"	17.1358525804472	20.0689915377351	9.15754962928929	-6.66335457345565	-4.06959464717235	-13.5534552331197	-15.9082031334907	-0.617963284436335	1.88910564715282	-3.66950456010311	-5.42129243228826	-2.63292647195756	-2.13879940337586	4.85308751309572	10.6327289510156	5.86067737382767	-1.65727142181521	-17.6053956560332	-14.4161376180462	-2.97330808650463	4.11325535724259	5.44275083340958	-16.6393577777501	8.70026585996733	-4.45039131149607	5.266749080102	-9.57624008912334	-15.151886519439	8.59763985070079	9.98574935761526	-5.75137282083999	-7.32702509766268	12.1613369070508	-3.77368434984987	-17.239826132397	-9.04474372313713	-6.80405378893828	-8.83512627718136	-6.09341118581985	12.849856462576	12.102863884882	-10.5369837996555	14.408889541186	-4.0103385179331	-8.74629027734655	-7.92064603167798	-0.941550958511498	2.18522155486402	0.450391678749823	2.21203188022168	5.41264313282327	9.92212984979603	8.19667233920931	-3.04811188392034	-11.7884383321423	1.35474415714632	7.70645857416165	25.0192570589782	-1.58812424118081	-7.55555572118157	5.73115304477753	-7.2292652458332	-13.0463405879257	-6.1445758155031	11.0628951769639	-14.8600400478392	-4.4524905342724	4.8351315836226	-8.43558730267535	-18.3873225439467	-12.4637620450937	-13.694656577147	5.98324038593925	14.6400412528884	16.2382538456312	-8.78531231303795
"g544"	-10.6918314073841	8.61931219026724	-1.1618275703055	30.5369242297965	6.72053572521302	-9.46415763716845	1.86623831747044	-1.68241492178499	6.90608902331844	21.8562819076803	-2.96621998323945	-2.05852999979323	13.6308455123017	-14.9447692922702	4.17207616131161	5.66208330886476	-0.362473683076802	-10.1106237368707	1.80455160995807	-4.35648418256276	4.33249680746674	5.35300686951684	0.789032024642418	0.246546878170883	-11.3273322023565	11.9077010045684	-7.69508801082114	17.8789262652923	-9.63324657010065	5.28429510035935	-1.8385183033338	-4.30453313114511	-8.47212815100102	6.0596712337993	1.03262109915971	14.2606966110404	-12.439493978135	5.95991013965469	-11.3971345133463	-5.78615028036102	4.51553117126664	19.5408587261323	-1.67702189609395	7.39177431105471	13.4728463654911	0.882282619882561	2.86154814372654	-10.3488124102842	10.1650083532242	18.9070222829217	-4.53814519795709	-6.46507708301726	0.397363423691705	9.14971764676818	3.89611923816812	11.0689067988679	10.4831562123241	8.29653996258289	6.69513046656914	2.05791798931404	10.5411312651819	1.1837178595239	6.60189486520068	-4.75377394381345	7.33135528215036	12.4468926075367	13.286311964265	-2.12966107464568	-10.2112021204289	-9.57270093116606	11.7751436703876	-5.57872335493952	-27.613070798695	15.4284972019724	-2.44714301401376	7.1524288369641
"g545"	12.4072135876303	1.19029033282899	-6.32119843554672	-4.34096895035733	5.78327485174494	-17.5352406421051	18.9079525196085	-15.8096977041355	3.66401818864877	-7.86763651694029	-20.4659522306944	4.59236290671479	-11.4613853780918	-0.125925510288735	15.4437229923898	2.71072194050246	-12.8482479258174	11.7139552380965	19.6624054814852	6.40497701539426	3.04279249106927	-11.2123909414083	5.69256903321616	6.33431360548006	17.9565133947357	-7.18475543643033	-4.61855016072673	-2.85070916039522	-1.98326265895433	-9.15498979732452	5.1250944416006	0.535043398050624	-2.62506588192694	27.7263837310707	-11.2206450459892	13.2802077369884	-16.5417030805067	-1.14344751576829	3.26375968254214	-8.59002776212186	-2.35132765307224	-2.03003027153514	8.76809745225162	-2.56422380510833	9.75132152397361	-4.89013743668435	3.84052020159721	-9.98767494224661	-6.55733853394383	-8.07846478455003	-13.6009445854149	2.55857345292727	-9.36672931172433	1.67563487794961	16.8522746461936	5.63487771427748	0.354608557933357	-3.24064170612102	-2.02761537475811	10.8079472642346	-1.59005763092782	-0.538384793479101	9.30500598304847	0.210044414057107	-6.83865970149421	-0.536547686131214	-5.296606053946	1.16117183545464	1.80809779421664	2.62040533645002	22.7649084363605	5.22109346097389	3.77356794445939	-12.7019191770005	-5.48505359726424	-22.2133257031815
"g546"	-1.69879678819189	-3.16638810074094	-14.642087471034	11.4138187571915	-12.6103330322076	10.5840556702608	-7.49065154649101	-23.7378547919539	-5.99970803833584	-18.7762934780051	-8.15815457580374	-1.06964569509555	9.58865955373449	-2.95690312083002	5.83160101845638	4.76038137774824	0.887837358000863	-9.40942747414626	9.98473998023026	7.70896699945255	-10.2334349449212	-4.0458706151399	-18.3226028064512	5.09697663811625	17.5838066934	-7.29221285080851	2.36242824699414	2.28070269451017	11.7670617541615	-12.6020458050579	8.4490484375464	-0.8357141605281	13.9633955197093	3.94951657907008	5.46838383039015	-7.83908906384482	19.4340401022841	-14.7397327433903	-2.3543038086734	8.7980098514275	3.6653319626341	-5.2119927929732	2.71384262975831	7.566282508858	-5.38389085816362	-19.3067896442821	15.0598581214453	-9.87500707685716	-0.93852805498453	7.53802437888976	-0.738915141539667	3.56379983441818	7.64932813043963	6.2780484930652	-1.79543495909189	5.23718338142091	-11.4912599144772	1.78299392906348	7.6963152628025	-4.67701438432355	2.36582729125546	-2.5753719534014	15.3146296896015	-10.8334223995748	17.2700409940805	19.1484234173191	0.729481395300768	-4.54154066379535	0.840971579987458	-0.724198916015389	-16.9313975792054	-1.08908920094409	-9.05770605859085	1.44180732037626	7.98627100367108	-5.61602296876813
"g547"	-11.912885341968	11.0531932854822	-0.209955519232977	-15.983678565922	-7.25976386552239	-2.98705357597668	-2.04496273341158	-10.5687686043122	-15.0167528354772	-7.37292668605024	5.4706515934831	3.14902088018957	-17.440399397703	22.4836133082616	-6.43936837137731	4.90275423793872	7.55477444890328	-11.6941065765058	4.11519560013631	-6.69164736112897	-17.6313398904527	10.3764794925887	-8.44207934273951	1.6294515078517	3.72243123634418	10.5443628821444	3.57836608188049	-0.896277981198801	2.32347714262449	14.4042220170189	-10.7454727896474	0.862562312623533	-6.28484374170228	8.13036577239957	1.12816440246053	16.2993578449572	-3.11570893866013	12.2371546956935	9.12463298391281	-10.9449275790509	-10.1888150863011	10.7950921114995	-3.4840219136549	6.09831664681589	13.5000564964503	2.15577063322904	-6.49959921898791	-0.987845018757132	-3.34390738301631	-6.5645099964285	8.41242172780211	-5.2946124533621	3.73024875820919	-0.298005392536311	3.48069119706929	-19.8211157771467	-10.939590868924	4.21279170098489	-0.565642195694732	0.490439441171992	5.05958876847285	-6.1058726080139	-16.8566945059766	8.11312076068338	1.81082975063432	17.9699741586521	-0.800583654161306	-1.76625836575926	9.54657613661595	-5.75637752016977	-2.12545283299866	-16.161570925043	0.179877463840216	17.3537254534873	-3.63924247857327	21.8470635088302
"g548"	-5.93050995696944	-11.6560466410348	-7.80152862283634	10.743767691536	-10.3652199666528	-0.2441331324658	6.47085443315417	6.4417871859782	-0.808540319890572	6.81454887000884	4.97118312771891	-0.291585320876892	3.06723466055726	-1.39075767419354	6.68797616097921	-1.46601824448537	1.78784409198914	-10.0717275370623	-7.62271608279691	-15.5029073162456	-0.832444598399629	-4.43565304963714	-1.93860271474903	13.7597761401452	0.926166872631955	-10.0111627416482	3.32417276668826	-20.6383770262274	3.48450748652482	0.443885811681068	0.329249568983655	-4.88206770982191	12.7731676202503	-0.337614436288727	-9.06916859035326	5.95895161159918	-14.5207787384895	-1.87197939325501	-4.099536553878	8.92870485353755	-3.26606062922633	-3.6213727672393	16.3440390768765	7.16894309431551	-14.3523657706473	-4.21651459795235	11.6997567624481	-5.3637500089541	-1.32982615756885	-0.616929736515136	-3.27493656366097	4.4865849557113	13.6899762414589	-16.3239937019683	8.10763498969517	8.32261290155123	-1.80322061286342	14.0549216919069	0.268912971440353	0.0250826805496593	11.5617836350305	-12.8664570123759	1.74377298359972	9.09524538874973	18.1916309126724	12.0373899981074	8.95237428064392	-4.69677511995986	0.661411422121258	-0.291299916106657	12.4637426713282	-1.25623971580185	-20.1680259259977	13.9244462934765	2.3736285685461	5.67230504947223
"g549"	18.8358400906488	9.78986729222451	6.91392217316805	1.71408672098723	4.86226430093657	-0.917161367558248	5.59966677921096	-9.6559819128834	21.1140405119463	10.8481680672456	-8.95730577954918	16.4387125392276	8.02099817764624	-2.13000147608862	-1.03693295105096	7.31008319119683	-10.3836790993464	-7.36269872259801	-4.04107471175928	-0.0687432452053635	11.6213256352904	-11.3060953998524	-7.29586593385365	9.85052215024096	9.87153281167354	11.7062892923028	-8.26444796100274	12.8772705313118	-10.4839029059498	-3.98345299016771	28.0918263475511	8.11796441350709	0.26763735134829	10.9280269683348	8.34218985717878	10.5031063495989	3.32598815871371	8.80847017913632	3.65226069431767	8.71664892883832	-0.195663963902198	-20.8635012693024	2.31894593623012	4.69411106529262	5.01134403629238	14.4427499294785	-8.53348164428132	7.81468437385538	14.2451607490684	-8.05703764125201	8.08014832947254	2.47341721974577	-1.23125149288679	0.578454737876476	-3.13846678472565	0.189889928482709	10.2794296854938	-6.98844234338107	8.01192290189303	5.31342093661836	1.92675256464078	-3.9037807224322	-15.811702466553	-11.3970569831706	13.701462573703	-2.0507387410776	7.78141961648888	16.5479788983345	-9.39590350085718	15.0604219995472	17.4982553107928	8.17934079489896	-6.47322640341969	-0.128625698191926	-1.59385084525529	-3.64745232678422
