"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g371"	-10.9155946352393	-18.3350087561986	6.13936700474993	-10.357770833698	-1.66505654284129	16.2290027582539	-16.9784219173265	9.84010057306464	2.02958275552386	-15.3117958921581	-4.20720392095929	3.89275663454047	7.16635508506079	-13.5195930150458	-3.07604664831744	12.8348644038566	-2.92537235719565	-19.9420770644532	-2.86056760453623	2.3547834315909	9.0300824502869	-21.975897371473	-2.51048521054519	7.03689469664251	9.38258245004401	2.51244664460418	2.49595953597075	-1.29140494665908	-0.172366489615526	17.5077172818559	-3.58357578228816	-0.100873631198174	2.46451199868706	6.27662388456936	-11.7916094322214	-6.53104039584443	-21.9726883947077	2.67776279797773	3.62264989933071	4.7374647772397	-0.655329727346101	15.5822189666657	-20.1511607356786	-12.3854392470991	-10.3910689609361	-10.8953948283566	0.262122125308043	6.72408467873174	-2.36105012093886	-3.62760296591231	10.8593056434279	-13.3664140023337	-33.4834741530969	4.46591553373019	8.93922067173735	18.51712855228	-8.78209658113672	-29.5132273506108	22.8014038046487	-12.394403624652	-13.5296533387799	-5.82102264846591	-7.90512491253773	-7.06370248778484	3.79187812495358	-6.53536864920005	4.37145706088561	8.79287562266602	-14.6442657349833	-19.3697640613984	12.442665728055	7.24014204310851	8.15615058589582	-9.91295861747006	7.81710585421814	-6.98479314065324	-11.859239516888	12.6592063108453	11.3180660699046	4.05654543665389	-8.8022029196898	-12.6047364584521	6.55910205628852	3.53932125285802	-7.64618414841828	14.9720558299079	1.4082527868958	15.3035155945995	-8.79466542003809	4.62364871312242	9.87738003373541	-0.490710257383278	-2.4962016851897	-6.25101792107268	-14.3522895575324	-8.3313491574553	2.20107970844629	1.97852883132993	-12.4717358925739	-12.094643635698	-2.88903950215672	11.4344459511581	2.59540579054	-15.4594078124073
"g372"	17.1577784906595	12.8662238280269	-12.0829945303064	-9.20678635179381	15.3914581593742	-8.97248073518312	15.0694334860328	-5.98577395506747	4.89793411934224	0.219417410748222	5.08610356689015	2.92096593464694	8.22241894858611	-3.40926861000813	0.377253733361984	-8.29549560538083	-19.6399580602721	1.36967633794518	-4.46828455411339	-14.0823623893811	-4.2738155745822	-8.77832927210348	-7.54919597297005	9.44820729782417	-15.2601581250572	12.3116459919789	-9.79856756410569	7.85831854971985	13.7659842073018	6.07880841370595	-3.13453855848908	4.10258311138739	7.93622369816242	-0.99032191992699	0.941122905068324	1.28884731572907	-6.18297155758406	-12.6761808169081	2.82628042543689	4.46714286517435	-21.2140594429178	-2.75463573339801	-20.8219530391453	-14.7335066698612	-4.68019961562233	-1.3967674455168	2.81101047775962	-6.62499216722737	11.5299576817479	-2.83625901585301	10.9820633375228	-7.07960435029546	0.564692488844072	-2.35727360568926	22.9039864614118	-5.48413640378747	-14.3328193077365	-19.5642921712534	6.73972439141798	-5.91658498503013	4.73584076430705	-15.8563287460446	12.5434057900982	-5.62410101676828	-4.25569996637965	-6.86430754074405	4.15862140134788	-6.98597980579167	-3.26480444272243	-4.55504701265319	1.18092226406822	13.320036306943	-3.37858929429514	5.55975955673314	-11.656844712985	-6.29560202003222	-0.0745292913064845	2.91480435133105	-12.3613342900102	-19.0425672690465	-0.842619387578808	7.63293010323228	11.7140685060615	17.4040746434179	6.9836429684867	8.87982772428285	7.69487143957979	-7.58534671207249	18.446696692693	15.2419196307344	0.324906649705435	3.18221052459496	-2.05822872542275	5.52592516023343	-10.1571834453023	8.70719702512986	-0.829907654524297	-14.954743303893	-17.2940956681997	-5.94785948167071	10.9856612855365	2.52613221257937	1.81820993628581	-2.34260212639728
"g373"	5.45016262394827	-12.9405556854399	-9.67946010358716	3.80384624819108	-19.0773980753755	-13.0094235676532	-6.20261083840489	5.70531577921238	-11.4887246621423	-0.0831815101786304	-10.8277309689404	-3.07417644838149	8.52681568319298	6.10134085681971	-11.6029258637382	-3.17462821253006	-11.8538619360468	-7.24795395795249	-16.1294335488815	-6.7548066946386	2.33191108231488	-2.83264484945901	1.10447838450283	17.5861318142389	-8.85272394228459	-19.962813560951	-4.3952002692779	5.23241989451864	0.742330824738616	-45.1306670997412	-8.57683673935817	-5.62812921508173	1.22771048840127	-8.454485081571	-2.5012805412952	3.55733407251545	-0.437937637752211	-5.95950758638689	-1.90287105045181	-2.02328288271601	10.6433242124479	0.0597285937038593	1.45491616642361	17.1050773597508	15.2434642205793	-15.6182328203509	-16.7765395488838	5.46140203744597	-8.28896208852074	9.33738253895678	-9.45826507643516	-12.4829613286011	-22.1080232478097	21.8061437488354	7.93411867530665	-18.5477816581044	4.08935167404077	-4.23475842346712	17.9695962734179	11.2798196901655	4.9007365444078	-7.65582571047617	-8.07498885625273	-5.53744280669407	-21.585863062006	11.5292806836213	14.3086727521106	12.4266250480588	4.55796134706674	-18.7553082865921	-1.10246385120531	-4.98657528680479	9.14958049066018	-3.739097511502	7.35272761900459	-3.63858421403826	2.59770987697729	13.8810789646125	16.2318663577366	-0.0361979913399079	-7.45979089306622	-8.45145707763064	22.3098499087857	-5.66109873525578	7.72104562847986	0.629762065540369	11.4742925816059	-10.9734633370811	-5.65216235564988	-14.191577150165	-6.52144565605803	-14.239440440847	11.2895365573813	-8.77706821268517	21.7578295800786	-5.44719656304021	-3.71879963309158	-5.2468218857654	-1.16268758963183	-1.40130311761573	2.70158441536731	11.2663010734483	-3.01873955851976	-6.73162838015187
"g374"	-1.91955283670771	15.8478071211066	5.5573065820867	9.59847698341697	13.7527083971741	4.91890720577201	6.73027423988059	-23.2875086943882	3.60595082766651	-5.93180087738221	12.1844462063536	9.19997788382475	-9.12841200545372	-15.3604748344598	-0.0238830109900161	-17.0117309715347	17.7287954599101	1.97638231534372	-2.58252275100399	-3.98960830914369	8.11412935306785	0.580245720994153	0.0173144834800852	-6.02900508628967	5.04502797723279	8.78883121453888	-9.42106873721849	6.93167726557349	-6.04263837781669	-1.27645604536794	-4.05057846609939	-1.18394651683688	2.47457420427403	4.80441719648371	-5.01832283917423	9.88143642406045	5.12778788516017	13.4442731337121	18.0183781196812	-6.95894296345259	-0.465108090612053	-2.48625746590433	1.22629333726794	2.51074433719374	11.0281697212538	4.8519537173335	0.556850854486435	-17.0740460800047	3.92343182118941	-0.442969759241464	8.68727417119022	23.0175355692772	-9.24688222521987	7.96646752923524	-17.1615806918562	-10.8706686711356	-2.43530544472368	16.7611761099971	-13.4323522690274	3.00053822862563	-5.71468988089888	-3.04282742838195	-0.521368156535087	7.47351972436579	3.97570260540489	-9.5572059245112	-4.30771669106691	16.3289317806325	-3.65318448191446	6.08211115873216	-6.10534003309371	15.0016771900529	-3.63080294267726	8.34815050677241	-11.5450479103171	-1.20767242764032	12.4314294530456	-7.88374542620194	-7.65999758791197	13.4219657425031	3.10339429424123	13.4163104014823	-12.6209046489481	-7.45655541725401	3.27428593555759	0.765725818100732	3.10493788894921	-17.3602279228976	1.90282531279294	-2.22208778279424	-33.9923598080768	10.7167561043602	12.8444773922697	-17.8649347325649	-7.5495304643971	14.2235999167813	1.01288388223774	4.15524817780597	-3.04806248055584	9.93811837237629	9.44439000140769	3.11061745481857	4.77038999234396	-1.98334555874115
"g375"	-4.72134685620567	-10.4453422951908	-5.12219296688368	18.6331234622533	5.55382878975185	-11.7466461629687	-11.9368592204469	-3.18500380569105	-1.31968669823175	-15.9916705848256	-8.9322803360441	7.06369523140438	-8.71043656306275	10.0955549072954	6.49845236718455	15.9369231668472	1.47823637863118	-15.8811137309408	0.683198847065553	5.01341261306495	0.367136285214115	-4.50750630511511	-0.538780227070296	-2.48902811423782	-0.925016956165399	-10.5762888852919	-13.6614868482689	-7.55397875910584	1.15731419451215	6.83448745273178	2.96974238468202	5.01484783491523	8.18757409810494	6.49009369009171	-3.08430395853698	-0.262155008258445	-8.29381799123239	4.60775073819978	11.11721227809	12.7775442748215	4.39110044434565	-7.10751486621992	9.31696886868484	5.13392633695161	-9.41823748452242	6.40537695171587	1.16085200435038	9.39741288361994	-0.915716475416637	-2.57054926147269	12.4546742327614	3.4185386675943	-0.602431208775637	8.71141847204243	8.23250233607085	-9.85367691008721	-0.172958162304742	4.81522570403684	6.14047186140179	4.78890174112794	-2.40983985591553	-6.87146026459868	-15.3104934051401	-26.210833392553	18.2452044309735	-4.0815575461809	4.49429192296351	-0.243901447403046	-13.0380180404781	-5.23116040740592	9.85332381390081	5.17752042487527	6.66993652299931	-3.03441141228954	0.419737868703438	-15.7051352005647	0.330880279169934	7.80219237016936	1.22406463505148	13.3982867383566	-10.6639963589082	-17.8957182676489	-12.1434581924463	17.6641187501276	19.2133654099234	-26.3338048017567	-10.4127521828993	-20.0257021804904	-20.1309404067081	2.67413709034782	9.6229641817844	-4.70959737115614	8.19535750895573	0.97088174551518	-5.71086449221436	2.53790437579225	-1.77244423477633	-9.86117718977965	-4.58941618979654	-9.79174439392867	-15.474452218827	1.54185547824869	-4.96133842688592	2.58587920693868
"g376"	3.06660451271876	-0.864122232169959	29.1123182856368	-4.76978382830828	13.8947022574045	8.88796927192666	10.6068123387457	-1.40167308126195	10.17977858628	-7.18703169018582	-20.4245844352408	6.93190695111632	13.3845974256659	-1.36649412459261	6.1703795510157	-4.70343533141802	6.62389784084187	0.658382420416794	3.72200192572082	-1.19446744277356	5.33794253977802	-14.0626395642281	6.48899214454985	-0.722909821519217	-12.262236032861	-8.16202497846358	-24.0258078888914	6.84962758938752	11.2965198558242	-1.4029794643946	0.669254459138126	8.76826001282521	3.81047728134192	-1.12421499047214	19.0568907344844	7.88779245863024	-4.11487364166004	0.0239080576531612	-4.56500241444767	8.08531379779551	-5.68174345628995	9.59303280023377	-3.0496492002864	15.8541965929625	17.4101663933733	-8.24881227547895	-8.37707619830222	-1.88509381430625	3.96652478989963	-1.72459958402696	10.7308965876089	8.30731524955298	-17.6097071716361	-10.8935725048015	9.4712477288105	9.35433378561878	-15.1515213121915	-1.58115032470817	-11.5411202153176	3.36659008241018	-0.137624794281203	6.32384329490334	16.8865469436965	14.622979572529	-15.7458337164956	3.24942706837082	4.63374134791363	-2.13552793617365	5.05486492220913	13.9028182349907	0.578907222555002	-11.5334883695017	-14.6902235246832	-11.7475298272792	2.49686094299379	26.1407440970015	8.75765101944883	2.58457711684313	6.66090231672465	2.54212595668731	-14.619818286276	-4.15710252869772	4.56795309722318	-19.3661485027373	-6.16482639168836	14.4830631996685	0.284054944815692	3.36329674563664	24.7622370174544	-3.71469590728296	1.68226695582593	3.92869114490358	13.7936561351106	-0.621419798392845	-10.413811263003	4.40920377860666	0.389679454121403	-12.7153919803383	8.66850654163389	-7.59180819672469	-9.91047032472479	4.74568993386481	3.41993438209	11.5347188431205
"g377"	-2.17428200095025	7.891788322624	19.2893252293924	6.94425009622627	-4.05805473889655	-0.367418953815101	-3.73401991055184	-0.750588403042921	-16.563766020312	-6.14850776163758	-3.03089577011313	2.61877142057706	-1.73100676937411	0.377491349051657	-3.75787987117758	13.4941443139723	5.45273212145586	1.82468578614448	17.0848408175098	-0.598607341944922	13.3239278790785	-2.10330044383988	-2.7058959836969	-13.6704902775699	-9.32805985049066	13.5913018781917	4.68058959127966	-11.5796435414258	2.15398063221664	-13.0028611153442	20.983429196781	-19.154631881295	-2.16504323241637	-17.6877966261041	15.9103707205098	1.80854455466383	-4.00131939562754	-17.7598745586255	3.25224490592002	2.98109702595376	6.53081268616739	7.40565695124964	-29.4919737248017	5.15473165179592	12.4860021325266	-9.82939605597742	-13.7268852348766	11.4316257468785	4.84541171999804	15.283728159915	7.34552762093314	3.60808121757306	-5.05155609836306	6.74523990328052	-3.74312388669729	-2.47800212971279	12.9114320666722	-0.582501840432534	-11.5797886469342	-0.525487358257389	-8.22853138897828	-10.2566414253987	4.34020568321922	-10.2256072298743	12.6591660290167	-11.5595893300071	4.53250175519545	-9.13627383200675	5.6757070428009	-16.1070419564679	8.70576798006658	13.7152388492026	-12.0757291767838	11.4599193183303	-18.5808550399154	-1.71939165898116	1.88519814839042	4.16117369208495	-1.23839135060525	-3.79085802456361	17.6851853715267	8.41342112943054	0.521634360426153	-3.22991958534017	9.76380116224311	13.801945764384	0.401844494714459	7.35299619412105	3.8958076339015	25.0399502811697	-14.4270565689485	1.07873780461249	-2.58484210006644	18.8619666734585	1.4036836757749	0.0897949439121556	4.67425396316088	-6.42778191083706	0.858554127772666	-14.9626728082334	22.4787252433953	-13.2850469002181	3.43423320197955	6.06942112156236
"g378"	16.0994312152883	-14.7831281286162	-16.927336115722	9.31179651737782	5.32153997554438	-7.2637442886716	-1.3770743186976	-15.1033863976737	12.8940536601283	-0.950488313499541	0.393754264540353	3.27054976254964	11.0656115276451	7.66594981022756	-6.0302280370625	-21.5738818729338	0.582115502924796	9.70808291382402	18.3545660667642	18.5191071200758	3.46954897986356	-11.6763810313805	11.9688472906	2.91434189413577	3.20360989624851	9.09331090981959	6.41418088042361	-7.46040408759404	19.429819238514	5.65068888786687	-25.9194777602264	19.2553209644922	-10.7141136119074	3.11029271547873	-0.260223700027977	1.71493013006835	3.14811043588409	9.35409571413973	1.85853172025841	-5.74157969615532	-18.696867765599	4.07376564061408	-14.6787002672415	14.2518648793227	22.4931392129831	-2.81777190987783	-17.0580826561164	-5.26376114720273	3.95955968533131	-4.6857136683738	-6.42482092892585	8.59371244259746	7.08558317678404	-1.4757704651029	24.4179428239561	1.26804466358841	-1.95044608991867	-2.58535406497364	13.3760552873902	6.90683965816582	-20.572966579028	-7.63805363383463	17.8904693940321	6.89954507412113	15.8773380949183	5.91435033320049	6.33662880282893	8.97075694319208	7.97122020555987	18.900094202461	-4.1072752314723	-8.91743023646903	-0.635563381386628	6.82184698777918	5.66864604647211	4.30710073982214	6.10983041239446	0.32942709938303	-7.98640274463073	-6.83161857831898	-6.07505821497584	4.28186273775725	7.63667578862893	6.41096661873911	-3.46366428975159	-5.41278006298585	-2.59338017321785	2.51037073199237	-5.80279216557727	-2.18603583622894	11.3758794329529	7.95750047104311	-7.36391191344034	9.82159482582937	-12.4087977799602	-8.4868215521612	-4.0147251825809	0.400823678130421	13.1664643346766	7.97003150321268	5.33933851209842	-8.32072455686386	-17.4530566631068	6.2113045757303
"g379"	0.514532442702838	9.72244503863287	8.33890367273469	7.30021294512801	10.0410595912978	7.14998291421405	5.87718593084863	11.8416303217426	9.04558343871362	-11.6111667683616	4.04242333229063	-0.65033985746568	-0.00574062083964387	0.83722476437708	-14.7400142025883	12.9712168105085	12.8875987633061	11.2928926197504	1.8253669358394	-4.04266332047902	-3.47259753327565	9.15284985989507	-3.01511647068674	5.46070082085155	-7.85711683284154	-3.0304111186262	11.6786139049927	2.68887162507616	1.64210691497412	5.35118302098885	2.37537791612183	-1.4214518881154	-1.39058583586392	4.0587263096967	5.28074399143129	-9.39334974600845	6.03505125130678	-0.327168301799486	-13.111638369285	6.25178710096402	-3.54017522634696	10.5061304233131	-4.78687353913548	3.56918239465427	5.74912546518281	4.68520487575029	-2.52364006668702	-2.51980597982285	-8.86023855003615	1.53625459628784	3.32563501858574	1.87966678151362	-5.49616738954616	-6.89777717304371	-7.93556890439895	-0.753630921163852	-18.6778895845103	-9.51585631245542	2.97894337962706	6.2781483976927	7.01899438520401	2.3120170818218	-15.040382895059	-4.7596831248003	-8.08069385006151	7.21310087038347	-7.15753467006736	-2.63013166409509	-1.17085431774779	2.3533869127915	-13.1460890599553	-24.6395502732671	15.2607336697239	4.47384094441563	1.2846272010045	-3.4433869181998	-9.1353889514052	4.90024972447878	6.1665237438456	-10.7498693743584	4.58044131998825	20.934655146309	-1.01451322310086	6.79245052543561	9.57379023266656	3.5149091300028	6.11334196233973	5.34036275887046	3.6959214528215	3.36920836050998	-1.75972286460233	2.09234717732374	-1.43508019064194	5.04922619033287	-4.05272316891598	8.19066494250212	-5.49005376844845	-8.22595705534355	-17.9316764382523	-4.52752935054345	10.3256738297598	2.12621039063841	2.57829657538554	-11.9055355097013
"g380"	-5.52670527474095	-0.378253950381791	-9.25155148233089	8.26440297756674	-2.39416490188659	-1.34576626310702	2.62558405775082	-2.17655437350844	-16.6796802707458	-1.12512672531318	14.0835090812454	2.39969908379455	4.5199730358694	-3.42319450628083	5.29642963855629	8.22974714888777	-6.97868166093291	-5.41646973123189	-3.10222819184723	-5.24779884195271	-6.56312181822975	-10.7943509371943	3.14892273610944	2.69413040368243	-5.86878588758039	-12.2046889221383	-10.014181161126	3.65363978297471	-5.25874554231055	-3.72152588834454	-22.3891165210804	1.86431487613618	-6.31633344379884	4.51813275830977	3.36699317345802	7.00625586902933	-7.55156932604161	-12.1140191322766	9.03048506664575	-26.9379321536999	5.40745409346176	-0.634667672269206	-2.5623431052697	-14.0860622286542	-8.65620568102928	9.8044290407711	4.7276060406742	2.03220839993634	-6.8707128012027	-12.5381674766853	-2.25978082860269	23.7947701820149	1.02083136425445	-12.6488834337097	-3.47798844205197	-8.25477371416464	3.35773616137517	-19.3015350531366	-5.48397735379455	2.03950431294968	25.5216993325481	4.97596323121608	0.760287806703628	8.2503939728444	9.47928085234648	-16.2238193314169	3.60284769489979	26.8298872415657	2.86640206890887	8.60271893594433	4.77593206451951	-1.71301474225524	16.4148483970279	1.17089189959497	-22.254547521968	3.04975790205178	-15.6865996984544	7.9880126697539	-9.15471691883736	-9.89180496160424	11.4965133256327	4.54063615002768	-1.27013145317949	1.5815518143372	-2.87395155077649	2.44750505487301	1.35450125837649	13.0905177921053	0.288056249674948	19.5695623295759	13.1698590987042	5.08266913412361	6.13915324838623	-2.19947473852652	1.69932820653956	-11.2709066745837	1.75307154392548	-2.8724929476694	-3.86139005988272	-13.4448266404114	3.98554594783428	0.30005099236539	6.01859598832827	-1.08540369915293
"g381"	0.577012987230921	-1.84417225634943	12.4788498395906	3.85954904082422	-2.55768532289184	6.6133305122645	-9.3567337141315	-0.177549118971054	-15.4648848711873	-6.21581835670934	14.4268148294095	-21.2245778155766	-7.55833346414484	-0.129533739590263	-6.90457027431169	-10.1903429266403	-0.0728534454204969	2.11836270379615	-20.5470714107743	1.76414267869934	8.27593751550983	-17.1203546137605	1.59707797228575	-3.18906303411655	12.4586335908749	-3.74389522490762	-6.61542279145519	-1.97998818358916	-16.325474848525	-0.10582940109658	-3.94884202026353	-4.06260748529585	-6.30227184375461	-8.84851889530001	5.55330999066062	3.38241841430323	-20.3441874676375	-1.94331162207234	-1.99432388939666	-7.45508621174307	14.8887043325127	-3.03698867808738	2.84475869486534	-5.03464884798578	-6.70914080745167	4.95032663160979	-2.42695345377935	16.7956288782993	-8.70609598966385	2.27574461091295	5.10715193396837	-5.88543506644726	-14.6634358080823	-13.5268830305928	-12.708587612228	-7.57934194041089	7.90699193826807	1.03268001100787	-16.6172184405331	10.1771505028025	5.03576351331801	15.2683701835101	-4.21614192405231	-5.18076980174186	-5.04207482940358	-5.25147906905619	-14.8030194931048	10.7748355653308	-12.6803707785616	-1.21027469072825	-0.962267766787376	-0.158870341605989	21.4732995044317	19.3161306757525	-9.36218121872244	7.79865151048432	5.52139071558963	6.69107334722358	8.89246774039846	0.417335629013169	-2.25568717192493	3.27739409652736	20.6941319099068	-9.47173688472799	2.9459207757316	1.70617837334452	-0.599295926200879	-9.50466490514249	11.7987669467002	-3.74630312522566	-9.9742777937298	20.7195447488488	4.94883723767698	2.6447541657644	-29.3148133198769	5.39384887958531	0.382195906933606	-6.29917653524285	-0.876293690638115	10.2712110801524	-6.51282237479338	-13.0112840441899	-3.03825382324444	3.71457711713056
