"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g396"	-13.8592645369358	11.4838455136243	2.9591866224111	-6.55208834242496	-3.2240486285459	9.35088606166551	6.7494387259882	-1.22802948905754	1.92527707963218	7.52966804240861	12.6397918023282	0.0450732431333856	-2.88879863375714	1.92200506682202	0.366276434287503	13.0541322941417	-22.6268590035322	-17.0159068355003	11.4306621996916	6.65764247893548	15.1754566714183	7.97068796489683	4.29195367965255	7.30052653761414	-1.85408842919558	-15.7655444473982	-17.6848286198344	-8.07216608954381	16.456910930772	12.4283302351506	3.21201555420482	-0.242758682956097	-12.0756927789019	23.1246737990904	7.73094743739506	5.10541296829037	18.0316458578548	-0.632971126483358	-18.4176763046285	-30.3223503098185	-0.5619004917612	-7.59670515939176	7.09463466129297	13.5895082611655	-0.417093143891743	-13.5802784406571	16.502754816305	-3.5832307654491	5.59587499737818	13.8628024202231	-10.219138051685	-12.3413610250696	-16.9666987283596	2.71046342907316	1.25420384944271	-11.5716643321977	21.0383371670363	-1.55765810861618	-18.9352913848051	13.1113531061245	-13.0152047505119	-7.05306939454489	-8.47495405194103	-8.69645278604967	-14.8405078559072	-1.55699004215405	-17.5057487147953	-2.24746481424686	9.26193153952731	1.95797314831133	-17.9599436604671	-14.6296883562051	6.83356626163255	13.9895535816289	-8.75349955867187	9.07964803319839	4.02643242411934	1.7761950118406	-13.7308793176482	-5.60305739736099	-5.2711226394707	9.81283975822326	-16.5092064841187	-17.6123586039061	-10.4590317482448	8.25556430368428	-12.9915147245541	-3.41560601227334	0.627698678912053	-1.07931213933355	-8.98240320797884	-9.88310179460426	-5.39425868736788	-8.11536758254591
"g397"	2.75096780364674	1.67159536166464	3.43305469567279	0.137471179325329	6.49262968735068	1.2879267527704	16.5895604432386	-3.79296783143618	2.38473914500802	2.49160090540603	7.68584190185175	-2.63505859157634	0.334627130458632	-1.14954807031948	-10.073332298107	10.2003509457209	17.1603871474896	-4.96116103387936	-4.21661131029957	-6.42878638325044	-5.1490118640549	19.8334610190191	17.532495179605	11.6731766090439	-8.45672358183203	-11.9454601251734	9.63999993775299	-7.23624125381087	-0.543181132612506	-2.62267940768765	-4.80878000649999	-5.60696998070887	13.3539580739877	9.37268459273265	4.37377060665792	-0.498840340207689	-22.4355377948938	-6.40932369227668	15.9920651723001	-30.075449358558	-12.2234079103321	-14.7274930970588	-2.89321704772857	-11.5699504102828	5.06135667015629	-5.07115195687039	3.00816150856854	-15.9373960149668	-12.137141574279	8.88250911026884	9.91230038410489	6.26094838281698	-11.3687037305735	2.93256675920955	-7.43632532514926	-19.2463443259191	9.14899869418223	5.0163480487114	0.238306731064909	-9.14136079194979	2.2901390566961	0.542913724117398	4.28020619575147	-5.32297887617587	2.42896729994261	-10.0030357365812	-19.0532919316659	-2.46978503777805	0.639748215999614	6.96725820908417	-1.1943551234062	23.5907488416006	-6.48388800500129	5.15282337455158	-12.3886425468857	0.242864484119871	10.1004472545518	-7.116662184379	1.89750128930786	-2.49520593130961	3.14895418472488	-8.80285231507156	6.04704431001163	-2.49931367817375	-4.38413627936413	-19.5511977245749	-4.24360205874926	-5.13630305782307	7.00103927431128	2.10063394547487	-14.8306769198714	6.43969412705517	-0.69402436098117	13.3661587786912
"g398"	4.67727476612955	-3.33069366620221	5.67418099840631	-2.42617259299171	16.711350180816	7.96746172898954	-5.52155458331538	-2.47929996846169	-0.998297615095986	16.6902397452486	-7.51119189121657	1.44466719101232	-9.80068125881562	11.9765961034676	-5.80580101353472	0.000807199126517543	-1.44732707001461	-13.5146955298381	-1.95772136229035	18.7957128614084	7.0218542716283	-5.2541935348365	-16.5756106965196	7.57279395009095	-20.8655950476331	-17.8958614035202	0.744141918732407	2.32689779368618	6.95824073848635	0.547264612376246	12.6356481120209	5.12970490722056	23.3945891072929	-8.34482506168748	19.6064687916398	-10.3313612431744	-6.69484037281668	-1.85886598941218	1.85391772887658	8.13634078907083	13.2616738135346	-3.38921035889897	-9.56403278575522	-7.64459466311678	-8.94130643994546	8.59254357928202	16.5223779933337	3.74308869871383	-7.39814273754208	9.47216236087957	1.43149213222066	-2.73609220163888	-1.80606175289773	-2.78496654957056	-8.42725235491602	-13.2884829865393	-7.71364162023615	8.93058471087234	-14.3022414789127	-7.20071659051904	-12.6980808043943	-3.64869298553814	4.17522886578605	2.85222738200602	-4.58008786207443	-9.37355579858263	2.85304328927375	-6.11992713617084	1.17107991959058	-7.71598626189192	-21.8951185185518	-6.64973931065127	1.16250945419961	9.03828094927091	16.3097645190193	3.80592195769156	-11.8285075701873	0.267636875919861	-1.86164271476337	-4.58690023667748	13.4487282394872	3.28848245584708	7.65852636375898	7.30602136870485	1.67871971864844	21.943119829888	13.8733693653269	-9.19759699490553	-8.47869853671792	9.02912154749843	-9.02326905188857	-4.70194268699656	-4.07283598656076	8.58364840526194
"g399"	-12.3833664073209	-4.34277471197062	0.712536303865975	-25.0239083739507	-7.74367142365948	-9.36049893453438	-23.4809583075469	14.3347295786377	-5.03261765855954	-4.0268619617015	3.6815038420557	-3.30062827272453	6.84290250882812	12.2367045925187	2.79048995891277	20.4045093110348	8.07244931118843	2.73099746148973	-0.521269808960713	1.92027415403903	18.8737747574106	-19.7742517958986	11.7648831968477	1.36914899194146	29.2950824501028	-18.8293485450543	-1.51914478515515	-2.82969954290633	-9.1515254473234	1.01224301771288	22.2340465654962	-15.6139314608845	6.05322648512668	1.4765711531112	-5.70990462177813	-4.00550371776408	-2.6856686163299	8.28505178539332	-7.88973652153939	8.21004335271869	-6.68078299363948	-8.22731691823717	4.97978705885117	7.37888497955583	-1.07345000548971	-20.9398524743256	-3.87429478178752	0.623372873399222	19.7541305428441	16.0749584975208	0.80009931067345	-6.60235129427115	-9.54769376117073	4.38055669131541	8.57336492874104	-4.76348663805935	-0.498069572883934	-14.3319368679213	-8.85695026603109	-10.3396898942473	6.2833216256355	-4.16448263625683	-5.72982911004615	23.2268696174425	-13.2745009014663	10.6278570332475	-0.135335199849868	6.81416717145069	-3.47198134129592	2.59202956193567	-11.5356801822079	0.435804053500175	17.3724616881899	-14.3824762062753	17.7270890192496	-2.33057880274726	-7.02260286315174	-26.6725966876961	16.8250010119957	10.4428746421577	9.38183598547809	3.29171950116797	6.43483870805788	13.1688223038948	-5.81949456895294	5.39830730048668	11.0098709666783	-2.09546013514806	30.2608542266962	-9.79664354654579	-8.9121385506628	-10.0803667713408	13.8879527802214	-0.00513923547771802
"g400"	0.858691465459872	-0.467868422036768	9.07175481562695	1.21680337031367	6.67283551502106	-21.0770285954821	-1.50580168202036	3.88801998628484	-8.97200628367979	-14.5629628887088	-14.6589385928971	-11.9551070573104	8.44141015666463	-12.5427636694683	9.32333060845412	-0.288166455911548	16.0192107192858	-25.0827019149955	12.3463032949576	11.6780550098056	19.4580068434102	3.29551778231161	-7.70821335924656	-7.86738587170258	-14.9004914389691	1.3322247360399	4.69822934381625	10.6049152487757	7.03892870952559	12.242998598818	5.51674359964731	8.70838715277137	-1.8162765010902	7.35902598801575	9.11682249600173	-7.67364700815859	-19.223169567116	-3.28578001714826	-16.5272138980586	21.6295601997861	-6.30844605042518	4.07782223821488	3.04983954449669	14.84574550564	9.79973490463657	-1.13723548450598	-10.893317051633	8.72291479528085	4.72933527094432	-5.94789754634504	2.64954267740401	8.74901733780777	-9.85435564284446	-4.40575787171318	4.38935169748377	16.7249773347596	-8.09575429643625	6.22767262361914	-1.75411964086631	0.780157329494395	5.30779283528058	4.38949283796801	-10.0230770329262	2.4435878067362	-7.09083832801655	-17.5573364486783	5.70423629857495	25.2390243083686	30.9152849482873	11.9230280344302	4.7090730630036	-1.86840473013366	-11.1116342388128	3.55526869493671	15.1493312326982	-8.18818130587349	5.808589616531	10.145655919688	4.0051964164406	2.43839917212187	-9.53099297665248	1.31149538115808	-9.74807597116711	-2.14926919821054	14.6162986126304	2.17660197946776	11.573028290283	-3.92438486897017	-6.70170408508503	-8.38563798414957	7.32526865009004	-14.6931574584859	13.0951855541642	12.7452854838511
"g401"	-8.7576641607944	3.1482200431814	6.93790814110392	12.1289996022263	3.91696744797355	1.07248287769805	-16.5380715293389	9.82410975934357	-8.66382621791322	-10.9725166610298	6.12197783603969	14.5070847160175	-12.0729609951071	-4.89079273398412	-2.55913612545263	2.30190416287381	-2.39737300807655	-8.93661926829124	-5.25649239203471	-9.19266969323894	-8.82200357152824	0.418686029340734	-10.4203738298693	1.11016111674638	-10.6573175354704	5.71045330712527	0.749580824836749	1.7146098394833	1.99130745630975	-3.05623396760607	0.345111731897009	-15.0638243753696	12.2888481702555	14.0239620641537	3.91951842454659	0.654053899229441	-7.54471933339735	-4.56509204468952	-2.64080541728813	31.6580667123494	-10.8461398137587	-7.39260362410083	-0.114662028277712	10.6073058529112	-6.31760438337333	-12.5503828036469	8.04427243357903	-14.6807818330916	17.3653115108813	-0.921860261054711	-3.36829751539856	4.32834760834724	-2.46818956112318	9.62643516139046	0.575490028956871	-4.16413969152303	-3.99672576361958	8.25327354282087	-3.8686103636099	20.4205848037484	-1.59337476554951	-1.08970197050729	-14.5231033998126	11.0658064018296	9.64095090262787	2.36168639124659	-14.4565288967275	-2.5396780987929	-7.34737750550204	4.62058220012731	26.8269233334706	-6.09615667018301	9.30135592213359	-24.5254367030317	15.5327059480146	-14.7908995438495	9.35433284560863	-2.09885894083175	6.87505554130489	12.097320885166	-12.3850186500135	-19.8546402439002	3.99101378268571	25.7207595699988	7.11732354007154	-3.06762476313278	0.741100894001225	-5.90547084593297	13.7929230718612	-4.69182592614911	6.80541797759168	-18.1241440467172	-13.2473552833643	26.1395573798378
"g402"	-9.40379693752843	2.24146692745003	-11.7466969581463	9.56073447337457	4.51340675734201	-9.50924584519055	10.1646018856865	9.99241528445864	4.04772734918657	11.8542876497343	0.110622635455997	-4.22111359554456	-6.84703250413033	-8.16772079403749	16.8792615760653	2.60395900186032	1.92554979435937	22.4973383260281	-2.13850707512899	-4.75447118845464	4.57247923126005	-10.2057992700401	-13.8217855431862	-3.65954204100204	-15.2829420484669	-14.0238810388434	2.03623813662324	9.60052710013855	-7.69362290031441	7.00932058562686	7.5912180502739	1.76647239740606	-2.69844200014719	4.40626576296311	-12.676690114334	-5.62293071881265	10.2704225599899	0.451917953892315	-12.1828374061042	16.1385916197621	17.1269222501791	0.367011621460958	-12.0807088431454	-3.74158457118853	3.05399221484124	-3.75919329598334	-2.7722173549398	2.10419911411471	5.12563368175799	-17.1957342882756	0.00308109454889558	-7.41251125942831	-13.81524405385	-13.5961220341931	-7.52951369337127	-13.1964317882626	8.7629319727911	4.314165730884	-6.98601939296786	-1.10107683578897	-3.45936762451857	2.50908512256531	-8.24865067988821	-10.432562955964	-5.8772601272864	-7.49691955759741	3.12415707281567	8.22139777217187	-4.2672259887746	4.59332829895124	5.9361895481398	9.16999938649142	-10.9894303244516	14.5334004394793	5.31870278088888	1.1401566929737	-7.86390238940804	-2.86730419707861	13.7020469466203	-2.92916634921648	6.07389302888713	0.446497164737733	12.7021067975236	9.27247513669883	14.6859534619823	5.01828841970956	-10.13245556242	-9.97601235891869	4.29694042009809	-0.348511227393434	0.335471011618092	-21.5698305842034	-2.71734985676098	-8.67694120488801
"g403"	16.3353591242169	0.527748754667175	-6.95370753649355	-6.63357016599051	9.09412440821893	-11.4889943092297	6.51393830674618	6.14606016743205	15.6290919892782	-19.5277852748111	-15.8732635406179	8.91472061929023	-8.22800446990251	11.5144169966603	-1.90439947779552	-3.64677978641055	7.03256068256724	13.0810472636662	-2.78630008872277	12.4199608196366	-11.5021947216879	-9.0241216153068	7.74850181158069	-8.77424981076209	4.39704390655632	-2.81492301477899	-6.00071374022119	-5.35136531429245	4.56683934532172	-17.6093157111966	-6.83402923847113	11.3204554267483	1.42558803126103	-3.81204855353394	5.67789994057697	8.37781443798879	10.8044734236262	3.9196725995074	10.1080796333237	-13.9402186852	5.84540831931078	-12.3604916720621	-3.40366919624521	-23.1968850722005	10.3584323616952	-4.11781449316718	-13.1361880450475	-9.61067031104347	-4.52235765969066	2.32084550775106	7.44729538533244	-3.06202657058521	-2.8440244470384	-5.27022866179901	12.1136993657815	3.2273591685588	6.4507436965966	14.1449616499567	2.0276094464602	-10.7912836349881	-4.82750757250158	28.777085477497	2.87657546095115	2.47758567516016	4.20099661733231	-4.54956336376518	1.56642098000911	3.8013107989973	-2.50302430808331	-8.74857805967876	21.4096266718799	11.377410879085	-5.61262338593491	-0.37012819406238	-12.02063556427	-12.5135716444993	9.96952052884721	0.458782276364473	-8.52412320128738	12.4980794372307	4.02923811163998	1.68899369811401	-4.57983371205212	23.3489493360817	-11.8604178203953	-13.8964801744291	-11.0743757426111	-0.896005128444307	4.53425866660939	-4.36452437890798	1.13589951990637	21.6567961921341	-6.38985107822236	-13.8360120598282
"g404"	3.17050240069847	-7.37497732079305	9.29034658516216	-3.98239002350342	-2.53546757416034	7.41926700181445	2.03992110655939	4.99424338745845	-9.59239632621108	14.0811220389637	-5.53663276076849	2.48937676376876	0.539403457326609	-7.58086398870629	-10.9911451685593	10.6830333502771	13.8357714441439	-2.98656097414639	1.1191746081655	-4.61360662323623	13.4689807306352	-4.54832480564037	1.55730308878201	6.18410930824451	8.106667366337	-2.82878472012644	7.35419428768832	-3.31003201339775	4.07387340806325	-10.5086174443626	-2.99608892895682	22.5470244054239	-2.95980940676277	-11.2472301056287	1.97447083692234	-0.574271644760113	-6.4320834250979	11.0941306594225	4.19332718225566	-27.8479925155466	13.7109826532438	-22.6943431068669	8.05165103373937	-1.36312147816686	-12.3160137978231	6.8563168929683	-6.58606170836835	-6.33042647314685	4.73997745191983	-14.5471893396478	6.88240253897102	12.488870578449	-4.85109219101576	7.83835571230772	-5.49992868248614	7.20050940258106	0.886731724291635	-30.2308328283011	-4.57656797147837	11.2056932444089	20.1456308345585	1.15029319349087	11.6695189348312	-10.9813042541795	-4.55810668383904	2.2421815989266	-9.35661931820746	-1.02405106181015	20.3661050070883	-1.73671187565983	9.94818707124064	-2.37115493984023	-3.14161940375918	2.03968716368529	2.28193048789958	-7.66152301343588	-16.1561372588014	18.2656111980132	-4.60301436162452	-0.00914249120141343	8.63715232167031	-13.2362797055793	-6.92433215679816	10.2455345029793	9.4333638076874	15.4462613253227	4.84746893366655	-6.96011552809762	-0.677248532404847	12.4968054815226	13.1267411250224	-2.2302233467509	-6.01099637480306	1.10516400334935
"g405"	9.67954311487654	7.99622194299628	-2.85607659972079	4.62210317162011	6.35685428497213	-11.257448675793	10.792135648347	-4.54670518035228	17.8465145292153	3.84441913743736	18.8885068561566	0.333054275843384	-0.5369014549109	13.0031989186602	-6.05300038377047	-6.3251914234325	-6.26347643575143	17.4457729965623	-13.8246615711398	13.7534510009315	2.80718997046298	-2.06088517708181	3.2547636772828	4.38668390466641	-15.1770429458502	7.16739069797065	3.49643739718894	-4.01069653199734	-0.645063374032695	10.5562548800545	6.73459913129847	14.2443094447069	-0.24959168137657	5.6552595064012	10.3174792651011	-12.6164370163381	-10.8696857004181	0.895152740067386	-9.51193403689611	15.9647052988915	-4.83862678212697	-2.64706233908448	1.99025961140044	-13.048352050593	-2.53192878154521	-3.26037216783311	1.85605663306185	-2.4823361724267	8.58942070808189	6.34995209181478	13.1852487906554	20.5861006561839	18.3527911799367	-0.329383862731873	7.16665006769553	-2.13079007340154	9.032485743148	23.7989146960347	-12.0779616713769	-16.0059573743962	-2.24394589731957	4.72010855098117	-5.08809807482885	-10.8553433893994	-4.30147043547688	-5.56469352533202	-19.7872445217599	-7.07711556209809	7.78780873827547	-0.926717951224444	1.87922043689084	-2.07817456178674	5.97648330316793	-2.61943858312298	10.140392811573	0.0386126034037379	-15.3754774786899	4.17714329764636	-1.40830322613451	-5.27767237890539	3.68673470808066	-21.6882298015464	-0.447403954530629	-12.4836270876911	14.9149632686264	-2.51122918054708	11.6182123957404	3.78846379772248	1.12533405365059	-0.38588413413899	-13.1004481944364	-4.03853270590774	-1.27119381030536	-15.406505537044
"g406"	-6.63941780546566	-6.59169064955284	-11.3481741418527	4.61202500352825	-10.0802793440105	8.65089688607749	-11.3232279900644	2.30048442615351	-0.409555927076839	-3.32266079626959	3.96969552121374	-0.808858797187875	-7.27920818802979	1.53250151022017	-7.5372796061766	9.64702921689303	2.02649559313057	-9.60175671387044	0.312822272222041	-0.92182005965992	-4.12788254728648	-10.548942728958	-15.7013883588355	3.71787272146531	27.4473884368726	14.1237536070537	-15.5472816911607	-4.20939149516152	2.98655948143996	11.7702645217059	10.7795569714784	9.05122832130397	-4.71695149258735	3.16979357418407	-0.0677265229714016	10.3710610685754	9.62959844749987	-9.10857902328895	-18.1824210796703	-2.83159612257707	-17.3923954504388	-4.41297348417811	-20.3945485201127	8.94288299934333	-13.4043896989568	-9.43589993399168	-3.12029631116376	15.2466642373035	-2.0055704318348	12.7126611560234	4.43891590038813	-15.377112592656	3.51178149154924	-12.522047943988	7.08317434375546	-10.1352416257562	7.25883939690883	15.0455594021903	15.2357320522321	-10.3677336379788	-10.5070717679036	-7.25293991352682	4.93849665753278	0.159732343923844	-0.678026046459812	-13.1530868693724	8.3584873186159	15.0696110864233	3.61765187583826	-7.13058005493131	-10.2313495008914	14.8646358846841	6.4359967433952	-1.38573410733629	3.37593903339843	8.38292342229471	14.4360976959999	-7.81301954353584	11.0417731418932	4.7946304902216	-1.03490357323921	-3.48066810964981	2.15504152821453	7.51088391401956	9.25192077798856	-3.78076955163949	2.72257956441366	8.61448229588608	-11.7483153537012	-4.94906765746923	-4.8410603967239	-0.576377571180558	-0.66197199390035	-1.70046361675587
"g407"	2.80265352490612	-5.6496286172468	-1.63422701951557	-12.9511914675033	-0.326303077769727	-20.1367819741723	-5.17541201131965	-8.03904336245263	-3.7673929887428	22.2038093684584	-0.847414877875652	3.40610353717463	-3.36029185846204	-3.19053300439352	-15.2536955047068	12.0430735477676	-3.87018537434709	-4.42306307720348	-1.23227400567397	0.191161905107951	-8.16347888087354	-9.52646666432893	-3.56999673446203	3.69028893217812	0.175707400796821	-4.94909716269643	16.1452786842229	-4.72433182525095	-6.42019387981229	9.32465510777427	-4.69415469379346	1.40544916877083	15.672758239618	7.38670769961425	-4.28426213010998	14.3669963000563	-25.3014063483644	3.4581981103083	4.65368099754472	-16.8602893000215	-6.3936552730266	8.11304931624105	-20.6178832251569	7.69108472206769	3.36455761295668	-6.28976496633786	6.70377483728796	7.81536904330095	-3.23060481434418	-6.21911509169902	0.440869724172753	-15.0496382006873	8.8691947237349	-12.0823281419033	11.9830856433204	6.96056424671771	9.41911526300759	16.4347991097728	-4.20451514395215	2.74565102777898	-4.7009030513297	4.71304436976395	-8.77290190663944	-6.64272880322862	-8.78474109244229	5.09909424403878	-3.11532604453607	1.25200089206348	5.48515940195954	-11.4770748448781	0.16611495030765	2.03473434792111	4.57347545850721	-6.35369574795606	-16.8859579299129	5.1362132295023	2.96585272666656	7.049359681533	15.2271754246984	-10.4449997733176	-1.82526223381874	0.0187407504463899	2.04362862881962	-1.52145292200507	-13.3921054923928	-6.70539495957981	-12.6047074069856	17.8873670225268	13.5481663137594	-4.34805432301067	5.6219114110137	-4.24955501127176	2.28680548984619	-2.52064272631262
