"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g421"	-13.9517242303927	-4.75094143423579	20.1203624624823	3.51304953612691	-1.44155862496647	11.4171458713149	-15.090919338482	-1.7429968351265	-8.56374192228947	-7.39913642514835	-19.9057029479483	-11.2926757201139	15.8719585166141	9.92323634828742	-2.75121360953038	5.73316430442261	14.6567331344574	-5.1920880600911	1.32800717822988	-8.09688159876956	-8.13172404893394	10.0140931720912	22.1175348912559	-0.775814095530773	-1.44875326928197	2.84209628226199	-5.93879471456855	7.17549245192633	-9.37344124248674	-3.52720703942836	-2.70758593880434	-1.53345682399153	-1.34664354952509	6.12288534435001	-3.14578590455848	-10.0375442131931	2.81967339356662	-3.40789924025175	-2.86990420883158	-9.65752093702206	-7.1398734935655	-10.5059310890853	1.53913218520987	5.00126752709336	-5.8330614638314	6.310826545369	-5.91983995628326	11.6597062922318	2.04696436517773	-15.1619373096044	13.1236191750559	-2.01774542131963	23.2462041983985	-4.27442912488334	2.58373437210928	4.1137449508508	6.7618212373728	-10.0869303053208	4.79923530451123	27.301423322391	-1.08742617739803	-9.16387107807335	-3.10560698547134	7.96509502949238	-10.0144106690888	-0.412026432530598	15.3621197254834	-8.30353804881402	12.2029867452105	2.05713933549545	1.31336230616011	-3.40438326139982	3.75883018310206	2.55043309907087	-7.01334833626785	-0.695196350217731	-4.22813449133311	-1.08466156425219	-0.959089204883208	-16.0467789407509	3.93668273258691	-13.1308630562414	8.00418176016643	-2.62562173067115	-0.59509058615825	-1.09625101232525	12.3202137876984	-0.314180608954548	-11.4124528390257	-0.598080682226177	-1.81878537166751	-9.09187669632263	4.42205295023782	-0.252047860316212	7.63686415138691	9.4088783445507	6.54228463311389	-18.0535990328153	16.6781577235316	11.3621964340104	13.617693293314	-9.19740411350399	4.82634633586703	18.0410837737565	-8.13750728203971	9.76888277649064
"g422"	-19.4108561375751	-1.49422137926909	-1.30665649258813	4.25095479961213	2.18800355272849	-2.66211283960151	-12.9747553623188	7.71241133485997	1.56176934987748	-15.1838356725336	-3.38855124629508	-5.95471449865343	12.2309809369268	0.754466292682048	-2.28336948592177	5.9929033604661	7.28327644951558	-3.5158100474188	-0.977892715792186	1.48700784948571	11.0924288549144	-5.44353674061795	-5.48980352093753	-7.69295630762736	8.66394398201351	5.58715747165481	-6.71165265247703	-17.987873285319	-12.8919475571355	-5.89252268076956	2.18258812524663	14.2147363090538	4.01259218649398	7.30963508423163	-11.4701215736713	-4.87741487010463	-0.0794799947955976	-13.8285656144528	-8.42918033730649	-7.873887563208	4.12339729026673	-12.3673969136847	-9.75931477530592	-6.87259116004166	-14.0064327681867	15.6845323842791	7.32951402555006	9.48955501678866	-11.2279181839571	1.06430563465542	4.91261205908802	-10.582288487656	-7.63865914036528	2.01291334234311	0.687268738750393	-9.74746995673978	-4.63508697587675	-23.2620750472858	-0.729346315064409	9.22953132165441	0.210321849602189	-21.3693477740179	-2.07839686984152	8.19201153397898	-7.55886983080222	-10.059457502874	3.97269748595305	-13.5325026232068	0.943502421410997	0.674008635154002	-3.842914967755	-1.72471920137377	-6.19766584573302	-7.55289957442704	4.35570665045698	1.29216904987221	11.829532335499	5.01599252881214	-6.60517752209261	-3.76209253019605	2.07358701997482	-0.851663688128411	-2.73020575725706	-6.9292771625365	-8.52334945895258	5.70660446492488	18.006415972407	-8.74055802042203	11.7124829734311	1.99929738933512	-16.2195217837286	1.95088590941847	-5.89261477351659	6.38161929967766	-4.53327896640998	-1.35747926016917	-10.8032665656038	17.3711608773481	-11.7109047157222	-10.7610048296223	12.5242071538853	13.3057947181219	0.86324512579756	-0.310763029671851	-0.892014176735299	11.6672526462898
"g423"	-10.4105960660879	-12.3082452926331	-19.0642124083822	9.80335327062543	15.8593246201599	6.88374957318456	8.96962155199017	7.97299461054497	-14.5478954253057	6.32433935730714	-2.28982500022002	-7.47527176710599	15.7188080583932	-1.42937868447936	-20.3548547844164	9.61237223484509	-2.00907098006462	14.1117496927016	20.494346482759	2.87712977041411	-3.42757070598903	3.42657547541168	-7.28417177956778	4.22377354988196	-2.82917914459719	0.493583314496505	1.05254401774455	1.72648325933657	-1.76812494634594	-3.6880733070638	5.43976854964575	-13.9522260325926	-3.0211804730445	4.49982698416418	4.95794802347997	-4.21155440850394	16.7895302440868	-10.1729015834134	-1.75798445793331	22.0591328137746	-31.6595582579307	-0.992771469132937	7.96805524545417	9.19176892396321	-12.8996070435017	15.534348363657	-0.6908332167397	17.3463587543249	-4.4924804987097	-7.27707869878144	9.1708260022511	-2.19667368359992	-2.87662478848351	-0.792864686268611	-1.47183341353148	-2.78587415201124	-4.23821150082378	-28.2209880133351	-0.553913825562557	-21.7645631239881	-23.7489305961512	-16.7943102588234	-5.63385055586274	-4.53657494519196	1.16427987670934	2.29352030707322	-8.41196821268707	2.09822654011561	10.9811127308272	1.83991449821307	0.773829199258562	-0.94837931385109	11.1025380469396	2.14723513225247	-21.8964897652393	-5.67861229524128	-7.38948902545781	-14.1337102555643	0.314540298679793	2.325322163738	-8.3168289858038	-11.8747546910871	1.69032458781897	2.90548853081358	-15.8157014696112	-5.87345053892481	16.4034080975863	7.11566082638249	8.58446215509467	-10.7821042804072	2.73898919056053	9.00774797968763	19.2013059468912	-1.63507293695541	3.16192585044679	8.21050958174038	10.0034716815937	-2.32952180792944	10.0181427341417	0.105802424920611	-14.6113851059847	-17.5987510507014	-12.1909898494209	6.70961415687954	9.67682125573475	-7.54668963466014
"g424"	-13.6775884439233	-8.77858159248382	2.10265733680067	0.97727073450644	-3.4415159459334	-28.7239745719549	-2.01553593468948	-6.69149205694371	7.43593732713429	-3.79713862178289	6.84477815380184	-7.99428777057434	1.91928168778696	-11.1422109361721	15.9661281323137	-6.8530583451749	-11.7423557807176	4.55872043227691	5.10181124841669	-4.83277027120199	0.960315840452345	17.4188127705215	-13.3611188184043	-3.73760637331547	1.86461789262378	-4.55565643839209	-18.1469945809213	-5.8379242296422	24.8040361818096	-7.20297533823479	-8.91271897172897	8.61005904321064	-11.1963084493479	-1.71992337289496	2.30179399050497	-2.31104013391927	9.67830848607523	-9.82670498808215	-3.14543739850392	1.79287881724497	-11.3294979322207	-3.26950482468226	-6.34457659418305	5.41167245434223	3.7234245425578	-4.84783467826612	2.90663832855561	-16.1289636628896	-9.61105330132825	2.98875493128261	-0.125694353547921	-7.97596691799135	1.24709840404635	9.90834036616199	-15.534721692163	0.722651878044066	-12.3455290047608	1.56772549983674	0.988893956936393	-7.40900450702054	15.997161150305	0.3173961568123	1.12236083588172	1.39984003748395	17.8302592833787	-12.4046543818656	1.0915401738698	-14.2590816044275	7.61323599700192	0.228935997120914	-4.0018068539181	10.1042071697307	10.7305871373127	-4.4477300473542	-5.12211780869385	5.13342416889685	-6.23511726330399	20.425782525021	1.65970874666307	-4.94083723908909	13.8293492846024	-6.52251599397182	3.5292759740947	-8.9138946033616	-1.74593821982208	16.7195084894237	-16.2190411114406	12.0397472815432	0.774485324589748	-6.17753810304362	1.65676506629141	-18.9682116972491	-4.99778523798774	-4.98449460431465	10.602242059196	16.5559438176244	-1.6989184061742	2.69050478715472	-10.1249484244979	-6.70621515047327	9.69024926660782	13.6211544264833	-3.23294199163933	-12.0326117456904	-3.91877585759793	5.61870671404287
"g425"	-7.62763214235916	-4.143316400718	-8.38272639316622	-12.9412945936798	-0.23984668635365	-12.0705720756412	9.50198445050995	-0.473772943526735	21.0166580405546	-2.82568564959854	-1.91202405448585	-20.6578107202499	-7.5546298316306	4.64763475632366	10.6976998464676	-7.2798248871962	8.91108521235417	1.94390406067633	19.7609552366363	4.4579198156014	-5.49324127336985	-7.822238569895	-1.12529743718924	8.69413680313503	-18.0011096311935	1.66592297084806	0.463755866300751	2.19773483456064	-5.09516770321973	-2.40847849795588	-7.57821797028217	8.71735766798204	-4.71913147239475	8.35279486658325	-5.28470876994269	-5.67986246106852	-8.59401244384048	-0.964685632414663	18.4501925911555	10.1621330593894	3.48755449098451	-7.38383261999284	2.52626745954958	-1.48632262561129	10.7060128345142	-0.810919259807756	18.4708220141344	10.6068971596119	5.11831605866378	-5.78593701251711	-2.04572118859596	-20.6108812004991	-5.41116231643081	14.8527604197753	-10.5767778689514	1.82094111238185	-4.75622562046683	12.9138428607289	14.8074106978974	-0.341860882743364	-0.166297112973901	3.37603866799741	-5.6925973380283	1.12808632502349	16.6377386056948	12.3441569137043	8.06300249152757	0.0114426652760008	-6.0894769465563	-8.16560723399454	-0.527952681047014	-5.11134084238674	-22.1351706913943	-4.1452274026856	7.33731644102585	-5.64162906744246	-6.40781845486193	-8.13028627302261	7.03447435181275	6.72930632379816	-7.0664945223394	-15.2794258603552	12.8362636080727	-2.12914650720199	-10.0346083749003	6.40163202353529	1.25956835203576	-17.6339527612207	-4.00427353906537	10.6786490694172	9.083239765685	-6.75997177959281	3.23595257581637	-7.65513571288475	0.0359229278687656	0.727516434253724	2.35353888031009	1.61968201910584	-7.00931668337501	-5.53542479981861	-8.25499656077268	-5.69403926401823	10.5516791186364	-11.7190825286541	3.12830797319516	-28.1394579008746
"g426"	12.5506289410874	-1.08578520761472	23.7244508577704	-0.204850084230248	1.22015151243693	-10.5470235116642	8.41884385613384	-19.2004647654794	9.20734819496811	-0.143950192856535	-3.07482709840562	-4.51783192802036	-8.31130796332904	-5.50633679807745	-5.25340120926795	7.90224656788364	-3.38632836570905	-2.12456409955035	2.24843233156375	3.60665715862873	-20.7086666776513	11.7929008152466	4.67283572785355	8.29609773036537	9.70843622087245	-24.90242228993	9.89304119785048	-6.03305897522141	1.32222840799582	-0.654005699062443	-2.64905650853572	-7.00681175519941	11.1246861562772	-0.916929192129281	-1.94911503692755	9.73216394746612	7.03120922064168	-12.8496937269097	18.5117991717841	9.73829441209972	-0.170001632342081	18.1684306574629	-4.94831467366246	-6.03305925239517	7.06794179557048	9.13874708337132	-15.0248237961038	-0.521485155980074	-6.78083796555774	-8.08255368965225	-0.89543221277125	-14.1831636217757	-15.6093461183276	7.02624838520531	-13.1796857267415	-7.73356713481229	-2.01090340265197	8.83738790916687	-2.65941464997893	-6.46536761594604	-11.609061700717	-19.730860706984	12.3571950530083	4.80433647409327	-1.34262934061382	-7.49579749496062	-5.42700007357908	-11.862097759503	26.0645639607085	-8.20137338787883	-18.4229703628677	1.16417756684498	2.52622915806001	-2.5745240390874	11.2261867791485	-2.79847291287986	5.73744950829154	-11.4598465890819	12.1793332934475	-7.50686068735105	7.07154558641061	-13.490734441271	-7.98603994589007	11.5641679733341	15.7463523276468	25.1786224879333	1.68854104435578	4.27664636452598	-5.05258688838836	7.53659231626826	-1.97302945364238	-3.01266280905096	6.80330894179746	-5.43002946575516	12.8160030559649	11.1903803145342	3.6979903355408	4.99214885108107	-8.99655197660607	-4.79267272587221	-9.70794375470178	-10.6733920396772	-17.7416056312022	-1.4212239861483	36.6339928239838	0.373357450402368
"g427"	15.3221985632909	10.5915963084175	-18.9162719248323	7.28085178737219	-12.9057891593773	-14.476871339702	6.37135757869876	-5.23401816691903	-0.220665265390508	1.89317941433828	-4.4107199165063	8.43854001129856	-3.89998764788608	-0.516780268427478	-23.2720047835123	3.78491233614433	-2.26441771768801	-6.89838656957243	7.47106981077887	18.756704961719	7.48655311926536	8.17243498921238	15.6159269978638	10.6360008392542	6.24242896322963	-10.3244007185425	-4.81516052305476	-4.83858989712186	-1.35284510692293	5.63718576415196	-12.3976353353818	13.8563171255863	-19.061741069669	6.86333408329587	5.78338664446109	1.60308107702899	-1.19581124494911	-7.68128595982673	20.8405952234762	5.63550493019525	-4.22655148099122	-2.22479360669821	1.59538375240492	-9.3764242103776	7.91100068310591	17.0686146427048	-10.8438240543744	-3.35243095525648	-0.5331669243657	-12.6392758133683	-12.7696605191388	0.311593570498804	2.65505458003894	7.29229610985365	-6.07106431809478	-26.7392670305944	9.49718201878711	-12.0691351260924	17.4118571191583	-25.1454452599918	24.2208986864928	-4.65230708712545	20.9927130554318	-16.2940419045683	1.69048872270761	-2.83933904877959	6.21151778174785	-8.39633725422239	7.05702874432798	5.27903665942805	11.8916577221888	-0.838882465278067	-8.5513817872538	-7.94319321726543	-10.7450351759564	6.07521376053846	7.34325057033171	-3.04691667107304	-6.26497024904937	-13.4576439439785	-6.20555168151428	15.6705493975717	16.1317315869597	-2.19257095730058	-9.27362157637504	-17.232994475098	5.0347961717687	-12.5862467686346	-7.37814517801947	9.2126840716442	-4.2523927867988	-6.7326420642414	4.86267558152144	15.121016024546	4.81837411935944	17.2070210934217	7.2738939903669	5.07427600606105	-5.16318336792748	-5.44443518146794	4.13635680738279	-9.45709305177763	7.35401760988679	4.72650771921738	-8.45915658236416	11.4208815123599
"g428"	5.3369382181966	2.92202575965215	-16.4736721143607	-4.64063555531958	4.47193883838351	8.25110110671782	-17.3795658110909	-2.29499059873467	12.3837269834104	-3.29044675333659	8.29941185727253	-5.48723787364477	3.71442881691852	4.19240731287172	9.19220933655464	9.4617887410717	10.1622389506782	0.642131723073351	-0.570779846648347	20.173629815489	-0.168570914222323	5.05191094035658	-7.53269484943296	1.25909877717501	17.0035531042665	-20.0743672293904	13.8314407201287	2.34738466998603	0.909309484288195	13.4000438173377	11.4285572166026	8.81792814322341	-2.60266855350088	0.192579771676816	-6.80778862022543	10.75484719099	-9.44114603298439	6.86472415095656	-4.14971213161522	-5.57351250663259	-6.8993358232937	-2.64805518070939	-2.35251087275683	1.76131790043162	-8.13196156656307	23.4854909393389	0.464591490924075	-21.2132037717424	9.07685295126202	12.284932200763	9.31843352815362	-24.8185559753508	-13.0641301385939	-7.62151824808747	2.43690701148008	7.94939369555629	-8.6968292593618	-11.7729159099361	10.9995766367974	-8.90174232558398	21.6574693632809	-7.42905183043723	-0.603485536293139	-7.08804525608757	-7.6647884264713	-8.40332900424506	9.81519953962232	2.28580802320756	-3.94344258051992	-8.7233306762515	-3.25910262719415	13.2000317501649	-7.9706694241342	-3.97321198339219	1.74957985387946	0.310672121208726	2.82531650844142	8.97069381522705	4.12346093916018	-6.79091255471973	36.5122369174949	9.50000307116117	15.3772130416595	-13.9878795573335	-1.17230598015978	-0.738472806604242	-4.66853588046172	-0.807224123179992	2.03438022622559	-7.7331345441173	-2.91897227156481	1.62267114908993	-10.8167447811376	-20.4078157766574	15.7070006084224	-11.7150885119899	0.495270560497948	-2.13327844104983	-1.19240272124711	-12.8159263837269	7.42873181206119	-0.836816361972042	-13.9982782867007	1.36387363593435	24.1327767609792	6.21391514571845
"g429"	13.306447131067	8.35329320538947	0.587474437696961	-2.36498309346681	2.33901590245591	-3.87960740711939	4.91673436572284	3.256862723872	11.5870355715288	-1.58143718375021	-5.04067551042634	6.29566459386381	-15.8580762531873	1.11948098665943	-14.1253071725314	4.24685617492794	-14.1439278896851	19.4780193057638	16.6945941621975	-13.3272793650314	-10.1328638036976	7.62221996673844	15.357901143664	-6.59873479257186	-5.73502397249387	0.846887097124454	-6.39630395442009	18.2241133218724	-6.38787853823204	-7.16583257206299	-4.16788810531418	19.3686327481693	0.923423879600553	-8.80445544517423	5.06509112377639	-3.44575747114035	-15.8648526810769	-13.330555142466	5.80057698231973	-0.225509589277685	-8.36673985835803	7.57596733583101	-0.929831987297494	3.30920841351818	-8.32841834783159	-17.2001320714539	8.27205200155256	-8.09629305029101	-15.40120112809	-8.93638605860682	13.1177100640758	15.7985350701167	-8.29779191480486	-0.709568001400254	4.31290617182147	7.25260802842754	13.8739205136639	-6.01203106791588	10.4425311156719	6.86843012792994	8.40425141530688	-14.9803492655457	22.1298481483954	-5.63261285466903	8.90722393949077	4.09152207999953	-9.60534018609808	22.605622068827	-4.96539312735528	15.4963610971779	1.08067199272599	2.35454587285	12.9656038638162	-7.43438743349051	3.36582053966001	3.38426874352382	-4.98598012124693	5.34865349196701	5.44836948656103	-11.7701952457495	-0.831645491813538	1.10333110144879	0.886239277183603	-10.155411294419	4.01884263369241	-4.66308345227668	4.71742982030848	10.6194610689793	-7.49652966849595	-6.10419743914274	-5.67753450651868	-2.36175679623527	13.7023448958459	-14.106233256759	-15.2942048416888	-7.68823089705721	7.44130732095835	-13.629778286413	3.65307858496368	3.74399448258479	10.7265092397573	8.7719744307936	8.01223233222911	0.831055479458717	23.4850776843	17.8867222921498
"g430"	-6.00241513921819	24.7546909526686	-11.5318764799277	7.53430096735453	4.51131402460715	10.4393468371838	-6.6441268236133	-0.200456932611531	-9.76193969583937	1.77184023589677	4.23494287958887	3.84963575339725	-19.7487870755083	-5.39816660369476	-6.94933780894838	-6.2855028451331	-12.7997004643708	9.57069892000105	-10.6940025089576	10.316389056836	0.718519698072163	5.5168764753599	16.8284387065177	-10.9067171479688	15.1681216076589	1.38664975077001	4.55688013804909	-0.45906262604841	8.43010858835581	26.9745502520511	5.73933618032732	-0.482293160313579	17.3553197042536	6.41609625137811	-0.741790111616753	3.74206422087466	3.31947430364707	0.524094270250895	4.93876734383027	1.45322709454168	-12.5501233415196	-9.60311704362107	6.85667209147039	27.3196091176305	-0.82610797145629	-4.038024007645	-10.5962943433954	5.91898765202671	5.72743200351001	-1.5487228359196	-5.00726248277003	-5.01892898156219	27.2706612344141	11.3569417936341	-13.4346300372055	-23.5233588315743	-5.48235473374617	12.6043958962934	-2.87338172839144	0.78805049256736	7.13770418771193	-13.1886616822793	-0.137753723963845	-12.5253176879347	-1.63473973234584	-8.05018809869466	7.66224754238942	-10.4940982454078	-2.47835762643985	-11.3133062537685	-2.76853566196427	-0.82069516213503	-11.7095818892642	-10.9426327243604	-1.32753993836952	1.17582508052304	7.87027062010604	-13.3582221514581	14.3789154478642	0.247976739715844	-6.53656848983858	-20.2000835099144	1.35337502270396	17.6744351614032	6.08511528133141	4.21670691614389	3.01221404956053	-13.0833100743712	-3.15303438275519	-11.4348172750249	-2.91422183768974	2.11568119858403	11.3799610468496	16.5235992840921	1.50900589511177	8.73996388593505	-15.8350932803725	9.31500828680659	-8.34839166369204	-7.02922506680253	-13.167360356896	10.9407260526559	-9.1957369183914	-5.28663001070755	-3.72838218925962	5.1516241170423
"g431"	4.48087083689071	-2.33178596885259	11.0830520957054	-4.57814949640461	-14.7322420060763	-2.08155904032932	0.856466753484202	-1.20103975817818	8.19004871758906	-9.28240611360685	7.28575044035393	6.05622009073891	17.1397275130875	7.89809431407281	-0.150722500112429	-1.3144572438786	3.6323808540002	-1.16595299052139	-4.12193407690653	-0.582217015745326	-6.21195146255777	3.68145004574949	-0.641724857402542	-6.66620117591368	2.88906364564335	6.67033428693439	4.40803669054768	8.93247863877927	16.3775689836648	-8.27217908811762	-6.91070717461909	-8.76048733229796	-3.94885365521798	2.27696731650996	-3.06751853375303	-16.086157503667	12.8143816341053	-9.20543270491327	8.37754558245852	-1.67663487843753	-4.82791916734182	-7.82588798003201	7.12822051504607	3.24593935272736	7.27782368938748	7.69508573825811	-6.21503640442527	-4.2986057790482	-7.19774875433791	11.522879516881	4.37253568765535	-5.02283182004891	-9.81569405515215	-13.3999749332258	6.72787536707017	-19.7913453171148	-4.56276829933228	25.6459181998446	1.02308134721492	2.40483226088229	-11.4499181278399	9.53117993775476	-9.44144218417748	2.82743666323037	8.03815134756101	-2.18406871947852	-14.4613813524	-9.03517894360265	11.5852009150922	-17.6329146543878	13.994886351578	12.641086679632	10.6389093668341	-12.9511705933808	8.46541232587368	5.3591022048496	11.7485424625063	2.89277229231245	4.67579068348054	17.9447824842251	-10.5923531206158	-5.81684657622737	-6.95701955262503	16.7309925066482	-23.3192247666301	7.99664309017035	-4.35705928744809	0.16412864322943	-11.5337937175588	8.9381887918718	4.94682754737344	-0.228307788107735	-2.10581784800783	-0.837006071263496	18.1056853721642	4.55794116124214	-4.82078249562631	1.64409836743723	9.20959916911728	-10.3864118034717	-4.58408135612975	10.5184305280341	-3.85772542626189	-3.64720826256348	-9.3775003846471	10.4785452715732
