"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g654"	-4.44364811267519	-17.875595400116	-19.1965119889155	12.4300840266909	1.99792424696011	11.9264999117667	9.36944209980579	2.55347322391649	-11.0271206973208	6.92844079938939	-1.1134665720821	-19.4595336209286	19.4381075443789	-18.1888797831423	5.14100591569416	-2.72143872248891	9.74636878735843	-4.46202078580786	-4.90238512193817	4.42135137656353	5.05946047996124	8.58184430746813	-6.57588440875743	8.29622162001305	-21.7952660720189	-12.2614404911626	9.58554591395738	-1.41485346620474	-14.3068353727855	16.7627456017345	-7.0297238103913	-10.1365027156654	8.34050191283043	-2.17716848269897	-2.89680338215716	8.85199250315695	-7.71756937069779	-2.34579945795416	-3.47698401185913	-9.35151252346527	12.8080662052355	-3.4214027235392	-11.7080311981055	8.52899800661558	1.20231490155515	0.678292222766481	-9.16085872696565	11.9257302520433	5.52786309481353	8.88119844831489	4.69270596944715	2.78807266992161	3.65454492887404	-0.985585661158501	2.0987931021604	1.68439200080744	-4.38087935018915	-19.2539892220875	10.7187135619137	-10.417562568165	3.42490751249309	0.965298596503245	10.5039154223064	-5.42212409971678	-6.60151459026407	-1.03631764518122	-17.8150991899556	0.545359289397063	13.0156510765374	18.7194784786556	-8.34094785433774	-1.73261898258648	4.3951573899467	-14.8954605013375	25.5897249412491	22.9891167696672
"g655"	-10.7976619708064	-0.113437989021341	6.14220673360158	12.9159117495581	7.43556466681162	-4.22606950108648	-4.78465572753462	-2.13977811697125	-20.6166039350297	-4.72004552948561	11.6407384823815	-6.68416788506318	-3.29273758668671	16.0726568500145	9.9171565876103	-6.81111999306179	4.23305898124869	24.3888348043556	2.14803560503803	-10.8149676794904	-16.2513484726323	20.8877878081308	-7.55490808924969	-1.72533473249367	3.99526900300738	-14.6478142416865	-10.3187223383888	-3.8328746490012	5.88869781280302	13.4175674511659	2.11272892783843	-4.2691536643826	7.68322828226926	-9.37573737605828	0.10699722943455	-4.85970777627388	5.54909003024539	12.6177408120999	-0.798158867783013	8.81991305369803	-5.74672129385602	4.82521415142387	4.19442850879617	-22.2714697752927	-8.34594396239403	-21.1807848692598	-11.7337655061141	-24.1995362835494	8.02482078526654	-3.96919008576653	0.739790659498362	-12.8219645539202	-1.15694817315793	-11.9595367380607	-8.29425615677334	6.58928998606052	5.91308776620517	-12.7012440906394	4.68594954799391	-0.0524013257594068	4.61910222778262	8.39127461419497	12.7547420882812	-6.92891720327739	6.16904547769505	0.358381236293169	1.33122242707563	8.64156867690525	1.66279697713882	4.02804378993903	-0.204238581918831	-0.890366278144421	0.419010563964845	14.0249421938415	8.62670774786656	13.7515631579321
"g656"	-2.11503797636072	-5.62267036528713	3.48695004432326	4.98021848216152	-5.2296053662444	4.71671043657691	11.286330405745	16.9339881879824	-15.0476389547135	6.23356099310978	2.28340593971491	-8.01895448231175	-8.2832815202919	6.65456627154668	22.426665258687	9.04284990896587	0.987001777376948	0.490788890104854	1.50099209682007	17.7039541174952	-1.03339935025678	-8.12962330675468	-7.26647477319674	0.0833482693831367	10.5917000805347	-8.63606960858179	-5.55391106245358	-4.2862312411035	-4.63700594931799	-19.4766230375544	-7.6684076853698	-6.60810826864575	16.0993604661143	-10.6766511212561	5.66271302505943	-2.93511940593825	-6.1783652824309	-9.46285874753681	15.9524715461759	5.25826690953826	5.47287468741508	-5.86057152300617	2.56490729116564	14.3693587538631	10.9592316076164	4.20118219063546	11.0949854689472	0.67095863950546	-13.6053202327897	-0.177311264456903	21.1793705589264	-7.47061178507297	4.14901781429563	7.65702743680382	7.40306123037335	8.11965821847289	-17.7864658214087	12.0643372229787	-16.6544474963723	-16.4648523882159	0.809727487250718	-9.33205355412699	7.80563756483139	9.46578240927643	-7.02225709661121	6.47247774102305	6.68011953814286	-4.4371193487603	20.8267772303455	-9.68176457863484	-11.2657449994556	9.10150718132937	15.2709892623415	-7.77810182526514	-6.30934943939793	8.83199564976482
"g657"	20.0377474089314	-19.1154742411467	-17.0591706375767	11.9052609570725	-8.32378288774241	-18.5457868041981	-1.70612171794828	11.2217779009825	4.61082784092451	11.1954325986899	0.374299798634499	5.10625352629536	8.11464854992601	11.5485413466425	-7.68845899216716	1.74749891578901	-13.4566810122682	17.0392838036461	-16.8844038337201	6.7021101375127	5.92940406608282	10.8385703849235	15.41694078474	-9.72335953898626	-14.2039884810563	-12.3190421823786	-13.9134239104464	1.04417585791873	-2.67270940981565	10.2969343598934	1.74917606789739	16.174859421997	13.2798575982817	0.346556561188047	-2.6919870043678	-0.109787980873154	-15.5404252509954	16.0213688974254	-1.12441976041654	3.79647049878951	11.301120368184	-14.5885153371616	4.44843493141021	-6.12677243092622	-5.33702752628286	-17.9395647314151	-4.27154637092595	10.3879833776908	-12.2387108313464	10.2152766212156	16.1606301778152	16.5055840408939	0.780765979162045	-0.0791785008558169	-20.0559787515558	-23.7264529475536	-23.5314387773067	0.887200999397311	8.33954998819823	-9.82423859244763	-3.30809225092051	5.46447785078936	8.08353888980075	0.497344036366524	-5.50234077150083	-4.12721160309398	-7.10278111636668	5.68608732174331	-16.4127877983203	-1.04408590073417	4.9693102783884	7.87043748597776	-5.60739939916908	3.9040866344608	2.88061404811419	0.343958833687145
"g658"	0.0634008866459258	12.1332666820693	-1.94062052576002	-1.78749318654924	-0.440101982988498	-9.49728316146927	-15.2874058243467	-12.5055732661839	2.04832673754163	-3.95055937966513	25.5179851702091	-6.874130651958	10.5920909911574	-11.6801405186524	-10.7335965727337	9.67614139711881	-7.54184313909103	4.5391440681281	-5.75627392866638	8.23434864555395	7.90164332289315	-5.5321793188193	-11.977383941127	-2.41725210448778	-8.51205150213352	-1.24789587768668	0.717740834624691	-19.1580971699905	14.8583241914203	-14.2908606552587	7.29302270088048	19.090039217527	-6.76973372091426	-2.20497342417335	-10.5948792653965	-1.20848958564673	4.41799726600904	12.9147721588906	5.23359805109529	8.60101082859485	-7.28131556306395	-0.940862142918215	3.47534274899103	-9.43731290666667	3.23629045497599	-11.3298338266823	17.4303028982709	2.06097790620548	-3.71816040836028	-0.535575782308406	-1.55145290967501	-13.9348051613704	-6.6567119712107	-1.21529633528032	0.259152044902681	-15.9669650027703	5.04759079395699	18.6206335177751	-5.0290255957511	5.80466197876996	-6.8669997388115	-6.15630495309554	-13.3797710720228	-13.560890147079	-5.07446142797231	-1.80138094352219	-10.6660874678677	-11.0596596904427	3.60667302060165	8.67050223709946	8.84361484152184	0.959584652788012	-6.05946342508445	-12.6052343758272	10.8898247579368	-2.99968172766963
"g659"	6.85185108257693	13.1988654909066	-2.31736810766041	-2.24444070569578	11.9924015185757	11.1470670320239	-9.94078106199418	-0.0356513069296074	-4.89014341684802	-4.50156854365893	9.28423571203803	-15.4845295075624	8.82419124862396	9.79279067204124	-9.18911866516444	13.0462877569574	-4.04365085068688	-3.26500982968755	-14.0106362671898	-3.48186003963286	-5.56183116027757	8.4195199473686	5.31896278368429	-11.2741178045377	2.27476123383363	1.00213889046289	2.04952050125455	-11.225425077387	10.558399618954	1.81812963735812	3.86472566988839	-2.06376258842067	-3.09908554705839	-7.08087135379321	-4.94203682981801	1.69585625820829	2.60548242479302	3.34660473648551	9.20935691525605	21.5272875373127	13.2322286784771	0.635459559676721	8.04842114290211	-4.58536967711848	-9.82358662111217	-13.6534844978932	5.06904934176374	-24.1085436833117	4.07333890109021	-1.62939479795537	10.3313511038578	-0.765100804699759	4.29772080538925	-12.8212692916645	-0.690054931064681	4.18423523361617	-4.05920705835671	-12.154564018867	0.716422491281055	10.8187125700376	-1.27636735311581	3.57268564878115	5.28765787618376	5.15507272521252	3.5029420975566	0.957891168778997	12.2537614446014	-16.3642663501294	-2.84371333283868	-0.590981284728936	-1.60767258892125	-1.26206788926643	4.34082880538555	11.6799176760647	7.11834267912235	-2.12428321981001
"g660"	14.5170596888647	7.70015789125317	6.57563091214561	-10.0756264737688	-6.73668022545582	-9.81101993253945	2.56923294693479	19.2684570630313	-6.14603578238795	-6.32996347700908	-7.16029924810938	-10.2196540188017	10.4867613985021	-18.655646835338	18.5453127839187	-13.7039893335457	4.50591172931445	-19.3637866360838	2.92699600936736	1.56766432188015	9.41570317912547	-19.2094873023951	-3.65132265427783	4.24900146689792	-16.909678136862	-2.86797742353773	6.80923842182461	-25.5678062617501	-7.52491843193593	-5.12888049663559	2.39003943122932	-0.169185837040385	-3.0499983415695	17.2102540859409	-14.7117657458486	-1.27957393374682	-8.52661422762958	-10.1441542979606	-12.7755078433613	16.7277750247069	-5.36427498938308	-29.4645686619316	-10.7479538102574	-0.553259052336781	-13.6001419061031	-13.12361891037	14.6883092932557	11.0783623622742	7.21389062281274	11.9596044155982	-2.00978480668974	0.121868070325475	-1.19166800925361	1.1251286768646	1.79688501155656	-13.2322252397604	-23.5682231733058	-12.9691496498337	-21.3605678075473	1.98060813092736	-7.75339249481326	-14.925530117988	12.8367185162756	1.78459873056072	-0.519099659741904	5.08567450565605	-9.42467201787775	3.23121816070613	6.95638653386186	21.5969952226852	1.56677773559543	21.0462574258553	-2.59633309677219	-0.538792239167989	-13.0905957134953	-3.49403194867407
"g661"	-4.88554630770992	-2.35119154404527	-6.16988541453621	-4.89286690139305	7.10950092710847	-5.4689089985188	17.8938718991812	6.65722155560495	-11.9630737750189	-1.15078156224431	-4.03659178474066	-15.9736166434102	-7.57701916938714	9.06721235400847	12.7601104368434	-7.36250466519903	12.6797726671049	-10.0337952210764	2.6920810505982	2.43647292127521	-1.59064585999445	-1.08559038693594	11.3353513208131	-4.83680755678344	8.40291683198349	15.5138309285091	3.05182556155753	-29.3651133111027	-22.3634688004764	-4.96223730026624	-22.4779427402894	5.16328718155338	-13.1992419603386	27.8962628671139	5.17369854566735	7.99210594805245	6.34531354285555	-4.85355816420174	7.17350590810392	10.2626731147836	15.3265490579637	7.66864007073298	18.9319051765515	9.32922540317113	-5.66303517992258	-8.41447463353726	-7.0985376129249	-10.1919713799899	2.42107785000169	13.075768893738	-8.39157563724179	-9.43552431150968	13.7237627668931	-6.21115274560426	-10.8346727074843	1.47900251959524	-10.9849703781277	13.5311560895875	8.81702162937337	10.7231350873682	-5.7060658010816	7.15493317713762	9.03819186314196	-4.97968326586543	5.48185120742838	3.00848797110818	-8.39571939111377	-22.5054353162578	-7.70916496678406	-7.47332132690421	8.17113712811262	-9.06294176410328	11.5276925545487	16.2475606821367	8.72804531963004	-0.594489696048737
"g662"	10.8858256545071	7.67180430312306	12.2557358469329	5.88201933197757	-17.9055712715297	2.61540815312886	-5.79436931772779	13.3996133690494	0.907580744543393	-6.6128194100988	-3.41641569033514	4.73497405956068	1.59531944746376	-22.0535755743134	11.8283922096252	-21.1315157239863	3.74887367455686	-6.8330215335708	-4.02563969429684	0.673697323887634	-6.82643914081357	23.5684957291857	1.28937793523046	-9.61738306099655	-17.6930754173581	9.49776846914227	-11.9554799467884	-7.04951722096768	-3.78301624868166	-3.94094992035001	5.73204964026285	-12.1686929468184	-30.0658885904658	-7.68326254545184	8.43458352528951	-3.66012065882953	7.97051832766002	3.32693443250567	-14.3403872854192	10.8909848580116	-3.50225391214129	6.87542627962678	11.8582097419797	2.34524098317813	15.5870403589379	-13.768150213293	-6.91925743637753	8.87551745058787	-11.7744436714776	-7.5503923889725	5.0846113316405	9.42850856442643	-1.6134692792706	-10.7556221684276	10.3558805646792	8.95979058140486	-10.5575205576572	-11.0078221259265	-7.66191379807815	-6.3336106492002	-4.01776992457521	-9.66885859955042	-2.02285219583382	-7.04638363495591	-22.6993317058098	11.7527286146155	-12.4014498878812	3.49803431080135	-1.23120820849432	8.43882701570366	-7.93196036256255	5.64087261971532	17.0456646208136	5.53636566158265	-4.95676272200707	0.639813007087312
"g663"	-1.61300298264982	-4.01491462635667	5.92865421395129	0.995437671483616	-1.50260026978766	14.7761005396804	10.9478944248314	2.94438251637149	-3.09935406863489	7.4555811108624	-11.8494445356746	4.90933521276216	7.7668884410572	8.77592306207644	12.3740598061085	18.0441230663095	3.18660405010004	7.49935645451624	5.7856909069012	4.3666292225815	-1.40817407339914	-2.02827317253128	-8.5052109265216	18.3201540488263	-1.920483400915	20.8391230767796	8.8103579735989	-6.24975685464628	-1.00395060678964	5.77827938985906	17.8146246981709	-7.73687774462918	8.27026746859389	-2.11091312049235	-1.99070615803266	8.76227353082523	15.4159269335497	-4.19503747756283	3.10827941862678	2.03052361580603	5.37550422035089	3.84222997563407	-13.2736490782289	3.45557034258126	-7.52113491511787	0.927552318070945	-1.78955211730449	12.0835959088925	4.56624646619019	-1.1811236100925	-20.8895624712293	0.203180482129322	2.35318139442803	-0.230995323841183	-3.18068567076507	2.24382429633479	11.8205986963245	-7.35185024141092	-14.318906655331	11.3121403462455	-6.39496279674976	1.37979603300442	-10.3886279325034	1.80666084248329	-6.87938451243822	-1.24802448369857	-5.07512759804494	-12.3130968495852	-0.0786303588596107	-6.08376807473067	5.89036245828346	-4.66450787143047	23.331543733033	-13.3276814602745	-23.1103997432453	5.29578644564089
"g664"	15.4412602308699	16.1486513627511	-12.7864252337378	-18.7040683546813	14.8070602652653	-8.647072028079	-1.29752701450449	10.4167250379164	-2.12057191156187	13.8687451948717	7.23892727865526	-13.315465332358	7.90376364541689	-8.93831456662649	8.87405749398207	7.86625461739403	-23.3649917962202	-6.18397040802103	9.89278147796083	-12.1308142480869	1.81850187601114	-12.3718439009245	-5.69061277571256	0.201934768633624	11.002437996072	7.59117700064294	14.2522767125344	-2.72261383177804	-8.5516895202335	-5.70323291120868	-6.81856668676672	6.36190538535749	-4.86315053401628	-11.3600204847528	1.82835885204428	-15.9642610176743	3.87415460653658	-14.4970470640416	12.3493635409943	7.52031448205009	-23.5311805086243	2.17423299651215	-15.2045721352723	-1.75084872482662	-15.7840540999486	11.3631614557986	-0.662067177974647	8.88300207819801	-3.03630225138372	6.91368828388338	9.06850559716709	1.08614221019596	-2.90548689322344	4.32574835803099	-8.64276946434437	-3.76347578691801	1.02215160761248	5.44155583644055	8.37794707415624	-10.9741251093147	-31.0049373033919	2.8288127248261	17.3299278010066	-3.2842717136324	7.45487178535218	0.0160763563165126	-6.37155854867436	15.4195773563238	-6.30912470293309	-6.3214836403046	-20.680602899328	5.96529801564151	-3.93461229783008	10.8922526370794	-6.47225218506718	-5.41317942826488
"g665"	10.4895913036095	0.51838318455589	-11.2242030417539	0.543760241574724	-12.812937203645	1.53626569067365	-20.0862587206055	2.98278091249311	-1.55237156652756	-4.55303199581058	-13.8291388140195	-0.620182783938319	-6.77847844012805	4.3952104715258	-4.35956414648838	2.77754872911841	-12.458868672581	1.81922611522355	3.87706757293035	-2.15467851962839	27.2797337704741	17.9304576319768	9.27106784030837	-2.67994167040671	2.27764693409065	17.5416100858969	-17.4670884477398	4.49062588293945	13.0034537534314	14.5716131211417	9.47255125220162	-14.8063222561033	-17.8323014860241	5.81091320507766	-16.1174546534626	13.7055705016313	-14.5916865215595	8.82049411969399	1.72229954532825	9.79005402617761	-0.0323903529997466	5.3218308131487	-15.0277064199626	2.74126328613013	7.9970772647814	3.06244734489116	14.6353986145895	6.64119063118149	-11.578101630886	-3.2663684347745	7.76108517992979	0.032169052866575	3.80905336837444	-10.2377495516873	-11.3242102724515	5.33349429375128	1.23992242705008	0.479598819766832	1.17041365256819	-1.45148886604493	-0.889324049554112	4.9068404070703	-7.7734363572083	-4.5594692762539	-2.43050725193812	3.970648107659	-8.16698599380113	1.85149744490937	5.73606534188503	9.27951386364271	-5.49023603630786	20.7019390832339	26.1799165138276	-8.82156229328603	-4.59522190083953	14.716389908316
"g666"	6.52638973145621	12.6289351529708	9.05768006296586	-18.4808308158857	-32.8092840061055	-8.63218589052468	1.26200043686701	3.43181548403046	19.5986879028627	3.55958207372226	9.54984162709525	1.35262209628663	4.22885263364598	-0.228865143167071	7.30413421275563	18.565631281987	-8.40731326726895	-7.2959237168841	-6.36469554713989	3.61803812946597	-6.81852245835474	-3.99068264586786	-20.0294317090274	-12.0934026066299	-14.6030993604615	10.8788547848182	10.3026707609462	11.8932576109712	1.62394198319259	-10.3205217006569	-6.31494224976512	1.66784136493111	-10.8993928072461	-13.1982627707091	-1.61244446594428	10.6264904534294	-9.14640061631135	0.450079433253371	11.4757085228342	-13.5959086296817	-4.78463480119467	-6.85145728350852	1.84040642113311	8.89260981186286	1.569516168571	-3.55518640808843	-34.3781173746072	-16.476925049691	2.2601651745032	-0.107374526382761	4.77967996249086	15.7956002716271	6.62519234371849	-13.263799717214	-6.49518969337675	5.31629581156659	2.51255142328113	4.34956871837487	8.68328320851005	5.55207574213326	-6.02346702419582	14.068338116305	-16.0253471404853	-11.3422301485729	12.3091836375104	-3.84040896460342	3.45106052239183	-6.13488688566632	13.9314443385233	3.38043438576845	-4.91047082011466	-9.77195666096086	23.9052370626727	-7.45493802179735	-6.09142841789759	-7.41333600517779
"g667"	-3.98495880726609	-0.052473241859741	-4.94366777471931	-11.9593459103672	-15.3027761440335	5.28023298826407	10.687364838681	2.86359203855498	-18.3234231011515	6.76040776966679	2.20700080159728	-6.5392945982053	-11.1644507368485	-1.10654882783538	9.4917046224913	-7.36222241427202	4.78304413138662	12.6136495349013	10.3445186351111	-1.82349180521636	5.29167054835412	7.83843422764006	11.6759151796402	-5.57604494569959	6.32405567166713	5.68629006592665	6.36896252141914	20.6140096556171	2.47293351180216	-1.59717877415574	-1.73663128721807	13.5827314097856	-1.36540695363453	10.7853385989979	1.48749879665308	9.28036806206761	-18.4375285084235	-3.8894614452893	2.76296016891556	-10.2635458687752	-25.5481337560336	-7.52431548682344	12.0828349787085	-1.04785729685329	-5.72121698106622	-4.37612049300643	6.82617282539272	2.5039120133049	2.81319241411832	12.1326291970923	-21.4269522217448	-13.697840772296	11.2238632828998	2.21566907774211	11.6200648888129	3.26370733846292	5.18832504779752	-3.78169321943152	21.6245815760185	15.2800999105402	3.26998265820338	-7.56258966903465	-8.61256709503155	-7.5661404039915	1.44232392430291	-1.49060393019843	4.02692874720013	-9.0383411221927	17.5390671312382	13.1346417265774	-1.80111143531245	-2.74262315308875	6.85966831820091	10.1864715903055	-8.84190711642832	6.92950689080204
