"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g150"	-1.34949283276649	-5.11486945247468	-5.19594419822835	0.762743965857998	-14.8097495896779	-23.9265469625609	-13.0876502308131	0.208058022470484	2.42199253086833	2.64476717747544	6.17416143192095	1.04966746756949	7.60120678424053	10.7114001789216	10.9129393633882	-0.635123374467694	16.5096403887212	-3.27810869861168	-15.1249768982781	-1.6025965764703	11.4944440157578	-1.31170794886187	3.47157441374466	-1.7505417772354	2.10995740620456	-2.7549284988938	-7.21878005547885	22.1691682588404	-3.16966970185698	-13.6373287533214	-5.29441722087442	-10.3504856897577	-2.49491221710719	6.27781037849467	13.7561532670004	-18.6359777012471	-6.35445599826708	-16.445452242473	14.9508685977088	8.6601780600881	-19.0091780923842	7.72503373188042	0.949118357953283	2.28379300518077	-6.65492919663186	4.53066841835139	11.2894329598591	-8.153831948306	1.91368132445229	-10.4080083100011	-3.19489836899269	-1.80047124093134	16.3309891160226	25.3061276100215	-10.3147670978065	-10.7309843681753	12.2146017268931	-2.69284998019328	-2.34512241679719	13.2057980377813	-3.48620773615148	-4.07026493286068
"g151"	2.217149105335	10.8163506885135	-2.79952607302894	6.85553947997852	1.02051578897429	11.7083240839488	5.52760559552865	10.3741373957656	3.53254364605002	1.98555710940596	10.8684826345091	0.211866457913831	-4.36490436862179	3.14560792381273	3.00649373519838	-22.7246063086856	11.1188559491391	-2.64140375714285	-5.95454283058579	-4.68157476472709	7.44528597134099	6.35608266256392	7.51815374581571	-13.2679108274785	-1.03466442853215	-5.95019779122299	1.97625310456795	9.41906898957312	-2.10035397221476	2.00590919069615	22.9638991559594	2.39062802346769	3.48674529937111	10.3377817056079	1.34817531272244	5.17808607466355	-14.7910752792671	8.19206087526205	10.9252874439881	2.19120116702007	-9.88333731590853	7.86533607510738	0.0498363984032489	12.3316274440415	5.84101073110027	-4.83053166432684	-2.75709138894966	10.0070744112002	-5.69437270428788	1.94417284092251	7.1806288402579	-3.50084704882603	-8.92398617344623	11.7435112533895	-17.5165972156766	-8.72821291393411	9.2925521533417	-7.52570370083748	2.00496247639561	25.9015235145309	-7.44697965884709	-4.99939814723426
"g152"	10.0624268676497	-12.8932977620715	8.90788921398892	11.2879776694566	-6.40192860698815	6.3243581325595	-8.42123832374551	1.90418835860229	-17.2051758522836	6.95956171043706	4.28632304119495	16.2276568505501	-11.4445922080806	-2.44725008239411	-9.00377045249927	-1.28716534563239	14.0983001782319	2.47829310046092	2.98301730778145	15.5862384606746	-18.0258333966929	13.452035633153	-1.08979480110898	-8.88874818296535	10.6138492093223	-15.8007123830511	-8.0819101765762	-7.23397617468442	0.144764584538294	12.1523077611481	0.0223268552877553	10.7926376949323	2.81449070164901	-3.69884988907149	-10.4649358931624	4.02281806498162	15.6298749929627	7.20128230544598	17.5682536037648	3.37994524696368	2.88548132974773	-3.18611679027231	-3.78890711627587	-5.86229343350918	12.1371026241177	6.58236082809939	0.688011856502586	4.88294063468975	-8.79093132550364	12.6194982972542	13.0671621803065	-4.16472173069986	11.2616656926315	-8.47554081934126	3.95616125532265	19.8594568906225	11.7079129103771	9.04597572166857	5.05653890799276	-14.363897954265	-7.18917903298889	12.0286491307311
"g153"	10.8825670840254	1.761556910292	15.5085008341692	12.7805249530948	-9.87267591264761	-4.49447569008732	-9.15452843469814	29.4598666325049	-1.25194276468587	4.23673885086335	-24.7534101912856	-1.2249143608407	16.0132007571821	-15.7407279408801	-2.47818065820387	15.6378603665362	21.6442240429126	6.27772746652759	-6.96201505584138	23.5841731246638	-2.57407269697989	-3.73266788437088	1.02247792694953	2.13161151497429	-1.38520137737104	-2.59762121265582	-11.4213786825792	-12.5187580124872	-4.22764883924319	-6.786703463403	5.18091061684647	-15.0194398292747	0.652335186280047	-7.245999328373	-5.5041972444057	1.01318483195003	-3.37745068253161	17.2790427136291	12.5844402355359	-7.24012473215832	-1.727922137765	13.5472746388076	-1.05805689025835	-2.75736849662969	6.5458802519652	-2.56682150719113	5.84921626071114	-22.5937791239043	-9.54794952776722	7.94610740001777	12.248821756866	-9.97765029870803	-4.17714632707931	23.8246707474229	-2.18920671036117	-20.675194895914	-4.10549745682263	15.6138678804891	-10.2092664894581	-8.49389034386291	-7.96052880166833	-1.99530835590119
"g154"	7.02222194564602	8.44978179347958	3.87081606234442	-1.8068194375967	-2.65420983325262	5.80802029768502	18.9898553692324	-5.69348423630441	-22.3075099827434	-6.0302172526754	-6.35275811081632	-2.9331686785493	5.94957354556445	10.8712352662253	10.5568491014341	-2.71977836786864	-2.51548149804416	-6.271607689912	0.558128454030327	-0.00505917526921633	11.5277132036605	8.29993595503829	-0.294123117801264	13.5039915509358	5.47634674275483	-1.72126703269147	1.07951581870388	-3.96670801324576	-15.9161163513233	6.72446585813479	14.4844628969081	-14.2083004285646	-7.21475603351953	0.619589969853213	-5.70220825307098	8.6929905336262	5.7045354366234	-4.36052113270478	11.6203594618874	17.9319486216231	9.25881750207357	-7.58258163525553	6.04857363984233	3.27197419534409	-17.1184650115674	8.76990170136138	1.84351833687733	-6.096421044467	-2.73130504410146	12.7056687257665	3.65971630260372	15.7808768606141	-3.85381133673948	-11.409298070282	8.52187975403659	-9.07495941324382	-2.85524165032255	14.9206172273882	13.222899158251	6.11203025148608	17.3077855708681	-9.92341356480047
"g155"	8.56170013745254	-11.9074429429324	-1.48057455250118	1.14885748395161	15.7300981785137	-3.63232075026704	-10.8418749182861	16.7074795885346	-2.89379720707587	10.7196900218646	8.22144389958984	5.26607260296986	-13.8715225999798	24.247114972703	-4.62227272264382	-18.0996505055796	-0.185430999144209	-2.9191746781541	-5.02259282525275	-11.7852418590522	7.14762008563072	8.62239005510369	11.0694846996859	-13.7774866582692	17.609314191857	4.87930830449167	0.437025038657826	-9.13082310027345	-5.39563312888669	7.51904526411242	6.8713234373907	0.676782899025137	0.169349762347857	-22.171829667024	0.227067959961439	-13.6403061464971	2.08246733073809	0.719752770242563	5.21229596474889	-13.4995091599348	11.0813180762877	-13.6214929766874	-0.942516357387488	-16.0034864070895	-13.7396772247118	10.1802511020231	0.935810435051889	-2.51647085244705	5.99873922004522	7.42668998548245	-6.69124529728852	-5.38023054608502	-2.8700338052882	-1.82608956393461	9.09599847818558	-15.2018551893381	14.1860280563955	-12.4603404501711	-14.6806753905373	-1.16277404647249	-6.84256231880976	8.17316192485468
"g156"	10.10364798132	-16.3128195983208	0.185267916778297	-12.7075924703936	5.62916880863124	-12.9593992824646	-3.75861173505749	9.40074575297536	-1.10768639168718	0.225883137529566	-1.52622206389612	-10.2326675744157	-1.02975456588905	7.92991055015149	-2.19509239713701	18.3798103910544	-3.07964654850619	22.7526513200974	21.333281770596	0.593360846287669	10.5836347440271	-7.28126641580101	8.49210989193289	-13.4048650585011	11.619119303334	0.538587999268352	4.38470749647075	-6.44676361192542	-0.365978393347183	8.31837953305256	-16.7735032647315	9.36555551554035	4.80079852122398	-1.4806362759403	-15.2642128838082	-15.1667013188722	-7.77942019747709	10.9961475673726	-1.9544227861986	-3.3918545858726	3.31990431393795	-5.28886298266704	-1.08041324656653	3.008231138005	-10.688444719335	21.02451753309	-3.7411948348563	0.920438599217438	-1.67967697839452	-11.6193956172038	-2.2555769716739	5.18441575036576	18.0810561614223	-4.4674486105564	1.47252252609816	-8.67275417036764	5.12816776115432	-2.47041499291212	6.4875019989291	3.12411545826725	-10.5503696766253	22.170436873739
"g157"	-11.8770705559049	4.17676228246341	-3.03380020510894	-5.33621190159679	14.443176069669	18.966526929361	1.89374598440055	8.9322099868819	-5.98860080624624	-0.834661959623788	-0.888391524394275	-5.93869893899713	-4.46715610631447	-9.16314396354015	12.3749837830383	-11.87276019614	9.34240272795362	7.58290452337091	-11.6871899839649	1.18022072923287	-6.62237777265203	7.49929860328559	4.8121001718804	12.3513339275538	-13.158448755128	5.00643299082895	-3.09038874475508	-14.4585730003802	-12.557327783487	-13.3711133740986	-15.0540467404711	9.03180172322125	-7.6356102534092	-0.921753545853331	12.2092854953971	-4.64208399088082	1.17037803211252	-5.6025144512292	-17.1497485210214	-2.19262233245689	6.71821473785369	-10.8576123296138	3.84785918181643	-1.90550174899987	-11.8632847445035	8.16224662691376	-6.40105833613138	5.84015759489461	12.886091212917	8.29189934218998	16.5225020356134	-11.0845109523516	6.35365643642975	0.837954778334574	0.592644303264303	-6.48291527286342	-9.89038628156281	-3.56340396581091	9.30417558538444	7.16302182889395	3.32894775389507	-8.80434995427193
"g158"	9.90868178595785	-1.64858967236668	2.47821836606793	8.62170780475159	-9.79855208731836	-9.91310287598356	9.550674945607	-5.20743538837569	7.34352023784627	-11.2173353721112	-11.2119592898383	-2.63405724190223	33.9565720904889	2.40365662510289	-5.13950349865636	9.93191279138862	6.76720846598167	-8.01774527074073	12.3855044385723	-8.52226371764676	-1.90723547197702	-3.33665815817858	-7.37910835881554	-17.1171399120319	-0.923423782698714	-3.48954576264285	6.58349486341003	-2.61640542782536	3.09558278861407	-18.9123477516106	-3.46100118848114	9.58709233544086	-13.2801679337062	-5.16679007086969	1.06775948162105	8.47887117320196	-7.07106267415515	10.7290454854296	1.73238967058528	-16.4996785468479	-16.5735512371267	2.61038072581417	-3.67102504611921	9.82033565838383	-1.57771014749071	-4.38742376767976	13.7996590876692	7.92954879499858	-13.7419834413721	-2.39729566297928	0.991621346325629	16.3690364740914	-4.67150466634302	5.63305502355503	-12.6799634263451	1.19498876079061	-4.70992705323364	18.3200590622311	3.95141613541192	16.7941712446598	-21.0917406862167	8.13539777063694
"g159"	4.78262990396118	-15.2353203954708	-0.254784147351517	-9.20395793779816	-8.06319290343543	-6.93306813716166	-0.81012200653654	0.283577647451349	2.12065532699665	13.3337931221337	-10.8385686534397	0.0115090581025286	-4.57823623411112	-8.30237036692997	2.65929787003452	6.80588969960585	-14.9244751770969	-16.5980908337759	10.3401232797578	-8.2846162962871	8.2064784765183	-4.47560281799145	11.9989373685811	0.509969465175886	2.55637441493813	-3.66724907774763	-1.49534989891663	10.0272141312681	-14.1549968692972	-6.84423224260205	-6.38126081995217	5.40440242438076	17.0492180368904	27.2950380063816	5.24143347550595	-13.4130065632936	-4.11212485995202	-11.2208599665434	-2.35135193696732	0.629011187186697	0.765889193807581	7.83275520092185	-5.02821222644036	-3.56059153561922	-6.41967437476461	-3.42875038072326	-2.66495394528005	2.95539332380384	-18.4947671615722	-4.64709885922494	-14.3233709844647	3.68898338264727	-8.72534962170301	0.888374640313727	-7.8287632781941	8.3375986959149	-8.85204390640636	-3.49384420914456	14.341967475614	-7.4382824593963	-11.5564565154477	-2.29362643066718
"g160"	-6.6870401694527	6.48786911929306	-1.35585550191769	4.37953997532763	-11.7803590061178	16.0587652017358	7.57061710529621	-14.527517003289	5.95304018530732	-3.16408708374363	-12.1664117690518	-6.64609171454079	19.261681742812	17.566784816229	-0.5316302657315	1.65393940470666	-19.9779483764305	-14.0515322779062	-10.0472229430595	-7.78375402520862	-6.9173733649715	1.83359086415383	5.36035917561498	8.36827759238408	-8.89393388370198	-6.72257162635566	-19.1272973724744	-0.378238291998397	2.04662921063051	-8.42746139818207	9.41892014344826	-7.56872669366549	4.43541105431849	0.965576567103608	-5.9885501465923	-6.74806461240377	-5.19892106878687	6.19706349877888	-1.10639895057889	-6.44673170892678	8.58364520579082	12.6206518136104	-13.1519123217234	2.48826184509667	0.561642647052838	-7.7418866146929	14.102583710258	5.80217483682294	4.91570799950966	-0.643385171074981	-5.75606952859763	10.9209532183858	-12.9719749302973	-11.1473729201235	-9.69260987229793	2.7767074562099	-2.83260565036267	14.6403094791466	-9.12661941730389	-12.3363685276967	-14.8877364853007	-3.90288309656969
"g161"	1.7175047943066	4.19940616242428	7.56699320679496	-22.6830749191844	0.277638075358494	-0.000634104513835246	-2.18465411289928	-11.9365062650777	-27.3923266566817	2.14286642350155	-5.46167885665273	3.80336013873515	3.5475218339644	-1.78401178896387	-12.8981397530111	11.9081494609265	6.82984244345116	-8.67869842284954	10.8054454219209	-10.4148663203014	4.38787949430035	-22.7383439220321	15.8226605128945	-1.62535309332119	-3.34997963186314	-5.35559128235762	-3.16083620849006	2.18759632953462	-5.98100162864656	-0.405717600160244	10.4506348753903	13.387277290347	1.20742779568036	1.51494539877762	3.35247720393363	23.6840045930873	2.39579765781133	13.552976552841	14.1055431924947	-11.6814429183449	-4.68305490736674	0.130184470741103	-13.7350278255128	2.48264118228531	8.53693638277637	-7.41989308556028	1.30318074465969	0.146005145482241	11.8073473129731	7.35231220239546	5.7843748080706	15.5085292506567	16.2989791125023	-0.29114382985642	-14.4597832051487	1.50504582204628	17.1456090874356	7.36845001189019	0.279988289915024	11.1761233956241	11.8912481836147	9.23975535753047
"g162"	-9.43313021799526	-2.36644942211799	6.92569873572571	-9.44172875279715	-7.39338947415427	-5.03635220169839	12.2514761087683	-16.3535235459727	3.14589697318147	15.4106055602732	7.32349138420779	3.41405276033941	11.7768021468344	-16.8233635948685	11.5383723037723	3.51500669209408	1.47483200725496	3.10836627957039	1.57896067388593	-0.178621507894462	14.0869760093494	-10.9614413807356	4.62355990391397	2.34705564359331	-4.46184634325713	2.39634361549683	-5.97606918333963	-2.30641760609574	2.72180126827884	2.50284127900213	-5.1375089261378	9.72680203587406	5.19006113345399	2.42080250071508	-7.80738556456412	-4.92693802371727	5.64037938551594	3.05070176545011	9.68510066259637	23.0724023853049	2.75407490747085	20.7634175878113	6.17245928822539	13.9637081335644	-5.46948798475799	3.22905500870456	-10.4341051868399	3.19324267068114	2.53256344782967	-0.510928500548647	4.51378793921738	-6.7720928165587	-5.32088194151907	-12.2617334086626	6.83936250802127	-11.3550178864806	-14.2132328866159	-11.5369780474	-11.044832328278	7.52620291269321	-17.6551829248147	13.7565151170215
"g163"	-5.11719972155649	9.73651179178074	-4.69671120661592	-3.0101820384919	-13.7895179557213	16.7226084095102	-7.06526444791586	6.20971026615445	-1.13910842037389	0.256086277362394	0.0479763259160786	-22.1015107554522	1.33152538512153	5.6614269506698	12.9807223598102	1.56051943669817	-3.32859350892118	-11.2820310045432	13.0575783427978	27.9251922519527	-8.09533177873607	-5.14604617287834	4.66814879923156	4.01641680468691	9.71080711736915	-9.76189149619477	2.33022330355692	-1.29772353001231	8.51065649964304	13.2138937545321	-0.385121122718635	3.87313355475377	17.9127995156377	-10.0737429739512	4.17000224942904	-16.0385298488757	-17.5098686622177	-2.27452814791995	-9.87953433146449	-14.3714951949465	12.8494490391137	1.3122845624392	7.63908904401575	-7.8708828628675	3.44629101263741	-3.26078075022451	14.4703234269615	-14.0015271974077	-1.97603217713115	18.432859787311	16.7863430231856	15.6131666785372	-1.49789550122627	5.04302985839828	2.92594507800215	16.1502669563136	4.76668210003265	-2.15471042272204	-7.00126594663446	22.0040618527688	7.33740031180055	-8.67995666299223
"g164"	-2.83578755119498	9.28429370863877	4.85181461037663	-1.00314315610624	3.83978163213668	-5.75987442326405	12.090452775367	12.2630262826624	5.8802257635581	-20.3802092057543	21.838192515386	2.18684965473254	3.45165044142725	-7.40340082677749	-25.5768040554794	-8.08119554152361	9.11201073359898	12.8365327285382	1.72601758464087	2.50111109173366	-0.354790363634065	-5.3039337560208	10.5426952312094	-17.0041736398344	16.4890071138146	3.61455540892949	2.74017954298362	5.09834221543017	-8.2205108971285	4.70778565322835	-10.6398561818685	6.15169827022672	-7.3018517574616	-2.18074961163618	-4.8796988158609	0.320144565710399	-6.05228498924226	11.8827140933523	14.6308328096499	5.7915802282114	8.92037326749333	-3.51708514974496	7.7688579015777	-9.35303493794969	-14.2797511855095	-7.42920256317794	3.35501577999925	-15.9774115281399	-6.0560804148552	16.3722673913953	2.73413369120268	0.885623343442682	-19.3512199748526	6.22298714704252	1.8079354693611	5.53918538188426	-15.364929992528	0.528937253302632	6.75727134961839	7.26106578516135	-14.6605763307385	3.7718308131671
"g165"	-3.2382724467899	-2.80192243087277	5.80389596677068	6.1925845604623	-13.4621273989931	9.43241963464302	3.91636863651341	12.3382194066716	14.099268139239	16.6691838408296	-4.74894549848138	16.3773586913969	-11.4229383320318	-3.58903814705132	0.161052603797618	1.67470191589279	-21.5829800217268	-5.72100088532208	14.6525275748022	21.028697639729	-21.1560773771047	-6.34057086939577	8.88285809617817	-4.90745856199153	1.42804185163813	-7.4045979528517	3.46556065103683	5.2698136099881	-0.336141269129006	9.30821302728348	-3.55675580334789	-10.7069027873712	-4.16358203901486	4.7213389951062	-9.88074277438459	1.50153147898564	14.3295990694308	6.59891050467893	16.4940378469914	-2.26752136640781	-1.77878688942419	8.39716908827678	5.11487569067926	-12.2029582279815	3.45263193881448	-14.7820985082434	0.394784546173672	3.97678732425569	-5.36133350167046	-11.0509774513414	-20.8035533001411	-15.2190102081434	-14.059912864708	5.069917623329	3.47076806662969	-7.5058685046793	-11.8582363983703	-3.52024881420559	3.17374731830331	-4.53662100112091	-9.4211275490144	11.578359454747
"g166"	-7.86214816380281	7.22892291010137	12.3179063341646	5.29020693756005	13.3476005459805	6.4819282790007	-3.13799022952684	-12.6082899588325	-4.73139575322256	12.4065095094555	3.57740613089897	15.0206465244535	14.7145917765978	1.87224074098064	7.4624746115828	-18.7705843648429	-16.7020109364566	-0.35897734248607	10.6461973918261	4.87972120396241	-11.1074823618926	12.7285803245734	8.14454151923915	10.0586718542491	-12.6829257057066	-2.21494290687219	20.1487858949876	1.5692595497745	-17.4269403423479	2.52154287623437	-5.62889532964125	1.46630028435444	-8.6096681889764	-5.67828984780698	15.8764964780745	-9.37652119767736	-1.16479376883123	16.4710182423821	-5.81388168534804	-17.0513546889448	-0.226317620593215	6.24172054281458	-8.46949622033453	1.46175837396825	-20.64581421549	-12.8556940789179	-5.93911075457519	13.1878222444025	-5.38059860891456	10.0701825383573	-3.60204329084644	8.88530587222136	1.57603683499439	-9.31293150761928	-0.289595082683733	5.2930301311229	-12.8905402533921	-3.8176541029178	-10.0732768209498	-2.95353652150469	15.0532166970767	-2.62620559040197
