"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g217"	-8.81199247307328	-0.182874573889739	3.22350861495345	-8.74153883839747	4.83127867033888	6.66464733815105	0.00274617078007097	9.54216440652406	5.90800421465673	-8.59973700107039	9.90794111689161	-0.351200714389845	-6.89683833781594	-5.03306956567333	-5.38998375056753	-8.66677744689214	12.1643957306679	4.55267834898803	-4.98001971595807	-12.3319198512154	15.0349062694772	10.148403058853	17.2958390493231	16.0984368788616	15.0026236681908	5.6210430587948	3.94428567517522	9.82496421515225	-17.8714849716863	-9.67755988113301	6.75481615742102	-5.73723510626891	-11.2670604618812	-6.61067483864562	-15.2919373460461	0.0338296553066867	11.5815925425142	-17.1967879404665	-5.80346807950352	11.8309119692245	12.6368252277695	2.87256947920215	17.1697495293753	-3.52914703011661	19.0570383470928	0.101506966339892	15.6478753448793	9.1976595776906	8.86469806758165	-6.90940418385152	1.11058629596536	-1.85137461652514	15.0244177241093	27.288868711004
"g218"	-8.9046166629443	-9.6410105665879	-3.57125930070882	-11.171659229433	-16.3372734786824	13.8942704009953	3.59526757932002	4.66709237376578	6.75320944349883	-6.30766050211439	-12.0068004815582	2.26114355585536	10.4388102979671	-4.34804394846374	0.144087382426316	3.07661780407878	12.8493827032588	-0.281040574347804	-3.55485608019773	-5.58961905076962	11.702132324139	14.6002228020578	-2.38336606753816	9.04779292403088	7.35819739912002	-3.05581380782021	1.25040641324401	4.38476499658374	1.14921393639832	-7.93667319149252	1.64112752284039	-11.2615150009132	-4.6602720141182	-2.39280651447289	12.3335963023679	-17.8666638501284	-4.17486297714002	-2.62128702838483	5.33840381342611	-11.9045935793885	12.479520646007	11.0862334091034	16.9949763651088	1.01147091489418	19.0709049801662	-2.39023716292671	-6.15129101835694	-6.21974932140806	6.75003019872543	-4.78008855646161	3.09205458662838	-5.20130926261147	3.73287723053054	-5.25039797070603
"g219"	-23.2633433143536	3.52853928875494	-11.8985482080534	-4.82593335795664	-9.31629848999589	-0.331119932558107	-13.8102303004881	-6.81120401987071	-10.7666213868539	6.55440361278968	8.84645909532835	11.4072806594025	4.77205149227266	-10.1824674979088	13.6719954038941	4.92007411172654	-2.21472130115246	-1.25383286908879	5.48451450394062	25.823862992228	11.8069862918733	10.9332972171901	3.60796728001348	-4.39214771787924	7.15247513546652	3.60181093505576	-19.3387241619612	0.572287930996639	-5.85959040374657	-13.7825760502661	8.11444965964738	3.12026315686085	10.7955194975565	-11.9930372873796	-26.2137116039204	0.87053078746266	-0.695200076878441	-9.29143117555649	3.31589464967421	1.47574613009038	-9.11523253567963	3.3197635177208	-26.4899344452805	9.80390149225454	10.6967498059929	-21.5315505986592	1.3554989356575	-8.6530294949883	16.3783419620575	-2.68598773389897	7.81135074508671	1.27775702222581	-17.3695408439435	8.89011251232493
"g220"	-12.9489956427807	3.26811042916243	-3.75346575784149	0.195885392371353	-2.97350763077878	-6.33802822327981	5.11177446957356	6.95239793659695	-15.1410945680178	2.07107165367663	6.04041841330673	6.97091347960695	9.16615058208049	-5.66561360697097	-1.5721715582115	-10.8562650239104	13.7218755323866	10.3739727827499	15.4442161100282	-6.75289665219267	-11.9092708833958	-3.03112337169118	-8.39336197311417	2.98375242959596	2.72587795723974	-13.6444264725898	-1.02375545106533	-3.05175770345172	11.8377665311176	-11.8715915777013	-3.14402496880834	-1.42918284824525	-7.13287678131843	12.3708917666533	-12.195388280204	-11.6976264188493	7.22005404609038	-25.3186478041978	8.68153370532016	-4.48700606341788	3.93914550555849	5.77947454775107	-11.8251401314759	11.1868547085205	-5.62451391338359	-13.4523889519302	-5.51589583484982	-1.33348921749332	-6.74782709835126	11.7000430171775	-5.50514725801229	3.46287158496722	6.93052869512915	-4.36747301715236
"g221"	-16.5506213400267	-8.31969055024296	10.3030212832088	12.779472265764	1.32587883877421	7.87045483438817	-8.74253085977293	7.10323427755923	9.46063730720248	4.27086831779471	-3.5828924432945	2.65942844927306	14.7867253530883	-6.274248776113	-21.9262844245692	8.99665878170427	-18.4418387898692	-10.149355977644	-7.80583024325454	14.7729049148352	-8.32914586095189	2.0290922467433	-7.19352659186215	-4.49481668704865	0.76611105235291	20.8126511278903	4.68437476300318	12.5068536237628	-1.47409221385927	-0.656675990068337	1.13137487970353	4.48468710812723	3.94438584539496	16.0577684966499	2.44233459807538	-10.9255347231923	-8.07850866237682	-9.7882209170159	7.70486420997249	-8.38651287291737	-2.28932567028752	3.49017896625243	1.13894779487152	-6.21304052765311	3.46462638327643	-12.7157388889238	8.98388498215248	15.4526817482393	1.44382467048275	-2.33181146121719	-15.802456955886	6.32256329294198	-9.00938702573294	4.86583637518952
"g222"	14.3170128580581	-1.80963749835	7.96433927282068	12.8575549139698	-4.84293919625583	-19.6912941818189	-14.0125414864088	-6.03155343139086	14.1614650818834	14.6001168046425	-8.39333522016054	-8.89555984215344	1.492846452568	-9.10082769755284	7.05095648037471	2.87811568267812	0.658129656869272	-13.2584164852969	-6.44321147117325	4.24183894573656	9.2667916785922	4.89164328013781	7.31135331807365	-7.51725040915168	3.4008107601792	9.72623486578822	12.9490222696093	6.03592188718465	4.21709625045072	-18.8491761220299	-7.04310556346609	-1.89949435131485	4.38964738266747	-1.45884896725426	-11.5768094534234	0.403626812095233	-10.4527882150196	8.73986149098501	-8.44775091535851	-14.7682364993514	-2.91144048374709	-7.89485959305525	11.7720554203482	3.22758883201	13.8311134074354	9.53477149950769	-13.6144891525286	6.35411089727814	-1.06520609914102	2.36068312867072	-14.1722689907128	-6.22301308939927	-7.36134684471016	-7.39100917949869
"g223"	-13.5745686261212	-6.88603536941593	0.693153841909287	-9.83017368965697	-21.1544361156412	0.587320448298083	0.00836108578029642	12.2586600391237	-2.64588807663602	2.40559441238331	5.09516347076371	-8.75901026178693	-1.28688129950742	9.97369358116403	5.56138617386381	-2.49562358488726	-1.29902033844022	6.82610731855591	4.47631845422878	16.5923712271829	-5.43290195926337	17.3816050611915	-15.71146753808	8.29312843051001	3.32356517257231	6.79813500381498	-24.2331622084117	4.58023078878144	2.06591387008669	-13.4965152473337	-5.26331831035863	2.40186195905418	4.78774257413726	-3.78227997746939	-14.4318570237111	-18.4220377939408	-0.298867605485207	8.03870715022237	1.16682559606382	14.9496961020352	3.99703761703007	3.75537703393287	9.59033729491363	5.39380724820697	-17.8447317338474	-6.35676032479174	-11.7675180697034	10.838435697983	-4.04426106983392	-8.82377760456014	-6.75196268627396	3.66858893309897	17.521630803772	-13.9073495733247
"g224"	6.64057596312111	-4.4858092630571	-11.5134551717284	-0.357199286206584	-6.50412779887015	-1.51923338930694	7.70706871927191	-13.5032037303723	0.889561477905348	14.1456189022178	-2.53144108842128	-2.21124958606987	6.39581150382865	8.47437740616853	-1.82954746364975	10.1821375894141	11.1714778129036	3.5571599314239	-11.942871598539	-12.9811972555685	6.86509210657568	-1.35027172597456	11.7186368607635	-4.91431898135565	7.17892439143846	13.5820516535271	-2.99087802913333	-3.83088727639575	-5.5214275925822	14.9225554908925	8.13910679272464	5.22549075284877	0.758255804629444	-1.80912547320324	-18.0505402491148	-4.59121187030719	-20.011553167873	9.6497377801619	-1.93441618666257	14.463516271229	-24.456106732498	-13.9385192152057	9.25606930644893	1.198595140256	10.7241987062755	-8.43704233576978	-1.62496246424738	15.2166876351012	0.394014676208714	9.14928464642939	3.3784543140363	-2.60764083131218	22.6856853877465	12.2398421167655
"g225"	-6.15818100630452	-1.09097250738322	-16.3605601745487	-6.23528550223758	10.1891090991335	-3.68044526924238	-4.41690307805832	-4.45340676956838	-4.1636253646228	-9.56643365419243	-1.26209592088349	-3.05241095707333	3.61382956742689	-16.4124679492735	4.14673258498837	-9.60320355531898	9.77231404722193	-4.29209703592042	9.96796476679736	-1.74378022921406	5.1536574146398	-10.4725955572285	13.5239154014819	-11.3308097110471	19.2574386268621	-3.57170563614717	8.54281239304552	-12.3847875683532	-7.05770337523699	-4.33382791110788	1.82616615258949	4.76502781572589	13.6815126396289	-3.45574018641794	-16.4838476215323	-16.5090700952696	0.927154543204363	-1.03838319116855	9.62263975701144	16.9707723948323	-9.52156048932844	-2.97288197017537	0.964652496739118	4.42513632404846	-7.64728457442373	7.42770718511626	-5.34626810700511	-4.04008155045096	2.18140427726264	15.5888662988045	-6.71488149740474	0.223502468809579	2.08130606085574	3.93640383147969
"g226"	-14.0186932840286	2.82874209566176	3.01109914321956	8.79241980466559	9.94775803453002	4.26812903399823	3.45018392908084	3.9918657674455	-16.5580008402773	4.58660364594844	9.96526549070798	4.91607156636875	8.53665568769874	-8.21895984619825	3.77963026027549	-6.64967286282005	7.68754486421079	-2.91135293830879	-9.89264819478104	4.58897094014769	5.29948530986742	-2.15026827661871	-8.02008854637774	-7.87959582405671	-8.85526538435296	-11.3069768945565	6.8181712791778	-14.034090377987	11.4974334444245	-14.1017378760706	-1.91242980409531	6.31006275153212	-0.26279850683251	2.74035651937772	-5.32724896537096	3.44192046108781	2.23604197621429	-3.91539583164659	4.46034540341687	1.9693067613137	9.95543901519727	-0.381953464699872	15.8022717609138	0.846603612778272	6.16715403407064	9.29239012313026	7.46737725008565	-13.0643473883127	6.88502840169182	-2.95846416912403	0.678259713643041	12.1389333955743	1.82151173284201	0.620777937375692
"g227"	-7.81586925900089	-6.90806566383778	2.12167506727222	-1.95762113487049	12.620381545474	6.66187135757076	5.16735657635078	4.76978908419168	-10.8399426841488	-8.17134533397958	-4.70006722666213	13.6684941090426	-14.6000450498799	8.09641729818899	-0.176280951921851	-7.66408131976645	2.77698201593278	1.13188621472749	9.26226092914307	-4.20553743702327	13.13164134089	11.6222819544103	-13.1604123807716	-13.988389022587	10.5926004496756	7.74562560827114	5.90665349413179	-5.99198775875046	-6.59936723951109	22.2961201226461	-10.4909266472976	9.81876681825202	-4.87628178185209	16.9986804065127	2.17044983498263	3.77812927349453	-1.31939105354237	26.2321937501036	17.4203104318552	-5.0953287252546	-1.89169319609747	3.8291146101577	6.41189691515352	23.1155646561174	-4.06679953536151	25.7096428542205	-2.18154544545977	-3.85463563659265	12.2743974160443	-5.03480333526872	13.3090293397247	-6.64487089706216	-0.526924872912591	20.1189524796709
"g228"	5.75239866068248	0.552999479058364	-5.13723471750412	-0.210624257768477	8.15164427821855	-6.03354310882329	-1.88408569765294	6.26976555744074	-4.89018325491881	6.82621850460332	-3.44386959340676	-11.577333212176	17.5395512078985	-10.5296967183143	7.00151746899935	-4.98937761731386	-0.577328557118967	1.14910810636447	-19.096302701908	9.76168640188438	-13.3397625752451	3.99719385732276	-8.29847339842411	-3.77049297991375	-3.42983888939045	-4.67793162835164	5.37448671212438	-1.86973999747291	11.3145110127184	-4.48699332214737	-6.38242903911508	8.6465711709224	-2.94255853611883	2.97860831317327	-16.1251098001006	-17.8015144382954	-8.20275976504663	1.32785118159162	-1.22021997502784	9.65473358068189	-3.35560117487675	1.3035446103181	-6.19550710287738	-4.72073363373387	-6.01057720249744	-6.52960273868474	9.69451447520763	-1.79692262248116	6.05104727711925	4.92811628884675	-1.20440261399009	3.50553875323455	-2.79849389177108	-6.74626872381597
"g229"	0.707616588482702	-12.3519203761026	-10.4647895895219	-2.11065036358987	15.91899236388	4.0533234867227	11.1897907598667	-8.78942422325227	11.5743119391765	-7.85238911029639	0.794327715387131	2.57758184948761	-1.58962043913916	-8.4370175042369	6.6230362134934	8.53395453362577	-17.1544020601863	22.6992905435863	-10.976842567055	7.1400842299993	8.07211873408681	-10.5290358444903	8.45676674579579	0.710545136166262	1.15303271985477	14.6280837001727	12.8567333815315	-17.5124304264796	-4.58721420367462	-2.78966724893974	0.775018126215791	-12.8080609990222	5.45317643517223	-16.0734276012686	17.064976182447	9.54719072241816	-7.04976333259587	27.6183961427082	-8.12660725402972	16.0322447143581	-15.9114065822677	-1.83632594523013	3.72446593592775	8.95115236294443	22.5137893686859	13.2825822631684	-19.3411210123552	11.3581912582131	-1.89539169770957	-6.70589761083555	6.70052627545809	-1.04052491015419	2.8566077469103	9.04685169953592
"g230"	-0.785075832860697	-2.78851388303167	-2.64352093892115	-11.1390732476175	3.02517728769005	-4.56519201729607	-1.83000335932071	-6.56264076597527	4.59432006709711	3.8939049455992	4.09731184861304	19.1842848792146	-19.6286765204152	17.9198466400691	-2.26615070774182	-9.85235260196125	-3.473244003427	4.47165260045597	-5.74805576874115	-15.2575976428412	7.07239032969653	16.3968848043141	-0.0923638933996332	-9.65730205122684	0.48041269710602	-1.61442832740427	15.3814024169857	-2.74786969965293	-2.95703358985381	-5.82701652734271	13.6517913547534	-18.7215957811199	-6.71175404315453	11.4441466019651	0.537488625536842	-7.95282460695194	17.5519049815501	0.949857226361297	-7.22605716169083	-10.8315517506351	-11.7073336011618	3.79227274703929	9.47534082001484	1.59042655247204	1.93621263753911	0.67540374522463	12.0152607315399	-6.73183647886834	-2.00160817908479	3.47567445703559	7.27404967866057	2.41877375079642	16.7355864772851	4.01718447456309
"g231"	3.83544505622663	-2.65045099943111	-6.66640861977943	-22.1678300064907	-8.58233334143815	-11.7484097592356	3.12815840544873	3.45354969270405	7.40495773796844	0.85306278813563	-0.120432100230394	-13.0331918119051	6.97606654842459	12.7435978534858	-13.8580844556645	-9.8660275715044	8.48733133770228	4.27618737406949	3.91135269325622	-20.8258002724477	3.20409923410527	-9.37914880002039	-4.15014378548849	4.25398699218584	-16.9188481060296	-24.3058564459981	3.69431544320837	-7.75128892727788	5.70668157403182	11.3735282668361	-12.9051133941908	0.505235459386131	14.7458433889192	-12.2322046773399	-0.00631874900109145	-12.057215306286	-18.3416126402786	-1.40867774498505	10.7020716206209	0.104254171393576	-5.27286511871405	-6.29156631319385	4.84115201251966	-5.86429354710472	14.553181641811	17.8949294192678	-11.4893291786876	6.49279393255725	-4.92756889440612	-7.7594488700167	-2.24472989985062	6.76106247951268	-13.9771927914751	-3.57706323177406
"g232"	-8.20319246536132	-12.8903929389124	-3.88797521824801	-16.3221988848652	-2.34475923473765	5.67113807015616	20.4312264579388	-10.8742443684905	-18.6958455588111	6.70086959118828	-8.8753275369436	-2.01416189414051	-13.7569538329923	9.31156438752616	-8.03002737080592	5.23157063219695	-9.4508574591411	14.3535021135142	-17.5748433830517	-22.3237159465091	-4.9445095772372	6.79366321462882	-10.0398186427003	-4.54372109334604	-13.7940041182936	0.144876149912215	-10.3632672952966	3.48586171082405	-7.84006179852896	-13.534773132613	14.3970189803902	5.1272184568173	-9.42775966352803	-18.966226452635	0.365454475889846	-11.1853979894691	-9.23880776480333	-1.98934803105292	6.53853282639305	-1.29751529599781	4.40686501857525	14.428632661443	-9.35311601553308	-15.3870854930138	-9.17521700578579	-9.35325917309789	-3.19055625120895	10.3120968392715	6.09980325126704	-6.83416131081013	-6.53915886413495	8.43785604243642	0.336954989580326	-4.98941029996169
"g233"	-11.2505505857632	1.55030718024734	-4.11784643987886	-0.299900838837829	-0.937516792736704	-5.27338870502436	-7.23342020126709	4.04083444855897	-4.42978797711808	-2.87546932612095	-9.22406926264316	-7.10374342863051	23.7880572008628	-10.3499247478972	-5.4710829159063	-7.92671881050149	0.992870187581681	1.90614380820676	14.5067592719933	11.2809594702989	-18.0041389717793	4.03218382470609	3.61103541677749	-5.20310746036723	-11.1145098491361	-17.7788938490481	-7.96597715597925	0.61183004323246	0.048301099115168	-5.34631594037784	-11.9290158544948	12.9164064352261	-0.106299395898042	20.5148478876463	-8.11009604414761	1.83834934456129	-0.77649467339459	3.20354238339913	0.607731521703385	0.0682100625608501	-12.5615117784668	1.31058366954068	12.1039359594301	4.12522130370231	5.34395696574517	-18.0968404702117	11.1100086052943	4.13576429816074	-1.28903327365742	-7.03583094238754	-13.9565108527281	4.82840308131328	11.6595208269559	5.30996402691094
"g234"	-12.219501834384	9.6357519843164	11.6761324116888	-9.09093510748266	11.7115069087869	-2.76314216585039	1.43268423260913	11.0365561708076	-6.83089381912986	11.6683337019033	-3.86342816552464	-1.88819434537088	1.21059529314148	-12.9112633103577	-5.55635852046331	3.61531780566717	5.17791705854722	6.10250853577778	-4.17599379622368	-3.27715752175501	-3.52307095151458	-2.8096223766368	-3.0605628542232	-6.15162762512082	-11.6241122686005	5.94128023992741	9.40243909164677	-3.99547962937382	10.383759062924	-1.5782940806777	-1.14989666225935	-1.228884975136	-9.4790529843979	-0.167131059140734	11.8288248941029	-6.69475184305632	-0.0996018801381431	6.2442802667811	-0.906226388769479	7.05791209481005	9.1412916352589	9.84672657973576	-12.6439864266861	14.527610735067	7.55097968989486	0.951960484934471	-1.76393115161064	-10.871093235932	-8.71277428772682	-2.68716909951328	0.709596847918525	-14.174270794108	11.9782830938568	2.78212799231199
"g235"	2.07661098584518	0.759893716880584	-20.1336688412404	-10.8969491960988	-5.2160704038599	9.64948208841126	0.55831137093023	-2.189793237711	4.14413631065081	-1.78761777718618	14.4105824277035	-9.09463807183636	10.4654337508935	1.88699471056887	1.42267239968504	-6.22641267936473	5.85349921756932	-9.7904469458262	4.50051993376621	23.5732908393141	-1.05517426480645	-9.01852376231401	0.443209066904379	12.0022619857305	-0.324533553598165	17.7707488419441	-9.37849032728092	8.9544107460602	16.4130426091487	-3.64076983813009	-2.17484508564366	9.25538494518203	-8.85296441872936	4.42367657980486	11.1362733901967	0.868789421873589	4.0390070540309	-16.5346313285365	15.535509463884	1.53159842567847	9.29887383655835	-12.0828016258894	6.95147278866614	5.73880541897812	-4.65323624784492	-8.31572801567887	13.5019059685067	-0.161129616761843	9.83554169041378	1.0845386484906	18.7098373378198	0.0475362562406816	15.8281446259313	-12.7435542386091
