"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g332"	-16.3686513718939	12.8743503518557	-6.3663723886894	7.55313848067376	-5.62198800557535	4.41914999777353	10.499429283675	20.4197833873474	9.60786223707572	4.98556924038033	-12.3568001577213	-2.23255204143843	-12.3974314033722	1.87003997395726	0.162727713472639	10.6122913151428	-3.70178386234946	-3.03988886417711	2.4301638535535	7.84468753078147	9.73661277092976	-5.75620699936486	5.26848563951119	5.69756766850125	-7.42347741056131	27.2770434090272	-18.9145144009361	0.367409488238885	-13.324849046715	8.81925624056433	14.0981944360995	10.1034658273565	11.7474274057523	-10.329539003113	2.85649161987919	-0.0819605605375584	2.85564807194459	11.9417621333904	2.69605348582312	22.0542590437316	-0.616081710055895	1.14049594515613	3.80471473363716	4.30758106861004	-1.26847310316404	-12.7526289139197	-0.700704472262052	4.51040560731694	3.52919536935247	7.46620257824338	-12.7785229184678	-15.9884540890316	9.88697603942749	8.00747392368103	13.1070760378841	0.41159683928156	-2.93338895616707	23.4980340781934	6.28499293510602	-0.161547416154201	0.420632231928624	-1.81783428150462	-6.55146411130664	-12.7970119466987
"g333"	-9.7195579124713	-8.33343995314967	4.06330239504786	-5.08259764155578	-7.27331028088514	-13.1340223369295	8.65064361880384	-1.23905598966145	17.606478827192	-11.6948272853842	-4.68544619976776	13.1387246883874	3.76058453354102	1.18905766686224	9.68204293709593	-12.3299423055148	-0.416603240185563	-1.2570584544079	4.54578469786309	-7.19979867038787	-6.0290673580679	-11.4137496404743	3.98475242415857	7.15016869715278	-3.91303934851312	9.95579835879983	9.28799579520863	5.53217269113874	13.7426034650981	-13.7906326344629	-10.0255174627322	20.4783923859372	-1.86709438682841	9.52580489598351	3.39215093082763	-1.81789286361189	5.23183286191657	-1.45810290915734	8.25933309113277	-8.3700232375323	10.2503907211031	-6.11711359026457	9.92535314719864	15.1027654660753	-3.25305583966216	-3.91042851453822	-2.2806368189748	-3.37425020509897	-1.949959305287	-8.26177247587458	1.31564656771156	-5.1198687885022	21.5846561095037	12.3945763317331	-1.28778890542352	13.8495082272322	5.64916439691976	10.8279232898236	-0.06952753531145	5.84310807217121	-5.13715762635447	-13.1886054664096	8.10713663650146	-0.127419690313261
"g334"	2.98248083604992	-17.5094201704914	4.17814929100476	-9.99252578183383	-29.53025111492	2.77827754224027	-2.49578483903286	4.1542730985944	9.94523757844584	-6.78672414755386	-1.48745485525642	-20.8851473983091	17.3794113679259	1.44051936523746	20.8427134636487	20.55972275165	4.15040397897337	-9.24781945875931	17.860173591683	7.42839170448179	4.55486733307431	3.61982781687802	31.8227377457318	-4.52073513657789	4.41515609582176	-6.49183581862405	-4.85617270874385	-12.4768060183397	6.83430125577276	13.6510634327893	-8.22138986805842	25.7060425424492	-15.6592366287737	-14.4071505318532	7.19181094327744	8.95052073251648	-4.45646240660392	-3.10092838116806	18.1124552155137	-11.7744887528663	11.8879732279246	5.31317449450447	-9.82452191324584	16.8906082456071	-19.7451082352926	6.25964401936162	-9.70597886826144	-23.8059571064403	-5.54139988058625	-10.0750635234069	-11.7508430852181	-2.78041074341259	-10.1109352847194	1.95215530971606	-9.48587305561731	8.86412816859932	-3.44118792440167	12.7567735845025	-4.47423116634195	12.4402098093676	-1.18999776974223	-3.81213484515991	10.120178003251	-6.15831336532047
"g335"	-7.84297909396373	-3.48339975568879	-16.6595697130775	11.6682460412973	-16.2814182127603	1.2765764419565	7.51939295330772	-5.04357714389181	4.85524457934483	-7.31321408356602	3.24601869861167	-9.74764443539657	2.4226714902724	10.8057724111323	-4.53064729032926	20.7575564653263	-7.47237924515003	12.8135584469436	13.343641133553	-12.7482426368593	-23.7480250668986	-11.6514715989978	-4.3290685709012	-11.4145759754142	-14.4711411394388	-26.5000378155556	-6.74681176138682	-1.45744445538334	-10.5844537014121	-0.572888572356522	10.4072990191839	1.59606995891354	-4.87490222671884	7.56686589904888	5.17401347261496	-2.90508307402581	-1.89804269733628	9.01354843073437	-13.8415297112827	2.45399553647691	-0.971687790470287	-3.86044987185362	-14.242416116485	20.9266952164351	5.92745981640178	15.649744179729	-2.87985496932794	1.48403602139686	-3.28854632385687	-0.854965047045891	-16.5774511635806	-1.09064454801154	-0.124202860892415	2.54321110649047	-23.1166489037392	5.65178631748914	-5.94820350487772	8.29416366769026	9.4468928734596	9.88041377862219	6.79995660413997	5.81248737752628	7.75575254554943	11.9743492348749
"g336"	-11.9672763931841	3.55231571693888	-0.532514309217739	1.24047455178856	-4.41888764366463	16.9685674905942	2.20965192643253	2.79199211757103	-2.29475681656223	0.980841774956566	4.31819088097866	26.1300662576018	-3.20116328943896	-10.1114652058254	1.15291852326682	19.4768317893354	7.45351680566799	10.4931963922367	6.16680305187753	-1.72078444335198	-1.16346650882426	-13.7351807877843	5.75833313624379	13.457148351719	4.32901563976503	-6.31410578495497	4.29502130860523	21.9041356348911	5.66058029918307	-5.84717920867341	-2.77794947966441	9.48761327220291	-2.52785682492661	16.8821530485816	10.3706788940319	2.76539789044484	15.8530398135842	-5.78091862321226	-24.3261939732192	2.80840441030528	5.21423376756806	12.4034500868096	-8.97053475260972	16.6836660968655	2.62942834854172	-2.91569320451618	-2.12847325777174	-3.13654894539863	-10.3743266378966	10.811536835338	9.82113007484056	19.3228370933174	-3.83941988641553	4.15125031073417	-2.91545151711315	-3.50309946046207	2.45793833684858	-18.2047726505511	2.98542441264639	-4.90116228952833	-16.0856750945066	9.70655791409231	-10.3238208580805	-8.03925405370432
"g337"	-20.4464002335701	0.81346658479164	18.7010074844059	-1.52255259027558	6.99377547380777	7.06629508955515	1.64140057652577	-13.7980581084664	30.5565694490231	-6.88153296122484	-0.719126851121361	0.706307477017703	-8.69986755909923	-7.46725020137727	13.1436114168167	8.79906559910992	-0.500870629797474	-5.8610618892889	-8.22204226244989	-12.0175247604389	-29.5995590609896	6.65191730397896	-2.16513949214453	-7.26483226653086	-5.57834912909364	-5.18573787429927	-2.69437131431757	6.81575397845257	-13.078518779107	-0.978504214368742	11.5301881071273	7.40156619939026	8.16987569846489	0.125934097333608	-5.52850289763606	1.7407386407643	7.44674204127044	17.5768071857917	0.478756787474779	23.13078338064	-2.26228232522238	-7.43951843423036	7.07913856611331	12.4716097765078	-0.394634601836102	-6.5189347357772	10.1946899005393	10.1345300216882	7.33721109208595	-1.72718875724098	-7.17738351093123	-13.6978687985446	-2.30959104530596	-3.77899392837618	13.7199301228744	-21.720456548387	2.02660721033289	2.42087514349492	0.262551257444254	7.48070184099752	4.47968930589529	7.33117557641926	-25.313060925356	-5.58798518967885
"g338"	5.51575825920786	-11.5165814090461	-0.775828157762603	-7.81927241929674	-0.912100727298684	5.64388273712141	-17.8152125515186	-13.4545639045095	-11.2703111697012	11.7070829067356	-13.0391826432817	4.97605260747303	2.04695518032582	1.00781274735192	12.1102832316232	5.04906396126891	-8.83136092746691	-0.895948332560428	11.4316414433614	-1.49567236695296	-11.5818467785619	-6.50955282517354	-8.52612725266542	0.83512160244936	12.4545280773565	9.33595368511746	-0.747598439681121	1.93592779343168	-4.1032960613954	13.810515527858	-25.2578259278928	10.5803555162377	9.89485227370406	-23.9451238988175	-6.92510693405376	3.6257974462561	13.2709664792665	13.6722844250188	-12.8744963146939	-12.7173744302665	13.0367347444085	8.86255023509385	-33.5512053002271	13.72032574243	-0.890593506921603	2.50541232163157	-20.274616949244	-14.0283981694154	-1.51653996157021	0.234096144701017	10.3878296344649	-3.89045803252876	5.11086556999531	4.17256817816808	-9.09435236167881	-5.39647769660913	-0.273454932810924	-19.183822781423	5.63207364429469	-3.55382685196646	-14.2487193018157	9.18871492634936	-14.2844099279059	-10.4308455492956
"g339"	-8.30037278892335	-11.6256752442962	7.85375558769102	-3.62212146239158	-18.3006589569688	8.82566448871234	1.73735462734454	21.3762647958347	1.74191405758351	13.3978259854463	-4.62445694719709	-6.01152241450692	10.2860175876521	14.5913762680772	13.3764849497643	1.513566736707	6.74851116536477	-3.23281390430027	-2.2463543714139	1.129454275569	2.06036352018017	-21.6163844927581	-8.89599814828135	-3.66250095123896	-11.5216341889313	13.0564578583567	15.1248932792009	-19.4789357379646	2.6938514443736	-11.8061989212107	2.11603770839295	0.571189853476851	15.826634745216	14.2417140077892	4.23590924203563	-8.98687919627512	-3.17085571217849	9.71466647231548	12.4714323157304	10.4673769301525	-9.73034462587155	-2.74221644939037	-25.1288134780442	-3.34091201719065	-14.9578770841214	-4.55829919167386	-16.336502404553	14.7353036800366	-5.08296010158761	13.294286577009	1.93779762104303	-4.85766917246884	-22.7992805291239	3.5264240627078	0.0359406714672534	2.55027196470731	-0.0279592205898688	-0.77949154453397	-13.5811113139853	-7.08656734511263	5.31894772930992	-4.22872800285556	-17.0738364741869	9.74228520204845
"g340"	14.7341597329512	-9.6086877448916	-3.87791509174427	6.17745976964196	-4.75866403594427	-0.95098204602693	4.71634980658967	-22.0371580167041	5.87028623560255	-8.2483823141243	-3.10779095516079	-9.3650370065735	11.8492073821873	-10.3134197279411	4.84907763092167	8.37877016637676	-0.211002046982479	-7.95864909140248	-1.43369998460374	-15.9096948745432	-3.36469926715677	3.64885406977111	8.12102099236349	3.27512977038772	0.192601133855334	9.1009479506543	-8.03406860596486	0.390702996351911	12.0528004779947	-9.67277479397247	-4.56350583194048	1.2885299214561	3.27899062614428	9.98005237049374	9.14027605856619	25.4937466354286	-3.25504443529528	-8.04217695215149	-2.95108091710643	12.3150858229965	-13.2284910674854	2.91574424132432	14.0641400963366	-23.7054722510508	-1.00504161427803	-6.67113878930957	17.2535196654942	4.17935287453607	-3.18432183985318	7.16158794500202	-11.0329606254155	-5.44703141872677	17.5229978802126	5.98090063557524	2.82219961523115	1.79061953235698	0.958311087072662	-12.0837690543022	-2.38060972084425	-18.1526075517163	-1.16119939134929	-10.3143871641206	-9.40751352709471	2.96796247132766
"g341"	21.416543680259	-14.2183909852128	-9.91368137781634	-8.20311579228174	-4.39253867351754	-6.35833616496009	6.24098566645887	-16.2934437273983	-6.75459270550493	-1.23702936210844	-7.97652032932077	-1.72140227426179	-7.54502533283282	-3.87380211026305	-16.1421180926499	10.4605476683264	-10.2637603251061	12.8214476282181	-0.0817438341230957	-0.837387675230177	-19.9466351685671	-6.80077396423401	-5.15379782071538	4.12688380609665	-9.50737046664669	15.4043159872362	9.06668842840327	-11.1365142335323	10.4926027639317	10.6661552447719	-10.6893114068518	0.0230819167054782	-7.55223168810464	-4.90838731610008	7.80180000393748	-11.1812147742197	11.7683648360923	2.34474649166818	-5.7108359330174	-11.1654749944666	1.69535016155473	0.571327276741376	8.88253470293852	-8.95231397464839	9.94105403062304	11.6077811862555	0.0939368547784717	6.12306100767765	-3.2683770841691	17.5834510998694	2.79598207954284	-35.5041278409276	19.2655439489619	-4.68034183357844	12.5407948934911	-6.43517365596726	7.55309205608825	-15.7277356978031	11.1175319004252	5.00059543412013	3.09329980495428	-7.50897606353568	-7.73182174699908	7.85100414044215
"g342"	8.0099235063028	10.3599940732147	6.85619000146902	-5.54286288410146	1.41749165280768	8.85319412729682	-11.6870643307805	3.02139304111527	12.9258905966122	13.0010371237981	12.2408319944909	-3.29396631620877	-3.03414660913591	6.93007847371085	-1.47358981059161	4.07666803572221	2.90076120909588	2.48686066838878	-8.82813481024954	-0.104676368919138	-9.77480604574993	-3.17953195427997	8.61951920362458	-8.14460643439474	-3.99338164801832	-8.33655738511074	2.31299056379973	-2.77182248725142	-1.35351065539824	-9.68671699727683	-2.53046796212596	0.620331062014391	-11.6986492366199	-10.7080624006563	-32.2971857393513	-7.2739157443625	-15.2755158776698	-13.5909954221642	-3.77807225017183	-5.18288348216657	24.7670425754406	-24.487194316603	3.78296106046083	-15.6258453527251	-7.16428307399801	-1.22768817533535	0.214668529996786	15.203061246005	8.05264527915294	-0.607703926705605	-21.9792393290627	9.93549417856244	-11.5669354045466	9.14681529855309	-9.67908851227257	15.5043213169851	1.34587032851185	-4.12896290794995	2.47308683146386	5.08841860874118	-1.06975356260674	-4.94906237984732	-19.8244617972365	-11.0234180484581
"g343"	-5.76542260934843	14.7719643064973	-10.7069329469222	-2.34422403201985	-5.32922217938694	0.189029802274832	3.39828906492787	22.318009063843	-4.94987602843696	8.25095190507562	0.511501491058006	9.10352226911282	-15.0753548235423	4.85023482476399	4.29860348016021	4.12149626306485	10.4932868627601	13.0228752614403	5.85963550125517	23.5112266882451	-4.93836788026809	-12.650383467682	6.25651709490425	-16.4397927710715	-2.18765843270346	15.1914608521741	-2.98776599887344	2.21805026116651	-14.0747377298384	10.7412621123653	10.7755752696296	12.1495165898576	9.88330217856198	20.8131364738496	6.33613650200348	-10.8688861678845	4.66576979950389	14.2829000704586	7.92210230444924	-18.4375098226503	11.9403897838477	-11.7871295401311	20.1952442933553	7.24767832428778	-1.63906017298975	10.8996333317459	-15.0170821456331	2.27626576738412	-3.3339895172684	9.13384794438326	6.29035479213732	-2.91640354013707	-4.57651147948634	-10.4192319930671	-3.17847636107551	4.1177171764048	13.9357048506975	8.17168746783986	-8.74677875890196	3.62092748809824	-0.0376475620188203	-4.3476743147578	3.12628536138322	1.71828899475378
"g344"	0.948304991474194	16.1764510820709	1.76796647547378	-14.7796089720416	-2.30156615847913	-29.1692772014018	14.7804493774716	-12.5942437180437	-0.00430802920328544	-1.3098811717629	1.10794153954861	-2.64085831789364	-12.7913110202248	22.4183238111363	18.9895716410768	-2.78645140486543	10.667763321602	3.49062955251331	6.05225707205196	2.70484621442906	-9.40707207318146	-4.52736330845939	-14.3545928958893	1.63323013670711	-25.1629896034592	0.750890656852996	-18.8167218235394	3.71578767296236	-1.3207888122496	-6.35811665494379	-6.85305650739632	-1.91723743948535	-0.949037882961024	7.72473814955399	-2.65085930690634	9.56231094007885	-13.0540574988536	6.53929170035029	11.4838570986277	-1.45152784929722	-10.5316125899234	-8.46793660701994	16.7929537678137	0.923853479017754	-6.21877084363844	4.87270867116688	6.40855556751611	-6.34735501052564	-16.5596485481765	-8.68434852732806	0.924954987844854	-14.1804463286102	-5.10960670532582	-18.2240990938113	12.7129940233349	-3.49193704187522	-13.0077384419272	-24.7403009275712	-0.216437646776015	12.0843220164571	-5.5988219488552	-6.58870964332254	-12.1776581744111	-4.63430966395869
"g345"	-8.59413808055177	-1.20779829739028	-2.99830479986028	-2.79822752591277	-10.5509198388093	2.66670012179299	-18.9622646941006	8.06870497920053	-13.2210413449186	-12.6364097791182	-3.88019051412014	-18.1068178127653	2.28713982879023	4.65479109042782	14.8937216117979	-7.78069385489621	-12.757142865176	9.19763211896534	12.1587348417894	4.21231280735616	5.12109963376101	13.4445363244537	-9.0606012206502	1.70308294881721	-14.3376600676291	0.0851697190755626	-9.40918214407473	2.41910781427749	-3.47087444868627	15.6159817913051	-12.6946700519173	-4.06824737819632	11.4962274431843	4.17566138485354	4.45688722287481	0.570877864553305	-0.910432209347118	-3.83566989649682	3.1701485336094	-2.33598848080515	-2.95046073424688	0.155161957648398	-3.73219643344302	9.38709803268455	0.581375979964968	4.49273131721984	7.05466469120032	-0.315748761518055	12.8889382770509	10.9138237345088	-4.19652320725373	12.1013607941092	3.14329717035307	20.8852659760188	2.3348291977422	-5.91950349289607	7.67744311833168	-12.8487568684114	2.25713294904011	17.1060257785384	8.19500180223535	-10.2627749465453	2.63883082973409	14.0574910141942
"g346"	8.36681771467591	-7.2960713767315	3.89140568197208	-19.0147674796	-8.41159219198469	-9.30349456043123	-1.71106905783324	-0.0207925152691507	-11.0064620004287	8.30997841794374	10.9867641383716	3.01208197621838	-12.8990512986421	1.56295723652168	7.85576000362764	7.35646899980947	4.81046982781136	13.7108761429201	-17.0582274193614	1.73068093733137	-8.03500321393014	-5.74055692674161	4.94130652966606	-3.70653808784615	-18.4992418603436	3.43308050525353	-5.29588408653122	-11.3874017074246	4.21744991763552	-12.9761044879947	3.88773667846055	-0.953544628684764	15.3075183880988	-0.555156002046545	-2.46155395639365	-0.309227774716946	-15.2284110237302	1.13652265454974	-28.6008397966515	18.9171678815561	-8.26183232080119	4.33445263347408	15.0327989559836	0.873048330266665	-4.28322076916489	2.37702955471145	-0.127251285519402	-3.83536483797319	8.78837478900293	-19.0961163369303	-23.0599237235059	-3.36910300359029	7.24475166678503	-5.35957795777272	-1.34849557231734	-6.22009554661229	1.29172713919077	7.51807879880055	19.6077892724358	5.10837593262065	8.58105409661158	-1.11856043220663	-5.85874023831883	-11.1254070460939
"g347"	2.00605397165366	-11.3364169362159	-6.87044804577978	-11.2516860665267	-10.9978367603586	8.1147514957772	-3.56681297075544	-1.74862108268071	-21.7966245534224	0.980186837778257	-6.58231869366079	-4.60789340454495	-2.12274615444547	0.80853377445797	2.0648139204223	-16.0734637053781	-1.38497611925553	-12.8729030609769	9.82537425839578	-7.29718595827566	-3.65715649160151	0.234241020144094	8.04329739730753	-8.39975868305528	-21.0253587887198	6.21107951740093	6.90964314108403	20.0046264768917	-0.24550677194313	12.33536086665	8.37142244150519	-14.5459322015292	11.2835230596714	5.42812872506139	4.66266764005306	-0.149509789391063	-3.47636003321833	-4.18564883920311	2.34076329039203	-8.64878315410663	5.66363977406369	-5.09123136740661	-9.17659673369927	1.8148964438809	-1.71687859966565	-2.28625275982125	-0.905785725769745	4.55376296696714	-8.97810578938881	10.3562447638965	-2.21405664754637	-4.42879330209279	-6.29209269152311	3.50254497644313	-11.3892920807591	-9.19942921221278	-18.0926780493865	-1.14641400771985	-14.476986923724	-14.0015611789694	12.0084422039275	-11.823227624091	-19.6488457193195	-6.10620372194275
