"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g210"	12.3975020791407	5.15738335640206	-6.07269776692777	-0.0947328116588687	-16.1412711356399	-23.5839716564952	1.3107561119563	-0.464435086249208	7.3143763558302	-8.73482926654148	15.5376295911256	17.0086552786319	10.4450834197069	-13.0880163566281	-3.99845935090894	1.40664168964566	0.119547203925746	12.6199292708808	4.21888577332645	-9.60693840140436	12.592174725334	16.0526734445834	-4.68775249771347	-7.31170922668438	-9.30420419793494	-2.48571125515584	-6.95987599370585	-0.398652417143005	-14.4455009254378	-6.14335993870292	-12.1837237202751	5.97437141929642	-0.33155296907235	7.09703444174887	0.334263913796363	0.117697874629969	0.676474742140172	-5.45229473532607	-0.978030809151939	5.67789589313355	-6.77854075800147	5.29887593183193	-21.489500479374	3.85652988577285	5.64862193694513	7.16934021754685	-1.14196026554316	7.9906980139607	-12.6303227722987	6.62610478591261	0.334984512496471	-8.82608607589349	-9.73389448198397	3.8096187181171	12.5598593454922	10.8784564627877	-13.9535904286047	11.8287908858533	-13.0003966191519	-11.1735157774078	9.59636742435951	-3.82850228823653	19.8833644050352	1.47782613424196	-23.7751631311425	6.01821474081032
"g211"	-16.7007609698763	-17.3695700496897	1.65806622229588	-15.352624048769	6.06752138905779	-12.2401270658719	-0.674167539205421	-0.101431627607264	11.9238674630881	3.79147665148304	12.0346442549496	-12.3501360046822	20.0338072630167	-3.07860698130915	-19.2979596234171	-5.21676903788247	3.7834727598725	-14.8917611785005	-11.8637623574505	8.08790390392563	-12.5519332843807	1.50834769710308	-1.263975991769	11.1683431464682	7.2793477102539	2.84133133064481	-9.18232590951709	-8.46563933127388	-5.76438992461399	-3.27254081292276	18.9308660385584	-4.34931904296399	6.07074746470385	-10.8614902004429	-2.61724784970682	8.59329531189805	-15.8206638163535	-3.14878597522526	-6.98881557265765	-9.14330922437663	-0.0319889775415297	1.79811469212161	22.5377320670143	-9.40591694998387	9.50805611904111	4.86538624500923	12.0895996096954	-11.5900748227946	-4.04824691981668	-8.13172518198875	6.6605863530625	-0.966864438973572	8.51358739353966	-13.1996892083375	-10.9548465472345	-18.9497017782191	-3.26676705292058	-4.48235868284575	-1.22471521318434	20.0073389020494	-7.32656915195531	-16.0703048033413	-8.1418092335943	-8.66401523541161	-5.94476736332907	3.15334911082599
"g212"	-12.8741722431301	-5.54964650987138	3.90850371658294	7.41987603755091	-12.3622163169586	10.1465310187398	-20.0072368615214	1.53485743509426	5.31438414808945	-4.4707090571423	-10.1223252132542	-4.02369783005305	14.9516398597694	-6.4484549092438	-0.690832516199253	23.2720166104932	13.8260478406717	8.38135420150355	-0.778692514452878	-3.93668925883349	-17.117712058209	-11.7771051175554	7.50792331913007	13.1835240914986	8.44876717897576	-12.9219351642634	1.20543416121782	7.89162449082188	8.64323238818907	13.4394812112032	-1.20385472369636	15.3728164286153	0.936412752515516	-22.5935562228167	8.19218729805579	11.1907619466398	-1.36983478268411	4.0137015371239	6.45259130012982	18.313398880755	-0.0869976444290616	-3.51348926701185	-2.67635678109524	-2.91028495733334	11.3164174475894	6.0840766333954	-1.76507571201768	9.30936853533562	1.3360861256767	-18.7776808387913	9.32857355943542	7.29157079272498	-8.60106180071468	14.849911361425	10.7731838405493	-13.5412294295623	-6.64355899486546	-17.4108266755548	-15.7631806786379	12.870160692749	-4.65934718296343	16.6417327238123	-1.05482565573599	9.85146163551908	-9.48345736466334	-20.4161540523356
"g213"	-16.9531664336754	3.74916289808261	11.3271673548656	-1.13620314601565	-3.21513782093968	-1.77846689691991	-4.31385728523339	-0.743402326225568	14.6406828926692	14.9516539846207	-1.97562912477876	14.7970643430078	17.7187470956064	2.77426332049532	-24.3610951606336	-0.676205523696101	0.894911223865324	9.17609210304936	11.6951648355213	-9.02196139236875	-10.2281980226895	4.76974880528184	-0.314376357509485	5.24072003495104	0.55874059937739	8.25358607027015	-9.45665093977467	5.17891652822344	3.85213974923872	-0.428581197865336	-13.104513648497	-10.2335164706642	1.32211706378899	1.82346731465662	3.76042225539143	-0.546028758639366	-4.9993089708495	4.25889667492648	-0.787239038459848	2.39424905406936	-0.0509626360407263	-33.4708052054143	-9.97801449684385	-3.67407225931112	4.5805873517782	5.23535803127461	3.84494090043337	1.51888817955322	-8.71599792077851	-3.34212800455633	9.93589156594838	-1.38003251017201	-13.3602374327083	4.88962080916328	4.72251272778485	-4.69534385891072	23.2359088893186	-5.91941471795257	7.10765754690218	4.42882838950854	-0.566171984320108	9.82786360745578	-9.49814510616292	0.136476030675292	1.69040904144667	-0.791304921129845
"g214"	15.7269298093236	12.9315161859139	-14.006850769619	-13.3411321380951	-16.0368479750345	-16.4320305427535	1.7090655956559	-1.95794285277328	-2.42707941674009	-5.6832793885187	-2.64008512369596	-4.79828770675889	-5.38609607942684	-6.38223114583078	-9.96146054338332	-2.48223528582925	-0.62733969339866	8.61168905708769	-21.9659874032375	4.82029373775267	3.36952160025695	-6.74612379451719	12.9867061303726	0.282598106351793	-2.85699294185338	-17.0788292869823	17.7156650340846	1.36472299615149	-20.7065040492693	-18.7548385014082	-16.1029333111642	5.57224387885935	5.41840439430102	-9.40876246694919	-1.08311337204551	2.39482701138111	12.435970893872	8.78642502159814	16.9986888551792	0.865183794621456	14.1003730384726	-14.7486552848369	-7.20236982133756	5.10576376297667	-0.822205480003745	-19.7333291902126	-6.23120311802957	-10.4071549030074	-19.7752491827958	1.59719417344741	9.79950060657492	15.8567907571003	-18.5087587581851	6.30505055731501	-1.39276797549929	-4.9529975591106	6.00905035659974	-14.8796497716249	0.944142215887159	2.24268765435232	-11.0943753626032	-3.14886202211701	-2.27853937358411	-13.7891287797862	2.14097188343802	-15.0480101857452
"g215"	-10.1129691367036	-9.27407994431331	8.27874490372229	-6.91016100514189	14.4578088744492	3.65334914645695	-7.73945612903743	-5.63134639904276	-15.9006741277951	-12.201112340711	5.27359352420872	15.8170193428971	7.65772195917117	6.74207935009482	11.0376369611	-5.5376437978725	-5.67843738929277	-8.00013585090617	-10.8979448122887	8.25264112839142	7.87922953389177	-6.47060592971034	14.4377469318186	6.10134931451884	-6.35701961643768	5.76685983868542	-17.5508237063154	2.23234857790812	-7.02724400010611	3.43868844681453	16.2425252726451	3.36641027419654	-5.96571481899774	4.20468480759842	-18.3033946187591	16.2042454665354	-6.82737964459502	7.91702213501027	6.29771062358541	-1.47035834461893	4.42471416423896	-13.336478559082	-16.1691302175849	4.40850547022542	-2.85187381443767	-1.58754585595678	-6.13545916117189	8.57975121231956	10.9067353875897	14.8983532686113	3.64077956522975	-14.5586210948484	-0.117315147088805	11.8537743980173	0.618454923166719	8.46316598030344	-3.46185517689075	5.60963457145056	5.83192063265433	4.2814639600903	12.3997799477459	8.60028908860044	-3.40497411345423	-7.57953984097478	7.05040142247724	-2.93529953328832
"g216"	7.55581600710434	-4.29976759518073	-9.64450363595359	1.07103626427432	-14.7977430979854	3.42146211984831	-2.98026794564986	-5.88610573791709	7.77478378829637	2.5916225266028	-11.4470598817425	-10.6917222185215	-29.6209503478066	1.35109560250201	12.6077999722674	-10.0219113304777	-3.46735645795983	5.56400364779661	0.565206598479076	4.65808564361767	10.0320381634617	8.4307551214121	12.4273090224468	-1.08444582336032	9.98163863617619	2.78002518715589	11.0464728651462	-17.7801866639014	14.8230077410784	3.44120614884002	-2.97135718799577	1.2506187001072	-9.13064479299262	-20.917305901628	6.0862831596698	10.0875911336792	4.99372458806538	-9.45965511107693	11.7597427487749	-8.06761804292801	-3.77897601277088	6.96766680582041	-18.5667177641855	-9.36169929437582	22.7765757302886	-7.79561371778411	11.0641326783372	-5.5249785048075	-2.39489101706909	9.37477167429287	-22.3994348655869	0.534722540199491	3.31798039664849	-4.7895171982475	-12.4912836366319	1.78801318290759	16.2754769933896	-7.43103664462513	-5.4554861811984	-1.0500131763473	-18.1414583600054	3.05240115942183	-12.1683959291325	0.775509503763201	10.8334743214727	-7.72744280222735
"g217"	10.1252971160633	-0.393397035627748	-18.471383898719	27.0612651661337	3.82637093290825	9.92129363935126	5.9096846120435	17.5296538527525	-11.4436722182496	0.793801319638617	-7.81397040818006	1.87284952635882	13.0868166566967	9.16523174367686	11.9668667357484	-4.57131787283588	9.37976269179858	-5.61335097128626	5.52917694115686	3.45167687383254	10.9074070921957	-0.469597493327404	-15.1804967522348	-1.76860970232452	2.14953334941106	-7.23739350887589	11.5127909727063	-10.8964890658048	-5.80759984280085	-15.025954391849	-7.18566057849042	-12.4825906645285	25.6564401036607	-19.7251156554417	11.5242599436088	-5.30129402491163	7.02425095408743	1.04153291028066	-1.91595864583768	15.437338877872	-13.5177845306773	-15.449898034434	8.98285607812676	-1.05260632457978	-8.1025647020624	-8.70042180781616	8.24979941569012	11.427327140906	1.01132539583432	2.44481500812763	-7.76437811123613	-8.09074848553489	14.938572833849	-14.2859588262314	-4.63890168504528	7.10732049589134	12.251443670935	7.0160201165633	-19.5143177699517	-2.59481213686278	-2.64460840954508	-6.47223828295257	13.8221150872279	-13.4147693032688	-1.89386712752101	10.0024672242162
"g218"	-0.845826386999733	-10.5080594523078	-6.47888342066354	-16.2409431687704	6.37420178603384	-12.5218281710122	15.9284041551802	0.480805917654992	-17.9287705940023	20.7761045676804	5.98267418434213	-3.66803557288061	-0.0980543998602091	0.00340280411293771	4.71725174828471	-16.7138645785669	1.91615569087845	-22.3264612080181	17.3371497046282	-4.31245200747877	-12.7431208702634	8.97010538067689	-6.15973723851479	-5.01321956292287	-8.34483834525216	-3.85707643734313	-0.0428801833814958	13.4331183501715	-2.73366609776421	-2.98545614481264	13.5773202223064	-5.62720464131231	-1.92212885380548	-6.24986528170864	9.66265152549962	-3.32164237662486	-0.983317048893387	7.54565298340221	11.3910232486839	-0.955389994001542	-12.2052701659286	-12.2370085825215	-1.88410867488362	-1.57039833950122	-6.84232043337001	-7.45737266274871	5.65095173502001	5.2266715850228	-11.1338493774912	-11.0663482848376	-5.22099262955981	1.15161541772976	-23.2706717436043	-13.0617157755157	-10.3965672635621	9.15618274798587	-6.67987141694381	-21.2216545082058	-0.831963678234191	-4.11251950030343	10.5584784252051	11.7519056065565	-2.59825501549421	-17.4581857260848	9.05414887892759	-2.38797877306824
"g219"	-3.89432545169949	9.41496436900804	-9.65036839011235	-14.2331086760106	-2.86095183248182	0.942906066844529	14.863351667876	-3.00225413863015	-2.11899982096221	-4.10350394035859	-20.8334186518241	-1.64371187371764	-2.74877811371015	-17.2040983924563	15.8326847222969	1.28179785816287	8.97477920141886	5.01590084353758	1.40833702746394	9.75319600559612	-3.06979353762123	-3.38949728988017	9.70345768405286	13.3142191900637	-8.45617706145362	-7.96208525105721	10.2623116267018	5.96944589586595	-13.2017072342798	16.875613695143	-4.21048353091111	9.2341079564392	9.37719553696996	4.41466404753281	3.47521850586504	-0.595036546255728	1.76965752623404	-8.49833940692644	13.7683453601158	14.5628647941348	-6.04462010773092	5.62602809422327	-11.1994167676136	-5.15184947446209	-8.77578706778668	-12.343227371821	-28.5073502741682	7.91832629462254	-12.021294706239	6.37423803771891	-6.58633650590469	6.25588901124168	-5.78318000275341	-10.4744864064964	10.2270529986779	-6.3830941354836	-13.4233994006495	4.84065695469392	-6.71825777327792	-1.14624411830839	12.0461172226583	9.07143513909292	-0.911018648197352	-4.72544844428206	14.1624484055708	4.22583528713992
"g220"	-5.1361551651836	-17.6126973576283	-12.0248984744777	0.0909880594378081	0.677413904420785	-10.9248077455026	6.92522843608186	5.73992198379128	8.07817632469783	-0.923923486815773	13.6371147177959	-1.24288643543276	-10.5614873377629	-0.357014484370753	-1.88180857982335	10.3951137628755	3.26543619049533	-11.398389003826	-9.26225724905614	-2.3126008034833	-7.44814620257054	26.6198815404119	1.93714291007309	-18.3915090653315	-2.84013358676353	2.18829892946568	-5.19656996974648	1.75426610015465	-4.2441348345235	10.6179141020312	-7.6774058831369	-1.90200274910665	3.81410293737457	-4.26966361722056	3.91602844749294	-19.6551591155612	2.3358014811535	-7.92854545478138	4.04895187298289	-4.05142263591765	3.48085176541592	-7.05519400142384	1.30043767744535	25.9298294648753	-0.830794902376337	-22.2722095014702	9.8574444198061	-6.2641033890802	20.6787255758975	8.28174609115534	-20.8535189584894	3.41375410709118	1.97365793866414	7.19646803606814	8.07546202401305	-18.0958775738404	-7.5030986222127	6.01754172093704	6.97603436560464	-2.29101775619412	-0.248318870017547	-8.99093638825616	1.20116907116042	15.4341894467925	10.0532302598009	-1.61433741261281
"g221"	-8.24737208860424	13.0825376694085	7.64914968935198	-7.86582238406492	13.3365248719735	5.52529571310039	-22.38944957991	-1.01685003135772	6.41181104213993	2.13057840056218	-3.45370310160055	6.05490956374214	2.32858550164421	-3.34369784181446	0.622847235129995	-3.899659266297	2.84182525923859	9.92572532319632	-14.4109526643402	10.5252119592462	-4.67009350219132	-2.13727737028404	-20.9061425665809	-7.41178893089534	-0.550328957547757	-14.3367538443367	-5.43238699556045	-9.9258090421237	16.5486818272287	10.4025974180506	-12.2915570472921	0.638482029962632	-3.91632128500536	15.1648144890514	15.0262304148089	-3.84599434293645	-10.6125470607675	12.5143419007586	8.18285509566115	-4.54940169281073	-3.74053856299229	-2.37995118742179	-3.2423433307555	-24.8577358538329	-0.243890852558776	7.73457459927982	9.18033872640889	-3.91767907106654	4.64868882345728	-3.31361634608399	-16.9430197816182	9.85420521891623	-13.1556497361042	-0.315971057168676	-23.045764007613	5.79198934578487	-5.91640655195355	-1.46158303000133	-7.6108993905164	-13.7410295542005	-1.7112008808462	-6.3675482862278	11.8361035121394	6.99054015597254	-4.14312599855833	-10.601124638807
"g222"	-18.6183663016725	3.50004975239564	15.2382559898554	9.68724019835284	13.1555962706912	-9.96544260281409	-4.39727938400745	18.5110569258204	5.76633083232001	13.3189225227796	-6.36944909679444	-10.3154938626194	-0.196814287478852	2.49265966654044	-2.69311967145222	-25.0911072861788	-6.4124357429185	4.29511425756743	5.05246637466404	-4.12693410343599	13.451349989744	2.57523848260947	0.186322234965257	-12.5802258447108	-3.70836550164596	6.73050949383703	-16.9113403098842	3.03828294189464	7.1118371607057	-9.10862246744407	-7.49892806297202	14.7032410653998	8.17339760258491	3.78063165467072	0.270616211481211	1.2486072692772	-2.0159796284171	-5.2492039524715	0.751822481210629	-12.0943550957338	-7.82692371096731	7.20086635516065	-13.1819695074119	-16.5809459191175	2.81626004661064	-2.75741000642177	-2.54216569828372	4.94273266870797	10.2105006180209	-2.95395584966309	-8.67856202413796	15.8816426951001	-18.7243192546192	10.4498642457017	7.27650287698328	-12.0679200127183	-9.97534244176629	-18.4702961034508	7.46485627532843	-11.0338072029751	-14.5526746537248	15.0546009224155	-7.20641963803768	-13.2182165224425	6.72004802429444	6.46303620851357
"g223"	-2.2853675802959	1.05727934779676	6.3188430378518	6.94315993070308	-17.6361144184858	-5.1029711670627	-2.17647599533954	-0.507873477657293	-6.28620340282125	-9.54914782141637	8.69891659068946	14.1744265454305	1.22473866560056	-4.81305295025997	-8.43573120052448	-14.6765536634551	1.85479162013105	2.24644849156149	-11.0461810453095	-15.477962414713	4.63461997471367	6.82832358268597	6.63437644485691	0.152909538139337	-21.3294600475837	-11.2428300101056	3.59747618552422	-0.0181989655659148	7.33756959202356	6.75203712300184	1.42540551832163	-3.16808369760725	-6.05720682634933	-20.2869477269294	4.47264006792817	9.39679587460694	-9.86023502330278	17.4822243496116	-3.32975511011542	3.45639611453401	13.9369884138983	-19.2210741367397	-22.1809318672887	0.65412886338234	4.32537880458334	6.0169420618438	10.8649154068984	8.73902137161735	6.39786815957857	-5.29503121871058	7.1294567176487	11.6579109948883	5.7211565575375	-0.475212260739685	-2.23120901293332	-2.73221773739241	4.43752504199337	-5.81610892247113	-4.8444518218794	0.240090126594691	12.8267132897129	-5.48462540822104	2.90750756361743	-11.4496862939496	9.4500934265678	16.4851815811141
"g224"	7.94020658076276	-17.6401449919519	-17.215046264511	10.9352485080891	5.62933928004627	6.10486041197464	-4.43799709291518	7.43572208090607	-10.92038066346	4.15905884867993	-0.640709661363856	10.2675808901408	5.78955132284773	-5.03054850150569	-10.5557951583059	-10.4401892270083	10.4049460489615	7.37648419778157	7.0147146046054	-2.12442758874053	2.27750433000169	-8.55064396389545	-0.847098098336727	-1.40114532216915	15.6583872554225	24.7401195876542	1.54929459973844	-13.6114682031499	3.63334202768462	-7.60819085829243	-15.5433240042596	-2.85827635733329	-17.6653496663231	13.4237046044537	8.74442367203952	1.59163481390538	-0.149166001205086	10.6861874686392	-10.5113728456989	8.15343722957038	-2.70335457633826	-12.9273453545743	8.20887759740863	-10.3652716161075	-1.93888503119385	11.459522531412	9.18679458307579	-12.4807112820609	14.3489702631288	8.09566536256511	-14.1242731147371	0.105453906983388	-22.110111071761	-6.54317033683697	6.85404717053613	2.66069026486498	-18.9293925626666	11.2268685398178	-12.773652599875	13.0406506148504	-13.1833100266412	0.722526997486891	-0.629707402323441	13.8800990888469	-1.99446215596893	-0.0698290253402875
